nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient058
2021-12-04 17:14:09.248336: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient058/PPO_ActionList_gym_cancer:CancerControl-v0_patient058_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient058/
save checkpoint format : patient058_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 76.5 		 Average Reward : -39151.47
Updates : 23422 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23424 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23426 		 SurvivalMonths : 120.0 		 Average Reward : 7492.04
Updates : 23428 		 SurvivalMonths : 114.0 		 Average Reward : 6463.28
Updates : 23430 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23432 		 SurvivalMonths : 122.0 		 Average Reward : 7648.16
Updates : 23434 		 SurvivalMonths : 122.0 		 Average Reward : 7720.64
Updates : 23436 		 SurvivalMonths : 122.0 		 Average Reward : 7830.06
Updates : 23438 		 SurvivalMonths : 122.0 		 Average Reward : 7860.59
Updates : 23440 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23442 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23444 		 SurvivalMonths : 122.0 		 Average Reward : 7809.83
Updates : 23446 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23448 		 SurvivalMonths : 122.0 		 Average Reward : 7868.37
Updates : 23450 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23452 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23454 		 SurvivalMonths : 122.0 		 Average Reward : 7835.04
Updates : 23456 		 SurvivalMonths : 99.5 		 Average Reward : 5605.38
Updates : 23458 		 SurvivalMonths : 122.0 		 Average Reward : 7836.1
Updates : 23460 		 SurvivalMonths : 122.0 		 Average Reward : 7854.32
Updates : 23462 		 SurvivalMonths : 122.0 		 Average Reward : 7627.37
Updates : 23464 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23466 		 SurvivalMonths : 122.0 		 Average Reward : 7852.54
Updates : 23468 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23470 		 SurvivalMonths : 122.0 		 Average Reward : 7625.39
Updates : 23472 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23474 		 SurvivalMonths : 122.0 		 Average Reward : 7844.84
Updates : 23476 		 SurvivalMonths : 122.0 		 Average Reward : 7872.21
Updates : 23478 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23480 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23482 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23484 		 SurvivalMonths : 122.0 		 Average Reward : 7859.46
Updates : 23486 		 SurvivalMonths : 122.0 		 Average Reward : 7787.9
Updates : 23488 		 SurvivalMonths : 122.0 		 Average Reward : 7842.83
Updates : 23490 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23492 		 SurvivalMonths : 122.0 		 Average Reward : 7688.64
Updates : 23494 		 SurvivalMonths : 122.0 		 Average Reward : 7791.18
Updates : 23496 		 SurvivalMonths : 122.0 		 Average Reward : 7899.07
Updates : 23498 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23500 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient058/final/patient058_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  23:19:36
--------------------------------------------------------------------------------------------
Updates : 23502 		 SurvivalMonths : 122.0 		 Average Reward : 7884.96
Updates : 23504 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23506 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23508 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23510 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23512 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23514 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23516 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23518 		 SurvivalMonths : 118.0 		 Average Reward : 7355.55
Updates : 23520 		 SurvivalMonths : 122.0 		 Average Reward : 7813.72
Updates : 23522 		 SurvivalMonths : 122.0 		 Average Reward : 7877.9
Updates : 23524 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23526 		 SurvivalMonths : 122.0 		 Average Reward : 7825.94
Updates : 23528 		 SurvivalMonths : 122.0 		 Average Reward : 7502.74
Updates : 23530 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23532 		 SurvivalMonths : 103.0 		 Average Reward : 5853.99
Updates : 23534 		 SurvivalMonths : 122.0 		 Average Reward : 7763.84
Updates : 23536 		 SurvivalMonths : 122.0 		 Average Reward : 7913.36
Updates : 23538 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23540 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23542 		 SurvivalMonths : 122.0 		 Average Reward : 7894.97
Updates : 23544 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23546 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23548 		 SurvivalMonths : 122.0 		 Average Reward : 7766.82
Updates : 23550 		 SurvivalMonths : 122.0 		 Average Reward : 7919.98
Updates : 23552 		 SurvivalMonths : 122.0 		 Average Reward : 7904.72
Updates : 23554 		 SurvivalMonths : 119.5 		 Average Reward : 7513.8
Updates : 23556 		 SurvivalMonths : 122.0 		 Average Reward : 7857.37
Updates : 23558 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23560 		 SurvivalMonths : 122.0 		 Average Reward : 7754.1
Updates : 23562 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23564 		 SurvivalMonths : 103.5 		 Average Reward : 5801.3
Updates : 23566 		 SurvivalMonths : 120.5 		 Average Reward : 7618.45
Updates : 23568 		 SurvivalMonths : 122.0 		 Average Reward : 7876.67
Updates : 23570 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23572 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23574 		 SurvivalMonths : 122.0 		 Average Reward : 7871.59
Updates : 23576 		 SurvivalMonths : 122.0 		 Average Reward : 7806.89
Updates : 23578 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23580 		 SurvivalMonths : 122.0 		 Average Reward : 7715.6
Updates : 23582 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23584 		 SurvivalMonths : 122.0 		 Average Reward : 7738.98
Updates : 23586 		 SurvivalMonths : 122.0 		 Average Reward : 7816.87
Updates : 23588 		 SurvivalMonths : 122.0 		 Average Reward : 7896.02
Updates : 23590 		 SurvivalMonths : 122.0 		 Average Reward : 7674.01
Updates : 23592 		 SurvivalMonths : 122.0 		 Average Reward : 7901.9
Updates : 23594 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23596 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23598 		 SurvivalMonths : 110.5 		 Average Reward : 6409.76
Updates : 23600 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23602 		 SurvivalMonths : 122.0 		 Average Reward : 7870.26
Updates : 23604 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23606 		 SurvivalMonths : 122.0 		 Average Reward : 7819.44
Updates : 23608 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23610 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23612 		 SurvivalMonths : 122.0 		 Average Reward : 7343.47
Updates : 23614 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23616 		 SurvivalMonths : 122.0 		 Average Reward : 7876.29
Updates : 23618 		 SurvivalMonths : 122.0 		 Average Reward : 7881.86
Updates : 23620 		 SurvivalMonths : 122.0 		 Average Reward : 7918.1
Updates : 23622 		 SurvivalMonths : 122.0 		 Average Reward : 7962.18
Updates : 23624 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23626 		 SurvivalMonths : 122.0 		 Average Reward : 7852.54
Updates : 23628 		 SurvivalMonths : 122.0 		 Average Reward : 7745.16
Updates : 23630 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23632 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23634 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23636 		 SurvivalMonths : 122.0 		 Average Reward : 7779.56
Updates : 23638 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23640 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23642 		 SurvivalMonths : 122.0 		 Average Reward : 7744.63
Updates : 23644 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23646 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23648 		 SurvivalMonths : 122.0 		 Average Reward : 7782.53
Updates : 23650 		 SurvivalMonths : 122.0 		 Average Reward : 7900.96
Updates : 23652 		 SurvivalMonths : 122.0 		 Average Reward : 7844.14
Updates : 23654 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23656 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23658 		 SurvivalMonths : 122.0 		 Average Reward : 7908.28
Updates : 23660 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23662 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23664 		 SurvivalMonths : 122.0 		 Average Reward : 7869.74
Updates : 23666 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23668 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23670 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23672 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23674 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23676 		 SurvivalMonths : 104.0 		 Average Reward : 5906.9
Updates : 23678 		 SurvivalMonths : 122.0 		 Average Reward : 7697.94
Updates : 23680 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23682 		 SurvivalMonths : 122.0 		 Average Reward : 7795.5
Updates : 23684 		 SurvivalMonths : 122.0 		 Average Reward : 7784.66
Updates : 23686 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23688 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23690 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23692 		 SurvivalMonths : 122.0 		 Average Reward : 7871.77
Updates : 23694 		 SurvivalMonths : 122.0 		 Average Reward : 7867.02
Updates : 23696 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23698 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23700 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23702 		 SurvivalMonths : 122.0 		 Average Reward : 7768.29
Updates : 23704 		 SurvivalMonths : 122.0 		 Average Reward : 7836.99
Updates : 23706 		 SurvivalMonths : 122.0 		 Average Reward : 7801.52
Updates : 23708 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23710 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23712 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23714 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23716 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23718 		 SurvivalMonths : 122.0 		 Average Reward : 7848.08
Updates : 23720 		 SurvivalMonths : 122.0 		 Average Reward : 7839.77
Updates : 23722 		 SurvivalMonths : 122.0 		 Average Reward : 7894.81
Updates : 23724 		 SurvivalMonths : 109.5 		 Average Reward : 6496.35
Updates : 23726 		 SurvivalMonths : 122.0 		 Average Reward : 7889.53
Updates : 23728 		 SurvivalMonths : 122.0 		 Average Reward : 7847.59
Updates : 23730 		 SurvivalMonths : 122.0 		 Average Reward : 7862.73
Updates : 23732 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23734 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23736 		 SurvivalMonths : 122.0 		 Average Reward : 7867.07
Updates : 23738 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23740 		 SurvivalMonths : 122.0 		 Average Reward : 7788.56
Updates : 23742 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23744 		 SurvivalMonths : 122.0 		 Average Reward : 7689.03
Updates : 23746 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23748 		 SurvivalMonths : 122.0 		 Average Reward : 7869.18
Updates : 23750 		 SurvivalMonths : 122.0 		 Average Reward : 7934.29
Updates : 23752 		 SurvivalMonths : 110.5 		 Average Reward : 6566.12
Updates : 23754 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23756 		 SurvivalMonths : 122.0 		 Average Reward : 7921.76
Updates : 23758 		 SurvivalMonths : 122.0 		 Average Reward : 7860.43
Updates : 23760 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23762 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23764 		 SurvivalMonths : 118.0 		 Average Reward : 7117.38
Updates : 23766 		 SurvivalMonths : 120.0 		 Average Reward : 7306.32
Updates : 23768 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23770 		 SurvivalMonths : 122.0 		 Average Reward : 7841.44
Updates : 23772 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23774 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23776 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23778 		 SurvivalMonths : 122.0 		 Average Reward : 7886.27
Updates : 23780 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23782 		 SurvivalMonths : 122.0 		 Average Reward : 7900.25
Updates : 23784 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23786 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23788 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23790 		 SurvivalMonths : 122.0 		 Average Reward : 7894.9
Updates : 23792 		 SurvivalMonths : 122.0 		 Average Reward : 7879.03
Updates : 23794 		 SurvivalMonths : 113.5 		 Average Reward : 6911.49
Updates : 23796 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23798 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23800 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23802 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23804 		 SurvivalMonths : 122.0 		 Average Reward : 7838.57
Updates : 23806 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23808 		 SurvivalMonths : 122.0 		 Average Reward : 7880.77
Updates : 23810 		 SurvivalMonths : 111.0 		 Average Reward : 6573.56
Updates : 23812 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23814 		 SurvivalMonths : 117.0 		 Average Reward : 7074.03
Updates : 23816 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23818 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23820 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23822 		 SurvivalMonths : 122.0 		 Average Reward : 7834.39
Updates : 23824 		 SurvivalMonths : 122.0 		 Average Reward : 7809.93
Updates : 23826 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23828 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23830 		 SurvivalMonths : 122.0 		 Average Reward : 7818.53
Updates : 23832 		 SurvivalMonths : 122.0 		 Average Reward : 7868.15
Updates : 23834 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23836 		 SurvivalMonths : 122.0 		 Average Reward : 7807.26
Updates : 23838 		 SurvivalMonths : 122.0 		 Average Reward : 7933.69
Updates : 23840 		 SurvivalMonths : 122.0 		 Average Reward : 7833.37
Updates : 23842 		 SurvivalMonths : 113.0 		 Average Reward : 6705.87
Updates : 23844 		 SurvivalMonths : 122.0 		 Average Reward : 7933.28
Updates : 23846 		 SurvivalMonths : 111.5 		 Average Reward : 6525.53
Updates : 23848 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23850 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23852 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23854 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23856 		 SurvivalMonths : 122.0 		 Average Reward : 7916.84
Updates : 23858 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23860 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23862 		 SurvivalMonths : 122.0 		 Average Reward : 7880.54
Updates : 23864 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23866 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23868 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23870 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23872 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23874 		 SurvivalMonths : 122.0 		 Average Reward : 7866.3
Updates : 23876 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23878 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23880 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23882 		 SurvivalMonths : 122.0 		 Average Reward : 7782.07
Updates : 23884 		 SurvivalMonths : 122.0 		 Average Reward : 7832.5
Updates : 23886 		 SurvivalMonths : 122.0 		 Average Reward : 7932.42
Updates : 23888 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23890 		 SurvivalMonths : 118.5 		 Average Reward : 7215.93
Updates : 23892 		 SurvivalMonths : 122.0 		 Average Reward : 7852.15
Updates : 23894 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23896 		 SurvivalMonths : 122.0 		 Average Reward : 7905.85
Updates : 23898 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23900 		 SurvivalMonths : 122.0 		 Average Reward : 7882.49
Updates : 23902 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23904 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23906 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23908 		 SurvivalMonths : 122.0 		 Average Reward : 7805.7
Updates : 23910 		 SurvivalMonths : 122.0 		 Average Reward : 7882.66
Updates : 23912 		 SurvivalMonths : 122.0 		 Average Reward : 7933.82
Updates : 23914 		 SurvivalMonths : 122.0 		 Average Reward : 7929.61
Updates : 23916 		 SurvivalMonths : 122.0 		 Average Reward : 7854.76
Updates : 23918 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23920 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23922 		 SurvivalMonths : 122.0 		 Average Reward : 7922.54
Updates : 23924 		 SurvivalMonths : 122.0 		 Average Reward : 7654.6
Updates : 23926 		 SurvivalMonths : 119.5 		 Average Reward : 7413.08
Updates : 23928 		 SurvivalMonths : 122.0 		 Average Reward : 7874.07
Updates : 23930 		 SurvivalMonths : 122.0 		 Average Reward : 7736.89
Updates : 23932 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23934 		 SurvivalMonths : 122.0 		 Average Reward : 7904.98
Updates : 23936 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23938 		 SurvivalMonths : 122.0 		 Average Reward : 7903.44
Updates : 23940 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23942 		 SurvivalMonths : 105.0 		 Average Reward : 6046.26
Updates : 23944 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23946 		 SurvivalMonths : 122.0 		 Average Reward : 7912.79
Updates : 23948 		 SurvivalMonths : 122.0 		 Average Reward : 7834.22
Updates : 23950 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23952 		 SurvivalMonths : 122.0 		 Average Reward : 7892.14
Updates : 23954 		 SurvivalMonths : 122.0 		 Average Reward : 7653.67
Updates : 23956 		 SurvivalMonths : 122.0 		 Average Reward : 7725.94
Updates : 23958 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23960 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23962 		 SurvivalMonths : 122.0 		 Average Reward : 7840.84
Updates : 23964 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23966 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23968 		 SurvivalMonths : 116.5 		 Average Reward : 7164.65
Updates : 23970 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23972 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23974 		 SurvivalMonths : 119.0 		 Average Reward : 7570.23
Updates : 23976 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23978 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23980 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23982 		 SurvivalMonths : 122.0 		 Average Reward : 7862.92
Updates : 23984 		 SurvivalMonths : 122.0 		 Average Reward : 7879.32
Updates : 23986 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23988 		 SurvivalMonths : 122.0 		 Average Reward : 7811.49
Updates : 23990 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 23992 		 SurvivalMonths : 122.0 		 Average Reward : 7753.69
Updates : 23994 		 SurvivalMonths : 119.5 		 Average Reward : 7425.14
Updates : 23996 		 SurvivalMonths : 122.0 		 Average Reward : 7825.87
Updates : 23998 		 SurvivalMonths : 122.0 		 Average Reward : 7754.75
Updates : 24000 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient058/final/patient058_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  23:48:56
--------------------------------------------------------------------------------------------
Updates : 24002 		 SurvivalMonths : 122.0 		 Average Reward : 7809.26
Updates : 24004 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24006 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24008 		 SurvivalMonths : 122.0 		 Average Reward : 7688.24
Updates : 24010 		 SurvivalMonths : 122.0 		 Average Reward : 7832.43
Updates : 24012 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24014 		 SurvivalMonths : 122.0 		 Average Reward : 7909.48
Updates : 24016 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24018 		 SurvivalMonths : 122.0 		 Average Reward : 7900.76
Updates : 24020 		 SurvivalMonths : 122.0 		 Average Reward : 7872.62
Updates : 24022 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24024 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24026 		 SurvivalMonths : 122.0 		 Average Reward : 7661.71
Updates : 24028 		 SurvivalMonths : 113.0 		 Average Reward : 6868.53
Updates : 24030 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24032 		 SurvivalMonths : 122.0 		 Average Reward : 7879.93
Updates : 24034 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24036 		 SurvivalMonths : 122.0 		 Average Reward : 7432.65
Updates : 24038 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24040 		 SurvivalMonths : 122.0 		 Average Reward : 7865.33
Updates : 24042 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24044 		 SurvivalMonths : 122.0 		 Average Reward : 7814.54
Updates : 24046 		 SurvivalMonths : 122.0 		 Average Reward : 7852.59
Updates : 24048 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24050 		 SurvivalMonths : 122.0 		 Average Reward : 7860.6
Updates : 24052 		 SurvivalMonths : 122.0 		 Average Reward : 7756.67
Updates : 24054 		 SurvivalMonths : 122.0 		 Average Reward : 7853.36
Updates : 24056 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24058 		 SurvivalMonths : 122.0 		 Average Reward : 7881.77
Updates : 24060 		 SurvivalMonths : 122.0 		 Average Reward : 7898.36
Updates : 24062 		 SurvivalMonths : 115.5 		 Average Reward : 7037.46
Updates : 24064 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24066 		 SurvivalMonths : 122.0 		 Average Reward : 7865.94
Updates : 24068 		 SurvivalMonths : 122.0 		 Average Reward : 7909.18
Updates : 24070 		 SurvivalMonths : 122.0 		 Average Reward : 7821.15
Updates : 24072 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24074 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24076 		 SurvivalMonths : 99.5 		 Average Reward : 5578.03
Updates : 24078 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24080 		 SurvivalMonths : 113.5 		 Average Reward : 6897.46
Updates : 24082 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24084 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24086 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24088 		 SurvivalMonths : 122.0 		 Average Reward : 7816.74
Updates : 24090 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24092 		 SurvivalMonths : 118.0 		 Average Reward : 7217.84
Updates : 24094 		 SurvivalMonths : 122.0 		 Average Reward : 7866.82
Updates : 24096 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24098 		 SurvivalMonths : 115.5 		 Average Reward : 7122.34
Updates : 24100 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 24102 		 SurvivalMonths : 122.0 		 Average Reward : 7845.12
