nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient104
2021-12-06 11:25:26.354462: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient104/PPO_ActionList_gym_cancer:CancerControl-v0_patient104_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient104/
save checkpoint format : patient104_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -3251.62
model saved
Elapsed Time  :  7:24:41
--------------------------------------------------------------------------------------------
Updates : 17002 		 SurvivalMonths : 86.5 		 Average Reward : 4203.78
Updates : 17004 		 SurvivalMonths : 85.5 		 Average Reward : 4061.92
Updates : 17006 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17008 		 SurvivalMonths : 89.5 		 Average Reward : 4504.12
Updates : 17010 		 SurvivalMonths : 88.5 		 Average Reward : 4412.74
Updates : 17012 		 SurvivalMonths : 91.0 		 Average Reward : 4712.73
Updates : 17014 		 SurvivalMonths : 86.5 		 Average Reward : 4226.21
Updates : 17016 		 SurvivalMonths : 87.5 		 Average Reward : 4306.09
Updates : 17018 		 SurvivalMonths : 87.5 		 Average Reward : 4318.54
Updates : 17020 		 SurvivalMonths : 89.0 		 Average Reward : 4473.37
Updates : 17022 		 SurvivalMonths : 86.5 		 Average Reward : 4227.14
Updates : 17024 		 SurvivalMonths : 86.5 		 Average Reward : 4226.21
Updates : 17026 		 SurvivalMonths : 86.0 		 Average Reward : 4182.91
Updates : 17028 		 SurvivalMonths : 84.5 		 Average Reward : 4046.22
Updates : 17030 		 SurvivalMonths : 91.0 		 Average Reward : 4646.31
Updates : 17032 		 SurvivalMonths : 84.5 		 Average Reward : 3996.3
Updates : 17034 		 SurvivalMonths : 89.5 		 Average Reward : 4536.35
Updates : 17036 		 SurvivalMonths : 90.0 		 Average Reward : 4596.97
Updates : 17038 		 SurvivalMonths : 94.0 		 Average Reward : 4954.37
Updates : 17040 		 SurvivalMonths : 87.0 		 Average Reward : 4280.47
Updates : 17042 		 SurvivalMonths : 89.0 		 Average Reward : 4517.72
Updates : 17044 		 SurvivalMonths : 88.0 		 Average Reward : 4384.16
Updates : 17046 		 SurvivalMonths : 86.5 		 Average Reward : 4204.97
Updates : 17048 		 SurvivalMonths : 88.5 		 Average Reward : 4410.85
Updates : 17050 		 SurvivalMonths : 81.0 		 Average Reward : 3626.29
Updates : 17052 		 SurvivalMonths : 84.0 		 Average Reward : 3876.84
Updates : 17054 		 SurvivalMonths : 82.0 		 Average Reward : 3796.37
Updates : 17056 		 SurvivalMonths : 84.0 		 Average Reward : 4042.15
Updates : 17058 		 SurvivalMonths : 87.5 		 Average Reward : 4312.36
Updates : 17060 		 SurvivalMonths : 83.0 		 Average Reward : 4008.83
Updates : 17062 		 SurvivalMonths : 83.5 		 Average Reward : 3957.6
Updates : 17064 		 SurvivalMonths : 86.0 		 Average Reward : 4182.24
Updates : 17066 		 SurvivalMonths : 85.0 		 Average Reward : 3956.73
Updates : 17068 		 SurvivalMonths : 89.0 		 Average Reward : 4460.83
Updates : 17070 		 SurvivalMonths : 81.0 		 Average Reward : 3675.63
Updates : 17072 		 SurvivalMonths : 89.0 		 Average Reward : 4533.76
Updates : 17074 		 SurvivalMonths : 92.0 		 Average Reward : 4811.25
Updates : 17076 		 SurvivalMonths : 89.5 		 Average Reward : 4509.64
Updates : 17078 		 SurvivalMonths : 91.0 		 Average Reward : 4718.1
Updates : 17080 		 SurvivalMonths : 89.0 		 Average Reward : 4394.41
Updates : 17082 		 SurvivalMonths : 87.0 		 Average Reward : 4232.89
Updates : 17084 		 SurvivalMonths : 84.0 		 Average Reward : 3955.29
Updates : 17086 		 SurvivalMonths : 88.5 		 Average Reward : 4435.83
Updates : 17088 		 SurvivalMonths : 89.5 		 Average Reward : 4504.12
Updates : 17090 		 SurvivalMonths : 94.0 		 Average Reward : 5084.52
Updates : 17092 		 SurvivalMonths : 90.5 		 Average Reward : 4655.88
Updates : 17094 		 SurvivalMonths : 89.0 		 Average Reward : 4472.9
Updates : 17096 		 SurvivalMonths : 91.5 		 Average Reward : 4793.13
Updates : 17098 		 SurvivalMonths : 90.5 		 Average Reward : 4647.89
Updates : 17100 		 SurvivalMonths : 91.0 		 Average Reward : 4803.44
Updates : 17102 		 SurvivalMonths : 86.0 		 Average Reward : 4181.06
Updates : 17104 		 SurvivalMonths : 92.5 		 Average Reward : 4875.67
Updates : 17106 		 SurvivalMonths : 53.0 		 Average Reward : 2171.43
Updates : 17108 		 SurvivalMonths : 80.0 		 Average Reward : 3760.75
Updates : 17110 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17112 		 SurvivalMonths : 92.5 		 Average Reward : 4886.51
Updates : 17114 		 SurvivalMonths : 91.5 		 Average Reward : 4730.74
Updates : 17116 		 SurvivalMonths : 91.0 		 Average Reward : 4692.29
Updates : 17118 		 SurvivalMonths : 76.0 		 Average Reward : 3363.15
Updates : 17120 		 SurvivalMonths : 74.0 		 Average Reward : 3301.99
Updates : 17122 		 SurvivalMonths : 89.0 		 Average Reward : 4457.9
Updates : 17124 		 SurvivalMonths : 85.0 		 Average Reward : 4114.15
Updates : 17126 		 SurvivalMonths : 92.0 		 Average Reward : 4837.71
Updates : 17128 		 SurvivalMonths : 91.5 		 Average Reward : 4767.21
Updates : 17130 		 SurvivalMonths : 78.0 		 Average Reward : 3568.0
Updates : 17132 		 SurvivalMonths : 85.5 		 Average Reward : 4109.2
Updates : 17134 		 SurvivalMonths : 90.5 		 Average Reward : 4597.38
Updates : 17136 		 SurvivalMonths : 89.5 		 Average Reward : 4503.18
Updates : 17138 		 SurvivalMonths : 84.0 		 Average Reward : 4001.99
Updates : 17140 		 SurvivalMonths : 88.5 		 Average Reward : 4444.3
Updates : 17142 		 SurvivalMonths : 84.0 		 Average Reward : 4003.83
Updates : 17144 		 SurvivalMonths : 89.5 		 Average Reward : 4581.5
Updates : 17146 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17148 		 SurvivalMonths : 86.5 		 Average Reward : 4227.14
Updates : 17150 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17152 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17154 		 SurvivalMonths : 81.0 		 Average Reward : 3789.76
Updates : 17156 		 SurvivalMonths : 92.5 		 Average Reward : 4830.68
Updates : 17158 		 SurvivalMonths : 82.0 		 Average Reward : 3747.32
Updates : 17160 		 SurvivalMonths : 90.0 		 Average Reward : 4557.87
Updates : 17162 		 SurvivalMonths : 88.0 		 Average Reward : 4363.69
Updates : 17164 		 SurvivalMonths : 86.0 		 Average Reward : 4182.91
Updates : 17166 		 SurvivalMonths : 89.0 		 Average Reward : 4456.02
Updates : 17168 		 SurvivalMonths : 75.5 		 Average Reward : 3359.82
Updates : 17170 		 SurvivalMonths : 76.0 		 Average Reward : 3388.72
Updates : 17172 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17174 		 SurvivalMonths : 89.0 		 Average Reward : 4495.89
Updates : 17176 		 SurvivalMonths : 85.0 		 Average Reward : 4044.6
Updates : 17178 		 SurvivalMonths : 91.0 		 Average Reward : 4732.84
Updates : 17180 		 SurvivalMonths : 72.5 		 Average Reward : 3181.94
Updates : 17182 		 SurvivalMonths : 65.5 		 Average Reward : 2670.38
Updates : 17184 		 SurvivalMonths : 85.0 		 Average Reward : 4069.32
Updates : 17186 		 SurvivalMonths : 87.0 		 Average Reward : 4208.3
Updates : 17188 		 SurvivalMonths : 89.5 		 Average Reward : 4516.46
Updates : 17190 		 SurvivalMonths : 75.0 		 Average Reward : 3325.58
Updates : 17192 		 SurvivalMonths : 86.0 		 Average Reward : 4192.67
Updates : 17194 		 SurvivalMonths : 83.0 		 Average Reward : 3991.88
Updates : 17196 		 SurvivalMonths : 69.0 		 Average Reward : 2904.45
Updates : 17198 		 SurvivalMonths : 86.5 		 Average Reward : 4196.0
Updates : 17200 		 SurvivalMonths : 90.0 		 Average Reward : 4563.92
Updates : 17202 		 SurvivalMonths : 84.0 		 Average Reward : 3953.07
Updates : 17204 		 SurvivalMonths : 87.5 		 Average Reward : 4318.54
Updates : 17206 		 SurvivalMonths : 81.5 		 Average Reward : 3720.51
Updates : 17208 		 SurvivalMonths : 95.5 		 Average Reward : 5194.22
Updates : 17210 		 SurvivalMonths : 79.0 		 Average Reward : 3474.84
Updates : 17212 		 SurvivalMonths : 86.5 		 Average Reward : 4227.14
Updates : 17214 		 SurvivalMonths : 90.5 		 Average Reward : 4645.7
Updates : 17216 		 SurvivalMonths : 83.0 		 Average Reward : 3852.6
Updates : 17218 		 SurvivalMonths : 79.0 		 Average Reward : 3650.56
Updates : 17220 		 SurvivalMonths : 84.0 		 Average Reward : 4001.83
Updates : 17222 		 SurvivalMonths : 80.5 		 Average Reward : 3576.92
Updates : 17224 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17226 		 SurvivalMonths : 89.5 		 Average Reward : 4546.02
Updates : 17228 		 SurvivalMonths : 94.5 		 Average Reward : 5061.2
Updates : 17230 		 SurvivalMonths : 89.0 		 Average Reward : 4501.03
Updates : 17232 		 SurvivalMonths : 83.5 		 Average Reward : 3959.44
Updates : 17234 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17236 		 SurvivalMonths : 89.0 		 Average Reward : 4452.03
Updates : 17238 		 SurvivalMonths : 70.0 		 Average Reward : 3034.3
Updates : 17240 		 SurvivalMonths : 90.5 		 Average Reward : 4624.46
Updates : 17242 		 SurvivalMonths : 91.5 		 Average Reward : 4798.6
Updates : 17244 		 SurvivalMonths : 90.0 		 Average Reward : 4589.76
Updates : 17246 		 SurvivalMonths : 91.0 		 Average Reward : 4676.14
Updates : 17248 		 SurvivalMonths : 87.5 		 Average Reward : 4317.6
Updates : 17250 		 SurvivalMonths : 86.0 		 Average Reward : 4181.06
Updates : 17252 		 SurvivalMonths : 89.5 		 Average Reward : 4491.71
Updates : 17254 		 SurvivalMonths : 87.0 		 Average Reward : 4271.11
Updates : 17256 		 SurvivalMonths : 89.5 		 Average Reward : 4554.25
Updates : 17258 		 SurvivalMonths : 87.5 		 Average Reward : 4318.54
Updates : 17260 		 SurvivalMonths : 85.0 		 Average Reward : 4091.52
Updates : 17262 		 SurvivalMonths : 87.5 		 Average Reward : 4323.33
Updates : 17264 		 SurvivalMonths : 90.0 		 Average Reward : 4550.22
Updates : 17266 		 SurvivalMonths : 80.5 		 Average Reward : 3626.37
Updates : 17268 		 SurvivalMonths : 90.5 		 Average Reward : 4611.61
Updates : 17270 		 SurvivalMonths : 84.0 		 Average Reward : 4105.25
Updates : 17272 		 SurvivalMonths : 92.5 		 Average Reward : 4799.41
Updates : 17274 		 SurvivalMonths : 80.0 		 Average Reward : 3601.68
Updates : 17276 		 SurvivalMonths : 92.0 		 Average Reward : 4796.82
Updates : 17278 		 SurvivalMonths : 88.0 		 Average Reward : 4363.83
Updates : 17280 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17282 		 SurvivalMonths : 85.0 		 Average Reward : 4090.44
Updates : 17284 		 SurvivalMonths : 85.5 		 Average Reward : 4097.25
Updates : 17286 		 SurvivalMonths : 87.0 		 Average Reward : 4271.37
Updates : 17288 		 SurvivalMonths : 84.5 		 Average Reward : 4047.13
Updates : 17290 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17292 		 SurvivalMonths : 91.0 		 Average Reward : 4686.49
Updates : 17294 		 SurvivalMonths : 86.5 		 Average Reward : 4213.59
Updates : 17296 		 SurvivalMonths : 77.0 		 Average Reward : 3492.63
Updates : 17298 		 SurvivalMonths : 87.0 		 Average Reward : 4303.14
Updates : 17300 		 SurvivalMonths : 85.0 		 Average Reward : 4090.44
Updates : 17302 		 SurvivalMonths : 74.5 		 Average Reward : 3386.27
Updates : 17304 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17306 		 SurvivalMonths : 86.5 		 Average Reward : 4214.42
Updates : 17308 		 SurvivalMonths : 91.0 		 Average Reward : 4688.38
Updates : 17310 		 SurvivalMonths : 87.0 		 Average Reward : 4268.54
Updates : 17312 		 SurvivalMonths : 84.5 		 Average Reward : 4046.22
Updates : 17314 		 SurvivalMonths : 83.5 		 Average Reward : 3942.82
Updates : 17316 		 SurvivalMonths : 80.5 		 Average Reward : 3645.87
Updates : 17318 		 SurvivalMonths : 81.5 		 Average Reward : 3857.9
Updates : 17320 		 SurvivalMonths : 84.5 		 Average Reward : 4048.99
Updates : 17322 		 SurvivalMonths : 97.0 		 Average Reward : 5334.76
Updates : 17324 		 SurvivalMonths : 88.5 		 Average Reward : 4480.35
Updates : 17326 		 SurvivalMonths : 84.5 		 Average Reward : 4125.73
Updates : 17328 		 SurvivalMonths : 77.0 		 Average Reward : 3517.66
Updates : 17330 		 SurvivalMonths : 68.5 		 Average Reward : 2929.09
Updates : 17332 		 SurvivalMonths : 83.0 		 Average Reward : 3880.42
Updates : 17334 		 SurvivalMonths : 86.5 		 Average Reward : 4226.21
Updates : 17336 		 SurvivalMonths : 68.0 		 Average Reward : 2842.75
Updates : 17338 		 SurvivalMonths : 83.0 		 Average Reward : 3881.8
Updates : 17340 		 SurvivalMonths : 90.0 		 Average Reward : 4579.59
Updates : 17342 		 SurvivalMonths : 91.0 		 Average Reward : 4711.75
Updates : 17344 		 SurvivalMonths : 65.0 		 Average Reward : 2736.95
Updates : 17346 		 SurvivalMonths : 85.0 		 Average Reward : 4078.17
Updates : 17348 		 SurvivalMonths : 88.0 		 Average Reward : 4372.72
Updates : 17350 		 SurvivalMonths : 88.5 		 Average Reward : 4425.75
Updates : 17352 		 SurvivalMonths : 85.0 		 Average Reward : 4092.29
Updates : 17354 		 SurvivalMonths : 83.0 		 Average Reward : 3913.21
Updates : 17356 		 SurvivalMonths : 96.0 		 Average Reward : 5245.53
Updates : 17358 		 SurvivalMonths : 96.5 		 Average Reward : 5303.77
Updates : 17360 		 SurvivalMonths : 72.5 		 Average Reward : 3188.36
Updates : 17362 		 SurvivalMonths : 85.5 		 Average Reward : 4143.92
Updates : 17364 		 SurvivalMonths : 85.0 		 Average Reward : 4018.77
Updates : 17366 		 SurvivalMonths : 91.5 		 Average Reward : 4772.28
Updates : 17368 		 SurvivalMonths : 88.0 		 Average Reward : 4378.67
Updates : 17370 		 SurvivalMonths : 82.5 		 Average Reward : 3948.86
Updates : 17372 		 SurvivalMonths : 87.0 		 Average Reward : 4260.31
Updates : 17374 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17376 		 SurvivalMonths : 83.5 		 Average Reward : 3843.75
Updates : 17378 		 SurvivalMonths : 88.0 		 Average Reward : 4363.69
Updates : 17380 		 SurvivalMonths : 87.0 		 Average Reward : 4276.16
Updates : 17382 		 SurvivalMonths : 83.5 		 Average Reward : 3887.08
Updates : 17384 		 SurvivalMonths : 86.5 		 Average Reward : 4184.49
Updates : 17386 		 SurvivalMonths : 85.5 		 Average Reward : 4132.76
Updates : 17388 		 SurvivalMonths : 85.5 		 Average Reward : 4149.8
Updates : 17390 		 SurvivalMonths : 89.0 		 Average Reward : 4485.1
Updates : 17392 		 SurvivalMonths : 87.5 		 Average Reward : 4388.77
Updates : 17394 		 SurvivalMonths : 86.5 		 Average Reward : 4442.63
Updates : 17396 		 SurvivalMonths : 86.0 		 Average Reward : 4181.06
Updates : 17398 		 SurvivalMonths : 86.0 		 Average Reward : 4140.72
Updates : 17400 		 SurvivalMonths : 85.5 		 Average Reward : 4136.68
Updates : 17402 		 SurvivalMonths : 86.0 		 Average Reward : 4152.08
Updates : 17404 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17406 		 SurvivalMonths : 92.5 		 Average Reward : 4830.68
Updates : 17408 		 SurvivalMonths : 88.5 		 Average Reward : 4402.73
Updates : 17410 		 SurvivalMonths : 90.0 		 Average Reward : 4582.81
Updates : 17412 		 SurvivalMonths : 88.0 		 Average Reward : 4397.53
Updates : 17414 		 SurvivalMonths : 91.0 		 Average Reward : 4645.47
Updates : 17416 		 SurvivalMonths : 86.5 		 Average Reward : 4231.77
Updates : 17418 		 SurvivalMonths : 84.0 		 Average Reward : 4001.83
Updates : 17420 		 SurvivalMonths : 89.5 		 Average Reward : 4525.79
Updates : 17422 		 SurvivalMonths : 82.0 		 Average Reward : 3886.32
Updates : 17424 		 SurvivalMonths : 89.0 		 Average Reward : 4466.47
Updates : 17426 		 SurvivalMonths : 86.5 		 Average Reward : 4191.72
Updates : 17428 		 SurvivalMonths : 84.0 		 Average Reward : 4003.83
Updates : 17430 		 SurvivalMonths : 92.0 		 Average Reward : 4800.25
Updates : 17432 		 SurvivalMonths : 85.0 		 Average Reward : 4030.45
Updates : 17434 		 SurvivalMonths : 82.5 		 Average Reward : 3819.55
Updates : 17436 		 SurvivalMonths : 88.5 		 Average Reward : 4472.54
Updates : 17438 		 SurvivalMonths : 87.5 		 Average Reward : 4303.37
Updates : 17440 		 SurvivalMonths : 77.0 		 Average Reward : 3464.74
Updates : 17442 		 SurvivalMonths : 84.5 		 Average Reward : 4046.22
Updates : 17444 		 SurvivalMonths : 91.5 		 Average Reward : 4742.07
Updates : 17446 		 SurvivalMonths : 87.0 		 Average Reward : 4247.76
Updates : 17448 		 SurvivalMonths : 89.5 		 Average Reward : 4503.18
Updates : 17450 		 SurvivalMonths : 91.0 		 Average Reward : 4734.72
Updates : 17452 		 SurvivalMonths : 89.5 		 Average Reward : 4575.75
Updates : 17454 		 SurvivalMonths : 96.0 		 Average Reward : 5242.08
Updates : 17456 		 SurvivalMonths : 90.5 		 Average Reward : 4598.32
Updates : 17458 		 SurvivalMonths : 94.5 		 Average Reward : 5008.31
Updates : 17460 		 SurvivalMonths : 85.0 		 Average Reward : 4091.52
Updates : 17462 		 SurvivalMonths : 86.0 		 Average Reward : 4181.06
Updates : 17464 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17466 		 SurvivalMonths : 90.0 		 Average Reward : 4577.81
Updates : 17468 		 SurvivalMonths : 88.5 		 Average Reward : 4372.62
Updates : 17470 		 SurvivalMonths : 88.5 		 Average Reward : 4409.92
Updates : 17472 		 SurvivalMonths : 88.5 		 Average Reward : 4409.92
Updates : 17474 		 SurvivalMonths : 84.5 		 Average Reward : 4001.46
Updates : 17476 		 SurvivalMonths : 70.0 		 Average Reward : 3005.54
Updates : 17478 		 SurvivalMonths : 84.5 		 Average Reward : 3996.52
Updates : 17480 		 SurvivalMonths : 84.5 		 Average Reward : 4004.47
Updates : 17482 		 SurvivalMonths : 75.0 		 Average Reward : 3365.63
Updates : 17484 		 SurvivalMonths : 89.0 		 Average Reward : 4447.74
Updates : 17486 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17488 		 SurvivalMonths : 87.5 		 Average Reward : 4317.6
Updates : 17490 		 SurvivalMonths : 93.0 		 Average Reward : 4899.37
Updates : 17492 		 SurvivalMonths : 90.0 		 Average Reward : 4583.39
Updates : 17494 		 SurvivalMonths : 87.5 		 Average Reward : 4355.63
Updates : 17496 		 SurvivalMonths : 89.5 		 Average Reward : 4572.94
Updates : 17498 		 SurvivalMonths : 90.0 		 Average Reward : 4590.28
Updates : 17500 		 SurvivalMonths : 88.0 		 Average Reward : 4352.07
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient104/final/patient104_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:42:12
--------------------------------------------------------------------------------------------
Updates : 17502 		 SurvivalMonths : 88.0 		 Average Reward : 4371.3
Updates : 17504 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17506 		 SurvivalMonths : 82.5 		 Average Reward : 3803.83
Updates : 17508 		 SurvivalMonths : 89.5 		 Average Reward : 4558.2
Updates : 17510 		 SurvivalMonths : 88.0 		 Average Reward : 4363.69
Updates : 17512 		 SurvivalMonths : 63.5 		 Average Reward : 2455.34
Updates : 17514 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17516 		 SurvivalMonths : 86.5 		 Average Reward : 4229.01
Updates : 17518 		 SurvivalMonths : 90.0 		 Average Reward : 4600.96
Updates : 17520 		 SurvivalMonths : 87.0 		 Average Reward : 4193.41
Updates : 17522 		 SurvivalMonths : 84.0 		 Average Reward : 4096.73
Updates : 17524 		 SurvivalMonths : 86.0 		 Average Reward : 4163.19
Updates : 17526 		 SurvivalMonths : 90.0 		 Average Reward : 4649.61
Updates : 17528 		 SurvivalMonths : 87.5 		 Average Reward : 4362.25
Updates : 17530 		 SurvivalMonths : 86.0 		 Average Reward : 4182.91
Updates : 17532 		 SurvivalMonths : 87.5 		 Average Reward : 4317.6
Updates : 17534 		 SurvivalMonths : 91.0 		 Average Reward : 4702.15
Updates : 17536 		 SurvivalMonths : 88.0 		 Average Reward : 4363.69
Updates : 17538 		 SurvivalMonths : 87.0 		 Average Reward : 4273.02
Updates : 17540 		 SurvivalMonths : 85.5 		 Average Reward : 4138.52
Updates : 17542 		 SurvivalMonths : 85.0 		 Average Reward : 4091.52
Updates : 17544 		 SurvivalMonths : 84.5 		 Average Reward : 4030.24
Updates : 17546 		 SurvivalMonths : 86.0 		 Average Reward : 4159.79
Updates : 17548 		 SurvivalMonths : 87.0 		 Average Reward : 4276.36
Updates : 17550 		 SurvivalMonths : 84.5 		 Average Reward : 4046.22
Updates : 17552 		 SurvivalMonths : 88.5 		 Average Reward : 4387.05
Updates : 17554 		 SurvivalMonths : 77.5 		 Average Reward : 3533.52
Updates : 17556 		 SurvivalMonths : 82.5 		 Average Reward : 3967.35
Updates : 17558 		 SurvivalMonths : 89.0 		 Average Reward : 4443.27
Updates : 17560 		 SurvivalMonths : 92.0 		 Average Reward : 4840.31
Updates : 17562 		 SurvivalMonths : 92.0 		 Average Reward : 4801.94
Updates : 17564 		 SurvivalMonths : 84.0 		 Average Reward : 4001.83
Updates : 17566 		 SurvivalMonths : 84.5 		 Average Reward : 4046.22
Updates : 17568 		 SurvivalMonths : 81.0 		 Average Reward : 3854.72
Updates : 17570 		 SurvivalMonths : 86.5 		 Average Reward : 4258.52
Updates : 17572 		 SurvivalMonths : 85.5 		 Average Reward : 4136.68
Updates : 17574 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17576 		 SurvivalMonths : 79.0 		 Average Reward : 3552.56
Updates : 17578 		 SurvivalMonths : 86.5 		 Average Reward : 4226.21
Updates : 17580 		 SurvivalMonths : 83.5 		 Average Reward : 3929.19
Updates : 17582 		 SurvivalMonths : 88.0 		 Average Reward : 4391.42
Updates : 17584 		 SurvivalMonths : 84.0 		 Average Reward : 3965.58
Updates : 17586 		 SurvivalMonths : 94.5 		 Average Reward : 5093.39
Updates : 17588 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17590 		 SurvivalMonths : 89.5 		 Average Reward : 4533.98
Updates : 17592 		 SurvivalMonths : 89.0 		 Average Reward : 4457.08
Updates : 17594 		 SurvivalMonths : 87.5 		 Average Reward : 4320.17
Updates : 17596 		 SurvivalMonths : 78.5 		 Average Reward : 3611.8
Updates : 17598 		 SurvivalMonths : 51.0 		 Average Reward : 2142.66
Updates : 17600 		 SurvivalMonths : 90.0 		 Average Reward : 4550.22
Updates : 17602 		 SurvivalMonths : 89.0 		 Average Reward : 4523.77
Updates : 17604 		 SurvivalMonths : 69.5 		 Average Reward : 3039.79
Updates : 17606 		 SurvivalMonths : 86.5 		 Average Reward : 4226.21
Updates : 17608 		 SurvivalMonths : 93.5 		 Average Reward : 5004.47
Updates : 17610 		 SurvivalMonths : 88.5 		 Average Reward : 4378.36
Updates : 17612 		 SurvivalMonths : 87.5 		 Average Reward : 4317.6
Updates : 17614 		 SurvivalMonths : 95.0 		 Average Reward : 5084.16
Updates : 17616 		 SurvivalMonths : 86.0 		 Average Reward : 4180.91
Updates : 17618 		 SurvivalMonths : 90.5 		 Average Reward : 4603.03
Updates : 17620 		 SurvivalMonths : 78.0 		 Average Reward : 3537.89
Updates : 17622 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17624 		 SurvivalMonths : 86.5 		 Average Reward : 4226.21
Updates : 17626 		 SurvivalMonths : 89.0 		 Average Reward : 4441.88
Updates : 17628 		 SurvivalMonths : 85.0 		 Average Reward : 4045.47
Updates : 17630 		 SurvivalMonths : 88.5 		 Average Reward : 4378.86
Updates : 17632 		 SurvivalMonths : 88.0 		 Average Reward : 4365.7
Updates : 17634 		 SurvivalMonths : 94.0 		 Average Reward : 5071.97
Updates : 17636 		 SurvivalMonths : 87.0 		 Average Reward : 4273.23
Updates : 17638 		 SurvivalMonths : 63.5 		 Average Reward : 2673.24
Updates : 17640 		 SurvivalMonths : 91.0 		 Average Reward : 4662.55
Updates : 17642 		 SurvivalMonths : 68.5 		 Average Reward : 2838.88
Updates : 17644 		 SurvivalMonths : 83.5 		 Average Reward : 3834.54
Updates : 17646 		 SurvivalMonths : 66.5 		 Average Reward : 2755.03
Updates : 17648 		 SurvivalMonths : 84.5 		 Average Reward : 4046.22
Updates : 17650 		 SurvivalMonths : 86.5 		 Average Reward : 4229.01
Updates : 17652 		 SurvivalMonths : 82.0 		 Average Reward : 3783.89
Updates : 17654 		 SurvivalMonths : 88.5 		 Average Reward : 4415.53
Updates : 17656 		 SurvivalMonths : 86.0 		 Average Reward : 4181.06
Updates : 17658 		 SurvivalMonths : 82.0 		 Average Reward : 3763.38
Updates : 17660 		 SurvivalMonths : 88.0 		 Average Reward : 4405.99
Updates : 17662 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
Updates : 17664 		 SurvivalMonths : 85.5 		 Average Reward : 4091.53
Updates : 17666 		 SurvivalMonths : 85.0 		 Average Reward : 4090.44
Updates : 17668 		 SurvivalMonths : 90.0 		 Average Reward : 4552.46
Updates : 17670 		 SurvivalMonths : 92.5 		 Average Reward : 4777.61
Updates : 17672 		 SurvivalMonths : 91.0 		 Average Reward : 4687.97
Updates : 17674 		 SurvivalMonths : 84.5 		 Average Reward : 3975.36
Updates : 17676 		 SurvivalMonths : 87.5 		 Average Reward : 4320.39
Updates : 17678 		 SurvivalMonths : 96.0 		 Average Reward : 5276.39
Updates : 17680 		 SurvivalMonths : 83.0 		 Average Reward : 3853.1
Updates : 17682 		 SurvivalMonths : 87.5 		 Average Reward : 4317.6
Updates : 17684 		 SurvivalMonths : 85.0 		 Average Reward : 4091.52
Updates : 17686 		 SurvivalMonths : 80.0 		 Average Reward : 3604.14
Updates : 17688 		 SurvivalMonths : 85.5 		 Average Reward : 4135.75
