nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.140322: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2050.96
Updates : 31646 		 SurvivalMonths : 62.5 		 Average Reward : 2148.04
Updates : 31648 		 SurvivalMonths : 61.5 		 Average Reward : 2081.54
Updates : 31650 		 SurvivalMonths : 65.5 		 Average Reward : 2352.09
Updates : 31652 		 SurvivalMonths : 66.5 		 Average Reward : 2413.31
Updates : 31654 		 SurvivalMonths : 69.5 		 Average Reward : 2498.82
Updates : 31656 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 31658 		 SurvivalMonths : 62.5 		 Average Reward : 2081.52
Updates : 31660 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 31662 		 SurvivalMonths : 65.0 		 Average Reward : 2315.83
Updates : 31664 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 31666 		 SurvivalMonths : 67.0 		 Average Reward : 2415.49
Updates : 31668 		 SurvivalMonths : 62.5 		 Average Reward : 2051.76
Updates : 31670 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 31672 		 SurvivalMonths : 61.5 		 Average Reward : 2081.54
Updates : 31674 		 SurvivalMonths : 66.5 		 Average Reward : 2399.81
Updates : 31676 		 SurvivalMonths : 67.0 		 Average Reward : 2452.84
Updates : 31678 		 SurvivalMonths : 68.5 		 Average Reward : 2550.46
Updates : 31680 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 31682 		 SurvivalMonths : 61.0 		 Average Reward : 1955.84
Updates : 31684 		 SurvivalMonths : 64.0 		 Average Reward : 1595.42
Updates : 31686 		 SurvivalMonths : 67.5 		 Average Reward : 2354.6
Updates : 31688 		 SurvivalMonths : 68.5 		 Average Reward : 2274.86
Updates : 31690 		 SurvivalMonths : 65.0 		 Average Reward : 2314.41
Updates : 31692 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 31694 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 31696 		 SurvivalMonths : 67.0 		 Average Reward : 2280.99
Updates : 31698 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 31700 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 31702 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 31704 		 SurvivalMonths : 67.5 		 Average Reward : 2263.79
Updates : 31706 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 31708 		 SurvivalMonths : 66.0 		 Average Reward : 2250.93
Updates : 31710 		 SurvivalMonths : 65.5 		 Average Reward : 2172.83
Updates : 31712 		 SurvivalMonths : 61.0 		 Average Reward : 2048.29
Updates : 31714 		 SurvivalMonths : 67.0 		 Average Reward : 2411.22
Updates : 31716 		 SurvivalMonths : 65.0 		 Average Reward : 2318.07
Updates : 31718 		 SurvivalMonths : 65.0 		 Average Reward : 2303.0
Updates : 31720 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 31722 		 SurvivalMonths : 64.5 		 Average Reward : 2280.99
Updates : 31724 		 SurvivalMonths : 61.5 		 Average Reward : 2108.33
Updates : 31726 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 31728 		 SurvivalMonths : 61.5 		 Average Reward : 2082.3
Updates : 31730 		 SurvivalMonths : 67.0 		 Average Reward : 2414.05
Updates : 31732 		 SurvivalMonths : 58.5 		 Average Reward : 1919.3
Updates : 31734 		 SurvivalMonths : 64.5 		 Average Reward : 2253.57
Updates : 31736 		 SurvivalMonths : 63.0 		 Average Reward : 2183.05
Updates : 31738 		 SurvivalMonths : 67.0 		 Average Reward : 2456.14
Updates : 31740 		 SurvivalMonths : 64.0 		 Average Reward : 2131.05
Updates : 31742 		 SurvivalMonths : 64.5 		 Average Reward : 2281.93
Updates : 31744 		 SurvivalMonths : 59.0 		 Average Reward : 1912.65
Updates : 31746 		 SurvivalMonths : 63.0 		 Average Reward : 2182.88
Updates : 31748 		 SurvivalMonths : 65.0 		 Average Reward : 2297.57
Updates : 31750 		 SurvivalMonths : 52.0 		 Average Reward : 1565.9
Updates : 31752 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 31754 		 SurvivalMonths : 62.5 		 Average Reward : 1961.56
Updates : 31756 		 SurvivalMonths : 54.5 		 Average Reward : 1709.28
Updates : 31758 		 SurvivalMonths : 65.0 		 Average Reward : 2315.83
Updates : 31760 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 31762 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 31764 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 31766 		 SurvivalMonths : 62.5 		 Average Reward : 2127.76
Updates : 31768 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 31770 		 SurvivalMonths : 64.5 		 Average Reward : 2109.38
Updates : 31772 		 SurvivalMonths : 66.0 		 Average Reward : 2268.65
Updates : 31774 		 SurvivalMonths : 66.0 		 Average Reward : 2213.54
Updates : 31776 		 SurvivalMonths : 63.0 		 Average Reward : 2047.75
Updates : 31778 		 SurvivalMonths : 58.0 		 Average Reward : 1867.17
Updates : 31780 		 SurvivalMonths : 66.5 		 Average Reward : 2333.62
Updates : 31782 		 SurvivalMonths : 56.5 		 Average Reward : 1630.26
Updates : 31784 		 SurvivalMonths : 63.5 		 Average Reward : 2218.82
Updates : 31786 		 SurvivalMonths : 65.0 		 Average Reward : 2252.16
Updates : 31788 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 31790 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 31792 		 SurvivalMonths : 62.5 		 Average Reward : 2148.04
Updates : 31794 		 SurvivalMonths : 65.0 		 Average Reward : 2255.55
Updates : 31796 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 31798 		 SurvivalMonths : 66.5 		 Average Reward : 2394.56
Updates : 31800 		 SurvivalMonths : 56.5 		 Average Reward : 1686.59
Updates : 31802 		 SurvivalMonths : 62.5 		 Average Reward : 1988.5
Updates : 31804 		 SurvivalMonths : 64.5 		 Average Reward : 2199.0
Updates : 31806 		 SurvivalMonths : 66.0 		 Average Reward : 2352.3
Updates : 31808 		 SurvivalMonths : 62.5 		 Average Reward : 2149.63
Updates : 31810 		 SurvivalMonths : 61.5 		 Average Reward : 2047.08
Updates : 31812 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 31814 		 SurvivalMonths : 61.0 		 Average Reward : 2051.45
Updates : 31816 		 SurvivalMonths : 64.5 		 Average Reward : 2283.68
Updates : 31818 		 SurvivalMonths : 65.0 		 Average Reward : 2314.41
Updates : 31820 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 31822 		 SurvivalMonths : 65.5 		 Average Reward : 2352.09
Updates : 31824 		 SurvivalMonths : 67.5 		 Average Reward : 2489.56
Updates : 31826 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 31828 		 SurvivalMonths : 66.5 		 Average Reward : 1969.95
Updates : 31830 		 SurvivalMonths : 63.5 		 Average Reward : 1862.4
Updates : 31832 		 SurvivalMonths : 66.0 		 Average Reward : 2347.16
Updates : 31834 		 SurvivalMonths : 59.5 		 Average Reward : 1904.83
Updates : 31836 		 SurvivalMonths : 55.5 		 Average Reward : 1756.63
Updates : 31838 		 SurvivalMonths : 65.5 		 Average Reward : 2170.65
Updates : 31840 		 SurvivalMonths : 64.5 		 Average Reward : 2280.99
Updates : 31842 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 31844 		 SurvivalMonths : 67.0 		 Average Reward : 2456.14
Updates : 31846 		 SurvivalMonths : 63.0 		 Average Reward : 1999.27
Updates : 31848 		 SurvivalMonths : 58.5 		 Average Reward : 1887.82
Updates : 31850 		 SurvivalMonths : 59.0 		 Average Reward : 1927.03
Updates : 31852 		 SurvivalMonths : 61.0 		 Average Reward : 2048.29
Updates : 31854 		 SurvivalMonths : 53.5 		 Average Reward : 1633.92
Updates : 31856 		 SurvivalMonths : 63.0 		 Average Reward : 2137.63
Updates : 31858 		 SurvivalMonths : 66.5 		 Average Reward : 2318.07
Updates : 31860 		 SurvivalMonths : 63.5 		 Average Reward : 2201.63
Updates : 31862 		 SurvivalMonths : 65.5 		 Average Reward : 2350.18
Updates : 31864 		 SurvivalMonths : 65.0 		 Average Reward : 2253.02
Updates : 31866 		 SurvivalMonths : 65.5 		 Average Reward : 2349.25
Updates : 31868 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 31870 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 31872 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 31874 		 SurvivalMonths : 64.5 		 Average Reward : 2296.73
Updates : 31876 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 31878 		 SurvivalMonths : 55.5 		 Average Reward : 1567.26
Updates : 31880 		 SurvivalMonths : 67.0 		 Average Reward : 2316.41
Updates : 31882 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 31884 		 SurvivalMonths : 64.5 		 Average Reward : 1921.1
Updates : 31886 		 SurvivalMonths : 67.0 		 Average Reward : 2175.37
Updates : 31888 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 31890 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 31892 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 31894 		 SurvivalMonths : 61.0 		 Average Reward : 2048.29
Updates : 31896 		 SurvivalMonths : 67.0 		 Average Reward : 2489.95
Updates : 31898 		 SurvivalMonths : 66.5 		 Average Reward : 2246.71
Updates : 31900 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 31902 		 SurvivalMonths : 53.0 		 Average Reward : 1616.77
Updates : 31904 		 SurvivalMonths : 64.0 		 Average Reward : 2031.48
Updates : 31906 		 SurvivalMonths : 66.0 		 Average Reward : 2382.68
Updates : 31908 		 SurvivalMonths : 69.0 		 Average Reward : 2529.88
Updates : 31910 		 SurvivalMonths : 64.5 		 Average Reward : 2045.59
Updates : 31912 		 SurvivalMonths : 65.5 		 Average Reward : 2314.53
Updates : 31914 		 SurvivalMonths : 64.0 		 Average Reward : 2068.54
Updates : 31916 		 SurvivalMonths : 63.0 		 Average Reward : 2182.88
Updates : 31918 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 31920 		 SurvivalMonths : 67.5 		 Average Reward : 2409.75
Updates : 31922 		 SurvivalMonths : 64.5 		 Average Reward : 2283.68
Updates : 31924 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 31926 		 SurvivalMonths : 55.5 		 Average Reward : 1717.18
Updates : 31928 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 31930 		 SurvivalMonths : 70.5 		 Average Reward : 2572.33
Updates : 31932 		 SurvivalMonths : 67.5 		 Average Reward : 2437.73
Updates : 31934 		 SurvivalMonths : 64.5 		 Average Reward : 2179.49
Updates : 31936 		 SurvivalMonths : 64.5 		 Average Reward : 1952.99
Updates : 31938 		 SurvivalMonths : 61.0 		 Average Reward : 2049.93
Updates : 31940 		 SurvivalMonths : 68.0 		 Average Reward : 2246.97
Updates : 31942 		 SurvivalMonths : 64.5 		 Average Reward : 2281.93
Updates : 31944 		 SurvivalMonths : 70.0 		 Average Reward : 2563.49
Updates : 31946 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 31948 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 31950 		 SurvivalMonths : 69.5 		 Average Reward : 2583.8
Updates : 31952 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 31954 		 SurvivalMonths : 63.0 		 Average Reward : 2050.6
Updates : 31956 		 SurvivalMonths : 51.0 		 Average Reward : 1567.35
Updates : 31958 		 SurvivalMonths : 64.0 		 Average Reward : 2029.83
Updates : 31960 		 SurvivalMonths : 53.5 		 Average Reward : 1580.93
Updates : 31962 		 SurvivalMonths : 64.0 		 Average Reward : 2115.53
Updates : 31964 		 SurvivalMonths : 68.0 		 Average Reward : 2544.34
Updates : 31966 		 SurvivalMonths : 64.5 		 Average Reward : 2281.93
Updates : 31968 		 SurvivalMonths : 60.0 		 Average Reward : 1900.64
Updates : 31970 		 SurvivalMonths : 67.0 		 Average Reward : 2129.04
Updates : 31972 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 31974 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 31976 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 31978 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 31980 		 SurvivalMonths : 62.0 		 Average Reward : 2058.38
Updates : 31982 		 SurvivalMonths : 65.0 		 Average Reward : 2288.76
Updates : 31984 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 31986 		 SurvivalMonths : 61.5 		 Average Reward : 2082.3
Updates : 31988 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 31990 		 SurvivalMonths : 66.5 		 Average Reward : 2278.57
Updates : 31992 		 SurvivalMonths : 67.5 		 Average Reward : 2325.99
Updates : 31994 		 SurvivalMonths : 61.5 		 Average Reward : 2081.54
Updates : 31996 		 SurvivalMonths : 63.5 		 Average Reward : 2216.3
Updates : 31998 		 SurvivalMonths : 63.0 		 Average Reward : 2182.88
Updates : 32000 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  20:15:06
--------------------------------------------------------------------------------------------
Updates : 32002 		 SurvivalMonths : 64.0 		 Average Reward : 2222.99
Updates : 32004 		 SurvivalMonths : 68.0 		 Average Reward : 2514.47
Updates : 32006 		 SurvivalMonths : 63.0 		 Average Reward : 2010.71
Updates : 32008 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 32010 		 SurvivalMonths : 67.0 		 Average Reward : 2268.64
Updates : 32012 		 SurvivalMonths : 62.5 		 Average Reward : 2148.04
Updates : 32014 		 SurvivalMonths : 65.5 		 Average Reward : 2349.25
Updates : 32016 		 SurvivalMonths : 69.5 		 Average Reward : 2295.62
Updates : 32018 		 SurvivalMonths : 62.5 		 Average Reward : 2149.63
Updates : 32020 		 SurvivalMonths : 67.0 		 Average Reward : 2438.12
Updates : 32022 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 32024 		 SurvivalMonths : 64.0 		 Average Reward : 2176.6
Updates : 32026 		 SurvivalMonths : 65.5 		 Average Reward : 2349.25
Updates : 32028 		 SurvivalMonths : 64.0 		 Average Reward : 2252.07
Updates : 32030 		 SurvivalMonths : 65.0 		 Average Reward : 2314.41
Updates : 32032 		 SurvivalMonths : 66.5 		 Average Reward : 2409.09
Updates : 32034 		 SurvivalMonths : 66.0 		 Average Reward : 2382.68
Updates : 32036 		 SurvivalMonths : 53.0 		 Average Reward : 1563.53
Updates : 32038 		 SurvivalMonths : 48.5 		 Average Reward : 1255.98
Updates : 32040 		 SurvivalMonths : 66.5 		 Average Reward : 2297.66
Updates : 32042 		 SurvivalMonths : 68.0 		 Average Reward : 2524.92
Updates : 32044 		 SurvivalMonths : 60.0 		 Average Reward : 1998.49
Updates : 32046 		 SurvivalMonths : 66.0 		 Average Reward : 2385.02
Updates : 32048 		 SurvivalMonths : 66.0 		 Average Reward : 2384.57
Updates : 32050 		 SurvivalMonths : 66.0 		 Average Reward : 2231.65
Updates : 32052 		 SurvivalMonths : 65.0 		 Average Reward : 2315.83
Updates : 32054 		 SurvivalMonths : 68.0 		 Average Reward : 2335.3
Updates : 32056 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 32058 		 SurvivalMonths : 66.0 		 Average Reward : 2114.14
Updates : 32060 		 SurvivalMonths : 66.0 		 Average Reward : 2332.5
Updates : 32062 		 SurvivalMonths : 53.0 		 Average Reward : 1658.89
Updates : 32064 		 SurvivalMonths : 64.5 		 Average Reward : 2286.46
Updates : 32066 		 SurvivalMonths : 69.5 		 Average Reward : 2627.22
Updates : 32068 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 32070 		 SurvivalMonths : 65.5 		 Average Reward : 2240.79
Updates : 32072 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 32074 		 SurvivalMonths : 66.0 		 Average Reward : 2268.18
Updates : 32076 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 32078 		 SurvivalMonths : 64.5 		 Average Reward : 1884.81
Updates : 32080 		 SurvivalMonths : 61.5 		 Average Reward : 1891.47
Updates : 32082 		 SurvivalMonths : 66.0 		 Average Reward : 2216.43
Updates : 32084 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 32086 		 SurvivalMonths : 61.0 		 Average Reward : 2073.44
Updates : 32088 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32090 		 SurvivalMonths : 61.5 		 Average Reward : 2081.54
Updates : 32092 		 SurvivalMonths : 66.5 		 Average Reward : 2419.41
Updates : 32094 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 32096 		 SurvivalMonths : 64.5 		 Average Reward : 2286.46
Updates : 32098 		 SurvivalMonths : 50.5 		 Average Reward : 1496.8
Updates : 32100 		 SurvivalMonths : 66.0 		 Average Reward : 2357.32
Updates : 32102 		 SurvivalMonths : 50.5 		 Average Reward : 1518.98
Updates : 32104 		 SurvivalMonths : 63.0 		 Average Reward : 1842.88
Updates : 32106 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32108 		 SurvivalMonths : 64.5 		 Average Reward : 2283.68
Updates : 32110 		 SurvivalMonths : 65.5 		 Average Reward : 2223.86
Updates : 32112 		 SurvivalMonths : 64.0 		 Average Reward : 2273.6
Updates : 32114 		 SurvivalMonths : 66.5 		 Average Reward : 2187.92
Updates : 32116 		 SurvivalMonths : 66.0 		 Average Reward : 2208.12
Updates : 32118 		 SurvivalMonths : 67.5 		 Average Reward : 2450.63
Updates : 32120 		 SurvivalMonths : 60.5 		 Average Reward : 2017.44
Updates : 32122 		 SurvivalMonths : 57.0 		 Average Reward : 1455.2
Updates : 32124 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 32126 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 32128 		 SurvivalMonths : 65.0 		 Average Reward : 2314.41
Updates : 32130 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 32132 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 32134 		 SurvivalMonths : 70.0 		 Average Reward : 2563.03
Updates : 32136 		 SurvivalMonths : 63.5 		 Average Reward : 2047.27
Updates : 32138 		 SurvivalMonths : 61.0 		 Average Reward : 2049.93
Updates : 32140 		 SurvivalMonths : 65.5 		 Average Reward : 2349.25
Updates : 32142 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 32144 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 32146 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 32148 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32150 		 SurvivalMonths : 68.0 		 Average Reward : 2347.47
Updates : 32152 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 32154 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32156 		 SurvivalMonths : 47.0 		 Average Reward : 1370.09
Updates : 32158 		 SurvivalMonths : 65.5 		 Average Reward : 2350.18
Updates : 32160 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 32162 		 SurvivalMonths : 67.5 		 Average Reward : 2395.72
Updates : 32164 		 SurvivalMonths : 65.5 		 Average Reward : 2290.68
Updates : 32166 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32168 		 SurvivalMonths : 61.0 		 Average Reward : 2049.93
Updates : 32170 		 SurvivalMonths : 69.0 		 Average Reward : 2560.74
Updates : 32172 		 SurvivalMonths : 66.0 		 Average Reward : 2371.04
Updates : 32174 		 SurvivalMonths : 65.5 		 Average Reward : 2379.69
Updates : 32176 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 32178 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32180 		 SurvivalMonths : 57.5 		 Average Reward : 1856.76
Updates : 32182 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 32184 		 SurvivalMonths : 64.0 		 Average Reward : 2072.43
Updates : 32186 		 SurvivalMonths : 65.0 		 Average Reward : 2248.84
Updates : 32188 		 SurvivalMonths : 65.5 		 Average Reward : 2307.25
Updates : 32190 		 SurvivalMonths : 68.0 		 Average Reward : 2520.94
Updates : 32192 		 SurvivalMonths : 61.5 		 Average Reward : 1962.49
Updates : 32194 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 32196 		 SurvivalMonths : 66.0 		 Average Reward : 2381.44
Updates : 32198 		 SurvivalMonths : 67.0 		 Average Reward : 2387.1
Updates : 32200 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 32202 		 SurvivalMonths : 64.0 		 Average Reward : 2232.42
Updates : 32204 		 SurvivalMonths : 61.0 		 Average Reward : 1895.98
Updates : 32206 		 SurvivalMonths : 68.5 		 Average Reward : 2490.75
Updates : 32208 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 32210 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 32212 		 SurvivalMonths : 62.5 		 Average Reward : 2149.63
Updates : 32214 		 SurvivalMonths : 67.5 		 Average Reward : 2332.85
Updates : 32216 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 32218 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 32220 		 SurvivalMonths : 64.0 		 Average Reward : 2208.6
Updates : 32222 		 SurvivalMonths : 65.0 		 Average Reward : 2135.71
Updates : 32224 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 32226 		 SurvivalMonths : 65.5 		 Average Reward : 2350.18
Updates : 32228 		 SurvivalMonths : 58.5 		 Average Reward : 1913.82
Updates : 32230 		 SurvivalMonths : 68.0 		 Average Reward : 2458.97
Updates : 32232 		 SurvivalMonths : 66.0 		 Average Reward : 2370.77
Updates : 32234 		 SurvivalMonths : 65.5 		 Average Reward : 1889.5
Updates : 32236 		 SurvivalMonths : 67.0 		 Average Reward : 2383.15
Updates : 32238 		 SurvivalMonths : 62.0 		 Average Reward : 2114.79
Updates : 32240 		 SurvivalMonths : 64.5 		 Average Reward : 2283.68
Updates : 32242 		 SurvivalMonths : 65.5 		 Average Reward : 2248.44
Updates : 32244 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 32246 		 SurvivalMonths : 54.5 		 Average Reward : 1576.82
Updates : 32248 		 SurvivalMonths : 68.5 		 Average Reward : 2452.38
Updates : 32250 		 SurvivalMonths : 65.5 		 Average Reward : 2292.14
Updates : 32252 		 SurvivalMonths : 66.0 		 Average Reward : 2382.68
Updates : 32254 		 SurvivalMonths : 60.0 		 Average Reward : 2037.58
Updates : 32256 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 32258 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 32260 		 SurvivalMonths : 62.5 		 Average Reward : 2148.04
Updates : 32262 		 SurvivalMonths : 67.5 		 Average Reward : 2144.09
Updates : 32264 		 SurvivalMonths : 62.0 		 Average Reward : 2114.79
Updates : 32266 		 SurvivalMonths : 70.0 		 Average Reward : 2702.67
Updates : 32268 		 SurvivalMonths : 68.5 		 Average Reward : 2487.75
Updates : 32270 		 SurvivalMonths : 66.0 		 Average Reward : 2275.57
Updates : 32272 		 SurvivalMonths : 68.0 		 Average Reward : 2340.08
Updates : 32274 		 SurvivalMonths : 70.0 		 Average Reward : 2585.58
Updates : 32276 		 SurvivalMonths : 63.5 		 Average Reward : 2058.25
Updates : 32278 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 32280 		 SurvivalMonths : 67.5 		 Average Reward : 2403.7
Updates : 32282 		 SurvivalMonths : 65.5 		 Average Reward : 2216.64
Updates : 32284 		 SurvivalMonths : 65.0 		 Average Reward : 2217.15
Updates : 32286 		 SurvivalMonths : 66.5 		 Average Reward : 2428.58
Updates : 32288 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 32290 		 SurvivalMonths : 59.5 		 Average Reward : 1951.09
Updates : 32292 		 SurvivalMonths : 69.5 		 Average Reward : 2517.46
Updates : 32294 		 SurvivalMonths : 65.5 		 Average Reward : 2350.18
Updates : 32296 		 SurvivalMonths : 59.0 		 Average Reward : 1939.28
Updates : 32298 		 SurvivalMonths : 67.0 		 Average Reward : 2363.31
Updates : 32300 		 SurvivalMonths : 61.5 		 Average Reward : 2081.54
Updates : 32302 		 SurvivalMonths : 69.0 		 Average Reward : 2469.72
Updates : 32304 		 SurvivalMonths : 66.0 		 Average Reward : 2091.87
Updates : 32306 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 32308 		 SurvivalMonths : 67.5 		 Average Reward : 2480.18
Updates : 32310 		 SurvivalMonths : 65.5 		 Average Reward : 2364.11
Updates : 32312 		 SurvivalMonths : 59.0 		 Average Reward : 1962.65
Updates : 32314 		 SurvivalMonths : 66.5 		 Average Reward : 2385.59
Updates : 32316 		 SurvivalMonths : 63.5 		 Average Reward : 2167.43
Updates : 32318 		 SurvivalMonths : 66.0 		 Average Reward : 2277.16
Updates : 32320 		 SurvivalMonths : 65.0 		 Average Reward : 2244.81
Updates : 32322 		 SurvivalMonths : 65.5 		 Average Reward : 2271.37
Updates : 32324 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 32326 		 SurvivalMonths : 64.0 		 Average Reward : 2212.99
Updates : 32328 		 SurvivalMonths : 63.5 		 Average Reward : 2218.82
Updates : 32330 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 32332 		 SurvivalMonths : 63.0 		 Average Reward : 1958.99
