nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-14 15:44:50.291793: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  10
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_10.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.5-m2-8_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.1
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-14 15:44:55
============================================================================================
Updates : 0 		 SurvivalMonths : 45.5 		 Average Reward : 486.02
Updates : 12938 		 SurvivalMonths : 59.0 		 Average Reward : 1845.75
Updates : 12940 		 SurvivalMonths : 54.0 		 Average Reward : 1541.01
Updates : 12942 		 SurvivalMonths : 56.5 		 Average Reward : 1636.6
Updates : 12944 		 SurvivalMonths : 58.5 		 Average Reward : 1671.32
Updates : 12946 		 SurvivalMonths : 56.5 		 Average Reward : 1673.51
Updates : 12948 		 SurvivalMonths : 52.0 		 Average Reward : 1448.38
Updates : 12950 		 SurvivalMonths : 56.5 		 Average Reward : 1612.96
Updates : 12952 		 SurvivalMonths : 57.5 		 Average Reward : 1700.95
Updates : 12954 		 SurvivalMonths : 60.5 		 Average Reward : 1867.16
Updates : 12956 		 SurvivalMonths : 57.5 		 Average Reward : 1631.94
Updates : 12958 		 SurvivalMonths : 54.5 		 Average Reward : 1573.46
Updates : 12960 		 SurvivalMonths : 48.0 		 Average Reward : 1230.63
Updates : 12962 		 SurvivalMonths : 54.0 		 Average Reward : 1415.86
Updates : 12964 		 SurvivalMonths : 55.5 		 Average Reward : 1568.18
Updates : 12966 		 SurvivalMonths : 56.5 		 Average Reward : 1660.47
Updates : 12968 		 SurvivalMonths : 54.5 		 Average Reward : 1602.03
Updates : 12970 		 SurvivalMonths : 56.0 		 Average Reward : 1559.12
Updates : 12972 		 SurvivalMonths : 59.0 		 Average Reward : 1692.29
Updates : 12974 		 SurvivalMonths : 56.5 		 Average Reward : 1640.18
Updates : 12976 		 SurvivalMonths : 53.0 		 Average Reward : 1460.45
Updates : 12978 		 SurvivalMonths : 54.5 		 Average Reward : 1309.85
Updates : 12980 		 SurvivalMonths : 59.0 		 Average Reward : 1803.11
Updates : 12982 		 SurvivalMonths : 55.5 		 Average Reward : 1486.66
Updates : 12984 		 SurvivalMonths : 54.5 		 Average Reward : 1485.09
Updates : 12986 		 SurvivalMonths : 51.5 		 Average Reward : 1289.32
Updates : 12988 		 SurvivalMonths : 46.5 		 Average Reward : 1177.54
Updates : 12990 		 SurvivalMonths : 53.0 		 Average Reward : 1483.83
Updates : 12992 		 SurvivalMonths : 58.0 		 Average Reward : 1771.62
Updates : 12994 		 SurvivalMonths : 52.5 		 Average Reward : 1423.53
Updates : 12996 		 SurvivalMonths : 56.0 		 Average Reward : 1601.02
Updates : 12998 		 SurvivalMonths : 55.5 		 Average Reward : 1629.42
Updates : 13000 		 SurvivalMonths : 59.0 		 Average Reward : 1758.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:06:51
--------------------------------------------------------------------------------------------
Updates : 13002 		 SurvivalMonths : 54.0 		 Average Reward : 1453.5
Updates : 13004 		 SurvivalMonths : 53.5 		 Average Reward : 1513.11
Updates : 13006 		 SurvivalMonths : 53.5 		 Average Reward : 1516.02
Updates : 13008 		 SurvivalMonths : 48.5 		 Average Reward : 1308.19
Updates : 13010 		 SurvivalMonths : 53.0 		 Average Reward : 1418.46
Updates : 13012 		 SurvivalMonths : 53.0 		 Average Reward : 1360.11
Updates : 13014 		 SurvivalMonths : 57.0 		 Average Reward : 1552.97
Updates : 13016 		 SurvivalMonths : 52.5 		 Average Reward : 1333.17
Updates : 13018 		 SurvivalMonths : 56.0 		 Average Reward : 1643.79
Updates : 13020 		 SurvivalMonths : 56.0 		 Average Reward : 1483.09
Updates : 13022 		 SurvivalMonths : 56.0 		 Average Reward : 1663.59
Updates : 13024 		 SurvivalMonths : 54.0 		 Average Reward : 1542.39
Updates : 13026 		 SurvivalMonths : 56.0 		 Average Reward : 1584.27
Updates : 13028 		 SurvivalMonths : 57.5 		 Average Reward : 1649.78
Updates : 13030 		 SurvivalMonths : 58.5 		 Average Reward : 1640.32
Updates : 13032 		 SurvivalMonths : 56.0 		 Average Reward : 1633.13
Updates : 13034 		 SurvivalMonths : 39.5 		 Average Reward : 831.06
Updates : 13036 		 SurvivalMonths : 53.0 		 Average Reward : 1413.04
Updates : 13038 		 SurvivalMonths : 41.5 		 Average Reward : 1040.72
Updates : 13040 		 SurvivalMonths : 51.0 		 Average Reward : 1270.69
Updates : 13042 		 SurvivalMonths : 58.0 		 Average Reward : 1771.35
Updates : 13044 		 SurvivalMonths : 51.0 		 Average Reward : 1351.3
Updates : 13046 		 SurvivalMonths : 58.0 		 Average Reward : 1596.54
Updates : 13048 		 SurvivalMonths : 58.5 		 Average Reward : 1746.74
Updates : 13050 		 SurvivalMonths : 54.5 		 Average Reward : 1570.29
Updates : 13052 		 SurvivalMonths : 54.5 		 Average Reward : 1517.24
Updates : 13054 		 SurvivalMonths : 54.5 		 Average Reward : 1570.29
Updates : 13056 		 SurvivalMonths : 53.0 		 Average Reward : 1483.83
Updates : 13058 		 SurvivalMonths : 48.0 		 Average Reward : 1178.04
Updates : 13060 		 SurvivalMonths : 55.5 		 Average Reward : 1628.44
Updates : 13062 		 SurvivalMonths : 57.0 		 Average Reward : 1637.6
Updates : 13064 		 SurvivalMonths : 55.0 		 Average Reward : 1600.54
Updates : 13066 		 SurvivalMonths : 55.5 		 Average Reward : 1587.2
Updates : 13068 		 SurvivalMonths : 54.5 		 Average Reward : 1500.94
Updates : 13070 		 SurvivalMonths : 48.5 		 Average Reward : 1133.22
Updates : 13072 		 SurvivalMonths : 56.5 		 Average Reward : 1613.75
Updates : 13074 		 SurvivalMonths : 55.0 		 Average Reward : 1581.48
Updates : 13076 		 SurvivalMonths : 53.0 		 Average Reward : 1384.97
Updates : 13078 		 SurvivalMonths : 54.0 		 Average Reward : 1436.01
Updates : 13080 		 SurvivalMonths : 54.5 		 Average Reward : 1520.97
Updates : 13082 		 SurvivalMonths : 55.5 		 Average Reward : 1631.37
Updates : 13084 		 SurvivalMonths : 53.0 		 Average Reward : 1485.77
Updates : 13086 		 SurvivalMonths : 57.5 		 Average Reward : 1692.04
Updates : 13088 		 SurvivalMonths : 54.5 		 Average Reward : 1571.26
Updates : 13090 		 SurvivalMonths : 54.0 		 Average Reward : 1492.61
Updates : 13092 		 SurvivalMonths : 53.5 		 Average Reward : 1514.09
Updates : 13094 		 SurvivalMonths : 54.0 		 Average Reward : 1427.89
Updates : 13096 		 SurvivalMonths : 56.5 		 Average Reward : 1580.05
Updates : 13098 		 SurvivalMonths : 48.0 		 Average Reward : 1245.27
Updates : 13100 		 SurvivalMonths : 51.5 		 Average Reward : 1387.56
Updates : 13102 		 SurvivalMonths : 58.5 		 Average Reward : 1734.55
Updates : 13104 		 SurvivalMonths : 53.0 		 Average Reward : 1391.0
Updates : 13106 		 SurvivalMonths : 53.0 		 Average Reward : 1290.21
Updates : 13108 		 SurvivalMonths : 55.5 		 Average Reward : 1597.66
Updates : 13110 		 SurvivalMonths : 55.5 		 Average Reward : 1597.78
Updates : 13112 		 SurvivalMonths : 52.0 		 Average Reward : 1461.01
Updates : 13114 		 SurvivalMonths : 52.0 		 Average Reward : 1255.81
Updates : 13116 		 SurvivalMonths : 54.0 		 Average Reward : 1451.29
Updates : 13118 		 SurvivalMonths : 44.5 		 Average Reward : 1096.38
Updates : 13120 		 SurvivalMonths : 59.5 		 Average Reward : 1703.73
Updates : 13122 		 SurvivalMonths : 55.0 		 Average Reward : 1496.8
Updates : 13124 		 SurvivalMonths : 43.5 		 Average Reward : 987.79
Updates : 13126 		 SurvivalMonths : 57.0 		 Average Reward : 1707.62
Updates : 13128 		 SurvivalMonths : 60.5 		 Average Reward : 1618.4
Updates : 13130 		 SurvivalMonths : 51.5 		 Average Reward : 1434.88
Updates : 13132 		 SurvivalMonths : 57.0 		 Average Reward : 1665.13
Updates : 13134 		 SurvivalMonths : 57.5 		 Average Reward : 1681.59
Updates : 13136 		 SurvivalMonths : 53.5 		 Average Reward : 1418.72
Updates : 13138 		 SurvivalMonths : 57.5 		 Average Reward : 1678.07
Updates : 13140 		 SurvivalMonths : 53.5 		 Average Reward : 1514.09
Updates : 13142 		 SurvivalMonths : 56.0 		 Average Reward : 1521.14
Updates : 13144 		 SurvivalMonths : 56.0 		 Average Reward : 1635.05
Updates : 13146 		 SurvivalMonths : 50.5 		 Average Reward : 1379.82
Updates : 13148 		 SurvivalMonths : 51.5 		 Average Reward : 1379.48
Updates : 13150 		 SurvivalMonths : 50.5 		 Average Reward : 1372.5
Updates : 13152 		 SurvivalMonths : 47.0 		 Average Reward : 1187.28
Updates : 13154 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 13156 		 SurvivalMonths : 53.5 		 Average Reward : 1316.6
Updates : 13158 		 SurvivalMonths : 53.5 		 Average Reward : 1514.09
Updates : 13160 		 SurvivalMonths : 54.0 		 Average Reward : 1546.89
Updates : 13162 		 SurvivalMonths : 54.5 		 Average Reward : 1587.15
Updates : 13164 		 SurvivalMonths : 57.0 		 Average Reward : 1526.72
Updates : 13166 		 SurvivalMonths : 44.5 		 Average Reward : 1096.75
Updates : 13168 		 SurvivalMonths : 52.0 		 Average Reward : 1292.83
Updates : 13170 		 SurvivalMonths : 56.5 		 Average Reward : 1657.86
Updates : 13172 		 SurvivalMonths : 56.5 		 Average Reward : 1630.34
Updates : 13174 		 SurvivalMonths : 54.0 		 Average Reward : 1474.08
Updates : 13176 		 SurvivalMonths : 52.5 		 Average Reward : 1143.16
Updates : 13178 		 SurvivalMonths : 41.5 		 Average Reward : 904.22
Updates : 13180 		 SurvivalMonths : 46.5 		 Average Reward : 1171.32
Updates : 13182 		 SurvivalMonths : 58.0 		 Average Reward : 1608.74
Updates : 13184 		 SurvivalMonths : 55.5 		 Average Reward : 1630.27
Updates : 13186 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 13188 		 SurvivalMonths : 55.5 		 Average Reward : 1461.21
Updates : 13190 		 SurvivalMonths : 52.5 		 Average Reward : 1442.94
Updates : 13192 		 SurvivalMonths : 54.0 		 Average Reward : 1356.68
Updates : 13194 		 SurvivalMonths : 55.5 		 Average Reward : 1414.8
Updates : 13196 		 SurvivalMonths : 54.5 		 Average Reward : 1509.03
Updates : 13198 		 SurvivalMonths : 55.0 		 Average Reward : 1482.86
Updates : 13200 		 SurvivalMonths : 56.0 		 Average Reward : 1658.69
Updates : 13202 		 SurvivalMonths : 50.0 		 Average Reward : 1303.65
Updates : 13204 		 SurvivalMonths : 54.5 		 Average Reward : 1565.04
Updates : 13206 		 SurvivalMonths : 57.0 		 Average Reward : 1724.05
Updates : 13208 		 SurvivalMonths : 60.5 		 Average Reward : 1971.98
Updates : 13210 		 SurvivalMonths : 56.5 		 Average Reward : 1656.99
Updates : 13212 		 SurvivalMonths : 55.0 		 Average Reward : 1441.37
Updates : 13214 		 SurvivalMonths : 51.0 		 Average Reward : 1342.45
Updates : 13216 		 SurvivalMonths : 56.0 		 Average Reward : 1454.04
Updates : 13218 		 SurvivalMonths : 55.5 		 Average Reward : 1502.45
Updates : 13220 		 SurvivalMonths : 54.0 		 Average Reward : 1486.54
Updates : 13222 		 SurvivalMonths : 54.0 		 Average Reward : 1432.78
Updates : 13224 		 SurvivalMonths : 54.5 		 Average Reward : 1491.21
Updates : 13226 		 SurvivalMonths : 55.5 		 Average Reward : 1612.74
Updates : 13228 		 SurvivalMonths : 59.0 		 Average Reward : 1817.9
Updates : 13230 		 SurvivalMonths : 56.5 		 Average Reward : 1614.54
Updates : 13232 		 SurvivalMonths : 59.0 		 Average Reward : 1807.23
Updates : 13234 		 SurvivalMonths : 52.5 		 Average Reward : 1560.49
Updates : 13236 		 SurvivalMonths : 57.0 		 Average Reward : 1693.86
Updates : 13238 		 SurvivalMonths : 55.0 		 Average Reward : 1452.15
Updates : 13240 		 SurvivalMonths : 56.0 		 Average Reward : 1665.94
Updates : 13242 		 SurvivalMonths : 52.5 		 Average Reward : 1525.12
Updates : 13244 		 SurvivalMonths : 57.0 		 Average Reward : 1585.02
Updates : 13246 		 SurvivalMonths : 45.5 		 Average Reward : 1154.32
Updates : 13248 		 SurvivalMonths : 53.0 		 Average Reward : 1355.2
Updates : 13250 		 SurvivalMonths : 54.0 		 Average Reward : 1342.4
Updates : 13252 		 SurvivalMonths : 54.5 		 Average Reward : 1570.29
Updates : 13254 		 SurvivalMonths : 53.5 		 Average Reward : 1493.34
Updates : 13256 		 SurvivalMonths : 55.0 		 Average Reward : 1546.89
Updates : 13258 		 SurvivalMonths : 44.5 		 Average Reward : 1031.67
Updates : 13260 		 SurvivalMonths : 50.5 		 Average Reward : 1272.53
Updates : 13262 		 SurvivalMonths : 58.5 		 Average Reward : 1798.51
Updates : 13264 		 SurvivalMonths : 55.0 		 Average Reward : 1554.79
Updates : 13266 		 SurvivalMonths : 58.0 		 Average Reward : 1747.25
Updates : 13268 		 SurvivalMonths : 55.0 		 Average Reward : 1555.16
Updates : 13270 		 SurvivalMonths : 54.5 		 Average Reward : 1429.91
Updates : 13272 		 SurvivalMonths : 55.0 		 Average Reward : 1397.03
Updates : 13274 		 SurvivalMonths : 56.5 		 Average Reward : 1679.87
Updates : 13276 		 SurvivalMonths : 55.0 		 Average Reward : 1587.56
Updates : 13278 		 SurvivalMonths : 52.5 		 Average Reward : 1456.91
Updates : 13280 		 SurvivalMonths : 58.5 		 Average Reward : 1596.2
Updates : 13282 		 SurvivalMonths : 52.5 		 Average Reward : 1387.4
Updates : 13284 		 SurvivalMonths : 56.5 		 Average Reward : 1581.42
Updates : 13286 		 SurvivalMonths : 54.0 		 Average Reward : 1493.05
Updates : 13288 		 SurvivalMonths : 56.0 		 Average Reward : 1620.16
Updates : 13290 		 SurvivalMonths : 56.5 		 Average Reward : 1604.51
Updates : 13292 		 SurvivalMonths : 59.0 		 Average Reward : 1792.9
Updates : 13294 		 SurvivalMonths : 49.0 		 Average Reward : 1150.71
Updates : 13296 		 SurvivalMonths : 55.5 		 Average Reward : 1459.94
Updates : 13298 		 SurvivalMonths : 57.0 		 Average Reward : 1674.01
Updates : 13300 		 SurvivalMonths : 53.0 		 Average Reward : 1490.67
Updates : 13302 		 SurvivalMonths : 57.0 		 Average Reward : 1641.55
Updates : 13304 		 SurvivalMonths : 56.0 		 Average Reward : 1418.89
Updates : 13306 		 SurvivalMonths : 56.0 		 Average Reward : 1575.87
Updates : 13308 		 SurvivalMonths : 56.0 		 Average Reward : 1490.98
Updates : 13310 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 13312 		 SurvivalMonths : 54.5 		 Average Reward : 1459.91
Updates : 13314 		 SurvivalMonths : 51.5 		 Average Reward : 1326.18
Updates : 13316 		 SurvivalMonths : 62.0 		 Average Reward : 1911.63
Updates : 13318 		 SurvivalMonths : 53.0 		 Average Reward : 1365.63
Updates : 13320 		 SurvivalMonths : 55.0 		 Average Reward : 1463.95
Updates : 13322 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 13324 		 SurvivalMonths : 54.0 		 Average Reward : 1542.39
Updates : 13326 		 SurvivalMonths : 58.0 		 Average Reward : 1750.21
Updates : 13328 		 SurvivalMonths : 55.5 		 Average Reward : 1537.46
Updates : 13330 		 SurvivalMonths : 53.0 		 Average Reward : 1486.19
Updates : 13332 		 SurvivalMonths : 54.5 		 Average Reward : 1570.29
Updates : 13334 		 SurvivalMonths : 55.5 		 Average Reward : 1629.42
Updates : 13336 		 SurvivalMonths : 54.5 		 Average Reward : 1559.5
Updates : 13338 		 SurvivalMonths : 55.5 		 Average Reward : 1571.19
Updates : 13340 		 SurvivalMonths : 55.0 		 Average Reward : 1370.09
Updates : 13342 		 SurvivalMonths : 56.0 		 Average Reward : 1453.78
Updates : 13344 		 SurvivalMonths : 56.5 		 Average Reward : 1576.48
Updates : 13346 		 SurvivalMonths : 51.5 		 Average Reward : 1402.63
Updates : 13348 		 SurvivalMonths : 56.5 		 Average Reward : 1652.19
Updates : 13350 		 SurvivalMonths : 53.0 		 Average Reward : 1451.66
Updates : 13352 		 SurvivalMonths : 57.5 		 Average Reward : 1664.29
Updates : 13354 		 SurvivalMonths : 55.5 		 Average Reward : 1546.84
Updates : 13356 		 SurvivalMonths : 54.0 		 Average Reward : 1453.95
Updates : 13358 		 SurvivalMonths : 53.0 		 Average Reward : 1485.77
Updates : 13360 		 SurvivalMonths : 55.5 		 Average Reward : 1625.27
Updates : 13362 		 SurvivalMonths : 54.5 		 Average Reward : 1413.08
Updates : 13364 		 SurvivalMonths : 53.5 		 Average Reward : 1513.11
Updates : 13366 		 SurvivalMonths : 58.0 		 Average Reward : 1712.74
Updates : 13368 		 SurvivalMonths : 56.5 		 Average Reward : 1468.18
Updates : 13370 		 SurvivalMonths : 54.5 		 Average Reward : 1571.26
Updates : 13372 		 SurvivalMonths : 55.0 		 Average Reward : 1607.29
Updates : 13374 		 SurvivalMonths : 56.5 		 Average Reward : 1586.09
Updates : 13376 		 SurvivalMonths : 56.5 		 Average Reward : 1587.06
Updates : 13378 		 SurvivalMonths : 56.5 		 Average Reward : 1595.39
Updates : 13380 		 SurvivalMonths : 55.0 		 Average Reward : 1478.49
Updates : 13382 		 SurvivalMonths : 45.5 		 Average Reward : 1117.62
Updates : 13384 		 SurvivalMonths : 55.5 		 Average Reward : 1564.88
Updates : 13386 		 SurvivalMonths : 56.5 		 Average Reward : 1508.73
Updates : 13388 		 SurvivalMonths : 54.5 		 Average Reward : 1381.62
Updates : 13390 		 SurvivalMonths : 44.5 		 Average Reward : 1071.68
Updates : 13392 		 SurvivalMonths : 57.0 		 Average Reward : 1656.02
Updates : 13394 		 SurvivalMonths : 56.0 		 Average Reward : 1602.12
Updates : 13396 		 SurvivalMonths : 57.5 		 Average Reward : 1656.57
Updates : 13398 		 SurvivalMonths : 57.0 		 Average Reward : 1726.54
Updates : 13400 		 SurvivalMonths : 52.0 		 Average Reward : 1316.61
Updates : 13402 		 SurvivalMonths : 56.0 		 Average Reward : 1520.47
Updates : 13404 		 SurvivalMonths : 52.0 		 Average Reward : 1343.04
Updates : 13406 		 SurvivalMonths : 51.0 		 Average Reward : 1104.48
Updates : 13408 		 SurvivalMonths : 53.5 		 Average Reward : 1513.11
Updates : 13410 		 SurvivalMonths : 53.5 		 Average Reward : 1537.96
Updates : 13412 		 SurvivalMonths : 55.5 		 Average Reward : 1628.44
Updates : 13414 		 SurvivalMonths : 54.0 		 Average Reward : 1551.25
Updates : 13416 		 SurvivalMonths : 51.5 		 Average Reward : 1288.55
Updates : 13418 		 SurvivalMonths : 55.5 		 Average Reward : 1444.57
Updates : 13420 		 SurvivalMonths : 54.5 		 Average Reward : 1447.73
Updates : 13422 		 SurvivalMonths : 51.0 		 Average Reward : 1390.85
Updates : 13424 		 SurvivalMonths : 54.0 		 Average Reward : 1516.6
Updates : 13426 		 SurvivalMonths : 49.5 		 Average Reward : 1276.92
Updates : 13428 		 SurvivalMonths : 56.0 		 Average Reward : 1584.5
Updates : 13430 		 SurvivalMonths : 52.5 		 Average Reward : 1393.36
Updates : 13432 		 SurvivalMonths : 47.0 		 Average Reward : 1168.96
Updates : 13434 		 SurvivalMonths : 54.5 		 Average Reward : 1571.26
Updates : 13436 		 SurvivalMonths : 57.0 		 Average Reward : 1701.86
Updates : 13438 		 SurvivalMonths : 52.5 		 Average Reward : 1363.15
Updates : 13440 		 SurvivalMonths : 56.5 		 Average Reward : 1615.99
Updates : 13442 		 SurvivalMonths : 56.5 		 Average Reward : 1644.97
Updates : 13444 		 SurvivalMonths : 39.0 		 Average Reward : 896.31
Updates : 13446 		 SurvivalMonths : 54.0 		 Average Reward : 1426.52
Updates : 13448 		 SurvivalMonths : 44.5 		 Average Reward : 1092.46
Updates : 13450 		 SurvivalMonths : 54.5 		 Average Reward : 1570.29
Updates : 13452 		 SurvivalMonths : 55.0 		 Average Reward : 1571.7
Updates : 13454 		 SurvivalMonths : 56.5 		 Average Reward : 1531.03
Updates : 13456 		 SurvivalMonths : 59.0 		 Average Reward : 1822.82
Updates : 13458 		 SurvivalMonths : 57.0 		 Average Reward : 1688.25
Updates : 13460 		 SurvivalMonths : 55.5 		 Average Reward : 1629.42
Updates : 13462 		 SurvivalMonths : 47.0 		 Average Reward : 1139.61
Updates : 13464 		 SurvivalMonths : 55.5 		 Average Reward : 1567.04
Updates : 13466 		 SurvivalMonths : 52.5 		 Average Reward : 1476.6
Updates : 13468 		 SurvivalMonths : 57.5 		 Average Reward : 1617.38
Updates : 13470 		 SurvivalMonths : 55.5 		 Average Reward : 1587.2
Updates : 13472 		 SurvivalMonths : 49.0 		 Average Reward : 1266.82
Updates : 13474 		 SurvivalMonths : 49.5 		 Average Reward : 1271.73
Updates : 13476 		 SurvivalMonths : 47.5 		 Average Reward : 1104.63
Updates : 13478 		 SurvivalMonths : 59.5 		 Average Reward : 1756.94
Updates : 13480 		 SurvivalMonths : 51.5 		 Average Reward : 1401.66
Updates : 13482 		 SurvivalMonths : 43.0 		 Average Reward : 1014.65
Updates : 13484 		 SurvivalMonths : 49.5 		 Average Reward : 1297.4
Updates : 13486 		 SurvivalMonths : 54.5 		 Average Reward : 1517.96
Updates : 13488 		 SurvivalMonths : 52.0 		 Average Reward : 1318.46
Updates : 13490 		 SurvivalMonths : 54.5 		 Average Reward : 1463.54
Updates : 13492 		 SurvivalMonths : 52.0 		 Average Reward : 1236.8
Updates : 13494 		 SurvivalMonths : 53.5 		 Average Reward : 1386.91
Updates : 13496 		 SurvivalMonths : 57.0 		 Average Reward : 1710.62
Updates : 13498 		 SurvivalMonths : 56.0 		 Average Reward : 1617.84
Updates : 13500 		 SurvivalMonths : 56.0 		 Average Reward : 1592.64
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:23:31
--------------------------------------------------------------------------------------------
Updates : 13502 		 SurvivalMonths : 56.0 		 Average Reward : 1556.96
Updates : 13504 		 SurvivalMonths : 61.0 		 Average Reward : 1794.61
Updates : 13506 		 SurvivalMonths : 55.5 		 Average Reward : 1558.13
Updates : 13508 		 SurvivalMonths : 50.0 		 Average Reward : 1206.39
Updates : 13510 		 SurvivalMonths : 56.5 		 Average Reward : 1687.57
Updates : 13512 		 SurvivalMonths : 56.5 		 Average Reward : 1688.55
Updates : 13514 		 SurvivalMonths : 54.5 		 Average Reward : 1541.57
Updates : 13516 		 SurvivalMonths : 54.0 		 Average Reward : 1449.26
Updates : 13518 		 SurvivalMonths : 56.5 		 Average Reward : 1690.51
Updates : 13520 		 SurvivalMonths : 49.5 		 Average Reward : 1194.95
Updates : 13522 		 SurvivalMonths : 55.5 		 Average Reward : 1628.44
Updates : 13524 		 SurvivalMonths : 57.5 		 Average Reward : 1679.69
Updates : 13526 		 SurvivalMonths : 58.5 		 Average Reward : 1667.26
Updates : 13528 		 SurvivalMonths : 51.5 		 Average Reward : 1414.17
Updates : 13530 		 SurvivalMonths : 59.0 		 Average Reward : 1746.27
Updates : 13532 		 SurvivalMonths : 55.5 		 Average Reward : 1541.05
Updates : 13534 		 SurvivalMonths : 56.5 		 Average Reward : 1609.34
Updates : 13536 		 SurvivalMonths : 56.5 		 Average Reward : 1561.88
Updates : 13538 		 SurvivalMonths : 54.5 		 Average Reward : 1458.96
Updates : 13540 		 SurvivalMonths : 57.5 		 Average Reward : 1601.02
Updates : 13542 		 SurvivalMonths : 55.0 		 Average Reward : 1552.76
Updates : 13544 		 SurvivalMonths : 46.0 		 Average Reward : 1146.79
Updates : 13546 		 SurvivalMonths : 57.0 		 Average Reward : 1673.64
Updates : 13548 		 SurvivalMonths : 52.5 		 Average Reward : 1456.91
Updates : 13550 		 SurvivalMonths : 56.5 		 Average Reward : 1679.42
Updates : 13552 		 SurvivalMonths : 57.0 		 Average Reward : 1718.39
Updates : 13554 		 SurvivalMonths : 49.0 		 Average Reward : 1180.46
Updates : 13556 		 SurvivalMonths : 56.5 		 Average Reward : 1536.47
Updates : 13558 		 SurvivalMonths : 58.5 		 Average Reward : 1822.75
Updates : 13560 		 SurvivalMonths : 54.5 		 Average Reward : 1570.29
Updates : 13562 		 SurvivalMonths : 47.5 		 Average Reward : 1205.66
Updates : 13564 		 SurvivalMonths : 58.0 		 Average Reward : 1756.6
Updates : 13566 		 SurvivalMonths : 54.0 		 Average Reward : 1541.01
Updates : 13568 		 SurvivalMonths : 54.5 		 Average Reward : 1385.58
Updates : 13570 		 SurvivalMonths : 53.5 		 Average Reward : 1410.79
Updates : 13572 		 SurvivalMonths : 50.5 		 Average Reward : 1364.83
Updates : 13574 		 SurvivalMonths : 58.5 		 Average Reward : 1739.36
Updates : 13576 		 SurvivalMonths : 58.0 		 Average Reward : 1806.64
Updates : 13578 		 SurvivalMonths : 57.5 		 Average Reward : 1611.25
Updates : 13580 		 SurvivalMonths : 54.5 		 Average Reward : 1343.35
Updates : 13582 		 SurvivalMonths : 58.0 		 Average Reward : 1720.22
Updates : 13584 		 SurvivalMonths : 55.0 		 Average Reward : 1590.4
Updates : 13586 		 SurvivalMonths : 53.5 		 Average Reward : 1317.56
Updates : 13588 		 SurvivalMonths : 52.0 		 Average Reward : 1438.91
Updates : 13590 		 SurvivalMonths : 39.5 		 Average Reward : 897.83
Updates : 13592 		 SurvivalMonths : 53.5 		 Average Reward : 1494.65
Updates : 13594 		 SurvivalMonths : 55.0 		 Average Reward : 1559.49
Updates : 13596 		 SurvivalMonths : 55.0 		 Average Reward : 1613.5
Updates : 13598 		 SurvivalMonths : 55.0 		 Average Reward : 1491.84
Updates : 13600 		 SurvivalMonths : 56.0 		 Average Reward : 1632.87
Updates : 13602 		 SurvivalMonths : 51.5 		 Average Reward : 1380.01
Updates : 13604 		 SurvivalMonths : 57.5 		 Average Reward : 1607.69
Updates : 13606 		 SurvivalMonths : 54.0 		 Average Reward : 1492.54
Updates : 13608 		 SurvivalMonths : 55.5 		 Average Reward : 1629.42
Updates : 13610 		 SurvivalMonths : 55.5 		 Average Reward : 1628.44
Updates : 13612 		 SurvivalMonths : 47.5 		 Average Reward : 1212.88
Updates : 13614 		 SurvivalMonths : 54.0 		 Average Reward : 1443.17
Updates : 13616 		 SurvivalMonths : 58.0 		 Average Reward : 1598.58
Updates : 13618 		 SurvivalMonths : 57.5 		 Average Reward : 1724.06
