nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient092
2021-12-04 17:14:09.362922: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient092/PPO_ActionList_gym_cancer:CancerControl-v0_patient092_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient092/
save checkpoint format : patient092_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 38.0 		 Average Reward : -32.74
Updates : 29106 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29108 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29110 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29112 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29114 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29116 		 SurvivalMonths : 122.0 		 Average Reward : 7921.36
Updates : 29118 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29120 		 SurvivalMonths : 114.0 		 Average Reward : 6961.16
Updates : 29122 		 SurvivalMonths : 28.0 		 Average Reward : 498.02
Updates : 29124 		 SurvivalMonths : 122.0 		 Average Reward : 7938.3
Updates : 29126 		 SurvivalMonths : 77.0 		 Average Reward : 3364.48
Updates : 29128 		 SurvivalMonths : 77.5 		 Average Reward : 4285.51
Updates : 29130 		 SurvivalMonths : 88.5 		 Average Reward : 4796.52
Updates : 29132 		 SurvivalMonths : 122.0 		 Average Reward : 8002.8
Updates : 29134 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29136 		 SurvivalMonths : 122.0 		 Average Reward : 7867.2
Updates : 29138 		 SurvivalMonths : 122.0 		 Average Reward : 7995.8
Updates : 29140 		 SurvivalMonths : 122.0 		 Average Reward : 7952.45
Updates : 29142 		 SurvivalMonths : 122.0 		 Average Reward : 7963.08
Updates : 29144 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29146 		 SurvivalMonths : 122.0 		 Average Reward : 7755.16
Updates : 29148 		 SurvivalMonths : 117.5 		 Average Reward : 7339.69
Updates : 29150 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29152 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29154 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29156 		 SurvivalMonths : 122.0 		 Average Reward : 7995.91
Updates : 29158 		 SurvivalMonths : 93.0 		 Average Reward : 4943.78
Updates : 29160 		 SurvivalMonths : 122.0 		 Average Reward : 7925.22
Updates : 29162 		 SurvivalMonths : 88.5 		 Average Reward : 4858.55
Updates : 29164 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29166 		 SurvivalMonths : 122.0 		 Average Reward : 7784.64
Updates : 29168 		 SurvivalMonths : 122.0 		 Average Reward : 7789.68
Updates : 29170 		 SurvivalMonths : 121.5 		 Average Reward : 7826.88
Updates : 29172 		 SurvivalMonths : 77.5 		 Average Reward : 4208.88
Updates : 29174 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29176 		 SurvivalMonths : 122.0 		 Average Reward : 7967.62
Updates : 29178 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29180 		 SurvivalMonths : 122.0 		 Average Reward : 7856.53
Updates : 29182 		 SurvivalMonths : 84.5 		 Average Reward : 4245.4
Updates : 29184 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29186 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29188 		 SurvivalMonths : 122.0 		 Average Reward : 7840.52
Updates : 29190 		 SurvivalMonths : 75.0 		 Average Reward : 4141.33
Updates : 29192 		 SurvivalMonths : 122.0 		 Average Reward : 7962.19
Updates : 29194 		 SurvivalMonths : 122.0 		 Average Reward : 7900.26
Updates : 29196 		 SurvivalMonths : 122.0 		 Average Reward : 7928.66
Updates : 29198 		 SurvivalMonths : 88.5 		 Average Reward : 4789.67
Updates : 29200 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29202 		 SurvivalMonths : 122.0 		 Average Reward : 7977.89
Updates : 29204 		 SurvivalMonths : 52.5 		 Average Reward : 1931.25
Updates : 29206 		 SurvivalMonths : 122.0 		 Average Reward : 7760.2
Updates : 29208 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29210 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29212 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29214 		 SurvivalMonths : 122.0 		 Average Reward : 7808.08
Updates : 29216 		 SurvivalMonths : 113.0 		 Average Reward : 6831.8
Updates : 29218 		 SurvivalMonths : 105.0 		 Average Reward : 6047.35
Updates : 29220 		 SurvivalMonths : 122.0 		 Average Reward : 7929.63
Updates : 29222 		 SurvivalMonths : 95.0 		 Average Reward : 5221.33
Updates : 29224 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29226 		 SurvivalMonths : 63.5 		 Average Reward : 2993.76
Updates : 29228 		 SurvivalMonths : 122.0 		 Average Reward : 7984.19
Updates : 29230 		 SurvivalMonths : 67.5 		 Average Reward : 4094.05
Updates : 29232 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29234 		 SurvivalMonths : 108.0 		 Average Reward : 6334.54
Updates : 29236 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29238 		 SurvivalMonths : 77.5 		 Average Reward : 4262.91
Updates : 29240 		 SurvivalMonths : 122.0 		 Average Reward : 8018.74
Updates : 29242 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29244 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29246 		 SurvivalMonths : 122.0 		 Average Reward : 7925.19
Updates : 29248 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29250 		 SurvivalMonths : 70.0 		 Average Reward : 3730.28
Updates : 29252 		 SurvivalMonths : 122.0 		 Average Reward : 7884.44
Updates : 29254 		 SurvivalMonths : 77.5 		 Average Reward : 4216.52
Updates : 29256 		 SurvivalMonths : 115.5 		 Average Reward : 7181.84
Updates : 29258 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29260 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29262 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29264 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29266 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29268 		 SurvivalMonths : 115.5 		 Average Reward : 7202.02
Updates : 29270 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29272 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29274 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29276 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29278 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29280 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29282 		 SurvivalMonths : 20.5 		 Average Reward : 270.75
Updates : 29284 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29286 		 SurvivalMonths : 28.0 		 Average Reward : 510.92
Updates : 29288 		 SurvivalMonths : 122.0 		 Average Reward : 7995.18
Updates : 29290 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29292 		 SurvivalMonths : 122.0 		 Average Reward : 7779.8
Updates : 29294 		 SurvivalMonths : 122.0 		 Average Reward : 7978.58
Updates : 29296 		 SurvivalMonths : 122.0 		 Average Reward : 7984.25
Updates : 29298 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29300 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29302 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29304 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29306 		 SurvivalMonths : 75.0 		 Average Reward : 4142.09
Updates : 29308 		 SurvivalMonths : 122.0 		 Average Reward : 7994.74
Updates : 29310 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29312 		 SurvivalMonths : 122.0 		 Average Reward : 7969.95
Updates : 29314 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29316 		 SurvivalMonths : 122.0 		 Average Reward : 7941.17
Updates : 29318 		 SurvivalMonths : 122.0 		 Average Reward : 7984.28
Updates : 29320 		 SurvivalMonths : 122.0 		 Average Reward : 7925.94
Updates : 29322 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29324 		 SurvivalMonths : 122.0 		 Average Reward : 7915.2
Updates : 29326 		 SurvivalMonths : 122.0 		 Average Reward : 7764.6
Updates : 29328 		 SurvivalMonths : 72.5 		 Average Reward : 4065.41
Updates : 29330 		 SurvivalMonths : 77.0 		 Average Reward : 3364.48
Updates : 29332 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29334 		 SurvivalMonths : 99.5 		 Average Reward : 5581.04
Updates : 29336 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29338 		 SurvivalMonths : 96.5 		 Average Reward : 5213.07
Updates : 29340 		 SurvivalMonths : 99.5 		 Average Reward : 5620.02
Updates : 29342 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29344 		 SurvivalMonths : 82.0 		 Average Reward : 4152.65
Updates : 29346 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29348 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29350 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29352 		 SurvivalMonths : 71.0 		 Average Reward : 3603.5
Updates : 29354 		 SurvivalMonths : 122.0 		 Average Reward : 7931.06
Updates : 29356 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29358 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29360 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29362 		 SurvivalMonths : 122.0 		 Average Reward : 7964.09
Updates : 29364 		 SurvivalMonths : 122.0 		 Average Reward : 7878.64
Updates : 29366 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29368 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29370 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29372 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29374 		 SurvivalMonths : 115.5 		 Average Reward : 7193.64
Updates : 29376 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29378 		 SurvivalMonths : 122.0 		 Average Reward : 7927.23
Updates : 29380 		 SurvivalMonths : 122.0 		 Average Reward : 7923.62
Updates : 29382 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29384 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29386 		 SurvivalMonths : 122.0 		 Average Reward : 7937.7
Updates : 29388 		 SurvivalMonths : 122.0 		 Average Reward : 7954.66
Updates : 29390 		 SurvivalMonths : 122.0 		 Average Reward : 7769.93
Updates : 29392 		 SurvivalMonths : 115.5 		 Average Reward : 7188.73
Updates : 29394 		 SurvivalMonths : 77.5 		 Average Reward : 4261.66
Updates : 29396 		 SurvivalMonths : 88.5 		 Average Reward : 4782.44
Updates : 29398 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29400 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29402 		 SurvivalMonths : 122.0 		 Average Reward : 7967.77
Updates : 29404 		 SurvivalMonths : 122.0 		 Average Reward : 7942.24
Updates : 29406 		 SurvivalMonths : 122.0 		 Average Reward : 7967.48
Updates : 29408 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29410 		 SurvivalMonths : 122.0 		 Average Reward : 8005.54
Updates : 29412 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29414 		 SurvivalMonths : 122.0 		 Average Reward : 7937.42
Updates : 29416 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29418 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29420 		 SurvivalMonths : 107.5 		 Average Reward : 6161.98
Updates : 29422 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29424 		 SurvivalMonths : 122.0 		 Average Reward : 7968.15
Updates : 29426 		 SurvivalMonths : 100.5 		 Average Reward : 5633.04
Updates : 29428 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29430 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29432 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29434 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29436 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29438 		 SurvivalMonths : 122.0 		 Average Reward : 7938.83
Updates : 29440 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29442 		 SurvivalMonths : 113.5 		 Average Reward : 6808.27
Updates : 29444 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29446 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29448 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29450 		 SurvivalMonths : 122.0 		 Average Reward : 7846.28
Updates : 29452 		 SurvivalMonths : 104.5 		 Average Reward : 5994.92
Updates : 29454 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29456 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29458 		 SurvivalMonths : 122.0 		 Average Reward : 7848.42
Updates : 29460 		 SurvivalMonths : 88.5 		 Average Reward : 4876.69
Updates : 29462 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29464 		 SurvivalMonths : 122.0 		 Average Reward : 7968.62
Updates : 29466 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29468 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29470 		 SurvivalMonths : 122.0 		 Average Reward : 7919.33
Updates : 29472 		 SurvivalMonths : 106.5 		 Average Reward : 6193.6
Updates : 29474 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29476 		 SurvivalMonths : 66.0 		 Average Reward : 2573.36
Updates : 29478 		 SurvivalMonths : 82.0 		 Average Reward : 4152.65
Updates : 29480 		 SurvivalMonths : 122.0 		 Average Reward : 8011.38
Updates : 29482 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29484 		 SurvivalMonths : 72.5 		 Average Reward : 3596.15
Updates : 29486 		 SurvivalMonths : 70.0 		 Average Reward : 4148.72
Updates : 29488 		 SurvivalMonths : 111.0 		 Average Reward : 6648.8
Updates : 29490 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29492 		 SurvivalMonths : 109.5 		 Average Reward : 6523.27
Updates : 29494 		 SurvivalMonths : 70.0 		 Average Reward : 3509.47
Updates : 29496 		 SurvivalMonths : 115.5 		 Average Reward : 7175.49
Updates : 29498 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29500 		 SurvivalMonths : 99.5 		 Average Reward : 5616.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient092/final/patient092_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 4:43:52
--------------------------------------------------------------------------------------------
Updates : 29502 		 SurvivalMonths : 122.0 		 Average Reward : 7942.2
Updates : 29504 		 SurvivalMonths : 71.0 		 Average Reward : 3603.5
Updates : 29506 		 SurvivalMonths : 122.0 		 Average Reward : 8028.17
Updates : 29508 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29510 		 SurvivalMonths : 114.0 		 Average Reward : 6860.94
Updates : 29512 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29514 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29516 		 SurvivalMonths : 122.0 		 Average Reward : 7991.05
Updates : 29518 		 SurvivalMonths : 88.5 		 Average Reward : 4694.89
Updates : 29520 		 SurvivalMonths : 122.0 		 Average Reward : 7869.93
Updates : 29522 		 SurvivalMonths : 117.0 		 Average Reward : 7310.52
Updates : 29524 		 SurvivalMonths : 122.0 		 Average Reward : 8001.9
Updates : 29526 		 SurvivalMonths : 88.0 		 Average Reward : 4400.74
Updates : 29528 		 SurvivalMonths : 87.0 		 Average Reward : 4689.21
Updates : 29530 		 SurvivalMonths : 122.0 		 Average Reward : 7977.85
Updates : 29532 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29534 		 SurvivalMonths : 71.0 		 Average Reward : 3603.5
Updates : 29536 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29538 		 SurvivalMonths : 115.5 		 Average Reward : 6973.95
Updates : 29540 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29542 		 SurvivalMonths : 122.0 		 Average Reward : 7990.09
Updates : 29544 		 SurvivalMonths : 122.0 		 Average Reward : 7954.71
Updates : 29546 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29548 		 SurvivalMonths : 122.0 		 Average Reward : 7984.6
Updates : 29550 		 SurvivalMonths : 55.0 		 Average Reward : 1782.23
Updates : 29552 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29554 		 SurvivalMonths : 115.5 		 Average Reward : 7185.78
Updates : 29556 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29558 		 SurvivalMonths : 122.0 		 Average Reward : 7943.86
Updates : 29560 		 SurvivalMonths : 122.0 		 Average Reward : 7843.95
Updates : 29562 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29564 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29566 		 SurvivalMonths : 105.5 		 Average Reward : 6089.67
Updates : 29568 		 SurvivalMonths : 121.5 		 Average Reward : 7707.87
Updates : 29570 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29572 		 SurvivalMonths : 89.0 		 Average Reward : 4819.83
Updates : 29574 		 SurvivalMonths : 122.0 		 Average Reward : 7987.12
Updates : 29576 		 SurvivalMonths : 122.0 		 Average Reward : 7914.53
Updates : 29578 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29580 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29582 		 SurvivalMonths : 122.0 		 Average Reward : 7910.84
Updates : 29584 		 SurvivalMonths : 122.0 		 Average Reward : 7933.76
Updates : 29586 		 SurvivalMonths : 122.0 		 Average Reward : 7987.85
Updates : 29588 		 SurvivalMonths : 122.0 		 Average Reward : 7959.35
Updates : 29590 		 SurvivalMonths : 122.0 		 Average Reward : 7923.67
Updates : 29592 		 SurvivalMonths : 115.5 		 Average Reward : 7211.08
Updates : 29594 		 SurvivalMonths : 50.0 		 Average Reward : 1851.2
Updates : 29596 		 SurvivalMonths : 122.0 		 Average Reward : 7970.03
Updates : 29598 		 SurvivalMonths : 122.0 		 Average Reward : 7979.3
Updates : 29600 		 SurvivalMonths : 122.0 		 Average Reward : 7836.57
Updates : 29602 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29604 		 SurvivalMonths : 95.0 		 Average Reward : 5115.11
Updates : 29606 		 SurvivalMonths : 108.5 		 Average Reward : 6271.32
Updates : 29608 		 SurvivalMonths : 115.5 		 Average Reward : 7141.47
Updates : 29610 		 SurvivalMonths : 63.5 		 Average Reward : 3363.33
Updates : 29612 		 SurvivalMonths : 115.5 		 Average Reward : 7156.95
Updates : 29614 		 SurvivalMonths : 122.0 		 Average Reward : 7994.05
Updates : 29616 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29618 		 SurvivalMonths : 122.0 		 Average Reward : 7826.2
Updates : 29620 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29622 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29624 		 SurvivalMonths : 103.5 		 Average Reward : 5799.64
Updates : 29626 		 SurvivalMonths : 120.5 		 Average Reward : 7541.29
Updates : 29628 		 SurvivalMonths : 122.0 		 Average Reward : 7859.99
Updates : 29630 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29632 		 SurvivalMonths : 122.0 		 Average Reward : 7880.52
Updates : 29634 		 SurvivalMonths : 122.0 		 Average Reward : 7926.02
Updates : 29636 		 SurvivalMonths : 106.5 		 Average Reward : 6197.69
Updates : 29638 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29640 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29642 		 SurvivalMonths : 117.0 		 Average Reward : 7307.18
Updates : 29644 		 SurvivalMonths : 122.0 		 Average Reward : 7985.93
Updates : 29646 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29648 		 SurvivalMonths : 122.0 		 Average Reward : 8008.59
Updates : 29650 		 SurvivalMonths : 77.5 		 Average Reward : 4272.62
Updates : 29652 		 SurvivalMonths : 122.0 		 Average Reward : 7914.7
Updates : 29654 		 SurvivalMonths : 115.0 		 Average Reward : 7078.96
Updates : 29656 		 SurvivalMonths : 122.0 		 Average Reward : 7936.62
Updates : 29658 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29660 		 SurvivalMonths : 68.5 		 Average Reward : 3510.55
Updates : 29662 		 SurvivalMonths : 122.0 		 Average Reward : 7987.93
Updates : 29664 		 SurvivalMonths : 122.0 		 Average Reward : 7974.66
Updates : 29666 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29668 		 SurvivalMonths : 70.0 		 Average Reward : 4148.72
Updates : 29670 		 SurvivalMonths : 122.0 		 Average Reward : 7910.56
Updates : 29672 		 SurvivalMonths : 122.0 		 Average Reward : 7944.24
Updates : 29674 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29676 		 SurvivalMonths : 122.0 		 Average Reward : 7978.0
Updates : 29678 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29680 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29682 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29684 		 SurvivalMonths : 122.0 		 Average Reward : 7910.56
Updates : 29686 		 SurvivalMonths : 28.0 		 Average Reward : 510.92
Updates : 29688 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29690 		 SurvivalMonths : 88.5 		 Average Reward : 4816.47
Updates : 29692 		 SurvivalMonths : 122.0 		 Average Reward : 7762.58
Updates : 29694 		 SurvivalMonths : 122.0 		 Average Reward : 7891.04
Updates : 29696 		 SurvivalMonths : 122.0 		 Average Reward : 7947.25
Updates : 29698 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29700 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29702 		 SurvivalMonths : 122.0 		 Average Reward : 7820.99
Updates : 29704 		 SurvivalMonths : 122.0 		 Average Reward : 7986.76
Updates : 29706 		 SurvivalMonths : 122.0 		 Average Reward : 8026.21
Updates : 29708 		 SurvivalMonths : 115.5 		 Average Reward : 7308.46
Updates : 29710 		 SurvivalMonths : 87.0 		 Average Reward : 4575.9
Updates : 29712 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29714 		 SurvivalMonths : 122.0 		 Average Reward : 7989.41
Updates : 29716 		 SurvivalMonths : 122.0 		 Average Reward : 7989.42
Updates : 29718 		 SurvivalMonths : 122.0 		 Average Reward : 7937.82
Updates : 29720 		 SurvivalMonths : 122.0 		 Average Reward : 7894.16
Updates : 29722 		 SurvivalMonths : 122.0 		 Average Reward : 7887.46
Updates : 29724 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29726 		 SurvivalMonths : 77.5 		 Average Reward : 4388.89
Updates : 29728 		 SurvivalMonths : 88.5 		 Average Reward : 4796.51
Updates : 29730 		 SurvivalMonths : 121.5 		 Average Reward : 7759.93
Updates : 29732 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29734 		 SurvivalMonths : 99.5 		 Average Reward : 5619.39
Updates : 29736 		 SurvivalMonths : 122.0 		 Average Reward : 7798.75
Updates : 29738 		 SurvivalMonths : 88.5 		 Average Reward : 4771.55
Updates : 29740 		 SurvivalMonths : 75.0 		 Average Reward : 4295.94
Updates : 29742 		 SurvivalMonths : 63.0 		 Average Reward : 2718.38
Updates : 29744 		 SurvivalMonths : 94.5 		 Average Reward : 4897.0
Updates : 29746 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29748 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29750 		 SurvivalMonths : 67.5 		 Average Reward : 4094.05
Updates : 29752 		 SurvivalMonths : 97.5 		 Average Reward : 5420.76
Updates : 29754 		 SurvivalMonths : 66.0 		 Average Reward : 2573.36
Updates : 29756 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29758 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29760 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29762 		 SurvivalMonths : 108.0 		 Average Reward : 6241.08
Updates : 29764 		 SurvivalMonths : 122.0 		 Average Reward : 7987.56
Updates : 29766 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29768 		 SurvivalMonths : 72.5 		 Average Reward : 4215.88
Updates : 29770 		 SurvivalMonths : 122.0 		 Average Reward : 7792.95
Updates : 29772 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29774 		 SurvivalMonths : 105.0 		 Average Reward : 6024.06
Updates : 29776 		 SurvivalMonths : 79.0 		 Average Reward : 3345.09
Updates : 29778 		 SurvivalMonths : 88.5 		 Average Reward : 4938.04
Updates : 29780 		 SurvivalMonths : 25.5 		 Average Reward : 443.76
Updates : 29782 		 SurvivalMonths : 122.0 		 Average Reward : 8093.85
Updates : 29784 		 SurvivalMonths : 55.0 		 Average Reward : 1782.23
Updates : 29786 		 SurvivalMonths : 122.0 		 Average Reward : 7920.19
Updates : 29788 		 SurvivalMonths : 77.5 		 Average Reward : 4224.6
Updates : 29790 		 SurvivalMonths : 122.0 		 Average Reward : 7842.57
Updates : 29792 		 SurvivalMonths : 99.5 		 Average Reward : 5729.17
Updates : 29794 		 SurvivalMonths : 77.5 		 Average Reward : 4214.99
