nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-11 19:29:07.943992: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  6
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_6.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_20211211-1929_PPO_gym_cancer:CancerControl-v0_101_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
--------------------------------------------------------------------------------------------
setting random seed to  101
============================================================================================
Started training at (GMT) :  2021-12-11 19:29:12
============================================================================================
Updates : 0 		 SurvivalMonths : 57.0 		 Average Reward : -2848.6
Updates : 52282 		 SurvivalMonths : 61.5 		 Average Reward : 1368.21
Updates : 52284 		 SurvivalMonths : 47.0 		 Average Reward : 1212.85
Updates : 52286 		 SurvivalMonths : 51.0 		 Average Reward : 1298.64
Updates : 52288 		 SurvivalMonths : 51.5 		 Average Reward : 1347.38
Updates : 52290 		 SurvivalMonths : 66.5 		 Average Reward : 2200.3
Updates : 52292 		 SurvivalMonths : 66.0 		 Average Reward : 2092.84
Updates : 52294 		 SurvivalMonths : 58.5 		 Average Reward : 1314.76
Updates : 52296 		 SurvivalMonths : 62.0 		 Average Reward : 1498.85
Updates : 52298 		 SurvivalMonths : 64.0 		 Average Reward : 1870.25
Updates : 52300 		 SurvivalMonths : 48.5 		 Average Reward : 1246.92
Updates : 52302 		 SurvivalMonths : 64.0 		 Average Reward : 1349.66
Updates : 52304 		 SurvivalMonths : 56.5 		 Average Reward : 1576.73
Updates : 52306 		 SurvivalMonths : 65.0 		 Average Reward : 1836.77
Updates : 52308 		 SurvivalMonths : 51.5 		 Average Reward : 1482.45
Updates : 52310 		 SurvivalMonths : 55.0 		 Average Reward : 1690.06
Updates : 52312 		 SurvivalMonths : 64.5 		 Average Reward : 1987.43
Updates : 52314 		 SurvivalMonths : 46.5 		 Average Reward : 1173.4
Updates : 52316 		 SurvivalMonths : 37.0 		 Average Reward : 732.5
Updates : 52318 		 SurvivalMonths : 54.0 		 Average Reward : 1330.67
Updates : 52320 		 SurvivalMonths : 62.0 		 Average Reward : 1872.9
Updates : 52322 		 SurvivalMonths : 57.0 		 Average Reward : 1430.86
Updates : 52324 		 SurvivalMonths : 64.0 		 Average Reward : 1392.1
Updates : 52326 		 SurvivalMonths : 67.0 		 Average Reward : 2164.61
Updates : 52328 		 SurvivalMonths : 49.0 		 Average Reward : 1264.98
Updates : 52330 		 SurvivalMonths : 53.5 		 Average Reward : 1627.31
Updates : 52332 		 SurvivalMonths : 48.5 		 Average Reward : 1254.92
Updates : 52334 		 SurvivalMonths : 64.0 		 Average Reward : 1827.64
Updates : 52336 		 SurvivalMonths : 64.5 		 Average Reward : 1990.8
Updates : 52338 		 SurvivalMonths : 65.5 		 Average Reward : 2149.78
Updates : 52340 		 SurvivalMonths : 60.5 		 Average Reward : 1571.94
Updates : 52342 		 SurvivalMonths : 59.5 		 Average Reward : 1440.36
Updates : 52344 		 SurvivalMonths : 59.5 		 Average Reward : 1705.72
Updates : 52346 		 SurvivalMonths : 61.0 		 Average Reward : 1838.51
Updates : 52348 		 SurvivalMonths : 61.5 		 Average Reward : 1762.08
Updates : 52350 		 SurvivalMonths : 64.5 		 Average Reward : 2146.34
Updates : 52352 		 SurvivalMonths : 58.0 		 Average Reward : 1244.85
Updates : 52354 		 SurvivalMonths : 63.5 		 Average Reward : 1617.77
Updates : 52356 		 SurvivalMonths : 44.5 		 Average Reward : 1137.91
Updates : 52358 		 SurvivalMonths : 52.5 		 Average Reward : 1433.35
Updates : 52360 		 SurvivalMonths : 66.0 		 Average Reward : 1965.61
Updates : 52362 		 SurvivalMonths : 65.0 		 Average Reward : 1539.49
Updates : 52364 		 SurvivalMonths : 56.5 		 Average Reward : 1621.29
Updates : 52366 		 SurvivalMonths : 50.0 		 Average Reward : 848.89
Updates : 52368 		 SurvivalMonths : 53.5 		 Average Reward : 1474.24
Updates : 52370 		 SurvivalMonths : 41.0 		 Average Reward : 962.96
Updates : 52372 		 SurvivalMonths : 62.0 		 Average Reward : 1627.97
Updates : 52374 		 SurvivalMonths : 44.0 		 Average Reward : 1009.9
Updates : 52376 		 SurvivalMonths : 48.0 		 Average Reward : 1280.6
Updates : 52378 		 SurvivalMonths : 49.0 		 Average Reward : 1175.98
Updates : 52380 		 SurvivalMonths : 47.5 		 Average Reward : 1244.89
Updates : 52382 		 SurvivalMonths : 54.5 		 Average Reward : 1590.91
Updates : 52384 		 SurvivalMonths : 60.0 		 Average Reward : 1418.15
Updates : 52386 		 SurvivalMonths : 49.5 		 Average Reward : 1340.9
Updates : 52388 		 SurvivalMonths : 63.0 		 Average Reward : 1838.32
Updates : 52390 		 SurvivalMonths : 41.5 		 Average Reward : 947.14
Updates : 52392 		 SurvivalMonths : 67.5 		 Average Reward : 2052.95
Updates : 52394 		 SurvivalMonths : 54.5 		 Average Reward : 1597.33
Updates : 52396 		 SurvivalMonths : 45.0 		 Average Reward : 1116.77
Updates : 52398 		 SurvivalMonths : 41.0 		 Average Reward : 914.47
Updates : 52400 		 SurvivalMonths : 56.5 		 Average Reward : 1534.53
Updates : 52402 		 SurvivalMonths : 63.0 		 Average Reward : 2058.01
Updates : 52404 		 SurvivalMonths : 60.0 		 Average Reward : 1359.06
Updates : 52406 		 SurvivalMonths : 48.5 		 Average Reward : 1156.49
Updates : 52408 		 SurvivalMonths : 51.0 		 Average Reward : 1129.81
Updates : 52410 		 SurvivalMonths : 63.5 		 Average Reward : 1871.53
Updates : 52412 		 SurvivalMonths : 61.0 		 Average Reward : 1964.52
Updates : 52414 		 SurvivalMonths : 62.5 		 Average Reward : 1612.76
Updates : 52416 		 SurvivalMonths : 64.0 		 Average Reward : 1438.15
Updates : 52418 		 SurvivalMonths : 50.5 		 Average Reward : 1229.17
Updates : 52420 		 SurvivalMonths : 52.0 		 Average Reward : 1416.82
Updates : 52422 		 SurvivalMonths : 59.5 		 Average Reward : 1351.39
Updates : 52424 		 SurvivalMonths : 57.0 		 Average Reward : 1486.33
Updates : 52426 		 SurvivalMonths : 63.0 		 Average Reward : 1494.03
Updates : 52428 		 SurvivalMonths : 64.5 		 Average Reward : 2076.62
Updates : 52430 		 SurvivalMonths : 56.5 		 Average Reward : 1436.24
Updates : 52432 		 SurvivalMonths : 65.5 		 Average Reward : 1963.01
Updates : 52434 		 SurvivalMonths : 63.0 		 Average Reward : 1883.52
Updates : 52436 		 SurvivalMonths : 56.5 		 Average Reward : 1367.86
Updates : 52438 		 SurvivalMonths : 63.0 		 Average Reward : 1546.29
Updates : 52440 		 SurvivalMonths : 62.5 		 Average Reward : 1716.62
Updates : 52442 		 SurvivalMonths : 58.0 		 Average Reward : 1014.96
Updates : 52444 		 SurvivalMonths : 62.0 		 Average Reward : 1617.31
Updates : 52446 		 SurvivalMonths : 48.5 		 Average Reward : 1141.43
Updates : 52448 		 SurvivalMonths : 54.5 		 Average Reward : 1351.29
Updates : 52450 		 SurvivalMonths : 59.0 		 Average Reward : 1112.93
Updates : 52452 		 SurvivalMonths : 63.5 		 Average Reward : 1753.05
Updates : 52454 		 SurvivalMonths : 62.0 		 Average Reward : 1705.34
Updates : 52456 		 SurvivalMonths : 54.0 		 Average Reward : 1475.69
Updates : 52458 		 SurvivalMonths : 66.5 		 Average Reward : 2144.87
Updates : 52460 		 SurvivalMonths : 59.5 		 Average Reward : 1454.01
Updates : 52462 		 SurvivalMonths : 62.5 		 Average Reward : 1582.16
Updates : 52464 		 SurvivalMonths : 63.0 		 Average Reward : 1679.51
Updates : 52466 		 SurvivalMonths : 62.0 		 Average Reward : 1863.59
Updates : 52468 		 SurvivalMonths : 65.5 		 Average Reward : 1668.14
Updates : 52470 		 SurvivalMonths : 63.0 		 Average Reward : 1953.81
Updates : 52472 		 SurvivalMonths : 61.0 		 Average Reward : 1435.77
Updates : 52474 		 SurvivalMonths : 54.0 		 Average Reward : 1185.2
Updates : 52476 		 SurvivalMonths : 54.0 		 Average Reward : 1305.33
Updates : 52478 		 SurvivalMonths : 65.5 		 Average Reward : 1853.58
Updates : 52480 		 SurvivalMonths : 54.0 		 Average Reward : 1211.64
Updates : 52482 		 SurvivalMonths : 56.0 		 Average Reward : 1353.1
Updates : 52484 		 SurvivalMonths : 57.0 		 Average Reward : 1490.04
Updates : 52486 		 SurvivalMonths : 45.5 		 Average Reward : 960.24
Updates : 52488 		 SurvivalMonths : 62.0 		 Average Reward : 1601.73
Updates : 52490 		 SurvivalMonths : 50.0 		 Average Reward : 1412.72
Updates : 52492 		 SurvivalMonths : 60.5 		 Average Reward : 1626.43
Updates : 52494 		 SurvivalMonths : 54.0 		 Average Reward : 1487.9
Updates : 52496 		 SurvivalMonths : 60.5 		 Average Reward : 1590.36
Updates : 52498 		 SurvivalMonths : 46.0 		 Average Reward : 1262.03
Updates : 52500 		 SurvivalMonths : 59.5 		 Average Reward : 1062.63
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011_20211211-1929_PPO_gym_cancer:CancerControl-v0_101_0.pth
model saved
Elapsed Time  :  23:04:09
--------------------------------------------------------------------------------------------
Updates : 52502 		 SurvivalMonths : 61.0 		 Average Reward : 1148.51
Updates : 52504 		 SurvivalMonths : 66.0 		 Average Reward : 2075.75
Updates : 52506 		 SurvivalMonths : 62.5 		 Average Reward : 1565.59
Updates : 52508 		 SurvivalMonths : 64.5 		 Average Reward : 1947.99
Updates : 52510 		 SurvivalMonths : 44.0 		 Average Reward : 1137.13
Updates : 52512 		 SurvivalMonths : 62.0 		 Average Reward : 1433.86
Updates : 52514 		 SurvivalMonths : 62.0 		 Average Reward : 1221.18
Updates : 52516 		 SurvivalMonths : 62.5 		 Average Reward : 1384.22
Updates : 52518 		 SurvivalMonths : 60.0 		 Average Reward : 1186.65
Updates : 52520 		 SurvivalMonths : 62.0 		 Average Reward : 1477.75
Updates : 52522 		 SurvivalMonths : 64.5 		 Average Reward : 2187.33
Updates : 52524 		 SurvivalMonths : 45.5 		 Average Reward : 933.06
Updates : 52526 		 SurvivalMonths : 49.5 		 Average Reward : 1254.05
Updates : 52528 		 SurvivalMonths : 54.5 		 Average Reward : 1598.37
Updates : 52530 		 SurvivalMonths : 62.5 		 Average Reward : 1917.08
Updates : 52532 		 SurvivalMonths : 62.5 		 Average Reward : 1787.33
Updates : 52534 		 SurvivalMonths : 57.0 		 Average Reward : 1160.48
Updates : 52536 		 SurvivalMonths : 64.5 		 Average Reward : 1935.36
Updates : 52538 		 SurvivalMonths : 53.0 		 Average Reward : 1509.73
Updates : 52540 		 SurvivalMonths : 48.0 		 Average Reward : 1307.34
Updates : 52542 		 SurvivalMonths : 57.0 		 Average Reward : 1402.84
Updates : 52544 		 SurvivalMonths : 57.0 		 Average Reward : 1693.96
Updates : 52546 		 SurvivalMonths : 64.0 		 Average Reward : 1861.23
Updates : 52548 		 SurvivalMonths : 67.5 		 Average Reward : 2320.8
Updates : 52550 		 SurvivalMonths : 59.0 		 Average Reward : 1419.46
Updates : 52552 		 SurvivalMonths : 62.0 		 Average Reward : 1635.31
Updates : 52554 		 SurvivalMonths : 63.5 		 Average Reward : 1405.81
Updates : 52556 		 SurvivalMonths : 57.0 		 Average Reward : 1441.08
Updates : 52558 		 SurvivalMonths : 43.5 		 Average Reward : 937.47
Updates : 52560 		 SurvivalMonths : 52.0 		 Average Reward : 1176.06
Updates : 52562 		 SurvivalMonths : 65.0 		 Average Reward : 1531.67
Updates : 52564 		 SurvivalMonths : 67.5 		 Average Reward : 2038.91
Updates : 52566 		 SurvivalMonths : 61.5 		 Average Reward : 1668.22
Updates : 52568 		 SurvivalMonths : 62.5 		 Average Reward : 1656.84
Updates : 52570 		 SurvivalMonths : 50.5 		 Average Reward : 958.52
Updates : 52572 		 SurvivalMonths : 61.0 		 Average Reward : 1950.16
Updates : 52574 		 SurvivalMonths : 66.0 		 Average Reward : 2108.68
Updates : 52576 		 SurvivalMonths : 58.0 		 Average Reward : 1541.39
Updates : 52578 		 SurvivalMonths : 60.0 		 Average Reward : 1788.28
Updates : 52580 		 SurvivalMonths : 63.0 		 Average Reward : 1067.35
Updates : 52582 		 SurvivalMonths : 50.0 		 Average Reward : 1350.1
Updates : 52584 		 SurvivalMonths : 60.0 		 Average Reward : 1345.3
Updates : 52586 		 SurvivalMonths : 65.0 		 Average Reward : 1733.38
Updates : 52588 		 SurvivalMonths : 63.0 		 Average Reward : 1740.79
Updates : 52590 		 SurvivalMonths : 49.5 		 Average Reward : 1159.17
Updates : 52592 		 SurvivalMonths : 59.0 		 Average Reward : 1191.7
Updates : 52594 		 SurvivalMonths : 64.0 		 Average Reward : 1689.92
Updates : 52596 		 SurvivalMonths : 65.5 		 Average Reward : 1873.83
Updates : 52598 		 SurvivalMonths : 57.0 		 Average Reward : 1515.32
Updates : 52600 		 SurvivalMonths : 50.0 		 Average Reward : 755.44
Updates : 52602 		 SurvivalMonths : 55.0 		 Average Reward : 883.8
Updates : 52604 		 SurvivalMonths : 61.5 		 Average Reward : 1840.72
Updates : 52606 		 SurvivalMonths : 61.0 		 Average Reward : 1568.45
Updates : 52608 		 SurvivalMonths : 50.0 		 Average Reward : 1085.4
Updates : 52610 		 SurvivalMonths : 41.0 		 Average Reward : 936.74
Updates : 52612 		 SurvivalMonths : 56.5 		 Average Reward : 1331.24
Updates : 52614 		 SurvivalMonths : 61.5 		 Average Reward : 1603.41
Updates : 52616 		 SurvivalMonths : 49.0 		 Average Reward : 843.62
Updates : 52618 		 SurvivalMonths : 52.0 		 Average Reward : 1240.38
Updates : 52620 		 SurvivalMonths : 56.0 		 Average Reward : 1632.89
Updates : 52622 		 SurvivalMonths : 62.5 		 Average Reward : 1621.99
Updates : 52624 		 SurvivalMonths : 54.5 		 Average Reward : 1316.87
Updates : 52626 		 SurvivalMonths : 61.0 		 Average Reward : 1264.3
Updates : 52628 		 SurvivalMonths : 56.0 		 Average Reward : 1656.8
Updates : 52630 		 SurvivalMonths : 61.5 		 Average Reward : 1648.34
Updates : 52632 		 SurvivalMonths : 62.5 		 Average Reward : 1456.38
Updates : 52634 		 SurvivalMonths : 63.0 		 Average Reward : 1913.37
Updates : 52636 		 SurvivalMonths : 61.0 		 Average Reward : 1619.63
Updates : 52638 		 SurvivalMonths : 56.0 		 Average Reward : 1290.58
Updates : 52640 		 SurvivalMonths : 58.0 		 Average Reward : 1429.91
Updates : 52642 		 SurvivalMonths : 57.5 		 Average Reward : 1554.42
Updates : 52644 		 SurvivalMonths : 60.0 		 Average Reward : 1840.56
Updates : 52646 		 SurvivalMonths : 53.0 		 Average Reward : 1464.72
Updates : 52648 		 SurvivalMonths : 60.0 		 Average Reward : 1520.31
Updates : 52650 		 SurvivalMonths : 64.0 		 Average Reward : 1837.93
Updates : 52652 		 SurvivalMonths : 64.0 		 Average Reward : 1713.82
Updates : 52654 		 SurvivalMonths : 59.0 		 Average Reward : 1645.15
Updates : 52656 		 SurvivalMonths : 49.0 		 Average Reward : 1132.64
Updates : 52658 		 SurvivalMonths : 51.5 		 Average Reward : 1437.6
Updates : 52660 		 SurvivalMonths : 65.0 		 Average Reward : 2107.92
Updates : 52662 		 SurvivalMonths : 60.0 		 Average Reward : 748.14
Updates : 52664 		 SurvivalMonths : 48.0 		 Average Reward : 1426.29
Updates : 52666 		 SurvivalMonths : 59.5 		 Average Reward : 907.42
Updates : 52668 		 SurvivalMonths : 62.5 		 Average Reward : 1434.57
Updates : 52670 		 SurvivalMonths : 64.0 		 Average Reward : 1880.47
Updates : 52672 		 SurvivalMonths : 61.0 		 Average Reward : 1462.97
Updates : 52674 		 SurvivalMonths : 58.5 		 Average Reward : 1443.97
Updates : 52676 		 SurvivalMonths : 59.5 		 Average Reward : 1544.22
Updates : 52678 		 SurvivalMonths : 58.5 		 Average Reward : 559.15
Updates : 52680 		 SurvivalMonths : 62.5 		 Average Reward : 1345.81
Updates : 52682 		 SurvivalMonths : 60.5 		 Average Reward : 1742.89
Updates : 52684 		 SurvivalMonths : 54.0 		 Average Reward : 1487.98
Updates : 52686 		 SurvivalMonths : 49.0 		 Average Reward : 1268.72
Updates : 52688 		 SurvivalMonths : 63.5 		 Average Reward : 1724.02
Updates : 52690 		 SurvivalMonths : 54.5 		 Average Reward : 1557.65
Updates : 52692 		 SurvivalMonths : 56.5 		 Average Reward : 1723.91
Updates : 52694 		 SurvivalMonths : 66.5 		 Average Reward : 1866.03
Updates : 52696 		 SurvivalMonths : 62.5 		 Average Reward : 1439.0
Updates : 52698 		 SurvivalMonths : 61.0 		 Average Reward : 1405.69
Updates : 52700 		 SurvivalMonths : 60.5 		 Average Reward : 1574.06
Updates : 52702 		 SurvivalMonths : 63.0 		 Average Reward : 1688.1
Updates : 52704 		 SurvivalMonths : 65.5 		 Average Reward : 1992.53
Updates : 52706 		 SurvivalMonths : 64.0 		 Average Reward : 2076.97
Updates : 52708 		 SurvivalMonths : 46.0 		 Average Reward : 1174.34
Updates : 52710 		 SurvivalMonths : 54.5 		 Average Reward : 1354.57
Updates : 52712 		 SurvivalMonths : 50.5 		 Average Reward : 1308.66
Updates : 52714 		 SurvivalMonths : 69.0 		 Average Reward : 2233.22
Updates : 52716 		 SurvivalMonths : 54.0 		 Average Reward : 1443.9
Updates : 52718 		 SurvivalMonths : 53.5 		 Average Reward : 1211.01
Updates : 52720 		 SurvivalMonths : 56.5 		 Average Reward : 1440.57
Updates : 52722 		 SurvivalMonths : 62.0 		 Average Reward : 1900.79
Updates : 52724 		 SurvivalMonths : 64.0 		 Average Reward : 1812.93
Updates : 52726 		 SurvivalMonths : 45.5 		 Average Reward : 915.22
Updates : 52728 		 SurvivalMonths : 58.0 		 Average Reward : 1591.79
Updates : 52730 		 SurvivalMonths : 59.0 		 Average Reward : 1620.66
Updates : 52732 		 SurvivalMonths : 60.5 		 Average Reward : 1326.97
Updates : 52734 		 SurvivalMonths : 65.0 		 Average Reward : 1741.5
Updates : 52736 		 SurvivalMonths : 59.5 		 Average Reward : 1461.86
Updates : 52738 		 SurvivalMonths : 55.5 		 Average Reward : 1675.16
Updates : 52740 		 SurvivalMonths : 55.5 		 Average Reward : 1511.08
Updates : 52742 		 SurvivalMonths : 44.0 		 Average Reward : 924.53
Updates : 52744 		 SurvivalMonths : 49.0 		 Average Reward : 1180.87
Updates : 52746 		 SurvivalMonths : 59.5 		 Average Reward : 1883.84
Updates : 52748 		 SurvivalMonths : 43.5 		 Average Reward : 1057.01
Updates : 52750 		 SurvivalMonths : 56.0 		 Average Reward : 1237.66
Updates : 52752 		 SurvivalMonths : 62.5 		 Average Reward : 1442.82
Updates : 52754 		 SurvivalMonths : 59.0 		 Average Reward : 1627.73
Updates : 52756 		 SurvivalMonths : 64.0 		 Average Reward : 1973.98
Updates : 52758 		 SurvivalMonths : 42.0 		 Average Reward : 545.71
Updates : 52760 		 SurvivalMonths : 52.0 		 Average Reward : 1435.79
Updates : 52762 		 SurvivalMonths : 50.0 		 Average Reward : 1239.57
Updates : 52764 		 SurvivalMonths : 62.5 		 Average Reward : 1866.39
Updates : 52766 		 SurvivalMonths : 48.5 		 Average Reward : 1314.58
Updates : 52768 		 SurvivalMonths : 62.5 		 Average Reward : 1431.82
Updates : 52770 		 SurvivalMonths : 58.0 		 Average Reward : 1589.4
Updates : 52772 		 SurvivalMonths : 63.5 		 Average Reward : 1673.81
Updates : 52774 		 SurvivalMonths : 59.5 		 Average Reward : 1763.18
Updates : 52776 		 SurvivalMonths : 63.0 		 Average Reward : 1697.51
Updates : 52778 		 SurvivalMonths : 58.5 		 Average Reward : 1124.39
Updates : 52780 		 SurvivalMonths : 64.0 		 Average Reward : 1653.16
Updates : 52782 		 SurvivalMonths : 55.0 		 Average Reward : 1392.56
Updates : 52784 		 SurvivalMonths : 44.5 		 Average Reward : 1061.82
Updates : 52786 		 SurvivalMonths : 59.5 		 Average Reward : 1549.69
Updates : 52788 		 SurvivalMonths : 59.0 		 Average Reward : 652.26
Updates : 52790 		 SurvivalMonths : 52.5 		 Average Reward : 1422.5
Updates : 52792 		 SurvivalMonths : 65.0 		 Average Reward : 1370.73
Updates : 52794 		 SurvivalMonths : 62.5 		 Average Reward : 1623.79
Updates : 52796 		 SurvivalMonths : 63.5 		 Average Reward : 1879.81
Updates : 52798 		 SurvivalMonths : 48.0 		 Average Reward : 1125.07
Updates : 52800 		 SurvivalMonths : 63.0 		 Average Reward : 970.17
Updates : 52802 		 SurvivalMonths : 60.5 		 Average Reward : 1940.66
Updates : 52804 		 SurvivalMonths : 61.0 		 Average Reward : 1675.16
Updates : 52806 		 SurvivalMonths : 62.5 		 Average Reward : 1726.68
Updates : 52808 		 SurvivalMonths : 63.0 		 Average Reward : 1746.52
Updates : 52810 		 SurvivalMonths : 60.5 		 Average Reward : 1665.5
Updates : 52812 		 SurvivalMonths : 66.0 		 Average Reward : 2225.6
Updates : 52814 		 SurvivalMonths : 56.5 		 Average Reward : 1437.48
Updates : 52816 		 SurvivalMonths : 63.5 		 Average Reward : 1880.99
Updates : 52818 		 SurvivalMonths : 63.5 		 Average Reward : 2023.13
Updates : 52820 		 SurvivalMonths : 66.5 		 Average Reward : 1894.29
Updates : 52822 		 SurvivalMonths : 53.0 		 Average Reward : 1407.18
Updates : 52824 		 SurvivalMonths : 70.0 		 Average Reward : 2351.38
Updates : 52826 		 SurvivalMonths : 66.5 		 Average Reward : 1883.15
Updates : 52828 		 SurvivalMonths : 46.5 		 Average Reward : 1031.26
Updates : 52830 		 SurvivalMonths : 51.0 		 Average Reward : 1422.85
Updates : 52832 		 SurvivalMonths : 54.0 		 Average Reward : 1492.81
Updates : 52834 		 SurvivalMonths : 63.0 		 Average Reward : 1881.14
Updates : 52836 		 SurvivalMonths : 65.0 		 Average Reward : 1592.02
Updates : 52838 		 SurvivalMonths : 65.0 		 Average Reward : 1985.77
Updates : 52840 		 SurvivalMonths : 41.5 		 Average Reward : 955.7
Updates : 52842 		 SurvivalMonths : 60.5 		 Average Reward : 1946.12
Updates : 52844 		 SurvivalMonths : 58.0 		 Average Reward : 1377.93
Updates : 52846 		 SurvivalMonths : 48.0 		 Average Reward : 1271.3
Updates : 52848 		 SurvivalMonths : 46.0 		 Average Reward : 1135.92
Updates : 52850 		 SurvivalMonths : 59.5 		 Average Reward : 1037.65
Updates : 52852 		 SurvivalMonths : 56.0 		 Average Reward : 1756.84
Updates : 52854 		 SurvivalMonths : 65.0 		 Average Reward : 1661.12
Updates : 52856 		 SurvivalMonths : 42.5 		 Average Reward : 995.12
Updates : 52858 		 SurvivalMonths : 65.5 		 Average Reward : 2096.93
Updates : 52860 		 SurvivalMonths : 49.5 		 Average Reward : 1158.69
Updates : 52862 		 SurvivalMonths : 46.0 		 Average Reward : 1102.87
Updates : 52864 		 SurvivalMonths : 43.0 		 Average Reward : 957.04
Updates : 52866 		 SurvivalMonths : 52.0 		 Average Reward : 1097.36
Updates : 52868 		 SurvivalMonths : 56.5 		 Average Reward : 1601.82
Updates : 52870 		 SurvivalMonths : 61.0 		 Average Reward : 1679.11
Updates : 52872 		 SurvivalMonths : 55.5 		 Average Reward : 1648.79
Updates : 52874 		 SurvivalMonths : 63.5 		 Average Reward : 1423.87
Updates : 52876 		 SurvivalMonths : 58.0 		 Average Reward : 1420.71
Updates : 52878 		 SurvivalMonths : 62.5 		 Average Reward : 1661.0
Updates : 52880 		 SurvivalMonths : 64.0 		 Average Reward : 1407.35
Updates : 52882 		 SurvivalMonths : 64.0 		 Average Reward : 1816.22
Updates : 52884 		 SurvivalMonths : 46.5 		 Average Reward : 1276.06
Updates : 52886 		 SurvivalMonths : 57.0 		 Average Reward : 1601.74
Updates : 52888 		 SurvivalMonths : 57.5 		 Average Reward : 1702.03
Updates : 52890 		 SurvivalMonths : 61.0 		 Average Reward : 1650.78
Updates : 52892 		 SurvivalMonths : 42.5 		 Average Reward : 843.77
Updates : 52894 		 SurvivalMonths : 62.0 		 Average Reward : 1625.58
Updates : 52896 		 SurvivalMonths : 57.5 		 Average Reward : 1550.04
Updates : 52898 		 SurvivalMonths : 61.0 		 Average Reward : 1641.7
Updates : 52900 		 SurvivalMonths : 62.5 		 Average Reward : 1974.97
Updates : 52902 		 SurvivalMonths : 52.0 		 Average Reward : 1194.34
Updates : 52904 		 SurvivalMonths : 59.0 		 Average Reward : 1273.05
Updates : 52906 		 SurvivalMonths : 64.5 		 Average Reward : 2006.07
Updates : 52908 		 SurvivalMonths : 51.5 		 Average Reward : 1214.69
Updates : 52910 		 SurvivalMonths : 61.5 		 Average Reward : 1620.95
Updates : 52912 		 SurvivalMonths : 58.0 		 Average Reward : 1038.99
Updates : 52914 		 SurvivalMonths : 64.0 		 Average Reward : 2152.93
Updates : 52916 		 SurvivalMonths : 50.5 		 Average Reward : 1196.26
Updates : 52918 		 SurvivalMonths : 57.5 		 Average Reward : 1241.88
Updates : 52920 		 SurvivalMonths : 59.0 		 Average Reward : 1770.6
Updates : 52922 		 SurvivalMonths : 53.5 		 Average Reward : 1235.82
Updates : 52924 		 SurvivalMonths : 59.5 		 Average Reward : 1549.73
Updates : 52926 		 SurvivalMonths : 62.5 		 Average Reward : 1568.76
Updates : 52928 		 SurvivalMonths : 52.5 		 Average Reward : 999.2
Updates : 52930 		 SurvivalMonths : 66.0 		 Average Reward : 2095.89
Updates : 52932 		 SurvivalMonths : 64.5 		 Average Reward : 1961.75
Updates : 52934 		 SurvivalMonths : 55.5 		 Average Reward : 1586.11
Updates : 52936 		 SurvivalMonths : 60.5 		 Average Reward : 1428.35
Updates : 52938 		 SurvivalMonths : 58.5 		 Average Reward : 1023.76
Updates : 52940 		 SurvivalMonths : 62.5 		 Average Reward : 1589.18
Updates : 52942 		 SurvivalMonths : 59.0 		 Average Reward : 1310.18
Updates : 52944 		 SurvivalMonths : 56.0 		 Average Reward : 1485.48
Updates : 52946 		 SurvivalMonths : 62.5 		 Average Reward : 1527.94
Updates : 52948 		 SurvivalMonths : 63.5 		 Average Reward : 1702.87
Updates : 52950 		 SurvivalMonths : 59.5 		 Average Reward : 1698.86
Updates : 52952 		 SurvivalMonths : 56.5 		 Average Reward : 1442.62
Updates : 52954 		 SurvivalMonths : 59.5 		 Average Reward : 1823.66
Updates : 52956 		 SurvivalMonths : 45.0 		 Average Reward : 1043.1
Updates : 52958 		 SurvivalMonths : 57.5 		 Average Reward : 1584.84
Updates : 52960 		 SurvivalMonths : 61.0 		 Average Reward : 1136.68
Updates : 52962 		 SurvivalMonths : 57.5 		 Average Reward : 1200.37
Updates : 52964 		 SurvivalMonths : 65.0 		 Average Reward : 1749.69
Updates : 52966 		 SurvivalMonths : 57.5 		 Average Reward : 1242.99
Updates : 52968 		 SurvivalMonths : 55.5 		 Average Reward : 1535.77
Updates : 52970 		 SurvivalMonths : 46.0 		 Average Reward : 740.1
