nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient029
2021-12-03 20:27:49.851179: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient029/PPO_ActionList_gym_cancer:CancerControl-v0_patient029_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient029/
save checkpoint format : patient029_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 50.5 		 Average Reward : -2823.89
Updates : 14108 		 SurvivalMonths : 122.0 		 Average Reward : 7778.12
Updates : 14110 		 SurvivalMonths : 122.0 		 Average Reward : 7505.79
Updates : 14112 		 SurvivalMonths : 122.0 		 Average Reward : 7681.51
Updates : 14114 		 SurvivalMonths : 122.0 		 Average Reward : 7765.67
Updates : 14116 		 SurvivalMonths : 120.0 		 Average Reward : 7351.12
Updates : 14118 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14120 		 SurvivalMonths : 122.0 		 Average Reward : 7586.61
Updates : 14122 		 SurvivalMonths : 122.0 		 Average Reward : 7755.01
Updates : 14124 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14126 		 SurvivalMonths : 118.5 		 Average Reward : 7402.8
Updates : 14128 		 SurvivalMonths : 122.0 		 Average Reward : 7704.53
Updates : 14130 		 SurvivalMonths : 122.0 		 Average Reward : 7691.33
Updates : 14132 		 SurvivalMonths : 122.0 		 Average Reward : 7674.96
Updates : 14134 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14136 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14138 		 SurvivalMonths : 122.0 		 Average Reward : 7848.02
Updates : 14140 		 SurvivalMonths : 122.0 		 Average Reward : 7670.06
Updates : 14142 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14144 		 SurvivalMonths : 122.0 		 Average Reward : 7567.71
Updates : 14146 		 SurvivalMonths : 122.0 		 Average Reward : 7682.61
Updates : 14148 		 SurvivalMonths : 122.0 		 Average Reward : 7721.66
Updates : 14150 		 SurvivalMonths : 122.0 		 Average Reward : 7766.48
Updates : 14152 		 SurvivalMonths : 122.0 		 Average Reward : 7732.43
Updates : 14154 		 SurvivalMonths : 122.0 		 Average Reward : 7726.46
Updates : 14156 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14158 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14160 		 SurvivalMonths : 122.0 		 Average Reward : 7760.24
Updates : 14162 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14164 		 SurvivalMonths : 122.0 		 Average Reward : 7736.3
Updates : 14166 		 SurvivalMonths : 122.0 		 Average Reward : 7581.86
Updates : 14168 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14170 		 SurvivalMonths : 122.0 		 Average Reward : 7737.52
Updates : 14172 		 SurvivalMonths : 122.0 		 Average Reward : 7748.06
Updates : 14174 		 SurvivalMonths : 122.0 		 Average Reward : 7747.22
Updates : 14176 		 SurvivalMonths : 122.0 		 Average Reward : 7731.79
Updates : 14178 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14180 		 SurvivalMonths : 122.0 		 Average Reward : 7504.82
Updates : 14182 		 SurvivalMonths : 122.0 		 Average Reward : 7546.22
Updates : 14184 		 SurvivalMonths : 120.5 		 Average Reward : 7443.95
Updates : 14186 		 SurvivalMonths : 122.0 		 Average Reward : 7835.05
Updates : 14188 		 SurvivalMonths : 122.0 		 Average Reward : 7568.02
Updates : 14190 		 SurvivalMonths : 122.0 		 Average Reward : 7694.77
Updates : 14192 		 SurvivalMonths : 122.0 		 Average Reward : 7735.31
Updates : 14194 		 SurvivalMonths : 122.0 		 Average Reward : 7398.88
Updates : 14196 		 SurvivalMonths : 122.0 		 Average Reward : 7722.13
Updates : 14198 		 SurvivalMonths : 122.0 		 Average Reward : 7427.05
Updates : 14200 		 SurvivalMonths : 122.0 		 Average Reward : 7733.17
Updates : 14202 		 SurvivalMonths : 122.0 		 Average Reward : 7712.94
Updates : 14204 		 SurvivalMonths : 122.0 		 Average Reward : 7746.56
Updates : 14206 		 SurvivalMonths : 120.0 		 Average Reward : 7393.12
Updates : 14208 		 SurvivalMonths : 122.0 		 Average Reward : 7810.68
Updates : 14210 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14212 		 SurvivalMonths : 122.0 		 Average Reward : 7624.68
Updates : 14214 		 SurvivalMonths : 116.5 		 Average Reward : 7015.46
Updates : 14216 		 SurvivalMonths : 122.0 		 Average Reward : 7463.19
Updates : 14218 		 SurvivalMonths : 122.0 		 Average Reward : 7403.98
Updates : 14220 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14222 		 SurvivalMonths : 122.0 		 Average Reward : 7557.62
Updates : 14224 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14226 		 SurvivalMonths : 114.5 		 Average Reward : 6445.84
Updates : 14228 		 SurvivalMonths : 122.0 		 Average Reward : 7804.45
Updates : 14230 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14232 		 SurvivalMonths : 122.0 		 Average Reward : 7430.82
Updates : 14234 		 SurvivalMonths : 122.0 		 Average Reward : 7440.6
Updates : 14236 		 SurvivalMonths : 122.0 		 Average Reward : 7899.19
Updates : 14238 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14240 		 SurvivalMonths : 122.0 		 Average Reward : 7795.73
Updates : 14242 		 SurvivalMonths : 122.0 		 Average Reward : 7830.15
Updates : 14244 		 SurvivalMonths : 118.0 		 Average Reward : 7154.04
Updates : 14246 		 SurvivalMonths : 122.0 		 Average Reward : 7788.43
Updates : 14248 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14250 		 SurvivalMonths : 122.0 		 Average Reward : 7662.37
Updates : 14252 		 SurvivalMonths : 122.0 		 Average Reward : 7791.44
Updates : 14254 		 SurvivalMonths : 117.5 		 Average Reward : 7114.12
Updates : 14256 		 SurvivalMonths : 122.0 		 Average Reward : 7466.75
Updates : 14258 		 SurvivalMonths : 122.0 		 Average Reward : 7758.01
Updates : 14260 		 SurvivalMonths : 115.5 		 Average Reward : 6982.67
Updates : 14262 		 SurvivalMonths : 114.0 		 Average Reward : 6542.41
Updates : 14264 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14266 		 SurvivalMonths : 122.0 		 Average Reward : 7509.22
Updates : 14268 		 SurvivalMonths : 122.0 		 Average Reward : 7414.69
Updates : 14270 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14272 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14274 		 SurvivalMonths : 122.0 		 Average Reward : 7609.83
Updates : 14276 		 SurvivalMonths : 122.0 		 Average Reward : 7508.28
Updates : 14278 		 SurvivalMonths : 122.0 		 Average Reward : 7394.41
Updates : 14280 		 SurvivalMonths : 106.5 		 Average Reward : 5719.42
Updates : 14282 		 SurvivalMonths : 122.0 		 Average Reward : 7461.73
Updates : 14284 		 SurvivalMonths : 122.0 		 Average Reward : 7706.37
Updates : 14286 		 SurvivalMonths : 122.0 		 Average Reward : 7579.05
Updates : 14288 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14290 		 SurvivalMonths : 118.0 		 Average Reward : 6959.82
Updates : 14292 		 SurvivalMonths : 122.0 		 Average Reward : 7515.24
Updates : 14294 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14296 		 SurvivalMonths : 112.0 		 Average Reward : 6307.94
Updates : 14298 		 SurvivalMonths : 122.0 		 Average Reward : 7596.74
Updates : 14300 		 SurvivalMonths : 116.5 		 Average Reward : 6805.4
Updates : 14302 		 SurvivalMonths : 122.0 		 Average Reward : 7193.19
Updates : 14304 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14306 		 SurvivalMonths : 122.0 		 Average Reward : 7545.58
Updates : 14308 		 SurvivalMonths : 122.0 		 Average Reward : 7518.82
Updates : 14310 		 SurvivalMonths : 122.0 		 Average Reward : 7754.3
Updates : 14312 		 SurvivalMonths : 118.5 		 Average Reward : 7313.35
Updates : 14314 		 SurvivalMonths : 122.0 		 Average Reward : 7555.55
Updates : 14316 		 SurvivalMonths : 122.0 		 Average Reward : 7543.27
Updates : 14318 		 SurvivalMonths : 122.0 		 Average Reward : 7393.05
Updates : 14320 		 SurvivalMonths : 110.0 		 Average Reward : 5741.73
Updates : 14322 		 SurvivalMonths : 112.5 		 Average Reward : 6281.09
Updates : 14324 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14326 		 SurvivalMonths : 122.0 		 Average Reward : 7606.04
Updates : 14328 		 SurvivalMonths : 122.0 		 Average Reward : 7728.18
Updates : 14330 		 SurvivalMonths : 122.0 		 Average Reward : 7533.73
Updates : 14332 		 SurvivalMonths : 122.0 		 Average Reward : 7655.48
Updates : 14334 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14336 		 SurvivalMonths : 122.0 		 Average Reward : 7524.18
Updates : 14338 		 SurvivalMonths : 122.0 		 Average Reward : 7541.32
Updates : 14340 		 SurvivalMonths : 122.0 		 Average Reward : 7247.78
Updates : 14342 		 SurvivalMonths : 122.0 		 Average Reward : 7845.25
Updates : 14344 		 SurvivalMonths : 122.0 		 Average Reward : 7489.45
Updates : 14346 		 SurvivalMonths : 122.0 		 Average Reward : 7744.56
Updates : 14348 		 SurvivalMonths : 122.0 		 Average Reward : 7787.23
Updates : 14350 		 SurvivalMonths : 122.0 		 Average Reward : 7793.69
Updates : 14352 		 SurvivalMonths : 122.0 		 Average Reward : 7789.12
Updates : 14354 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14356 		 SurvivalMonths : 122.0 		 Average Reward : 7702.83
Updates : 14358 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14360 		 SurvivalMonths : 122.0 		 Average Reward : 7772.33
Updates : 14362 		 SurvivalMonths : 120.0 		 Average Reward : 7433.24
Updates : 14364 		 SurvivalMonths : 122.0 		 Average Reward : 7810.26
Updates : 14366 		 SurvivalMonths : 122.0 		 Average Reward : 7704.07
Updates : 14368 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14370 		 SurvivalMonths : 122.0 		 Average Reward : 7642.57
Updates : 14372 		 SurvivalMonths : 110.0 		 Average Reward : 6128.33
Updates : 14374 		 SurvivalMonths : 122.0 		 Average Reward : 7778.1
Updates : 14376 		 SurvivalMonths : 122.0 		 Average Reward : 7691.43
Updates : 14378 		 SurvivalMonths : 122.0 		 Average Reward : 7533.62
Updates : 14380 		 SurvivalMonths : 120.5 		 Average Reward : 7447.2
Updates : 14382 		 SurvivalMonths : 122.0 		 Average Reward : 7753.57
Updates : 14384 		 SurvivalMonths : 118.5 		 Average Reward : 6981.64
Updates : 14386 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14388 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14390 		 SurvivalMonths : 109.5 		 Average Reward : 6234.56
Updates : 14392 		 SurvivalMonths : 122.0 		 Average Reward : 7469.28
Updates : 14394 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14396 		 SurvivalMonths : 122.0 		 Average Reward : 7817.97
Updates : 14398 		 SurvivalMonths : 122.0 		 Average Reward : 7725.87
Updates : 14400 		 SurvivalMonths : 122.0 		 Average Reward : 7733.86
Updates : 14402 		 SurvivalMonths : 122.0 		 Average Reward : 7887.61
Updates : 14404 		 SurvivalMonths : 117.0 		 Average Reward : 7044.01
Updates : 14406 		 SurvivalMonths : 122.0 		 Average Reward : 7463.44
Updates : 14408 		 SurvivalMonths : 122.0 		 Average Reward : 7583.66
Updates : 14410 		 SurvivalMonths : 122.0 		 Average Reward : 7539.75
Updates : 14412 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14414 		 SurvivalMonths : 122.0 		 Average Reward : 7559.99
Updates : 14416 		 SurvivalMonths : 122.0 		 Average Reward : 7534.43
Updates : 14418 		 SurvivalMonths : 122.0 		 Average Reward : 7599.09
Updates : 14420 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14422 		 SurvivalMonths : 122.0 		 Average Reward : 7585.31
Updates : 14424 		 SurvivalMonths : 115.0 		 Average Reward : 6444.43
Updates : 14426 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14428 		 SurvivalMonths : 122.0 		 Average Reward : 7351.01
Updates : 14430 		 SurvivalMonths : 122.0 		 Average Reward : 7569.42
Updates : 14432 		 SurvivalMonths : 122.0 		 Average Reward : 7527.58
Updates : 14434 		 SurvivalMonths : 122.0 		 Average Reward : 7859.86
Updates : 14436 		 SurvivalMonths : 122.0 		 Average Reward : 7756.22
Updates : 14438 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14440 		 SurvivalMonths : 122.0 		 Average Reward : 7531.06
Updates : 14442 		 SurvivalMonths : 122.0 		 Average Reward : 7526.0
Updates : 14444 		 SurvivalMonths : 122.0 		 Average Reward : 7785.25
Updates : 14446 		 SurvivalMonths : 119.0 		 Average Reward : 7238.04
Updates : 14448 		 SurvivalMonths : 122.0 		 Average Reward : 7797.02
Updates : 14450 		 SurvivalMonths : 122.0 		 Average Reward : 7379.15
Updates : 14452 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14454 		 SurvivalMonths : 122.0 		 Average Reward : 7679.47
Updates : 14456 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14458 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14460 		 SurvivalMonths : 122.0 		 Average Reward : 7363.99
Updates : 14462 		 SurvivalMonths : 122.0 		 Average Reward : 7697.5
Updates : 14464 		 SurvivalMonths : 122.0 		 Average Reward : 7461.11
Updates : 14466 		 SurvivalMonths : 122.0 		 Average Reward : 7571.5
Updates : 14468 		 SurvivalMonths : 122.0 		 Average Reward : 7484.99
Updates : 14470 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14472 		 SurvivalMonths : 110.0 		 Average Reward : 6136.67
Updates : 14474 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14476 		 SurvivalMonths : 122.0 		 Average Reward : 7532.77
Updates : 14478 		 SurvivalMonths : 122.0 		 Average Reward : 7728.03
Updates : 14480 		 SurvivalMonths : 115.0 		 Average Reward : 6904.53
Updates : 14482 		 SurvivalMonths : 122.0 		 Average Reward : 7441.59
Updates : 14484 		 SurvivalMonths : 113.0 		 Average Reward : 6347.15
Updates : 14486 		 SurvivalMonths : 122.0 		 Average Reward : 7546.84
Updates : 14488 		 SurvivalMonths : 122.0 		 Average Reward : 7882.4
Updates : 14490 		 SurvivalMonths : 122.0 		 Average Reward : 7595.17
Updates : 14492 		 SurvivalMonths : 122.0 		 Average Reward : 7872.07
Updates : 14494 		 SurvivalMonths : 122.0 		 Average Reward : 7498.52
Updates : 14496 		 SurvivalMonths : 122.0 		 Average Reward : 7448.96
Updates : 14498 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14500 		 SurvivalMonths : 122.0 		 Average Reward : 7590.54
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient029/final/patient029_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:03:11
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 122.0 		 Average Reward : 7525.53
Updates : 14504 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14506 		 SurvivalMonths : 122.0 		 Average Reward : 7537.89
Updates : 14508 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14510 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14512 		 SurvivalMonths : 122.0 		 Average Reward : 7485.62
Updates : 14514 		 SurvivalMonths : 122.0 		 Average Reward : 7377.55
Updates : 14516 		 SurvivalMonths : 120.5 		 Average Reward : 7516.1
Updates : 14518 		 SurvivalMonths : 122.0 		 Average Reward : 7697.07
Updates : 14520 		 SurvivalMonths : 122.0 		 Average Reward : 7775.28
Updates : 14522 		 SurvivalMonths : 122.0 		 Average Reward : 7776.44
Updates : 14524 		 SurvivalMonths : 116.0 		 Average Reward : 6906.68
Updates : 14526 		 SurvivalMonths : 121.0 		 Average Reward : 7404.57
Updates : 14528 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14530 		 SurvivalMonths : 122.0 		 Average Reward : 7675.05
Updates : 14532 		 SurvivalMonths : 121.0 		 Average Reward : 7570.51
Updates : 14534 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14536 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14538 		 SurvivalMonths : 122.0 		 Average Reward : 7275.84
Updates : 14540 		 SurvivalMonths : 122.0 		 Average Reward : 7486.8
Updates : 14542 		 SurvivalMonths : 122.0 		 Average Reward : 7586.72
Updates : 14544 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14546 		 SurvivalMonths : 122.0 		 Average Reward : 7588.17
Updates : 14548 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14550 		 SurvivalMonths : 122.0 		 Average Reward : 7510.09
Updates : 14552 		 SurvivalMonths : 122.0 		 Average Reward : 7487.87
Updates : 14554 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14556 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14558 		 SurvivalMonths : 122.0 		 Average Reward : 7919.41
Updates : 14560 		 SurvivalMonths : 122.0 		 Average Reward : 7414.88
Updates : 14562 		 SurvivalMonths : 122.0 		 Average Reward : 7025.41
Updates : 14564 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14566 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14568 		 SurvivalMonths : 122.0 		 Average Reward : 7524.62
Updates : 14570 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14572 		 SurvivalMonths : 122.0 		 Average Reward : 7720.85
Updates : 14574 		 SurvivalMonths : 122.0 		 Average Reward : 7461.91
Updates : 14576 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14578 		 SurvivalMonths : 122.0 		 Average Reward : 7765.63
Updates : 14580 		 SurvivalMonths : 122.0 		 Average Reward : 7437.52
Updates : 14582 		 SurvivalMonths : 104.5 		 Average Reward : 5557.82
Updates : 14584 		 SurvivalMonths : 122.0 		 Average Reward : 7710.41
Updates : 14586 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14588 		 SurvivalMonths : 122.0 		 Average Reward : 7439.28
Updates : 14590 		 SurvivalMonths : 119.0 		 Average Reward : 7131.95
Updates : 14592 		 SurvivalMonths : 122.0 		 Average Reward : 7525.75
Updates : 14594 		 SurvivalMonths : 122.0 		 Average Reward : 7712.49
Updates : 14596 		 SurvivalMonths : 122.0 		 Average Reward : 7785.53
Updates : 14598 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14600 		 SurvivalMonths : 122.0 		 Average Reward : 7726.35
Updates : 14602 		 SurvivalMonths : 119.5 		 Average Reward : 7218.43
Updates : 14604 		 SurvivalMonths : 122.0 		 Average Reward : 7408.84
Updates : 14606 		 SurvivalMonths : 121.0 		 Average Reward : 7311.57
Updates : 14608 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14610 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14612 		 SurvivalMonths : 122.0 		 Average Reward : 7527.03
Updates : 14614 		 SurvivalMonths : 122.0 		 Average Reward : 7460.76
Updates : 14616 		 SurvivalMonths : 117.5 		 Average Reward : 7163.65
Updates : 14618 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14620 		 SurvivalMonths : 122.0 		 Average Reward : 7511.55
Updates : 14622 		 SurvivalMonths : 122.0 		 Average Reward : 7476.22
Updates : 14624 		 SurvivalMonths : 120.5 		 Average Reward : 6998.07
Updates : 14626 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14628 		 SurvivalMonths : 112.5 		 Average Reward : 6529.4
Updates : 14630 		 SurvivalMonths : 120.0 		 Average Reward : 7443.0
Updates : 14632 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14634 		 SurvivalMonths : 122.0 		 Average Reward : 7536.96
Updates : 14636 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14638 		 SurvivalMonths : 122.0 		 Average Reward : 7545.38
Updates : 14640 		 SurvivalMonths : 122.0 		 Average Reward : 7499.2
Updates : 14642 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14644 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14646 		 SurvivalMonths : 122.0 		 Average Reward : 7740.45
Updates : 14648 		 SurvivalMonths : 122.0 		 Average Reward : 7722.72
Updates : 14650 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14652 		 SurvivalMonths : 122.0 		 Average Reward : 7784.71
Updates : 14654 		 SurvivalMonths : 122.0 		 Average Reward : 7654.07
Updates : 14656 		 SurvivalMonths : 117.5 		 Average Reward : 7144.65
Updates : 14658 		 SurvivalMonths : 122.0 		 Average Reward : 7781.96
Updates : 14660 		 SurvivalMonths : 122.0 		 Average Reward : 7563.49
Updates : 14662 		 SurvivalMonths : 122.0 		 Average Reward : 7828.15
Updates : 14664 		 SurvivalMonths : 122.0 		 Average Reward : 7723.22
Updates : 14666 		 SurvivalMonths : 118.0 		 Average Reward : 6667.37
Updates : 14668 		 SurvivalMonths : 122.0 		 Average Reward : 7738.59
Updates : 14670 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14672 		 SurvivalMonths : 122.0 		 Average Reward : 7722.96
Updates : 14674 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14676 		 SurvivalMonths : 122.0 		 Average Reward : 7753.77
Updates : 14678 		 SurvivalMonths : 121.0 		 Average Reward : 7562.0
Updates : 14680 		 SurvivalMonths : 122.0 		 Average Reward : 7796.26
Updates : 14682 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14684 		 SurvivalMonths : 122.0 		 Average Reward : 7882.29
Updates : 14686 		 SurvivalMonths : 110.5 		 Average Reward : 6418.22
Updates : 14688 		 SurvivalMonths : 122.0 		 Average Reward : 7589.24
Updates : 14690 		 SurvivalMonths : 122.0 		 Average Reward : 7814.11
Updates : 14692 		 SurvivalMonths : 121.5 		 Average Reward : 7132.94
Updates : 14694 		 SurvivalMonths : 122.0 		 Average Reward : 7608.08
Updates : 14696 		 SurvivalMonths : 122.0 		 Average Reward : 7457.8
Updates : 14698 		 SurvivalMonths : 122.0 		 Average Reward : 7831.43
Updates : 14700 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14702 		 SurvivalMonths : 119.0 		 Average Reward : 7329.27
Updates : 14704 		 SurvivalMonths : 122.0 		 Average Reward : 7501.34
Updates : 14706 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14708 		 SurvivalMonths : 122.0 		 Average Reward : 7465.2
Updates : 14710 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14712 		 SurvivalMonths : 120.5 		 Average Reward : 7406.98
Updates : 14714 		 SurvivalMonths : 119.0 		 Average Reward : 7297.42
Updates : 14716 		 SurvivalMonths : 122.0 		 Average Reward : 7693.98
Updates : 14718 		 SurvivalMonths : 121.0 		 Average Reward : 7409.95
Updates : 14720 		 SurvivalMonths : 122.0 		 Average Reward : 7312.87
Updates : 14722 		 SurvivalMonths : 122.0 		 Average Reward : 7563.36
Updates : 14724 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14726 		 SurvivalMonths : 122.0 		 Average Reward : 7649.05
Updates : 14728 		 SurvivalMonths : 122.0 		 Average Reward : 7564.11
Updates : 14730 		 SurvivalMonths : 122.0 		 Average Reward : 7765.18
Updates : 14732 		 SurvivalMonths : 122.0 		 Average Reward : 7710.37
Updates : 14734 		 SurvivalMonths : 122.0 		 Average Reward : 7662.94
Updates : 14736 		 SurvivalMonths : 122.0 		 Average Reward : 7582.57
Updates : 14738 		 SurvivalMonths : 122.0 		 Average Reward : 7561.81
Updates : 14740 		 SurvivalMonths : 122.0 		 Average Reward : 7719.92
Updates : 14742 		 SurvivalMonths : 122.0 		 Average Reward : 7765.12
Updates : 14744 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14746 		 SurvivalMonths : 122.0 		 Average Reward : 7663.66
Updates : 14748 		 SurvivalMonths : 122.0 		 Average Reward : 7674.94
Updates : 14750 		 SurvivalMonths : 122.0 		 Average Reward : 7296.24
Updates : 14752 		 SurvivalMonths : 113.5 		 Average Reward : 6413.97
Updates : 14754 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14756 		 SurvivalMonths : 122.0 		 Average Reward : 7514.79
Updates : 14758 		 SurvivalMonths : 119.5 		 Average Reward : 7303.23
Updates : 14760 		 SurvivalMonths : 122.0 		 Average Reward : 7359.11
Updates : 14762 		 SurvivalMonths : 122.0 		 Average Reward : 7508.68
Updates : 14764 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14766 		 SurvivalMonths : 122.0 		 Average Reward : 7544.2
Updates : 14768 		 SurvivalMonths : 122.0 		 Average Reward : 7561.2
Updates : 14770 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14772 		 SurvivalMonths : 122.0 		 Average Reward : 7560.1
Updates : 14774 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14776 		 SurvivalMonths : 119.5 		 Average Reward : 7307.72
Updates : 14778 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14780 		 SurvivalMonths : 122.0 		 Average Reward : 7763.51
Updates : 14782 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14784 		 SurvivalMonths : 122.0 		 Average Reward : 7791.53
Updates : 14786 		 SurvivalMonths : 122.0 		 Average Reward : 7759.6
Updates : 14788 		 SurvivalMonths : 117.0 		 Average Reward : 6902.73
Updates : 14790 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 14792 		 SurvivalMonths : 122.0 		 Average Reward : 7502.52
Updates : 14794 		 SurvivalMonths : 122.0 		 Average Reward : 7257.3
Updates : 14796 		 SurvivalMonths : 122.0 		 Average Reward : 7774.09
