nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient050
2021-12-04 17:14:09.290596: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient050/PPO_ActionList_gym_cancer:CancerControl-v0_patient050_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/
save checkpoint format : patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 75.5 		 Average Reward : -30244.18
Updates : 34094 		 SurvivalMonths : 86.5 		 Average Reward : 3151.34
Updates : 34096 		 SurvivalMonths : 72.0 		 Average Reward : 1198.01
Updates : 34098 		 SurvivalMonths : 82.0 		 Average Reward : 1423.58
Updates : 34100 		 SurvivalMonths : 55.5 		 Average Reward : 1675.18
Updates : 34102 		 SurvivalMonths : 85.0 		 Average Reward : -1142.33
Updates : 34104 		 SurvivalMonths : 119.0 		 Average Reward : 1984.81
Updates : 34106 		 SurvivalMonths : 51.5 		 Average Reward : 1435.93
Updates : 34108 		 SurvivalMonths : 63.0 		 Average Reward : 2178.08
Updates : 34110 		 SurvivalMonths : 63.5 		 Average Reward : 2207.72
Updates : 34112 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 34114 		 SurvivalMonths : 114.5 		 Average Reward : 1618.36
Updates : 34116 		 SurvivalMonths : 110.5 		 Average Reward : -1706.13
Updates : 34118 		 SurvivalMonths : 59.5 		 Average Reward : 1953.18
Updates : 34120 		 SurvivalMonths : 85.5 		 Average Reward : 3792.34
Updates : 34122 		 SurvivalMonths : 118.5 		 Average Reward : -4558.66
Updates : 34124 		 SurvivalMonths : 56.5 		 Average Reward : 1759.82
Updates : 34126 		 SurvivalMonths : 56.5 		 Average Reward : 1759.82
Updates : 34128 		 SurvivalMonths : 59.0 		 Average Reward : 1916.95
Updates : 34130 		 SurvivalMonths : 80.0 		 Average Reward : 2752.92
Updates : 34132 		 SurvivalMonths : 122.0 		 Average Reward : 5400.04
Updates : 34134 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 34136 		 SurvivalMonths : 93.5 		 Average Reward : 2393.31
Updates : 34138 		 SurvivalMonths : 91.5 		 Average Reward : 3603.8
Updates : 34140 		 SurvivalMonths : 55.5 		 Average Reward : 1685.08
Updates : 34142 		 SurvivalMonths : 83.0 		 Average Reward : 789.48
Updates : 34144 		 SurvivalMonths : 59.5 		 Average Reward : 1960.28
Updates : 34146 		 SurvivalMonths : 88.0 		 Average Reward : 2232.4
Updates : 34148 		 SurvivalMonths : 57.5 		 Average Reward : 1817.19
Updates : 34150 		 SurvivalMonths : 83.0 		 Average Reward : 2811.92
Updates : 34152 		 SurvivalMonths : 95.0 		 Average Reward : 4388.22
Updates : 34154 		 SurvivalMonths : 91.0 		 Average Reward : 2147.26
Updates : 34156 		 SurvivalMonths : 72.5 		 Average Reward : -1285.63
Updates : 34158 		 SurvivalMonths : 60.0 		 Average Reward : 1965.65
Updates : 34160 		 SurvivalMonths : 54.5 		 Average Reward : 1616.27
Updates : 34162 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 34164 		 SurvivalMonths : 113.5 		 Average Reward : 2436.36
Updates : 34166 		 SurvivalMonths : 82.5 		 Average Reward : 629.66
Updates : 34168 		 SurvivalMonths : 56.5 		 Average Reward : 1737.74
Updates : 34170 		 SurvivalMonths : 89.5 		 Average Reward : 3009.39
Updates : 34172 		 SurvivalMonths : 54.5 		 Average Reward : 1613.24
Updates : 34174 		 SurvivalMonths : 60.5 		 Average Reward : 2002.15
Updates : 34176 		 SurvivalMonths : 52.0 		 Average Reward : 1469.2
Updates : 34178 		 SurvivalMonths : 58.5 		 Average Reward : 1894.33
Updates : 34180 		 SurvivalMonths : 51.5 		 Average Reward : 1441.55
Updates : 34182 		 SurvivalMonths : 60.5 		 Average Reward : 2002.15
Updates : 34184 		 SurvivalMonths : 51.0 		 Average Reward : 1406.15
Updates : 34186 		 SurvivalMonths : 89.5 		 Average Reward : 2265.29
Updates : 34188 		 SurvivalMonths : 88.0 		 Average Reward : 3622.48
Updates : 34190 		 SurvivalMonths : 58.0 		 Average Reward : 1841.75
Updates : 34192 		 SurvivalMonths : 89.5 		 Average Reward : 2461.38
Updates : 34194 		 SurvivalMonths : 86.0 		 Average Reward : 4225.13
Updates : 34196 		 SurvivalMonths : 61.0 		 Average Reward : 2036.57
Updates : 34198 		 SurvivalMonths : 60.0 		 Average Reward : 1997.8
Updates : 34200 		 SurvivalMonths : 73.0 		 Average Reward : 2148.9
Updates : 34202 		 SurvivalMonths : 59.0 		 Average Reward : 1911.15
Updates : 34204 		 SurvivalMonths : 56.5 		 Average Reward : 1737.74
Updates : 34206 		 SurvivalMonths : 82.5 		 Average Reward : 596.41
Updates : 34208 		 SurvivalMonths : 62.5 		 Average Reward : 2171.08
Updates : 34210 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 34212 		 SurvivalMonths : 90.0 		 Average Reward : 1173.24
Updates : 34214 		 SurvivalMonths : 65.5 		 Average Reward : 1473.13
Updates : 34216 		 SurvivalMonths : 59.5 		 Average Reward : 1941.79
Updates : 34218 		 SurvivalMonths : 118.0 		 Average Reward : 1639.43
Updates : 34220 		 SurvivalMonths : 68.0 		 Average Reward : 2532.06
Updates : 34222 		 SurvivalMonths : 64.0 		 Average Reward : 2240.83
Updates : 34224 		 SurvivalMonths : 59.5 		 Average Reward : 1938.66
Updates : 34226 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 34228 		 SurvivalMonths : 61.5 		 Average Reward : 2066.53
Updates : 34230 		 SurvivalMonths : 59.0 		 Average Reward : 1900.59
Updates : 34232 		 SurvivalMonths : 99.5 		 Average Reward : 2088.54
Updates : 34234 		 SurvivalMonths : 89.5 		 Average Reward : 3262.13
Updates : 34236 		 SurvivalMonths : 52.5 		 Average Reward : 1493.31
Updates : 34238 		 SurvivalMonths : 76.0 		 Average Reward : 2743.37
Updates : 34240 		 SurvivalMonths : 56.0 		 Average Reward : 1708.02
Updates : 34242 		 SurvivalMonths : 60.0 		 Average Reward : 1969.94
Updates : 34244 		 SurvivalMonths : 81.0 		 Average Reward : 2046.54
Updates : 34246 		 SurvivalMonths : 88.5 		 Average Reward : 4225.44
Updates : 34248 		 SurvivalMonths : 55.0 		 Average Reward : 1648.48
Updates : 34250 		 SurvivalMonths : 90.0 		 Average Reward : 3971.58
Updates : 34252 		 SurvivalMonths : 84.5 		 Average Reward : 1523.74
Updates : 34254 		 SurvivalMonths : 78.0 		 Average Reward : -785.61
Updates : 34256 		 SurvivalMonths : 119.5 		 Average Reward : 3665.43
Updates : 34258 		 SurvivalMonths : 88.5 		 Average Reward : 989.11
Updates : 34260 		 SurvivalMonths : 62.5 		 Average Reward : 2171.08
Updates : 34262 		 SurvivalMonths : 80.5 		 Average Reward : 2509.03
Updates : 34264 		 SurvivalMonths : 114.5 		 Average Reward : 602.53
Updates : 34266 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 34268 		 SurvivalMonths : 60.5 		 Average Reward : 2027.58
Updates : 34270 		 SurvivalMonths : 73.0 		 Average Reward : 1378.22
Updates : 34272 		 SurvivalMonths : 89.5 		 Average Reward : 1605.23
Updates : 34274 		 SurvivalMonths : 88.5 		 Average Reward : 2340.8
Updates : 34276 		 SurvivalMonths : 61.0 		 Average Reward : 2044.87
Updates : 34278 		 SurvivalMonths : 90.5 		 Average Reward : 2637.13
Updates : 34280 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 34282 		 SurvivalMonths : 57.0 		 Average Reward : 1769.01
Updates : 34284 		 SurvivalMonths : 82.5 		 Average Reward : 2378.78
Updates : 34286 		 SurvivalMonths : 90.5 		 Average Reward : 987.29
Updates : 34288 		 SurvivalMonths : 68.0 		 Average Reward : 2094.67
Updates : 34290 		 SurvivalMonths : 55.0 		 Average Reward : 1644.53
Updates : 34292 		 SurvivalMonths : 84.5 		 Average Reward : 2785.21
Updates : 34294 		 SurvivalMonths : 53.5 		 Average Reward : 1552.85
Updates : 34296 		 SurvivalMonths : 88.5 		 Average Reward : 4090.45
Updates : 34298 		 SurvivalMonths : 87.5 		 Average Reward : 3350.88
Updates : 34300 		 SurvivalMonths : 57.5 		 Average Reward : 1812.0
Updates : 34302 		 SurvivalMonths : 87.0 		 Average Reward : -5208.79
Updates : 34304 		 SurvivalMonths : 55.5 		 Average Reward : 1697.7
Updates : 34306 		 SurvivalMonths : 55.5 		 Average Reward : 1681.33
Updates : 34308 		 SurvivalMonths : 53.5 		 Average Reward : 1553.71
Updates : 34310 		 SurvivalMonths : 55.0 		 Average Reward : 1646.05
Updates : 34312 		 SurvivalMonths : 91.5 		 Average Reward : 2627.2
Updates : 34314 		 SurvivalMonths : 58.5 		 Average Reward : 1887.17
Updates : 34316 		 SurvivalMonths : 80.0 		 Average Reward : -498.07
Updates : 34318 		 SurvivalMonths : 67.0 		 Average Reward : 2465.21
Updates : 34320 		 SurvivalMonths : 56.5 		 Average Reward : 1740.87
Updates : 34322 		 SurvivalMonths : 86.5 		 Average Reward : 2405.73
Updates : 34324 		 SurvivalMonths : 84.5 		 Average Reward : -1177.5
Updates : 34326 		 SurvivalMonths : 81.5 		 Average Reward : 1963.04
Updates : 34328 		 SurvivalMonths : 94.5 		 Average Reward : -685.18
Updates : 34330 		 SurvivalMonths : 57.0 		 Average Reward : 1777.63
Updates : 34332 		 SurvivalMonths : 57.5 		 Average Reward : 1802.8
Updates : 34334 		 SurvivalMonths : 87.0 		 Average Reward : -979.82
Updates : 34336 		 SurvivalMonths : 59.0 		 Average Reward : 1899.1
Updates : 34338 		 SurvivalMonths : 54.5 		 Average Reward : 1616.27
Updates : 34340 		 SurvivalMonths : 89.0 		 Average Reward : 3696.23
Updates : 34342 		 SurvivalMonths : 59.5 		 Average Reward : 1931.95
Updates : 34344 		 SurvivalMonths : 89.0 		 Average Reward : 3818.51
Updates : 34346 		 SurvivalMonths : 56.5 		 Average Reward : 1759.82
Updates : 34348 		 SurvivalMonths : 58.5 		 Average Reward : 1869.31
Updates : 34350 		 SurvivalMonths : 92.0 		 Average Reward : 3766.38
Updates : 34352 		 SurvivalMonths : 84.5 		 Average Reward : 3023.85
Updates : 34354 		 SurvivalMonths : 88.0 		 Average Reward : -1235.33
Updates : 34356 		 SurvivalMonths : 55.5 		 Average Reward : 1678.27
Updates : 34358 		 SurvivalMonths : 59.0 		 Average Reward : 1899.1
Updates : 34360 		 SurvivalMonths : 91.0 		 Average Reward : 3340.71
Updates : 34362 		 SurvivalMonths : 92.5 		 Average Reward : 3402.31
Updates : 34364 		 SurvivalMonths : 55.0 		 Average Reward : 1648.48
Updates : 34366 		 SurvivalMonths : 53.5 		 Average Reward : 1563.98
Updates : 34368 		 SurvivalMonths : 57.0 		 Average Reward : 1777.63
Updates : 34370 		 SurvivalMonths : 87.0 		 Average Reward : 3527.01
Updates : 34372 		 SurvivalMonths : 78.5 		 Average Reward : 1788.09
Updates : 34374 		 SurvivalMonths : 89.0 		 Average Reward : 2575.59
Updates : 34376 		 SurvivalMonths : 60.0 		 Average Reward : 1967.17
Updates : 34378 		 SurvivalMonths : 52.0 		 Average Reward : 1476.9
Updates : 34380 		 SurvivalMonths : 85.0 		 Average Reward : 1083.52
Updates : 34382 		 SurvivalMonths : 61.0 		 Average Reward : 2072.81
Updates : 34384 		 SurvivalMonths : 69.0 		 Average Reward : 2625.39
Updates : 34386 		 SurvivalMonths : 58.5 		 Average Reward : 1866.29
Updates : 34388 		 SurvivalMonths : 83.0 		 Average Reward : 2146.34
Updates : 34390 		 SurvivalMonths : 57.0 		 Average Reward : 1771.51
Updates : 34392 		 SurvivalMonths : 57.5 		 Average Reward : 1817.19
Updates : 34394 		 SurvivalMonths : 64.5 		 Average Reward : 2296.5
Updates : 34396 		 SurvivalMonths : 66.5 		 Average Reward : 2441.65
Updates : 34398 		 SurvivalMonths : 79.5 		 Average Reward : 2075.8
Updates : 34400 		 SurvivalMonths : 62.0 		 Average Reward : 2119.27
Updates : 34402 		 SurvivalMonths : 90.0 		 Average Reward : 3765.06
Updates : 34404 		 SurvivalMonths : 51.5 		 Average Reward : 1435.93
Updates : 34406 		 SurvivalMonths : 57.0 		 Average Reward : 1777.63
Updates : 34408 		 SurvivalMonths : 56.0 		 Average Reward : 1718.77
Updates : 34410 		 SurvivalMonths : 90.5 		 Average Reward : 2740.9
Updates : 34412 		 SurvivalMonths : 55.5 		 Average Reward : 1675.18
Updates : 34414 		 SurvivalMonths : 58.0 		 Average Reward : 1838.02
Updates : 34416 		 SurvivalMonths : 57.5 		 Average Reward : 1848.12
Updates : 34418 		 SurvivalMonths : 74.0 		 Average Reward : 2791.08
Updates : 34420 		 SurvivalMonths : 90.0 		 Average Reward : 1875.76
Updates : 34422 		 SurvivalMonths : 122.0 		 Average Reward : 6242.72
Updates : 34424 		 SurvivalMonths : 91.5 		 Average Reward : -9.77
Updates : 34426 		 SurvivalMonths : 79.5 		 Average Reward : 3086.41
Updates : 34428 		 SurvivalMonths : 87.5 		 Average Reward : 3056.84
Updates : 34430 		 SurvivalMonths : 70.0 		 Average Reward : -649.2
Updates : 34432 		 SurvivalMonths : 89.0 		 Average Reward : 2562.38
Updates : 34434 		 SurvivalMonths : 94.5 		 Average Reward : 4071.27
Updates : 34436 		 SurvivalMonths : 56.0 		 Average Reward : 1711.12
Updates : 34438 		 SurvivalMonths : 77.5 		 Average Reward : -1068.15
Updates : 34440 		 SurvivalMonths : 62.0 		 Average Reward : 2101.51
Updates : 34442 		 SurvivalMonths : 56.0 		 Average Reward : 1714.15
Updates : 34444 		 SurvivalMonths : 60.0 		 Average Reward : 1965.65
Updates : 34446 		 SurvivalMonths : 85.5 		 Average Reward : 1947.37
Updates : 34448 		 SurvivalMonths : 56.5 		 Average Reward : 1747.84
Updates : 34450 		 SurvivalMonths : 88.5 		 Average Reward : 3614.78
Updates : 34452 		 SurvivalMonths : 91.0 		 Average Reward : 4029.68
Updates : 34454 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 34456 		 SurvivalMonths : 84.0 		 Average Reward : 2995.81
Updates : 34458 		 SurvivalMonths : 122.0 		 Average Reward : 1588.35
Updates : 34460 		 SurvivalMonths : 53.0 		 Average Reward : 1523.1
Updates : 34462 		 SurvivalMonths : 64.5 		 Average Reward : 2277.07
Updates : 34464 		 SurvivalMonths : 93.5 		 Average Reward : 2560.71
Updates : 34466 		 SurvivalMonths : 59.0 		 Average Reward : 1907.37
Updates : 34468 		 SurvivalMonths : 88.0 		 Average Reward : -7553.29
Updates : 34470 		 SurvivalMonths : 103.0 		 Average Reward : 3235.91
Updates : 34472 		 SurvivalMonths : 55.5 		 Average Reward : 1681.33
Updates : 34474 		 SurvivalMonths : 56.0 		 Average Reward : 1714.15
Updates : 34476 		 SurvivalMonths : 56.5 		 Average Reward : 1740.87
Updates : 34478 		 SurvivalMonths : 90.5 		 Average Reward : 3509.39
Updates : 34480 		 SurvivalMonths : 87.5 		 Average Reward : 1520.18
Updates : 34482 		 SurvivalMonths : 56.0 		 Average Reward : 1711.12
Updates : 34484 		 SurvivalMonths : 56.5 		 Average Reward : 1753.14
Updates : 34486 		 SurvivalMonths : 87.0 		 Average Reward : -2022.9
Updates : 34488 		 SurvivalMonths : 72.0 		 Average Reward : 2857.07
Updates : 34490 		 SurvivalMonths : 87.5 		 Average Reward : 1815.58
Updates : 34492 		 SurvivalMonths : 91.5 		 Average Reward : 3799.18
Updates : 34494 		 SurvivalMonths : 58.0 		 Average Reward : 1838.02
Updates : 34496 		 SurvivalMonths : 85.5 		 Average Reward : 1525.29
Updates : 34498 		 SurvivalMonths : 121.0 		 Average Reward : 4390.12
Updates : 34500 		 SurvivalMonths : 93.0 		 Average Reward : 353.24
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/final/patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 1:43:33
--------------------------------------------------------------------------------------------
Updates : 34502 		 SurvivalMonths : 88.0 		 Average Reward : 3557.69
Updates : 34504 		 SurvivalMonths : 79.0 		 Average Reward : 774.77
Updates : 34506 		 SurvivalMonths : 77.0 		 Average Reward : -4419.98
Updates : 34508 		 SurvivalMonths : 96.0 		 Average Reward : 2185.74
Updates : 34510 		 SurvivalMonths : 65.5 		 Average Reward : 2348.36
Updates : 34512 		 SurvivalMonths : 56.0 		 Average Reward : 1706.45
Updates : 34514 		 SurvivalMonths : 91.5 		 Average Reward : 3416.27
Updates : 34516 		 SurvivalMonths : 64.5 		 Average Reward : 2278.96
Updates : 34518 		 SurvivalMonths : 85.0 		 Average Reward : 2913.79
Updates : 34520 		 SurvivalMonths : 85.5 		 Average Reward : -1344.13
Updates : 34522 		 SurvivalMonths : 79.0 		 Average Reward : 2994.14
Updates : 34524 		 SurvivalMonths : 86.5 		 Average Reward : -1765.88
Updates : 34526 		 SurvivalMonths : 58.0 		 Average Reward : 1841.75
Updates : 34528 		 SurvivalMonths : 90.0 		 Average Reward : 3644.75
Updates : 34530 		 SurvivalMonths : 81.0 		 Average Reward : -3381.95
Updates : 34532 		 SurvivalMonths : 61.5 		 Average Reward : 2081.75
Updates : 34534 		 SurvivalMonths : 81.0 		 Average Reward : 1154.56
Updates : 34536 		 SurvivalMonths : 55.0 		 Average Reward : 1648.48
Updates : 34538 		 SurvivalMonths : 55.5 		 Average Reward : 1678.27
Updates : 34540 		 SurvivalMonths : 120.0 		 Average Reward : 3298.61
Updates : 34542 		 SurvivalMonths : 66.0 		 Average Reward : 2385.88
Updates : 34544 		 SurvivalMonths : 59.5 		 Average Reward : 1977.38
Updates : 34546 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 34548 		 SurvivalMonths : 58.5 		 Average Reward : 1872.39
Updates : 34550 		 SurvivalMonths : 54.0 		 Average Reward : 1583.49
Updates : 34552 		 SurvivalMonths : 61.5 		 Average Reward : 2069.42
Updates : 34554 		 SurvivalMonths : 54.0 		 Average Reward : 1583.49
Updates : 34556 		 SurvivalMonths : 78.5 		 Average Reward : 1054.71
Updates : 34558 		 SurvivalMonths : 80.0 		 Average Reward : 2047.85
Updates : 34560 		 SurvivalMonths : 57.5 		 Average Reward : 1817.19
Updates : 34562 		 SurvivalMonths : 79.5 		 Average Reward : 1495.05
Updates : 34564 		 SurvivalMonths : 122.0 		 Average Reward : 5358.03
Updates : 34566 		 SurvivalMonths : 57.5 		 Average Reward : 1812.0
Updates : 34568 		 SurvivalMonths : 91.5 		 Average Reward : 2911.44
Updates : 34570 		 SurvivalMonths : 90.0 		 Average Reward : 1986.44
Updates : 34572 		 SurvivalMonths : 116.5 		 Average Reward : 2103.46
Updates : 34574 		 SurvivalMonths : 63.0 		 Average Reward : 2171.48
Updates : 34576 		 SurvivalMonths : 86.5 		 Average Reward : 3814.46
Updates : 34578 		 SurvivalMonths : 55.5 		 Average Reward : 1685.08
Updates : 34580 		 SurvivalMonths : 52.5 		 Average Reward : 1500.49
Updates : 34582 		 SurvivalMonths : 59.0 		 Average Reward : 1907.37
Updates : 34584 		 SurvivalMonths : 86.0 		 Average Reward : 3563.6
Updates : 34586 		 SurvivalMonths : 82.0 		 Average Reward : -2760.14
Updates : 34588 		 SurvivalMonths : 60.5 		 Average Reward : 2002.15
Updates : 34590 		 SurvivalMonths : 82.0 		 Average Reward : 1209.63
Updates : 34592 		 SurvivalMonths : 59.5 		 Average Reward : 1953.18
Updates : 34594 		 SurvivalMonths : 56.0 		 Average Reward : 1711.12
Updates : 34596 		 SurvivalMonths : 56.0 		 Average Reward : 1706.47
Updates : 34598 		 SurvivalMonths : 119.5 		 Average Reward : 5036.95
Updates : 34600 		 SurvivalMonths : 53.0 		 Average Reward : 1524.64
Updates : 34602 		 SurvivalMonths : 92.0 		 Average Reward : 3008.29
Updates : 34604 		 SurvivalMonths : 59.0 		 Average Reward : 1907.37
Updates : 34606 		 SurvivalMonths : 85.5 		 Average Reward : 1798.23
Updates : 34608 		 SurvivalMonths : 60.5 		 Average Reward : 1998.46
Updates : 34610 		 SurvivalMonths : 89.5 		 Average Reward : 2534.52
Updates : 34612 		 SurvivalMonths : 63.0 		 Average Reward : 2174.02
Updates : 34614 		 SurvivalMonths : 54.5 		 Average Reward : 1616.27
Updates : 34616 		 SurvivalMonths : 63.5 		 Average Reward : 2205.85
Updates : 34618 		 SurvivalMonths : 52.0 		 Average Reward : 1465.69
Updates : 34620 		 SurvivalMonths : 52.0 		 Average Reward : 1463.53
Updates : 34622 		 SurvivalMonths : 117.0 		 Average Reward : -368.63
Updates : 34624 		 SurvivalMonths : 95.0 		 Average Reward : 4457.83
Updates : 34626 		 SurvivalMonths : 111.5 		 Average Reward : 1736.2
Updates : 34628 		 SurvivalMonths : 61.0 		 Average Reward : 2035.0
Updates : 34630 		 SurvivalMonths : 83.5 		 Average Reward : 613.77
Updates : 34632 		 SurvivalMonths : 121.0 		 Average Reward : -1068.16
Updates : 34634 		 SurvivalMonths : 63.5 		 Average Reward : 2205.85
Updates : 34636 		 SurvivalMonths : 65.5 		 Average Reward : 1269.63
Updates : 34638 		 SurvivalMonths : 89.0 		 Average Reward : 3539.96
Updates : 34640 		 SurvivalMonths : 59.5 		 Average Reward : 1934.95
Updates : 34642 		 SurvivalMonths : 79.5 		 Average Reward : 2629.05
Updates : 34644 		 SurvivalMonths : 55.5 		 Average Reward : 1681.33
Updates : 34646 		 SurvivalMonths : 91.5 		 Average Reward : 689.54
Updates : 34648 		 SurvivalMonths : 52.0 		 Average Reward : 1464.24
Updates : 34650 		 SurvivalMonths : 88.5 		 Average Reward : 1881.62
Updates : 34652 		 SurvivalMonths : 96.0 		 Average Reward : 2340.96
Updates : 34654 		 SurvivalMonths : 61.5 		 Average Reward : 2066.53
Updates : 34656 		 SurvivalMonths : 61.5 		 Average Reward : 2081.75
Updates : 34658 		 SurvivalMonths : 91.0 		 Average Reward : 1467.6
Updates : 34660 		 SurvivalMonths : 86.5 		 Average Reward : 360.07
Updates : 34662 		 SurvivalMonths : 79.5 		 Average Reward : 979.14
Updates : 34664 		 SurvivalMonths : 90.5 		 Average Reward : 4195.11
Updates : 34666 		 SurvivalMonths : 74.0 		 Average Reward : 2664.98
Updates : 34668 		 SurvivalMonths : 58.0 		 Average Reward : 1841.75
Updates : 34670 		 SurvivalMonths : 61.5 		 Average Reward : 2066.53
Updates : 34672 		 SurvivalMonths : 62.0 		 Average Reward : 2101.51
Updates : 34674 		 SurvivalMonths : 58.5 		 Average Reward : 1876.73
Updates : 34676 		 SurvivalMonths : 80.0 		 Average Reward : 2706.33
Updates : 34678 		 SurvivalMonths : 84.0 		 Average Reward : 2396.7
Updates : 34680 		 SurvivalMonths : 116.5 		 Average Reward : 1955.97
Updates : 34682 		 SurvivalMonths : 58.5 		 Average Reward : 1872.39
Updates : 34684 		 SurvivalMonths : 57.5 		 Average Reward : 1804.32
Updates : 34686 		 SurvivalMonths : 122.0 		 Average Reward : 3518.11
Updates : 34688 		 SurvivalMonths : 54.5 		 Average Reward : 1614.78
Updates : 34690 		 SurvivalMonths : 53.0 		 Average Reward : 1531.76
Updates : 34692 		 SurvivalMonths : 91.0 		 Average Reward : 742.39
Updates : 34694 		 SurvivalMonths : 90.5 		 Average Reward : 1519.04
Updates : 34696 		 SurvivalMonths : 51.0 		 Average Reward : 1405.39
Updates : 34698 		 SurvivalMonths : 80.5 		 Average Reward : 1633.51
Updates : 34700 		 SurvivalMonths : 87.5 		 Average Reward : 2024.91
Updates : 34702 		 SurvivalMonths : 56.0 		 Average Reward : 1708.02
Updates : 34704 		 SurvivalMonths : 59.5 		 Average Reward : 1953.18
Updates : 34706 		 SurvivalMonths : 58.5 		 Average Reward : 1872.39
Updates : 34708 		 SurvivalMonths : 50.5 		 Average Reward : 1377.08
Updates : 34710 		 SurvivalMonths : 62.5 		 Average Reward : 2162.99
Updates : 34712 		 SurvivalMonths : 85.0 		 Average Reward : 1742.8
Updates : 34714 		 SurvivalMonths : 54.5 		 Average Reward : 1613.24
Updates : 34716 		 SurvivalMonths : 89.5 		 Average Reward : -3914.96
Updates : 34718 		 SurvivalMonths : 63.0 		 Average Reward : 2178.08
Updates : 34720 		 SurvivalMonths : 79.5 		 Average Reward : 2397.15
Updates : 34722 		 SurvivalMonths : 85.0 		 Average Reward : 155.38
Updates : 34724 		 SurvivalMonths : 60.5 		 Average Reward : 2002.15
Updates : 34726 		 SurvivalMonths : 95.0 		 Average Reward : 1929.98
Updates : 34728 		 SurvivalMonths : 92.5 		 Average Reward : -1683.91
Updates : 34730 		 SurvivalMonths : 84.5 		 Average Reward : 2478.03
Updates : 34732 		 SurvivalMonths : 56.0 		 Average Reward : 1708.02
Updates : 34734 		 SurvivalMonths : 57.5 		 Average Reward : 1807.38
Updates : 34736 		 SurvivalMonths : 59.5 		 Average Reward : 1931.95
Updates : 34738 		 SurvivalMonths : 90.5 		 Average Reward : 2122.06
Updates : 34740 		 SurvivalMonths : 58.0 		 Average Reward : 1835.62
Updates : 34742 		 SurvivalMonths : 91.0 		 Average Reward : 2633.83
Updates : 34744 		 SurvivalMonths : 56.0 		 Average Reward : 1706.45
Updates : 34746 		 SurvivalMonths : 54.0 		 Average Reward : 1585.0
Updates : 34748 		 SurvivalMonths : 96.0 		 Average Reward : 1452.12
Updates : 34750 		 SurvivalMonths : 61.5 		 Average Reward : 2076.14
Updates : 34752 		 SurvivalMonths : 87.0 		 Average Reward : 2410.8
Updates : 34754 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 34756 		 SurvivalMonths : 84.0 		 Average Reward : 1748.5
Updates : 34758 		 SurvivalMonths : 58.5 		 Average Reward : 1876.73
Updates : 34760 		 SurvivalMonths : 55.0 		 Average Reward : 1644.53
Updates : 34762 		 SurvivalMonths : 90.0 		 Average Reward : 3095.47
Updates : 34764 		 SurvivalMonths : 122.0 		 Average Reward : 2506.27
Updates : 34766 		 SurvivalMonths : 85.0 		 Average Reward : 2948.51
Updates : 34768 		 SurvivalMonths : 89.0 		 Average Reward : 626.21
Updates : 34770 		 SurvivalMonths : 59.0 		 Average Reward : 1900.59
Updates : 34772 		 SurvivalMonths : 109.0 		 Average Reward : 2119.05
Updates : 34774 		 SurvivalMonths : 87.5 		 Average Reward : 1529.9
Updates : 34776 		 SurvivalMonths : 64.5 		 Average Reward : 2275.26
Updates : 34778 		 SurvivalMonths : 53.5 		 Average Reward : 1552.85
Updates : 34780 		 SurvivalMonths : 89.5 		 Average Reward : 4194.41
Updates : 34782 		 SurvivalMonths : 90.0 		 Average Reward : 1916.97
