nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient091
2021-12-04 17:14:09.229521: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient091/PPO_ActionList_gym_cancer:CancerControl-v0_patient091_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient091/
save checkpoint format : patient091_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 0 		 SurvivalMonths : 68.5 		 Average Reward : -1792.4
Updates : 25492 		 SurvivalMonths : 43.5 		 Average Reward : 1282.95
Updates : 25494 		 SurvivalMonths : 39.5 		 Average Reward : 1025.65
Updates : 25496 		 SurvivalMonths : 43.5 		 Average Reward : 1228.61
Updates : 25498 		 SurvivalMonths : 37.5 		 Average Reward : 929.27
Updates : 25500 		 SurvivalMonths : 66.0 		 Average Reward : -1670.81
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient091/final/patient091_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:12:15
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 25502 		 SurvivalMonths : 62.5 		 Average Reward : 2039.57
Updates : 25504 		 SurvivalMonths : 75.0 		 Average Reward : 2808.08
Updates : 25506 		 SurvivalMonths : 84.0 		 Average Reward : -710.17
Updates : 25508 		 SurvivalMonths : 66.0 		 Average Reward : 1975.63
Updates : 25510 		 SurvivalMonths : 69.5 		 Average Reward : 587.17
Updates : 25512 		 SurvivalMonths : 39.5 		 Average Reward : 1045.58
Updates : 25514 		 SurvivalMonths : 32.5 		 Average Reward : 712.79
Updates : 25516 		 SurvivalMonths : 54.0 		 Average Reward : 1512.6
Updates : 25518 		 SurvivalMonths : 76.5 		 Average Reward : 1692.69
Updates : 25520 		 SurvivalMonths : 42.5 		 Average Reward : 1275.74
Updates : 25522 		 SurvivalMonths : 34.0 		 Average Reward : 785.12
Updates : 25524 		 SurvivalMonths : 77.5 		 Average Reward : -1638.42
Updates : 25526 		 SurvivalMonths : 86.0 		 Average Reward : -4174.25
Updates : 25528 		 SurvivalMonths : 41.5 		 Average Reward : 1124.09
Updates : 25530 		 SurvivalMonths : 82.5 		 Average Reward : -388.55
Updates : 25532 		 SurvivalMonths : 37.5 		 Average Reward : 939.02
Updates : 25534 		 SurvivalMonths : 79.5 		 Average Reward : 1494.62
Updates : 25536 		 SurvivalMonths : 39.5 		 Average Reward : 795.46
Updates : 25538 		 SurvivalMonths : 68.5 		 Average Reward : 961.54
Updates : 25540 		 SurvivalMonths : 39.5 		 Average Reward : 1039.81
Updates : 25542 		 SurvivalMonths : 76.5 		 Average Reward : 2358.89
Updates : 25544 		 SurvivalMonths : 32.5 		 Average Reward : 712.79
Updates : 25546 		 SurvivalMonths : 33.5 		 Average Reward : 750.22
Updates : 25548 		 SurvivalMonths : 75.0 		 Average Reward : 564.86
Updates : 25550 		 SurvivalMonths : 44.0 		 Average Reward : 1385.65
Updates : 25552 		 SurvivalMonths : 85.5 		 Average Reward : -5729.96
Updates : 25554 		 SurvivalMonths : 37.5 		 Average Reward : 929.27
Updates : 25556 		 SurvivalMonths : 44.0 		 Average Reward : 1349.77
Updates : 25558 		 SurvivalMonths : 69.0 		 Average Reward : 538.79
Updates : 25560 		 SurvivalMonths : 33.5 		 Average Reward : 750.22
Updates : 25562 		 SurvivalMonths : 66.0 		 Average Reward : 2602.0
Updates : 25564 		 SurvivalMonths : 35.5 		 Average Reward : 847.8
Updates : 25566 		 SurvivalMonths : 43.0 		 Average Reward : 1217.55
Updates : 25568 		 SurvivalMonths : 47.5 		 Average Reward : 1548.65
Updates : 25570 		 SurvivalMonths : 38.0 		 Average Reward : 962.58
Updates : 25572 		 SurvivalMonths : 45.5 		 Average Reward : 1341.23
Updates : 25574 		 SurvivalMonths : 43.5 		 Average Reward : 1228.61
Updates : 25576 		 SurvivalMonths : 68.5 		 Average Reward : 1761.26
Updates : 25578 		 SurvivalMonths : 39.5 		 Average Reward : 1027.71
Updates : 25580 		 SurvivalMonths : 45.5 		 Average Reward : 1401.86
Updates : 25582 		 SurvivalMonths : 66.5 		 Average Reward : 1950.96
Updates : 25584 		 SurvivalMonths : 35.5 		 Average Reward : 840.58
Updates : 25586 		 SurvivalMonths : 49.0 		 Average Reward : 653.3
Updates : 25588 		 SurvivalMonths : 34.0 		 Average Reward : 776.66
Updates : 25590 		 SurvivalMonths : 39.5 		 Average Reward : 1039.81
Updates : 25592 		 SurvivalMonths : 72.5 		 Average Reward : 1257.96
Updates : 25594 		 SurvivalMonths : 76.0 		 Average Reward : -22377.07
Updates : 25596 		 SurvivalMonths : 36.0 		 Average Reward : 635.44
Updates : 25598 		 SurvivalMonths : 47.5 		 Average Reward : 1492.22
Updates : 25600 		 SurvivalMonths : 36.0 		 Average Reward : 875.1
Updates : 25602 		 SurvivalMonths : 38.0 		 Average Reward : 981.66
Updates : 25604 		 SurvivalMonths : 71.0 		 Average Reward : 1500.17
Updates : 25606 		 SurvivalMonths : 75.0 		 Average Reward : 865.29
Updates : 25608 		 SurvivalMonths : 36.5 		 Average Reward : 913.69
Updates : 25610 		 SurvivalMonths : 71.5 		 Average Reward : -408.6
Updates : 25612 		 SurvivalMonths : 89.5 		 Average Reward : -2751.69
Updates : 25614 		 SurvivalMonths : 34.0 		 Average Reward : 776.66
Updates : 25616 		 SurvivalMonths : 74.5 		 Average Reward : 1814.09
Updates : 25618 		 SurvivalMonths : 39.0 		 Average Reward : 1016.25
Updates : 25620 		 SurvivalMonths : 58.5 		 Average Reward : 1407.81
Updates : 25622 		 SurvivalMonths : 50.0 		 Average Reward : 1662.58
Updates : 25624 		 SurvivalMonths : 44.0 		 Average Reward : 1274.16
Updates : 25626 		 SurvivalMonths : 85.5 		 Average Reward : -1401.87
Updates : 25628 		 SurvivalMonths : 69.5 		 Average Reward : 1734.48
Updates : 25630 		 SurvivalMonths : 68.0 		 Average Reward : 2307.14
Updates : 25632 		 SurvivalMonths : 37.0 		 Average Reward : 911.72
Updates : 25634 		 SurvivalMonths : 78.5 		 Average Reward : 2221.16
Updates : 25636 		 SurvivalMonths : 41.5 		 Average Reward : 1130.17
Updates : 25638 		 SurvivalMonths : 43.0 		 Average Reward : 1201.31
Updates : 25640 		 SurvivalMonths : 109.0 		 Average Reward : 129.15
Updates : 25642 		 SurvivalMonths : 45.5 		 Average Reward : 1401.86
Updates : 25644 		 SurvivalMonths : 75.0 		 Average Reward : 2438.48
Updates : 25646 		 SurvivalMonths : 33.0 		 Average Reward : 726.66
Updates : 25648 		 SurvivalMonths : 99.5 		 Average Reward : 1757.67
Updates : 25650 		 SurvivalMonths : 79.5 		 Average Reward : -587.29
Updates : 25652 		 SurvivalMonths : 77.5 		 Average Reward : -4386.66
Updates : 25654 		 SurvivalMonths : 35.5 		 Average Reward : 838.91
Updates : 25656 		 SurvivalMonths : 35.0 		 Average Reward : 815.35
Updates : 25658 		 SurvivalMonths : 75.5 		 Average Reward : 1897.46
Updates : 25660 		 SurvivalMonths : 57.0 		 Average Reward : 1504.73
Updates : 25662 		 SurvivalMonths : 37.0 		 Average Reward : 904.04
Updates : 25664 		 SurvivalMonths : 41.5 		 Average Reward : 1130.17
Updates : 25666 		 SurvivalMonths : 64.0 		 Average Reward : 1316.5
Updates : 25668 		 SurvivalMonths : 70.0 		 Average Reward : -2574.21
Updates : 25670 		 SurvivalMonths : 29.0 		 Average Reward : 560.17
Updates : 25672 		 SurvivalMonths : 41.0 		 Average Reward : 1104.94
Updates : 25674 		 SurvivalMonths : 32.0 		 Average Reward : 686.29
Updates : 25676 		 SurvivalMonths : 82.5 		 Average Reward : 2172.35
Updates : 25678 		 SurvivalMonths : 45.5 		 Average Reward : 1335.17
Updates : 25680 		 SurvivalMonths : 70.0 		 Average Reward : -1254.59
Updates : 25682 		 SurvivalMonths : 37.5 		 Average Reward : 952.32
Updates : 25684 		 SurvivalMonths : 95.0 		 Average Reward : -1952.75
Updates : 25686 		 SurvivalMonths : 43.5 		 Average Reward : 1230.65
Updates : 25688 		 SurvivalMonths : 41.5 		 Average Reward : 1152.42
Updates : 25690 		 SurvivalMonths : 99.0 		 Average Reward : 1953.7
Updates : 25692 		 SurvivalMonths : 48.0 		 Average Reward : 1527.63
Updates : 25694 		 SurvivalMonths : 41.0 		 Average Reward : 1096.79
Updates : 25696 		 SurvivalMonths : 43.5 		 Average Reward : 1230.65
Updates : 25698 		 SurvivalMonths : 40.0 		 Average Reward : 1052.95
Updates : 25700 		 SurvivalMonths : 34.0 		 Average Reward : 776.66
Updates : 25702 		 SurvivalMonths : 31.5 		 Average Reward : 662.73
Updates : 25704 		 SurvivalMonths : 40.0 		 Average Reward : 1069.14
Updates : 25706 		 SurvivalMonths : 73.5 		 Average Reward : -1093.91
Updates : 25708 		 SurvivalMonths : 31.0 		 Average Reward : 647.66
Updates : 25710 		 SurvivalMonths : 69.0 		 Average Reward : 1034.26
Updates : 25712 		 SurvivalMonths : 60.0 		 Average Reward : 1349.03
Updates : 25714 		 SurvivalMonths : 36.5 		 Average Reward : 558.6
Updates : 25716 		 SurvivalMonths : 31.0 		 Average Reward : 647.66
Updates : 25718 		 SurvivalMonths : 95.5 		 Average Reward : 3694.74
Updates : 25720 		 SurvivalMonths : 43.5 		 Average Reward : 1228.61
Updates : 25722 		 SurvivalMonths : 69.5 		 Average Reward : 224.16
Updates : 25724 		 SurvivalMonths : 34.0 		 Average Reward : 468.42
Updates : 25726 		 SurvivalMonths : 46.0 		 Average Reward : 1396.87
Updates : 25728 		 SurvivalMonths : 77.5 		 Average Reward : 1175.46
Updates : 25730 		 SurvivalMonths : 68.0 		 Average Reward : 2252.76
Updates : 25732 		 SurvivalMonths : 41.0 		 Average Reward : 1128.86
Updates : 25734 		 SurvivalMonths : 92.5 		 Average Reward : -5092.3
Updates : 25736 		 SurvivalMonths : 47.0 		 Average Reward : 1466.99
Updates : 25738 		 SurvivalMonths : 41.0 		 Average Reward : 1104.94
Updates : 25740 		 SurvivalMonths : 43.5 		 Average Reward : 1228.61
Updates : 25742 		 SurvivalMonths : 36.5 		 Average Reward : 913.69
Updates : 25744 		 SurvivalMonths : 46.0 		 Average Reward : 1372.6
Updates : 25746 		 SurvivalMonths : 69.5 		 Average Reward : 484.5
Updates : 25748 		 SurvivalMonths : 74.5 		 Average Reward : 1541.5
Updates : 25750 		 SurvivalMonths : 40.5 		 Average Reward : 1147.0
Updates : 25752 		 SurvivalMonths : 37.5 		 Average Reward : 952.32
Updates : 25754 		 SurvivalMonths : 39.5 		 Average Reward : 1025.65
Updates : 25756 		 SurvivalMonths : 36.0 		 Average Reward : 864.14
Updates : 25758 		 SurvivalMonths : 41.0 		 Average Reward : 1015.22
Updates : 25760 		 SurvivalMonths : 33.0 		 Average Reward : 726.66
Updates : 25762 		 SurvivalMonths : 66.5 		 Average Reward : 2607.98
Updates : 25764 		 SurvivalMonths : 34.0 		 Average Reward : 773.78
Updates : 25766 		 SurvivalMonths : 67.5 		 Average Reward : 1942.05
Updates : 25768 		 SurvivalMonths : 53.5 		 Average Reward : 1228.41
Updates : 25770 		 SurvivalMonths : 80.0 		 Average Reward : 123.14
Updates : 25772 		 SurvivalMonths : 30.5 		 Average Reward : 623.62
Updates : 25774 		 SurvivalMonths : 82.5 		 Average Reward : 2937.96
Updates : 25776 		 SurvivalMonths : 85.5 		 Average Reward : 2788.33
Updates : 25778 		 SurvivalMonths : 61.0 		 Average Reward : 1622.88
Updates : 25780 		 SurvivalMonths : 60.0 		 Average Reward : 2005.69
Updates : 25782 		 SurvivalMonths : 35.5 		 Average Reward : 847.8
Updates : 25784 		 SurvivalMonths : 69.5 		 Average Reward : 1980.61
Updates : 25786 		 SurvivalMonths : 36.0 		 Average Reward : 864.14
Updates : 25788 		 SurvivalMonths : 61.0 		 Average Reward : 966.26
Updates : 25790 		 SurvivalMonths : 42.5 		 Average Reward : 894.59
Updates : 25792 		 SurvivalMonths : 35.5 		 Average Reward : 840.58
Updates : 25794 		 SurvivalMonths : 62.0 		 Average Reward : 1481.89
Updates : 25796 		 SurvivalMonths : 75.5 		 Average Reward : 622.38
Updates : 25798 		 SurvivalMonths : 72.0 		 Average Reward : 614.32
Updates : 25800 		 SurvivalMonths : 50.5 		 Average Reward : 1158.4
Updates : 25802 		 SurvivalMonths : 76.5 		 Average Reward : 2496.35
Updates : 25804 		 SurvivalMonths : 41.0 		 Average Reward : 1104.94
Updates : 25806 		 SurvivalMonths : 44.0 		 Average Reward : 1349.77
Updates : 25808 		 SurvivalMonths : 97.0 		 Average Reward : 2213.49
Updates : 25810 		 SurvivalMonths : 65.5 		 Average Reward : 2696.9
Updates : 25812 		 SurvivalMonths : 67.5 		 Average Reward : 2277.27
Updates : 25814 		 SurvivalMonths : 57.5 		 Average Reward : 1394.72
Updates : 25816 		 SurvivalMonths : 76.0 		 Average Reward : 2597.87
Updates : 25818 		 SurvivalMonths : 81.0 		 Average Reward : 2241.38
Updates : 25820 		 SurvivalMonths : 37.5 		 Average Reward : 935.28
Updates : 25822 		 SurvivalMonths : 54.5 		 Average Reward : 1412.93
Updates : 25824 		 SurvivalMonths : 82.5 		 Average Reward : 1983.1
Updates : 25826 		 SurvivalMonths : 73.5 		 Average Reward : -10683.56
Updates : 25828 		 SurvivalMonths : 81.5 		 Average Reward : -111.0
Updates : 25830 		 SurvivalMonths : 35.0 		 Average Reward : 815.35
Updates : 25832 		 SurvivalMonths : 39.0 		 Average Reward : 1016.25
Updates : 25834 		 SurvivalMonths : 45.0 		 Average Reward : 1313.92
Updates : 25836 		 SurvivalMonths : 32.5 		 Average Reward : 712.79
Updates : 25838 		 SurvivalMonths : 75.0 		 Average Reward : 498.74
Updates : 25840 		 SurvivalMonths : 40.0 		 Average Reward : 1052.95
Updates : 25842 		 SurvivalMonths : 43.5 		 Average Reward : 1248.92
Updates : 25844 		 SurvivalMonths : 80.0 		 Average Reward : 1093.08
Updates : 25846 		 SurvivalMonths : 82.5 		 Average Reward : 2569.03
Updates : 25848 		 SurvivalMonths : 37.0 		 Average Reward : 904.04
Updates : 25850 		 SurvivalMonths : 85.5 		 Average Reward : 2783.85
Updates : 25852 		 SurvivalMonths : 55.0 		 Average Reward : 976.86
Updates : 25854 		 SurvivalMonths : 42.0 		 Average Reward : 1219.02
Updates : 25856 		 SurvivalMonths : 43.0 		 Average Reward : 1249.56
Updates : 25858 		 SurvivalMonths : 79.5 		 Average Reward : 3414.1
Updates : 25860 		 SurvivalMonths : 62.5 		 Average Reward : 1762.14
Updates : 25862 		 SurvivalMonths : 49.0 		 Average Reward : 1286.32
Updates : 25864 		 SurvivalMonths : 33.5 		 Average Reward : 751.42
Updates : 25866 		 SurvivalMonths : 100.5 		 Average Reward : 3254.08
Updates : 25868 		 SurvivalMonths : 72.0 		 Average Reward : 529.6
Updates : 25870 		 SurvivalMonths : 39.5 		 Average Reward : 1025.65
Updates : 25872 		 SurvivalMonths : 55.5 		 Average Reward : 1207.44
Updates : 25874 		 SurvivalMonths : 35.0 		 Average Reward : 815.35
Updates : 25876 		 SurvivalMonths : 113.5 		 Average Reward : 904.62
Updates : 25878 		 SurvivalMonths : 80.0 		 Average Reward : -336.06
Updates : 25880 		 SurvivalMonths : 39.0 		 Average Reward : 1000.41
Updates : 25882 		 SurvivalMonths : 42.0 		 Average Reward : 1219.02
Updates : 25884 		 SurvivalMonths : 66.5 		 Average Reward : 420.15
Updates : 25886 		 SurvivalMonths : 43.0 		 Average Reward : 1249.56
Updates : 25888 		 SurvivalMonths : 43.5 		 Average Reward : 1248.92
Updates : 25890 		 SurvivalMonths : 28.0 		 Average Reward : 521.54
Updates : 25892 		 SurvivalMonths : 55.0 		 Average Reward : 1100.83
Updates : 25894 		 SurvivalMonths : 57.5 		 Average Reward : 1610.99
Updates : 25896 		 SurvivalMonths : 86.0 		 Average Reward : -13958.14
Updates : 25898 		 SurvivalMonths : 37.5 		 Average Reward : 935.28
Updates : 25900 		 SurvivalMonths : 64.0 		 Average Reward : 1762.47
Updates : 25902 		 SurvivalMonths : 78.0 		 Average Reward : -2292.46
Updates : 25904 		 SurvivalMonths : 30.0 		 Average Reward : 598.81
Updates : 25906 		 SurvivalMonths : 36.5 		 Average Reward : 913.69
Updates : 25908 		 SurvivalMonths : 71.5 		 Average Reward : 1558.68
Updates : 25910 		 SurvivalMonths : 87.0 		 Average Reward : -1878.15
Updates : 25912 		 SurvivalMonths : 81.0 		 Average Reward : -657.49
Updates : 25914 		 SurvivalMonths : 39.5 		 Average Reward : 1064.93
Updates : 25916 		 SurvivalMonths : 60.5 		 Average Reward : 1896.11
Updates : 25918 		 SurvivalMonths : 36.0 		 Average Reward : 473.04
Updates : 25920 		 SurvivalMonths : 30.5 		 Average Reward : 624.1
Updates : 25922 		 SurvivalMonths : 37.5 		 Average Reward : 929.27
Updates : 25924 		 SurvivalMonths : 80.0 		 Average Reward : 271.4
Updates : 25926 		 SurvivalMonths : 37.0 		 Average Reward : 535.77
Updates : 25928 		 SurvivalMonths : 92.5 		 Average Reward : -12036.77
Updates : 25930 		 SurvivalMonths : 33.0 		 Average Reward : 726.66
Updates : 25932 		 SurvivalMonths : 62.5 		 Average Reward : 1661.74
Updates : 25934 		 SurvivalMonths : 49.5 		 Average Reward : 1626.17
Updates : 25936 		 SurvivalMonths : 31.5 		 Average Reward : 662.73
Updates : 25938 		 SurvivalMonths : 41.0 		 Average Reward : 1104.94
Updates : 25940 		 SurvivalMonths : 94.0 		 Average Reward : 3281.92
Updates : 25942 		 SurvivalMonths : 37.5 		 Average Reward : 573.25
Updates : 25944 		 SurvivalMonths : 49.5 		 Average Reward : 1216.43
Updates : 25946 		 SurvivalMonths : 37.5 		 Average Reward : 929.27
Updates : 25948 		 SurvivalMonths : 43.5 		 Average Reward : 1273.12
Updates : 25950 		 SurvivalMonths : 51.5 		 Average Reward : 1703.29
Updates : 25952 		 SurvivalMonths : 55.5 		 Average Reward : 1595.72
Updates : 25954 		 SurvivalMonths : 33.0 		 Average Reward : 738.03
Updates : 25956 		 SurvivalMonths : 83.0 		 Average Reward : -4476.4
Updates : 25958 		 SurvivalMonths : 67.5 		 Average Reward : 2377.66
Updates : 25960 		 SurvivalMonths : 37.5 		 Average Reward : 935.28
Updates : 25962 		 SurvivalMonths : 41.0 		 Average Reward : 1128.86
Updates : 25964 		 SurvivalMonths : 42.0 		 Average Reward : 1018.78
Updates : 25966 		 SurvivalMonths : 30.5 		 Average Reward : 623.62
Updates : 25968 		 SurvivalMonths : 37.5 		 Average Reward : 952.32
Updates : 25970 		 SurvivalMonths : 68.0 		 Average Reward : 1170.57
Updates : 25972 		 SurvivalMonths : 86.0 		 Average Reward : -2636.28
Updates : 25974 		 SurvivalMonths : 61.5 		 Average Reward : -381.73
Updates : 25976 		 SurvivalMonths : 40.0 		 Average Reward : 1069.14
Updates : 25978 		 SurvivalMonths : 47.5 		 Average Reward : 1449.82
Updates : 25980 		 SurvivalMonths : 36.0 		 Average Reward : 864.14
Updates : 25982 		 SurvivalMonths : 53.0 		 Average Reward : 1376.03
Updates : 25984 		 SurvivalMonths : 66.0 		 Average Reward : 1917.89
Updates : 25986 		 SurvivalMonths : 38.0 		 Average Reward : 962.58
Updates : 25988 		 SurvivalMonths : 38.0 		 Average Reward : 962.58
Updates : 25990 		 SurvivalMonths : 35.5 		 Average Reward : 838.91
Updates : 25992 		 SurvivalMonths : 45.5 		 Average Reward : 1401.86
Updates : 25994 		 SurvivalMonths : 32.0 		 Average Reward : 688.75
Updates : 25996 		 SurvivalMonths : 56.0 		 Average Reward : 1287.81
Updates : 25998 		 SurvivalMonths : 56.5 		 Average Reward : 990.13
Updates : 26000 		 SurvivalMonths : 36.0 		 Average Reward : 875.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient091/final/patient091_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:30:10
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 26002 		 SurvivalMonths : 71.5 		 Average Reward : -745.93
Updates : 26004 		 SurvivalMonths : 40.0 		 Average Reward : 1052.95
Updates : 26006 		 SurvivalMonths : 62.5 		 Average Reward : 711.91
Updates : 26008 		 SurvivalMonths : 83.5 		 Average Reward : 910.23
Updates : 26010 		 SurvivalMonths : 32.5 		 Average Reward : 356.47
Updates : 26012 		 SurvivalMonths : 37.5 		 Average Reward : 935.28
Updates : 26014 		 SurvivalMonths : 41.5 		 Average Reward : 1130.17
Updates : 26016 		 SurvivalMonths : 39.5 		 Average Reward : 1027.71
Updates : 26018 		 SurvivalMonths : 108.0 		 Average Reward : 109.73
Updates : 26020 		 SurvivalMonths : 83.5 		 Average Reward : -4789.65
Updates : 26022 		 SurvivalMonths : 56.5 		 Average Reward : 1727.13
Updates : 26024 		 SurvivalMonths : 61.0 		 Average Reward : 702.73
Updates : 26026 		 SurvivalMonths : 71.5 		 Average Reward : 1646.34
Updates : 26028 		 SurvivalMonths : 36.0 		 Average Reward : 864.14
Updates : 26030 		 SurvivalMonths : 70.5 		 Average Reward : 725.47
Updates : 26032 		 SurvivalMonths : 46.0 		 Average Reward : 1372.6
Updates : 26034 		 SurvivalMonths : 81.5 		 Average Reward : -1729.29
Updates : 26036 		 SurvivalMonths : 39.0 		 Average Reward : 1016.25
Updates : 26038 		 SurvivalMonths : 42.0 		 Average Reward : 1159.51
Updates : 26040 		 SurvivalMonths : 35.0 		 Average Reward : 815.35
Updates : 26042 		 SurvivalMonths : 62.5 		 Average Reward : 1386.91
Updates : 26044 		 SurvivalMonths : 58.5 		 Average Reward : 1686.36
Updates : 26046 		 SurvivalMonths : 41.0 		 Average Reward : 1077.41
Updates : 26048 		 SurvivalMonths : 34.5 		 Average Reward : 809.16
Updates : 26050 		 SurvivalMonths : 39.5 		 Average Reward : 1027.71
Updates : 26052 		 SurvivalMonths : 47.0 		 Average Reward : 1275.88
Updates : 26054 		 SurvivalMonths : 60.5 		 Average Reward : 1298.49
Updates : 26056 		 SurvivalMonths : 70.5 		 Average Reward : 1812.91
Updates : 26058 		 SurvivalMonths : 39.5 		 Average Reward : 1039.81
Updates : 26060 		 SurvivalMonths : 30.5 		 Average Reward : 623.62
Updates : 26062 		 SurvivalMonths : 72.0 		 Average Reward : 451.08
Updates : 26064 		 SurvivalMonths : 58.0 		 Average Reward : 2212.94
Updates : 26066 		 SurvivalMonths : 51.5 		 Average Reward : 924.8
Updates : 26068 		 SurvivalMonths : 73.5 		 Average Reward : 1220.1
Updates : 26070 		 SurvivalMonths : 35.0 		 Average Reward : 815.35
Updates : 26072 		 SurvivalMonths : 72.5 		 Average Reward : 1558.15
Updates : 26074 		 SurvivalMonths : 51.5 		 Average Reward : 1195.92
Updates : 26076 		 SurvivalMonths : 84.0 		 Average Reward : 3153.22
Updates : 26078 		 SurvivalMonths : 34.0 		 Average Reward : 773.78
Updates : 26080 		 SurvivalMonths : 66.0 		 Average Reward : 1707.7
Updates : 26082 		 SurvivalMonths : 76.0 		 Average Reward : 1813.86
Updates : 26084 		 SurvivalMonths : 48.0 		 Average Reward : 1320.32
Updates : 26086 		 SurvivalMonths : 77.0 		 Average Reward : -253.87
Updates : 26088 		 SurvivalMonths : 35.5 		 Average Reward : 847.8
Updates : 26090 		 SurvivalMonths : 47.0 		 Average Reward : 1434.62
Updates : 26092 		 SurvivalMonths : 35.5 		 Average Reward : 838.91
Updates : 26094 		 SurvivalMonths : 45.5 		 Average Reward : 1371.64
Updates : 26096 		 SurvivalMonths : 35.0 		 Average Reward : 836.47
Updates : 26098 		 SurvivalMonths : 77.5 		 Average Reward : 1961.72
Updates : 26100 		 SurvivalMonths : 54.0 		 Average Reward : 1597.37
Updates : 26102 		 SurvivalMonths : 77.5 		 Average Reward : 2128.29
Updates : 26104 		 SurvivalMonths : 36.0 		 Average Reward : 864.14
Updates : 26106 		 SurvivalMonths : 41.5 		 Average Reward : 1130.17
Updates : 26108 		 SurvivalMonths : 35.0 		 Average Reward : 836.47
Updates : 26110 		 SurvivalMonths : 80.5 		 Average Reward : 1447.67
Updates : 26112 		 SurvivalMonths : 58.0 		 Average Reward : 1897.84
Updates : 26114 		 SurvivalMonths : 36.5 		 Average Reward : 913.69
Updates : 26116 		 SurvivalMonths : 39.5 		 Average Reward : 1064.93
Updates : 26118 		 SurvivalMonths : 57.0 		 Average Reward : 1389.21
Updates : 26120 		 SurvivalMonths : 41.5 		 Average Reward : 1134.27
Updates : 26122 		 SurvivalMonths : 37.5 		 Average Reward : 939.02
Updates : 26124 		 SurvivalMonths : 85.5 		 Average Reward : -7.73
Updates : 26126 		 SurvivalMonths : 31.5 		 Average Reward : 662.73
Updates : 26128 		 SurvivalMonths : 45.5 		 Average Reward : 1335.17
Updates : 26130 		 SurvivalMonths : 67.5 		 Average Reward : 1303.28
Updates : 26132 		 SurvivalMonths : 76.0 		 Average Reward : -2169.06
Updates : 26134 		 SurvivalMonths : 37.0 		 Average Reward : 805.39
Updates : 26136 		 SurvivalMonths : 45.5 		 Average Reward : 1363.48
Updates : 26138 		 SurvivalMonths : 73.5 		 Average Reward : 1527.25
Updates : 26140 		 SurvivalMonths : 61.0 		 Average Reward : 2250.63
Updates : 26142 		 SurvivalMonths : 58.0 		 Average Reward : 1845.95
Updates : 26144 		 SurvivalMonths : 60.0 		 Average Reward : 1110.1
Updates : 26146 		 SurvivalMonths : 33.5 		 Average Reward : 750.22
Updates : 26148 		 SurvivalMonths : 55.5 		 Average Reward : 1374.03
Updates : 26150 		 SurvivalMonths : 53.5 		 Average Reward : 1805.85
Updates : 26152 		 SurvivalMonths : 39.5 		 Average Reward : 1025.65
Updates : 26154 		 SurvivalMonths : 63.5 		 Average Reward : 1676.5
Updates : 26156 		 SurvivalMonths : 61.0 		 Average Reward : 1891.2
Updates : 26158 		 SurvivalMonths : 76.0 		 Average Reward : 2090.26
Updates : 26160 		 SurvivalMonths : 41.5 		 Average Reward : 1185.63
Updates : 26162 		 SurvivalMonths : 102.0 		 Average Reward : 2829.43
