nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient071
2021-12-04 17:14:09.313442: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient071/PPO_ActionList_gym_cancer:CancerControl-v0_patient071_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient071/
save checkpoint format : patient071_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 43.0 		 Average Reward : -467.48
Updates : 10496 		 SurvivalMonths : 50.5 		 Average Reward : 1627.86
Updates : 10498 		 SurvivalMonths : 49.5 		 Average Reward : 1667.38
Updates : 10500 		 SurvivalMonths : 49.5 		 Average Reward : 1387.17
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient071/final/patient071_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:45:25
--------------------------------------------------------------------------------------------
Updates : 10502 		 SurvivalMonths : 42.5 		 Average Reward : 1241.88
Updates : 10504 		 SurvivalMonths : 44.0 		 Average Reward : 1439.15
Updates : 10506 		 SurvivalMonths : 51.0 		 Average Reward : 1682.98
Updates : 10508 		 SurvivalMonths : 38.5 		 Average Reward : 1165.12
Updates : 10510 		 SurvivalMonths : 42.0 		 Average Reward : 1302.77
Updates : 10512 		 SurvivalMonths : 43.0 		 Average Reward : 1384.93
Updates : 10514 		 SurvivalMonths : 41.0 		 Average Reward : 1282.92
Updates : 10516 		 SurvivalMonths : 51.0 		 Average Reward : 1612.92
Updates : 10518 		 SurvivalMonths : 49.0 		 Average Reward : 1696.99
Updates : 10520 		 SurvivalMonths : 41.5 		 Average Reward : 1189.52
Updates : 10522 		 SurvivalMonths : 47.5 		 Average Reward : 1479.07
Updates : 10524 		 SurvivalMonths : 49.0 		 Average Reward : 1558.93
Updates : 10526 		 SurvivalMonths : 39.0 		 Average Reward : 1190.85
Updates : 10528 		 SurvivalMonths : 51.5 		 Average Reward : 1718.51
Updates : 10530 		 SurvivalMonths : 48.0 		 Average Reward : 1465.56
Updates : 10532 		 SurvivalMonths : 43.0 		 Average Reward : 1229.08
Updates : 10534 		 SurvivalMonths : 48.0 		 Average Reward : 1407.79
Updates : 10536 		 SurvivalMonths : 47.0 		 Average Reward : 1320.27
Updates : 10538 		 SurvivalMonths : 49.0 		 Average Reward : 1699.37
Updates : 10540 		 SurvivalMonths : 47.5 		 Average Reward : 1557.71
Updates : 10542 		 SurvivalMonths : 35.5 		 Average Reward : 1038.29
Updates : 10544 		 SurvivalMonths : 40.5 		 Average Reward : 1217.95
Updates : 10546 		 SurvivalMonths : 48.5 		 Average Reward : 1425.75
Updates : 10548 		 SurvivalMonths : 45.0 		 Average Reward : 1381.95
Updates : 10550 		 SurvivalMonths : 46.5 		 Average Reward : 1348.55
Updates : 10552 		 SurvivalMonths : 43.5 		 Average Reward : 1320.42
Updates : 10554 		 SurvivalMonths : 51.5 		 Average Reward : 1696.01
Updates : 10556 		 SurvivalMonths : 49.0 		 Average Reward : 1575.32
Updates : 10558 		 SurvivalMonths : 46.5 		 Average Reward : 1375.03
Updates : 10560 		 SurvivalMonths : 44.5 		 Average Reward : 1443.8
Updates : 10562 		 SurvivalMonths : 46.0 		 Average Reward : 1399.78
Updates : 10564 		 SurvivalMonths : 49.5 		 Average Reward : 1512.65
Updates : 10566 		 SurvivalMonths : 41.0 		 Average Reward : 1207.12
Updates : 10568 		 SurvivalMonths : 42.5 		 Average Reward : 1249.42
Updates : 10570 		 SurvivalMonths : 50.0 		 Average Reward : 1674.68
Updates : 10572 		 SurvivalMonths : 51.5 		 Average Reward : 1746.86
Updates : 10574 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 10576 		 SurvivalMonths : 44.0 		 Average Reward : 1345.66
Updates : 10578 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 10580 		 SurvivalMonths : 48.0 		 Average Reward : 1569.4
Updates : 10582 		 SurvivalMonths : 41.5 		 Average Reward : 1200.57
Updates : 10584 		 SurvivalMonths : 45.0 		 Average Reward : 1401.59
Updates : 10586 		 SurvivalMonths : 33.0 		 Average Reward : 898.62
Updates : 10588 		 SurvivalMonths : 47.5 		 Average Reward : 1462.14
Updates : 10590 		 SurvivalMonths : 44.0 		 Average Reward : 1379.66
Updates : 10592 		 SurvivalMonths : 48.5 		 Average Reward : 1509.4
Updates : 10594 		 SurvivalMonths : 48.5 		 Average Reward : 1468.91
Updates : 10596 		 SurvivalMonths : 47.0 		 Average Reward : 1411.67
Updates : 10598 		 SurvivalMonths : 49.0 		 Average Reward : 1704.95
Updates : 10600 		 SurvivalMonths : 40.0 		 Average Reward : 1226.47
Updates : 10602 		 SurvivalMonths : 37.0 		 Average Reward : 908.87
Updates : 10604 		 SurvivalMonths : 38.0 		 Average Reward : 1107.89
Updates : 10606 		 SurvivalMonths : 27.0 		 Average Reward : 600.15
Updates : 10608 		 SurvivalMonths : 50.0 		 Average Reward : 1643.24
Updates : 10610 		 SurvivalMonths : 34.5 		 Average Reward : 845.61
Updates : 10612 		 SurvivalMonths : 48.0 		 Average Reward : 1605.89
Updates : 10614 		 SurvivalMonths : 50.0 		 Average Reward : 1664.75
Updates : 10616 		 SurvivalMonths : 36.5 		 Average Reward : 1029.8
Updates : 10618 		 SurvivalMonths : 48.5 		 Average Reward : 1668.34
Updates : 10620 		 SurvivalMonths : 48.5 		 Average Reward : 1407.31
Updates : 10622 		 SurvivalMonths : 49.0 		 Average Reward : 1663.38
Updates : 10624 		 SurvivalMonths : 47.5 		 Average Reward : 1436.55
Updates : 10626 		 SurvivalMonths : 45.5 		 Average Reward : 1510.57
Updates : 10628 		 SurvivalMonths : 49.5 		 Average Reward : 1698.25
Updates : 10630 		 SurvivalMonths : 47.0 		 Average Reward : 1436.6
Updates : 10632 		 SurvivalMonths : 40.5 		 Average Reward : 1247.76
Updates : 10634 		 SurvivalMonths : 42.0 		 Average Reward : 1185.41
Updates : 10636 		 SurvivalMonths : 50.5 		 Average Reward : 1477.84
Updates : 10638 		 SurvivalMonths : 50.5 		 Average Reward : 1674.18
Updates : 10640 		 SurvivalMonths : 50.5 		 Average Reward : 1565.77
Updates : 10642 		 SurvivalMonths : 42.5 		 Average Reward : 1356.88
Updates : 10644 		 SurvivalMonths : 39.5 		 Average Reward : 1229.5
Updates : 10646 		 SurvivalMonths : 50.5 		 Average Reward : 1723.9
Updates : 10648 		 SurvivalMonths : 50.5 		 Average Reward : 1475.09
Updates : 10650 		 SurvivalMonths : 46.5 		 Average Reward : 1244.06
Updates : 10652 		 SurvivalMonths : 44.5 		 Average Reward : 1450.9
Updates : 10654 		 SurvivalMonths : 46.5 		 Average Reward : 1462.16
Updates : 10656 		 SurvivalMonths : 39.5 		 Average Reward : 1185.0
Updates : 10658 		 SurvivalMonths : 42.0 		 Average Reward : 1194.75
Updates : 10660 		 SurvivalMonths : 44.5 		 Average Reward : 1450.9
Updates : 10662 		 SurvivalMonths : 42.0 		 Average Reward : 1205.63
Updates : 10664 		 SurvivalMonths : 43.5 		 Average Reward : 1222.71
Updates : 10666 		 SurvivalMonths : 50.5 		 Average Reward : 1732.93
Updates : 10668 		 SurvivalMonths : 43.0 		 Average Reward : 1384.93
Updates : 10670 		 SurvivalMonths : 47.5 		 Average Reward : 1505.81
Updates : 10672 		 SurvivalMonths : 34.5 		 Average Reward : 976.94
Updates : 10674 		 SurvivalMonths : 50.0 		 Average Reward : 1639.97
Updates : 10676 		 SurvivalMonths : 45.5 		 Average Reward : 1318.06
Updates : 10678 		 SurvivalMonths : 48.0 		 Average Reward : 1494.18
Updates : 10680 		 SurvivalMonths : 49.5 		 Average Reward : 1683.59
Updates : 10682 		 SurvivalMonths : 49.0 		 Average Reward : 1530.26
Updates : 10684 		 SurvivalMonths : 42.0 		 Average Reward : 1177.74
Updates : 10686 		 SurvivalMonths : 44.5 		 Average Reward : 1293.67
Updates : 10688 		 SurvivalMonths : 40.5 		 Average Reward : 1244.68
Updates : 10690 		 SurvivalMonths : 41.0 		 Average Reward : 1267.33
Updates : 10692 		 SurvivalMonths : 48.5 		 Average Reward : 1558.43
Updates : 10694 		 SurvivalMonths : 47.0 		 Average Reward : 1324.06
Updates : 10696 		 SurvivalMonths : 48.5 		 Average Reward : 1511.96
Updates : 10698 		 SurvivalMonths : 47.0 		 Average Reward : 1411.02
Updates : 10700 		 SurvivalMonths : 43.0 		 Average Reward : 1333.2
Updates : 10702 		 SurvivalMonths : 51.0 		 Average Reward : 1758.68
Updates : 10704 		 SurvivalMonths : 48.5 		 Average Reward : 1601.75
Updates : 10706 		 SurvivalMonths : 45.5 		 Average Reward : 1284.78
Updates : 10708 		 SurvivalMonths : 41.0 		 Average Reward : 1319.08
Updates : 10710 		 SurvivalMonths : 52.5 		 Average Reward : 1793.78
Updates : 10712 		 SurvivalMonths : 47.0 		 Average Reward : 1510.92
Updates : 10714 		 SurvivalMonths : 43.5 		 Average Reward : 1398.95
Updates : 10716 		 SurvivalMonths : 48.0 		 Average Reward : 1564.43
Updates : 10718 		 SurvivalMonths : 49.0 		 Average Reward : 1485.78
Updates : 10720 		 SurvivalMonths : 50.5 		 Average Reward : 1691.07
Updates : 10722 		 SurvivalMonths : 48.5 		 Average Reward : 1677.24
Updates : 10724 		 SurvivalMonths : 50.0 		 Average Reward : 1543.73
Updates : 10726 		 SurvivalMonths : 48.5 		 Average Reward : 1423.79
Updates : 10728 		 SurvivalMonths : 46.0 		 Average Reward : 1309.23
Updates : 10730 		 SurvivalMonths : 43.0 		 Average Reward : 1342.42
Updates : 10732 		 SurvivalMonths : 49.0 		 Average Reward : 1546.19
Updates : 10734 		 SurvivalMonths : 49.5 		 Average Reward : 1560.66
Updates : 10736 		 SurvivalMonths : 50.0 		 Average Reward : 1757.4
Updates : 10738 		 SurvivalMonths : 50.0 		 Average Reward : 1688.3
Updates : 10740 		 SurvivalMonths : 46.0 		 Average Reward : 1538.63
Updates : 10742 		 SurvivalMonths : 49.5 		 Average Reward : 1536.71
Updates : 10744 		 SurvivalMonths : 31.0 		 Average Reward : 911.73
Updates : 10746 		 SurvivalMonths : 43.0 		 Average Reward : 1311.41
Updates : 10748 		 SurvivalMonths : 50.0 		 Average Reward : 1752.29
Updates : 10750 		 SurvivalMonths : 49.0 		 Average Reward : 1493.65
Updates : 10752 		 SurvivalMonths : 48.0 		 Average Reward : 1463.99
Updates : 10754 		 SurvivalMonths : 41.0 		 Average Reward : 1285.24
Updates : 10756 		 SurvivalMonths : 48.0 		 Average Reward : 1430.57
Updates : 10758 		 SurvivalMonths : 48.5 		 Average Reward : 1443.31
Updates : 10760 		 SurvivalMonths : 49.0 		 Average Reward : 1548.66
Updates : 10762 		 SurvivalMonths : 50.0 		 Average Reward : 1721.9
Updates : 10764 		 SurvivalMonths : 47.5 		 Average Reward : 1613.0
Updates : 10766 		 SurvivalMonths : 33.5 		 Average Reward : 808.11
Updates : 10768 		 SurvivalMonths : 41.5 		 Average Reward : 1340.69
Updates : 10770 		 SurvivalMonths : 49.0 		 Average Reward : 1486.68
Updates : 10772 		 SurvivalMonths : 38.0 		 Average Reward : 1156.62
Updates : 10774 		 SurvivalMonths : 45.5 		 Average Reward : 1494.77
Updates : 10776 		 SurvivalMonths : 48.0 		 Average Reward : 1553.03
Updates : 10778 		 SurvivalMonths : 44.0 		 Average Reward : 1349.96
Updates : 10780 		 SurvivalMonths : 47.0 		 Average Reward : 1224.28
Updates : 10782 		 SurvivalMonths : 48.0 		 Average Reward : 1639.69
Updates : 10784 		 SurvivalMonths : 45.5 		 Average Reward : 1346.92
Updates : 10786 		 SurvivalMonths : 48.0 		 Average Reward : 1639.69
Updates : 10788 		 SurvivalMonths : 51.0 		 Average Reward : 1643.92
Updates : 10790 		 SurvivalMonths : 49.5 		 Average Reward : 1594.36
Updates : 10792 		 SurvivalMonths : 42.5 		 Average Reward : 1356.88
Updates : 10794 		 SurvivalMonths : 50.5 		 Average Reward : 1618.63
Updates : 10796 		 SurvivalMonths : 44.0 		 Average Reward : 1392.87
Updates : 10798 		 SurvivalMonths : 34.5 		 Average Reward : 924.84
Updates : 10800 		 SurvivalMonths : 52.5 		 Average Reward : 1669.62
Updates : 10802 		 SurvivalMonths : 40.0 		 Average Reward : 1079.54
Updates : 10804 		 SurvivalMonths : 49.0 		 Average Reward : 1672.03
Updates : 10806 		 SurvivalMonths : 47.5 		 Average Reward : 1426.57
Updates : 10808 		 SurvivalMonths : 48.5 		 Average Reward : 1514.9
Updates : 10810 		 SurvivalMonths : 46.0 		 Average Reward : 1339.31
Updates : 10812 		 SurvivalMonths : 43.0 		 Average Reward : 1373.79
Updates : 10814 		 SurvivalMonths : 46.5 		 Average Reward : 1471.82
Updates : 10816 		 SurvivalMonths : 50.0 		 Average Reward : 1554.53
Updates : 10818 		 SurvivalMonths : 49.0 		 Average Reward : 1696.99
Updates : 10820 		 SurvivalMonths : 50.5 		 Average Reward : 1604.53
Updates : 10822 		 SurvivalMonths : 38.0 		 Average Reward : 1108.41
Updates : 10824 		 SurvivalMonths : 49.5 		 Average Reward : 1658.56
Updates : 10826 		 SurvivalMonths : 48.5 		 Average Reward : 1672.68
Updates : 10828 		 SurvivalMonths : 48.0 		 Average Reward : 1426.04
Updates : 10830 		 SurvivalMonths : 43.0 		 Average Reward : 1237.31
Updates : 10832 		 SurvivalMonths : 39.0 		 Average Reward : 1170.13
Updates : 10834 		 SurvivalMonths : 49.0 		 Average Reward : 1468.17
Updates : 10836 		 SurvivalMonths : 41.5 		 Average Reward : 1188.68
Updates : 10838 		 SurvivalMonths : 50.5 		 Average Reward : 1555.4
Updates : 10840 		 SurvivalMonths : 39.5 		 Average Reward : 1188.64
Updates : 10842 		 SurvivalMonths : 43.0 		 Average Reward : 1297.29
Updates : 10844 		 SurvivalMonths : 44.5 		 Average Reward : 1375.6
Updates : 10846 		 SurvivalMonths : 50.0 		 Average Reward : 1703.09
Updates : 10848 		 SurvivalMonths : 41.0 		 Average Reward : 1282.92
Updates : 10850 		 SurvivalMonths : 50.0 		 Average Reward : 1756.07
Updates : 10852 		 SurvivalMonths : 49.0 		 Average Reward : 1641.68
Updates : 10854 		 SurvivalMonths : 48.5 		 Average Reward : 1491.3
Updates : 10856 		 SurvivalMonths : 42.5 		 Average Reward : 1282.94
Updates : 10858 		 SurvivalMonths : 49.0 		 Average Reward : 1603.63
Updates : 10860 		 SurvivalMonths : 48.0 		 Average Reward : 1501.0
Updates : 10862 		 SurvivalMonths : 42.0 		 Average Reward : 1325.85
Updates : 10864 		 SurvivalMonths : 47.5 		 Average Reward : 1431.18
Updates : 10866 		 SurvivalMonths : 49.0 		 Average Reward : 1535.48
Updates : 10868 		 SurvivalMonths : 48.5 		 Average Reward : 1579.68
Updates : 10870 		 SurvivalMonths : 41.0 		 Average Reward : 1067.88
Updates : 10872 		 SurvivalMonths : 48.0 		 Average Reward : 1375.62
Updates : 10874 		 SurvivalMonths : 48.5 		 Average Reward : 1581.21
Updates : 10876 		 SurvivalMonths : 47.0 		 Average Reward : 1410.14
Updates : 10878 		 SurvivalMonths : 49.5 		 Average Reward : 1616.86
Updates : 10880 		 SurvivalMonths : 41.5 		 Average Reward : 1201.73
Updates : 10882 		 SurvivalMonths : 47.5 		 Average Reward : 1376.25
Updates : 10884 		 SurvivalMonths : 48.5 		 Average Reward : 1565.85
Updates : 10886 		 SurvivalMonths : 46.5 		 Average Reward : 1267.36
Updates : 10888 		 SurvivalMonths : 49.5 		 Average Reward : 1728.02
Updates : 10890 		 SurvivalMonths : 47.5 		 Average Reward : 1401.96
Updates : 10892 		 SurvivalMonths : 49.0 		 Average Reward : 1696.99
Updates : 10894 		 SurvivalMonths : 48.0 		 Average Reward : 1523.23
Updates : 10896 		 SurvivalMonths : 44.0 		 Average Reward : 1433.47
Updates : 10898 		 SurvivalMonths : 49.0 		 Average Reward : 1531.68
Updates : 10900 		 SurvivalMonths : 48.5 		 Average Reward : 1543.42
Updates : 10902 		 SurvivalMonths : 49.5 		 Average Reward : 1581.7
Updates : 10904 		 SurvivalMonths : 41.5 		 Average Reward : 1225.45
Updates : 10906 		 SurvivalMonths : 47.0 		 Average Reward : 1319.35
Updates : 10908 		 SurvivalMonths : 50.0 		 Average Reward : 1693.96
Updates : 10910 		 SurvivalMonths : 49.0 		 Average Reward : 1696.99
Updates : 10912 		 SurvivalMonths : 50.5 		 Average Reward : 1533.97
Updates : 10914 		 SurvivalMonths : 39.0 		 Average Reward : 1050.78
Updates : 10916 		 SurvivalMonths : 51.5 		 Average Reward : 1748.01
Updates : 10918 		 SurvivalMonths : 48.5 		 Average Reward : 1517.32
Updates : 10920 		 SurvivalMonths : 49.5 		 Average Reward : 1658.37
Updates : 10922 		 SurvivalMonths : 48.5 		 Average Reward : 1649.36
Updates : 10924 		 SurvivalMonths : 48.5 		 Average Reward : 1544.66
Updates : 10926 		 SurvivalMonths : 47.0 		 Average Reward : 1476.84
Updates : 10928 		 SurvivalMonths : 49.0 		 Average Reward : 1693.37
Updates : 10930 		 SurvivalMonths : 41.5 		 Average Reward : 1206.48
Updates : 10932 		 SurvivalMonths : 49.5 		 Average Reward : 1642.59
Updates : 10934 		 SurvivalMonths : 47.5 		 Average Reward : 1528.38
Updates : 10936 		 SurvivalMonths : 43.5 		 Average Reward : 1344.13
Updates : 10938 		 SurvivalMonths : 41.5 		 Average Reward : 1297.2
Updates : 10940 		 SurvivalMonths : 45.0 		 Average Reward : 1479.55
Updates : 10942 		 SurvivalMonths : 44.5 		 Average Reward : 1461.52
Updates : 10944 		 SurvivalMonths : 50.0 		 Average Reward : 1575.51
Updates : 10946 		 SurvivalMonths : 39.0 		 Average Reward : 980.66
Updates : 10948 		 SurvivalMonths : 49.0 		 Average Reward : 1503.49
Updates : 10950 		 SurvivalMonths : 47.5 		 Average Reward : 1412.35
Updates : 10952 		 SurvivalMonths : 47.5 		 Average Reward : 1333.92
Updates : 10954 		 SurvivalMonths : 49.5 		 Average Reward : 1612.1
Updates : 10956 		 SurvivalMonths : 42.0 		 Average Reward : 1325.85
Updates : 10958 		 SurvivalMonths : 50.5 		 Average Reward : 1706.71
Updates : 10960 		 SurvivalMonths : 42.0 		 Average Reward : 1310.46
Updates : 10962 		 SurvivalMonths : 49.0 		 Average Reward : 1580.09
Updates : 10964 		 SurvivalMonths : 50.0 		 Average Reward : 1680.56
Updates : 10966 		 SurvivalMonths : 48.5 		 Average Reward : 1369.41
Updates : 10968 		 SurvivalMonths : 42.5 		 Average Reward : 1356.88
Updates : 10970 		 SurvivalMonths : 48.5 		 Average Reward : 1518.06
Updates : 10972 		 SurvivalMonths : 48.0 		 Average Reward : 1519.46
Updates : 10974 		 SurvivalMonths : 42.0 		 Average Reward : 1327.0
Updates : 10976 		 SurvivalMonths : 51.5 		 Average Reward : 1672.27
Updates : 10978 		 SurvivalMonths : 42.0 		 Average Reward : 1325.85
Updates : 10980 		 SurvivalMonths : 47.0 		 Average Reward : 1378.84
Updates : 10982 		 SurvivalMonths : 46.0 		 Average Reward : 1173.08
Updates : 10984 		 SurvivalMonths : 49.0 		 Average Reward : 1696.99
Updates : 10986 		 SurvivalMonths : 27.5 		 Average Reward : 723.36
Updates : 10988 		 SurvivalMonths : 47.5 		 Average Reward : 1427.84
Updates : 10990 		 SurvivalMonths : 49.0 		 Average Reward : 1556.1
Updates : 10992 		 SurvivalMonths : 45.5 		 Average Reward : 1349.26
Updates : 10994 		 SurvivalMonths : 49.5 		 Average Reward : 1671.42
Updates : 10996 		 SurvivalMonths : 39.5 		 Average Reward : 1213.62
Updates : 10998 		 SurvivalMonths : 48.0 		 Average Reward : 1235.91
Updates : 11000 		 SurvivalMonths : 48.5 		 Average Reward : 1461.13
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient071/final/patient071_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:54:14
--------------------------------------------------------------------------------------------
Updates : 11002 		 SurvivalMonths : 47.5 		 Average Reward : 1422.53
Updates : 11004 		 SurvivalMonths : 49.5 		 Average Reward : 1728.02
Updates : 11006 		 SurvivalMonths : 44.5 		 Average Reward : 1474.72
Updates : 11008 		 SurvivalMonths : 48.5 		 Average Reward : 1520.22
Updates : 11010 		 SurvivalMonths : 44.0 		 Average Reward : 1306.72
Updates : 11012 		 SurvivalMonths : 48.0 		 Average Reward : 1311.44
Updates : 11014 		 SurvivalMonths : 43.0 		 Average Reward : 1135.58
Updates : 11016 		 SurvivalMonths : 42.0 		 Average Reward : 1153.51
Updates : 11018 		 SurvivalMonths : 48.0 		 Average Reward : 1587.67
Updates : 11020 		 SurvivalMonths : 42.0 		 Average Reward : 1325.85
Updates : 11022 		 SurvivalMonths : 43.0 		 Average Reward : 1300.92
Updates : 11024 		 SurvivalMonths : 48.5 		 Average Reward : 1582.98
Updates : 11026 		 SurvivalMonths : 47.5 		 Average Reward : 1422.43
Updates : 11028 		 SurvivalMonths : 45.5 		 Average Reward : 1048.15
Updates : 11030 		 SurvivalMonths : 50.0 		 Average Reward : 1756.07
Updates : 11032 		 SurvivalMonths : 47.0 		 Average Reward : 1392.78
Updates : 11034 		 SurvivalMonths : 48.0 		 Average Reward : 1632.62
Updates : 11036 		 SurvivalMonths : 49.0 		 Average Reward : 1699.37
Updates : 11038 		 SurvivalMonths : 50.0 		 Average Reward : 1671.75
Updates : 11040 		 SurvivalMonths : 48.0 		 Average Reward : 1489.27
Updates : 11042 		 SurvivalMonths : 48.0 		 Average Reward : 1506.31
Updates : 11044 		 SurvivalMonths : 42.5 		 Average Reward : 1359.24
Updates : 11046 		 SurvivalMonths : 43.0 		 Average Reward : 1129.56
Updates : 11048 		 SurvivalMonths : 48.5 		 Average Reward : 1506.66
Updates : 11050 		 SurvivalMonths : 46.0 		 Average Reward : 1246.25
Updates : 11052 		 SurvivalMonths : 50.5 		 Average Reward : 1626.01
Updates : 11054 		 SurvivalMonths : 34.5 		 Average Reward : 929.28
Updates : 11056 		 SurvivalMonths : 48.0 		 Average Reward : 1533.88
Updates : 11058 		 SurvivalMonths : 39.5 		 Average Reward : 1155.62
Updates : 11060 		 SurvivalMonths : 49.5 		 Average Reward : 1728.02
Updates : 11062 		 SurvivalMonths : 48.5 		 Average Reward : 1668.34
Updates : 11064 		 SurvivalMonths : 49.0 		 Average Reward : 1614.95
Updates : 11066 		 SurvivalMonths : 49.5 		 Average Reward : 1728.02
Updates : 11068 		 SurvivalMonths : 34.5 		 Average Reward : 935.36
Updates : 11070 		 SurvivalMonths : 49.5 		 Average Reward : 1728.02
Updates : 11072 		 SurvivalMonths : 48.5 		 Average Reward : 1604.26
Updates : 11074 		 SurvivalMonths : 45.5 		 Average Reward : 1387.61
Updates : 11076 		 SurvivalMonths : 51.0 		 Average Reward : 1625.45
Updates : 11078 		 SurvivalMonths : 29.5 		 Average Reward : 715.16
Updates : 11080 		 SurvivalMonths : 40.5 		 Average Reward : 1041.17
Updates : 11082 		 SurvivalMonths : 44.5 		 Average Reward : 1301.91
Updates : 11084 		 SurvivalMonths : 47.0 		 Average Reward : 1257.71
Updates : 11086 		 SurvivalMonths : 50.0 		 Average Reward : 1756.07
Updates : 11088 		 SurvivalMonths : 48.5 		 Average Reward : 1668.34
Updates : 11090 		 SurvivalMonths : 43.0 		 Average Reward : 1218.43
Updates : 11092 		 SurvivalMonths : 48.0 		 Average Reward : 1585.98
Updates : 11094 		 SurvivalMonths : 40.0 		 Average Reward : 1184.1
Updates : 11096 		 SurvivalMonths : 34.5 		 Average Reward : 906.46
Updates : 11098 		 SurvivalMonths : 48.5 		 Average Reward : 1490.48
Updates : 11100 		 SurvivalMonths : 51.5 		 Average Reward : 1664.72
Updates : 11102 		 SurvivalMonths : 51.0 		 Average Reward : 1770.02
Updates : 11104 		 SurvivalMonths : 48.5 		 Average Reward : 1500.0
Updates : 11106 		 SurvivalMonths : 37.5 		 Average Reward : 904.97
Updates : 11108 		 SurvivalMonths : 46.5 		 Average Reward : 1180.66
Updates : 11110 		 SurvivalMonths : 47.0 		 Average Reward : 1409.39
Updates : 11112 		 SurvivalMonths : 47.0 		 Average Reward : 1468.92
Updates : 11114 		 SurvivalMonths : 39.0 		 Average Reward : 955.96
Updates : 11116 		 SurvivalMonths : 49.5 		 Average Reward : 1483.57
Updates : 11118 		 SurvivalMonths : 38.5 		 Average Reward : 1203.11
Updates : 11120 		 SurvivalMonths : 42.5 		 Average Reward : 1347.1
Updates : 11122 		 SurvivalMonths : 48.0 		 Average Reward : 1393.14
Updates : 11124 		 SurvivalMonths : 47.5 		 Average Reward : 1203.56
Updates : 11126 		 SurvivalMonths : 38.0 		 Average Reward : 1181.14
Updates : 11128 		 SurvivalMonths : 47.5 		 Average Reward : 1430.69
Updates : 11130 		 SurvivalMonths : 48.0 		 Average Reward : 1520.39
Updates : 11132 		 SurvivalMonths : 48.0 		 Average Reward : 1641.65
Updates : 11134 		 SurvivalMonths : 47.5 		 Average Reward : 1432.61
Updates : 11136 		 SurvivalMonths : 49.0 		 Average Reward : 1418.85
Updates : 11138 		 SurvivalMonths : 48.0 		 Average Reward : 1431.47
Updates : 11140 		 SurvivalMonths : 50.5 		 Average Reward : 1696.03
Updates : 11142 		 SurvivalMonths : 47.5 		 Average Reward : 1409.93
Updates : 11144 		 SurvivalMonths : 50.0 		 Average Reward : 1655.3
Updates : 11146 		 SurvivalMonths : 39.0 		 Average Reward : 1159.82
Updates : 11148 		 SurvivalMonths : 48.5 		 Average Reward : 1621.3
Updates : 11150 		 SurvivalMonths : 45.0 		 Average Reward : 1257.05
Updates : 11152 		 SurvivalMonths : 45.5 		 Average Reward : 1275.79
Updates : 11154 		 SurvivalMonths : 46.0 		 Average Reward : 1358.76
Updates : 11156 		 SurvivalMonths : 31.0 		 Average Reward : 802.61
Updates : 11158 		 SurvivalMonths : 49.0 		 Average Reward : 1696.99
Updates : 11160 		 SurvivalMonths : 42.5 		 Average Reward : 1356.88
Updates : 11162 		 SurvivalMonths : 48.5 		 Average Reward : 1668.34
Updates : 11164 		 SurvivalMonths : 48.5 		 Average Reward : 1552.79
Updates : 11166 		 SurvivalMonths : 35.5 		 Average Reward : 940.73
Updates : 11168 		 SurvivalMonths : 49.0 		 Average Reward : 1620.7
Updates : 11170 		 SurvivalMonths : 42.5 		 Average Reward : 1395.24
Updates : 11172 		 SurvivalMonths : 47.5 		 Average Reward : 1344.11
Updates : 11174 		 SurvivalMonths : 44.0 		 Average Reward : 1433.47
Updates : 11176 		 SurvivalMonths : 52.0 		 Average Reward : 1846.07
Updates : 11178 		 SurvivalMonths : 50.5 		 Average Reward : 1620.77
