nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient095
2021-12-06 11:25:26.387305: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient095/PPO_ActionList_gym_cancer:CancerControl-v0_patient095_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient095/
save checkpoint format : patient095_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 68.0 		 Average Reward : -186237.2
Updates : 3680 		 SurvivalMonths : 122.0 		 Average Reward : 7707.82
Updates : 3682 		 SurvivalMonths : 122.0 		 Average Reward : 7158.61
Updates : 3684 		 SurvivalMonths : 122.0 		 Average Reward : 7232.53
Updates : 3686 		 SurvivalMonths : 122.0 		 Average Reward : 7274.92
Updates : 3688 		 SurvivalMonths : 122.0 		 Average Reward : 7367.22
Updates : 3690 		 SurvivalMonths : 122.0 		 Average Reward : 7192.59
Updates : 3692 		 SurvivalMonths : 122.0 		 Average Reward : 7330.12
Updates : 3694 		 SurvivalMonths : 122.0 		 Average Reward : 7350.29
Updates : 3696 		 SurvivalMonths : 122.0 		 Average Reward : 7717.98
Updates : 3698 		 SurvivalMonths : 113.5 		 Average Reward : 7045.88
Updates : 3700 		 SurvivalMonths : 122.0 		 Average Reward : 8105.12
Updates : 3702 		 SurvivalMonths : 102.0 		 Average Reward : 5726.29
Updates : 3704 		 SurvivalMonths : 122.0 		 Average Reward : 6589.69
Updates : 3706 		 SurvivalMonths : 122.0 		 Average Reward : 7183.12
Updates : 3708 		 SurvivalMonths : 122.0 		 Average Reward : 6994.74
Updates : 3710 		 SurvivalMonths : 111.5 		 Average Reward : 6525.29
Updates : 3712 		 SurvivalMonths : 117.5 		 Average Reward : 7086.67
Updates : 3714 		 SurvivalMonths : 122.0 		 Average Reward : 7241.52
Updates : 3716 		 SurvivalMonths : 116.5 		 Average Reward : 7016.69
Updates : 3718 		 SurvivalMonths : 118.5 		 Average Reward : 7335.64
Updates : 3720 		 SurvivalMonths : 122.0 		 Average Reward : 7360.0
Updates : 3722 		 SurvivalMonths : 122.0 		 Average Reward : 7356.53
Updates : 3724 		 SurvivalMonths : 118.0 		 Average Reward : 7603.34
Updates : 3726 		 SurvivalMonths : 122.0 		 Average Reward : 7739.12
Updates : 3728 		 SurvivalMonths : 122.0 		 Average Reward : 7145.09
Updates : 3730 		 SurvivalMonths : 122.0 		 Average Reward : 7742.04
Updates : 3732 		 SurvivalMonths : 119.5 		 Average Reward : 7416.36
Updates : 3734 		 SurvivalMonths : 122.0 		 Average Reward : 7352.37
Updates : 3736 		 SurvivalMonths : 113.0 		 Average Reward : 6669.01
Updates : 3738 		 SurvivalMonths : 122.0 		 Average Reward : 7366.4
Updates : 3740 		 SurvivalMonths : 122.0 		 Average Reward : 7478.9
Updates : 3742 		 SurvivalMonths : 118.5 		 Average Reward : 7143.69
Updates : 3744 		 SurvivalMonths : 122.0 		 Average Reward : 7308.46
Updates : 3746 		 SurvivalMonths : 116.5 		 Average Reward : 6916.07
Updates : 3748 		 SurvivalMonths : 122.0 		 Average Reward : 7420.03
Updates : 3750 		 SurvivalMonths : 110.0 		 Average Reward : 6353.97
Updates : 3752 		 SurvivalMonths : 120.5 		 Average Reward : 7513.8
Updates : 3754 		 SurvivalMonths : 122.0 		 Average Reward : 7166.7
Updates : 3756 		 SurvivalMonths : 122.0 		 Average Reward : 7196.73
Updates : 3758 		 SurvivalMonths : 122.0 		 Average Reward : 7310.71
Updates : 3760 		 SurvivalMonths : 121.5 		 Average Reward : 7636.56
Updates : 3762 		 SurvivalMonths : 122.0 		 Average Reward : 7686.49
Updates : 3764 		 SurvivalMonths : 122.0 		 Average Reward : 7431.79
Updates : 3766 		 SurvivalMonths : 122.0 		 Average Reward : 7227.21
Updates : 3768 		 SurvivalMonths : 122.0 		 Average Reward : 7772.18
Updates : 3770 		 SurvivalMonths : 122.0 		 Average Reward : 7598.8
Updates : 3772 		 SurvivalMonths : 117.5 		 Average Reward : 7074.6
Updates : 3774 		 SurvivalMonths : 106.0 		 Average Reward : 5564.27
Updates : 3776 		 SurvivalMonths : 122.0 		 Average Reward : 7063.9
Updates : 3778 		 SurvivalMonths : 119.5 		 Average Reward : 7332.21
Updates : 3780 		 SurvivalMonths : 122.0 		 Average Reward : 7150.17
Updates : 3782 		 SurvivalMonths : 111.5 		 Average Reward : 6496.51
Updates : 3784 		 SurvivalMonths : 118.0 		 Average Reward : 7177.39
Updates : 3786 		 SurvivalMonths : 122.0 		 Average Reward : 7280.69
Updates : 3788 		 SurvivalMonths : 112.5 		 Average Reward : 6970.9
Updates : 3790 		 SurvivalMonths : 122.0 		 Average Reward : 7301.48
Updates : 3792 		 SurvivalMonths : 122.0 		 Average Reward : 7291.48
Updates : 3794 		 SurvivalMonths : 118.5 		 Average Reward : 7176.12
Updates : 3796 		 SurvivalMonths : 122.0 		 Average Reward : 7779.23
Updates : 3798 		 SurvivalMonths : 122.0 		 Average Reward : 7368.73
Updates : 3800 		 SurvivalMonths : 122.0 		 Average Reward : 7040.76
Updates : 3802 		 SurvivalMonths : 122.0 		 Average Reward : 7715.23
Updates : 3804 		 SurvivalMonths : 122.0 		 Average Reward : 7788.66
Updates : 3806 		 SurvivalMonths : 122.0 		 Average Reward : 7647.23
Updates : 3808 		 SurvivalMonths : 122.0 		 Average Reward : 7004.96
Updates : 3810 		 SurvivalMonths : 122.0 		 Average Reward : 7454.73
Updates : 3812 		 SurvivalMonths : 118.0 		 Average Reward : 7169.85
Updates : 3814 		 SurvivalMonths : 122.0 		 Average Reward : 7471.6
Updates : 3816 		 SurvivalMonths : 122.0 		 Average Reward : 8105.12
Updates : 3818 		 SurvivalMonths : 119.0 		 Average Reward : 7364.78
Updates : 3820 		 SurvivalMonths : 122.0 		 Average Reward : 7703.07
Updates : 3822 		 SurvivalMonths : 119.0 		 Average Reward : 7426.02
Updates : 3824 		 SurvivalMonths : 120.0 		 Average Reward : 7449.2
Updates : 3826 		 SurvivalMonths : 113.5 		 Average Reward : 6715.02
Updates : 3828 		 SurvivalMonths : 122.0 		 Average Reward : 7323.63
Updates : 3830 		 SurvivalMonths : 122.0 		 Average Reward : 7349.01
Updates : 3832 		 SurvivalMonths : 122.0 		 Average Reward : 7264.21
Updates : 3834 		 SurvivalMonths : 122.0 		 Average Reward : 7324.75
Updates : 3836 		 SurvivalMonths : 121.0 		 Average Reward : 7558.57
Updates : 3838 		 SurvivalMonths : 122.0 		 Average Reward : 7376.5
Updates : 3840 		 SurvivalMonths : 122.0 		 Average Reward : 7715.39
Updates : 3842 		 SurvivalMonths : 122.0 		 Average Reward : 7306.22
Updates : 3844 		 SurvivalMonths : 94.0 		 Average Reward : 4894.74
Updates : 3846 		 SurvivalMonths : 122.0 		 Average Reward : 7295.06
Updates : 3848 		 SurvivalMonths : 96.0 		 Average Reward : 4996.75
Updates : 3850 		 SurvivalMonths : 122.0 		 Average Reward : 7207.54
Updates : 3852 		 SurvivalMonths : 122.0 		 Average Reward : 7280.41
Updates : 3854 		 SurvivalMonths : 122.0 		 Average Reward : 7810.34
Updates : 3856 		 SurvivalMonths : 122.0 		 Average Reward : 7424.68
Updates : 3858 		 SurvivalMonths : 122.0 		 Average Reward : 7231.08
Updates : 3860 		 SurvivalMonths : 122.0 		 Average Reward : 7157.78
Updates : 3862 		 SurvivalMonths : 113.5 		 Average Reward : 6403.96
Updates : 3864 		 SurvivalMonths : 122.0 		 Average Reward : 7402.18
Updates : 3866 		 SurvivalMonths : 113.0 		 Average Reward : 6555.07
Updates : 3868 		 SurvivalMonths : 112.0 		 Average Reward : 6915.7
Updates : 3870 		 SurvivalMonths : 116.5 		 Average Reward : 7083.91
Updates : 3872 		 SurvivalMonths : 122.0 		 Average Reward : 7756.34
Updates : 3874 		 SurvivalMonths : 122.0 		 Average Reward : 7222.42
Updates : 3876 		 SurvivalMonths : 122.0 		 Average Reward : 7260.06
Updates : 3878 		 SurvivalMonths : 122.0 		 Average Reward : 7202.66
Updates : 3880 		 SurvivalMonths : 122.0 		 Average Reward : 7770.01
Updates : 3882 		 SurvivalMonths : 122.0 		 Average Reward : 7362.89
Updates : 3884 		 SurvivalMonths : 115.5 		 Average Reward : 6987.79
Updates : 3886 		 SurvivalMonths : 122.0 		 Average Reward : 7170.48
Updates : 3888 		 SurvivalMonths : 121.0 		 Average Reward : 7969.54
Updates : 3890 		 SurvivalMonths : 122.0 		 Average Reward : 7415.9
Updates : 3892 		 SurvivalMonths : 122.0 		 Average Reward : 7800.41
Updates : 3894 		 SurvivalMonths : 122.0 		 Average Reward : 7462.44
Updates : 3896 		 SurvivalMonths : 122.0 		 Average Reward : 6974.96
Updates : 3898 		 SurvivalMonths : 112.0 		 Average Reward : 6504.44
Updates : 3900 		 SurvivalMonths : 118.5 		 Average Reward : 7269.53
Updates : 3902 		 SurvivalMonths : 112.0 		 Average Reward : 6567.2
Updates : 3904 		 SurvivalMonths : 122.0 		 Average Reward : 7288.28
Updates : 3906 		 SurvivalMonths : 122.0 		 Average Reward : 7303.8
Updates : 3908 		 SurvivalMonths : 122.0 		 Average Reward : 7319.08
Updates : 3910 		 SurvivalMonths : 122.0 		 Average Reward : 6945.81
Updates : 3912 		 SurvivalMonths : 122.0 		 Average Reward : 7451.01
Updates : 3914 		 SurvivalMonths : 122.0 		 Average Reward : 7725.9
Updates : 3916 		 SurvivalMonths : 122.0 		 Average Reward : 7253.74
Updates : 3918 		 SurvivalMonths : 122.0 		 Average Reward : 7514.19
Updates : 3920 		 SurvivalMonths : 122.0 		 Average Reward : 7305.56
Updates : 3922 		 SurvivalMonths : 122.0 		 Average Reward : 7786.29
Updates : 3924 		 SurvivalMonths : 122.0 		 Average Reward : 7239.63
Updates : 3926 		 SurvivalMonths : 122.0 		 Average Reward : 7136.39
Updates : 3928 		 SurvivalMonths : 122.0 		 Average Reward : 7026.59
Updates : 3930 		 SurvivalMonths : 118.0 		 Average Reward : 7250.12
Updates : 3932 		 SurvivalMonths : 112.0 		 Average Reward : 6466.06
Updates : 3934 		 SurvivalMonths : 122.0 		 Average Reward : 7243.78
Updates : 3936 		 SurvivalMonths : 122.0 		 Average Reward : 7752.43
Updates : 3938 		 SurvivalMonths : 122.0 		 Average Reward : 7243.33
Updates : 3940 		 SurvivalMonths : 122.0 		 Average Reward : 7307.65
Updates : 3942 		 SurvivalMonths : 122.0 		 Average Reward : 7407.86
Updates : 3944 		 SurvivalMonths : 122.0 		 Average Reward : 7351.01
Updates : 3946 		 SurvivalMonths : 122.0 		 Average Reward : 7633.06
Updates : 3948 		 SurvivalMonths : 122.0 		 Average Reward : 7434.79
Updates : 3950 		 SurvivalMonths : 122.0 		 Average Reward : 7239.66
Updates : 3952 		 SurvivalMonths : 117.5 		 Average Reward : 7544.6
Updates : 3954 		 SurvivalMonths : 122.0 		 Average Reward : 7356.52
Updates : 3956 		 SurvivalMonths : 122.0 		 Average Reward : 7712.26
Updates : 3958 		 SurvivalMonths : 122.0 		 Average Reward : 7364.97
Updates : 3960 		 SurvivalMonths : 122.0 		 Average Reward : 7268.39
Updates : 3962 		 SurvivalMonths : 115.0 		 Average Reward : 6860.37
Updates : 3964 		 SurvivalMonths : 108.5 		 Average Reward : 6105.78
Updates : 3966 		 SurvivalMonths : 113.5 		 Average Reward : 6740.55
Updates : 3968 		 SurvivalMonths : 122.0 		 Average Reward : 7256.5
Updates : 3970 		 SurvivalMonths : 122.0 		 Average Reward : 7373.71
Updates : 3972 		 SurvivalMonths : 122.0 		 Average Reward : 7192.09
Updates : 3974 		 SurvivalMonths : 122.0 		 Average Reward : 7277.59
Updates : 3976 		 SurvivalMonths : 122.0 		 Average Reward : 7313.28
Updates : 3978 		 SurvivalMonths : 122.0 		 Average Reward : 7264.49
Updates : 3980 		 SurvivalMonths : 112.0 		 Average Reward : 6541.37
Updates : 3982 		 SurvivalMonths : 122.0 		 Average Reward : 7384.63
Updates : 3984 		 SurvivalMonths : 122.0 		 Average Reward : 7399.81
Updates : 3986 		 SurvivalMonths : 122.0 		 Average Reward : 6954.32
Updates : 3988 		 SurvivalMonths : 122.0 		 Average Reward : 7431.52
Updates : 3990 		 SurvivalMonths : 118.5 		 Average Reward : 7250.86
Updates : 3992 		 SurvivalMonths : 122.0 		 Average Reward : 7232.27
Updates : 3994 		 SurvivalMonths : 122.0 		 Average Reward : 7308.84
Updates : 3996 		 SurvivalMonths : 118.0 		 Average Reward : 7280.9
Updates : 3998 		 SurvivalMonths : 116.0 		 Average Reward : 7352.0
Updates : 4000 		 SurvivalMonths : 117.0 		 Average Reward : 7477.28
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient095/final/patient095_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:32:48
--------------------------------------------------------------------------------------------
Updates : 4002 		 SurvivalMonths : 122.0 		 Average Reward : 7425.57
Updates : 4004 		 SurvivalMonths : 106.5 		 Average Reward : 5868.17
Updates : 4006 		 SurvivalMonths : 117.5 		 Average Reward : 7172.93
Updates : 4008 		 SurvivalMonths : 122.0 		 Average Reward : 7467.65
Updates : 4010 		 SurvivalMonths : 122.0 		 Average Reward : 7748.81
Updates : 4012 		 SurvivalMonths : 122.0 		 Average Reward : 7303.0
Updates : 4014 		 SurvivalMonths : 122.0 		 Average Reward : 7363.99
Updates : 4016 		 SurvivalMonths : 117.5 		 Average Reward : 7088.18
Updates : 4018 		 SurvivalMonths : 122.0 		 Average Reward : 7259.19
Updates : 4020 		 SurvivalMonths : 117.5 		 Average Reward : 7073.8
Updates : 4022 		 SurvivalMonths : 110.5 		 Average Reward : 6415.72
Updates : 4024 		 SurvivalMonths : 122.0 		 Average Reward : 7439.7
Updates : 4026 		 SurvivalMonths : 122.0 		 Average Reward : 7211.05
Updates : 4028 		 SurvivalMonths : 106.5 		 Average Reward : 6245.61
Updates : 4030 		 SurvivalMonths : 118.0 		 Average Reward : 7603.34
Updates : 4032 		 SurvivalMonths : 122.0 		 Average Reward : 7281.1
Updates : 4034 		 SurvivalMonths : 122.0 		 Average Reward : 7344.23
Updates : 4036 		 SurvivalMonths : 122.0 		 Average Reward : 7743.34
Updates : 4038 		 SurvivalMonths : 122.0 		 Average Reward : 6463.9
Updates : 4040 		 SurvivalMonths : 112.0 		 Average Reward : 6342.32
Updates : 4042 		 SurvivalMonths : 117.5 		 Average Reward : 7201.22
Updates : 4044 		 SurvivalMonths : 122.0 		 Average Reward : 7512.79
Updates : 4046 		 SurvivalMonths : 122.0 		 Average Reward : 7088.51
Updates : 4048 		 SurvivalMonths : 116.5 		 Average Reward : 6973.97
Updates : 4050 		 SurvivalMonths : 112.0 		 Average Reward : 6562.85
Updates : 4052 		 SurvivalMonths : 122.0 		 Average Reward : 7150.85
Updates : 4054 		 SurvivalMonths : 122.0 		 Average Reward : 7435.52
Updates : 4056 		 SurvivalMonths : 122.0 		 Average Reward : 7181.32
Updates : 4058 		 SurvivalMonths : 122.0 		 Average Reward : 7451.48
Updates : 4060 		 SurvivalMonths : 122.0 		 Average Reward : 7308.79
Updates : 4062 		 SurvivalMonths : 122.0 		 Average Reward : 7355.67
Updates : 4064 		 SurvivalMonths : 122.0 		 Average Reward : 7729.69
Updates : 4066 		 SurvivalMonths : 122.0 		 Average Reward : 7363.3
Updates : 4068 		 SurvivalMonths : 122.0 		 Average Reward : 7262.19
Updates : 4070 		 SurvivalMonths : 122.0 		 Average Reward : 7277.56
Updates : 4072 		 SurvivalMonths : 122.0 		 Average Reward : 7719.72
Updates : 4074 		 SurvivalMonths : 122.0 		 Average Reward : 7309.48
Updates : 4076 		 SurvivalMonths : 118.0 		 Average Reward : 7141.76
Updates : 4078 		 SurvivalMonths : 122.0 		 Average Reward : 7335.02
Updates : 4080 		 SurvivalMonths : 122.0 		 Average Reward : 7337.69
Updates : 4082 		 SurvivalMonths : 122.0 		 Average Reward : 7478.85
Updates : 4084 		 SurvivalMonths : 122.0 		 Average Reward : 7660.8
Updates : 4086 		 SurvivalMonths : 118.5 		 Average Reward : 7310.0
Updates : 4088 		 SurvivalMonths : 122.0 		 Average Reward : 7316.27
Updates : 4090 		 SurvivalMonths : 118.5 		 Average Reward : 7328.66
Updates : 4092 		 SurvivalMonths : 122.0 		 Average Reward : 7351.18
Updates : 4094 		 SurvivalMonths : 122.0 		 Average Reward : 7759.33
Updates : 4096 		 SurvivalMonths : 122.0 		 Average Reward : 7052.01
Updates : 4098 		 SurvivalMonths : 122.0 		 Average Reward : 7377.22
Updates : 4100 		 SurvivalMonths : 122.0 		 Average Reward : 7221.45
Updates : 4102 		 SurvivalMonths : 122.0 		 Average Reward : 7714.51
Updates : 4104 		 SurvivalMonths : 117.5 		 Average Reward : 7210.01
Updates : 4106 		 SurvivalMonths : 112.0 		 Average Reward : 6635.88
Updates : 4108 		 SurvivalMonths : 111.0 		 Average Reward : 6403.26
Updates : 4110 		 SurvivalMonths : 122.0 		 Average Reward : 7306.53
Updates : 4112 		 SurvivalMonths : 122.0 		 Average Reward : 7597.42
Updates : 4114 		 SurvivalMonths : 121.0 		 Average Reward : 7560.6
Updates : 4116 		 SurvivalMonths : 122.0 		 Average Reward : 7728.72
Updates : 4118 		 SurvivalMonths : 122.0 		 Average Reward : 7685.51
Updates : 4120 		 SurvivalMonths : 117.0 		 Average Reward : 7207.83
Updates : 4122 		 SurvivalMonths : 122.0 		 Average Reward : 7353.96
Updates : 4124 		 SurvivalMonths : 122.0 		 Average Reward : 7196.67
Updates : 4126 		 SurvivalMonths : 122.0 		 Average Reward : 7005.7
Updates : 4128 		 SurvivalMonths : 115.5 		 Average Reward : 6984.34
Updates : 4130 		 SurvivalMonths : 122.0 		 Average Reward : 7712.16
Updates : 4132 		 SurvivalMonths : 122.0 		 Average Reward : 7691.62
Updates : 4134 		 SurvivalMonths : 122.0 		 Average Reward : 7293.55
Updates : 4136 		 SurvivalMonths : 122.0 		 Average Reward : 7695.13
Updates : 4138 		 SurvivalMonths : 122.0 		 Average Reward : 7643.29
Updates : 4140 		 SurvivalMonths : 122.0 		 Average Reward : 7260.92
Updates : 4142 		 SurvivalMonths : 118.0 		 Average Reward : 7280.97
Updates : 4144 		 SurvivalMonths : 116.5 		 Average Reward : 6706.7
Updates : 4146 		 SurvivalMonths : 111.0 		 Average Reward : 6488.75
Updates : 4148 		 SurvivalMonths : 117.5 		 Average Reward : 7226.12
Updates : 4150 		 SurvivalMonths : 117.0 		 Average Reward : 7071.74
Updates : 4152 		 SurvivalMonths : 115.5 		 Average Reward : 7302.91
Updates : 4154 		 SurvivalMonths : 122.0 		 Average Reward : 7285.09
Updates : 4156 		 SurvivalMonths : 122.0 		 Average Reward : 7439.87
Updates : 4158 		 SurvivalMonths : 122.0 		 Average Reward : 7679.97
Updates : 4160 		 SurvivalMonths : 122.0 		 Average Reward : 7798.23
Updates : 4162 		 SurvivalMonths : 122.0 		 Average Reward : 7023.53
Updates : 4164 		 SurvivalMonths : 122.0 		 Average Reward : 7266.3
Updates : 4166 		 SurvivalMonths : 122.0 		 Average Reward : 6703.76
Updates : 4168 		 SurvivalMonths : 122.0 		 Average Reward : 7806.06
Updates : 4170 		 SurvivalMonths : 118.0 		 Average Reward : 7233.54
Updates : 4172 		 SurvivalMonths : 112.5 		 Average Reward : 6486.99
Updates : 4174 		 SurvivalMonths : 106.5 		 Average Reward : 6035.49
Updates : 4176 		 SurvivalMonths : 118.0 		 Average Reward : 7252.65
Updates : 4178 		 SurvivalMonths : 122.0 		 Average Reward : 7392.04
Updates : 4180 		 SurvivalMonths : 112.0 		 Average Reward : 6563.09
Updates : 4182 		 SurvivalMonths : 122.0 		 Average Reward : 7178.12
Updates : 4184 		 SurvivalMonths : 118.5 		 Average Reward : 7244.68
Updates : 4186 		 SurvivalMonths : 122.0 		 Average Reward : 7011.34
Updates : 4188 		 SurvivalMonths : 118.0 		 Average Reward : 7603.34
Updates : 4190 		 SurvivalMonths : 122.0 		 Average Reward : 7402.93
Updates : 4192 		 SurvivalMonths : 122.0 		 Average Reward : 7348.19
Updates : 4194 		 SurvivalMonths : 122.0 		 Average Reward : 7226.14
Updates : 4196 		 SurvivalMonths : 118.0 		 Average Reward : 7185.1
Updates : 4198 		 SurvivalMonths : 116.5 		 Average Reward : 7011.65
Updates : 4200 		 SurvivalMonths : 122.0 		 Average Reward : 7438.16
Updates : 4202 		 SurvivalMonths : 117.5 		 Average Reward : 7191.8
Updates : 4204 		 SurvivalMonths : 122.0 		 Average Reward : 7727.73
Updates : 4206 		 SurvivalMonths : 116.5 		 Average Reward : 7421.62
Updates : 4208 		 SurvivalMonths : 117.5 		 Average Reward : 7051.17
Updates : 4210 		 SurvivalMonths : 117.0 		 Average Reward : 7028.2
Updates : 4212 		 SurvivalMonths : 113.0 		 Average Reward : 6985.41
Updates : 4214 		 SurvivalMonths : 122.0 		 Average Reward : 7394.8
Updates : 4216 		 SurvivalMonths : 122.0 		 Average Reward : 7403.02
Updates : 4218 		 SurvivalMonths : 122.0 		 Average Reward : 7164.91
Updates : 4220 		 SurvivalMonths : 122.0 		 Average Reward : 7437.41
Updates : 4222 		 SurvivalMonths : 122.0 		 Average Reward : 7355.51
Updates : 4224 		 SurvivalMonths : 122.0 		 Average Reward : 7429.54
Updates : 4226 		 SurvivalMonths : 122.0 		 Average Reward : 7769.23
Updates : 4228 		 SurvivalMonths : 122.0 		 Average Reward : 7826.11
Updates : 4230 		 SurvivalMonths : 122.0 		 Average Reward : 7641.17
Updates : 4232 		 SurvivalMonths : 117.5 		 Average Reward : 7196.77
Updates : 4234 		 SurvivalMonths : 122.0 		 Average Reward : 7411.7
Updates : 4236 		 SurvivalMonths : 122.0 		 Average Reward : 7326.64
Updates : 4238 		 SurvivalMonths : 122.0 		 Average Reward : 7374.33
Updates : 4240 		 SurvivalMonths : 118.0 		 Average Reward : 7250.4
Updates : 4242 		 SurvivalMonths : 122.0 		 Average Reward : 7255.1
Updates : 4244 		 SurvivalMonths : 122.0 		 Average Reward : 7351.47
Updates : 4246 		 SurvivalMonths : 118.5 		 Average Reward : 7276.13
Updates : 4248 		 SurvivalMonths : 111.5 		 Average Reward : 6380.06
Updates : 4250 		 SurvivalMonths : 117.5 		 Average Reward : 7159.93
Updates : 4252 		 SurvivalMonths : 122.0 		 Average Reward : 7696.62
Updates : 4254 		 SurvivalMonths : 122.0 		 Average Reward : 7386.96
Updates : 4256 		 SurvivalMonths : 122.0 		 Average Reward : 7280.99
Updates : 4258 		 SurvivalMonths : 122.0 		 Average Reward : 7286.07
Updates : 4260 		 SurvivalMonths : 122.0 		 Average Reward : 7066.17
Updates : 4262 		 SurvivalMonths : 122.0 		 Average Reward : 7083.74
Updates : 4264 		 SurvivalMonths : 121.0 		 Average Reward : 7606.68
Updates : 4266 		 SurvivalMonths : 122.0 		 Average Reward : 7769.75
Updates : 4268 		 SurvivalMonths : 122.0 		 Average Reward : 7217.72
Updates : 4270 		 SurvivalMonths : 122.0 		 Average Reward : 7401.93
Updates : 4272 		 SurvivalMonths : 122.0 		 Average Reward : 6935.75
Updates : 4274 		 SurvivalMonths : 122.0 		 Average Reward : 7303.01
Updates : 4276 		 SurvivalMonths : 122.0 		 Average Reward : 7752.65
Updates : 4278 		 SurvivalMonths : 122.0 		 Average Reward : 7750.68
Updates : 4280 		 SurvivalMonths : 122.0 		 Average Reward : 7345.6
Updates : 4282 		 SurvivalMonths : 122.0 		 Average Reward : 7281.1
Updates : 4284 		 SurvivalMonths : 122.0 		 Average Reward : 7379.99
Updates : 4286 		 SurvivalMonths : 122.0 		 Average Reward : 6649.71
Updates : 4288 		 SurvivalMonths : 122.0 		 Average Reward : 7723.6
Updates : 4290 		 SurvivalMonths : 122.0 		 Average Reward : 7362.87
Updates : 4292 		 SurvivalMonths : 122.0 		 Average Reward : 7354.29
Updates : 4294 		 SurvivalMonths : 122.0 		 Average Reward : 7412.44
Updates : 4296 		 SurvivalMonths : 122.0 		 Average Reward : 7268.21
Updates : 4298 		 SurvivalMonths : 122.0 		 Average Reward : 7342.77
Updates : 4300 		 SurvivalMonths : 122.0 		 Average Reward : 7286.14
Updates : 4302 		 SurvivalMonths : 119.0 		 Average Reward : 7318.05
Updates : 4304 		 SurvivalMonths : 122.0 		 Average Reward : 7291.45
Updates : 4306 		 SurvivalMonths : 105.5 		 Average Reward : 6252.49
Updates : 4308 		 SurvivalMonths : 118.5 		 Average Reward : 7355.98
Updates : 4310 		 SurvivalMonths : 118.5 		 Average Reward : 7275.58
Updates : 4312 		 SurvivalMonths : 122.0 		 Average Reward : 7183.3
Updates : 4314 		 SurvivalMonths : 122.0 		 Average Reward : 8102.07
Updates : 4316 		 SurvivalMonths : 113.0 		 Average Reward : 6983.73
Updates : 4318 		 SurvivalMonths : 122.0 		 Average Reward : 7318.67
Updates : 4320 		 SurvivalMonths : 122.0 		 Average Reward : 7294.31
Updates : 4322 		 SurvivalMonths : 118.0 		 Average Reward : 7229.7
Updates : 4324 		 SurvivalMonths : 122.0 		 Average Reward : 7193.31
Updates : 4326 		 SurvivalMonths : 122.0 		 Average Reward : 7203.11
Updates : 4328 		 SurvivalMonths : 122.0 		 Average Reward : 7367.9
Updates : 4330 		 SurvivalMonths : 122.0 		 Average Reward : 7460.02
Updates : 4332 		 SurvivalMonths : 122.0 		 Average Reward : 7343.35
Updates : 4334 		 SurvivalMonths : 122.0 		 Average Reward : 7275.8
Updates : 4336 		 SurvivalMonths : 122.0 		 Average Reward : 7137.17
Updates : 4338 		 SurvivalMonths : 122.0 		 Average Reward : 6733.87
Updates : 4340 		 SurvivalMonths : 122.0 		 Average Reward : 7341.79
Updates : 4342 		 SurvivalMonths : 117.5 		 Average Reward : 7181.55
Updates : 4344 		 SurvivalMonths : 122.0 		 Average Reward : 7400.0
Updates : 4346 		 SurvivalMonths : 122.0 		 Average Reward : 7392.66
Updates : 4348 		 SurvivalMonths : 122.0 		 Average Reward : 7041.06
Updates : 4350 		 SurvivalMonths : 118.0 		 Average Reward : 7603.34
Updates : 4352 		 SurvivalMonths : 122.0 		 Average Reward : 7196.69
Updates : 4354 		 SurvivalMonths : 122.0 		 Average Reward : 7686.81
Updates : 4356 		 SurvivalMonths : 122.0 		 Average Reward : 7408.92
Updates : 4358 		 SurvivalMonths : 122.0 		 Average Reward : 7085.6
Updates : 4360 		 SurvivalMonths : 122.0 		 Average Reward : 7300.36
Updates : 4362 		 SurvivalMonths : 122.0 		 Average Reward : 7596.15
Updates : 4364 		 SurvivalMonths : 122.0 		 Average Reward : 7360.3
Updates : 4366 		 SurvivalMonths : 122.0 		 Average Reward : 7133.74
Updates : 4368 		 SurvivalMonths : 122.0 		 Average Reward : 7122.07
