nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient102
2021-12-06 11:25:26.334891: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient102/PPO_ActionList_gym_cancer:CancerControl-v0_patient102_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/
save checkpoint format : patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 27.0 		 Average Reward : -26.4
Updates : 8446 		 SurvivalMonths : 95.5 		 Average Reward : 5062.07
Updates : 8448 		 SurvivalMonths : 122.0 		 Average Reward : 7821.33
Updates : 8450 		 SurvivalMonths : 122.0 		 Average Reward : 7829.99
Updates : 8452 		 SurvivalMonths : 122.0 		 Average Reward : 7758.07
Updates : 8454 		 SurvivalMonths : 92.0 		 Average Reward : 4727.64
Updates : 8456 		 SurvivalMonths : 122.0 		 Average Reward : 7771.91
Updates : 8458 		 SurvivalMonths : 122.0 		 Average Reward : 7804.05
Updates : 8460 		 SurvivalMonths : 122.0 		 Average Reward : 7595.37
Updates : 8462 		 SurvivalMonths : 122.0 		 Average Reward : 7775.05
Updates : 8464 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8466 		 SurvivalMonths : 122.0 		 Average Reward : 7893.7
Updates : 8468 		 SurvivalMonths : 95.0 		 Average Reward : 5176.82
Updates : 8470 		 SurvivalMonths : 98.5 		 Average Reward : 5613.36
Updates : 8472 		 SurvivalMonths : 122.0 		 Average Reward : 7788.3
Updates : 8474 		 SurvivalMonths : 122.0 		 Average Reward : 7781.52
Updates : 8476 		 SurvivalMonths : 122.0 		 Average Reward : 7817.23
Updates : 8478 		 SurvivalMonths : 122.0 		 Average Reward : 7705.48
Updates : 8480 		 SurvivalMonths : 122.0 		 Average Reward : 7798.4
Updates : 8482 		 SurvivalMonths : 122.0 		 Average Reward : 7802.03
Updates : 8484 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8486 		 SurvivalMonths : 122.0 		 Average Reward : 7860.59
Updates : 8488 		 SurvivalMonths : 122.0 		 Average Reward : 7656.45
Updates : 8490 		 SurvivalMonths : 122.0 		 Average Reward : 7874.06
Updates : 8492 		 SurvivalMonths : 85.0 		 Average Reward : 4504.24
Updates : 8494 		 SurvivalMonths : 122.0 		 Average Reward : 7567.52
Updates : 8496 		 SurvivalMonths : 122.0 		 Average Reward : 7964.94
Updates : 8498 		 SurvivalMonths : 122.0 		 Average Reward : 7910.81
Updates : 8500 		 SurvivalMonths : 122.0 		 Average Reward : 7908.73
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/final/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:44:19
--------------------------------------------------------------------------------------------
Updates : 8502 		 SurvivalMonths : 122.0 		 Average Reward : 7892.2
Updates : 8504 		 SurvivalMonths : 122.0 		 Average Reward : 7677.59
Updates : 8506 		 SurvivalMonths : 122.0 		 Average Reward : 7732.76
Updates : 8508 		 SurvivalMonths : 122.0 		 Average Reward : 7749.01
Updates : 8510 		 SurvivalMonths : 122.0 		 Average Reward : 7456.77
Updates : 8512 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8514 		 SurvivalMonths : 122.0 		 Average Reward : 7559.9
Updates : 8516 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8518 		 SurvivalMonths : 122.0 		 Average Reward : 7931.56
Updates : 8520 		 SurvivalMonths : 122.0 		 Average Reward : 7817.82
Updates : 8522 		 SurvivalMonths : 122.0 		 Average Reward : 8021.91
Updates : 8524 		 SurvivalMonths : 114.5 		 Average Reward : 6976.89
Updates : 8526 		 SurvivalMonths : 122.0 		 Average Reward : 7781.31
Updates : 8528 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8530 		 SurvivalMonths : 122.0 		 Average Reward : 7813.48
Updates : 8532 		 SurvivalMonths : 121.5 		 Average Reward : 7661.38
Updates : 8534 		 SurvivalMonths : 122.0 		 Average Reward : 7800.57
Updates : 8536 		 SurvivalMonths : 122.0 		 Average Reward : 7975.05
Updates : 8538 		 SurvivalMonths : 122.0 		 Average Reward : 7885.5
Updates : 8540 		 SurvivalMonths : 122.0 		 Average Reward : 7890.36
Updates : 8542 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8544 		 SurvivalMonths : 122.0 		 Average Reward : 7707.87
Updates : 8546 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8548 		 SurvivalMonths : 122.0 		 Average Reward : 7704.31
Updates : 8550 		 SurvivalMonths : 122.0 		 Average Reward : 7730.82
Updates : 8552 		 SurvivalMonths : 122.0 		 Average Reward : 7813.15
Updates : 8554 		 SurvivalMonths : 106.0 		 Average Reward : 6279.91
Updates : 8556 		 SurvivalMonths : 122.0 		 Average Reward : 7181.97
Updates : 8558 		 SurvivalMonths : 122.0 		 Average Reward : 7948.6
Updates : 8560 		 SurvivalMonths : 122.0 		 Average Reward : 7855.06
Updates : 8562 		 SurvivalMonths : 122.0 		 Average Reward : 7940.41
Updates : 8564 		 SurvivalMonths : 122.0 		 Average Reward : 7810.91
Updates : 8566 		 SurvivalMonths : 122.0 		 Average Reward : 7620.73
Updates : 8568 		 SurvivalMonths : 122.0 		 Average Reward : 7840.37
Updates : 8570 		 SurvivalMonths : 122.0 		 Average Reward : 7892.33
Updates : 8572 		 SurvivalMonths : 122.0 		 Average Reward : 7696.7
Updates : 8574 		 SurvivalMonths : 122.0 		 Average Reward : 7937.4
Updates : 8576 		 SurvivalMonths : 122.0 		 Average Reward : 7730.79
Updates : 8578 		 SurvivalMonths : 122.0 		 Average Reward : 7555.15
Updates : 8580 		 SurvivalMonths : 122.0 		 Average Reward : 7822.55
Updates : 8582 		 SurvivalMonths : 122.0 		 Average Reward : 7781.4
Updates : 8584 		 SurvivalMonths : 122.0 		 Average Reward : 7805.11
Updates : 8586 		 SurvivalMonths : 122.0 		 Average Reward : 7521.88
Updates : 8588 		 SurvivalMonths : 122.0 		 Average Reward : 7870.55
Updates : 8590 		 SurvivalMonths : 122.0 		 Average Reward : 7937.13
Updates : 8592 		 SurvivalMonths : 122.0 		 Average Reward : 7747.85
Updates : 8594 		 SurvivalMonths : 122.0 		 Average Reward : 7526.8
Updates : 8596 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8598 		 SurvivalMonths : 122.0 		 Average Reward : 7816.77
Updates : 8600 		 SurvivalMonths : 122.0 		 Average Reward : 7098.51
Updates : 8602 		 SurvivalMonths : 122.0 		 Average Reward : 7655.55
Updates : 8604 		 SurvivalMonths : 122.0 		 Average Reward : 7778.74
Updates : 8606 		 SurvivalMonths : 122.0 		 Average Reward : 7766.68
Updates : 8608 		 SurvivalMonths : 122.0 		 Average Reward : 8019.92
Updates : 8610 		 SurvivalMonths : 122.0 		 Average Reward : 7769.4
Updates : 8612 		 SurvivalMonths : 122.0 		 Average Reward : 7705.72
Updates : 8614 		 SurvivalMonths : 122.0 		 Average Reward : 7698.65
Updates : 8616 		 SurvivalMonths : 122.0 		 Average Reward : 7783.06
Updates : 8618 		 SurvivalMonths : 122.0 		 Average Reward : 7971.28
Updates : 8620 		 SurvivalMonths : 122.0 		 Average Reward : 7910.46
Updates : 8622 		 SurvivalMonths : 122.0 		 Average Reward : 7925.36
Updates : 8624 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8626 		 SurvivalMonths : 122.0 		 Average Reward : 7641.3
Updates : 8628 		 SurvivalMonths : 122.0 		 Average Reward : 7789.73
Updates : 8630 		 SurvivalMonths : 122.0 		 Average Reward : 7792.96
Updates : 8632 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8634 		 SurvivalMonths : 122.0 		 Average Reward : 7844.95
Updates : 8636 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8638 		 SurvivalMonths : 122.0 		 Average Reward : 7732.32
Updates : 8640 		 SurvivalMonths : 122.0 		 Average Reward : 7995.9
Updates : 8642 		 SurvivalMonths : 122.0 		 Average Reward : 7983.09
Updates : 8644 		 SurvivalMonths : 122.0 		 Average Reward : 7777.13
Updates : 8646 		 SurvivalMonths : 122.0 		 Average Reward : 7899.24
Updates : 8648 		 SurvivalMonths : 122.0 		 Average Reward : 7904.8
Updates : 8650 		 SurvivalMonths : 119.0 		 Average Reward : 7428.06
Updates : 8652 		 SurvivalMonths : 122.0 		 Average Reward : 7819.94
Updates : 8654 		 SurvivalMonths : 122.0 		 Average Reward : 7882.08
Updates : 8656 		 SurvivalMonths : 122.0 		 Average Reward : 7825.88
Updates : 8658 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8660 		 SurvivalMonths : 122.0 		 Average Reward : 7353.88
Updates : 8662 		 SurvivalMonths : 122.0 		 Average Reward : 7802.07
Updates : 8664 		 SurvivalMonths : 115.5 		 Average Reward : 7030.98
Updates : 8666 		 SurvivalMonths : 122.0 		 Average Reward : 7850.95
Updates : 8668 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8670 		 SurvivalMonths : 122.0 		 Average Reward : 7434.67
Updates : 8672 		 SurvivalMonths : 122.0 		 Average Reward : 7643.28
Updates : 8674 		 SurvivalMonths : 122.0 		 Average Reward : 7733.51
Updates : 8676 		 SurvivalMonths : 122.0 		 Average Reward : 7733.41
Updates : 8678 		 SurvivalMonths : 122.0 		 Average Reward : 7545.55
Updates : 8680 		 SurvivalMonths : 122.0 		 Average Reward : 7880.89
Updates : 8682 		 SurvivalMonths : 122.0 		 Average Reward : 7875.75
Updates : 8684 		 SurvivalMonths : 122.0 		 Average Reward : 7776.87
Updates : 8686 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8688 		 SurvivalMonths : 122.0 		 Average Reward : 7570.92
Updates : 8690 		 SurvivalMonths : 122.0 		 Average Reward : 7519.03
Updates : 8692 		 SurvivalMonths : 122.0 		 Average Reward : 7873.78
Updates : 8694 		 SurvivalMonths : 100.0 		 Average Reward : 5525.55
Updates : 8696 		 SurvivalMonths : 122.0 		 Average Reward : 7762.14
Updates : 8698 		 SurvivalMonths : 122.0 		 Average Reward : 7915.84
Updates : 8700 		 SurvivalMonths : 122.0 		 Average Reward : 7735.97
Updates : 8702 		 SurvivalMonths : 122.0 		 Average Reward : 7919.18
Updates : 8704 		 SurvivalMonths : 122.0 		 Average Reward : 7629.99
Updates : 8706 		 SurvivalMonths : 122.0 		 Average Reward : 7602.25
Updates : 8708 		 SurvivalMonths : 122.0 		 Average Reward : 7937.47
Updates : 8710 		 SurvivalMonths : 122.0 		 Average Reward : 7729.06
Updates : 8712 		 SurvivalMonths : 120.5 		 Average Reward : 7568.72
Updates : 8714 		 SurvivalMonths : 122.0 		 Average Reward : 7726.09
Updates : 8716 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8718 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8720 		 SurvivalMonths : 122.0 		 Average Reward : 7840.33
Updates : 8722 		 SurvivalMonths : 122.0 		 Average Reward : 7877.63
Updates : 8724 		 SurvivalMonths : 122.0 		 Average Reward : 7984.78
Updates : 8726 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8728 		 SurvivalMonths : 122.0 		 Average Reward : 7983.49
Updates : 8730 		 SurvivalMonths : 116.0 		 Average Reward : 6388.13
Updates : 8732 		 SurvivalMonths : 122.0 		 Average Reward : 7869.26
Updates : 8734 		 SurvivalMonths : 122.0 		 Average Reward : 7679.36
Updates : 8736 		 SurvivalMonths : 122.0 		 Average Reward : 7863.34
Updates : 8738 		 SurvivalMonths : 122.0 		 Average Reward : 7959.98
Updates : 8740 		 SurvivalMonths : 122.0 		 Average Reward : 7877.98
Updates : 8742 		 SurvivalMonths : 98.0 		 Average Reward : 5546.34
Updates : 8744 		 SurvivalMonths : 122.0 		 Average Reward : 7810.51
Updates : 8746 		 SurvivalMonths : 122.0 		 Average Reward : 7571.4
Updates : 8748 		 SurvivalMonths : 98.5 		 Average Reward : 5454.64
Updates : 8750 		 SurvivalMonths : 122.0 		 Average Reward : 7292.09
Updates : 8752 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8754 		 SurvivalMonths : 122.0 		 Average Reward : 7899.19
Updates : 8756 		 SurvivalMonths : 122.0 		 Average Reward : 7724.06
Updates : 8758 		 SurvivalMonths : 122.0 		 Average Reward : 7768.69
Updates : 8760 		 SurvivalMonths : 122.0 		 Average Reward : 7892.55
Updates : 8762 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8764 		 SurvivalMonths : 122.0 		 Average Reward : 7628.83
Updates : 8766 		 SurvivalMonths : 122.0 		 Average Reward : 7741.61
Updates : 8768 		 SurvivalMonths : 122.0 		 Average Reward : 7625.04
Updates : 8770 		 SurvivalMonths : 122.0 		 Average Reward : 7632.79
Updates : 8772 		 SurvivalMonths : 122.0 		 Average Reward : 7755.08
Updates : 8774 		 SurvivalMonths : 122.0 		 Average Reward : 7905.82
Updates : 8776 		 SurvivalMonths : 122.0 		 Average Reward : 7609.14
Updates : 8778 		 SurvivalMonths : 122.0 		 Average Reward : 7241.2
Updates : 8780 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8782 		 SurvivalMonths : 122.0 		 Average Reward : 7660.33
Updates : 8784 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8786 		 SurvivalMonths : 122.0 		 Average Reward : 7556.98
Updates : 8788 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8790 		 SurvivalMonths : 122.0 		 Average Reward : 7845.19
Updates : 8792 		 SurvivalMonths : 122.0 		 Average Reward : 7945.78
Updates : 8794 		 SurvivalMonths : 122.0 		 Average Reward : 7814.4
Updates : 8796 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8798 		 SurvivalMonths : 122.0 		 Average Reward : 7563.52
Updates : 8800 		 SurvivalMonths : 122.0 		 Average Reward : 7917.25
Updates : 8802 		 SurvivalMonths : 122.0 		 Average Reward : 7733.76
Updates : 8804 		 SurvivalMonths : 116.0 		 Average Reward : 7110.34
Updates : 8806 		 SurvivalMonths : 122.0 		 Average Reward : 7812.32
Updates : 8808 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8810 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8812 		 SurvivalMonths : 122.0 		 Average Reward : 7856.79
Updates : 8814 		 SurvivalMonths : 122.0 		 Average Reward : 7854.36
Updates : 8816 		 SurvivalMonths : 122.0 		 Average Reward : 7621.1
Updates : 8818 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8820 		 SurvivalMonths : 122.0 		 Average Reward : 7728.21
Updates : 8822 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8824 		 SurvivalMonths : 122.0 		 Average Reward : 7862.31
Updates : 8826 		 SurvivalMonths : 122.0 		 Average Reward : 7815.03
Updates : 8828 		 SurvivalMonths : 122.0 		 Average Reward : 7348.27
Updates : 8830 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8832 		 SurvivalMonths : 122.0 		 Average Reward : 7936.5
Updates : 8834 		 SurvivalMonths : 122.0 		 Average Reward : 7382.98
Updates : 8836 		 SurvivalMonths : 89.5 		 Average Reward : 4661.58
Updates : 8838 		 SurvivalMonths : 122.0 		 Average Reward : 7889.4
Updates : 8840 		 SurvivalMonths : 122.0 		 Average Reward : 7785.39
Updates : 8842 		 SurvivalMonths : 122.0 		 Average Reward : 8036.77
Updates : 8844 		 SurvivalMonths : 81.5 		 Average Reward : 4315.09
Updates : 8846 		 SurvivalMonths : 122.0 		 Average Reward : 7910.08
Updates : 8848 		 SurvivalMonths : 122.0 		 Average Reward : 7842.91
Updates : 8850 		 SurvivalMonths : 114.5 		 Average Reward : 7089.25
Updates : 8852 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8854 		 SurvivalMonths : 122.0 		 Average Reward : 7773.93
Updates : 8856 		 SurvivalMonths : 122.0 		 Average Reward : 7982.87
Updates : 8858 		 SurvivalMonths : 122.0 		 Average Reward : 7809.5
Updates : 8860 		 SurvivalMonths : 122.0 		 Average Reward : 7906.54
Updates : 8862 		 SurvivalMonths : 122.0 		 Average Reward : 7820.17
Updates : 8864 		 SurvivalMonths : 115.0 		 Average Reward : 6614.42
Updates : 8866 		 SurvivalMonths : 105.5 		 Average Reward : 6145.67
Updates : 8868 		 SurvivalMonths : 122.0 		 Average Reward : 7259.62
Updates : 8870 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8872 		 SurvivalMonths : 122.0 		 Average Reward : 7813.53
Updates : 8874 		 SurvivalMonths : 122.0 		 Average Reward : 7883.31
Updates : 8876 		 SurvivalMonths : 122.0 		 Average Reward : 7500.18
Updates : 8878 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8880 		 SurvivalMonths : 122.0 		 Average Reward : 7659.14
Updates : 8882 		 SurvivalMonths : 122.0 		 Average Reward : 7712.42
Updates : 8884 		 SurvivalMonths : 108.5 		 Average Reward : 6184.26
Updates : 8886 		 SurvivalMonths : 122.0 		 Average Reward : 7808.85
Updates : 8888 		 SurvivalMonths : 122.0 		 Average Reward : 7833.49
Updates : 8890 		 SurvivalMonths : 122.0 		 Average Reward : 7857.88
Updates : 8892 		 SurvivalMonths : 122.0 		 Average Reward : 7727.47
Updates : 8894 		 SurvivalMonths : 122.0 		 Average Reward : 7978.91
Updates : 8896 		 SurvivalMonths : 122.0 		 Average Reward : 7868.79
Updates : 8898 		 SurvivalMonths : 122.0 		 Average Reward : 7806.06
Updates : 8900 		 SurvivalMonths : 122.0 		 Average Reward : 7830.36
Updates : 8902 		 SurvivalMonths : 122.0 		 Average Reward : 7939.98
Updates : 8904 		 SurvivalMonths : 122.0 		 Average Reward : 7641.37
Updates : 8906 		 SurvivalMonths : 120.0 		 Average Reward : 7417.83
Updates : 8908 		 SurvivalMonths : 93.5 		 Average Reward : 5008.59
Updates : 8910 		 SurvivalMonths : 122.0 		 Average Reward : 7877.65
Updates : 8912 		 SurvivalMonths : 122.0 		 Average Reward : 7635.83
Updates : 8914 		 SurvivalMonths : 122.0 		 Average Reward : 7614.61
Updates : 8916 		 SurvivalMonths : 122.0 		 Average Reward : 7328.6
Updates : 8918 		 SurvivalMonths : 122.0 		 Average Reward : 7917.78
Updates : 8920 		 SurvivalMonths : 122.0 		 Average Reward : 7904.87
Updates : 8922 		 SurvivalMonths : 122.0 		 Average Reward : 7530.16
Updates : 8924 		 SurvivalMonths : 122.0 		 Average Reward : 7778.56
Updates : 8926 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8928 		 SurvivalMonths : 122.0 		 Average Reward : 7842.4
Updates : 8930 		 SurvivalMonths : 122.0 		 Average Reward : 7874.48
Updates : 8932 		 SurvivalMonths : 122.0 		 Average Reward : 7925.78
Updates : 8934 		 SurvivalMonths : 122.0 		 Average Reward : 7910.53
Updates : 8936 		 SurvivalMonths : 122.0 		 Average Reward : 7913.65
Updates : 8938 		 SurvivalMonths : 122.0 		 Average Reward : 7806.52
Updates : 8940 		 SurvivalMonths : 122.0 		 Average Reward : 7637.94
Updates : 8942 		 SurvivalMonths : 122.0 		 Average Reward : 7808.99
Updates : 8944 		 SurvivalMonths : 106.0 		 Average Reward : 6052.81
Updates : 8946 		 SurvivalMonths : 122.0 		 Average Reward : 7635.97
Updates : 8948 		 SurvivalMonths : 122.0 		 Average Reward : 7906.24
Updates : 8950 		 SurvivalMonths : 122.0 		 Average Reward : 7558.58
Updates : 8952 		 SurvivalMonths : 80.5 		 Average Reward : 4251.28
Updates : 8954 		 SurvivalMonths : 119.5 		 Average Reward : 7441.27
Updates : 8956 		 SurvivalMonths : 120.5 		 Average Reward : 7599.73
Updates : 8958 		 SurvivalMonths : 122.0 		 Average Reward : 7827.83
Updates : 8960 		 SurvivalMonths : 117.5 		 Average Reward : 7304.61
Updates : 8962 		 SurvivalMonths : 122.0 		 Average Reward : 7951.25
Updates : 8964 		 SurvivalMonths : 122.0 		 Average Reward : 7681.42
Updates : 8966 		 SurvivalMonths : 122.0 		 Average Reward : 7830.54
Updates : 8968 		 SurvivalMonths : 122.0 		 Average Reward : 7710.57
Updates : 8970 		 SurvivalMonths : 122.0 		 Average Reward : 8008.27
Updates : 8972 		 SurvivalMonths : 122.0 		 Average Reward : 7996.29
Updates : 8974 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8976 		 SurvivalMonths : 122.0 		 Average Reward : 7744.89
Updates : 8978 		 SurvivalMonths : 122.0 		 Average Reward : 7723.75
Updates : 8980 		 SurvivalMonths : 122.0 		 Average Reward : 7654.74
Updates : 8982 		 SurvivalMonths : 122.0 		 Average Reward : 7932.02
Updates : 8984 		 SurvivalMonths : 90.5 		 Average Reward : 4609.12
Updates : 8986 		 SurvivalMonths : 122.0 		 Average Reward : 7774.69
Updates : 8988 		 SurvivalMonths : 122.0 		 Average Reward : 7745.98
Updates : 8990 		 SurvivalMonths : 122.0 		 Average Reward : 7756.25
Updates : 8992 		 SurvivalMonths : 122.0 		 Average Reward : 7946.33
Updates : 8994 		 SurvivalMonths : 122.0 		 Average Reward : 7754.3
Updates : 8996 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 8998 		 SurvivalMonths : 122.0 		 Average Reward : 7674.97
Updates : 9000 		 SurvivalMonths : 122.0 		 Average Reward : 7904.87
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/final/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:27:59
--------------------------------------------------------------------------------------------
Updates : 9002 		 SurvivalMonths : 122.0 		 Average Reward : 7961.32
Updates : 9004 		 SurvivalMonths : 122.0 		 Average Reward : 7859.59
Updates : 9006 		 SurvivalMonths : 122.0 		 Average Reward : 7710.78
Updates : 9008 		 SurvivalMonths : 110.0 		 Average Reward : 6449.09
Updates : 9010 		 SurvivalMonths : 122.0 		 Average Reward : 7767.54
Updates : 9012 		 SurvivalMonths : 122.0 		 Average Reward : 7943.11
Updates : 9014 		 SurvivalMonths : 122.0 		 Average Reward : 7605.61
Updates : 9016 		 SurvivalMonths : 122.0 		 Average Reward : 7635.75
Updates : 9018 		 SurvivalMonths : 122.0 		 Average Reward : 7778.48
Updates : 9020 		 SurvivalMonths : 122.0 		 Average Reward : 7887.68
Updates : 9022 		 SurvivalMonths : 122.0 		 Average Reward : 7845.25
Updates : 9024 		 SurvivalMonths : 122.0 		 Average Reward : 7857.7
Updates : 9026 		 SurvivalMonths : 122.0 		 Average Reward : 7211.89
Updates : 9028 		 SurvivalMonths : 122.0 		 Average Reward : 7488.89
Updates : 9030 		 SurvivalMonths : 122.0 		 Average Reward : 7655.48
Updates : 9032 		 SurvivalMonths : 122.0 		 Average Reward : 7817.99
Updates : 9034 		 SurvivalMonths : 122.0 		 Average Reward : 7464.12
Updates : 9036 		 SurvivalMonths : 122.0 		 Average Reward : 7889.02
Updates : 9038 		 SurvivalMonths : 122.0 		 Average Reward : 7771.91
Updates : 9040 		 SurvivalMonths : 122.0 		 Average Reward : 7741.67
Updates : 9042 		 SurvivalMonths : 87.0 		 Average Reward : 4644.57
Updates : 9044 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9046 		 SurvivalMonths : 122.0 		 Average Reward : 7885.89
Updates : 9048 		 SurvivalMonths : 96.5 		 Average Reward : 5423.63
Updates : 9050 		 SurvivalMonths : 122.0 		 Average Reward : 7843.13
Updates : 9052 		 SurvivalMonths : 109.0 		 Average Reward : 6319.67
Updates : 9054 		 SurvivalMonths : 112.0 		 Average Reward : 6547.65
Updates : 9056 		 SurvivalMonths : 122.0 		 Average Reward : 7959.5
Updates : 9058 		 SurvivalMonths : 122.0 		 Average Reward : 7794.29
Updates : 9060 		 SurvivalMonths : 122.0 		 Average Reward : 7835.66
Updates : 9062 		 SurvivalMonths : 122.0 		 Average Reward : 7872.77
Updates : 9064 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9066 		 SurvivalMonths : 122.0 		 Average Reward : 7886.21
Updates : 9068 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9070 		 SurvivalMonths : 88.5 		 Average Reward : 4710.05
Updates : 9072 		 SurvivalMonths : 122.0 		 Average Reward : 7861.26
Updates : 9074 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9076 		 SurvivalMonths : 122.0 		 Average Reward : 7705.26
Updates : 9078 		 SurvivalMonths : 122.0 		 Average Reward : 7776.37
Updates : 9080 		 SurvivalMonths : 122.0 		 Average Reward : 7853.08
Updates : 9082 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9084 		 SurvivalMonths : 122.0 		 Average Reward : 7850.27
Updates : 9086 		 SurvivalMonths : 122.0 		 Average Reward : 7834.66
Updates : 9088 		 SurvivalMonths : 119.0 		 Average Reward : 7552.96
Updates : 9090 		 SurvivalMonths : 122.0 		 Average Reward : 7823.45
Updates : 9092 		 SurvivalMonths : 122.0 		 Average Reward : 7809.15
Updates : 9094 		 SurvivalMonths : 122.0 		 Average Reward : 7879.48
Updates : 9096 		 SurvivalMonths : 122.0 		 Average Reward : 7940.67
Updates : 9098 		 SurvivalMonths : 122.0 		 Average Reward : 7694.69
Updates : 9100 		 SurvivalMonths : 119.0 		 Average Reward : 7204.82
Updates : 9102 		 SurvivalMonths : 122.0 		 Average Reward : 7884.64
Updates : 9104 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9106 		 SurvivalMonths : 122.0 		 Average Reward : 7582.49
Updates : 9108 		 SurvivalMonths : 122.0 		 Average Reward : 7406.19
Updates : 9110 		 SurvivalMonths : 106.5 		 Average Reward : 6082.86
Updates : 9112 		 SurvivalMonths : 122.0 		 Average Reward : 8000.58
Updates : 9114 		 SurvivalMonths : 122.0 		 Average Reward : 7915.88
Updates : 9116 		 SurvivalMonths : 122.0 		 Average Reward : 7530.77
Updates : 9118 		 SurvivalMonths : 82.0 		 Average Reward : 4449.09
Updates : 9120 		 SurvivalMonths : 107.0 		 Average Reward : 6347.72
Updates : 9122 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 9124 		 SurvivalMonths : 122.0 		 Average Reward : 7804.04
Updates : 9126 		 SurvivalMonths : 113.0 		 Average Reward : 6943.23
