nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient083
2021-12-04 17:14:09.157405: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient083/PPO_ActionList_gym_cancer:CancerControl-v0_patient083_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient083/
save checkpoint format : patient083_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 33.5 		 Average Reward : -14.94
Updates : 30266 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30268 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30270 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30272 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30274 		 SurvivalMonths : 83.0 		 Average Reward : 4516.16
Updates : 30276 		 SurvivalMonths : 74.5 		 Average Reward : 3423.76
Updates : 30278 		 SurvivalMonths : 122.0 		 Average Reward : 7267.59
Updates : 30280 		 SurvivalMonths : 104.5 		 Average Reward : 6133.66
Updates : 30282 		 SurvivalMonths : 113.0 		 Average Reward : 6136.36
Updates : 30284 		 SurvivalMonths : 48.0 		 Average Reward : 1550.29
Updates : 30286 		 SurvivalMonths : 39.0 		 Average Reward : 1066.75
Updates : 30288 		 SurvivalMonths : 79.0 		 Average Reward : 3614.62
Updates : 30290 		 SurvivalMonths : 122.0 		 Average Reward : 7248.31
Updates : 30292 		 SurvivalMonths : 75.5 		 Average Reward : 4327.73
Updates : 30294 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30296 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30298 		 SurvivalMonths : 122.0 		 Average Reward : 8210.33
Updates : 30300 		 SurvivalMonths : 90.5 		 Average Reward : 4105.2
Updates : 30302 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30304 		 SurvivalMonths : 86.5 		 Average Reward : 4966.67
Updates : 30306 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30308 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30310 		 SurvivalMonths : 86.5 		 Average Reward : 4017.88
Updates : 30312 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30314 		 SurvivalMonths : 122.0 		 Average Reward : 7367.55
Updates : 30316 		 SurvivalMonths : 122.0 		 Average Reward : 8246.49
Updates : 30318 		 SurvivalMonths : 118.5 		 Average Reward : 7874.83
Updates : 30320 		 SurvivalMonths : 88.0 		 Average Reward : 5099.74
Updates : 30322 		 SurvivalMonths : 90.0 		 Average Reward : 5186.74
Updates : 30324 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30326 		 SurvivalMonths : 93.5 		 Average Reward : 4310.83
Updates : 30328 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30330 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30332 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30334 		 SurvivalMonths : 79.0 		 Average Reward : 3614.62
Updates : 30336 		 SurvivalMonths : 45.0 		 Average Reward : 1430.68
Updates : 30338 		 SurvivalMonths : 121.0 		 Average Reward : 7102.42
Updates : 30340 		 SurvivalMonths : 122.0 		 Average Reward : 7265.23
Updates : 30342 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30344 		 SurvivalMonths : 42.0 		 Average Reward : 1219.55
Updates : 30346 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30348 		 SurvivalMonths : 122.0 		 Average Reward : 7312.26
Updates : 30350 		 SurvivalMonths : 43.5 		 Average Reward : 1333.65
Updates : 30352 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30354 		 SurvivalMonths : 55.5 		 Average Reward : 1994.92
Updates : 30356 		 SurvivalMonths : 122.0 		 Average Reward : 7290.6
Updates : 30358 		 SurvivalMonths : 122.0 		 Average Reward : 7305.68
Updates : 30360 		 SurvivalMonths : 82.0 		 Average Reward : 4654.22
Updates : 30362 		 SurvivalMonths : 121.5 		 Average Reward : 7212.12
Updates : 30364 		 SurvivalMonths : 105.0 		 Average Reward : 5382.93
Updates : 30366 		 SurvivalMonths : 77.5 		 Average Reward : 3546.69
Updates : 30368 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30370 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30372 		 SurvivalMonths : 79.0 		 Average Reward : 4680.1
Updates : 30374 		 SurvivalMonths : 69.5 		 Average Reward : 3365.12
Updates : 30376 		 SurvivalMonths : 85.0 		 Average Reward : 4862.27
Updates : 30378 		 SurvivalMonths : 122.0 		 Average Reward : 7223.83
Updates : 30380 		 SurvivalMonths : 74.5 		 Average Reward : 3423.76
Updates : 30382 		 SurvivalMonths : 101.5 		 Average Reward : 5118.57
Updates : 30384 		 SurvivalMonths : 110.5 		 Average Reward : 5845.22
Updates : 30386 		 SurvivalMonths : 122.0 		 Average Reward : 7252.58
Updates : 30388 		 SurvivalMonths : 114.0 		 Average Reward : 6396.03
Updates : 30390 		 SurvivalMonths : 121.5 		 Average Reward : 7131.84
Updates : 30392 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30394 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30396 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30398 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30400 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30402 		 SurvivalMonths : 78.0 		 Average Reward : 4505.39
Updates : 30404 		 SurvivalMonths : 89.5 		 Average Reward : 4052.09
Updates : 30406 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30408 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30410 		 SurvivalMonths : 122.0 		 Average Reward : 7286.02
Updates : 30412 		 SurvivalMonths : 97.0 		 Average Reward : 4597.55
Updates : 30414 		 SurvivalMonths : 76.0 		 Average Reward : 4385.12
Updates : 30416 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30418 		 SurvivalMonths : 122.0 		 Average Reward : 8264.04
Updates : 30420 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30422 		 SurvivalMonths : 122.0 		 Average Reward : 8108.54
Updates : 30424 		 SurvivalMonths : 106.5 		 Average Reward : 5393.43
Updates : 30426 		 SurvivalMonths : 122.0 		 Average Reward : 7299.7
Updates : 30428 		 SurvivalMonths : 49.5 		 Average Reward : 1630.99
Updates : 30430 		 SurvivalMonths : 87.0 		 Average Reward : 3985.36
Updates : 30432 		 SurvivalMonths : 122.0 		 Average Reward : 7206.41
Updates : 30434 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30436 		 SurvivalMonths : 122.0 		 Average Reward : 7280.53
Updates : 30438 		 SurvivalMonths : 122.0 		 Average Reward : 8283.96
Updates : 30440 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30442 		 SurvivalMonths : 79.0 		 Average Reward : 4631.58
Updates : 30444 		 SurvivalMonths : 54.0 		 Average Reward : 1901.88
Updates : 30446 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30448 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30450 		 SurvivalMonths : 122.0 		 Average Reward : 7305.31
Updates : 30452 		 SurvivalMonths : 122.0 		 Average Reward : 7240.0
Updates : 30454 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30456 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30458 		 SurvivalMonths : 122.0 		 Average Reward : 7200.52
Updates : 30460 		 SurvivalMonths : 85.0 		 Average Reward : 4896.22
Updates : 30462 		 SurvivalMonths : 122.0 		 Average Reward : 7294.61
Updates : 30464 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30466 		 SurvivalMonths : 122.0 		 Average Reward : 7277.44
Updates : 30468 		 SurvivalMonths : 77.5 		 Average Reward : 3546.69
Updates : 30470 		 SurvivalMonths : 100.5 		 Average Reward : 5041.53
Updates : 30472 		 SurvivalMonths : 76.5 		 Average Reward : 3606.3
Updates : 30474 		 SurvivalMonths : 83.5 		 Average Reward : 4815.73
Updates : 30476 		 SurvivalMonths : 76.0 		 Average Reward : 3483.07
Updates : 30478 		 SurvivalMonths : 74.5 		 Average Reward : 4319.67
Updates : 30480 		 SurvivalMonths : 77.5 		 Average Reward : 3546.69
Updates : 30482 		 SurvivalMonths : 71.0 		 Average Reward : 3006.27
Updates : 30484 		 SurvivalMonths : 122.0 		 Average Reward : 7326.5
Updates : 30486 		 SurvivalMonths : 105.5 		 Average Reward : 5420.7
Updates : 30488 		 SurvivalMonths : 92.0 		 Average Reward : 4198.21
Updates : 30490 		 SurvivalMonths : 122.0 		 Average Reward : 7309.28
Updates : 30492 		 SurvivalMonths : 42.0 		 Average Reward : 1206.91
Updates : 30494 		 SurvivalMonths : 115.5 		 Average Reward : 7278.81
Updates : 30496 		 SurvivalMonths : 69.5 		 Average Reward : 2933.76
Updates : 30498 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30500 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient083/final/patient083_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:51:23
--------------------------------------------------------------------------------------------
Updates : 30502 		 SurvivalMonths : 77.5 		 Average Reward : 3546.69
Updates : 30504 		 SurvivalMonths : 85.0 		 Average Reward : 4854.0
Updates : 30506 		 SurvivalMonths : 122.0 		 Average Reward : 7320.33
Updates : 30508 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30510 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30512 		 SurvivalMonths : 89.5 		 Average Reward : 5211.1
Updates : 30514 		 SurvivalMonths : 88.0 		 Average Reward : 5112.0
Updates : 30516 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30518 		 SurvivalMonths : 74.5 		 Average Reward : 3423.76
Updates : 30520 		 SurvivalMonths : 122.0 		 Average Reward : 7353.61
Updates : 30522 		 SurvivalMonths : 116.5 		 Average Reward : 7474.9
Updates : 30524 		 SurvivalMonths : 106.5 		 Average Reward : 6247.18
Updates : 30526 		 SurvivalMonths : 77.5 		 Average Reward : 3953.06
Updates : 30528 		 SurvivalMonths : 122.0 		 Average Reward : 7260.61
Updates : 30530 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30532 		 SurvivalMonths : 122.0 		 Average Reward : 7231.65
Updates : 30534 		 SurvivalMonths : 55.5 		 Average Reward : 1994.92
Updates : 30536 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30538 		 SurvivalMonths : 84.5 		 Average Reward : 4826.23
Updates : 30540 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30542 		 SurvivalMonths : 122.0 		 Average Reward : 7259.07
Updates : 30544 		 SurvivalMonths : 86.5 		 Average Reward : 4963.38
Updates : 30546 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30548 		 SurvivalMonths : 90.0 		 Average Reward : 4060.97
Updates : 30550 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30552 		 SurvivalMonths : 122.0 		 Average Reward : 7286.61
Updates : 30554 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30556 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30558 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30560 		 SurvivalMonths : 89.5 		 Average Reward : 5181.19
Updates : 30562 		 SurvivalMonths : 108.5 		 Average Reward : 5774.32
Updates : 30564 		 SurvivalMonths : 82.0 		 Average Reward : 4619.26
Updates : 30566 		 SurvivalMonths : 85.0 		 Average Reward : 4832.54
Updates : 30568 		 SurvivalMonths : 43.5 		 Average Reward : 1283.39
Updates : 30570 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30572 		 SurvivalMonths : 119.5 		 Average Reward : 6992.6
Updates : 30574 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30576 		 SurvivalMonths : 115.0 		 Average Reward : 6466.12
Updates : 30578 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30580 		 SurvivalMonths : 94.0 		 Average Reward : 4319.08
Updates : 30582 		 SurvivalMonths : 122.0 		 Average Reward : 7307.93
Updates : 30584 		 SurvivalMonths : 52.5 		 Average Reward : 1804.84
Updates : 30586 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30588 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30590 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30592 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30594 		 SurvivalMonths : 119.5 		 Average Reward : 7865.04
Updates : 30596 		 SurvivalMonths : 55.5 		 Average Reward : 1994.92
Updates : 30598 		 SurvivalMonths : 76.0 		 Average Reward : 3483.07
Updates : 30600 		 SurvivalMonths : 122.0 		 Average Reward : 7281.59
Updates : 30602 		 SurvivalMonths : 122.0 		 Average Reward : 8160.97
Updates : 30604 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30606 		 SurvivalMonths : 80.5 		 Average Reward : 3686.84
Updates : 30608 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30610 		 SurvivalMonths : 86.5 		 Average Reward : 4017.88
Updates : 30612 		 SurvivalMonths : 104.5 		 Average Reward : 6247.34
Updates : 30614 		 SurvivalMonths : 122.0 		 Average Reward : 7347.83
Updates : 30616 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30618 		 SurvivalMonths : 82.0 		 Average Reward : 4781.34
Updates : 30620 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30622 		 SurvivalMonths : 54.0 		 Average Reward : 1901.88
Updates : 30624 		 SurvivalMonths : 122.0 		 Average Reward : 7263.98
Updates : 30626 		 SurvivalMonths : 119.5 		 Average Reward : 7966.72
Updates : 30628 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30630 		 SurvivalMonths : 76.0 		 Average Reward : 4374.35
Updates : 30632 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30634 		 SurvivalMonths : 77.5 		 Average Reward : 3546.69
Updates : 30636 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30638 		 SurvivalMonths : 86.5 		 Average Reward : 4017.88
Updates : 30640 		 SurvivalMonths : 86.5 		 Average Reward : 4017.88
Updates : 30642 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30644 		 SurvivalMonths : 122.0 		 Average Reward : 8171.82
Updates : 30646 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30648 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30650 		 SurvivalMonths : 63.0 		 Average Reward : 2386.36
Updates : 30652 		 SurvivalMonths : 40.5 		 Average Reward : 1176.99
Updates : 30654 		 SurvivalMonths : 122.0 		 Average Reward : 7225.76
Updates : 30656 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30658 		 SurvivalMonths : 76.0 		 Average Reward : 3483.07
Updates : 30660 		 SurvivalMonths : 122.0 		 Average Reward : 7278.98
Updates : 30662 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30664 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30666 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30668 		 SurvivalMonths : 69.5 		 Average Reward : 3135.53
Updates : 30670 		 SurvivalMonths : 42.0 		 Average Reward : 1219.55
Updates : 30672 		 SurvivalMonths : 122.0 		 Average Reward : 7315.86
Updates : 30674 		 SurvivalMonths : 49.5 		 Average Reward : 1630.99
Updates : 30676 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30678 		 SurvivalMonths : 80.5 		 Average Reward : 3686.84
Updates : 30680 		 SurvivalMonths : 92.0 		 Average Reward : 4193.08
Updates : 30682 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30684 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30686 		 SurvivalMonths : 122.0 		 Average Reward : 7270.76
Updates : 30688 		 SurvivalMonths : 79.0 		 Average Reward : 3614.62
Updates : 30690 		 SurvivalMonths : 122.0 		 Average Reward : 7212.13
Updates : 30692 		 SurvivalMonths : 122.0 		 Average Reward : 7162.78
Updates : 30694 		 SurvivalMonths : 122.0 		 Average Reward : 7296.67
Updates : 30696 		 SurvivalMonths : 76.0 		 Average Reward : 3483.07
Updates : 30698 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30700 		 SurvivalMonths : 82.0 		 Average Reward : 4740.33
Updates : 30702 		 SurvivalMonths : 122.0 		 Average Reward : 7232.64
Updates : 30704 		 SurvivalMonths : 114.0 		 Average Reward : 6350.66
Updates : 30706 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30708 		 SurvivalMonths : 102.5 		 Average Reward : 5205.92
Updates : 30710 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30712 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30714 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30716 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30718 		 SurvivalMonths : 89.0 		 Average Reward : 4142.19
Updates : 30720 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30722 		 SurvivalMonths : 85.0 		 Average Reward : 4867.59
Updates : 30724 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30726 		 SurvivalMonths : 122.0 		 Average Reward : 7268.03
Updates : 30728 		 SurvivalMonths : 122.0 		 Average Reward : 7197.88
Updates : 30730 		 SurvivalMonths : 104.5 		 Average Reward : 5369.34
Updates : 30732 		 SurvivalMonths : 108.5 		 Average Reward : 5649.46
Updates : 30734 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30736 		 SurvivalMonths : 86.5 		 Average Reward : 4945.25
Updates : 30738 		 SurvivalMonths : 122.0 		 Average Reward : 7237.79
Updates : 30740 		 SurvivalMonths : 74.5 		 Average Reward : 3423.76
Updates : 30742 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30744 		 SurvivalMonths : 66.0 		 Average Reward : 2589.07
Updates : 30746 		 SurvivalMonths : 122.0 		 Average Reward : 8158.83
Updates : 30748 		 SurvivalMonths : 76.0 		 Average Reward : 4394.63
Updates : 30750 		 SurvivalMonths : 122.0 		 Average Reward : 7290.92
Updates : 30752 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30754 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30756 		 SurvivalMonths : 82.0 		 Average Reward : 3763.33
Updates : 30758 		 SurvivalMonths : 113.0 		 Average Reward : 6114.4
Updates : 30760 		 SurvivalMonths : 57.0 		 Average Reward : 2057.68
Updates : 30762 		 SurvivalMonths : 99.5 		 Average Reward : 4806.03
Updates : 30764 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30766 		 SurvivalMonths : 86.5 		 Average Reward : 4017.88
Updates : 30768 		 SurvivalMonths : 107.5 		 Average Reward : 5540.01
Updates : 30770 		 SurvivalMonths : 121.5 		 Average Reward : 7172.26
Updates : 30772 		 SurvivalMonths : 109.5 		 Average Reward : 6771.55
Updates : 30774 		 SurvivalMonths : 122.0 		 Average Reward : 7270.07
Updates : 30776 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30778 		 SurvivalMonths : 122.0 		 Average Reward : 7314.66
Updates : 30780 		 SurvivalMonths : 86.5 		 Average Reward : 4017.88
Updates : 30782 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30784 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30786 		 SurvivalMonths : 40.5 		 Average Reward : 1134.68
Updates : 30788 		 SurvivalMonths : 118.5 		 Average Reward : 7759.55
Updates : 30790 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30792 		 SurvivalMonths : 59.5 		 Average Reward : 2288.59
Updates : 30794 		 SurvivalMonths : 122.0 		 Average Reward : 7327.83
Updates : 30796 		 SurvivalMonths : 122.0 		 Average Reward : 8199.5
Updates : 30798 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30800 		 SurvivalMonths : 122.0 		 Average Reward : 7305.29
Updates : 30802 		 SurvivalMonths : 49.5 		 Average Reward : 1630.99
Updates : 30804 		 SurvivalMonths : 122.0 		 Average Reward : 7327.31
Updates : 30806 		 SurvivalMonths : 117.5 		 Average Reward : 6666.23
Updates : 30808 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30810 		 SurvivalMonths : 122.0 		 Average Reward : 7211.53
Updates : 30812 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30814 		 SurvivalMonths : 52.5 		 Average Reward : 1804.84
Updates : 30816 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30818 		 SurvivalMonths : 88.0 		 Average Reward : 4987.52
Updates : 30820 		 SurvivalMonths : 48.0 		 Average Reward : 1570.83
Updates : 30822 		 SurvivalMonths : 90.0 		 Average Reward : 4055.02
Updates : 30824 		 SurvivalMonths : 76.0 		 Average Reward : 4440.41
Updates : 30826 		 SurvivalMonths : 122.0 		 Average Reward : 7259.09
Updates : 30828 		 SurvivalMonths : 107.0 		 Average Reward : 6419.09
Updates : 30830 		 SurvivalMonths : 105.0 		 Average Reward : 6379.55
Updates : 30832 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30834 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30836 		 SurvivalMonths : 80.5 		 Average Reward : 3686.84
Updates : 30838 		 SurvivalMonths : 90.5 		 Average Reward : 4253.81
Updates : 30840 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30842 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30844 		 SurvivalMonths : 122.0 		 Average Reward : 7231.54
Updates : 30846 		 SurvivalMonths : 122.0 		 Average Reward : 7242.06
Updates : 30848 		 SurvivalMonths : 101.0 		 Average Reward : 4904.42
Updates : 30850 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30852 		 SurvivalMonths : 82.0 		 Average Reward : 4753.16
Updates : 30854 		 SurvivalMonths : 102.0 		 Average Reward : 5148.31
Updates : 30856 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30858 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30860 		 SurvivalMonths : 80.5 		 Average Reward : 3686.84
Updates : 30862 		 SurvivalMonths : 122.0 		 Average Reward : 7287.85
Updates : 30864 		 SurvivalMonths : 83.5 		 Average Reward : 4819.93
Updates : 30866 		 SurvivalMonths : 98.0 		 Average Reward : 5550.32
Updates : 30868 		 SurvivalMonths : 45.0 		 Average Reward : 1368.26
Updates : 30870 		 SurvivalMonths : 102.0 		 Average Reward : 4998.95
Updates : 30872 		 SurvivalMonths : 114.5 		 Average Reward : 7211.97
Updates : 30874 		 SurvivalMonths : 93.0 		 Average Reward : 4269.17
Updates : 30876 		 SurvivalMonths : 83.5 		 Average Reward : 3844.03
Updates : 30878 		 SurvivalMonths : 122.0 		 Average Reward : 7318.58
Updates : 30880 		 SurvivalMonths : 104.0 		 Average Reward : 5318.29
Updates : 30882 		 SurvivalMonths : 73.5 		 Average Reward : 3449.75
Updates : 30884 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30886 		 SurvivalMonths : 122.0 		 Average Reward : 7265.74
Updates : 30888 		 SurvivalMonths : 112.0 		 Average Reward : 6055.36
Updates : 30890 		 SurvivalMonths : 116.5 		 Average Reward : 7412.37
Updates : 30892 		 SurvivalMonths : 46.5 		 Average Reward : 1448.97
Updates : 30894 		 SurvivalMonths : 95.0 		 Average Reward : 4439.96
Updates : 30896 		 SurvivalMonths : 118.5 		 Average Reward : 6921.05
Updates : 30898 		 SurvivalMonths : 122.0 		 Average Reward : 7187.93
Updates : 30900 		 SurvivalMonths : 122.0 		 Average Reward : 7190.67
Updates : 30902 		 SurvivalMonths : 79.0 		 Average Reward : 3614.62
Updates : 30904 		 SurvivalMonths : 73.5 		 Average Reward : 3245.48
Updates : 30906 		 SurvivalMonths : 100.5 		 Average Reward : 6005.96
Updates : 30908 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30910 		 SurvivalMonths : 88.0 		 Average Reward : 4110.92
Updates : 30912 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30914 		 SurvivalMonths : 79.0 		 Average Reward : 3614.62
Updates : 30916 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30918 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30920 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30922 		 SurvivalMonths : 77.5 		 Average Reward : 4448.29
Updates : 30924 		 SurvivalMonths : 97.5 		 Average Reward : 4771.62
Updates : 30926 		 SurvivalMonths : 122.0 		 Average Reward : 7345.18
Updates : 30928 		 SurvivalMonths : 80.5 		 Average Reward : 3686.84
Updates : 30930 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30932 		 SurvivalMonths : 122.0 		 Average Reward : 7275.4
Updates : 30934 		 SurvivalMonths : 122.0 		 Average Reward : 8147.89
Updates : 30936 		 SurvivalMonths : 48.5 		 Average Reward : 1400.02
Updates : 30938 		 SurvivalMonths : 114.5 		 Average Reward : 6336.18
Updates : 30940 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30942 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30944 		 SurvivalMonths : 88.0 		 Average Reward : 5069.65
Updates : 30946 		 SurvivalMonths : 122.0 		 Average Reward : 6323.96
Updates : 30948 		 SurvivalMonths : 85.0 		 Average Reward : 3928.9
Updates : 30950 		 SurvivalMonths : 89.5 		 Average Reward : 4207.96
Updates : 30952 		 SurvivalMonths : 79.0 		 Average Reward : 3614.62
Updates : 30954 		 SurvivalMonths : 53.5 		 Average Reward : 1740.93
