nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient036
2021-12-10 15:57:41.711145: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  1
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient036/PPO_ActionList_gym_cancer:CancerControl-v0_patient036_log_1.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient036/
save checkpoint format : patient036_20211210-1557_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-10 15:57:46
============================================================================================
Updates : 0 		 SurvivalMonths : 47.5 		 Average Reward : -1278.22
Updates : 52596 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52598 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 52600 		 SurvivalMonths : 35.5 		 Average Reward : 5994.11
Updates : 52602 		 SurvivalMonths : 27.5 		 Average Reward : 5488.61
Updates : 52604 		 SurvivalMonths : 32.0 		 Average Reward : 4698.3
Updates : 52606 		 SurvivalMonths : 14.5 		 Average Reward : 3892.11
Updates : 52608 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52610 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52612 		 SurvivalMonths : 23.5 		 Average Reward : 5488.47
Updates : 52614 		 SurvivalMonths : 18.0 		 Average Reward : 4906.59
Updates : 52616 		 SurvivalMonths : 16.0 		 Average Reward : 3761.36
Updates : 52618 		 SurvivalMonths : 22.0 		 Average Reward : 4487.53
Updates : 52620 		 SurvivalMonths : 21.0 		 Average Reward : 4617.71
Updates : 52622 		 SurvivalMonths : 36.0 		 Average Reward : 5478.04
Updates : 52624 		 SurvivalMonths : 18.5 		 Average Reward : 6810.0
Updates : 52626 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 52628 		 SurvivalMonths : 35.0 		 Average Reward : 5251.66
Updates : 52630 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 52632 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 52634 		 SurvivalMonths : 31.0 		 Average Reward : 5069.1
Updates : 52636 		 SurvivalMonths : 25.0 		 Average Reward : 5986.52
Updates : 52638 		 SurvivalMonths : 26.5 		 Average Reward : 4801.79
Updates : 52640 		 SurvivalMonths : 16.5 		 Average Reward : 5548.7
Updates : 52642 		 SurvivalMonths : 26.0 		 Average Reward : 4748.55
Updates : 52644 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52646 		 SurvivalMonths : 14.0 		 Average Reward : 3937.62
Updates : 52648 		 SurvivalMonths : 36.5 		 Average Reward : 6787.66
Updates : 52650 		 SurvivalMonths : 17.5 		 Average Reward : 5762.12
Updates : 52652 		 SurvivalMonths : 18.0 		 Average Reward : 6476.51
Updates : 52654 		 SurvivalMonths : 22.0 		 Average Reward : 5615.51
Updates : 52656 		 SurvivalMonths : 27.0 		 Average Reward : 5240.38
Updates : 52658 		 SurvivalMonths : 14.5 		 Average Reward : 4109.8
Updates : 52660 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 52662 		 SurvivalMonths : 21.5 		 Average Reward : 4623.9
Updates : 52664 		 SurvivalMonths : 27.0 		 Average Reward : 5579.01
Updates : 52666 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52668 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52670 		 SurvivalMonths : 20.5 		 Average Reward : 5153.73
Updates : 52672 		 SurvivalMonths : 35.0 		 Average Reward : 4586.94
Updates : 52674 		 SurvivalMonths : 31.0 		 Average Reward : 2865.99
Updates : 52676 		 SurvivalMonths : 14.0 		 Average Reward : 3767.17
Updates : 52678 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52680 		 SurvivalMonths : 25.5 		 Average Reward : 5320.09
Updates : 52682 		 SurvivalMonths : 16.5 		 Average Reward : 5357.6
Updates : 52684 		 SurvivalMonths : 19.5 		 Average Reward : 4793.92
Updates : 52686 		 SurvivalMonths : 17.0 		 Average Reward : 5729.01
Updates : 52688 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 52690 		 SurvivalMonths : 18.5 		 Average Reward : 6819.15
Updates : 52692 		 SurvivalMonths : 26.0 		 Average Reward : 5684.6
Updates : 52694 		 SurvivalMonths : 16.5 		 Average Reward : 5357.6
Updates : 52696 		 SurvivalMonths : 14.5 		 Average Reward : 4109.8
Updates : 52698 		 SurvivalMonths : 18.5 		 Average Reward : 5746.4
Updates : 52700 		 SurvivalMonths : 22.5 		 Average Reward : 6641.01
Updates : 52702 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 52704 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 52706 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52708 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52710 		 SurvivalMonths : 16.5 		 Average Reward : 5357.6
Updates : 52712 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 52714 		 SurvivalMonths : 37.0 		 Average Reward : 5714.94
Updates : 52716 		 SurvivalMonths : 22.5 		 Average Reward : 6387.16
Updates : 52718 		 SurvivalMonths : 19.0 		 Average Reward : 4453.49
Updates : 52720 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 52722 		 SurvivalMonths : 16.0 		 Average Reward : 5177.29
Updates : 52724 		 SurvivalMonths : 28.0 		 Average Reward : 5236.28
Updates : 52726 		 SurvivalMonths : 22.5 		 Average Reward : 4978.43
Updates : 52728 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 52730 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52732 		 SurvivalMonths : 17.5 		 Average Reward : 4304.87
Updates : 52734 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52736 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 52738 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 52740 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52742 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52744 		 SurvivalMonths : 17.5 		 Average Reward : 4446.58
Updates : 52746 		 SurvivalMonths : 20.5 		 Average Reward : 4346.04
Updates : 52748 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52750 		 SurvivalMonths : 17.0 		 Average Reward : 4520.95
Updates : 52752 		 SurvivalMonths : 25.5 		 Average Reward : 5293.78
Updates : 52754 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 52756 		 SurvivalMonths : 26.5 		 Average Reward : 5091.61
Updates : 52758 		 SurvivalMonths : 36.0 		 Average Reward : 6139.09
Updates : 52760 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52762 		 SurvivalMonths : 22.0 		 Average Reward : 4854.68
Updates : 52764 		 SurvivalMonths : 27.0 		 Average Reward : 6736.96
Updates : 52766 		 SurvivalMonths : 31.0 		 Average Reward : 3973.22
Updates : 52768 		 SurvivalMonths : 18.0 		 Average Reward : 6436.91
Updates : 52770 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 52772 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52774 		 SurvivalMonths : 28.5 		 Average Reward : 4692.7
Updates : 52776 		 SurvivalMonths : 17.0 		 Average Reward : 5152.95
Updates : 52778 		 SurvivalMonths : 32.5 		 Average Reward : 6098.25
Updates : 52780 		 SurvivalMonths : 22.5 		 Average Reward : 5380.7
Updates : 52782 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52784 		 SurvivalMonths : 22.5 		 Average Reward : 5547.22
Updates : 52786 		 SurvivalMonths : 16.0 		 Average Reward : 5215.7
Updates : 52788 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52790 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52792 		 SurvivalMonths : 17.5 		 Average Reward : 4929.36
Updates : 52794 		 SurvivalMonths : 25.0 		 Average Reward : 5688.15
Updates : 52796 		 SurvivalMonths : 19.0 		 Average Reward : 7179.23
Updates : 52798 		 SurvivalMonths : 24.0 		 Average Reward : 6402.33
Updates : 52800 		 SurvivalMonths : 21.0 		 Average Reward : 4011.13
Updates : 52802 		 SurvivalMonths : 22.5 		 Average Reward : 6054.33
Updates : 52804 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 52806 		 SurvivalMonths : 19.5 		 Average Reward : 4686.63
Updates : 52808 		 SurvivalMonths : 40.5 		 Average Reward : 5894.02
Updates : 52810 		 SurvivalMonths : 19.0 		 Average Reward : 4724.43
Updates : 52812 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52814 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52816 		 SurvivalMonths : 16.0 		 Average Reward : 5177.29
Updates : 52818 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52820 		 SurvivalMonths : 19.0 		 Average Reward : 5377.53
Updates : 52822 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 52824 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 52826 		 SurvivalMonths : 14.5 		 Average Reward : 4100.17
Updates : 52828 		 SurvivalMonths : 19.5 		 Average Reward : 4979.99
Updates : 52830 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52832 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52834 		 SurvivalMonths : 19.0 		 Average Reward : 5088.59
Updates : 52836 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52838 		 SurvivalMonths : 14.0 		 Average Reward : 3937.62
Updates : 52840 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 52842 		 SurvivalMonths : 31.0 		 Average Reward : 4207.28
Updates : 52844 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 52846 		 SurvivalMonths : 18.0 		 Average Reward : 6436.91
Updates : 52848 		 SurvivalMonths : 23.5 		 Average Reward : 5768.79
Updates : 52850 		 SurvivalMonths : 26.5 		 Average Reward : 4805.56
Updates : 52852 		 SurvivalMonths : 16.0 		 Average Reward : 5177.29
Updates : 52854 		 SurvivalMonths : 20.5 		 Average Reward : 4942.19
Updates : 52856 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52858 		 SurvivalMonths : 14.5 		 Average Reward : 4100.17
Updates : 52860 		 SurvivalMonths : 15.0 		 Average Reward : 4636.57
Updates : 52862 		 SurvivalMonths : 22.5 		 Average Reward : 5911.0
Updates : 52864 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52866 		 SurvivalMonths : 26.5 		 Average Reward : 5691.03
Updates : 52868 		 SurvivalMonths : 31.0 		 Average Reward : 4588.12
Updates : 52870 		 SurvivalMonths : 31.5 		 Average Reward : 2459.88
Updates : 52872 		 SurvivalMonths : 14.5 		 Average Reward : 4100.17
Updates : 52874 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52876 		 SurvivalMonths : 17.0 		 Average Reward : 5368.26
Updates : 52878 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 52880 		 SurvivalMonths : 22.0 		 Average Reward : 5195.84
Updates : 52882 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 52884 		 SurvivalMonths : 24.5 		 Average Reward : 6261.48
Updates : 52886 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 52888 		 SurvivalMonths : 29.0 		 Average Reward : 6762.46
Updates : 52890 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 52892 		 SurvivalMonths : 21.0 		 Average Reward : 6043.52
Updates : 52894 		 SurvivalMonths : 21.5 		 Average Reward : 4595.3
Updates : 52896 		 SurvivalMonths : 17.5 		 Average Reward : 4500.6
Updates : 52898 		 SurvivalMonths : 32.5 		 Average Reward : 4163.28
Updates : 52900 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52902 		 SurvivalMonths : 22.5 		 Average Reward : 6472.25
Updates : 52904 		 SurvivalMonths : 20.5 		 Average Reward : 4002.46
Updates : 52906 		 SurvivalMonths : 26.5 		 Average Reward : 5381.39
Updates : 52908 		 SurvivalMonths : 23.0 		 Average Reward : 6641.89
Updates : 52910 		 SurvivalMonths : 33.5 		 Average Reward : 5593.5
Updates : 52912 		 SurvivalMonths : 36.0 		 Average Reward : 5242.29
Updates : 52914 		 SurvivalMonths : 18.5 		 Average Reward : 6806.14
Updates : 52916 		 SurvivalMonths : 25.0 		 Average Reward : 5425.35
Updates : 52918 		 SurvivalMonths : 20.5 		 Average Reward : 5003.09
Updates : 52920 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 52922 		 SurvivalMonths : 28.0 		 Average Reward : 5058.57
Updates : 52924 		 SurvivalMonths : 24.5 		 Average Reward : 6177.79
Updates : 52926 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 52928 		 SurvivalMonths : 23.0 		 Average Reward : 4409.96
Updates : 52930 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52932 		 SurvivalMonths : 19.5 		 Average Reward : 6896.31
Updates : 52934 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 52936 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 52938 		 SurvivalMonths : 23.5 		 Average Reward : 4899.75
Updates : 52940 		 SurvivalMonths : 14.0 		 Average Reward : 3767.17
Updates : 52942 		 SurvivalMonths : 16.0 		 Average Reward : 5177.29
Updates : 52944 		 SurvivalMonths : 28.0 		 Average Reward : 5920.78
Updates : 52946 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 52948 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52950 		 SurvivalMonths : 14.0 		 Average Reward : 3919.86
Updates : 52952 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 52954 		 SurvivalMonths : 22.0 		 Average Reward : 5141.03
Updates : 52956 		 SurvivalMonths : 15.0 		 Average Reward : 4475.07
Updates : 52958 		 SurvivalMonths : 18.5 		 Average Reward : 5173.64
Updates : 52960 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52962 		 SurvivalMonths : 31.5 		 Average Reward : 4312.88
Updates : 52964 		 SurvivalMonths : 36.0 		 Average Reward : 5128.08
Updates : 52966 		 SurvivalMonths : 16.5 		 Average Reward : 4381.24
Updates : 52968 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52970 		 SurvivalMonths : 13.5 		 Average Reward : 3594.99
Updates : 52972 		 SurvivalMonths : 16.0 		 Average Reward : 2770.06
Updates : 52974 		 SurvivalMonths : 14.0 		 Average Reward : 3767.17
Updates : 52976 		 SurvivalMonths : 31.5 		 Average Reward : 6361.78
Updates : 52978 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 52980 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 52982 		 SurvivalMonths : 26.0 		 Average Reward : 4960.89
Updates : 52984 		 SurvivalMonths : 34.0 		 Average Reward : 4967.73
Updates : 52986 		 SurvivalMonths : 20.0 		 Average Reward : 5086.49
Updates : 52988 		 SurvivalMonths : 38.5 		 Average Reward : 3794.87
Updates : 52990 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 52992 		 SurvivalMonths : 23.5 		 Average Reward : 5935.36
Updates : 52994 		 SurvivalMonths : 21.5 		 Average Reward : 3721.35
Updates : 52996 		 SurvivalMonths : 29.5 		 Average Reward : 3862.32
Updates : 52998 		 SurvivalMonths : 20.5 		 Average Reward : 5873.75
Updates : 53000 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient036/final/patient036_20211210-1557_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  6:15:00
--------------------------------------------------------------------------------------------
Updates : 53002 		 SurvivalMonths : 28.0 		 Average Reward : 5136.75
Updates : 53004 		 SurvivalMonths : 17.5 		 Average Reward : 4637.06
Updates : 53006 		 SurvivalMonths : 23.0 		 Average Reward : 4327.5
Updates : 53008 		 SurvivalMonths : 25.5 		 Average Reward : 4799.55
Updates : 53010 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 53012 		 SurvivalMonths : 24.0 		 Average Reward : 6660.37
Updates : 53014 		 SurvivalMonths : 16.5 		 Average Reward : 3642.31
Updates : 53016 		 SurvivalMonths : 39.5 		 Average Reward : 3526.22
Updates : 53018 		 SurvivalMonths : 16.0 		 Average Reward : 4651.71
Updates : 53020 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 53022 		 SurvivalMonths : 39.0 		 Average Reward : 5712.48
Updates : 53024 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 53026 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 53028 		 SurvivalMonths : 18.0 		 Average Reward : 6444.74
Updates : 53030 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 53032 		 SurvivalMonths : 19.0 		 Average Reward : 5562.3
Updates : 53034 		 SurvivalMonths : 20.0 		 Average Reward : 4604.85
Updates : 53036 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53038 		 SurvivalMonths : 25.5 		 Average Reward : 4028.46
Updates : 53040 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 53042 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53044 		 SurvivalMonths : 20.0 		 Average Reward : 5459.93
Updates : 53046 		 SurvivalMonths : 23.5 		 Average Reward : 5246.78
Updates : 53048 		 SurvivalMonths : 33.0 		 Average Reward : 4313.13
Updates : 53050 		 SurvivalMonths : 24.0 		 Average Reward : 5006.36
Updates : 53052 		 SurvivalMonths : 35.5 		 Average Reward : 4142.23
Updates : 53054 		 SurvivalMonths : 19.5 		 Average Reward : 7559.87
Updates : 53056 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 53058 		 SurvivalMonths : 23.5 		 Average Reward : 4201.87
Updates : 53060 		 SurvivalMonths : 32.0 		 Average Reward : 2256.67
Updates : 53062 		 SurvivalMonths : 20.0 		 Average Reward : 5535.73
Updates : 53064 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 53066 		 SurvivalMonths : 16.0 		 Average Reward : 5177.29
Updates : 53068 		 SurvivalMonths : 16.5 		 Average Reward : 4422.54
Updates : 53070 		 SurvivalMonths : 20.0 		 Average Reward : 3879.11
Updates : 53072 		 SurvivalMonths : 17.0 		 Average Reward : 5729.01
Updates : 53074 		 SurvivalMonths : 17.0 		 Average Reward : 4720.8
Updates : 53076 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 53078 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 53080 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 53082 		 SurvivalMonths : 17.5 		 Average Reward : 6071.64
Updates : 53084 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 53086 		 SurvivalMonths : 14.5 		 Average Reward : 4302.89
Updates : 53088 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 53090 		 SurvivalMonths : 14.5 		 Average Reward : 4100.17
Updates : 53092 		 SurvivalMonths : 21.0 		 Average Reward : 3782.93
Updates : 53094 		 SurvivalMonths : 18.0 		 Average Reward : 6436.91
Updates : 53096 		 SurvivalMonths : 15.0 		 Average Reward : 4475.07
Updates : 53098 		 SurvivalMonths : 17.5 		 Average Reward : 4460.75
Updates : 53100 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 53102 		 SurvivalMonths : 18.5 		 Average Reward : 4037.82
Updates : 53104 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53106 		 SurvivalMonths : 27.5 		 Average Reward : 6312.43
Updates : 53108 		 SurvivalMonths : 19.5 		 Average Reward : 6279.49
Updates : 53110 		 SurvivalMonths : 24.0 		 Average Reward : 5589.99
Updates : 53112 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 53114 		 SurvivalMonths : 32.0 		 Average Reward : 4656.9
Updates : 53116 		 SurvivalMonths : 20.5 		 Average Reward : 5225.79
Updates : 53118 		 SurvivalMonths : 16.0 		 Average Reward : 4270.63
Updates : 53120 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 53122 		 SurvivalMonths : 24.0 		 Average Reward : 4399.91
Updates : 53124 		 SurvivalMonths : 16.0 		 Average Reward : 5215.7
Updates : 53126 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 53128 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 53130 		 SurvivalMonths : 20.0 		 Average Reward : 4943.81
Updates : 53132 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53134 		 SurvivalMonths : 22.5 		 Average Reward : 6352.11
Updates : 53136 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 53138 		 SurvivalMonths : 21.0 		 Average Reward : 5949.92
Updates : 53140 		 SurvivalMonths : 17.0 		 Average Reward : 5696.28
Updates : 53142 		 SurvivalMonths : 15.0 		 Average Reward : 4475.07
Updates : 53144 		 SurvivalMonths : 23.0 		 Average Reward : 5254.59
Updates : 53146 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 53148 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 53150 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 53152 		 SurvivalMonths : 18.0 		 Average Reward : 5223.51
Updates : 53154 		 SurvivalMonths : 21.5 		 Average Reward : 5052.41
Updates : 53156 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53158 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 53160 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53162 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 53164 		 SurvivalMonths : 23.5 		 Average Reward : 4358.99
Updates : 53166 		 SurvivalMonths : 44.5 		 Average Reward : 4577.32
Updates : 53168 		 SurvivalMonths : 27.5 		 Average Reward : 5727.59
Updates : 53170 		 SurvivalMonths : 25.0 		 Average Reward : 5313.55
Updates : 53172 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 53174 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53176 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 53178 		 SurvivalMonths : 15.5 		 Average Reward : 4808.07
Updates : 53180 		 SurvivalMonths : 25.0 		 Average Reward : 6007.89
Updates : 53182 		 SurvivalMonths : 16.0 		 Average Reward : 4163.15
Updates : 53184 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53186 		 SurvivalMonths : 40.0 		 Average Reward : 4597.55
Updates : 53188 		 SurvivalMonths : 22.0 		 Average Reward : 4773.75
Updates : 53190 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 53192 		 SurvivalMonths : 22.5 		 Average Reward : 5756.78
Updates : 53194 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53196 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 53198 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 53200 		 SurvivalMonths : 18.0 		 Average Reward : 6436.91
Updates : 53202 		 SurvivalMonths : 21.5 		 Average Reward : 5566.34
Updates : 53204 		 SurvivalMonths : 19.5 		 Average Reward : 7553.64
Updates : 53206 		 SurvivalMonths : 19.0 		 Average Reward : 4686.41
Updates : 53208 		 SurvivalMonths : 14.5 		 Average Reward : 4100.17
Updates : 53210 		 SurvivalMonths : 16.0 		 Average Reward : 4988.38
Updates : 53212 		 SurvivalMonths : 15.0 		 Average Reward : 4475.07
Updates : 53214 		 SurvivalMonths : 17.0 		 Average Reward : 5700.24
Updates : 53216 		 SurvivalMonths : 35.0 		 Average Reward : 5707.9
Updates : 53218 		 SurvivalMonths : 36.0 		 Average Reward : 4094.56
Updates : 53220 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53222 		 SurvivalMonths : 16.5 		 Average Reward : 4982.14
Updates : 53224 		 SurvivalMonths : 14.0 		 Average Reward : 3767.17
Updates : 53226 		 SurvivalMonths : 16.5 		 Average Reward : 5588.8
Updates : 53228 		 SurvivalMonths : 26.0 		 Average Reward : 6202.89
Updates : 53230 		 SurvivalMonths : 16.0 		 Average Reward : 4296.14
Updates : 53232 		 SurvivalMonths : 22.5 		 Average Reward : 4584.27
Updates : 53234 		 SurvivalMonths : 16.5 		 Average Reward : 5331.01
Updates : 53236 		 SurvivalMonths : 15.0 		 Average Reward : 4280.48
Updates : 53238 		 SurvivalMonths : 20.0 		 Average Reward : 6930.86
Updates : 53240 		 SurvivalMonths : 16.5 		 Average Reward : 4503.5
Updates : 53242 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53244 		 SurvivalMonths : 14.0 		 Average Reward : 3919.86
Updates : 53246 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53248 		 SurvivalMonths : 21.5 		 Average Reward : 5444.15
Updates : 53250 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53252 		 SurvivalMonths : 20.5 		 Average Reward : 6130.62
Updates : 53254 		 SurvivalMonths : 19.0 		 Average Reward : 4124.97
Updates : 53256 		 SurvivalMonths : 17.5 		 Average Reward : 5091.83
Updates : 53258 		 SurvivalMonths : 15.0 		 Average Reward : 4442.8
Updates : 53260 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53262 		 SurvivalMonths : 35.0 		 Average Reward : 4438.63
Updates : 53264 		 SurvivalMonths : 17.5 		 Average Reward : 6065.5
Updates : 53266 		 SurvivalMonths : 26.0 		 Average Reward : 5319.71
Updates : 53268 		 SurvivalMonths : 23.5 		 Average Reward : 5804.59
Updates : 53270 		 SurvivalMonths : 21.0 		 Average Reward : 5909.37
Updates : 53272 		 SurvivalMonths : 13.5 		 Average Reward : 3586.86
Updates : 53274 		 SurvivalMonths : 23.5 		 Average Reward : 5275.02
Updates : 53276 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53278 		 SurvivalMonths : 16.0 		 Average Reward : 4965.75
Updates : 53280 		 SurvivalMonths : 15.5 		 Average Reward : 4623.11
Updates : 53282 		 SurvivalMonths : 19.5 		 Average Reward : 7550.64
Updates : 53284 		 SurvivalMonths : 20.5 		 Average Reward : 5531.59
