nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient106
2021-12-06 11:25:26.366089: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient106/PPO_ActionList_gym_cancer:CancerControl-v0_patient106_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient106/
save checkpoint format : patient106_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 27.5 		 Average Reward : 143.53
Updates : 10338 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10340 		 SurvivalMonths : 110.0 		 Average Reward : 6715.14
Updates : 10342 		 SurvivalMonths : 118.0 		 Average Reward : 7235.25
Updates : 10344 		 SurvivalMonths : 122.0 		 Average Reward : 7944.57
Updates : 10346 		 SurvivalMonths : 122.0 		 Average Reward : 7837.81
Updates : 10348 		 SurvivalMonths : 106.0 		 Average Reward : 6145.91
Updates : 10350 		 SurvivalMonths : 122.0 		 Average Reward : 7977.07
Updates : 10352 		 SurvivalMonths : 110.5 		 Average Reward : 6471.14
Updates : 10354 		 SurvivalMonths : 122.0 		 Average Reward : 7840.37
Updates : 10356 		 SurvivalMonths : 122.0 		 Average Reward : 7823.69
Updates : 10358 		 SurvivalMonths : 111.0 		 Average Reward : 6060.13
Updates : 10360 		 SurvivalMonths : 119.5 		 Average Reward : 7809.55
Updates : 10362 		 SurvivalMonths : 99.0 		 Average Reward : 4749.84
Updates : 10364 		 SurvivalMonths : 108.5 		 Average Reward : 6283.95
Updates : 10366 		 SurvivalMonths : 102.0 		 Average Reward : 5165.93
Updates : 10368 		 SurvivalMonths : 113.0 		 Average Reward : 7047.22
Updates : 10370 		 SurvivalMonths : 107.0 		 Average Reward : 6249.46
Updates : 10372 		 SurvivalMonths : 103.5 		 Average Reward : 5877.42
Updates : 10374 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10376 		 SurvivalMonths : 122.0 		 Average Reward : 7918.59
Updates : 10378 		 SurvivalMonths : 121.5 		 Average Reward : 7324.7
Updates : 10380 		 SurvivalMonths : 122.0 		 Average Reward : 7549.6
Updates : 10382 		 SurvivalMonths : 122.0 		 Average Reward : 7916.53
Updates : 10384 		 SurvivalMonths : 118.5 		 Average Reward : 7390.4
Updates : 10386 		 SurvivalMonths : 117.0 		 Average Reward : 6459.12
Updates : 10388 		 SurvivalMonths : 119.5 		 Average Reward : 7185.77
Updates : 10390 		 SurvivalMonths : 120.5 		 Average Reward : 7437.97
Updates : 10392 		 SurvivalMonths : 122.0 		 Average Reward : 7701.36
Updates : 10394 		 SurvivalMonths : 122.0 		 Average Reward : 7810.67
Updates : 10396 		 SurvivalMonths : 122.0 		 Average Reward : 7727.26
Updates : 10398 		 SurvivalMonths : 110.0 		 Average Reward : 6715.14
Updates : 10400 		 SurvivalMonths : 108.5 		 Average Reward : 6428.84
Updates : 10402 		 SurvivalMonths : 115.0 		 Average Reward : 6689.88
Updates : 10404 		 SurvivalMonths : 113.0 		 Average Reward : 6616.1
Updates : 10406 		 SurvivalMonths : 96.0 		 Average Reward : 4800.4
Updates : 10408 		 SurvivalMonths : 106.0 		 Average Reward : 6122.81
Updates : 10410 		 SurvivalMonths : 122.0 		 Average Reward : 7958.83
Updates : 10412 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10414 		 SurvivalMonths : 120.5 		 Average Reward : 6542.26
Updates : 10416 		 SurvivalMonths : 122.0 		 Average Reward : 7901.23
Updates : 10418 		 SurvivalMonths : 118.0 		 Average Reward : 7244.92
Updates : 10420 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10422 		 SurvivalMonths : 122.0 		 Average Reward : 7465.76
Updates : 10424 		 SurvivalMonths : 115.5 		 Average Reward : 7073.98
Updates : 10426 		 SurvivalMonths : 120.5 		 Average Reward : 7465.45
Updates : 10428 		 SurvivalMonths : 111.5 		 Average Reward : 6343.54
Updates : 10430 		 SurvivalMonths : 121.5 		 Average Reward : 7554.2
Updates : 10432 		 SurvivalMonths : 120.0 		 Average Reward : 7345.46
Updates : 10434 		 SurvivalMonths : 110.0 		 Average Reward : 6715.14
Updates : 10436 		 SurvivalMonths : 122.0 		 Average Reward : 7603.31
Updates : 10438 		 SurvivalMonths : 122.0 		 Average Reward : 7665.79
Updates : 10440 		 SurvivalMonths : 122.0 		 Average Reward : 7886.37
Updates : 10442 		 SurvivalMonths : 97.0 		 Average Reward : 5114.21
Updates : 10444 		 SurvivalMonths : 101.0 		 Average Reward : 4977.27
Updates : 10446 		 SurvivalMonths : 111.0 		 Average Reward : 6324.48
Updates : 10448 		 SurvivalMonths : 119.5 		 Average Reward : 7809.55
Updates : 10450 		 SurvivalMonths : 96.0 		 Average Reward : 5060.94
Updates : 10452 		 SurvivalMonths : 122.0 		 Average Reward : 7297.1
Updates : 10454 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10456 		 SurvivalMonths : 110.0 		 Average Reward : 6715.14
Updates : 10458 		 SurvivalMonths : 110.5 		 Average Reward : 6289.32
Updates : 10460 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10462 		 SurvivalMonths : 122.0 		 Average Reward : 7746.23
Updates : 10464 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10466 		 SurvivalMonths : 117.0 		 Average Reward : 7019.9
Updates : 10468 		 SurvivalMonths : 122.0 		 Average Reward : 7349.09
Updates : 10470 		 SurvivalMonths : 121.5 		 Average Reward : 7437.73
Updates : 10472 		 SurvivalMonths : 122.0 		 Average Reward : 7788.63
Updates : 10474 		 SurvivalMonths : 114.0 		 Average Reward : 7016.31
Updates : 10476 		 SurvivalMonths : 116.5 		 Average Reward : 6648.01
Updates : 10478 		 SurvivalMonths : 122.0 		 Average Reward : 7401.38
Updates : 10480 		 SurvivalMonths : 120.5 		 Average Reward : 7578.95
Updates : 10482 		 SurvivalMonths : 122.0 		 Average Reward : 7972.08
Updates : 10484 		 SurvivalMonths : 119.0 		 Average Reward : 7327.63
Updates : 10486 		 SurvivalMonths : 122.0 		 Average Reward : 7903.33
Updates : 10488 		 SurvivalMonths : 121.0 		 Average Reward : 7670.7
Updates : 10490 		 SurvivalMonths : 122.0 		 Average Reward : 7669.67
Updates : 10492 		 SurvivalMonths : 120.0 		 Average Reward : 7307.62
Updates : 10494 		 SurvivalMonths : 122.0 		 Average Reward : 7311.73
Updates : 10496 		 SurvivalMonths : 122.0 		 Average Reward : 5795.09
Updates : 10498 		 SurvivalMonths : 122.0 		 Average Reward : 8019.68
Updates : 10500 		 SurvivalMonths : 122.0 		 Average Reward : 7746.92
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient106/final/patient106_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:46:04
--------------------------------------------------------------------------------------------
Updates : 10502 		 SurvivalMonths : 121.0 		 Average Reward : 7746.17
Updates : 10504 		 SurvivalMonths : 122.0 		 Average Reward : 7909.8
Updates : 10506 		 SurvivalMonths : 104.5 		 Average Reward : 5292.84
Updates : 10508 		 SurvivalMonths : 122.0 		 Average Reward : 7310.27
Updates : 10510 		 SurvivalMonths : 115.5 		 Average Reward : 6232.36
Updates : 10512 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10514 		 SurvivalMonths : 122.0 		 Average Reward : 7977.98
Updates : 10516 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10518 		 SurvivalMonths : 118.5 		 Average Reward : 7495.23
Updates : 10520 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10522 		 SurvivalMonths : 122.0 		 Average Reward : 7825.37
Updates : 10524 		 SurvivalMonths : 122.0 		 Average Reward : 7709.75
Updates : 10526 		 SurvivalMonths : 121.5 		 Average Reward : 7723.64
Updates : 10528 		 SurvivalMonths : 95.5 		 Average Reward : 5154.89
Updates : 10530 		 SurvivalMonths : 116.5 		 Average Reward : 7438.44
Updates : 10532 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10534 		 SurvivalMonths : 116.5 		 Average Reward : 6680.73
Updates : 10536 		 SurvivalMonths : 122.0 		 Average Reward : 7302.09
Updates : 10538 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10540 		 SurvivalMonths : 122.0 		 Average Reward : 7856.92
Updates : 10542 		 SurvivalMonths : 116.5 		 Average Reward : 7102.95
Updates : 10544 		 SurvivalMonths : 122.0 		 Average Reward : 7336.97
Updates : 10546 		 SurvivalMonths : 122.0 		 Average Reward : 8045.96
Updates : 10548 		 SurvivalMonths : 122.0 		 Average Reward : 7968.04
Updates : 10550 		 SurvivalMonths : 122.0 		 Average Reward : 7634.36
Updates : 10552 		 SurvivalMonths : 120.0 		 Average Reward : 7478.05
Updates : 10554 		 SurvivalMonths : 122.0 		 Average Reward : 7761.74
Updates : 10556 		 SurvivalMonths : 115.5 		 Average Reward : 6289.83
Updates : 10558 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10560 		 SurvivalMonths : 104.5 		 Average Reward : 5939.41
Updates : 10562 		 SurvivalMonths : 122.0 		 Average Reward : 7661.78
Updates : 10564 		 SurvivalMonths : 103.5 		 Average Reward : 5670.55
Updates : 10566 		 SurvivalMonths : 116.5 		 Average Reward : 6914.7
Updates : 10568 		 SurvivalMonths : 122.0 		 Average Reward : 7819.89
Updates : 10570 		 SurvivalMonths : 115.5 		 Average Reward : 6951.9
Updates : 10572 		 SurvivalMonths : 116.5 		 Average Reward : 6409.31
Updates : 10574 		 SurvivalMonths : 107.5 		 Average Reward : 6091.29
Updates : 10576 		 SurvivalMonths : 112.5 		 Average Reward : 6420.87
Updates : 10578 		 SurvivalMonths : 122.0 		 Average Reward : 7451.29
Updates : 10580 		 SurvivalMonths : 122.0 		 Average Reward : 7959.31
Updates : 10582 		 SurvivalMonths : 122.0 		 Average Reward : 7897.81
Updates : 10584 		 SurvivalMonths : 120.0 		 Average Reward : 7087.3
Updates : 10586 		 SurvivalMonths : 106.0 		 Average Reward : 6059.62
Updates : 10588 		 SurvivalMonths : 120.0 		 Average Reward : 7391.56
Updates : 10590 		 SurvivalMonths : 120.0 		 Average Reward : 7160.73
Updates : 10592 		 SurvivalMonths : 122.0 		 Average Reward : 8123.87
Updates : 10594 		 SurvivalMonths : 122.0 		 Average Reward : 7725.39
Updates : 10596 		 SurvivalMonths : 122.0 		 Average Reward : 7716.64
Updates : 10598 		 SurvivalMonths : 99.5 		 Average Reward : 5333.78
Updates : 10600 		 SurvivalMonths : 122.0 		 Average Reward : 7386.37
Updates : 10602 		 SurvivalMonths : 75.0 		 Average Reward : 3186.09
Updates : 10604 		 SurvivalMonths : 122.0 		 Average Reward : 7502.73
Updates : 10606 		 SurvivalMonths : 122.0 		 Average Reward : 7307.92
Updates : 10608 		 SurvivalMonths : 115.0 		 Average Reward : 6901.79
Updates : 10610 		 SurvivalMonths : 121.0 		 Average Reward : 7379.88
Updates : 10612 		 SurvivalMonths : 122.0 		 Average Reward : 7695.13
Updates : 10614 		 SurvivalMonths : 122.0 		 Average Reward : 8123.87
Updates : 10616 		 SurvivalMonths : 118.0 		 Average Reward : 6951.21
Updates : 10618 		 SurvivalMonths : 122.0 		 Average Reward : 7589.35
Updates : 10620 		 SurvivalMonths : 102.5 		 Average Reward : 5316.8
Updates : 10622 		 SurvivalMonths : 116.5 		 Average Reward : 7438.44
Updates : 10624 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10626 		 SurvivalMonths : 122.0 		 Average Reward : 5885.29
Updates : 10628 		 SurvivalMonths : 114.0 		 Average Reward : 6286.41
Updates : 10630 		 SurvivalMonths : 119.5 		 Average Reward : 7375.77
Updates : 10632 		 SurvivalMonths : 122.0 		 Average Reward : 7834.69
Updates : 10634 		 SurvivalMonths : 122.0 		 Average Reward : 7842.06
Updates : 10636 		 SurvivalMonths : 122.0 		 Average Reward : 7388.85
Updates : 10638 		 SurvivalMonths : 119.5 		 Average Reward : 7253.03
Updates : 10640 		 SurvivalMonths : 122.0 		 Average Reward : 8008.85
Updates : 10642 		 SurvivalMonths : 122.0 		 Average Reward : 5726.64
Updates : 10644 		 SurvivalMonths : 122.0 		 Average Reward : 7890.14
Updates : 10646 		 SurvivalMonths : 121.5 		 Average Reward : 7697.71
Updates : 10648 		 SurvivalMonths : 113.5 		 Average Reward : 6312.84
Updates : 10650 		 SurvivalMonths : 120.5 		 Average Reward : 7093.07
Updates : 10652 		 SurvivalMonths : 103.0 		 Average Reward : 6029.64
Updates : 10654 		 SurvivalMonths : 122.0 		 Average Reward : 7649.8
Updates : 10656 		 SurvivalMonths : 122.0 		 Average Reward : 7819.21
Updates : 10658 		 SurvivalMonths : 111.5 		 Average Reward : 6570.67
Updates : 10660 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10662 		 SurvivalMonths : 121.5 		 Average Reward : 7755.79
Updates : 10664 		 SurvivalMonths : 119.0 		 Average Reward : 6493.65
Updates : 10666 		 SurvivalMonths : 122.0 		 Average Reward : 7725.96
Updates : 10668 		 SurvivalMonths : 122.0 		 Average Reward : 7736.16
Updates : 10670 		 SurvivalMonths : 105.5 		 Average Reward : 6263.3
Updates : 10672 		 SurvivalMonths : 103.0 		 Average Reward : 6029.64
Updates : 10674 		 SurvivalMonths : 114.0 		 Average Reward : 6898.87
Updates : 10676 		 SurvivalMonths : 111.0 		 Average Reward : 6416.03
Updates : 10678 		 SurvivalMonths : 118.0 		 Average Reward : 7329.22
Updates : 10680 		 SurvivalMonths : 122.0 		 Average Reward : 7902.5
Updates : 10682 		 SurvivalMonths : 119.0 		 Average Reward : 7505.5
Updates : 10684 		 SurvivalMonths : 120.5 		 Average Reward : 7394.35
Updates : 10686 		 SurvivalMonths : 105.5 		 Average Reward : 5976.93
Updates : 10688 		 SurvivalMonths : 122.0 		 Average Reward : 7631.69
Updates : 10690 		 SurvivalMonths : 119.0 		 Average Reward : 6535.35
Updates : 10692 		 SurvivalMonths : 118.0 		 Average Reward : 7355.9
Updates : 10694 		 SurvivalMonths : 120.5 		 Average Reward : 7449.05
Updates : 10696 		 SurvivalMonths : 122.0 		 Average Reward : 7162.15
Updates : 10698 		 SurvivalMonths : 111.5 		 Average Reward : 6358.48
Updates : 10700 		 SurvivalMonths : 122.0 		 Average Reward : 7473.16
Updates : 10702 		 SurvivalMonths : 113.5 		 Average Reward : 6333.97
Updates : 10704 		 SurvivalMonths : 122.0 		 Average Reward : 7567.4
Updates : 10706 		 SurvivalMonths : 118.5 		 Average Reward : 6784.59
Updates : 10708 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10710 		 SurvivalMonths : 114.0 		 Average Reward : 6837.92
Updates : 10712 		 SurvivalMonths : 122.0 		 Average Reward : 7929.18
Updates : 10714 		 SurvivalMonths : 122.0 		 Average Reward : 7904.33
Updates : 10716 		 SurvivalMonths : 116.5 		 Average Reward : 6463.84
Updates : 10718 		 SurvivalMonths : 122.0 		 Average Reward : 7929.52
Updates : 10720 		 SurvivalMonths : 108.5 		 Average Reward : 5999.77
Updates : 10722 		 SurvivalMonths : 112.5 		 Average Reward : 6768.93
Updates : 10724 		 SurvivalMonths : 122.0 		 Average Reward : 7109.5
Updates : 10726 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10728 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10730 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10732 		 SurvivalMonths : 108.5 		 Average Reward : 6568.35
Updates : 10734 		 SurvivalMonths : 98.5 		 Average Reward : 5648.72
Updates : 10736 		 SurvivalMonths : 122.0 		 Average Reward : 7776.86
Updates : 10738 		 SurvivalMonths : 100.5 		 Average Reward : 5808.49
Updates : 10740 		 SurvivalMonths : 120.0 		 Average Reward : 7439.9
Updates : 10742 		 SurvivalMonths : 110.0 		 Average Reward : 6715.14
Updates : 10744 		 SurvivalMonths : 110.5 		 Average Reward : 6606.53
Updates : 10746 		 SurvivalMonths : 122.0 		 Average Reward : 7555.78
Updates : 10748 		 SurvivalMonths : 105.5 		 Average Reward : 6053.15
Updates : 10750 		 SurvivalMonths : 122.0 		 Average Reward : 7695.41
Updates : 10752 		 SurvivalMonths : 110.0 		 Average Reward : 6715.14
Updates : 10754 		 SurvivalMonths : 122.0 		 Average Reward : 7896.11
Updates : 10756 		 SurvivalMonths : 121.5 		 Average Reward : 7442.07
Updates : 10758 		 SurvivalMonths : 122.0 		 Average Reward : 7891.86
Updates : 10760 		 SurvivalMonths : 105.5 		 Average Reward : 5267.68
Updates : 10762 		 SurvivalMonths : 122.0 		 Average Reward : 7290.37
Updates : 10764 		 SurvivalMonths : 116.5 		 Average Reward : 7440.03
Updates : 10766 		 SurvivalMonths : 112.5 		 Average Reward : 6606.99
Updates : 10768 		 SurvivalMonths : 109.0 		 Average Reward : 6469.04
Updates : 10770 		 SurvivalMonths : 116.5 		 Average Reward : 7099.92
Updates : 10772 		 SurvivalMonths : 122.0 		 Average Reward : 8051.63
Updates : 10774 		 SurvivalMonths : 118.5 		 Average Reward : 7235.1
Updates : 10776 		 SurvivalMonths : 122.0 		 Average Reward : 7968.51
Updates : 10778 		 SurvivalMonths : 115.5 		 Average Reward : 6643.4
Updates : 10780 		 SurvivalMonths : 112.5 		 Average Reward : 6806.42
Updates : 10782 		 SurvivalMonths : 122.0 		 Average Reward : 7883.45
Updates : 10784 		 SurvivalMonths : 120.5 		 Average Reward : 7599.19
Updates : 10786 		 SurvivalMonths : 120.5 		 Average Reward : 7450.05
Updates : 10788 		 SurvivalMonths : 122.0 		 Average Reward : 8030.3
Updates : 10790 		 SurvivalMonths : 116.5 		 Average Reward : 7438.44
Updates : 10792 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10794 		 SurvivalMonths : 116.0 		 Average Reward : 6908.46
Updates : 10796 		 SurvivalMonths : 122.0 		 Average Reward : 7280.28
Updates : 10798 		 SurvivalMonths : 109.0 		 Average Reward : 6130.71
Updates : 10800 		 SurvivalMonths : 122.0 		 Average Reward : 7753.44
Updates : 10802 		 SurvivalMonths : 121.5 		 Average Reward : 7764.64
Updates : 10804 		 SurvivalMonths : 122.0 		 Average Reward : 7882.97
Updates : 10806 		 SurvivalMonths : 105.5 		 Average Reward : 6263.3
Updates : 10808 		 SurvivalMonths : 104.5 		 Average Reward : 5840.44
Updates : 10810 		 SurvivalMonths : 105.5 		 Average Reward : 4209.53
Updates : 10812 		 SurvivalMonths : 115.0 		 Average Reward : 6528.17
Updates : 10814 		 SurvivalMonths : 105.5 		 Average Reward : 6263.3
Updates : 10816 		 SurvivalMonths : 118.5 		 Average Reward : 7227.51
Updates : 10818 		 SurvivalMonths : 122.0 		 Average Reward : 7877.47
Updates : 10820 		 SurvivalMonths : 110.0 		 Average Reward : 6595.29
Updates : 10822 		 SurvivalMonths : 102.0 		 Average Reward : 5583.32
Updates : 10824 		 SurvivalMonths : 122.0 		 Average Reward : 7855.72
Updates : 10826 		 SurvivalMonths : 122.0 		 Average Reward : 7973.27
Updates : 10828 		 SurvivalMonths : 122.0 		 Average Reward : 7837.16
Updates : 10830 		 SurvivalMonths : 122.0 		 Average Reward : 7055.29
Updates : 10832 		 SurvivalMonths : 116.0 		 Average Reward : 6450.38
Updates : 10834 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10836 		 SurvivalMonths : 122.0 		 Average Reward : 7829.44
Updates : 10838 		 SurvivalMonths : 92.0 		 Average Reward : 4600.33
Updates : 10840 		 SurvivalMonths : 114.0 		 Average Reward : 6924.28
Updates : 10842 		 SurvivalMonths : 120.5 		 Average Reward : 7595.84
Updates : 10844 		 SurvivalMonths : 100.5 		 Average Reward : 5539.36
Updates : 10846 		 SurvivalMonths : 105.5 		 Average Reward : 6263.3
Updates : 10848 		 SurvivalMonths : 122.0 		 Average Reward : 7673.24
Updates : 10850 		 SurvivalMonths : 122.0 		 Average Reward : 7407.58
Updates : 10852 		 SurvivalMonths : 122.0 		 Average Reward : 7239.71
Updates : 10854 		 SurvivalMonths : 122.0 		 Average Reward : 7220.38
Updates : 10856 		 SurvivalMonths : 122.0 		 Average Reward : 7708.44
Updates : 10858 		 SurvivalMonths : 111.5 		 Average Reward : 6673.49
Updates : 10860 		 SurvivalMonths : 122.0 		 Average Reward : 7699.41
Updates : 10862 		 SurvivalMonths : 122.0 		 Average Reward : 7926.45
Updates : 10864 		 SurvivalMonths : 105.5 		 Average Reward : 6120.86
Updates : 10866 		 SurvivalMonths : 122.0 		 Average Reward : 7828.65
Updates : 10868 		 SurvivalMonths : 118.0 		 Average Reward : 7298.69
Updates : 10870 		 SurvivalMonths : 122.0 		 Average Reward : 7465.87
Updates : 10872 		 SurvivalMonths : 122.0 		 Average Reward : 7961.75
Updates : 10874 		 SurvivalMonths : 112.0 		 Average Reward : 6752.91
Updates : 10876 		 SurvivalMonths : 122.0 		 Average Reward : 7620.3
Updates : 10878 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10880 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10882 		 SurvivalMonths : 105.5 		 Average Reward : 6093.39
Updates : 10884 		 SurvivalMonths : 117.0 		 Average Reward : 7110.37
Updates : 10886 		 SurvivalMonths : 113.0 		 Average Reward : 6799.61
Updates : 10888 		 SurvivalMonths : 122.0 		 Average Reward : 6991.84
Updates : 10890 		 SurvivalMonths : 120.5 		 Average Reward : 6845.97
Updates : 10892 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10894 		 SurvivalMonths : 110.0 		 Average Reward : 6036.38
Updates : 10896 		 SurvivalMonths : 113.0 		 Average Reward : 6450.76
Updates : 10898 		 SurvivalMonths : 98.0 		 Average Reward : 5486.18
Updates : 10900 		 SurvivalMonths : 118.5 		 Average Reward : 7206.82
Updates : 10902 		 SurvivalMonths : 108.5 		 Average Reward : 5613.71
Updates : 10904 		 SurvivalMonths : 111.0 		 Average Reward : 6587.68
Updates : 10906 		 SurvivalMonths : 116.0 		 Average Reward : 7218.12
Updates : 10908 		 SurvivalMonths : 114.0 		 Average Reward : 6675.34
Updates : 10910 		 SurvivalMonths : 116.0 		 Average Reward : 7142.74
Updates : 10912 		 SurvivalMonths : 122.0 		 Average Reward : 7588.99
Updates : 10914 		 SurvivalMonths : 118.0 		 Average Reward : 7323.45
Updates : 10916 		 SurvivalMonths : 122.0 		 Average Reward : 8023.2
Updates : 10918 		 SurvivalMonths : 113.5 		 Average Reward : 6306.38
Updates : 10920 		 SurvivalMonths : 117.0 		 Average Reward : 6483.48
Updates : 10922 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10924 		 SurvivalMonths : 122.0 		 Average Reward : 7903.59
Updates : 10926 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10928 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10930 		 SurvivalMonths : 122.0 		 Average Reward : 7962.65
Updates : 10932 		 SurvivalMonths : 122.0 		 Average Reward : 7769.38
Updates : 10934 		 SurvivalMonths : 122.0 		 Average Reward : 6884.45
Updates : 10936 		 SurvivalMonths : 107.0 		 Average Reward : 5855.99
Updates : 10938 		 SurvivalMonths : 118.5 		 Average Reward : 7195.29
Updates : 10940 		 SurvivalMonths : 122.0 		 Average Reward : 7941.33
Updates : 10942 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10944 		 SurvivalMonths : 106.5 		 Average Reward : 6170.73
Updates : 10946 		 SurvivalMonths : 118.0 		 Average Reward : 7352.96
Updates : 10948 		 SurvivalMonths : 113.5 		 Average Reward : 6612.0
Updates : 10950 		 SurvivalMonths : 119.0 		 Average Reward : 7282.85
Updates : 10952 		 SurvivalMonths : 118.5 		 Average Reward : 7477.05
Updates : 10954 		 SurvivalMonths : 122.0 		 Average Reward : 7727.6
Updates : 10956 		 SurvivalMonths : 99.0 		 Average Reward : 4569.51
Updates : 10958 		 SurvivalMonths : 122.0 		 Average Reward : 8001.67
Updates : 10960 		 SurvivalMonths : 122.0 		 Average Reward : 7584.63
Updates : 10962 		 SurvivalMonths : 108.5 		 Average Reward : 5994.41
Updates : 10964 		 SurvivalMonths : 122.0 		 Average Reward : 7849.84
Updates : 10966 		 SurvivalMonths : 122.0 		 Average Reward : 7709.65
Updates : 10968 		 SurvivalMonths : 87.0 		 Average Reward : 4373.47
Updates : 10970 		 SurvivalMonths : 122.0 		 Average Reward : 7639.97
Updates : 10972 		 SurvivalMonths : 122.0 		 Average Reward : 7768.6
Updates : 10974 		 SurvivalMonths : 122.0 		 Average Reward : 7481.22
Updates : 10976 		 SurvivalMonths : 122.0 		 Average Reward : 7735.79
Updates : 10978 		 SurvivalMonths : 122.0 		 Average Reward : 7327.89
Updates : 10980 		 SurvivalMonths : 122.0 		 Average Reward : 7983.51
Updates : 10982 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10984 		 SurvivalMonths : 122.0 		 Average Reward : 8032.84
Updates : 10986 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 10988 		 SurvivalMonths : 117.0 		 Average Reward : 7070.55
Updates : 10990 		 SurvivalMonths : 122.0 		 Average Reward : 7888.93
Updates : 10992 		 SurvivalMonths : 115.5 		 Average Reward : 6989.94
Updates : 10994 		 SurvivalMonths : 122.0 		 Average Reward : 7686.06
Updates : 10996 		 SurvivalMonths : 119.5 		 Average Reward : 7147.91
Updates : 10998 		 SurvivalMonths : 99.5 		 Average Reward : 5223.45
Updates : 11000 		 SurvivalMonths : 122.0 		 Average Reward : 7930.57
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient106/final/patient106_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  8:14:53
--------------------------------------------------------------------------------------------
Updates : 11002 		 SurvivalMonths : 118.5 		 Average Reward : 7235.84
Updates : 11004 		 SurvivalMonths : 122.0 		 Average Reward : 5081.42
Updates : 11006 		 SurvivalMonths : 105.5 		 Average Reward : 6082.12
Updates : 11008 		 SurvivalMonths : 122.0 		 Average Reward : 7936.16
Updates : 11010 		 SurvivalMonths : 112.0 		 Average Reward : 6507.72
Updates : 11012 		 SurvivalMonths : 122.0 		 Average Reward : 5819.71
Updates : 11014 		 SurvivalMonths : 122.0 		 Average Reward : 8047.59
Updates : 11016 		 SurvivalMonths : 122.0 		 Average Reward : 8114.55
Updates : 11018 		 SurvivalMonths : 98.0 		 Average Reward : 5071.4
