nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient016
2021-12-03 20:27:49.761175: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient016/PPO_ActionList_gym_cancer:CancerControl-v0_patient016_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient016/
save checkpoint format : patient016_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 47.0 		 Average Reward : -5967.48
Updates : 41864 		 SurvivalMonths : 75.5 		 Average Reward : 3334.33
Updates : 41866 		 SurvivalMonths : 84.5 		 Average Reward : 4041.3
Updates : 41868 		 SurvivalMonths : 72.5 		 Average Reward : 2946.59
Updates : 41870 		 SurvivalMonths : 80.0 		 Average Reward : 3485.03
Updates : 41872 		 SurvivalMonths : 70.5 		 Average Reward : 2969.47
Updates : 41874 		 SurvivalMonths : 72.5 		 Average Reward : 3104.22
Updates : 41876 		 SurvivalMonths : 85.5 		 Average Reward : 4128.08
Updates : 41878 		 SurvivalMonths : 61.5 		 Average Reward : 2105.88
Updates : 41880 		 SurvivalMonths : 66.5 		 Average Reward : 2511.82
Updates : 41882 		 SurvivalMonths : 57.5 		 Average Reward : 1954.53
Updates : 41884 		 SurvivalMonths : 69.0 		 Average Reward : 2744.63
Updates : 41886 		 SurvivalMonths : 58.5 		 Average Reward : 2022.74
Updates : 41888 		 SurvivalMonths : 59.5 		 Average Reward : 2092.74
Updates : 41890 		 SurvivalMonths : 62.5 		 Average Reward : 2313.8
Updates : 41892 		 SurvivalMonths : 81.0 		 Average Reward : 3542.86
Updates : 41894 		 SurvivalMonths : 77.5 		 Average Reward : 3326.97
Updates : 41896 		 SurvivalMonths : 76.5 		 Average Reward : 3267.05
Updates : 41898 		 SurvivalMonths : 68.5 		 Average Reward : 2604.88
Updates : 41900 		 SurvivalMonths : 71.0 		 Average Reward : 2618.71
Updates : 41902 		 SurvivalMonths : 67.5 		 Average Reward : 2347.57
Updates : 41904 		 SurvivalMonths : 67.5 		 Average Reward : 2474.93
Updates : 41906 		 SurvivalMonths : 70.0 		 Average Reward : 2741.64
Updates : 41908 		 SurvivalMonths : 83.0 		 Average Reward : 3911.58
Updates : 41910 		 SurvivalMonths : 60.0 		 Average Reward : 2126.39
Updates : 41912 		 SurvivalMonths : 75.5 		 Average Reward : 2988.71
Updates : 41914 		 SurvivalMonths : 57.0 		 Average Reward : 1922.51
Updates : 41916 		 SurvivalMonths : 60.5 		 Average Reward : 2016.78
Updates : 41918 		 SurvivalMonths : 76.5 		 Average Reward : 3277.0
Updates : 41920 		 SurvivalMonths : 61.5 		 Average Reward : 2248.07
Updates : 41922 		 SurvivalMonths : 87.0 		 Average Reward : 4261.4
Updates : 41924 		 SurvivalMonths : 62.5 		 Average Reward : 2183.81
Updates : 41926 		 SurvivalMonths : 79.0 		 Average Reward : 3457.47
Updates : 41928 		 SurvivalMonths : 70.5 		 Average Reward : 2940.4
Updates : 41930 		 SurvivalMonths : 76.0 		 Average Reward : 3352.02
Updates : 41932 		 SurvivalMonths : 78.0 		 Average Reward : 3358.67
Updates : 41934 		 SurvivalMonths : 57.0 		 Average Reward : 1922.51
Updates : 41936 		 SurvivalMonths : 71.5 		 Average Reward : 3017.44
Updates : 41938 		 SurvivalMonths : 62.5 		 Average Reward : 2174.9
Updates : 41940 		 SurvivalMonths : 76.0 		 Average Reward : 3202.83
Updates : 41942 		 SurvivalMonths : 75.0 		 Average Reward : 3193.6
Updates : 41944 		 SurvivalMonths : 61.0 		 Average Reward : 2198.2
Updates : 41946 		 SurvivalMonths : 75.0 		 Average Reward : 3290.28
Updates : 41948 		 SurvivalMonths : 87.0 		 Average Reward : 4261.4
Updates : 41950 		 SurvivalMonths : 72.0 		 Average Reward : 3090.65
Updates : 41952 		 SurvivalMonths : 72.5 		 Average Reward : 3087.44
Updates : 41954 		 SurvivalMonths : 76.0 		 Average Reward : 3398.28
Updates : 41956 		 SurvivalMonths : 63.0 		 Average Reward : 2340.1
Updates : 41958 		 SurvivalMonths : 62.0 		 Average Reward : 1990.11
Updates : 41960 		 SurvivalMonths : 75.5 		 Average Reward : 3319.71
Updates : 41962 		 SurvivalMonths : 70.5 		 Average Reward : 2782.97
Updates : 41964 		 SurvivalMonths : 76.0 		 Average Reward : 3352.02
Updates : 41966 		 SurvivalMonths : 72.5 		 Average Reward : 3113.96
Updates : 41968 		 SurvivalMonths : 74.5 		 Average Reward : 3246.03
Updates : 41970 		 SurvivalMonths : 66.0 		 Average Reward : 2407.37
Updates : 41972 		 SurvivalMonths : 81.0 		 Average Reward : 3569.74
Updates : 41974 		 SurvivalMonths : 78.5 		 Average Reward : 3401.27
Updates : 41976 		 SurvivalMonths : 56.5 		 Average Reward : 1888.0
Updates : 41978 		 SurvivalMonths : 66.5 		 Average Reward : 2464.54
Updates : 41980 		 SurvivalMonths : 73.0 		 Average Reward : 3148.47
Updates : 41982 		 SurvivalMonths : 68.0 		 Average Reward : 2706.71
Updates : 41984 		 SurvivalMonths : 57.0 		 Average Reward : 1921.64
Updates : 41986 		 SurvivalMonths : 72.0 		 Average Reward : 2966.84
Updates : 41988 		 SurvivalMonths : 72.5 		 Average Reward : 3087.44
Updates : 41990 		 SurvivalMonths : 66.0 		 Average Reward : 2429.62
Updates : 41992 		 SurvivalMonths : 78.5 		 Average Reward : 3442.67
Updates : 41994 		 SurvivalMonths : 82.0 		 Average Reward : 3749.63
Updates : 41996 		 SurvivalMonths : 73.0 		 Average Reward : 3130.97
Updates : 41998 		 SurvivalMonths : 79.0 		 Average Reward : 3450.46
Updates : 42000 		 SurvivalMonths : 72.0 		 Average Reward : 3069.71
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient016/final/patient016_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  12:45:44
--------------------------------------------------------------------------------------------
Updates : 42002 		 SurvivalMonths : 75.0 		 Average Reward : 3265.96
Updates : 42004 		 SurvivalMonths : 70.0 		 Average Reward : 2936.63
Updates : 42006 		 SurvivalMonths : 75.5 		 Average Reward : 3352.42
Updates : 42008 		 SurvivalMonths : 65.5 		 Average Reward : 2374.33
Updates : 42010 		 SurvivalMonths : 72.5 		 Average Reward : 3113.96
Updates : 42012 		 SurvivalMonths : 71.5 		 Average Reward : 3036.0
Updates : 42014 		 SurvivalMonths : 71.0 		 Average Reward : 2992.75
Updates : 42016 		 SurvivalMonths : 83.0 		 Average Reward : 3911.26
Updates : 42018 		 SurvivalMonths : 78.5 		 Average Reward : 3433.8
Updates : 42020 		 SurvivalMonths : 63.5 		 Average Reward : 2381.15
Updates : 42022 		 SurvivalMonths : 60.0 		 Average Reward : 2124.61
Updates : 42024 		 SurvivalMonths : 73.0 		 Average Reward : 2826.68
Updates : 42026 		 SurvivalMonths : 80.0 		 Average Reward : 3550.69
Updates : 42028 		 SurvivalMonths : 70.5 		 Average Reward : 2969.47
Updates : 42030 		 SurvivalMonths : 75.0 		 Average Reward : 3265.96
Updates : 42032 		 SurvivalMonths : 73.5 		 Average Reward : 3000.1
Updates : 42034 		 SurvivalMonths : 86.0 		 Average Reward : 4172.32
Updates : 42036 		 SurvivalMonths : 83.0 		 Average Reward : 3911.26
Updates : 42038 		 SurvivalMonths : 71.5 		 Average Reward : 3026.46
Updates : 42040 		 SurvivalMonths : 71.0 		 Average Reward : 3002.36
Updates : 42042 		 SurvivalMonths : 80.5 		 Average Reward : 3586.56
Updates : 42044 		 SurvivalMonths : 62.0 		 Average Reward : 2140.03
Updates : 42046 		 SurvivalMonths : 55.5 		 Average Reward : 1825.58
Updates : 42048 		 SurvivalMonths : 63.0 		 Average Reward : 2201.57
Updates : 42050 		 SurvivalMonths : 63.5 		 Average Reward : 2247.04
Updates : 42052 		 SurvivalMonths : 57.0 		 Average Reward : 1921.64
Updates : 42054 		 SurvivalMonths : 75.0 		 Average Reward : 3125.03
Updates : 42056 		 SurvivalMonths : 59.5 		 Average Reward : 2092.74
Updates : 42058 		 SurvivalMonths : 67.0 		 Average Reward : 2631.15
Updates : 42060 		 SurvivalMonths : 72.5 		 Average Reward : 3113.96
Updates : 42062 		 SurvivalMonths : 84.5 		 Average Reward : 4040.58
Updates : 42064 		 SurvivalMonths : 71.5 		 Average Reward : 3036.0
Updates : 42066 		 SurvivalMonths : 75.0 		 Average Reward : 3290.28
Updates : 42068 		 SurvivalMonths : 62.0 		 Average Reward : 2271.88
Updates : 42070 		 SurvivalMonths : 64.0 		 Average Reward : 2415.66
Updates : 42072 		 SurvivalMonths : 61.5 		 Average Reward : 2248.07
Updates : 42074 		 SurvivalMonths : 72.0 		 Average Reward : 3069.71
Updates : 42076 		 SurvivalMonths : 65.5 		 Average Reward : 2366.23
Updates : 42078 		 SurvivalMonths : 84.5 		 Average Reward : 4040.58
Updates : 42080 		 SurvivalMonths : 71.5 		 Average Reward : 3026.46
Updates : 42082 		 SurvivalMonths : 70.0 		 Average Reward : 2563.69
Updates : 42084 		 SurvivalMonths : 72.5 		 Average Reward : 3104.22
Updates : 42086 		 SurvivalMonths : 59.5 		 Average Reward : 2098.83
Updates : 42088 		 SurvivalMonths : 72.5 		 Average Reward : 3073.78
Updates : 42090 		 SurvivalMonths : 66.0 		 Average Reward : 2555.59
Updates : 42092 		 SurvivalMonths : 65.0 		 Average Reward : 2378.93
Updates : 42094 		 SurvivalMonths : 67.5 		 Average Reward : 2349.38
Updates : 42096 		 SurvivalMonths : 77.0 		 Average Reward : 3295.22
Updates : 42098 		 SurvivalMonths : 60.0 		 Average Reward : 2126.39
Updates : 42100 		 SurvivalMonths : 73.5 		 Average Reward : 3016.26
Updates : 42102 		 SurvivalMonths : 77.0 		 Average Reward : 3312.37
Updates : 42104 		 SurvivalMonths : 73.5 		 Average Reward : 3192.51
Updates : 42106 		 SurvivalMonths : 77.0 		 Average Reward : 3295.52
Updates : 42108 		 SurvivalMonths : 69.5 		 Average Reward : 2882.7
Updates : 42110 		 SurvivalMonths : 71.0 		 Average Reward : 2982.93
Updates : 42112 		 SurvivalMonths : 68.0 		 Average Reward : 2476.69
Updates : 42114 		 SurvivalMonths : 65.0 		 Average Reward : 2481.91
Updates : 42116 		 SurvivalMonths : 78.0 		 Average Reward : 3378.59
Updates : 42118 		 SurvivalMonths : 73.0 		 Average Reward : 3158.0
Updates : 42120 		 SurvivalMonths : 61.0 		 Average Reward : 2079.11
Updates : 42122 		 SurvivalMonths : 65.5 		 Average Reward : 2409.51
Updates : 42124 		 SurvivalMonths : 81.0 		 Average Reward : 3638.68
Updates : 42126 		 SurvivalMonths : 61.0 		 Average Reward : 2198.2
Updates : 42128 		 SurvivalMonths : 79.5 		 Average Reward : 3499.43
Updates : 42130 		 SurvivalMonths : 75.5 		 Average Reward : 3308.5
Updates : 42132 		 SurvivalMonths : 74.5 		 Average Reward : 3232.93
Updates : 42134 		 SurvivalMonths : 72.5 		 Average Reward : 3113.96
Updates : 42136 		 SurvivalMonths : 76.0 		 Average Reward : 3196.37
Updates : 42138 		 SurvivalMonths : 59.5 		 Average Reward : 1903.4
Updates : 42140 		 SurvivalMonths : 71.5 		 Average Reward : 3017.44
Updates : 42142 		 SurvivalMonths : 68.5 		 Average Reward : 2604.62
Updates : 42144 		 SurvivalMonths : 61.5 		 Average Reward : 2046.38
Updates : 42146 		 SurvivalMonths : 61.0 		 Average Reward : 2070.34
Updates : 42148 		 SurvivalMonths : 56.5 		 Average Reward : 1750.54
Updates : 42150 		 SurvivalMonths : 85.5 		 Average Reward : 4128.08
Updates : 42152 		 SurvivalMonths : 60.0 		 Average Reward : 1973.07
Updates : 42154 		 SurvivalMonths : 59.5 		 Average Reward : 2092.74
Updates : 42156 		 SurvivalMonths : 72.5 		 Average Reward : 3104.22
Updates : 42158 		 SurvivalMonths : 65.0 		 Average Reward : 2384.76
Updates : 42160 		 SurvivalMonths : 61.0 		 Average Reward : 2080.0
Updates : 42162 		 SurvivalMonths : 63.0 		 Average Reward : 2221.87
Updates : 42164 		 SurvivalMonths : 64.0 		 Average Reward : 2415.66
Updates : 42166 		 SurvivalMonths : 84.0 		 Average Reward : 3997.33
Updates : 42168 		 SurvivalMonths : 80.0 		 Average Reward : 3587.69
Updates : 42170 		 SurvivalMonths : 71.0 		 Average Reward : 3002.36
Updates : 42172 		 SurvivalMonths : 74.0 		 Average Reward : 3202.78
Updates : 42174 		 SurvivalMonths : 85.0 		 Average Reward : 4085.35
Updates : 42176 		 SurvivalMonths : 65.5 		 Average Reward : 2422.52
Updates : 42178 		 SurvivalMonths : 59.0 		 Average Reward : 2078.16
Updates : 42180 		 SurvivalMonths : 69.5 		 Average Reward : 2701.57
Updates : 42182 		 SurvivalMonths : 76.0 		 Average Reward : 3352.02
Updates : 42184 		 SurvivalMonths : 79.0 		 Average Reward : 3500.06
Updates : 42186 		 SurvivalMonths : 79.0 		 Average Reward : 3421.46
Updates : 42188 		 SurvivalMonths : 69.5 		 Average Reward : 2917.65
Updates : 42190 		 SurvivalMonths : 84.0 		 Average Reward : 3998.76
Updates : 42192 		 SurvivalMonths : 63.5 		 Average Reward : 2266.9
Updates : 42194 		 SurvivalMonths : 67.5 		 Average Reward : 2615.81
Updates : 42196 		 SurvivalMonths : 85.0 		 Average Reward : 4085.35
Updates : 42198 		 SurvivalMonths : 57.0 		 Average Reward : 1922.51
Updates : 42200 		 SurvivalMonths : 71.5 		 Average Reward : 2898.76
Updates : 42202 		 SurvivalMonths : 69.0 		 Average Reward : 2529.19
Updates : 42204 		 SurvivalMonths : 65.0 		 Average Reward : 2481.91
Updates : 42206 		 SurvivalMonths : 76.0 		 Average Reward : 3363.96
Updates : 42208 		 SurvivalMonths : 73.0 		 Average Reward : 2720.87
Updates : 42210 		 SurvivalMonths : 74.5 		 Average Reward : 3102.84
Updates : 42212 		 SurvivalMonths : 84.0 		 Average Reward : 3997.33
Updates : 42214 		 SurvivalMonths : 70.0 		 Average Reward : 2906.69
Updates : 42216 		 SurvivalMonths : 76.0 		 Average Reward : 3136.93
Updates : 42218 		 SurvivalMonths : 75.0 		 Average Reward : 3276.46
Updates : 42220 		 SurvivalMonths : 70.5 		 Average Reward : 2949.22
Updates : 42222 		 SurvivalMonths : 83.0 		 Average Reward : 3911.26
Updates : 42224 		 SurvivalMonths : 75.0 		 Average Reward : 3041.93
Updates : 42226 		 SurvivalMonths : 83.5 		 Average Reward : 3953.8
Updates : 42228 		 SurvivalMonths : 75.5 		 Average Reward : 3191.16
Updates : 42230 		 SurvivalMonths : 62.5 		 Average Reward : 2313.8
Updates : 42232 		 SurvivalMonths : 75.0 		 Average Reward : 3276.46
Updates : 42234 		 SurvivalMonths : 76.5 		 Average Reward : 3269.19
Updates : 42236 		 SurvivalMonths : 71.0 		 Average Reward : 2992.75
Updates : 42238 		 SurvivalMonths : 59.5 		 Average Reward : 1974.86
Updates : 42240 		 SurvivalMonths : 62.0 		 Average Reward : 2151.17
Updates : 42242 		 SurvivalMonths : 67.5 		 Average Reward : 2541.83
Updates : 42244 		 SurvivalMonths : 85.0 		 Average Reward : 4083.83
Updates : 42246 		 SurvivalMonths : 73.0 		 Average Reward : 3130.97
Updates : 42248 		 SurvivalMonths : 76.5 		 Average Reward : 3231.76
Updates : 42250 		 SurvivalMonths : 64.0 		 Average Reward : 2138.35
Updates : 42252 		 SurvivalMonths : 74.0 		 Average Reward : 3247.91
Updates : 42254 		 SurvivalMonths : 73.0 		 Average Reward : 3023.46
Updates : 42256 		 SurvivalMonths : 70.0 		 Average Reward : 2926.22
Updates : 42258 		 SurvivalMonths : 74.5 		 Average Reward : 3044.97
Updates : 42260 		 SurvivalMonths : 69.5 		 Average Reward : 2687.76
Updates : 42262 		 SurvivalMonths : 67.0 		 Average Reward : 2447.21
Updates : 42264 		 SurvivalMonths : 74.0 		 Average Reward : 3202.78
Updates : 42266 		 SurvivalMonths : 73.5 		 Average Reward : 3192.51
Updates : 42268 		 SurvivalMonths : 76.0 		 Average Reward : 3247.31
Updates : 42270 		 SurvivalMonths : 72.0 		 Average Reward : 3044.9
Updates : 42272 		 SurvivalMonths : 80.0 		 Average Reward : 3527.07
Updates : 42274 		 SurvivalMonths : 76.0 		 Average Reward : 3232.39
Updates : 42276 		 SurvivalMonths : 77.0 		 Average Reward : 3291.91
Updates : 42278 		 SurvivalMonths : 61.0 		 Average Reward : 2024.95
Updates : 42280 		 SurvivalMonths : 77.5 		 Average Reward : 3322.01
Updates : 42282 		 SurvivalMonths : 72.0 		 Average Reward : 3060.97
Updates : 42284 		 SurvivalMonths : 75.0 		 Average Reward : 3159.64
Updates : 42286 		 SurvivalMonths : 78.5 		 Average Reward : 3391.66
Updates : 42288 		 SurvivalMonths : 60.5 		 Average Reward : 2160.1
Updates : 42290 		 SurvivalMonths : 62.0 		 Average Reward : 2280.91
Updates : 42292 		 SurvivalMonths : 71.5 		 Average Reward : 2870.8
Updates : 42294 		 SurvivalMonths : 64.5 		 Average Reward : 2339.45
Updates : 42296 		 SurvivalMonths : 57.0 		 Average Reward : 1921.64
Updates : 42298 		 SurvivalMonths : 73.0 		 Average Reward : 2847.88
Updates : 42300 		 SurvivalMonths : 69.5 		 Average Reward : 2893.38
Updates : 42302 		 SurvivalMonths : 75.0 		 Average Reward : 3276.46
Updates : 42304 		 SurvivalMonths : 64.0 		 Average Reward : 2321.28
Updates : 42306 		 SurvivalMonths : 83.5 		 Average Reward : 3953.8
Updates : 42308 		 SurvivalMonths : 79.0 		 Average Reward : 3619.34
Updates : 42310 		 SurvivalMonths : 79.0 		 Average Reward : 3463.38
Updates : 42312 		 SurvivalMonths : 69.0 		 Average Reward : 2655.36
Updates : 42314 		 SurvivalMonths : 59.5 		 Average Reward : 1968.59
Updates : 42316 		 SurvivalMonths : 70.0 		 Average Reward : 2897.46
Updates : 42318 		 SurvivalMonths : 74.0 		 Average Reward : 3218.46
Updates : 42320 		 SurvivalMonths : 66.0 		 Average Reward : 2433.93
Updates : 42322 		 SurvivalMonths : 66.0 		 Average Reward : 2557.47
Updates : 42324 		 SurvivalMonths : 75.0 		 Average Reward : 3153.32
Updates : 42326 		 SurvivalMonths : 81.5 		 Average Reward : 3622.78
Updates : 42328 		 SurvivalMonths : 65.0 		 Average Reward : 2418.75
Updates : 42330 		 SurvivalMonths : 73.5 		 Average Reward : 3059.44
Updates : 42332 		 SurvivalMonths : 67.5 		 Average Reward : 2523.74
Updates : 42334 		 SurvivalMonths : 80.0 		 Average Reward : 3528.62
Updates : 42336 		 SurvivalMonths : 72.5 		 Average Reward : 2830.2
Updates : 42338 		 SurvivalMonths : 76.5 		 Average Reward : 3395.27
Updates : 42340 		 SurvivalMonths : 72.5 		 Average Reward : 2819.58
Updates : 42342 		 SurvivalMonths : 60.5 		 Average Reward : 2184.85
Updates : 42344 		 SurvivalMonths : 85.0 		 Average Reward : 4085.35
Updates : 42346 		 SurvivalMonths : 60.5 		 Average Reward : 2006.33
Updates : 42348 		 SurvivalMonths : 76.5 		 Average Reward : 3088.32
Updates : 42350 		 SurvivalMonths : 74.5 		 Average Reward : 3129.64
Updates : 42352 		 SurvivalMonths : 75.0 		 Average Reward : 3276.46
Updates : 42354 		 SurvivalMonths : 73.5 		 Average Reward : 3174.22
Updates : 42356 		 SurvivalMonths : 86.5 		 Average Reward : 4221.12
Updates : 42358 		 SurvivalMonths : 74.5 		 Average Reward : 3232.93
Updates : 42360 		 SurvivalMonths : 63.0 		 Average Reward : 2206.97
Updates : 42362 		 SurvivalMonths : 61.5 		 Average Reward : 2126.54
Updates : 42364 		 SurvivalMonths : 76.0 		 Average Reward : 3352.02
Updates : 42366 		 SurvivalMonths : 76.5 		 Average Reward : 3408.0
Updates : 42368 		 SurvivalMonths : 82.0 		 Average Reward : 3726.43
Updates : 42370 		 SurvivalMonths : 64.0 		 Average Reward : 2410.1
Updates : 42372 		 SurvivalMonths : 67.0 		 Average Reward : 2511.69
Updates : 42374 		 SurvivalMonths : 75.5 		 Average Reward : 3319.71
Updates : 42376 		 SurvivalMonths : 58.5 		 Average Reward : 2022.74
Updates : 42378 		 SurvivalMonths : 74.0 		 Average Reward : 3218.46
Updates : 42380 		 SurvivalMonths : 64.5 		 Average Reward : 2138.94
Updates : 42382 		 SurvivalMonths : 84.0 		 Average Reward : 3997.33
Updates : 42384 		 SurvivalMonths : 57.5 		 Average Reward : 1954.53
Updates : 42386 		 SurvivalMonths : 69.5 		 Average Reward : 2904.62
Updates : 42388 		 SurvivalMonths : 69.5 		 Average Reward : 2873.04
Updates : 42390 		 SurvivalMonths : 68.5 		 Average Reward : 2397.95
Updates : 42392 		 SurvivalMonths : 80.5 		 Average Reward : 3602.72
Updates : 42394 		 SurvivalMonths : 69.5 		 Average Reward : 2659.06
Updates : 42396 		 SurvivalMonths : 65.0 		 Average Reward : 2354.38
Updates : 42398 		 SurvivalMonths : 63.0 		 Average Reward : 2347.44
Updates : 42400 		 SurvivalMonths : 77.0 		 Average Reward : 3313.47
Updates : 42402 		 SurvivalMonths : 75.5 		 Average Reward : 3308.5
Updates : 42404 		 SurvivalMonths : 67.5 		 Average Reward : 2547.8
Updates : 42406 		 SurvivalMonths : 78.0 		 Average Reward : 3374.56
Updates : 42408 		 SurvivalMonths : 64.5 		 Average Reward : 2208.09
Updates : 42410 		 SurvivalMonths : 84.0 		 Average Reward : 3997.33
Updates : 42412 		 SurvivalMonths : 78.0 		 Average Reward : 3358.85
Updates : 42414 		 SurvivalMonths : 67.0 		 Average Reward : 2496.24
Updates : 42416 		 SurvivalMonths : 56.5 		 Average Reward : 1888.8
Updates : 42418 		 SurvivalMonths : 69.5 		 Average Reward : 2653.36
Updates : 42420 		 SurvivalMonths : 60.5 		 Average Reward : 2029.6
Updates : 42422 		 SurvivalMonths : 78.0 		 Average Reward : 3381.45
Updates : 42424 		 SurvivalMonths : 63.5 		 Average Reward : 2241.49
Updates : 42426 		 SurvivalMonths : 73.5 		 Average Reward : 3192.51
Updates : 42428 		 SurvivalMonths : 67.0 		 Average Reward : 2631.15
Updates : 42430 		 SurvivalMonths : 74.0 		 Average Reward : 3237.55
Updates : 42432 		 SurvivalMonths : 69.0 		 Average Reward : 2873.41
Updates : 42434 		 SurvivalMonths : 84.0 		 Average Reward : 3997.33
Updates : 42436 		 SurvivalMonths : 75.5 		 Average Reward : 3319.71
Updates : 42438 		 SurvivalMonths : 67.5 		 Average Reward : 2577.56
Updates : 42440 		 SurvivalMonths : 69.0 		 Average Reward : 2572.44
Updates : 42442 		 SurvivalMonths : 70.5 		 Average Reward : 2959.1
Updates : 42444 		 SurvivalMonths : 62.0 		 Average Reward : 2264.6
Updates : 42446 		 SurvivalMonths : 60.5 		 Average Reward : 1862.51
Updates : 42448 		 SurvivalMonths : 60.0 		 Average Reward : 2131.68
Updates : 42450 		 SurvivalMonths : 66.0 		 Average Reward : 2252.22
Updates : 42452 		 SurvivalMonths : 84.5 		 Average Reward : 4041.3
Updates : 42454 		 SurvivalMonths : 68.5 		 Average Reward : 2817.84
Updates : 42456 		 SurvivalMonths : 69.0 		 Average Reward : 2440.29
Updates : 42458 		 SurvivalMonths : 75.5 		 Average Reward : 3319.71
Updates : 42460 		 SurvivalMonths : 67.5 		 Average Reward : 2630.79
Updates : 42462 		 SurvivalMonths : 86.0 		 Average Reward : 4175.26
Updates : 42464 		 SurvivalMonths : 72.5 		 Average Reward : 2768.92
Updates : 42466 		 SurvivalMonths : 64.0 		 Average Reward : 2410.1
Updates : 42468 		 SurvivalMonths : 70.0 		 Average Reward : 2635.62
Updates : 42470 		 SurvivalMonths : 84.0 		 Average Reward : 3997.33
Updates : 42472 		 SurvivalMonths : 65.0 		 Average Reward : 2380.48
Updates : 42474 		 SurvivalMonths : 60.0 		 Average Reward : 2131.68
Updates : 42476 		 SurvivalMonths : 77.0 		 Average Reward : 3284.09
Updates : 42478 		 SurvivalMonths : 67.5 		 Average Reward : 2533.76
Updates : 42480 		 SurvivalMonths : 70.5 		 Average Reward : 2931.97
Updates : 42482 		 SurvivalMonths : 72.0 		 Average Reward : 3069.71
Updates : 42484 		 SurvivalMonths : 78.0 		 Average Reward : 3395.84
Updates : 42486 		 SurvivalMonths : 58.5 		 Average Reward : 2027.02
Updates : 42488 		 SurvivalMonths : 63.5 		 Average Reward : 2255.96
Updates : 42490 		 SurvivalMonths : 72.5 		 Average Reward : 3087.44
Updates : 42492 		 SurvivalMonths : 75.5 		 Average Reward : 3171.27
Updates : 42494 		 SurvivalMonths : 58.5 		 Average Reward : 2027.02
Updates : 42496 		 SurvivalMonths : 76.0 		 Average Reward : 3352.02
Updates : 42498 		 SurvivalMonths : 81.0 		 Average Reward : 3583.05
Updates : 42500 		 SurvivalMonths : 64.0 		 Average Reward : 2296.35
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient016/final/patient016_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  12:55:02
--------------------------------------------------------------------------------------------
Updates : 42502 		 SurvivalMonths : 72.5 		 Average Reward : 2971.1
Updates : 42504 		 SurvivalMonths : 59.0 		 Average Reward : 2056.39
Updates : 42506 		 SurvivalMonths : 84.5 		 Average Reward : 4040.58
Updates : 42508 		 SurvivalMonths : 74.5 		 Average Reward : 3093.65
Updates : 42510 		 SurvivalMonths : 70.0 		 Average Reward : 2926.22
Updates : 42512 		 SurvivalMonths : 60.0 		 Average Reward : 2126.39
Updates : 42514 		 SurvivalMonths : 79.0 		 Average Reward : 3444.58
Updates : 42516 		 SurvivalMonths : 74.0 		 Average Reward : 3202.78
Updates : 42518 		 SurvivalMonths : 68.0 		 Average Reward : 2502.4
Updates : 42520 		 SurvivalMonths : 68.0 		 Average Reward : 2636.2
Updates : 42522 		 SurvivalMonths : 62.0 		 Average Reward : 2115.02
Updates : 42524 		 SurvivalMonths : 84.5 		 Average Reward : 4041.3
Updates : 42526 		 SurvivalMonths : 60.0 		 Average Reward : 2126.39
Updates : 42528 		 SurvivalMonths : 85.0 		 Average Reward : 4084.83
Updates : 42530 		 SurvivalMonths : 72.0 		 Average Reward : 3044.9
Updates : 42532 		 SurvivalMonths : 85.5 		 Average Reward : 4128.87
Updates : 42534 		 SurvivalMonths : 60.0 		 Average Reward : 2126.39
Updates : 42536 		 SurvivalMonths : 67.5 		 Average Reward : 2423.34
Updates : 42538 		 SurvivalMonths : 70.0 		 Average Reward : 2906.69
Updates : 42540 		 SurvivalMonths : 69.0 		 Average Reward : 2337.33
Updates : 42542 		 SurvivalMonths : 76.5 		 Average Reward : 3240.04
Updates : 42544 		 SurvivalMonths : 78.5 		 Average Reward : 3573.47
