nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient030
2021-12-03 20:27:49.856261: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient030/PPO_ActionList_gym_cancer:CancerControl-v0_patient030_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/
save checkpoint format : patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 40.5 		 Average Reward : -632.39
Updates : 13774 		 SurvivalMonths : 122.0 		 Average Reward : 7959.68
Updates : 13776 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13778 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13780 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13782 		 SurvivalMonths : 122.0 		 Average Reward : 8127.84
Updates : 13784 		 SurvivalMonths : 122.0 		 Average Reward : 8094.32
Updates : 13786 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13788 		 SurvivalMonths : 122.0 		 Average Reward : 7940.42
Updates : 13790 		 SurvivalMonths : 122.0 		 Average Reward : 7934.28
Updates : 13792 		 SurvivalMonths : 122.0 		 Average Reward : 8066.72
Updates : 13794 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13796 		 SurvivalMonths : 122.0 		 Average Reward : 8133.5
Updates : 13798 		 SurvivalMonths : 122.0 		 Average Reward : 7978.43
Updates : 13800 		 SurvivalMonths : 122.0 		 Average Reward : 7828.63
Updates : 13802 		 SurvivalMonths : 122.0 		 Average Reward : 8058.29
Updates : 13804 		 SurvivalMonths : 122.0 		 Average Reward : 7725.32
Updates : 13806 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13808 		 SurvivalMonths : 122.0 		 Average Reward : 8099.54
Updates : 13810 		 SurvivalMonths : 122.0 		 Average Reward : 7866.94
Updates : 13812 		 SurvivalMonths : 122.0 		 Average Reward : 7897.77
Updates : 13814 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13816 		 SurvivalMonths : 122.0 		 Average Reward : 7993.83
Updates : 13818 		 SurvivalMonths : 122.0 		 Average Reward : 7953.37
Updates : 13820 		 SurvivalMonths : 122.0 		 Average Reward : 7902.93
Updates : 13822 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13824 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13826 		 SurvivalMonths : 122.0 		 Average Reward : 8101.77
Updates : 13828 		 SurvivalMonths : 122.0 		 Average Reward : 8076.02
Updates : 13830 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13832 		 SurvivalMonths : 122.0 		 Average Reward : 8137.72
Updates : 13834 		 SurvivalMonths : 108.5 		 Average Reward : 6365.15
Updates : 13836 		 SurvivalMonths : 122.0 		 Average Reward : 7956.27
Updates : 13838 		 SurvivalMonths : 122.0 		 Average Reward : 8141.22
Updates : 13840 		 SurvivalMonths : 122.0 		 Average Reward : 7846.57
Updates : 13842 		 SurvivalMonths : 122.0 		 Average Reward : 8013.36
Updates : 13844 		 SurvivalMonths : 122.0 		 Average Reward : 8135.51
Updates : 13846 		 SurvivalMonths : 122.0 		 Average Reward : 8060.18
Updates : 13848 		 SurvivalMonths : 122.0 		 Average Reward : 8079.23
Updates : 13850 		 SurvivalMonths : 122.0 		 Average Reward : 7893.51
Updates : 13852 		 SurvivalMonths : 122.0 		 Average Reward : 8039.35
Updates : 13854 		 SurvivalMonths : 122.0 		 Average Reward : 8130.64
Updates : 13856 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13858 		 SurvivalMonths : 122.0 		 Average Reward : 8112.92
Updates : 13860 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13862 		 SurvivalMonths : 122.0 		 Average Reward : 8087.81
Updates : 13864 		 SurvivalMonths : 122.0 		 Average Reward : 7951.77
Updates : 13866 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13868 		 SurvivalMonths : 122.0 		 Average Reward : 8117.35
Updates : 13870 		 SurvivalMonths : 122.0 		 Average Reward : 8066.8
Updates : 13872 		 SurvivalMonths : 122.0 		 Average Reward : 8038.66
Updates : 13874 		 SurvivalMonths : 110.5 		 Average Reward : 6716.55
Updates : 13876 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13878 		 SurvivalMonths : 122.0 		 Average Reward : 7348.85
Updates : 13880 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13882 		 SurvivalMonths : 122.0 		 Average Reward : 8032.85
Updates : 13884 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13886 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13888 		 SurvivalMonths : 122.0 		 Average Reward : 7921.57
Updates : 13890 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13892 		 SurvivalMonths : 122.0 		 Average Reward : 7975.71
Updates : 13894 		 SurvivalMonths : 122.0 		 Average Reward : 8110.28
Updates : 13896 		 SurvivalMonths : 122.0 		 Average Reward : 8056.78
Updates : 13898 		 SurvivalMonths : 122.0 		 Average Reward : 8115.55
Updates : 13900 		 SurvivalMonths : 122.0 		 Average Reward : 8071.49
Updates : 13902 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13904 		 SurvivalMonths : 122.0 		 Average Reward : 7846.06
Updates : 13906 		 SurvivalMonths : 119.0 		 Average Reward : 7538.08
Updates : 13908 		 SurvivalMonths : 122.0 		 Average Reward : 7781.59
Updates : 13910 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13912 		 SurvivalMonths : 122.0 		 Average Reward : 7997.39
Updates : 13914 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13916 		 SurvivalMonths : 122.0 		 Average Reward : 8045.94
Updates : 13918 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13920 		 SurvivalMonths : 122.0 		 Average Reward : 8122.89
Updates : 13922 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13924 		 SurvivalMonths : 122.0 		 Average Reward : 7885.28
Updates : 13926 		 SurvivalMonths : 122.0 		 Average Reward : 8064.8
Updates : 13928 		 SurvivalMonths : 122.0 		 Average Reward : 8034.67
Updates : 13930 		 SurvivalMonths : 122.0 		 Average Reward : 7978.05
Updates : 13932 		 SurvivalMonths : 122.0 		 Average Reward : 8082.98
Updates : 13934 		 SurvivalMonths : 122.0 		 Average Reward : 7880.29
Updates : 13936 		 SurvivalMonths : 122.0 		 Average Reward : 7876.7
Updates : 13938 		 SurvivalMonths : 122.0 		 Average Reward : 7921.65
Updates : 13940 		 SurvivalMonths : 116.5 		 Average Reward : 6955.14
Updates : 13942 		 SurvivalMonths : 85.0 		 Average Reward : 4700.31
Updates : 13944 		 SurvivalMonths : 122.0 		 Average Reward : 7928.41
Updates : 13946 		 SurvivalMonths : 122.0 		 Average Reward : 8067.53
Updates : 13948 		 SurvivalMonths : 122.0 		 Average Reward : 8071.12
Updates : 13950 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13952 		 SurvivalMonths : 122.0 		 Average Reward : 8103.89
Updates : 13954 		 SurvivalMonths : 122.0 		 Average Reward : 8136.12
Updates : 13956 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13958 		 SurvivalMonths : 122.0 		 Average Reward : 7869.39
Updates : 13960 		 SurvivalMonths : 93.0 		 Average Reward : 4997.54
Updates : 13962 		 SurvivalMonths : 122.0 		 Average Reward : 7921.89
Updates : 13964 		 SurvivalMonths : 122.0 		 Average Reward : 7981.64
Updates : 13966 		 SurvivalMonths : 122.0 		 Average Reward : 8040.94
Updates : 13968 		 SurvivalMonths : 122.0 		 Average Reward : 8150.22
Updates : 13970 		 SurvivalMonths : 122.0 		 Average Reward : 7885.46
Updates : 13972 		 SurvivalMonths : 122.0 		 Average Reward : 7817.5
Updates : 13974 		 SurvivalMonths : 122.0 		 Average Reward : 8136.76
Updates : 13976 		 SurvivalMonths : 122.0 		 Average Reward : 7814.94
Updates : 13978 		 SurvivalMonths : 122.0 		 Average Reward : 7993.7
Updates : 13980 		 SurvivalMonths : 122.0 		 Average Reward : 7985.34
Updates : 13982 		 SurvivalMonths : 122.0 		 Average Reward : 8173.77
Updates : 13984 		 SurvivalMonths : 122.0 		 Average Reward : 7920.38
Updates : 13986 		 SurvivalMonths : 122.0 		 Average Reward : 8030.29
Updates : 13988 		 SurvivalMonths : 122.0 		 Average Reward : 8106.0
Updates : 13990 		 SurvivalMonths : 122.0 		 Average Reward : 8157.63
Updates : 13992 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 13994 		 SurvivalMonths : 122.0 		 Average Reward : 8063.06
Updates : 13996 		 SurvivalMonths : 122.0 		 Average Reward : 8116.51
Updates : 13998 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14000 		 SurvivalMonths : 122.0 		 Average Reward : 7445.75
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/final/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  8:14:17
--------------------------------------------------------------------------------------------
Updates : 14002 		 SurvivalMonths : 122.0 		 Average Reward : 7966.98
Updates : 14004 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14006 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14008 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14010 		 SurvivalMonths : 122.0 		 Average Reward : 7825.56
Updates : 14012 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14014 		 SurvivalMonths : 122.0 		 Average Reward : 8106.15
Updates : 14016 		 SurvivalMonths : 122.0 		 Average Reward : 8101.88
Updates : 14018 		 SurvivalMonths : 122.0 		 Average Reward : 7999.25
Updates : 14020 		 SurvivalMonths : 122.0 		 Average Reward : 8000.6
Updates : 14022 		 SurvivalMonths : 122.0 		 Average Reward : 7774.79
Updates : 14024 		 SurvivalMonths : 122.0 		 Average Reward : 7938.93
Updates : 14026 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14028 		 SurvivalMonths : 122.0 		 Average Reward : 7999.53
Updates : 14030 		 SurvivalMonths : 122.0 		 Average Reward : 7938.94
Updates : 14032 		 SurvivalMonths : 122.0 		 Average Reward : 7958.97
Updates : 14034 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14036 		 SurvivalMonths : 122.0 		 Average Reward : 8026.84
Updates : 14038 		 SurvivalMonths : 120.0 		 Average Reward : 7744.05
Updates : 14040 		 SurvivalMonths : 122.0 		 Average Reward : 7968.73
Updates : 14042 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14044 		 SurvivalMonths : 122.0 		 Average Reward : 7919.62
Updates : 14046 		 SurvivalMonths : 122.0 		 Average Reward : 8099.04
Updates : 14048 		 SurvivalMonths : 122.0 		 Average Reward : 8102.01
Updates : 14050 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14052 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14054 		 SurvivalMonths : 122.0 		 Average Reward : 8092.18
Updates : 14056 		 SurvivalMonths : 122.0 		 Average Reward : 8096.18
Updates : 14058 		 SurvivalMonths : 97.0 		 Average Reward : 5390.46
Updates : 14060 		 SurvivalMonths : 122.0 		 Average Reward : 8084.95
Updates : 14062 		 SurvivalMonths : 122.0 		 Average Reward : 8111.42
Updates : 14064 		 SurvivalMonths : 122.0 		 Average Reward : 7821.64
Updates : 14066 		 SurvivalMonths : 122.0 		 Average Reward : 8122.97
Updates : 14068 		 SurvivalMonths : 122.0 		 Average Reward : 7951.39
Updates : 14070 		 SurvivalMonths : 122.0 		 Average Reward : 8044.57
Updates : 14072 		 SurvivalMonths : 122.0 		 Average Reward : 8023.58
Updates : 14074 		 SurvivalMonths : 122.0 		 Average Reward : 8044.24
Updates : 14076 		 SurvivalMonths : 122.0 		 Average Reward : 8160.68
Updates : 14078 		 SurvivalMonths : 122.0 		 Average Reward : 8176.99
Updates : 14080 		 SurvivalMonths : 122.0 		 Average Reward : 7982.12
Updates : 14082 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14084 		 SurvivalMonths : 122.0 		 Average Reward : 7733.63
Updates : 14086 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14088 		 SurvivalMonths : 122.0 		 Average Reward : 7974.22
Updates : 14090 		 SurvivalMonths : 122.0 		 Average Reward : 8042.08
Updates : 14092 		 SurvivalMonths : 122.0 		 Average Reward : 8073.49
Updates : 14094 		 SurvivalMonths : 122.0 		 Average Reward : 8117.25
Updates : 14096 		 SurvivalMonths : 122.0 		 Average Reward : 8145.92
Updates : 14098 		 SurvivalMonths : 122.0 		 Average Reward : 8083.47
Updates : 14100 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14102 		 SurvivalMonths : 122.0 		 Average Reward : 8066.2
Updates : 14104 		 SurvivalMonths : 122.0 		 Average Reward : 8018.43
Updates : 14106 		 SurvivalMonths : 115.5 		 Average Reward : 7103.75
Updates : 14108 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14110 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14112 		 SurvivalMonths : 122.0 		 Average Reward : 8136.61
Updates : 14114 		 SurvivalMonths : 122.0 		 Average Reward : 8032.26
Updates : 14116 		 SurvivalMonths : 122.0 		 Average Reward : 7874.33
Updates : 14118 		 SurvivalMonths : 122.0 		 Average Reward : 8002.71
Updates : 14120 		 SurvivalMonths : 122.0 		 Average Reward : 8018.02
Updates : 14122 		 SurvivalMonths : 122.0 		 Average Reward : 8065.63
Updates : 14124 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14126 		 SurvivalMonths : 122.0 		 Average Reward : 7959.55
Updates : 14128 		 SurvivalMonths : 122.0 		 Average Reward : 8013.68
Updates : 14130 		 SurvivalMonths : 122.0 		 Average Reward : 8110.78
Updates : 14132 		 SurvivalMonths : 122.0 		 Average Reward : 7996.47
Updates : 14134 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14136 		 SurvivalMonths : 122.0 		 Average Reward : 7538.68
Updates : 14138 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14140 		 SurvivalMonths : 122.0 		 Average Reward : 8044.39
Updates : 14142 		 SurvivalMonths : 122.0 		 Average Reward : 7911.89
Updates : 14144 		 SurvivalMonths : 122.0 		 Average Reward : 8103.7
Updates : 14146 		 SurvivalMonths : 122.0 		 Average Reward : 7700.94
Updates : 14148 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14150 		 SurvivalMonths : 122.0 		 Average Reward : 8155.71
Updates : 14152 		 SurvivalMonths : 122.0 		 Average Reward : 7893.03
Updates : 14154 		 SurvivalMonths : 122.0 		 Average Reward : 8083.69
Updates : 14156 		 SurvivalMonths : 99.0 		 Average Reward : 5502.71
Updates : 14158 		 SurvivalMonths : 122.0 		 Average Reward : 8051.45
Updates : 14160 		 SurvivalMonths : 122.0 		 Average Reward : 7845.01
Updates : 14162 		 SurvivalMonths : 122.0 		 Average Reward : 7974.4
Updates : 14164 		 SurvivalMonths : 122.0 		 Average Reward : 7687.36
Updates : 14166 		 SurvivalMonths : 122.0 		 Average Reward : 8021.51
Updates : 14168 		 SurvivalMonths : 122.0 		 Average Reward : 8030.9
Updates : 14170 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14172 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14174 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14176 		 SurvivalMonths : 122.0 		 Average Reward : 7878.54
Updates : 14178 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14180 		 SurvivalMonths : 122.0 		 Average Reward : 8069.72
Updates : 14182 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14184 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14186 		 SurvivalMonths : 93.5 		 Average Reward : 5369.15
Updates : 14188 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14190 		 SurvivalMonths : 122.0 		 Average Reward : 8157.51
Updates : 14192 		 SurvivalMonths : 122.0 		 Average Reward : 8120.49
Updates : 14194 		 SurvivalMonths : 107.0 		 Average Reward : 6216.11
Updates : 14196 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14198 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14200 		 SurvivalMonths : 122.0 		 Average Reward : 8126.77
Updates : 14202 		 SurvivalMonths : 122.0 		 Average Reward : 7956.33
Updates : 14204 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14206 		 SurvivalMonths : 122.0 		 Average Reward : 7977.7
Updates : 14208 		 SurvivalMonths : 122.0 		 Average Reward : 7893.7
Updates : 14210 		 SurvivalMonths : 122.0 		 Average Reward : 7875.45
Updates : 14212 		 SurvivalMonths : 122.0 		 Average Reward : 8134.64
Updates : 14214 		 SurvivalMonths : 122.0 		 Average Reward : 7972.93
Updates : 14216 		 SurvivalMonths : 122.0 		 Average Reward : 8108.41
Updates : 14218 		 SurvivalMonths : 122.0 		 Average Reward : 8120.53
Updates : 14220 		 SurvivalMonths : 116.5 		 Average Reward : 7220.15
Updates : 14222 		 SurvivalMonths : 122.0 		 Average Reward : 8055.55
Updates : 14224 		 SurvivalMonths : 122.0 		 Average Reward : 8056.79
Updates : 14226 		 SurvivalMonths : 122.0 		 Average Reward : 7869.97
Updates : 14228 		 SurvivalMonths : 122.0 		 Average Reward : 8106.49
Updates : 14230 		 SurvivalMonths : 122.0 		 Average Reward : 8030.77
Updates : 14232 		 SurvivalMonths : 122.0 		 Average Reward : 7869.76
Updates : 14234 		 SurvivalMonths : 122.0 		 Average Reward : 8088.65
Updates : 14236 		 SurvivalMonths : 122.0 		 Average Reward : 8071.24
Updates : 14238 		 SurvivalMonths : 122.0 		 Average Reward : 7878.38
Updates : 14240 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14242 		 SurvivalMonths : 122.0 		 Average Reward : 8001.47
Updates : 14244 		 SurvivalMonths : 90.5 		 Average Reward : 4976.25
Updates : 14246 		 SurvivalMonths : 122.0 		 Average Reward : 8077.58
Updates : 14248 		 SurvivalMonths : 122.0 		 Average Reward : 7893.11
Updates : 14250 		 SurvivalMonths : 122.0 		 Average Reward : 8036.44
Updates : 14252 		 SurvivalMonths : 122.0 		 Average Reward : 8123.79
Updates : 14254 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 14256 		 SurvivalMonths : 122.0 		 Average Reward : 8148.08
Updates : 14258 		 SurvivalMonths : 122.0 		 Average Reward : 8062.27
Updates : 14260 		 SurvivalMonths : 122.0 		 Average Reward : 8121.17
Updates : 14262 		 SurvivalMonths : 122.0 		 Average Reward : 7895.48
Updates : 14264 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14266 		 SurvivalMonths : 122.0 		 Average Reward : 8073.18
Updates : 14268 		 SurvivalMonths : 122.0 		 Average Reward : 8078.98
Updates : 14270 		 SurvivalMonths : 122.0 		 Average Reward : 8010.98
Updates : 14272 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14274 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14276 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14278 		 SurvivalMonths : 122.0 		 Average Reward : 7854.18
Updates : 14280 		 SurvivalMonths : 122.0 		 Average Reward : 8046.56
Updates : 14282 		 SurvivalMonths : 122.0 		 Average Reward : 7947.54
Updates : 14284 		 SurvivalMonths : 122.0 		 Average Reward : 8080.99
Updates : 14286 		 SurvivalMonths : 122.0 		 Average Reward : 8026.99
Updates : 14288 		 SurvivalMonths : 122.0 		 Average Reward : 7748.64
Updates : 14290 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14292 		 SurvivalMonths : 122.0 		 Average Reward : 8093.14
Updates : 14294 		 SurvivalMonths : 106.0 		 Average Reward : 6035.89
Updates : 14296 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14298 		 SurvivalMonths : 122.0 		 Average Reward : 8026.58
Updates : 14300 		 SurvivalMonths : 122.0 		 Average Reward : 7961.83
Updates : 14302 		 SurvivalMonths : 122.0 		 Average Reward : 8029.37
Updates : 14304 		 SurvivalMonths : 122.0 		 Average Reward : 8124.37
Updates : 14306 		 SurvivalMonths : 122.0 		 Average Reward : 8080.93
Updates : 14308 		 SurvivalMonths : 122.0 		 Average Reward : 8112.14
Updates : 14310 		 SurvivalMonths : 122.0 		 Average Reward : 8098.95
Updates : 14312 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14314 		 SurvivalMonths : 122.0 		 Average Reward : 8130.63
Updates : 14316 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14318 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14320 		 SurvivalMonths : 122.0 		 Average Reward : 8141.22
Updates : 14322 		 SurvivalMonths : 122.0 		 Average Reward : 8092.4
Updates : 14324 		 SurvivalMonths : 122.0 		 Average Reward : 7748.69
Updates : 14326 		 SurvivalMonths : 122.0 		 Average Reward : 7977.0
Updates : 14328 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14330 		 SurvivalMonths : 103.0 		 Average Reward : 5780.89
Updates : 14332 		 SurvivalMonths : 122.0 		 Average Reward : 8159.48
Updates : 14334 		 SurvivalMonths : 122.0 		 Average Reward : 7941.51
Updates : 14336 		 SurvivalMonths : 122.0 		 Average Reward : 8176.9
Updates : 14338 		 SurvivalMonths : 122.0 		 Average Reward : 7840.36
Updates : 14340 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14342 		 SurvivalMonths : 122.0 		 Average Reward : 8111.59
Updates : 14344 		 SurvivalMonths : 122.0 		 Average Reward : 8067.19
Updates : 14346 		 SurvivalMonths : 122.0 		 Average Reward : 7797.82
Updates : 14348 		 SurvivalMonths : 122.0 		 Average Reward : 8048.56
Updates : 14350 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14352 		 SurvivalMonths : 122.0 		 Average Reward : 8101.1
Updates : 14354 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14356 		 SurvivalMonths : 122.0 		 Average Reward : 8067.62
Updates : 14358 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14360 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14362 		 SurvivalMonths : 122.0 		 Average Reward : 8107.86
Updates : 14364 		 SurvivalMonths : 95.0 		 Average Reward : 5301.39
Updates : 14366 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14368 		 SurvivalMonths : 122.0 		 Average Reward : 7955.07
Updates : 14370 		 SurvivalMonths : 122.0 		 Average Reward : 8074.27
Updates : 14372 		 SurvivalMonths : 122.0 		 Average Reward : 8039.34
Updates : 14374 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14376 		 SurvivalMonths : 122.0 		 Average Reward : 8092.79
Updates : 14378 		 SurvivalMonths : 122.0 		 Average Reward : 8125.0
Updates : 14380 		 SurvivalMonths : 122.0 		 Average Reward : 8117.88
Updates : 14382 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14384 		 SurvivalMonths : 122.0 		 Average Reward : 8136.92
Updates : 14386 		 SurvivalMonths : 122.0 		 Average Reward : 7901.71
Updates : 14388 		 SurvivalMonths : 122.0 		 Average Reward : 8112.0
Updates : 14390 		 SurvivalMonths : 122.0 		 Average Reward : 7960.47
Updates : 14392 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14394 		 SurvivalMonths : 122.0 		 Average Reward : 8132.21
Updates : 14396 		 SurvivalMonths : 122.0 		 Average Reward : 8085.92
Updates : 14398 		 SurvivalMonths : 122.0 		 Average Reward : 8028.53
Updates : 14400 		 SurvivalMonths : 122.0 		 Average Reward : 7904.42
Updates : 14402 		 SurvivalMonths : 122.0 		 Average Reward : 7957.05
Updates : 14404 		 SurvivalMonths : 122.0 		 Average Reward : 8038.86
Updates : 14406 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14408 		 SurvivalMonths : 122.0 		 Average Reward : 8161.21
Updates : 14410 		 SurvivalMonths : 122.0 		 Average Reward : 8052.85
Updates : 14412 		 SurvivalMonths : 122.0 		 Average Reward : 7857.27
Updates : 14414 		 SurvivalMonths : 122.0 		 Average Reward : 8026.46
Updates : 14416 		 SurvivalMonths : 122.0 		 Average Reward : 8103.42
Updates : 14418 		 SurvivalMonths : 122.0 		 Average Reward : 8049.47
Updates : 14420 		 SurvivalMonths : 122.0 		 Average Reward : 8004.1
Updates : 14422 		 SurvivalMonths : 122.0 		 Average Reward : 8071.7
Updates : 14424 		 SurvivalMonths : 122.0 		 Average Reward : 7956.25
Updates : 14426 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14428 		 SurvivalMonths : 122.0 		 Average Reward : 7940.1
Updates : 14430 		 SurvivalMonths : 122.0 		 Average Reward : 8041.8
Updates : 14432 		 SurvivalMonths : 122.0 		 Average Reward : 8176.28
Updates : 14434 		 SurvivalMonths : 122.0 		 Average Reward : 8082.47
Updates : 14436 		 SurvivalMonths : 122.0 		 Average Reward : 8069.25
Updates : 14438 		 SurvivalMonths : 122.0 		 Average Reward : 8083.27
Updates : 14440 		 SurvivalMonths : 122.0 		 Average Reward : 8134.22
Updates : 14442 		 SurvivalMonths : 122.0 		 Average Reward : 8076.33
Updates : 14444 		 SurvivalMonths : 122.0 		 Average Reward : 8143.9
Updates : 14446 		 SurvivalMonths : 122.0 		 Average Reward : 8064.62
Updates : 14448 		 SurvivalMonths : 122.0 		 Average Reward : 7911.48
Updates : 14450 		 SurvivalMonths : 122.0 		 Average Reward : 8143.82
Updates : 14452 		 SurvivalMonths : 122.0 		 Average Reward : 7927.82
Updates : 14454 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14456 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14458 		 SurvivalMonths : 122.0 		 Average Reward : 8121.43
Updates : 14460 		 SurvivalMonths : 122.0 		 Average Reward : 8100.27
Updates : 14462 		 SurvivalMonths : 122.0 		 Average Reward : 8007.33
