nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient075
2021-12-04 17:14:09.241607: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient075/PPO_ActionList_gym_cancer:CancerControl-v0_patient075_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/
save checkpoint format : patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 38.5 		 Average Reward : -247.63
Updates : 61830 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61832 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61834 		 SurvivalMonths : 85.5 		 Average Reward : -5224.03
Updates : 61836 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 61838 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61840 		 SurvivalMonths : 59.0 		 Average Reward : -1864.98
Updates : 61842 		 SurvivalMonths : 51.5 		 Average Reward : -1128.72
Updates : 61844 		 SurvivalMonths : 67.0 		 Average Reward : -2028.43
Updates : 61846 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61848 		 SurvivalMonths : 50.0 		 Average Reward : -1284.15
Updates : 61850 		 SurvivalMonths : 97.0 		 Average Reward : -8539.11
Updates : 61852 		 SurvivalMonths : 81.0 		 Average Reward : -23603.44
Updates : 61854 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 61856 		 SurvivalMonths : 52.5 		 Average Reward : 323.72
Updates : 61858 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 61860 		 SurvivalMonths : 81.0 		 Average Reward : -5455.87
Updates : 61862 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61864 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61866 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61868 		 SurvivalMonths : 41.5 		 Average Reward : 671.96
Updates : 61870 		 SurvivalMonths : 44.0 		 Average Reward : 1060.43
Updates : 61872 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61874 		 SurvivalMonths : 35.0 		 Average Reward : 898.49
Updates : 61876 		 SurvivalMonths : 72.0 		 Average Reward : -17410.73
Updates : 61878 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 61880 		 SurvivalMonths : 44.5 		 Average Reward : 1271.06
Updates : 61882 		 SurvivalMonths : 59.5 		 Average Reward : 351.51
Updates : 61884 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61886 		 SurvivalMonths : 74.0 		 Average Reward : -4870.11
Updates : 61888 		 SurvivalMonths : 67.0 		 Average Reward : -25586.27
Updates : 61890 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 61892 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61894 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61896 		 SurvivalMonths : 84.0 		 Average Reward : -8096.4
Updates : 61898 		 SurvivalMonths : 79.0 		 Average Reward : -6203.59
Updates : 61900 		 SurvivalMonths : 41.5 		 Average Reward : 671.96
Updates : 61902 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61904 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 61906 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 61908 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 61910 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61912 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 61914 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61916 		 SurvivalMonths : 79.5 		 Average Reward : 1961.0
Updates : 61918 		 SurvivalMonths : 49.5 		 Average Reward : 1108.95
Updates : 61920 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 61922 		 SurvivalMonths : 50.5 		 Average Reward : 982.82
Updates : 61924 		 SurvivalMonths : 28.0 		 Average Reward : 474.95
Updates : 61926 		 SurvivalMonths : 55.0 		 Average Reward : 704.6
Updates : 61928 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61930 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61932 		 SurvivalMonths : 34.5 		 Average Reward : 236.17
Updates : 61934 		 SurvivalMonths : 82.0 		 Average Reward : -25699.45
Updates : 61936 		 SurvivalMonths : 66.5 		 Average Reward : -1892.56
Updates : 61938 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 61940 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61942 		 SurvivalMonths : 43.0 		 Average Reward : 420.92
Updates : 61944 		 SurvivalMonths : 22.0 		 Average Reward : 320.44
Updates : 61946 		 SurvivalMonths : 67.0 		 Average Reward : -12855.94
Updates : 61948 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 61950 		 SurvivalMonths : 29.0 		 Average Reward : 542.41
Updates : 61952 		 SurvivalMonths : 38.5 		 Average Reward : 674.52
Updates : 61954 		 SurvivalMonths : 37.5 		 Average Reward : 355.06
Updates : 61956 		 SurvivalMonths : 29.5 		 Average Reward : 500.38
Updates : 61958 		 SurvivalMonths : 81.5 		 Average Reward : -15394.67
Updates : 61960 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 61962 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61964 		 SurvivalMonths : 81.5 		 Average Reward : -52343.62
Updates : 61966 		 SurvivalMonths : 73.0 		 Average Reward : -59897.83
Updates : 61968 		 SurvivalMonths : 55.5 		 Average Reward : 1014.75
Updates : 61970 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61972 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 61974 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 61976 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 61978 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 61980 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 61982 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 61984 		 SurvivalMonths : 82.0 		 Average Reward : -44143.9
Updates : 61986 		 SurvivalMonths : 67.0 		 Average Reward : -7137.51
Updates : 61988 		 SurvivalMonths : 67.0 		 Average Reward : -36590.64
Updates : 61990 		 SurvivalMonths : 95.0 		 Average Reward : -2099.42
Updates : 61992 		 SurvivalMonths : 63.5 		 Average Reward : 802.26
Updates : 61994 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 61996 		 SurvivalMonths : 22.5 		 Average Reward : 340.57
Updates : 61998 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62000 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/final/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 1:47:13
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 62002 		 SurvivalMonths : 69.0 		 Average Reward : 311.7
Updates : 62004 		 SurvivalMonths : 86.0 		 Average Reward : -2034.47
Updates : 62006 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 62008 		 SurvivalMonths : 43.0 		 Average Reward : 333.69
Updates : 62010 		 SurvivalMonths : 78.5 		 Average Reward : 8.06
Updates : 62012 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62014 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62016 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62018 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62020 		 SurvivalMonths : 27.5 		 Average Reward : 345.95
Updates : 62022 		 SurvivalMonths : 68.0 		 Average Reward : -5455.27
Updates : 62024 		 SurvivalMonths : 55.5 		 Average Reward : 844.0
Updates : 62026 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62028 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62030 		 SurvivalMonths : 47.5 		 Average Reward : 965.5
Updates : 62032 		 SurvivalMonths : 78.5 		 Average Reward : -5278.13
Updates : 62034 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62036 		 SurvivalMonths : 26.5 		 Average Reward : 504.29
Updates : 62038 		 SurvivalMonths : 92.0 		 Average Reward : -119001.54
Updates : 62040 		 SurvivalMonths : 42.0 		 Average Reward : 693.34
Updates : 62042 		 SurvivalMonths : 57.5 		 Average Reward : -6197.08
Updates : 62044 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62046 		 SurvivalMonths : 59.5 		 Average Reward : 875.37
Updates : 62048 		 SurvivalMonths : 82.0 		 Average Reward : -24452.23
Updates : 62050 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62052 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62054 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62056 		 SurvivalMonths : 40.5 		 Average Reward : 1007.77
Updates : 62058 		 SurvivalMonths : 44.5 		 Average Reward : 1073.52
Updates : 62060 		 SurvivalMonths : 72.0 		 Average Reward : -2085.35
Updates : 62062 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62064 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62066 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62068 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62070 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62072 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62074 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62076 		 SurvivalMonths : 67.5 		 Average Reward : -87.89
Updates : 62078 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62080 		 SurvivalMonths : 46.0 		 Average Reward : 1224.1
Updates : 62082 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62084 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62086 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62088 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62090 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 62092 		 SurvivalMonths : 96.0 		 Average Reward : -39953.92
Updates : 62094 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62096 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62098 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62100 		 SurvivalMonths : 67.0 		 Average Reward : -4440.69
Updates : 62102 		 SurvivalMonths : 47.0 		 Average Reward : 745.65
Updates : 62104 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62106 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62108 		 SurvivalMonths : 81.5 		 Average Reward : -24404.83
Updates : 62110 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62112 		 SurvivalMonths : 67.0 		 Average Reward : -4770.41
Updates : 62114 		 SurvivalMonths : 34.0 		 Average Reward : 483.26
Updates : 62116 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62118 		 SurvivalMonths : 87.0 		 Average Reward : -69.93
Updates : 62120 		 SurvivalMonths : 69.0 		 Average Reward : -243.4
Updates : 62122 		 SurvivalMonths : 39.5 		 Average Reward : 446.32
Updates : 62124 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62126 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62128 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 62130 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62132 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62134 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62136 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62138 		 SurvivalMonths : 67.0 		 Average Reward : -86621.83
Updates : 62140 		 SurvivalMonths : 32.5 		 Average Reward : 630.23
Updates : 62142 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62144 		 SurvivalMonths : 81.5 		 Average Reward : -25488.21
Updates : 62146 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62148 		 SurvivalMonths : 55.5 		 Average Reward : 1175.26
Updates : 62150 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62152 		 SurvivalMonths : 81.5 		 Average Reward : -14701.63
Updates : 62154 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62156 		 SurvivalMonths : 64.0 		 Average Reward : -1408.84
Updates : 62158 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62160 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62162 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62164 		 SurvivalMonths : 85.5 		 Average Reward : 146.08
Updates : 62166 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62168 		 SurvivalMonths : 64.5 		 Average Reward : -4075.51
Updates : 62170 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62172 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62174 		 SurvivalMonths : 52.5 		 Average Reward : 893.96
Updates : 62176 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62178 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62180 		 SurvivalMonths : 90.5 		 Average Reward : -1381.42
Updates : 62182 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62184 		 SurvivalMonths : 100.0 		 Average Reward : -2468.81
Updates : 62186 		 SurvivalMonths : 81.5 		 Average Reward : -33373.77
Updates : 62188 		 SurvivalMonths : 44.0 		 Average Reward : 278.02
Updates : 62190 		 SurvivalMonths : 41.5 		 Average Reward : 730.51
Updates : 62192 		 SurvivalMonths : 51.0 		 Average Reward : 781.47
Updates : 62194 		 SurvivalMonths : 65.5 		 Average Reward : -669.46
Updates : 62196 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 62198 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62200 		 SurvivalMonths : 44.5 		 Average Reward : 802.23
Updates : 62202 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62204 		 SurvivalMonths : 22.0 		 Average Reward : 341.8
Updates : 62206 		 SurvivalMonths : 80.5 		 Average Reward : -22493.11
Updates : 62208 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62210 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62212 		 SurvivalMonths : 25.0 		 Average Reward : 3.8
Updates : 62214 		 SurvivalMonths : 81.5 		 Average Reward : -23257.85
Updates : 62216 		 SurvivalMonths : 45.0 		 Average Reward : 844.56
Updates : 62218 		 SurvivalMonths : 61.0 		 Average Reward : -7396.71
Updates : 62220 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62222 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62224 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62226 		 SurvivalMonths : 60.0 		 Average Reward : -14536.77
Updates : 62228 		 SurvivalMonths : 51.5 		 Average Reward : 1227.4
Updates : 62230 		 SurvivalMonths : 39.5 		 Average Reward : -1210.76
Updates : 62232 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62234 		 SurvivalMonths : 37.5 		 Average Reward : 861.25
Updates : 62236 		 SurvivalMonths : 54.0 		 Average Reward : -484.71
Updates : 62238 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62240 		 SurvivalMonths : 53.0 		 Average Reward : -1145.83
Updates : 62242 		 SurvivalMonths : 76.0 		 Average Reward : -9893.09
Updates : 62244 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62246 		 SurvivalMonths : 69.5 		 Average Reward : -3054.35
Updates : 62248 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62250 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62252 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62254 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62256 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62258 		 SurvivalMonths : 79.5 		 Average Reward : -46065.8
Updates : 62260 		 SurvivalMonths : 66.0 		 Average Reward : 765.72
Updates : 62262 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62264 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62266 		 SurvivalMonths : 56.5 		 Average Reward : -664.04
Updates : 62268 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62270 		 SurvivalMonths : 18.5 		 Average Reward : 227.61
Updates : 62272 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62274 		 SurvivalMonths : 48.5 		 Average Reward : 644.1
Updates : 62276 		 SurvivalMonths : 49.0 		 Average Reward : 982.68
Updates : 62278 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62280 		 SurvivalMonths : 68.0 		 Average Reward : -34.48
Updates : 62282 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62284 		 SurvivalMonths : 63.0 		 Average Reward : -295.06
Updates : 62286 		 SurvivalMonths : 44.5 		 Average Reward : -343.38
Updates : 62288 		 SurvivalMonths : 41.5 		 Average Reward : 769.94
Updates : 62290 		 SurvivalMonths : 42.0 		 Average Reward : 693.34
Updates : 62292 		 SurvivalMonths : 27.5 		 Average Reward : 420.57
Updates : 62294 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62296 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 62298 		 SurvivalMonths : 69.5 		 Average Reward : -954.31
Updates : 62300 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62302 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62304 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62306 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62308 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 62310 		 SurvivalMonths : 107.0 		 Average Reward : -49469.69
Updates : 62312 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62314 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62316 		 SurvivalMonths : 63.0 		 Average Reward : 1615.47
Updates : 62318 		 SurvivalMonths : 76.0 		 Average Reward : -7781.3
Updates : 62320 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62322 		 SurvivalMonths : 50.0 		 Average Reward : 931.08
Updates : 62324 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62326 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62328 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62330 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 62332 		 SurvivalMonths : 81.0 		 Average Reward : -9800.34
Updates : 62334 		 SurvivalMonths : 67.0 		 Average Reward : -7515.04
Updates : 62336 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62338 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62340 		 SurvivalMonths : 44.0 		 Average Reward : -116.39
Updates : 62342 		 SurvivalMonths : 20.5 		 Average Reward : 69.4
Updates : 62344 		 SurvivalMonths : 33.0 		 Average Reward : 711.46
Updates : 62346 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62348 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62350 		 SurvivalMonths : 95.0 		 Average Reward : -24839.26
Updates : 62352 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62354 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 62356 		 SurvivalMonths : 49.5 		 Average Reward : 1074.03
Updates : 62358 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62360 		 SurvivalMonths : 67.0 		 Average Reward : -16167.52
Updates : 62362 		 SurvivalMonths : 64.0 		 Average Reward : 503.25
Updates : 62364 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62366 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62368 		 SurvivalMonths : 58.5 		 Average Reward : 1473.47
Updates : 62370 		 SurvivalMonths : 94.5 		 Average Reward : -1474.9
Updates : 62372 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62374 		 SurvivalMonths : 81.5 		 Average Reward : -8477.2
Updates : 62376 		 SurvivalMonths : 67.0 		 Average Reward : -11355.7
Updates : 62378 		 SurvivalMonths : 45.5 		 Average Reward : -1584.01
Updates : 62380 		 SurvivalMonths : 25.5 		 Average Reward : 156.38
Updates : 62382 		 SurvivalMonths : 19.5 		 Average Reward : 95.93
Updates : 62384 		 SurvivalMonths : 60.5 		 Average Reward : -64.83
Updates : 62386 		 SurvivalMonths : 54.5 		 Average Reward : 592.08
Updates : 62388 		 SurvivalMonths : 31.0 		 Average Reward : 671.53
Updates : 62390 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62392 		 SurvivalMonths : 79.0 		 Average Reward : -5021.67
Updates : 62394 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62396 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62398 		 SurvivalMonths : 50.0 		 Average Reward : 1061.2
Updates : 62400 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62402 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62404 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62406 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62408 		 SurvivalMonths : 38.5 		 Average Reward : 657.89
Updates : 62410 		 SurvivalMonths : 55.5 		 Average Reward : 902.76
Updates : 62412 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 62414 		 SurvivalMonths : 39.5 		 Average Reward : 1114.29
Updates : 62416 		 SurvivalMonths : 87.5 		 Average Reward : -53.07
Updates : 62418 		 SurvivalMonths : 36.5 		 Average Reward : 586.53
Updates : 62420 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62422 		 SurvivalMonths : 41.5 		 Average Reward : 671.96
Updates : 62424 		 SurvivalMonths : 67.0 		 Average Reward : -37503.03
Updates : 62426 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62428 		 SurvivalMonths : 76.5 		 Average Reward : 1486.62
Updates : 62430 		 SurvivalMonths : 42.0 		 Average Reward : 522.89
Updates : 62432 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 62434 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62436 		 SurvivalMonths : 20.5 		 Average Reward : 85.14
Updates : 62438 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 62440 		 SurvivalMonths : 81.0 		 Average Reward : -7117.47
Updates : 62442 		 SurvivalMonths : 42.0 		 Average Reward : 1018.25
Updates : 62444 		 SurvivalMonths : 46.0 		 Average Reward : -3488.55
Updates : 62446 		 SurvivalMonths : 48.0 		 Average Reward : 752.91
Updates : 62448 		 SurvivalMonths : 78.0 		 Average Reward : 1592.36
Updates : 62450 		 SurvivalMonths : 54.5 		 Average Reward : 484.0
Updates : 62452 		 SurvivalMonths : 61.5 		 Average Reward : -1482.33
Updates : 62454 		 SurvivalMonths : 24.5 		 Average Reward : 383.52
Updates : 62456 		 SurvivalMonths : 54.5 		 Average Reward : 481.01
Updates : 62458 		 SurvivalMonths : 81.0 		 Average Reward : -50528.23
Updates : 62460 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 62462 		 SurvivalMonths : 39.5 		 Average Reward : 883.43
Updates : 62464 		 SurvivalMonths : 33.0 		 Average Reward : 738.31
Updates : 62466 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62468 		 SurvivalMonths : 55.0 		 Average Reward : -747.7
Updates : 62470 		 SurvivalMonths : 92.5 		 Average Reward : -18039.58
Updates : 62472 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62474 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 62476 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 62478 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62480 		 SurvivalMonths : 51.0 		 Average Reward : 912.17
Updates : 62482 		 SurvivalMonths : 87.0 		 Average Reward : -5723.59
Updates : 62484 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62486 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62488 		 SurvivalMonths : 48.0 		 Average Reward : 1087.19
Updates : 62490 		 SurvivalMonths : 81.0 		 Average Reward : -26754.48
Updates : 62492 		 SurvivalMonths : 57.0 		 Average Reward : -4643.12
Updates : 62494 		 SurvivalMonths : 81.0 		 Average Reward : -19897.59
Updates : 62496 		 SurvivalMonths : 49.0 		 Average Reward : 918.75
Updates : 62498 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 62500 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/final/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 1:58:28
--------------------------------------------------------------------------------------------
Updates : 62502 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 62504 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 62506 		 SurvivalMonths : 39.5 		 Average Reward : -220.41
Updates : 62508 		 SurvivalMonths : 111.5 		 Average Reward : -16225.4
Updates : 62510 		 SurvivalMonths : 57.0 		 Average Reward : -407.32
Updates : 62512 		 SurvivalMonths : 59.5 		 Average Reward : 35.19
