nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient042
2021-12-04 17:14:09.230135: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient042/PPO_ActionList_gym_cancer:CancerControl-v0_patient042_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient042/
save checkpoint format : patient042_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:20
============================================================================================
Updates : 0 		 SurvivalMonths : 122.0 		 Average Reward : -2933236.04
Updates : 18050 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18052 		 SurvivalMonths : 122.0 		 Average Reward : 7680.01
Updates : 18054 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18056 		 SurvivalMonths : 122.0 		 Average Reward : 8015.69
Updates : 18058 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18060 		 SurvivalMonths : 122.0 		 Average Reward : 7979.37
Updates : 18062 		 SurvivalMonths : 122.0 		 Average Reward : 8060.96
Updates : 18064 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18066 		 SurvivalMonths : 122.0 		 Average Reward : 7640.63
Updates : 18068 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18070 		 SurvivalMonths : 122.0 		 Average Reward : 7747.56
Updates : 18072 		 SurvivalMonths : 122.0 		 Average Reward : 8091.13
Updates : 18074 		 SurvivalMonths : 88.0 		 Average Reward : 4766.99
Updates : 18076 		 SurvivalMonths : 122.0 		 Average Reward : 7677.93
Updates : 18078 		 SurvivalMonths : 122.0 		 Average Reward : 8021.47
Updates : 18080 		 SurvivalMonths : 122.0 		 Average Reward : 7951.27
Updates : 18082 		 SurvivalMonths : 122.0 		 Average Reward : 8108.06
Updates : 18084 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18086 		 SurvivalMonths : 122.0 		 Average Reward : 8061.68
Updates : 18088 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18090 		 SurvivalMonths : 122.0 		 Average Reward : 8074.2
Updates : 18092 		 SurvivalMonths : 122.0 		 Average Reward : 7579.32
Updates : 18094 		 SurvivalMonths : 122.0 		 Average Reward : 8021.82
Updates : 18096 		 SurvivalMonths : 122.0 		 Average Reward : 8093.79
Updates : 18098 		 SurvivalMonths : 122.0 		 Average Reward : 7925.9
Updates : 18100 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18102 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18104 		 SurvivalMonths : 122.0 		 Average Reward : 7897.17
Updates : 18106 		 SurvivalMonths : 122.0 		 Average Reward : 8076.46
Updates : 18108 		 SurvivalMonths : 122.0 		 Average Reward : 7625.97
Updates : 18110 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18112 		 SurvivalMonths : 88.0 		 Average Reward : 4778.18
Updates : 18114 		 SurvivalMonths : 51.5 		 Average Reward : 1638.55
Updates : 18116 		 SurvivalMonths : 122.0 		 Average Reward : 8028.78
Updates : 18118 		 SurvivalMonths : 88.0 		 Average Reward : 4766.35
Updates : 18120 		 SurvivalMonths : 122.0 		 Average Reward : 8149.87
Updates : 18122 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18124 		 SurvivalMonths : 122.0 		 Average Reward : 7744.24
Updates : 18126 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18128 		 SurvivalMonths : 122.0 		 Average Reward : 8115.12
Updates : 18130 		 SurvivalMonths : 122.0 		 Average Reward : 7660.63
Updates : 18132 		 SurvivalMonths : 122.0 		 Average Reward : 7823.39
Updates : 18134 		 SurvivalMonths : 122.0 		 Average Reward : 7978.72
Updates : 18136 		 SurvivalMonths : 122.0 		 Average Reward : 8037.11
Updates : 18138 		 SurvivalMonths : 88.0 		 Average Reward : 4787.89
Updates : 18140 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18142 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18144 		 SurvivalMonths : 122.0 		 Average Reward : 7663.18
Updates : 18146 		 SurvivalMonths : 122.0 		 Average Reward : 7935.01
Updates : 18148 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18150 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18152 		 SurvivalMonths : 122.0 		 Average Reward : 7616.85
Updates : 18154 		 SurvivalMonths : 91.5 		 Average Reward : 5310.95
Updates : 18156 		 SurvivalMonths : 122.0 		 Average Reward : 8002.66
Updates : 18158 		 SurvivalMonths : 122.0 		 Average Reward : 7546.1
Updates : 18160 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18162 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18164 		 SurvivalMonths : 122.0 		 Average Reward : 8048.71
Updates : 18166 		 SurvivalMonths : 122.0 		 Average Reward : 7967.13
Updates : 18168 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18170 		 SurvivalMonths : 122.0 		 Average Reward : 8118.64
Updates : 18172 		 SurvivalMonths : 122.0 		 Average Reward : 8059.19
Updates : 18174 		 SurvivalMonths : 88.0 		 Average Reward : 4607.01
Updates : 18176 		 SurvivalMonths : 122.0 		 Average Reward : 7938.35
Updates : 18178 		 SurvivalMonths : 122.0 		 Average Reward : 7790.6
Updates : 18180 		 SurvivalMonths : 122.0 		 Average Reward : 7844.58
Updates : 18182 		 SurvivalMonths : 122.0 		 Average Reward : 8031.66
Updates : 18184 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18186 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18188 		 SurvivalMonths : 122.0 		 Average Reward : 7781.41
Updates : 18190 		 SurvivalMonths : 122.0 		 Average Reward : 7729.22
Updates : 18192 		 SurvivalMonths : 122.0 		 Average Reward : 7533.12
Updates : 18194 		 SurvivalMonths : 122.0 		 Average Reward : 8077.55
Updates : 18196 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18198 		 SurvivalMonths : 122.0 		 Average Reward : 8015.87
Updates : 18200 		 SurvivalMonths : 122.0 		 Average Reward : 7985.82
Updates : 18202 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18204 		 SurvivalMonths : 122.0 		 Average Reward : 7933.36
Updates : 18206 		 SurvivalMonths : 122.0 		 Average Reward : 7845.12
Updates : 18208 		 SurvivalMonths : 122.0 		 Average Reward : 8041.87
Updates : 18210 		 SurvivalMonths : 122.0 		 Average Reward : 7985.38
Updates : 18212 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18214 		 SurvivalMonths : 122.0 		 Average Reward : 7838.43
Updates : 18216 		 SurvivalMonths : 122.0 		 Average Reward : 7854.18
Updates : 18218 		 SurvivalMonths : 122.0 		 Average Reward : 8004.31
Updates : 18220 		 SurvivalMonths : 91.5 		 Average Reward : 5034.67
Updates : 18222 		 SurvivalMonths : 122.0 		 Average Reward : 8127.72
Updates : 18224 		 SurvivalMonths : 122.0 		 Average Reward : 7991.1
Updates : 18226 		 SurvivalMonths : 122.0 		 Average Reward : 8115.78
Updates : 18228 		 SurvivalMonths : 122.0 		 Average Reward : 8087.43
Updates : 18230 		 SurvivalMonths : 122.0 		 Average Reward : 7666.03
Updates : 18232 		 SurvivalMonths : 122.0 		 Average Reward : 8065.79
Updates : 18234 		 SurvivalMonths : 78.0 		 Average Reward : 4547.68
Updates : 18236 		 SurvivalMonths : 122.0 		 Average Reward : 8064.06
Updates : 18238 		 SurvivalMonths : 91.5 		 Average Reward : 4917.54
Updates : 18240 		 SurvivalMonths : 80.5 		 Average Reward : 4661.19
Updates : 18242 		 SurvivalMonths : 122.0 		 Average Reward : 8111.47
Updates : 18244 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18246 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18248 		 SurvivalMonths : 122.0 		 Average Reward : 7714.98
Updates : 18250 		 SurvivalMonths : 122.0 		 Average Reward : 7985.27
Updates : 18252 		 SurvivalMonths : 122.0 		 Average Reward : 8088.37
Updates : 18254 		 SurvivalMonths : 122.0 		 Average Reward : 8123.04
Updates : 18256 		 SurvivalMonths : 122.0 		 Average Reward : 8194.35
Updates : 18258 		 SurvivalMonths : 122.0 		 Average Reward : 7644.03
Updates : 18260 		 SurvivalMonths : 122.0 		 Average Reward : 7950.71
Updates : 18262 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18264 		 SurvivalMonths : 122.0 		 Average Reward : 8092.63
Updates : 18266 		 SurvivalMonths : 85.5 		 Average Reward : 4926.56
Updates : 18268 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18270 		 SurvivalMonths : 122.0 		 Average Reward : 8072.69
Updates : 18272 		 SurvivalMonths : 52.5 		 Average Reward : 1787.32
Updates : 18274 		 SurvivalMonths : 122.0 		 Average Reward : 7741.4
Updates : 18276 		 SurvivalMonths : 122.0 		 Average Reward : 8069.49
Updates : 18278 		 SurvivalMonths : 122.0 		 Average Reward : 8127.44
Updates : 18280 		 SurvivalMonths : 122.0 		 Average Reward : 8095.97
Updates : 18282 		 SurvivalMonths : 122.0 		 Average Reward : 7690.75
Updates : 18284 		 SurvivalMonths : 122.0 		 Average Reward : 8041.66
Updates : 18286 		 SurvivalMonths : 122.0 		 Average Reward : 8050.69
Updates : 18288 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18290 		 SurvivalMonths : 122.0 		 Average Reward : 8101.61
Updates : 18292 		 SurvivalMonths : 122.0 		 Average Reward : 8119.61
Updates : 18294 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18296 		 SurvivalMonths : 122.0 		 Average Reward : 8067.68
Updates : 18298 		 SurvivalMonths : 52.5 		 Average Reward : 1732.18
Updates : 18300 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18302 		 SurvivalMonths : 122.0 		 Average Reward : 7941.62
Updates : 18304 		 SurvivalMonths : 78.0 		 Average Reward : 4547.68
Updates : 18306 		 SurvivalMonths : 122.0 		 Average Reward : 7999.95
Updates : 18308 		 SurvivalMonths : 122.0 		 Average Reward : 7726.15
Updates : 18310 		 SurvivalMonths : 122.0 		 Average Reward : 8105.62
Updates : 18312 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18314 		 SurvivalMonths : 122.0 		 Average Reward : 8117.44
Updates : 18316 		 SurvivalMonths : 122.0 		 Average Reward : 7661.41
Updates : 18318 		 SurvivalMonths : 91.5 		 Average Reward : 5020.28
Updates : 18320 		 SurvivalMonths : 52.5 		 Average Reward : 1732.18
Updates : 18322 		 SurvivalMonths : 122.0 		 Average Reward : 7844.19
Updates : 18324 		 SurvivalMonths : 122.0 		 Average Reward : 8061.71
Updates : 18326 		 SurvivalMonths : 122.0 		 Average Reward : 7864.75
Updates : 18328 		 SurvivalMonths : 122.0 		 Average Reward : 8066.45
Updates : 18330 		 SurvivalMonths : 88.0 		 Average Reward : 4726.95
Updates : 18332 		 SurvivalMonths : 122.0 		 Average Reward : 8006.3
Updates : 18334 		 SurvivalMonths : 122.0 		 Average Reward : 7747.3
Updates : 18336 		 SurvivalMonths : 122.0 		 Average Reward : 7878.15
Updates : 18338 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18340 		 SurvivalMonths : 122.0 		 Average Reward : 8137.25
Updates : 18342 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18344 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18346 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18348 		 SurvivalMonths : 122.0 		 Average Reward : 8077.58
Updates : 18350 		 SurvivalMonths : 57.5 		 Average Reward : 2052.69
Updates : 18352 		 SurvivalMonths : 122.0 		 Average Reward : 7905.18
Updates : 18354 		 SurvivalMonths : 122.0 		 Average Reward : 8113.76
Updates : 18356 		 SurvivalMonths : 122.0 		 Average Reward : 7668.09
Updates : 18358 		 SurvivalMonths : 91.5 		 Average Reward : 4928.31
Updates : 18360 		 SurvivalMonths : 122.0 		 Average Reward : 8070.91
Updates : 18362 		 SurvivalMonths : 122.0 		 Average Reward : 7528.54
Updates : 18364 		 SurvivalMonths : 91.5 		 Average Reward : 5071.39
Updates : 18366 		 SurvivalMonths : 122.0 		 Average Reward : 8149.13
Updates : 18368 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18370 		 SurvivalMonths : 122.0 		 Average Reward : 8064.28
Updates : 18372 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18374 		 SurvivalMonths : 122.0 		 Average Reward : 8050.73
Updates : 18376 		 SurvivalMonths : 122.0 		 Average Reward : 8046.86
Updates : 18378 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18380 		 SurvivalMonths : 122.0 		 Average Reward : 7599.28
Updates : 18382 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18384 		 SurvivalMonths : 94.0 		 Average Reward : 5492.42
Updates : 18386 		 SurvivalMonths : 122.0 		 Average Reward : 7977.73
Updates : 18388 		 SurvivalMonths : 122.0 		 Average Reward : 8072.83
Updates : 18390 		 SurvivalMonths : 80.5 		 Average Reward : 4106.42
Updates : 18392 		 SurvivalMonths : 122.0 		 Average Reward : 8042.52
Updates : 18394 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18396 		 SurvivalMonths : 94.0 		 Average Reward : 4986.54
Updates : 18398 		 SurvivalMonths : 122.0 		 Average Reward : 7956.09
Updates : 18400 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18402 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18404 		 SurvivalMonths : 122.0 		 Average Reward : 7979.04
Updates : 18406 		 SurvivalMonths : 122.0 		 Average Reward : 7718.64
Updates : 18408 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18410 		 SurvivalMonths : 91.5 		 Average Reward : 4942.55
Updates : 18412 		 SurvivalMonths : 85.5 		 Average Reward : 4926.56
Updates : 18414 		 SurvivalMonths : 122.0 		 Average Reward : 8055.62
Updates : 18416 		 SurvivalMonths : 122.0 		 Average Reward : 8090.57
Updates : 18418 		 SurvivalMonths : 122.0 		 Average Reward : 7994.91
Updates : 18420 		 SurvivalMonths : 122.0 		 Average Reward : 8100.32
Updates : 18422 		 SurvivalMonths : 94.0 		 Average Reward : 5492.42
Updates : 18424 		 SurvivalMonths : 122.0 		 Average Reward : 8045.92
Updates : 18426 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18428 		 SurvivalMonths : 122.0 		 Average Reward : 8092.91
Updates : 18430 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18432 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18434 		 SurvivalMonths : 122.0 		 Average Reward : 8027.82
Updates : 18436 		 SurvivalMonths : 122.0 		 Average Reward : 8139.04
Updates : 18438 		 SurvivalMonths : 88.0 		 Average Reward : 4704.47
Updates : 18440 		 SurvivalMonths : 122.0 		 Average Reward : 7928.67
Updates : 18442 		 SurvivalMonths : 122.0 		 Average Reward : 8041.83
Updates : 18444 		 SurvivalMonths : 122.0 		 Average Reward : 8057.41
Updates : 18446 		 SurvivalMonths : 122.0 		 Average Reward : 8001.27
Updates : 18448 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18450 		 SurvivalMonths : 122.0 		 Average Reward : 8069.36
Updates : 18452 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18454 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18456 		 SurvivalMonths : 91.5 		 Average Reward : 5310.95
Updates : 18458 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18460 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18462 		 SurvivalMonths : 122.0 		 Average Reward : 8115.64
Updates : 18464 		 SurvivalMonths : 122.0 		 Average Reward : 7649.4
Updates : 18466 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18468 		 SurvivalMonths : 122.0 		 Average Reward : 7999.13
Updates : 18470 		 SurvivalMonths : 122.0 		 Average Reward : 7904.38
Updates : 18472 		 SurvivalMonths : 122.0 		 Average Reward : 8047.29
Updates : 18474 		 SurvivalMonths : 94.0 		 Average Reward : 5153.81
Updates : 18476 		 SurvivalMonths : 122.0 		 Average Reward : 7854.9
Updates : 18478 		 SurvivalMonths : 122.0 		 Average Reward : 8003.68
Updates : 18480 		 SurvivalMonths : 122.0 		 Average Reward : 7654.92
Updates : 18482 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18484 		 SurvivalMonths : 91.5 		 Average Reward : 5103.82
Updates : 18486 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18488 		 SurvivalMonths : 122.0 		 Average Reward : 7715.85
Updates : 18490 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18492 		 SurvivalMonths : 122.0 		 Average Reward : 8013.73
Updates : 18494 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18496 		 SurvivalMonths : 122.0 		 Average Reward : 8004.99
Updates : 18498 		 SurvivalMonths : 122.0 		 Average Reward : 8081.46
Updates : 18500 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient042/final/patient042_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  12:32:39
--------------------------------------------------------------------------------------------
Updates : 18502 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18504 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18506 		 SurvivalMonths : 122.0 		 Average Reward : 8056.32
Updates : 18508 		 SurvivalMonths : 91.5 		 Average Reward : 5310.95
Updates : 18510 		 SurvivalMonths : 122.0 		 Average Reward : 7604.23
Updates : 18512 		 SurvivalMonths : 122.0 		 Average Reward : 8107.34
Updates : 18514 		 SurvivalMonths : 122.0 		 Average Reward : 7721.45
Updates : 18516 		 SurvivalMonths : 122.0 		 Average Reward : 8058.64
Updates : 18518 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18520 		 SurvivalMonths : 122.0 		 Average Reward : 8044.25
Updates : 18522 		 SurvivalMonths : 122.0 		 Average Reward : 8116.01
Updates : 18524 		 SurvivalMonths : 122.0 		 Average Reward : 8111.71
Updates : 18526 		 SurvivalMonths : 94.0 		 Average Reward : 5492.42
Updates : 18528 		 SurvivalMonths : 122.0 		 Average Reward : 7536.42
Updates : 18530 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18532 		 SurvivalMonths : 122.0 		 Average Reward : 8089.25
Updates : 18534 		 SurvivalMonths : 122.0 		 Average Reward : 8076.45
Updates : 18536 		 SurvivalMonths : 122.0 		 Average Reward : 7984.04
Updates : 18538 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18540 		 SurvivalMonths : 122.0 		 Average Reward : 8015.16
Updates : 18542 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18544 		 SurvivalMonths : 122.0 		 Average Reward : 7893.33
Updates : 18546 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18548 		 SurvivalMonths : 122.0 		 Average Reward : 8035.92
Updates : 18550 		 SurvivalMonths : 122.0 		 Average Reward : 8050.83
Updates : 18552 		 SurvivalMonths : 122.0 		 Average Reward : 8087.79
Updates : 18554 		 SurvivalMonths : 122.0 		 Average Reward : 8151.8
Updates : 18556 		 SurvivalMonths : 122.0 		 Average Reward : 8083.0
Updates : 18558 		 SurvivalMonths : 122.0 		 Average Reward : 7771.02
Updates : 18560 		 SurvivalMonths : 94.0 		 Average Reward : 5492.42
Updates : 18562 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18564 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18566 		 SurvivalMonths : 122.0 		 Average Reward : 7802.33
Updates : 18568 		 SurvivalMonths : 122.0 		 Average Reward : 8039.01
Updates : 18570 		 SurvivalMonths : 122.0 		 Average Reward : 7861.27
Updates : 18572 		 SurvivalMonths : 122.0 		 Average Reward : 7802.44
Updates : 18574 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18576 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18578 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18580 		 SurvivalMonths : 122.0 		 Average Reward : 8102.94
Updates : 18582 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18584 		 SurvivalMonths : 91.5 		 Average Reward : 5310.95
Updates : 18586 		 SurvivalMonths : 91.5 		 Average Reward : 5310.95
Updates : 18588 		 SurvivalMonths : 122.0 		 Average Reward : 7588.24
Updates : 18590 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18592 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18594 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18596 		 SurvivalMonths : 122.0 		 Average Reward : 7814.14
Updates : 18598 		 SurvivalMonths : 122.0 		 Average Reward : 7976.6
Updates : 18600 		 SurvivalMonths : 122.0 		 Average Reward : 7476.88
Updates : 18602 		 SurvivalMonths : 122.0 		 Average Reward : 7676.11
Updates : 18604 		 SurvivalMonths : 91.5 		 Average Reward : 5040.34
Updates : 18606 		 SurvivalMonths : 122.0 		 Average Reward : 8056.24
Updates : 18608 		 SurvivalMonths : 122.0 		 Average Reward : 7993.6
Updates : 18610 		 SurvivalMonths : 122.0 		 Average Reward : 8096.64
Updates : 18612 		 SurvivalMonths : 122.0 		 Average Reward : 8147.04
Updates : 18614 		 SurvivalMonths : 122.0 		 Average Reward : 7795.47
Updates : 18616 		 SurvivalMonths : 122.0 		 Average Reward : 8130.54
Updates : 18618 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18620 		 SurvivalMonths : 122.0 		 Average Reward : 7972.96
Updates : 18622 		 SurvivalMonths : 122.0 		 Average Reward : 8048.99
Updates : 18624 		 SurvivalMonths : 122.0 		 Average Reward : 7989.16
Updates : 18626 		 SurvivalMonths : 94.0 		 Average Reward : 5156.32
Updates : 18628 		 SurvivalMonths : 122.0 		 Average Reward : 8167.49
Updates : 18630 		 SurvivalMonths : 122.0 		 Average Reward : 8042.65
Updates : 18632 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18634 		 SurvivalMonths : 122.0 		 Average Reward : 7882.57
Updates : 18636 		 SurvivalMonths : 122.0 		 Average Reward : 8139.07
Updates : 18638 		 SurvivalMonths : 122.0 		 Average Reward : 8059.15
Updates : 18640 		 SurvivalMonths : 122.0 		 Average Reward : 7891.13
Updates : 18642 		 SurvivalMonths : 80.5 		 Average Reward : 4661.19
Updates : 18644 		 SurvivalMonths : 122.0 		 Average Reward : 8097.29
Updates : 18646 		 SurvivalMonths : 122.0 		 Average Reward : 8012.56
Updates : 18648 		 SurvivalMonths : 122.0 		 Average Reward : 8001.76
Updates : 18650 		 SurvivalMonths : 122.0 		 Average Reward : 8110.85
Updates : 18652 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18654 		 SurvivalMonths : 122.0 		 Average Reward : 8082.21
Updates : 18656 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18658 		 SurvivalMonths : 122.0 		 Average Reward : 8074.04
Updates : 18660 		 SurvivalMonths : 122.0 		 Average Reward : 8046.26
Updates : 18662 		 SurvivalMonths : 122.0 		 Average Reward : 8078.53
Updates : 18664 		 SurvivalMonths : 122.0 		 Average Reward : 8016.01
Updates : 18666 		 SurvivalMonths : 122.0 		 Average Reward : 8076.56
Updates : 18668 		 SurvivalMonths : 122.0 		 Average Reward : 8100.07
Updates : 18670 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18672 		 SurvivalMonths : 122.0 		 Average Reward : 8057.94
Updates : 18674 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18676 		 SurvivalMonths : 122.0 		 Average Reward : 7962.71
Updates : 18678 		 SurvivalMonths : 88.0 		 Average Reward : 5078.28
Updates : 18680 		 SurvivalMonths : 122.0 		 Average Reward : 8072.6
Updates : 18682 		 SurvivalMonths : 122.0 		 Average Reward : 7835.11
Updates : 18684 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18686 		 SurvivalMonths : 122.0 		 Average Reward : 7965.33
Updates : 18688 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18690 		 SurvivalMonths : 122.0 		 Average Reward : 8068.4
Updates : 18692 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18694 		 SurvivalMonths : 91.5 		 Average Reward : 5310.95
Updates : 18696 		 SurvivalMonths : 122.0 		 Average Reward : 8018.13
Updates : 18698 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18700 		 SurvivalMonths : 83.0 		 Average Reward : 4787.51
Updates : 18702 		 SurvivalMonths : 94.0 		 Average Reward : 5492.42
Updates : 18704 		 SurvivalMonths : 122.0 		 Average Reward : 7904.2
Updates : 18706 		 SurvivalMonths : 122.0 		 Average Reward : 8029.41
Updates : 18708 		 SurvivalMonths : 122.0 		 Average Reward : 8013.54
Updates : 18710 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18712 		 SurvivalMonths : 122.0 		 Average Reward : 8037.98
Updates : 18714 		 SurvivalMonths : 122.0 		 Average Reward : 8095.05
Updates : 18716 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18718 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18720 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
Updates : 18722 		 SurvivalMonths : 122.0 		 Average Reward : 7694.72
Updates : 18724 		 SurvivalMonths : 85.5 		 Average Reward : 4926.56
Updates : 18726 		 SurvivalMonths : 122.0 		 Average Reward : 7341.22
Updates : 18728 		 SurvivalMonths : 122.0 		 Average Reward : 8019.91
Updates : 18730 		 SurvivalMonths : 122.0 		 Average Reward : 8013.3
Updates : 18732 		 SurvivalMonths : 122.0 		 Average Reward : 8019.34
Updates : 18734 		 SurvivalMonths : 122.0 		 Average Reward : 8055.66
Updates : 18736 		 SurvivalMonths : 122.0 		 Average Reward : 8090.77
Updates : 18738 		 SurvivalMonths : 122.0 		 Average Reward : 8366.28
