nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient097
2021-12-06 11:25:26.414794: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient097/PPO_ActionList_gym_cancer:CancerControl-v0_patient097_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient097/
save checkpoint format : patient097_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 34.5 		 Average Reward : 207.03
Updates : 9180 		 SurvivalMonths : 118.5 		 Average Reward : 7516.87
Updates : 9182 		 SurvivalMonths : 122.0 		 Average Reward : 7941.29
Updates : 9184 		 SurvivalMonths : 122.0 		 Average Reward : 7977.74
Updates : 9186 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9188 		 SurvivalMonths : 122.0 		 Average Reward : 7923.1
Updates : 9190 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9192 		 SurvivalMonths : 122.0 		 Average Reward : 7937.64
Updates : 9194 		 SurvivalMonths : 109.5 		 Average Reward : 6482.35
Updates : 9196 		 SurvivalMonths : 121.0 		 Average Reward : 7755.06
Updates : 9198 		 SurvivalMonths : 122.0 		 Average Reward : 7898.74
Updates : 9200 		 SurvivalMonths : 122.0 		 Average Reward : 7984.21
Updates : 9202 		 SurvivalMonths : 122.0 		 Average Reward : 7951.24
Updates : 9204 		 SurvivalMonths : 122.0 		 Average Reward : 7909.24
Updates : 9206 		 SurvivalMonths : 122.0 		 Average Reward : 7983.33
Updates : 9208 		 SurvivalMonths : 122.0 		 Average Reward : 7855.25
Updates : 9210 		 SurvivalMonths : 122.0 		 Average Reward : 7882.57
Updates : 9212 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9214 		 SurvivalMonths : 122.0 		 Average Reward : 7938.14
Updates : 9216 		 SurvivalMonths : 122.0 		 Average Reward : 7956.46
Updates : 9218 		 SurvivalMonths : 122.0 		 Average Reward : 7864.0
Updates : 9220 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9222 		 SurvivalMonths : 122.0 		 Average Reward : 7961.68
Updates : 9224 		 SurvivalMonths : 122.0 		 Average Reward : 7926.01
Updates : 9226 		 SurvivalMonths : 122.0 		 Average Reward : 7986.43
Updates : 9228 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9230 		 SurvivalMonths : 121.5 		 Average Reward : 7784.42
Updates : 9232 		 SurvivalMonths : 122.0 		 Average Reward : 7944.38
Updates : 9234 		 SurvivalMonths : 122.0 		 Average Reward : 7902.82
Updates : 9236 		 SurvivalMonths : 122.0 		 Average Reward : 7876.5
Updates : 9238 		 SurvivalMonths : 122.0 		 Average Reward : 7919.04
Updates : 9240 		 SurvivalMonths : 122.0 		 Average Reward : 7939.55
Updates : 9242 		 SurvivalMonths : 121.5 		 Average Reward : 7815.61
Updates : 9244 		 SurvivalMonths : 122.0 		 Average Reward : 7831.44
Updates : 9246 		 SurvivalMonths : 122.0 		 Average Reward : 7985.11
Updates : 9248 		 SurvivalMonths : 122.0 		 Average Reward : 7903.02
Updates : 9250 		 SurvivalMonths : 122.0 		 Average Reward : 7968.84
Updates : 9252 		 SurvivalMonths : 122.0 		 Average Reward : 7938.87
Updates : 9254 		 SurvivalMonths : 122.0 		 Average Reward : 7928.06
Updates : 9256 		 SurvivalMonths : 122.0 		 Average Reward : 8002.24
Updates : 9258 		 SurvivalMonths : 122.0 		 Average Reward : 7969.82
Updates : 9260 		 SurvivalMonths : 122.0 		 Average Reward : 7973.42
Updates : 9262 		 SurvivalMonths : 122.0 		 Average Reward : 7979.53
Updates : 9264 		 SurvivalMonths : 122.0 		 Average Reward : 7944.11
Updates : 9266 		 SurvivalMonths : 115.5 		 Average Reward : 7095.53
Updates : 9268 		 SurvivalMonths : 120.5 		 Average Reward : 7713.53
Updates : 9270 		 SurvivalMonths : 122.0 		 Average Reward : 7992.27
Updates : 9272 		 SurvivalMonths : 122.0 		 Average Reward : 7972.0
Updates : 9274 		 SurvivalMonths : 122.0 		 Average Reward : 7982.84
Updates : 9276 		 SurvivalMonths : 122.0 		 Average Reward : 7993.48
Updates : 9278 		 SurvivalMonths : 122.0 		 Average Reward : 7934.58
Updates : 9280 		 SurvivalMonths : 122.0 		 Average Reward : 7861.18
Updates : 9282 		 SurvivalMonths : 120.0 		 Average Reward : 7685.74
Updates : 9284 		 SurvivalMonths : 122.0 		 Average Reward : 7842.03
Updates : 9286 		 SurvivalMonths : 119.0 		 Average Reward : 7482.34
Updates : 9288 		 SurvivalMonths : 122.0 		 Average Reward : 7782.17
Updates : 9290 		 SurvivalMonths : 122.0 		 Average Reward : 7923.94
Updates : 9292 		 SurvivalMonths : 122.0 		 Average Reward : 7968.95
Updates : 9294 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9296 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9298 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9300 		 SurvivalMonths : 122.0 		 Average Reward : 7941.63
Updates : 9302 		 SurvivalMonths : 122.0 		 Average Reward : 7961.04
Updates : 9304 		 SurvivalMonths : 122.0 		 Average Reward : 7944.64
Updates : 9306 		 SurvivalMonths : 122.0 		 Average Reward : 7956.1
Updates : 9308 		 SurvivalMonths : 122.0 		 Average Reward : 7960.4
Updates : 9310 		 SurvivalMonths : 122.0 		 Average Reward : 7946.36
Updates : 9312 		 SurvivalMonths : 118.5 		 Average Reward : 7446.96
Updates : 9314 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9316 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9318 		 SurvivalMonths : 122.0 		 Average Reward : 7962.13
Updates : 9320 		 SurvivalMonths : 122.0 		 Average Reward : 7940.66
Updates : 9322 		 SurvivalMonths : 122.0 		 Average Reward : 7893.72
Updates : 9324 		 SurvivalMonths : 122.0 		 Average Reward : 7975.65
Updates : 9326 		 SurvivalMonths : 122.0 		 Average Reward : 7931.16
Updates : 9328 		 SurvivalMonths : 122.0 		 Average Reward : 7975.4
Updates : 9330 		 SurvivalMonths : 122.0 		 Average Reward : 7908.85
Updates : 9332 		 SurvivalMonths : 112.0 		 Average Reward : 6776.18
Updates : 9334 		 SurvivalMonths : 122.0 		 Average Reward : 7977.74
Updates : 9336 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9338 		 SurvivalMonths : 119.5 		 Average Reward : 7622.03
Updates : 9340 		 SurvivalMonths : 122.0 		 Average Reward : 7887.34
Updates : 9342 		 SurvivalMonths : 122.0 		 Average Reward : 7875.84
Updates : 9344 		 SurvivalMonths : 122.0 		 Average Reward : 7937.14
Updates : 9346 		 SurvivalMonths : 122.0 		 Average Reward : 7901.74
Updates : 9348 		 SurvivalMonths : 122.0 		 Average Reward : 7961.86
Updates : 9350 		 SurvivalMonths : 122.0 		 Average Reward : 7926.13
Updates : 9352 		 SurvivalMonths : 120.0 		 Average Reward : 7615.96
Updates : 9354 		 SurvivalMonths : 122.0 		 Average Reward : 7942.28
Updates : 9356 		 SurvivalMonths : 122.0 		 Average Reward : 7938.17
Updates : 9358 		 SurvivalMonths : 122.0 		 Average Reward : 7913.26
Updates : 9360 		 SurvivalMonths : 122.0 		 Average Reward : 7948.17
Updates : 9362 		 SurvivalMonths : 122.0 		 Average Reward : 7969.3
Updates : 9364 		 SurvivalMonths : 122.0 		 Average Reward : 7896.07
Updates : 9366 		 SurvivalMonths : 119.5 		 Average Reward : 7571.78
Updates : 9368 		 SurvivalMonths : 122.0 		 Average Reward : 7947.21
Updates : 9370 		 SurvivalMonths : 121.0 		 Average Reward : 7786.28
Updates : 9372 		 SurvivalMonths : 122.0 		 Average Reward : 7966.43
Updates : 9374 		 SurvivalMonths : 107.0 		 Average Reward : 6244.22
Updates : 9376 		 SurvivalMonths : 122.0 		 Average Reward : 7954.34
Updates : 9378 		 SurvivalMonths : 122.0 		 Average Reward : 7960.31
Updates : 9380 		 SurvivalMonths : 122.0 		 Average Reward : 7931.79
Updates : 9382 		 SurvivalMonths : 122.0 		 Average Reward : 7934.39
Updates : 9384 		 SurvivalMonths : 122.0 		 Average Reward : 7944.03
Updates : 9386 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9388 		 SurvivalMonths : 112.0 		 Average Reward : 6673.56
Updates : 9390 		 SurvivalMonths : 122.0 		 Average Reward : 7983.31
Updates : 9392 		 SurvivalMonths : 122.0 		 Average Reward : 7949.83
Updates : 9394 		 SurvivalMonths : 104.5 		 Average Reward : 5887.21
Updates : 9396 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9398 		 SurvivalMonths : 111.0 		 Average Reward : 6621.3
Updates : 9400 		 SurvivalMonths : 108.5 		 Average Reward : 6350.78
Updates : 9402 		 SurvivalMonths : 122.0 		 Average Reward : 7893.9
Updates : 9404 		 SurvivalMonths : 122.0 		 Average Reward : 7935.17
Updates : 9406 		 SurvivalMonths : 122.0 		 Average Reward : 7955.94
Updates : 9408 		 SurvivalMonths : 122.0 		 Average Reward : 7976.37
Updates : 9410 		 SurvivalMonths : 122.0 		 Average Reward : 7939.5
Updates : 9412 		 SurvivalMonths : 121.5 		 Average Reward : 7768.66
Updates : 9414 		 SurvivalMonths : 122.0 		 Average Reward : 7928.43
Updates : 9416 		 SurvivalMonths : 122.0 		 Average Reward : 8001.4
Updates : 9418 		 SurvivalMonths : 122.0 		 Average Reward : 7918.94
Updates : 9420 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9422 		 SurvivalMonths : 122.0 		 Average Reward : 7895.18
Updates : 9424 		 SurvivalMonths : 121.5 		 Average Reward : 7844.07
Updates : 9426 		 SurvivalMonths : 122.0 		 Average Reward : 7920.44
Updates : 9428 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9430 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9432 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9434 		 SurvivalMonths : 122.0 		 Average Reward : 7946.29
Updates : 9436 		 SurvivalMonths : 122.0 		 Average Reward : 7924.14
Updates : 9438 		 SurvivalMonths : 122.0 		 Average Reward : 7910.87
Updates : 9440 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9442 		 SurvivalMonths : 122.0 		 Average Reward : 7939.49
Updates : 9444 		 SurvivalMonths : 120.0 		 Average Reward : 7598.8
Updates : 9446 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9448 		 SurvivalMonths : 122.0 		 Average Reward : 7855.15
Updates : 9450 		 SurvivalMonths : 116.5 		 Average Reward : 7256.01
Updates : 9452 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9454 		 SurvivalMonths : 117.5 		 Average Reward : 7348.48
Updates : 9456 		 SurvivalMonths : 107.5 		 Average Reward : 6295.86
Updates : 9458 		 SurvivalMonths : 122.0 		 Average Reward : 7970.48
Updates : 9460 		 SurvivalMonths : 122.0 		 Average Reward : 7922.87
Updates : 9462 		 SurvivalMonths : 111.5 		 Average Reward : 6716.93
Updates : 9464 		 SurvivalMonths : 122.0 		 Average Reward : 7967.07
Updates : 9466 		 SurvivalMonths : 122.0 		 Average Reward : 7915.94
Updates : 9468 		 SurvivalMonths : 122.0 		 Average Reward : 7944.75
Updates : 9470 		 SurvivalMonths : 122.0 		 Average Reward : 7875.79
Updates : 9472 		 SurvivalMonths : 122.0 		 Average Reward : 7894.8
Updates : 9474 		 SurvivalMonths : 122.0 		 Average Reward : 7979.22
Updates : 9476 		 SurvivalMonths : 122.0 		 Average Reward : 7963.34
Updates : 9478 		 SurvivalMonths : 122.0 		 Average Reward : 7964.7
Updates : 9480 		 SurvivalMonths : 122.0 		 Average Reward : 7995.81
Updates : 9482 		 SurvivalMonths : 113.5 		 Average Reward : 6907.46
Updates : 9484 		 SurvivalMonths : 122.0 		 Average Reward : 7924.06
Updates : 9486 		 SurvivalMonths : 122.0 		 Average Reward : 7901.35
Updates : 9488 		 SurvivalMonths : 122.0 		 Average Reward : 7969.36
Updates : 9490 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9492 		 SurvivalMonths : 122.0 		 Average Reward : 7871.88
Updates : 9494 		 SurvivalMonths : 122.0 		 Average Reward : 7908.3
Updates : 9496 		 SurvivalMonths : 122.0 		 Average Reward : 7988.93
Updates : 9498 		 SurvivalMonths : 122.0 		 Average Reward : 7961.36
Updates : 9500 		 SurvivalMonths : 122.0 		 Average Reward : 7851.96
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient097/final/patient097_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:10:02
--------------------------------------------------------------------------------------------
Updates : 9502 		 SurvivalMonths : 122.0 		 Average Reward : 7930.59
Updates : 9504 		 SurvivalMonths : 122.0 		 Average Reward : 7935.9
Updates : 9506 		 SurvivalMonths : 122.0 		 Average Reward : 7989.56
Updates : 9508 		 SurvivalMonths : 122.0 		 Average Reward : 7875.61
Updates : 9510 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9512 		 SurvivalMonths : 122.0 		 Average Reward : 7881.13
Updates : 9514 		 SurvivalMonths : 120.5 		 Average Reward : 7721.87
Updates : 9516 		 SurvivalMonths : 122.0 		 Average Reward : 7932.92
Updates : 9518 		 SurvivalMonths : 122.0 		 Average Reward : 7932.42
Updates : 9520 		 SurvivalMonths : 122.0 		 Average Reward : 7903.87
Updates : 9522 		 SurvivalMonths : 122.0 		 Average Reward : 7918.94
Updates : 9524 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9526 		 SurvivalMonths : 122.0 		 Average Reward : 7991.51
Updates : 9528 		 SurvivalMonths : 122.0 		 Average Reward : 7909.83
Updates : 9530 		 SurvivalMonths : 122.0 		 Average Reward : 7988.33
Updates : 9532 		 SurvivalMonths : 122.0 		 Average Reward : 7969.2
Updates : 9534 		 SurvivalMonths : 122.0 		 Average Reward : 7956.2
Updates : 9536 		 SurvivalMonths : 122.0 		 Average Reward : 7902.69
Updates : 9538 		 SurvivalMonths : 122.0 		 Average Reward : 7919.27
Updates : 9540 		 SurvivalMonths : 122.0 		 Average Reward : 7968.43
Updates : 9542 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9544 		 SurvivalMonths : 122.0 		 Average Reward : 7985.87
Updates : 9546 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9548 		 SurvivalMonths : 111.5 		 Average Reward : 6696.96
Updates : 9550 		 SurvivalMonths : 122.0 		 Average Reward : 7948.81
Updates : 9552 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9554 		 SurvivalMonths : 122.0 		 Average Reward : 7953.3
Updates : 9556 		 SurvivalMonths : 122.0 		 Average Reward : 7959.1
Updates : 9558 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9560 		 SurvivalMonths : 117.0 		 Average Reward : 7220.56
Updates : 9562 		 SurvivalMonths : 122.0 		 Average Reward : 7959.83
Updates : 9564 		 SurvivalMonths : 122.0 		 Average Reward : 7934.1
Updates : 9566 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9568 		 SurvivalMonths : 122.0 		 Average Reward : 7918.03
Updates : 9570 		 SurvivalMonths : 112.5 		 Average Reward : 6750.8
Updates : 9572 		 SurvivalMonths : 122.0 		 Average Reward : 7949.83
Updates : 9574 		 SurvivalMonths : 122.0 		 Average Reward : 7869.5
Updates : 9576 		 SurvivalMonths : 122.0 		 Average Reward : 7840.26
Updates : 9578 		 SurvivalMonths : 122.0 		 Average Reward : 7981.29
Updates : 9580 		 SurvivalMonths : 122.0 		 Average Reward : 7918.58
Updates : 9582 		 SurvivalMonths : 122.0 		 Average Reward : 7953.96
Updates : 9584 		 SurvivalMonths : 122.0 		 Average Reward : 7962.81
Updates : 9586 		 SurvivalMonths : 122.0 		 Average Reward : 7883.41
Updates : 9588 		 SurvivalMonths : 122.0 		 Average Reward : 7972.92
Updates : 9590 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9592 		 SurvivalMonths : 122.0 		 Average Reward : 7993.57
Updates : 9594 		 SurvivalMonths : 122.0 		 Average Reward : 7885.57
Updates : 9596 		 SurvivalMonths : 122.0 		 Average Reward : 7899.76
Updates : 9598 		 SurvivalMonths : 122.0 		 Average Reward : 7862.4
Updates : 9600 		 SurvivalMonths : 109.0 		 Average Reward : 6377.8
Updates : 9602 		 SurvivalMonths : 122.0 		 Average Reward : 7872.87
Updates : 9604 		 SurvivalMonths : 122.0 		 Average Reward : 7927.81
Updates : 9606 		 SurvivalMonths : 122.0 		 Average Reward : 7857.33
Updates : 9608 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9610 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9612 		 SurvivalMonths : 114.5 		 Average Reward : 7023.87
Updates : 9614 		 SurvivalMonths : 122.0 		 Average Reward : 7938.57
Updates : 9616 		 SurvivalMonths : 122.0 		 Average Reward : 7996.28
Updates : 9618 		 SurvivalMonths : 118.5 		 Average Reward : 7473.21
Updates : 9620 		 SurvivalMonths : 122.0 		 Average Reward : 7987.56
Updates : 9622 		 SurvivalMonths : 122.0 		 Average Reward : 7929.59
Updates : 9624 		 SurvivalMonths : 122.0 		 Average Reward : 7977.43
Updates : 9626 		 SurvivalMonths : 122.0 		 Average Reward : 7949.69
Updates : 9628 		 SurvivalMonths : 122.0 		 Average Reward : 7933.5
Updates : 9630 		 SurvivalMonths : 122.0 		 Average Reward : 7924.74
Updates : 9632 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9634 		 SurvivalMonths : 122.0 		 Average Reward : 7989.47
Updates : 9636 		 SurvivalMonths : 122.0 		 Average Reward : 7954.17
Updates : 9638 		 SurvivalMonths : 122.0 		 Average Reward : 7948.66
Updates : 9640 		 SurvivalMonths : 122.0 		 Average Reward : 7948.43
Updates : 9642 		 SurvivalMonths : 122.0 		 Average Reward : 7897.07
Updates : 9644 		 SurvivalMonths : 122.0 		 Average Reward : 7953.09
Updates : 9646 		 SurvivalMonths : 122.0 		 Average Reward : 7965.53
Updates : 9648 		 SurvivalMonths : 101.5 		 Average Reward : 5462.94
Updates : 9650 		 SurvivalMonths : 122.0 		 Average Reward : 7976.29
Updates : 9652 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9654 		 SurvivalMonths : 122.0 		 Average Reward : 7801.5
Updates : 9656 		 SurvivalMonths : 122.0 		 Average Reward : 7978.57
Updates : 9658 		 SurvivalMonths : 122.0 		 Average Reward : 7912.89
Updates : 9660 		 SurvivalMonths : 122.0 		 Average Reward : 7963.22
Updates : 9662 		 SurvivalMonths : 122.0 		 Average Reward : 7925.59
Updates : 9664 		 SurvivalMonths : 122.0 		 Average Reward : 7924.88
Updates : 9666 		 SurvivalMonths : 122.0 		 Average Reward : 7964.01
Updates : 9668 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9670 		 SurvivalMonths : 112.0 		 Average Reward : 6692.31
Updates : 9672 		 SurvivalMonths : 122.0 		 Average Reward : 8005.58
Updates : 9674 		 SurvivalMonths : 122.0 		 Average Reward : 7974.32
Updates : 9676 		 SurvivalMonths : 122.0 		 Average Reward : 7937.8
Updates : 9678 		 SurvivalMonths : 122.0 		 Average Reward : 7954.33
Updates : 9680 		 SurvivalMonths : 122.0 		 Average Reward : 7877.69
Updates : 9682 		 SurvivalMonths : 122.0 		 Average Reward : 7947.47
Updates : 9684 		 SurvivalMonths : 122.0 		 Average Reward : 7959.19
Updates : 9686 		 SurvivalMonths : 115.0 		 Average Reward : 7083.99
Updates : 9688 		 SurvivalMonths : 122.0 		 Average Reward : 7881.73
Updates : 9690 		 SurvivalMonths : 122.0 		 Average Reward : 7970.12
Updates : 9692 		 SurvivalMonths : 122.0 		 Average Reward : 7841.57
Updates : 9694 		 SurvivalMonths : 122.0 		 Average Reward : 7964.38
Updates : 9696 		 SurvivalMonths : 122.0 		 Average Reward : 7966.02
Updates : 9698 		 SurvivalMonths : 122.0 		 Average Reward : 7858.47
Updates : 9700 		 SurvivalMonths : 122.0 		 Average Reward : 7953.28
Updates : 9702 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9704 		 SurvivalMonths : 122.0 		 Average Reward : 7944.67
Updates : 9706 		 SurvivalMonths : 122.0 		 Average Reward : 7958.31
Updates : 9708 		 SurvivalMonths : 122.0 		 Average Reward : 7931.3
Updates : 9710 		 SurvivalMonths : 122.0 		 Average Reward : 7921.3
Updates : 9712 		 SurvivalMonths : 107.5 		 Average Reward : 6287.55
Updates : 9714 		 SurvivalMonths : 110.5 		 Average Reward : 6610.38
Updates : 9716 		 SurvivalMonths : 120.5 		 Average Reward : 7709.32
Updates : 9718 		 SurvivalMonths : 122.0 		 Average Reward : 7962.43
Updates : 9720 		 SurvivalMonths : 122.0 		 Average Reward : 7923.04
Updates : 9722 		 SurvivalMonths : 122.0 		 Average Reward : 7986.85
Updates : 9724 		 SurvivalMonths : 105.5 		 Average Reward : 6074.78
Updates : 9726 		 SurvivalMonths : 122.0 		 Average Reward : 7902.4
Updates : 9728 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9730 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9732 		 SurvivalMonths : 122.0 		 Average Reward : 7908.28
Updates : 9734 		 SurvivalMonths : 122.0 		 Average Reward : 7952.79
Updates : 9736 		 SurvivalMonths : 122.0 		 Average Reward : 7960.78
Updates : 9738 		 SurvivalMonths : 122.0 		 Average Reward : 7969.99
Updates : 9740 		 SurvivalMonths : 122.0 		 Average Reward : 7967.98
Updates : 9742 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9744 		 SurvivalMonths : 122.0 		 Average Reward : 7903.88
Updates : 9746 		 SurvivalMonths : 105.0 		 Average Reward : 6066.67
Updates : 9748 		 SurvivalMonths : 117.0 		 Average Reward : 7325.26
Updates : 9750 		 SurvivalMonths : 122.0 		 Average Reward : 7925.39
Updates : 9752 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9754 		 SurvivalMonths : 122.0 		 Average Reward : 7922.9
Updates : 9756 		 SurvivalMonths : 122.0 		 Average Reward : 7959.67
Updates : 9758 		 SurvivalMonths : 122.0 		 Average Reward : 7941.63
Updates : 9760 		 SurvivalMonths : 122.0 		 Average Reward : 7900.85
Updates : 9762 		 SurvivalMonths : 121.0 		 Average Reward : 7771.18
Updates : 9764 		 SurvivalMonths : 122.0 		 Average Reward : 7950.96
Updates : 9766 		 SurvivalMonths : 122.0 		 Average Reward : 7967.25
Updates : 9768 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9770 		 SurvivalMonths : 122.0 		 Average Reward : 7957.25
Updates : 9772 		 SurvivalMonths : 122.0 		 Average Reward : 7972.49
Updates : 9774 		 SurvivalMonths : 122.0 		 Average Reward : 7982.64
Updates : 9776 		 SurvivalMonths : 122.0 		 Average Reward : 7963.28
Updates : 9778 		 SurvivalMonths : 122.0 		 Average Reward : 7985.6
Updates : 9780 		 SurvivalMonths : 122.0 		 Average Reward : 7951.0
Updates : 9782 		 SurvivalMonths : 122.0 		 Average Reward : 7922.37
Updates : 9784 		 SurvivalMonths : 113.0 		 Average Reward : 6872.38
Updates : 9786 		 SurvivalMonths : 122.0 		 Average Reward : 7945.76
Updates : 9788 		 SurvivalMonths : 122.0 		 Average Reward : 7956.82
Updates : 9790 		 SurvivalMonths : 122.0 		 Average Reward : 7956.75
Updates : 9792 		 SurvivalMonths : 122.0 		 Average Reward : 7972.7
Updates : 9794 		 SurvivalMonths : 122.0 		 Average Reward : 7900.35
Updates : 9796 		 SurvivalMonths : 122.0 		 Average Reward : 7897.89
Updates : 9798 		 SurvivalMonths : 122.0 		 Average Reward : 7973.76
Updates : 9800 		 SurvivalMonths : 122.0 		 Average Reward : 7971.6
Updates : 9802 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9804 		 SurvivalMonths : 122.0 		 Average Reward : 7926.59
Updates : 9806 		 SurvivalMonths : 122.0 		 Average Reward : 7979.55
Updates : 9808 		 SurvivalMonths : 122.0 		 Average Reward : 7964.19
Updates : 9810 		 SurvivalMonths : 122.0 		 Average Reward : 7943.58
Updates : 9812 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9814 		 SurvivalMonths : 122.0 		 Average Reward : 7889.59
Updates : 9816 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9818 		 SurvivalMonths : 122.0 		 Average Reward : 7974.26
Updates : 9820 		 SurvivalMonths : 122.0 		 Average Reward : 7986.49
Updates : 9822 		 SurvivalMonths : 122.0 		 Average Reward : 7961.37
Updates : 9824 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9826 		 SurvivalMonths : 120.5 		 Average Reward : 7754.99
Updates : 9828 		 SurvivalMonths : 122.0 		 Average Reward : 7937.79
Updates : 9830 		 SurvivalMonths : 122.0 		 Average Reward : 7968.34
Updates : 9832 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9834 		 SurvivalMonths : 122.0 		 Average Reward : 7901.33
Updates : 9836 		 SurvivalMonths : 122.0 		 Average Reward : 7933.24
Updates : 9838 		 SurvivalMonths : 122.0 		 Average Reward : 7929.25
Updates : 9840 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9842 		 SurvivalMonths : 120.5 		 Average Reward : 7706.42
Updates : 9844 		 SurvivalMonths : 122.0 		 Average Reward : 7864.17
Updates : 9846 		 SurvivalMonths : 122.0 		 Average Reward : 7979.21
Updates : 9848 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9850 		 SurvivalMonths : 122.0 		 Average Reward : 7963.16
Updates : 9852 		 SurvivalMonths : 122.0 		 Average Reward : 7968.79
Updates : 9854 		 SurvivalMonths : 122.0 		 Average Reward : 7928.55
Updates : 9856 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9858 		 SurvivalMonths : 122.0 		 Average Reward : 7898.16
Updates : 9860 		 SurvivalMonths : 122.0 		 Average Reward : 7923.57
Updates : 9862 		 SurvivalMonths : 122.0 		 Average Reward : 7931.05
Updates : 9864 		 SurvivalMonths : 122.0 		 Average Reward : 8014.36
Updates : 9866 		 SurvivalMonths : 122.0 		 Average Reward : 7906.03
Updates : 9868 		 SurvivalMonths : 114.5 		 Average Reward : 7017.49
