nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient025
2021-12-03 20:27:49.872846: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient025/PPO_ActionList_gym_cancer:CancerControl-v0_patient025_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient025/
save checkpoint format : patient025_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 44.0 		 Average Reward : -2550.98
Updates : 28626 		 SurvivalMonths : 69.5 		 Average Reward : 3001.33
Updates : 28628 		 SurvivalMonths : 71.0 		 Average Reward : 3069.43
Updates : 28630 		 SurvivalMonths : 77.5 		 Average Reward : 3570.53
Updates : 28632 		 SurvivalMonths : 81.5 		 Average Reward : 3935.35
Updates : 28634 		 SurvivalMonths : 73.0 		 Average Reward : 3089.74
Updates : 28636 		 SurvivalMonths : 77.0 		 Average Reward : 3456.81
Updates : 28638 		 SurvivalMonths : 71.0 		 Average Reward : 3124.99
Updates : 28640 		 SurvivalMonths : 73.5 		 Average Reward : 3195.92
Updates : 28642 		 SurvivalMonths : 69.0 		 Average Reward : 2952.44
Updates : 28644 		 SurvivalMonths : 65.5 		 Average Reward : 2724.03
Updates : 28646 		 SurvivalMonths : 81.0 		 Average Reward : 3792.19
Updates : 28648 		 SurvivalMonths : 76.5 		 Average Reward : 3511.06
Updates : 28650 		 SurvivalMonths : 84.0 		 Average Reward : 4122.44
Updates : 28652 		 SurvivalMonths : 80.5 		 Average Reward : 3849.03
Updates : 28654 		 SurvivalMonths : 80.5 		 Average Reward : 3847.25
Updates : 28656 		 SurvivalMonths : 80.0 		 Average Reward : 3803.02
Updates : 28658 		 SurvivalMonths : 80.5 		 Average Reward : 3846.34
Updates : 28660 		 SurvivalMonths : 74.5 		 Average Reward : 3152.81
Updates : 28662 		 SurvivalMonths : 66.0 		 Average Reward : 2308.18
Updates : 28664 		 SurvivalMonths : 79.5 		 Average Reward : 3760.98
Updates : 28666 		 SurvivalMonths : 70.0 		 Average Reward : 3044.28
Updates : 28668 		 SurvivalMonths : 78.5 		 Average Reward : 3583.26
Updates : 28670 		 SurvivalMonths : 65.5 		 Average Reward : 2703.01
Updates : 28672 		 SurvivalMonths : 65.0 		 Average Reward : 2559.9
Updates : 28674 		 SurvivalMonths : 79.0 		 Average Reward : 3633.08
Updates : 28676 		 SurvivalMonths : 82.5 		 Average Reward : 3976.47
Updates : 28678 		 SurvivalMonths : 83.5 		 Average Reward : 3985.36
Updates : 28680 		 SurvivalMonths : 71.5 		 Average Reward : 3168.86
Updates : 28682 		 SurvivalMonths : 74.5 		 Average Reward : 3246.66
Updates : 28684 		 SurvivalMonths : 78.0 		 Average Reward : 3634.05
Updates : 28686 		 SurvivalMonths : 79.0 		 Average Reward : 3687.26
Updates : 28688 		 SurvivalMonths : 78.5 		 Average Reward : 3676.49
Updates : 28690 		 SurvivalMonths : 75.0 		 Average Reward : 3359.57
Updates : 28692 		 SurvivalMonths : 79.0 		 Average Reward : 3720.71
Updates : 28694 		 SurvivalMonths : 71.5 		 Average Reward : 2923.08
Updates : 28696 		 SurvivalMonths : 78.5 		 Average Reward : 3517.2
Updates : 28698 		 SurvivalMonths : 78.0 		 Average Reward : 3635.35
Updates : 28700 		 SurvivalMonths : 67.0 		 Average Reward : 2706.31
Updates : 28702 		 SurvivalMonths : 73.5 		 Average Reward : 3117.41
Updates : 28704 		 SurvivalMonths : 80.5 		 Average Reward : 3847.25
Updates : 28706 		 SurvivalMonths : 65.5 		 Average Reward : 2728.72
Updates : 28708 		 SurvivalMonths : 72.0 		 Average Reward : 3169.07
Updates : 28710 		 SurvivalMonths : 58.5 		 Average Reward : 2326.66
Updates : 28712 		 SurvivalMonths : 72.0 		 Average Reward : 3085.75
Updates : 28714 		 SurvivalMonths : 81.0 		 Average Reward : 3852.8
Updates : 28716 		 SurvivalMonths : 78.0 		 Average Reward : 3514.86
Updates : 28718 		 SurvivalMonths : 74.5 		 Average Reward : 3206.85
Updates : 28720 		 SurvivalMonths : 78.0 		 Average Reward : 3593.15
Updates : 28722 		 SurvivalMonths : 70.5 		 Average Reward : 3038.36
Updates : 28724 		 SurvivalMonths : 67.0 		 Average Reward : 2680.84
Updates : 28726 		 SurvivalMonths : 80.0 		 Average Reward : 3811.5
Updates : 28728 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 28730 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 28732 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 28734 		 SurvivalMonths : 77.0 		 Average Reward : 3269.18
Updates : 28736 		 SurvivalMonths : 79.0 		 Average Reward : 3720.71
Updates : 28738 		 SurvivalMonths : 79.0 		 Average Reward : 3720.71
Updates : 28740 		 SurvivalMonths : 76.0 		 Average Reward : 3331.69
Updates : 28742 		 SurvivalMonths : 62.0 		 Average Reward : 2212.46
Updates : 28744 		 SurvivalMonths : 76.5 		 Average Reward : 3302.56
Updates : 28746 		 SurvivalMonths : 77.5 		 Average Reward : 3443.44
Updates : 28748 		 SurvivalMonths : 66.5 		 Average Reward : 2769.51
Updates : 28750 		 SurvivalMonths : 68.5 		 Average Reward : 2912.21
Updates : 28752 		 SurvivalMonths : 81.5 		 Average Reward : 3841.31
Updates : 28754 		 SurvivalMonths : 75.5 		 Average Reward : 3429.18
Updates : 28756 		 SurvivalMonths : 77.0 		 Average Reward : 3418.91
Updates : 28758 		 SurvivalMonths : 76.5 		 Average Reward : 3382.44
Updates : 28760 		 SurvivalMonths : 64.5 		 Average Reward : 2651.25
Updates : 28762 		 SurvivalMonths : 76.0 		 Average Reward : 3363.39
Updates : 28764 		 SurvivalMonths : 84.0 		 Average Reward : 4037.69
Updates : 28766 		 SurvivalMonths : 68.5 		 Average Reward : 2932.51
Updates : 28768 		 SurvivalMonths : 71.5 		 Average Reward : 2957.45
Updates : 28770 		 SurvivalMonths : 82.5 		 Average Reward : 3963.49
Updates : 28772 		 SurvivalMonths : 77.0 		 Average Reward : 3417.05
Updates : 28774 		 SurvivalMonths : 73.0 		 Average Reward : 3009.17
Updates : 28776 		 SurvivalMonths : 80.5 		 Average Reward : 3731.53
Updates : 28778 		 SurvivalMonths : 79.0 		 Average Reward : 3722.09
Updates : 28780 		 SurvivalMonths : 79.5 		 Average Reward : 3760.98
Updates : 28782 		 SurvivalMonths : 79.5 		 Average Reward : 3738.66
Updates : 28784 		 SurvivalMonths : 71.5 		 Average Reward : 3152.14
Updates : 28786 		 SurvivalMonths : 79.0 		 Average Reward : 3718.53
Updates : 28788 		 SurvivalMonths : 73.5 		 Average Reward : 3296.41
Updates : 28790 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 28792 		 SurvivalMonths : 81.0 		 Average Reward : 3775.47
Updates : 28794 		 SurvivalMonths : 79.0 		 Average Reward : 3718.53
Updates : 28796 		 SurvivalMonths : 79.0 		 Average Reward : 3718.93
Updates : 28798 		 SurvivalMonths : 71.5 		 Average Reward : 3152.14
Updates : 28800 		 SurvivalMonths : 83.5 		 Average Reward : 4107.89
Updates : 28802 		 SurvivalMonths : 49.5 		 Average Reward : 1632.01
Updates : 28804 		 SurvivalMonths : 77.5 		 Average Reward : 3592.9
Updates : 28806 		 SurvivalMonths : 52.5 		 Average Reward : 2115.14
Updates : 28808 		 SurvivalMonths : 68.5 		 Average Reward : 2875.76
Updates : 28810 		 SurvivalMonths : 81.0 		 Average Reward : 3858.11
Updates : 28812 		 SurvivalMonths : 78.5 		 Average Reward : 3676.49
Updates : 28814 		 SurvivalMonths : 73.0 		 Average Reward : 2975.83
Updates : 28816 		 SurvivalMonths : 74.0 		 Average Reward : 3084.34
Updates : 28818 		 SurvivalMonths : 81.5 		 Average Reward : 3932.62
Updates : 28820 		 SurvivalMonths : 70.5 		 Average Reward : 3080.76
Updates : 28822 		 SurvivalMonths : 59.5 		 Average Reward : 2460.62
Updates : 28824 		 SurvivalMonths : 64.0 		 Average Reward : 2592.38
Updates : 28826 		 SurvivalMonths : 77.5 		 Average Reward : 3595.54
Updates : 28828 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 28830 		 SurvivalMonths : 67.5 		 Average Reward : 2847.14
Updates : 28832 		 SurvivalMonths : 80.5 		 Average Reward : 3849.03
Updates : 28834 		 SurvivalMonths : 84.0 		 Average Reward : 4144.88
Updates : 28836 		 SurvivalMonths : 61.5 		 Average Reward : 2185.76
Updates : 28838 		 SurvivalMonths : 77.0 		 Average Reward : 3551.33
Updates : 28840 		 SurvivalMonths : 82.0 		 Average Reward : 3976.84
Updates : 28842 		 SurvivalMonths : 79.0 		 Average Reward : 3718.53
Updates : 28844 		 SurvivalMonths : 75.0 		 Average Reward : 2999.26
Updates : 28846 		 SurvivalMonths : 80.5 		 Average Reward : 3855.31
Updates : 28848 		 SurvivalMonths : 69.5 		 Average Reward : 2994.49
Updates : 28850 		 SurvivalMonths : 75.5 		 Average Reward : 3252.59
Updates : 28852 		 SurvivalMonths : 72.5 		 Average Reward : 3081.36
Updates : 28854 		 SurvivalMonths : 80.5 		 Average Reward : 3846.34
Updates : 28856 		 SurvivalMonths : 57.0 		 Average Reward : 2050.34
Updates : 28858 		 SurvivalMonths : 71.5 		 Average Reward : 3152.14
Updates : 28860 		 SurvivalMonths : 66.5 		 Average Reward : 2633.77
Updates : 28862 		 SurvivalMonths : 81.5 		 Average Reward : 3933.52
Updates : 28864 		 SurvivalMonths : 67.5 		 Average Reward : 2697.66
Updates : 28866 		 SurvivalMonths : 82.0 		 Average Reward : 3977.39
Updates : 28868 		 SurvivalMonths : 81.5 		 Average Reward : 3932.62
Updates : 28870 		 SurvivalMonths : 75.5 		 Average Reward : 3273.17
Updates : 28872 		 SurvivalMonths : 76.0 		 Average Reward : 3366.24
Updates : 28874 		 SurvivalMonths : 78.5 		 Average Reward : 3572.04
Updates : 28876 		 SurvivalMonths : 82.0 		 Average Reward : 3948.22
Updates : 28878 		 SurvivalMonths : 81.0 		 Average Reward : 3891.48
Updates : 28880 		 SurvivalMonths : 84.0 		 Average Reward : 4125.56
Updates : 28882 		 SurvivalMonths : 79.5 		 Average Reward : 3640.96
Updates : 28884 		 SurvivalMonths : 81.5 		 Average Reward : 3932.62
Updates : 28886 		 SurvivalMonths : 79.0 		 Average Reward : 3718.53
Updates : 28888 		 SurvivalMonths : 67.0 		 Average Reward : 2739.98
Updates : 28890 		 SurvivalMonths : 70.5 		 Average Reward : 3080.76
Updates : 28892 		 SurvivalMonths : 82.5 		 Average Reward : 3935.99
Updates : 28894 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 28896 		 SurvivalMonths : 72.0 		 Average Reward : 3215.22
Updates : 28898 		 SurvivalMonths : 85.0 		 Average Reward : 4226.01
Updates : 28900 		 SurvivalMonths : 79.0 		 Average Reward : 3619.8
Updates : 28902 		 SurvivalMonths : 71.5 		 Average Reward : 3152.14
Updates : 28904 		 SurvivalMonths : 79.5 		 Average Reward : 3616.89
Updates : 28906 		 SurvivalMonths : 71.5 		 Average Reward : 3228.85
Updates : 28908 		 SurvivalMonths : 68.0 		 Average Reward : 2889.19
Updates : 28910 		 SurvivalMonths : 67.0 		 Average Reward : 2751.96
Updates : 28912 		 SurvivalMonths : 78.0 		 Average Reward : 3635.35
Updates : 28914 		 SurvivalMonths : 71.5 		 Average Reward : 3168.86
Updates : 28916 		 SurvivalMonths : 77.0 		 Average Reward : 3442.22
Updates : 28918 		 SurvivalMonths : 84.0 		 Average Reward : 4046.74
Updates : 28920 		 SurvivalMonths : 76.5 		 Average Reward : 3275.19
Updates : 28922 		 SurvivalMonths : 80.5 		 Average Reward : 3846.34
Updates : 28924 		 SurvivalMonths : 80.0 		 Average Reward : 3750.93
Updates : 28926 		 SurvivalMonths : 77.0 		 Average Reward : 3445.48
Updates : 28928 		 SurvivalMonths : 73.0 		 Average Reward : 3105.97
Updates : 28930 		 SurvivalMonths : 80.5 		 Average Reward : 3847.25
Updates : 28932 		 SurvivalMonths : 69.0 		 Average Reward : 2881.5
Updates : 28934 		 SurvivalMonths : 81.0 		 Average Reward : 3892.9
Updates : 28936 		 SurvivalMonths : 77.5 		 Average Reward : 3466.47
Updates : 28938 		 SurvivalMonths : 77.5 		 Average Reward : 3349.65
Updates : 28940 		 SurvivalMonths : 81.5 		 Average Reward : 3831.67
Updates : 28942 		 SurvivalMonths : 83.5 		 Average Reward : 4099.74
Updates : 28944 		 SurvivalMonths : 81.0 		 Average Reward : 3841.86
Updates : 28946 		 SurvivalMonths : 81.5 		 Average Reward : 3935.35
Updates : 28948 		 SurvivalMonths : 70.5 		 Average Reward : 2811.3
Updates : 28950 		 SurvivalMonths : 69.5 		 Average Reward : 2994.49
Updates : 28952 		 SurvivalMonths : 79.0 		 Average Reward : 3718.53
Updates : 28954 		 SurvivalMonths : 77.5 		 Average Reward : 3592.9
Updates : 28956 		 SurvivalMonths : 68.0 		 Average Reward : 2868.85
Updates : 28958 		 SurvivalMonths : 68.0 		 Average Reward : 2780.13
Updates : 28960 		 SurvivalMonths : 80.5 		 Average Reward : 3847.25
Updates : 28962 		 SurvivalMonths : 72.0 		 Average Reward : 2965.89
Updates : 28964 		 SurvivalMonths : 78.5 		 Average Reward : 3676.49
Updates : 28966 		 SurvivalMonths : 71.0 		 Average Reward : 3132.37
Updates : 28968 		 SurvivalMonths : 82.0 		 Average Reward : 3975.57
Updates : 28970 		 SurvivalMonths : 70.5 		 Average Reward : 3065.87
Updates : 28972 		 SurvivalMonths : 81.0 		 Average Reward : 3808.0
Updates : 28974 		 SurvivalMonths : 77.5 		 Average Reward : 3461.18
Updates : 28976 		 SurvivalMonths : 83.5 		 Average Reward : 4107.89
Updates : 28978 		 SurvivalMonths : 85.5 		 Average Reward : 4143.65
Updates : 28980 		 SurvivalMonths : 83.0 		 Average Reward : 4005.34
Updates : 28982 		 SurvivalMonths : 75.0 		 Average Reward : 3263.61
Updates : 28984 		 SurvivalMonths : 78.0 		 Average Reward : 3634.05
Updates : 28986 		 SurvivalMonths : 63.0 		 Average Reward : 2300.99
Updates : 28988 		 SurvivalMonths : 69.0 		 Average Reward : 2891.87
Updates : 28990 		 SurvivalMonths : 72.5 		 Average Reward : 3121.02
Updates : 28992 		 SurvivalMonths : 61.5 		 Average Reward : 2372.31
Updates : 28994 		 SurvivalMonths : 69.0 		 Average Reward : 2984.41
Updates : 28996 		 SurvivalMonths : 82.0 		 Average Reward : 3975.57
Updates : 28998 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 29000 		 SurvivalMonths : 61.0 		 Average Reward : 2439.04
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient025/final/patient025_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  11:14:15
--------------------------------------------------------------------------------------------
Updates : 29002 		 SurvivalMonths : 64.0 		 Average Reward : 2424.39
Updates : 29004 		 SurvivalMonths : 69.5 		 Average Reward : 2981.38
Updates : 29006 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 29008 		 SurvivalMonths : 67.5 		 Average Reward : 2847.14
Updates : 29010 		 SurvivalMonths : 77.5 		 Average Reward : 3513.76
Updates : 29012 		 SurvivalMonths : 78.5 		 Average Reward : 3676.49
Updates : 29014 		 SurvivalMonths : 77.0 		 Average Reward : 3396.11
Updates : 29016 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 29018 		 SurvivalMonths : 73.5 		 Average Reward : 3293.48
Updates : 29020 		 SurvivalMonths : 81.0 		 Average Reward : 3851.44
Updates : 29022 		 SurvivalMonths : 75.5 		 Average Reward : 3240.77
Updates : 29024 		 SurvivalMonths : 78.5 		 Average Reward : 3676.49
Updates : 29026 		 SurvivalMonths : 81.0 		 Average Reward : 3889.29
Updates : 29028 		 SurvivalMonths : 67.0 		 Average Reward : 2777.79
Updates : 29030 		 SurvivalMonths : 69.0 		 Average Reward : 2952.44
Updates : 29032 		 SurvivalMonths : 73.0 		 Average Reward : 3093.3
Updates : 29034 		 SurvivalMonths : 67.5 		 Average Reward : 2720.59
Updates : 29036 		 SurvivalMonths : 81.5 		 Average Reward : 3840.0
Updates : 29038 		 SurvivalMonths : 78.5 		 Average Reward : 3592.17
Updates : 29040 		 SurvivalMonths : 79.0 		 Average Reward : 3718.93
Updates : 29042 		 SurvivalMonths : 81.5 		 Average Reward : 3932.62
Updates : 29044 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 29046 		 SurvivalMonths : 79.5 		 Average Reward : 3769.91
Updates : 29048 		 SurvivalMonths : 64.5 		 Average Reward : 2491.81
Updates : 29050 		 SurvivalMonths : 65.0 		 Average Reward : 2442.51
Updates : 29052 		 SurvivalMonths : 80.0 		 Average Reward : 3804.3
Updates : 29054 		 SurvivalMonths : 69.5 		 Average Reward : 3001.33
Updates : 29056 		 SurvivalMonths : 68.5 		 Average Reward : 2915.96
Updates : 29058 		 SurvivalMonths : 78.0 		 Average Reward : 3558.41
Updates : 29060 		 SurvivalMonths : 79.5 		 Average Reward : 3760.98
Updates : 29062 		 SurvivalMonths : 81.5 		 Average Reward : 3863.8
Updates : 29064 		 SurvivalMonths : 74.5 		 Average Reward : 3199.92
Updates : 29066 		 SurvivalMonths : 77.5 		 Average Reward : 3431.33
Updates : 29068 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29070 		 SurvivalMonths : 84.0 		 Average Reward : 4153.02
Updates : 29072 		 SurvivalMonths : 67.0 		 Average Reward : 2623.64
Updates : 29074 		 SurvivalMonths : 79.5 		 Average Reward : 3632.22
Updates : 29076 		 SurvivalMonths : 71.0 		 Average Reward : 3034.04
Updates : 29078 		 SurvivalMonths : 79.5 		 Average Reward : 3760.98
Updates : 29080 		 SurvivalMonths : 81.0 		 Average Reward : 3908.06
Updates : 29082 		 SurvivalMonths : 80.0 		 Average Reward : 3807.89
Updates : 29084 		 SurvivalMonths : 68.5 		 Average Reward : 2915.96
Updates : 29086 		 SurvivalMonths : 42.5 		 Average Reward : 1222.43
Updates : 29088 		 SurvivalMonths : 81.0 		 Average Reward : 3889.67
Updates : 29090 		 SurvivalMonths : 70.0 		 Average Reward : 3074.99
Updates : 29092 		 SurvivalMonths : 83.0 		 Average Reward : 3937.48
Updates : 29094 		 SurvivalMonths : 76.5 		 Average Reward : 3381.27
Updates : 29096 		 SurvivalMonths : 68.5 		 Average Reward : 2915.96
Updates : 29098 		 SurvivalMonths : 66.5 		 Average Reward : 2596.67
Updates : 29100 		 SurvivalMonths : 75.0 		 Average Reward : 3242.02
Updates : 29102 		 SurvivalMonths : 79.5 		 Average Reward : 3700.92
Updates : 29104 		 SurvivalMonths : 79.0 		 Average Reward : 3720.71
Updates : 29106 		 SurvivalMonths : 81.5 		 Average Reward : 3933.52
Updates : 29108 		 SurvivalMonths : 70.0 		 Average Reward : 3023.83
Updates : 29110 		 SurvivalMonths : 81.5 		 Average Reward : 3860.06
Updates : 29112 		 SurvivalMonths : 69.5 		 Average Reward : 2981.38
Updates : 29114 		 SurvivalMonths : 70.5 		 Average Reward : 3088.5
Updates : 29116 		 SurvivalMonths : 80.0 		 Average Reward : 3807.89
Updates : 29118 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29120 		 SurvivalMonths : 83.5 		 Average Reward : 4137.61
Updates : 29122 		 SurvivalMonths : 81.5 		 Average Reward : 3818.58
Updates : 29124 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29126 		 SurvivalMonths : 78.5 		 Average Reward : 3543.94
Updates : 29128 		 SurvivalMonths : 77.5 		 Average Reward : 3592.9
Updates : 29130 		 SurvivalMonths : 78.5 		 Average Reward : 3677.39
Updates : 29132 		 SurvivalMonths : 62.5 		 Average Reward : 2257.33
Updates : 29134 		 SurvivalMonths : 78.5 		 Average Reward : 3583.76
Updates : 29136 		 SurvivalMonths : 79.5 		 Average Reward : 3786.38
Updates : 29138 		 SurvivalMonths : 77.5 		 Average Reward : 3598.14
Updates : 29140 		 SurvivalMonths : 75.5 		 Average Reward : 3286.73
Updates : 29142 		 SurvivalMonths : 75.5 		 Average Reward : 3287.77
Updates : 29144 		 SurvivalMonths : 71.0 		 Average Reward : 3067.87
Updates : 29146 		 SurvivalMonths : 81.0 		 Average Reward : 3891.48
Updates : 29148 		 SurvivalMonths : 79.0 		 Average Reward : 3556.91
Updates : 29150 		 SurvivalMonths : 73.5 		 Average Reward : 3147.46
Updates : 29152 		 SurvivalMonths : 78.5 		 Average Reward : 3677.39
Updates : 29154 		 SurvivalMonths : 79.5 		 Average Reward : 3760.98
Updates : 29156 		 SurvivalMonths : 67.5 		 Average Reward : 2853.91
Updates : 29158 		 SurvivalMonths : 74.0 		 Average Reward : 3143.81
Updates : 29160 		 SurvivalMonths : 68.0 		 Average Reward : 2747.1
Updates : 29162 		 SurvivalMonths : 82.5 		 Average Reward : 3996.33
Updates : 29164 		 SurvivalMonths : 80.5 		 Average Reward : 3847.25
Updates : 29166 		 SurvivalMonths : 76.0 		 Average Reward : 3334.21
Updates : 29168 		 SurvivalMonths : 82.5 		 Average Reward : 4019.79
Updates : 29170 		 SurvivalMonths : 69.0 		 Average Reward : 2952.44
Updates : 29172 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29174 		 SurvivalMonths : 75.0 		 Average Reward : 3285.96
Updates : 29176 		 SurvivalMonths : 66.5 		 Average Reward : 2580.8
Updates : 29178 		 SurvivalMonths : 82.5 		 Average Reward : 4020.71
Updates : 29180 		 SurvivalMonths : 68.0 		 Average Reward : 2858.39
Updates : 29182 		 SurvivalMonths : 79.0 		 Average Reward : 3720.71
Updates : 29184 		 SurvivalMonths : 78.0 		 Average Reward : 3635.35
Updates : 29186 		 SurvivalMonths : 76.5 		 Average Reward : 3396.51
Updates : 29188 		 SurvivalMonths : 66.0 		 Average Reward : 2728.28
Updates : 29190 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29192 		 SurvivalMonths : 82.5 		 Average Reward : 3939.23
Updates : 29194 		 SurvivalMonths : 72.5 		 Average Reward : 2947.29
Updates : 29196 		 SurvivalMonths : 70.5 		 Average Reward : 3065.87
Updates : 29198 		 SurvivalMonths : 79.0 		 Average Reward : 3628.58
Updates : 29200 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 29202 		 SurvivalMonths : 81.0 		 Average Reward : 3892.9
Updates : 29204 		 SurvivalMonths : 69.0 		 Average Reward : 2940.24
Updates : 29206 		 SurvivalMonths : 83.5 		 Average Reward : 4117.07
Updates : 29208 		 SurvivalMonths : 78.5 		 Average Reward : 3598.24
Updates : 29210 		 SurvivalMonths : 83.5 		 Average Reward : 4007.63
Updates : 29212 		 SurvivalMonths : 83.5 		 Average Reward : 4054.2
Updates : 29214 		 SurvivalMonths : 81.0 		 Average Reward : 3804.21
Updates : 29216 		 SurvivalMonths : 66.5 		 Average Reward : 2713.88
Updates : 29218 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29220 		 SurvivalMonths : 75.5 		 Average Reward : 3124.2
Updates : 29222 		 SurvivalMonths : 68.5 		 Average Reward : 2826.24
Updates : 29224 		 SurvivalMonths : 84.5 		 Average Reward : 4199.65
Updates : 29226 		 SurvivalMonths : 70.5 		 Average Reward : 3080.76
Updates : 29228 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 29230 		 SurvivalMonths : 84.0 		 Average Reward : 4107.03
Updates : 29232 		 SurvivalMonths : 83.0 		 Average Reward : 4083.29
Updates : 29234 		 SurvivalMonths : 82.0 		 Average Reward : 3918.25
Updates : 29236 		 SurvivalMonths : 71.0 		 Average Reward : 3032.39
Updates : 29238 		 SurvivalMonths : 79.0 		 Average Reward : 3718.93
Updates : 29240 		 SurvivalMonths : 80.0 		 Average Reward : 3717.73
Updates : 29242 		 SurvivalMonths : 71.0 		 Average Reward : 3153.49
Updates : 29244 		 SurvivalMonths : 76.0 		 Average Reward : 3469.91
Updates : 29246 		 SurvivalMonths : 78.5 		 Average Reward : 3580.36
Updates : 29248 		 SurvivalMonths : 73.0 		 Average Reward : 3131.47
Updates : 29250 		 SurvivalMonths : 82.5 		 Average Reward : 4019.79
Updates : 29252 		 SurvivalMonths : 79.5 		 Average Reward : 3761.86
Updates : 29254 		 SurvivalMonths : 78.5 		 Average Reward : 3676.49
Updates : 29256 		 SurvivalMonths : 81.0 		 Average Reward : 3793.25
Updates : 29258 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 29260 		 SurvivalMonths : 81.0 		 Average Reward : 3842.28
Updates : 29262 		 SurvivalMonths : 79.0 		 Average Reward : 3726.04
Updates : 29264 		 SurvivalMonths : 70.0 		 Average Reward : 3037.81
Updates : 29266 		 SurvivalMonths : 81.5 		 Average Reward : 3755.57
Updates : 29268 		 SurvivalMonths : 77.5 		 Average Reward : 3518.71
Updates : 29270 		 SurvivalMonths : 81.5 		 Average Reward : 3933.52
Updates : 29272 		 SurvivalMonths : 83.0 		 Average Reward : 4063.67
Updates : 29274 		 SurvivalMonths : 71.0 		 Average Reward : 2904.46
Updates : 29276 		 SurvivalMonths : 73.5 		 Average Reward : 3121.81
Updates : 29278 		 SurvivalMonths : 71.0 		 Average Reward : 3065.12
Updates : 29280 		 SurvivalMonths : 65.5 		 Average Reward : 2784.41
Updates : 29282 		 SurvivalMonths : 73.0 		 Average Reward : 3285.37
Updates : 29284 		 SurvivalMonths : 80.5 		 Average Reward : 3836.16
Updates : 29286 		 SurvivalMonths : 80.5 		 Average Reward : 3771.51
Updates : 29288 		 SurvivalMonths : 80.0 		 Average Reward : 3807.89
Updates : 29290 		 SurvivalMonths : 66.5 		 Average Reward : 2769.42
Updates : 29292 		 SurvivalMonths : 72.5 		 Average Reward : 3037.86
Updates : 29294 		 SurvivalMonths : 66.0 		 Average Reward : 2745.45
Updates : 29296 		 SurvivalMonths : 79.5 		 Average Reward : 3700.58
Updates : 29298 		 SurvivalMonths : 56.5 		 Average Reward : 1974.2
Updates : 29300 		 SurvivalMonths : 80.5 		 Average Reward : 3770.76
Updates : 29302 		 SurvivalMonths : 68.0 		 Average Reward : 2671.2
Updates : 29304 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 29306 		 SurvivalMonths : 80.5 		 Average Reward : 3639.31
Updates : 29308 		 SurvivalMonths : 82.5 		 Average Reward : 3934.73
Updates : 29310 		 SurvivalMonths : 66.5 		 Average Reward : 2787.49
Updates : 29312 		 SurvivalMonths : 74.5 		 Average Reward : 3238.56
Updates : 29314 		 SurvivalMonths : 79.0 		 Average Reward : 3718.93
