nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient024
2021-12-03 20:27:49.729968: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient024/PPO_ActionList_gym_cancer:CancerControl-v0_patient024_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/
save checkpoint format : patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 37.0 		 Average Reward : -2597.97
Updates : 15472 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15474 		 SurvivalMonths : 122.0 		 Average Reward : 7590.26
Updates : 15476 		 SurvivalMonths : 122.0 		 Average Reward : 7930.25
Updates : 15478 		 SurvivalMonths : 121.0 		 Average Reward : 7747.43
Updates : 15480 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15482 		 SurvivalMonths : 118.0 		 Average Reward : 7344.73
Updates : 15484 		 SurvivalMonths : 122.0 		 Average Reward : 7998.68
Updates : 15486 		 SurvivalMonths : 120.0 		 Average Reward : 7583.23
Updates : 15488 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15490 		 SurvivalMonths : 122.0 		 Average Reward : 8043.01
Updates : 15492 		 SurvivalMonths : 121.5 		 Average Reward : 7853.21
Updates : 15494 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15496 		 SurvivalMonths : 122.0 		 Average Reward : 7846.48
Updates : 15498 		 SurvivalMonths : 122.0 		 Average Reward : 8017.93
Updates : 15500 		 SurvivalMonths : 120.5 		 Average Reward : 7710.07
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/final/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:20:32
--------------------------------------------------------------------------------------------
Updates : 15502 		 SurvivalMonths : 122.0 		 Average Reward : 7967.17
Updates : 15504 		 SurvivalMonths : 122.0 		 Average Reward : 8020.24
Updates : 15506 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15508 		 SurvivalMonths : 121.5 		 Average Reward : 7865.35
Updates : 15510 		 SurvivalMonths : 122.0 		 Average Reward : 7958.8
Updates : 15512 		 SurvivalMonths : 122.0 		 Average Reward : 7987.7
Updates : 15514 		 SurvivalMonths : 121.5 		 Average Reward : 7854.88
Updates : 15516 		 SurvivalMonths : 122.0 		 Average Reward : 7915.33
Updates : 15518 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15520 		 SurvivalMonths : 99.0 		 Average Reward : 5612.73
Updates : 15522 		 SurvivalMonths : 109.0 		 Average Reward : 6457.34
Updates : 15524 		 SurvivalMonths : 122.0 		 Average Reward : 7929.69
Updates : 15526 		 SurvivalMonths : 122.0 		 Average Reward : 8026.71
Updates : 15528 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15530 		 SurvivalMonths : 122.0 		 Average Reward : 7975.38
Updates : 15532 		 SurvivalMonths : 122.0 		 Average Reward : 7820.32
Updates : 15534 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15536 		 SurvivalMonths : 115.0 		 Average Reward : 7096.64
Updates : 15538 		 SurvivalMonths : 122.0 		 Average Reward : 7961.97
Updates : 15540 		 SurvivalMonths : 122.0 		 Average Reward : 7898.45
Updates : 15542 		 SurvivalMonths : 122.0 		 Average Reward : 7953.68
Updates : 15544 		 SurvivalMonths : 122.0 		 Average Reward : 7957.22
Updates : 15546 		 SurvivalMonths : 114.5 		 Average Reward : 7153.72
Updates : 15548 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15550 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15552 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15554 		 SurvivalMonths : 122.0 		 Average Reward : 7947.45
Updates : 15556 		 SurvivalMonths : 122.0 		 Average Reward : 7970.86
Updates : 15558 		 SurvivalMonths : 122.0 		 Average Reward : 7842.02
Updates : 15560 		 SurvivalMonths : 94.5 		 Average Reward : 5310.65
Updates : 15562 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15564 		 SurvivalMonths : 122.0 		 Average Reward : 7974.01
Updates : 15566 		 SurvivalMonths : 122.0 		 Average Reward : 7890.36
Updates : 15568 		 SurvivalMonths : 122.0 		 Average Reward : 7872.84
Updates : 15570 		 SurvivalMonths : 122.0 		 Average Reward : 7974.94
Updates : 15572 		 SurvivalMonths : 122.0 		 Average Reward : 7944.58
Updates : 15574 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15576 		 SurvivalMonths : 122.0 		 Average Reward : 8006.37
Updates : 15578 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15580 		 SurvivalMonths : 122.0 		 Average Reward : 7899.03
Updates : 15582 		 SurvivalMonths : 122.0 		 Average Reward : 7919.22
Updates : 15584 		 SurvivalMonths : 122.0 		 Average Reward : 7982.14
Updates : 15586 		 SurvivalMonths : 122.0 		 Average Reward : 7936.37
Updates : 15588 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15590 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15592 		 SurvivalMonths : 122.0 		 Average Reward : 7990.37
Updates : 15594 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15596 		 SurvivalMonths : 122.0 		 Average Reward : 7983.81
Updates : 15598 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15600 		 SurvivalMonths : 122.0 		 Average Reward : 7763.6
Updates : 15602 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15604 		 SurvivalMonths : 122.0 		 Average Reward : 7918.39
Updates : 15606 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15608 		 SurvivalMonths : 122.0 		 Average Reward : 7902.29
Updates : 15610 		 SurvivalMonths : 122.0 		 Average Reward : 7874.85
Updates : 15612 		 SurvivalMonths : 122.0 		 Average Reward : 7926.65
Updates : 15614 		 SurvivalMonths : 122.0 		 Average Reward : 7968.66
Updates : 15616 		 SurvivalMonths : 122.0 		 Average Reward : 7901.94
Updates : 15618 		 SurvivalMonths : 122.0 		 Average Reward : 7942.65
Updates : 15620 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15622 		 SurvivalMonths : 122.0 		 Average Reward : 7958.02
Updates : 15624 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15626 		 SurvivalMonths : 122.0 		 Average Reward : 7929.85
Updates : 15628 		 SurvivalMonths : 122.0 		 Average Reward : 8010.39
Updates : 15630 		 SurvivalMonths : 122.0 		 Average Reward : 7944.69
Updates : 15632 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15634 		 SurvivalMonths : 122.0 		 Average Reward : 7849.6
Updates : 15636 		 SurvivalMonths : 98.5 		 Average Reward : 5587.63
Updates : 15638 		 SurvivalMonths : 99.0 		 Average Reward : 5516.73
Updates : 15640 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15642 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15644 		 SurvivalMonths : 122.0 		 Average Reward : 7896.86
Updates : 15646 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15648 		 SurvivalMonths : 122.0 		 Average Reward : 7958.25
Updates : 15650 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15652 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15654 		 SurvivalMonths : 122.0 		 Average Reward : 7936.32
Updates : 15656 		 SurvivalMonths : 122.0 		 Average Reward : 8014.56
Updates : 15658 		 SurvivalMonths : 122.0 		 Average Reward : 7910.36
Updates : 15660 		 SurvivalMonths : 122.0 		 Average Reward : 8017.41
Updates : 15662 		 SurvivalMonths : 122.0 		 Average Reward : 7803.81
Updates : 15664 		 SurvivalMonths : 122.0 		 Average Reward : 7944.96
Updates : 15666 		 SurvivalMonths : 122.0 		 Average Reward : 7896.26
Updates : 15668 		 SurvivalMonths : 122.0 		 Average Reward : 8005.83
Updates : 15670 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15672 		 SurvivalMonths : 112.0 		 Average Reward : 6848.94
Updates : 15674 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15676 		 SurvivalMonths : 108.0 		 Average Reward : 6335.74
Updates : 15678 		 SurvivalMonths : 122.0 		 Average Reward : 7904.94
Updates : 15680 		 SurvivalMonths : 122.0 		 Average Reward : 7880.71
Updates : 15682 		 SurvivalMonths : 122.0 		 Average Reward : 7804.84
Updates : 15684 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15686 		 SurvivalMonths : 122.0 		 Average Reward : 7906.78
Updates : 15688 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15690 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15692 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15694 		 SurvivalMonths : 119.5 		 Average Reward : 7477.75
Updates : 15696 		 SurvivalMonths : 122.0 		 Average Reward : 7992.23
Updates : 15698 		 SurvivalMonths : 122.0 		 Average Reward : 7834.84
Updates : 15700 		 SurvivalMonths : 122.0 		 Average Reward : 8027.53
Updates : 15702 		 SurvivalMonths : 122.0 		 Average Reward : 7939.15
Updates : 15704 		 SurvivalMonths : 122.0 		 Average Reward : 7796.42
Updates : 15706 		 SurvivalMonths : 122.0 		 Average Reward : 8038.42
Updates : 15708 		 SurvivalMonths : 118.5 		 Average Reward : 7487.33
Updates : 15710 		 SurvivalMonths : 122.0 		 Average Reward : 7928.42
Updates : 15712 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15714 		 SurvivalMonths : 122.0 		 Average Reward : 8017.05
Updates : 15716 		 SurvivalMonths : 122.0 		 Average Reward : 7808.96
Updates : 15718 		 SurvivalMonths : 122.0 		 Average Reward : 7910.69
Updates : 15720 		 SurvivalMonths : 122.0 		 Average Reward : 7954.36
Updates : 15722 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15724 		 SurvivalMonths : 122.0 		 Average Reward : 7956.15
Updates : 15726 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15728 		 SurvivalMonths : 122.0 		 Average Reward : 7972.05
Updates : 15730 		 SurvivalMonths : 122.0 		 Average Reward : 7962.93
Updates : 15732 		 SurvivalMonths : 116.5 		 Average Reward : 7232.12
Updates : 15734 		 SurvivalMonths : 115.0 		 Average Reward : 7214.81
Updates : 15736 		 SurvivalMonths : 122.0 		 Average Reward : 7946.98
Updates : 15738 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15740 		 SurvivalMonths : 122.0 		 Average Reward : 8045.79
Updates : 15742 		 SurvivalMonths : 122.0 		 Average Reward : 7935.24
Updates : 15744 		 SurvivalMonths : 122.0 		 Average Reward : 7947.43
Updates : 15746 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15748 		 SurvivalMonths : 122.0 		 Average Reward : 8002.86
Updates : 15750 		 SurvivalMonths : 122.0 		 Average Reward : 8006.59
Updates : 15752 		 SurvivalMonths : 122.0 		 Average Reward : 7944.57
Updates : 15754 		 SurvivalMonths : 122.0 		 Average Reward : 8010.34
Updates : 15756 		 SurvivalMonths : 122.0 		 Average Reward : 7972.2
Updates : 15758 		 SurvivalMonths : 105.0 		 Average Reward : 6137.45
Updates : 15760 		 SurvivalMonths : 115.0 		 Average Reward : 7016.47
Updates : 15762 		 SurvivalMonths : 122.0 		 Average Reward : 7997.03
Updates : 15764 		 SurvivalMonths : 122.0 		 Average Reward : 7956.91
Updates : 15766 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15768 		 SurvivalMonths : 122.0 		 Average Reward : 7903.28
Updates : 15770 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15772 		 SurvivalMonths : 122.0 		 Average Reward : 7894.36
Updates : 15774 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15776 		 SurvivalMonths : 122.0 		 Average Reward : 7947.87
Updates : 15778 		 SurvivalMonths : 122.0 		 Average Reward : 7939.63
Updates : 15780 		 SurvivalMonths : 120.5 		 Average Reward : 7693.05
Updates : 15782 		 SurvivalMonths : 115.0 		 Average Reward : 6932.99
Updates : 15784 		 SurvivalMonths : 122.0 		 Average Reward : 7941.09
Updates : 15786 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15788 		 SurvivalMonths : 122.0 		 Average Reward : 7942.79
Updates : 15790 		 SurvivalMonths : 122.0 		 Average Reward : 8037.09
Updates : 15792 		 SurvivalMonths : 103.5 		 Average Reward : 5984.05
Updates : 15794 		 SurvivalMonths : 122.0 		 Average Reward : 7980.38
Updates : 15796 		 SurvivalMonths : 122.0 		 Average Reward : 7936.57
Updates : 15798 		 SurvivalMonths : 120.5 		 Average Reward : 7841.7
Updates : 15800 		 SurvivalMonths : 122.0 		 Average Reward : 7896.81
Updates : 15802 		 SurvivalMonths : 114.5 		 Average Reward : 7144.71
Updates : 15804 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15806 		 SurvivalMonths : 110.5 		 Average Reward : 6678.81
Updates : 15808 		 SurvivalMonths : 122.0 		 Average Reward : 7969.63
Updates : 15810 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15812 		 SurvivalMonths : 122.0 		 Average Reward : 8014.63
Updates : 15814 		 SurvivalMonths : 113.0 		 Average Reward : 6908.79
Updates : 15816 		 SurvivalMonths : 122.0 		 Average Reward : 7946.11
Updates : 15818 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15820 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15822 		 SurvivalMonths : 122.0 		 Average Reward : 7968.86
Updates : 15824 		 SurvivalMonths : 122.0 		 Average Reward : 7837.99
Updates : 15826 		 SurvivalMonths : 122.0 		 Average Reward : 7913.53
Updates : 15828 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15830 		 SurvivalMonths : 122.0 		 Average Reward : 7945.22
Updates : 15832 		 SurvivalMonths : 122.0 		 Average Reward : 7953.01
Updates : 15834 		 SurvivalMonths : 111.5 		 Average Reward : 6639.49
Updates : 15836 		 SurvivalMonths : 122.0 		 Average Reward : 7970.53
Updates : 15838 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15840 		 SurvivalMonths : 121.5 		 Average Reward : 7642.28
Updates : 15842 		 SurvivalMonths : 122.0 		 Average Reward : 7870.19
Updates : 15844 		 SurvivalMonths : 122.0 		 Average Reward : 7934.55
Updates : 15846 		 SurvivalMonths : 122.0 		 Average Reward : 7900.03
Updates : 15848 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15850 		 SurvivalMonths : 122.0 		 Average Reward : 7978.33
Updates : 15852 		 SurvivalMonths : 117.5 		 Average Reward : 7363.18
Updates : 15854 		 SurvivalMonths : 121.0 		 Average Reward : 7791.25
Updates : 15856 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15858 		 SurvivalMonths : 122.0 		 Average Reward : 7975.31
Updates : 15860 		 SurvivalMonths : 122.0 		 Average Reward : 7963.21
Updates : 15862 		 SurvivalMonths : 103.5 		 Average Reward : 5861.88
Updates : 15864 		 SurvivalMonths : 122.0 		 Average Reward : 7969.61
Updates : 15866 		 SurvivalMonths : 98.5 		 Average Reward : 5564.65
Updates : 15868 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15870 		 SurvivalMonths : 122.0 		 Average Reward : 8003.61
Updates : 15872 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15874 		 SurvivalMonths : 122.0 		 Average Reward : 7880.61
Updates : 15876 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15878 		 SurvivalMonths : 122.0 		 Average Reward : 7952.41
Updates : 15880 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15882 		 SurvivalMonths : 122.0 		 Average Reward : 7872.79
Updates : 15884 		 SurvivalMonths : 118.5 		 Average Reward : 7487.5
Updates : 15886 		 SurvivalMonths : 122.0 		 Average Reward : 7941.1
Updates : 15888 		 SurvivalMonths : 122.0 		 Average Reward : 7985.55
Updates : 15890 		 SurvivalMonths : 122.0 		 Average Reward : 7981.24
Updates : 15892 		 SurvivalMonths : 122.0 		 Average Reward : 7966.12
Updates : 15894 		 SurvivalMonths : 122.0 		 Average Reward : 7974.39
Updates : 15896 		 SurvivalMonths : 116.5 		 Average Reward : 7159.98
Updates : 15898 		 SurvivalMonths : 122.0 		 Average Reward : 7909.26
Updates : 15900 		 SurvivalMonths : 122.0 		 Average Reward : 7884.33
Updates : 15902 		 SurvivalMonths : 122.0 		 Average Reward : 7917.96
Updates : 15904 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15906 		 SurvivalMonths : 122.0 		 Average Reward : 7895.65
Updates : 15908 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15910 		 SurvivalMonths : 122.0 		 Average Reward : 7925.31
Updates : 15912 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15914 		 SurvivalMonths : 122.0 		 Average Reward : 8005.08
Updates : 15916 		 SurvivalMonths : 122.0 		 Average Reward : 7962.07
Updates : 15918 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15920 		 SurvivalMonths : 122.0 		 Average Reward : 7853.76
Updates : 15922 		 SurvivalMonths : 122.0 		 Average Reward : 7936.05
Updates : 15924 		 SurvivalMonths : 122.0 		 Average Reward : 7823.5
Updates : 15926 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15928 		 SurvivalMonths : 122.0 		 Average Reward : 7984.74
Updates : 15930 		 SurvivalMonths : 122.0 		 Average Reward : 7903.27
Updates : 15932 		 SurvivalMonths : 122.0 		 Average Reward : 7984.37
Updates : 15934 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15936 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15938 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15940 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15942 		 SurvivalMonths : 122.0 		 Average Reward : 7817.92
Updates : 15944 		 SurvivalMonths : 122.0 		 Average Reward : 7931.17
Updates : 15946 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15948 		 SurvivalMonths : 96.0 		 Average Reward : 5423.95
Updates : 15950 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15952 		 SurvivalMonths : 122.0 		 Average Reward : 7844.78
Updates : 15954 		 SurvivalMonths : 119.0 		 Average Reward : 7530.58
Updates : 15956 		 SurvivalMonths : 122.0 		 Average Reward : 7704.59
Updates : 15958 		 SurvivalMonths : 122.0 		 Average Reward : 7972.18
Updates : 15960 		 SurvivalMonths : 122.0 		 Average Reward : 7887.41
Updates : 15962 		 SurvivalMonths : 122.0 		 Average Reward : 7904.57
Updates : 15964 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15966 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15968 		 SurvivalMonths : 122.0 		 Average Reward : 7989.79
Updates : 15970 		 SurvivalMonths : 122.0 		 Average Reward : 7852.0
Updates : 15972 		 SurvivalMonths : 122.0 		 Average Reward : 7921.11
Updates : 15974 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15976 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15978 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15980 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15982 		 SurvivalMonths : 122.0 		 Average Reward : 8007.07
Updates : 15984 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15986 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15988 		 SurvivalMonths : 116.5 		 Average Reward : 7134.14
Updates : 15990 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15992 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15994 		 SurvivalMonths : 122.0 		 Average Reward : 7989.24
Updates : 15996 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 15998 		 SurvivalMonths : 122.0 		 Average Reward : 7815.56
Updates : 16000 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/final/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:40:01
--------------------------------------------------------------------------------------------
Updates : 16002 		 SurvivalMonths : 122.0 		 Average Reward : 7716.29
Updates : 16004 		 SurvivalMonths : 122.0 		 Average Reward : 7931.73
Updates : 16006 		 SurvivalMonths : 122.0 		 Average Reward : 7937.91
Updates : 16008 		 SurvivalMonths : 122.0 		 Average Reward : 7867.36
Updates : 16010 		 SurvivalMonths : 122.0 		 Average Reward : 8005.48
Updates : 16012 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16014 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16016 		 SurvivalMonths : 117.5 		 Average Reward : 7468.91
Updates : 16018 		 SurvivalMonths : 98.5 		 Average Reward : 5424.29
Updates : 16020 		 SurvivalMonths : 122.0 		 Average Reward : 7887.96
Updates : 16022 		 SurvivalMonths : 104.5 		 Average Reward : 6000.67
Updates : 16024 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16026 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16028 		 SurvivalMonths : 122.0 		 Average Reward : 8027.14
Updates : 16030 		 SurvivalMonths : 122.0 		 Average Reward : 7977.68
Updates : 16032 		 SurvivalMonths : 122.0 		 Average Reward : 8041.41
Updates : 16034 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16036 		 SurvivalMonths : 122.0 		 Average Reward : 7905.96
Updates : 16038 		 SurvivalMonths : 121.5 		 Average Reward : 7856.11
Updates : 16040 		 SurvivalMonths : 120.5 		 Average Reward : 7687.15
Updates : 16042 		 SurvivalMonths : 122.0 		 Average Reward : 7980.23
Updates : 16044 		 SurvivalMonths : 122.0 		 Average Reward : 7963.44
Updates : 16046 		 SurvivalMonths : 122.0 		 Average Reward : 7832.46
Updates : 16048 		 SurvivalMonths : 122.0 		 Average Reward : 7902.55
Updates : 16050 		 SurvivalMonths : 122.0 		 Average Reward : 7988.08
Updates : 16052 		 SurvivalMonths : 122.0 		 Average Reward : 8021.2
Updates : 16054 		 SurvivalMonths : 122.0 		 Average Reward : 7974.31
Updates : 16056 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16058 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16060 		 SurvivalMonths : 122.0 		 Average Reward : 7981.08
Updates : 16062 		 SurvivalMonths : 122.0 		 Average Reward : 7983.21
Updates : 16064 		 SurvivalMonths : 122.0 		 Average Reward : 7958.92
Updates : 16066 		 SurvivalMonths : 122.0 		 Average Reward : 7957.34
Updates : 16068 		 SurvivalMonths : 122.0 		 Average Reward : 7843.13
Updates : 16070 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16072 		 SurvivalMonths : 122.0 		 Average Reward : 8005.71
Updates : 16074 		 SurvivalMonths : 122.0 		 Average Reward : 8001.96
Updates : 16076 		 SurvivalMonths : 122.0 		 Average Reward : 7969.65
Updates : 16078 		 SurvivalMonths : 122.0 		 Average Reward : 7964.3
Updates : 16080 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16082 		 SurvivalMonths : 122.0 		 Average Reward : 7869.99
Updates : 16084 		 SurvivalMonths : 120.5 		 Average Reward : 7584.6
Updates : 16086 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16088 		 SurvivalMonths : 83.0 		 Average Reward : 4442.88
Updates : 16090 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16092 		 SurvivalMonths : 122.0 		 Average Reward : 7992.25
Updates : 16094 		 SurvivalMonths : 100.5 		 Average Reward : 5666.25
Updates : 16096 		 SurvivalMonths : 122.0 		 Average Reward : 8039.59
Updates : 16098 		 SurvivalMonths : 113.5 		 Average Reward : 6912.01
Updates : 16100 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16102 		 SurvivalMonths : 122.0 		 Average Reward : 8025.39
Updates : 16104 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16106 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16108 		 SurvivalMonths : 122.0 		 Average Reward : 7833.23
Updates : 16110 		 SurvivalMonths : 122.0 		 Average Reward : 7983.41
Updates : 16112 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16114 		 SurvivalMonths : 122.0 		 Average Reward : 7965.4
Updates : 16116 		 SurvivalMonths : 122.0 		 Average Reward : 7884.02
Updates : 16118 		 SurvivalMonths : 122.0 		 Average Reward : 7966.08
Updates : 16120 		 SurvivalMonths : 122.0 		 Average Reward : 7874.17
Updates : 16122 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16124 		 SurvivalMonths : 122.0 		 Average Reward : 7869.5
Updates : 16126 		 SurvivalMonths : 122.0 		 Average Reward : 8020.06
Updates : 16128 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16130 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16132 		 SurvivalMonths : 122.0 		 Average Reward : 7931.65
Updates : 16134 		 SurvivalMonths : 121.5 		 Average Reward : 7849.7
Updates : 16136 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16138 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16140 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 16142 		 SurvivalMonths : 122.0 		 Average Reward : 7963.14
Updates : 16144 		 SurvivalMonths : 122.0 		 Average Reward : 7959.57
Updates : 16146 		 SurvivalMonths : 122.0 		 Average Reward : 8015.3
Updates : 16148 		 SurvivalMonths : 122.0 		 Average Reward : 7972.77
Updates : 16150 		 SurvivalMonths : 96.0 		 Average Reward : 5423.95
Updates : 16152 		 SurvivalMonths : 122.0 		 Average Reward : 7890.08
