nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient099
2021-12-06 11:25:26.351272: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient099/PPO_ActionList_gym_cancer:CancerControl-v0_patient099_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient099/
save checkpoint format : patient099_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 54.0 		 Average Reward : -1624.56
Updates : 19318 		 SurvivalMonths : 85.0 		 Average Reward : 4166.19
Updates : 19320 		 SurvivalMonths : 91.0 		 Average Reward : 4376.48
Updates : 19322 		 SurvivalMonths : 85.5 		 Average Reward : 3880.34
Updates : 19324 		 SurvivalMonths : 77.0 		 Average Reward : 2651.64
Updates : 19326 		 SurvivalMonths : 93.5 		 Average Reward : 4666.54
Updates : 19328 		 SurvivalMonths : 76.5 		 Average Reward : 3024.31
Updates : 19330 		 SurvivalMonths : 82.5 		 Average Reward : 4032.91
Updates : 19332 		 SurvivalMonths : 94.0 		 Average Reward : 5006.71
Updates : 19334 		 SurvivalMonths : 80.5 		 Average Reward : 3816.02
Updates : 19336 		 SurvivalMonths : 78.5 		 Average Reward : 2895.48
Updates : 19338 		 SurvivalMonths : 75.0 		 Average Reward : 3225.57
Updates : 19340 		 SurvivalMonths : 85.0 		 Average Reward : 4108.94
Updates : 19342 		 SurvivalMonths : 77.5 		 Average Reward : 3443.22
Updates : 19344 		 SurvivalMonths : 76.0 		 Average Reward : 3310.84
Updates : 19346 		 SurvivalMonths : 78.5 		 Average Reward : 3357.59
Updates : 19348 		 SurvivalMonths : 99.5 		 Average Reward : 4482.19
Updates : 19350 		 SurvivalMonths : 75.5 		 Average Reward : 2986.45
Updates : 19352 		 SurvivalMonths : 85.0 		 Average Reward : 4146.5
Updates : 19354 		 SurvivalMonths : 78.5 		 Average Reward : 3170.14
Updates : 19356 		 SurvivalMonths : 65.5 		 Average Reward : 1882.34
Updates : 19358 		 SurvivalMonths : 72.5 		 Average Reward : 3061.18
Updates : 19360 		 SurvivalMonths : 80.0 		 Average Reward : 2959.76
Updates : 19362 		 SurvivalMonths : 88.5 		 Average Reward : 4465.86
Updates : 19364 		 SurvivalMonths : 88.0 		 Average Reward : 4041.63
Updates : 19366 		 SurvivalMonths : 73.0 		 Average Reward : 2488.37
Updates : 19368 		 SurvivalMonths : 77.5 		 Average Reward : 3443.22
Updates : 19370 		 SurvivalMonths : 87.5 		 Average Reward : 4248.81
Updates : 19372 		 SurvivalMonths : 73.5 		 Average Reward : 2882.74
Updates : 19374 		 SurvivalMonths : 83.5 		 Average Reward : 3769.21
Updates : 19376 		 SurvivalMonths : 87.0 		 Average Reward : 4358.84
Updates : 19378 		 SurvivalMonths : 79.0 		 Average Reward : 3087.83
Updates : 19380 		 SurvivalMonths : 83.0 		 Average Reward : 3517.17
Updates : 19382 		 SurvivalMonths : 71.5 		 Average Reward : 2934.67
Updates : 19384 		 SurvivalMonths : 74.0 		 Average Reward : 2883.32
Updates : 19386 		 SurvivalMonths : 81.0 		 Average Reward : 3739.65
Updates : 19388 		 SurvivalMonths : 81.5 		 Average Reward : 3806.01
Updates : 19390 		 SurvivalMonths : 78.5 		 Average Reward : 3525.25
Updates : 19392 		 SurvivalMonths : 81.0 		 Average Reward : 3739.65
Updates : 19394 		 SurvivalMonths : 68.5 		 Average Reward : 1799.27
Updates : 19396 		 SurvivalMonths : 86.5 		 Average Reward : 4254.76
Updates : 19398 		 SurvivalMonths : 83.0 		 Average Reward : 3948.3
Updates : 19400 		 SurvivalMonths : 93.0 		 Average Reward : 4083.96
Updates : 19402 		 SurvivalMonths : 88.0 		 Average Reward : 3798.18
Updates : 19404 		 SurvivalMonths : 79.5 		 Average Reward : 3617.3
Updates : 19406 		 SurvivalMonths : 68.0 		 Average Reward : 2358.21
Updates : 19408 		 SurvivalMonths : 73.0 		 Average Reward : 3089.81
Updates : 19410 		 SurvivalMonths : 74.0 		 Average Reward : 2814.22
Updates : 19412 		 SurvivalMonths : 79.5 		 Average Reward : 3127.52
Updates : 19414 		 SurvivalMonths : 77.5 		 Average Reward : 2590.34
Updates : 19416 		 SurvivalMonths : 91.5 		 Average Reward : 3544.39
Updates : 19418 		 SurvivalMonths : 93.0 		 Average Reward : 4715.97
Updates : 19420 		 SurvivalMonths : 86.5 		 Average Reward : 4304.6
Updates : 19422 		 SurvivalMonths : 92.5 		 Average Reward : 4152.29
Updates : 19424 		 SurvivalMonths : 67.0 		 Average Reward : 2397.67
Updates : 19426 		 SurvivalMonths : 87.5 		 Average Reward : 4085.89
Updates : 19428 		 SurvivalMonths : 73.0 		 Average Reward : 3062.03
Updates : 19430 		 SurvivalMonths : 76.0 		 Average Reward : 3006.2
Updates : 19432 		 SurvivalMonths : 86.0 		 Average Reward : 4261.41
Updates : 19434 		 SurvivalMonths : 80.5 		 Average Reward : 3729.77
Updates : 19436 		 SurvivalMonths : 78.5 		 Average Reward : 3525.25
Updates : 19438 		 SurvivalMonths : 73.0 		 Average Reward : 3062.03
Updates : 19440 		 SurvivalMonths : 78.5 		 Average Reward : 3262.94
Updates : 19442 		 SurvivalMonths : 80.5 		 Average Reward : 3330.93
Updates : 19444 		 SurvivalMonths : 87.0 		 Average Reward : 3910.89
Updates : 19446 		 SurvivalMonths : 77.0 		 Average Reward : 3397.89
Updates : 19448 		 SurvivalMonths : 84.5 		 Average Reward : 3857.4
Updates : 19450 		 SurvivalMonths : 78.5 		 Average Reward : 3527.39
Updates : 19452 		 SurvivalMonths : 68.5 		 Average Reward : 2716.18
Updates : 19454 		 SurvivalMonths : 80.0 		 Average Reward : 3373.1
Updates : 19456 		 SurvivalMonths : 90.5 		 Average Reward : 4304.79
Updates : 19458 		 SurvivalMonths : 91.0 		 Average Reward : 4808.99
Updates : 19460 		 SurvivalMonths : 96.0 		 Average Reward : 4868.93
Updates : 19462 		 SurvivalMonths : 85.0 		 Average Reward : 4070.2
Updates : 19464 		 SurvivalMonths : 86.0 		 Average Reward : 3925.2
Updates : 19466 		 SurvivalMonths : 64.5 		 Average Reward : 2402.4
Updates : 19468 		 SurvivalMonths : 89.0 		 Average Reward : 4486.65
Updates : 19470 		 SurvivalMonths : 82.5 		 Average Reward : 3474.15
Updates : 19472 		 SurvivalMonths : 84.0 		 Average Reward : 3716.44
Updates : 19474 		 SurvivalMonths : 91.0 		 Average Reward : 4053.1
Updates : 19476 		 SurvivalMonths : 86.0 		 Average Reward : 3856.08
Updates : 19478 		 SurvivalMonths : 80.5 		 Average Reward : 3180.51
Updates : 19480 		 SurvivalMonths : 78.5 		 Average Reward : 3221.85
Updates : 19482 		 SurvivalMonths : 82.0 		 Average Reward : 3632.27
Updates : 19484 		 SurvivalMonths : 94.0 		 Average Reward : 4492.08
Updates : 19486 		 SurvivalMonths : 77.0 		 Average Reward : 3209.25
Updates : 19488 		 SurvivalMonths : 82.0 		 Average Reward : 3863.03
Updates : 19490 		 SurvivalMonths : 89.0 		 Average Reward : 4504.75
Updates : 19492 		 SurvivalMonths : 89.0 		 Average Reward : 3990.81
Updates : 19494 		 SurvivalMonths : 84.0 		 Average Reward : 3429.48
Updates : 19496 		 SurvivalMonths : 81.5 		 Average Reward : 3820.94
Updates : 19498 		 SurvivalMonths : 68.5 		 Average Reward : 2710.48
Updates : 19500 		 SurvivalMonths : 89.5 		 Average Reward : 4557.92
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient099/final/patient099_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:56:54
--------------------------------------------------------------------------------------------
Updates : 19502 		 SurvivalMonths : 84.5 		 Average Reward : 4164.25
Updates : 19504 		 SurvivalMonths : 89.5 		 Average Reward : 4557.92
Updates : 19506 		 SurvivalMonths : 82.0 		 Average Reward : 3863.03
Updates : 19508 		 SurvivalMonths : 96.0 		 Average Reward : 4895.63
Updates : 19510 		 SurvivalMonths : 78.5 		 Average Reward : 3527.39
Updates : 19512 		 SurvivalMonths : 82.5 		 Average Reward : 3905.11
Updates : 19514 		 SurvivalMonths : 81.5 		 Average Reward : 3806.01
Updates : 19516 		 SurvivalMonths : 88.5 		 Average Reward : 4452.96
Updates : 19518 		 SurvivalMonths : 79.5 		 Average Reward : 3617.3
Updates : 19520 		 SurvivalMonths : 81.5 		 Average Reward : 3784.99
Updates : 19522 		 SurvivalMonths : 86.5 		 Average Reward : 3886.17
Updates : 19524 		 SurvivalMonths : 75.0 		 Average Reward : 3061.53
Updates : 19526 		 SurvivalMonths : 78.0 		 Average Reward : 3489.95
Updates : 19528 		 SurvivalMonths : 79.0 		 Average Reward : 3032.48
Updates : 19530 		 SurvivalMonths : 81.0 		 Average Reward : 3763.93
Updates : 19532 		 SurvivalMonths : 63.5 		 Average Reward : 1998.45
Updates : 19534 		 SurvivalMonths : 78.5 		 Average Reward : 3391.27
Updates : 19536 		 SurvivalMonths : 74.5 		 Average Reward : 3182.39
Updates : 19538 		 SurvivalMonths : 95.0 		 Average Reward : 4866.46
Updates : 19540 		 SurvivalMonths : 92.5 		 Average Reward : 4835.74
Updates : 19542 		 SurvivalMonths : 78.0 		 Average Reward : 3489.95
Updates : 19544 		 SurvivalMonths : 77.0 		 Average Reward : 3051.59
Updates : 19546 		 SurvivalMonths : 86.5 		 Average Reward : 3777.33
Updates : 19548 		 SurvivalMonths : 74.5 		 Average Reward : 3368.64
Updates : 19550 		 SurvivalMonths : 81.5 		 Average Reward : 3458.18
Updates : 19552 		 SurvivalMonths : 78.5 		 Average Reward : 3203.01
Updates : 19554 		 SurvivalMonths : 87.0 		 Average Reward : 4411.59
Updates : 19556 		 SurvivalMonths : 82.0 		 Average Reward : 3830.32
Updates : 19558 		 SurvivalMonths : 91.0 		 Average Reward : 4344.38
Updates : 19560 		 SurvivalMonths : 75.5 		 Average Reward : 3267.65
Updates : 19562 		 SurvivalMonths : 79.5 		 Average Reward : 3475.1
Updates : 19564 		 SurvivalMonths : 90.5 		 Average Reward : 3977.8
Updates : 19566 		 SurvivalMonths : 71.0 		 Average Reward : 2629.66
Updates : 19568 		 SurvivalMonths : 87.5 		 Average Reward : 3913.6
Updates : 19570 		 SurvivalMonths : 82.0 		 Average Reward : 3748.03
Updates : 19572 		 SurvivalMonths : 73.0 		 Average Reward : 2834.59
Updates : 19574 		 SurvivalMonths : 79.5 		 Average Reward : 3617.3
Updates : 19576 		 SurvivalMonths : 78.5 		 Average Reward : 3326.17
Updates : 19578 		 SurvivalMonths : 80.0 		 Average Reward : 3252.07
Updates : 19580 		 SurvivalMonths : 71.5 		 Average Reward : 2777.46
Updates : 19582 		 SurvivalMonths : 75.5 		 Average Reward : 3267.65
Updates : 19584 		 SurvivalMonths : 82.0 		 Average Reward : 3540.18
Updates : 19586 		 SurvivalMonths : 74.5 		 Average Reward : 2991.54
Updates : 19588 		 SurvivalMonths : 78.0 		 Average Reward : 3133.54
Updates : 19590 		 SurvivalMonths : 87.5 		 Average Reward : 4085.07
Updates : 19592 		 SurvivalMonths : 72.5 		 Average Reward : 3018.84
Updates : 19594 		 SurvivalMonths : 69.0 		 Average Reward : 2752.57
Updates : 19596 		 SurvivalMonths : 83.5 		 Average Reward : 3592.88
Updates : 19598 		 SurvivalMonths : 76.0 		 Average Reward : 3026.3
Updates : 19600 		 SurvivalMonths : 75.5 		 Average Reward : 3276.44
Updates : 19602 		 SurvivalMonths : 77.5 		 Average Reward : 3449.03
Updates : 19604 		 SurvivalMonths : 77.0 		 Average Reward : 3059.37
Updates : 19606 		 SurvivalMonths : 68.0 		 Average Reward : 2429.08
Updates : 19608 		 SurvivalMonths : 92.5 		 Average Reward : 4835.74
Updates : 19610 		 SurvivalMonths : 78.5 		 Average Reward : 3525.25
Updates : 19612 		 SurvivalMonths : 85.0 		 Average Reward : 4166.19
Updates : 19614 		 SurvivalMonths : 72.0 		 Average Reward : 3015.85
Updates : 19616 		 SurvivalMonths : 82.0 		 Average Reward : 3587.69
Updates : 19618 		 SurvivalMonths : 78.0 		 Average Reward : 3489.95
Updates : 19620 		 SurvivalMonths : 79.5 		 Average Reward : 3725.28
Updates : 19622 		 SurvivalMonths : 84.5 		 Average Reward : 4103.31
Updates : 19624 		 SurvivalMonths : 86.5 		 Average Reward : 4327.79
Updates : 19626 		 SurvivalMonths : 88.0 		 Average Reward : 3715.83
Updates : 19628 		 SurvivalMonths : 76.5 		 Average Reward : 2708.53
Updates : 19630 		 SurvivalMonths : 83.5 		 Average Reward : 4019.14
Updates : 19632 		 SurvivalMonths : 79.0 		 Average Reward : 3275.71
Updates : 19634 		 SurvivalMonths : 78.5 		 Average Reward : 3532.04
Updates : 19636 		 SurvivalMonths : 60.5 		 Average Reward : 2130.55
Updates : 19638 		 SurvivalMonths : 79.0 		 Average Reward : 3600.39
Updates : 19640 		 SurvivalMonths : 92.0 		 Average Reward : 4411.69
Updates : 19642 		 SurvivalMonths : 73.0 		 Average Reward : 2807.92
Updates : 19644 		 SurvivalMonths : 71.0 		 Average Reward : 2705.73
Updates : 19646 		 SurvivalMonths : 82.5 		 Average Reward : 3020.33
Updates : 19648 		 SurvivalMonths : 86.5 		 Average Reward : 4315.66
Updates : 19650 		 SurvivalMonths : 88.5 		 Average Reward : 4221.47
Updates : 19652 		 SurvivalMonths : 85.0 		 Average Reward : 3885.1
Updates : 19654 		 SurvivalMonths : 86.0 		 Average Reward : 3726.35
Updates : 19656 		 SurvivalMonths : 84.0 		 Average Reward : 3071.2
Updates : 19658 		 SurvivalMonths : 97.0 		 Average Reward : 5304.01
Updates : 19660 		 SurvivalMonths : 71.5 		 Average Reward : 2611.03
Updates : 19662 		 SurvivalMonths : 87.0 		 Average Reward : 3896.48
Updates : 19664 		 SurvivalMonths : 92.5 		 Average Reward : 4458.91
Updates : 19666 		 SurvivalMonths : 73.0 		 Average Reward : 2526.54
Updates : 19668 		 SurvivalMonths : 97.5 		 Average Reward : 4781.07
Updates : 19670 		 SurvivalMonths : 70.0 		 Average Reward : 2837.84
Updates : 19672 		 SurvivalMonths : 85.0 		 Average Reward : 3828.54
Updates : 19674 		 SurvivalMonths : 81.0 		 Average Reward : 3477.2
Updates : 19676 		 SurvivalMonths : 91.0 		 Average Reward : 4027.74
Updates : 19678 		 SurvivalMonths : 96.0 		 Average Reward : 5194.5
Updates : 19680 		 SurvivalMonths : 73.0 		 Average Reward : 3056.13
Updates : 19682 		 SurvivalMonths : 67.5 		 Average Reward : 2633.17
Updates : 19684 		 SurvivalMonths : 87.5 		 Average Reward : 4360.9
Updates : 19686 		 SurvivalMonths : 84.0 		 Average Reward : 3660.31
Updates : 19688 		 SurvivalMonths : 86.0 		 Average Reward : 4251.46
Updates : 19690 		 SurvivalMonths : 77.0 		 Average Reward : 3219.75
Updates : 19692 		 SurvivalMonths : 77.5 		 Average Reward : 3148.32
Updates : 19694 		 SurvivalMonths : 86.0 		 Average Reward : 3845.03
Updates : 19696 		 SurvivalMonths : 69.5 		 Average Reward : 2794.65
Updates : 19698 		 SurvivalMonths : 82.0 		 Average Reward : 3863.03
Updates : 19700 		 SurvivalMonths : 80.0 		 Average Reward : 3778.45
Updates : 19702 		 SurvivalMonths : 79.0 		 Average Reward : 3305.93
Updates : 19704 		 SurvivalMonths : 72.5 		 Average Reward : 3052.24
Updates : 19706 		 SurvivalMonths : 89.0 		 Average Reward : 4344.51
Updates : 19708 		 SurvivalMonths : 78.5 		 Average Reward : 3105.9
Updates : 19710 		 SurvivalMonths : 69.5 		 Average Reward : 2495.05
Updates : 19712 		 SurvivalMonths : 71.0 		 Average Reward : 2751.69
Updates : 19714 		 SurvivalMonths : 85.5 		 Average Reward : 3731.0
Updates : 19716 		 SurvivalMonths : 82.0 		 Average Reward : 3525.84
Updates : 19718 		 SurvivalMonths : 85.5 		 Average Reward : 4157.78
Updates : 19720 		 SurvivalMonths : 72.5 		 Average Reward : 2406.82
Updates : 19722 		 SurvivalMonths : 81.5 		 Average Reward : 3224.17
Updates : 19724 		 SurvivalMonths : 85.0 		 Average Reward : 4155.1
Updates : 19726 		 SurvivalMonths : 78.0 		 Average Reward : 2710.46
Updates : 19728 		 SurvivalMonths : 75.5 		 Average Reward : 2936.42
Updates : 19730 		 SurvivalMonths : 89.5 		 Average Reward : 4097.36
Updates : 19732 		 SurvivalMonths : 90.5 		 Average Reward : 4390.04
Updates : 19734 		 SurvivalMonths : 77.5 		 Average Reward : 3512.86
Updates : 19736 		 SurvivalMonths : 74.5 		 Average Reward : 2940.83
Updates : 19738 		 SurvivalMonths : 68.5 		 Average Reward : 2710.48
Updates : 19740 		 SurvivalMonths : 64.5 		 Average Reward : 2402.4
Updates : 19742 		 SurvivalMonths : 84.0 		 Average Reward : 3575.96
Updates : 19744 		 SurvivalMonths : 81.5 		 Average Reward : 3419.09
Updates : 19746 		 SurvivalMonths : 71.0 		 Average Reward : 2754.44
Updates : 19748 		 SurvivalMonths : 71.5 		 Average Reward : 2614.42
Updates : 19750 		 SurvivalMonths : 94.5 		 Average Reward : 5033.94
Updates : 19752 		 SurvivalMonths : 81.5 		 Average Reward : 3784.99
Updates : 19754 		 SurvivalMonths : 77.0 		 Average Reward : 3132.49
Updates : 19756 		 SurvivalMonths : 87.5 		 Average Reward : 4360.9
Updates : 19758 		 SurvivalMonths : 83.0 		 Average Reward : 3329.01
Updates : 19760 		 SurvivalMonths : 70.5 		 Average Reward : 2875.4
Updates : 19762 		 SurvivalMonths : 89.0 		 Average Reward : 4486.65
Updates : 19764 		 SurvivalMonths : 85.5 		 Average Reward : 3639.06
Updates : 19766 		 SurvivalMonths : 86.0 		 Average Reward : 3938.32
Updates : 19768 		 SurvivalMonths : 74.0 		 Average Reward : 3140.3
Updates : 19770 		 SurvivalMonths : 78.5 		 Average Reward : 3347.61
Updates : 19772 		 SurvivalMonths : 86.5 		 Average Reward : 3119.46
Updates : 19774 		 SurvivalMonths : 65.0 		 Average Reward : 1597.3
Updates : 19776 		 SurvivalMonths : 85.0 		 Average Reward : 3657.17
Updates : 19778 		 SurvivalMonths : 83.5 		 Average Reward : 3783.9
Updates : 19780 		 SurvivalMonths : 81.0 		 Average Reward : 3770.69
Updates : 19782 		 SurvivalMonths : 72.5 		 Average Reward : 2059.69
Updates : 19784 		 SurvivalMonths : 80.5 		 Average Reward : 3333.7
Updates : 19786 		 SurvivalMonths : 75.0 		 Average Reward : 3224.47
Updates : 19788 		 SurvivalMonths : 81.5 		 Average Reward : 3270.61
Updates : 19790 		 SurvivalMonths : 79.5 		 Average Reward : 3283.42
Updates : 19792 		 SurvivalMonths : 71.0 		 Average Reward : 2546.87
Updates : 19794 		 SurvivalMonths : 87.5 		 Average Reward : 3562.43
Updates : 19796 		 SurvivalMonths : 74.5 		 Average Reward : 3183.48
Updates : 19798 		 SurvivalMonths : 91.5 		 Average Reward : 4774.81
Updates : 19800 		 SurvivalMonths : 77.0 		 Average Reward : 3613.99
Updates : 19802 		 SurvivalMonths : 70.0 		 Average Reward : 2597.21
Updates : 19804 		 SurvivalMonths : 88.5 		 Average Reward : 4523.57
Updates : 19806 		 SurvivalMonths : 83.0 		 Average Reward : 3368.36
Updates : 19808 		 SurvivalMonths : 74.0 		 Average Reward : 3142.57
Updates : 19810 		 SurvivalMonths : 88.0 		 Average Reward : 4387.55
Updates : 19812 		 SurvivalMonths : 94.0 		 Average Reward : 4733.83
Updates : 19814 		 SurvivalMonths : 84.5 		 Average Reward : 3501.42
Updates : 19816 		 SurvivalMonths : 73.0 		 Average Reward : 3057.3
Updates : 19818 		 SurvivalMonths : 78.0 		 Average Reward : 2971.23
Updates : 19820 		 SurvivalMonths : 76.0 		 Average Reward : 2979.26
Updates : 19822 		 SurvivalMonths : 76.5 		 Average Reward : 3085.14
Updates : 19824 		 SurvivalMonths : 79.0 		 Average Reward : 3570.58
Updates : 19826 		 SurvivalMonths : 73.0 		 Average Reward : 3107.91
Updates : 19828 		 SurvivalMonths : 92.5 		 Average Reward : 4178.01
Updates : 19830 		 SurvivalMonths : 103.5 		 Average Reward : 4833.72
Updates : 19832 		 SurvivalMonths : 82.5 		 Average Reward : 3321.54
Updates : 19834 		 SurvivalMonths : 75.5 		 Average Reward : 2909.36
Updates : 19836 		 SurvivalMonths : 83.5 		 Average Reward : 4055.79
Updates : 19838 		 SurvivalMonths : 72.5 		 Average Reward : 2795.08
Updates : 19840 		 SurvivalMonths : 79.5 		 Average Reward : 3711.06
Updates : 19842 		 SurvivalMonths : 78.5 		 Average Reward : 2582.59
Updates : 19844 		 SurvivalMonths : 81.0 		 Average Reward : 2790.43
Updates : 19846 		 SurvivalMonths : 92.5 		 Average Reward : 4211.8
Updates : 19848 		 SurvivalMonths : 89.0 		 Average Reward : 3895.32
Updates : 19850 		 SurvivalMonths : 80.5 		 Average Reward : 3406.19
Updates : 19852 		 SurvivalMonths : 74.0 		 Average Reward : 3140.3
Updates : 19854 		 SurvivalMonths : 77.0 		 Average Reward : 3462.61
Updates : 19856 		 SurvivalMonths : 69.0 		 Average Reward : 2476.49
Updates : 19858 		 SurvivalMonths : 85.0 		 Average Reward : 3445.18
Updates : 19860 		 SurvivalMonths : 82.5 		 Average Reward : 3540.5
Updates : 19862 		 SurvivalMonths : 83.0 		 Average Reward : 3923.77
Updates : 19864 		 SurvivalMonths : 89.0 		 Average Reward : 4093.76
Updates : 19866 		 SurvivalMonths : 88.5 		 Average Reward : 4465.86
Updates : 19868 		 SurvivalMonths : 99.0 		 Average Reward : 5099.19
Updates : 19870 		 SurvivalMonths : 82.0 		 Average Reward : 3830.32
Updates : 19872 		 SurvivalMonths : 69.5 		 Average Reward : 2626.44
Updates : 19874 		 SurvivalMonths : 71.0 		 Average Reward : 2702.37
Updates : 19876 		 SurvivalMonths : 95.5 		 Average Reward : 5140.26
Updates : 19878 		 SurvivalMonths : 78.0 		 Average Reward : 3482.06
Updates : 19880 		 SurvivalMonths : 83.5 		 Average Reward : 3558.54
Updates : 19882 		 SurvivalMonths : 93.0 		 Average Reward : 4965.09
Updates : 19884 		 SurvivalMonths : 88.5 		 Average Reward : 4436.4
Updates : 19886 		 SurvivalMonths : 68.5 		 Average Reward : 2707.13
Updates : 19888 		 SurvivalMonths : 71.0 		 Average Reward : 2634.15
Updates : 19890 		 SurvivalMonths : 99.5 		 Average Reward : 4554.33
Updates : 19892 		 SurvivalMonths : 71.0 		 Average Reward : 2893.76
Updates : 19894 		 SurvivalMonths : 90.0 		 Average Reward : 4020.3
Updates : 19896 		 SurvivalMonths : 74.5 		 Average Reward : 2671.18
Updates : 19898 		 SurvivalMonths : 88.5 		 Average Reward : 3989.01
Updates : 19900 		 SurvivalMonths : 84.0 		 Average Reward : 3704.71
Updates : 19902 		 SurvivalMonths : 84.5 		 Average Reward : 3599.65
Updates : 19904 		 SurvivalMonths : 89.5 		 Average Reward : 4535.5
Updates : 19906 		 SurvivalMonths : 86.0 		 Average Reward : 4208.03
Updates : 19908 		 SurvivalMonths : 76.5 		 Average Reward : 3070.26
Updates : 19910 		 SurvivalMonths : 89.5 		 Average Reward : 4564.34
Updates : 19912 		 SurvivalMonths : 73.5 		 Average Reward : 3098.22
Updates : 19914 		 SurvivalMonths : 68.5 		 Average Reward : 2710.48
Updates : 19916 		 SurvivalMonths : 73.5 		 Average Reward : 3144.3
Updates : 19918 		 SurvivalMonths : 60.5 		 Average Reward : 1895.48
Updates : 19920 		 SurvivalMonths : 82.0 		 Average Reward : 3792.52
Updates : 19922 		 SurvivalMonths : 82.0 		 Average Reward : 3854.86
Updates : 19924 		 SurvivalMonths : 84.5 		 Average Reward : 3764.4
Updates : 19926 		 SurvivalMonths : 82.0 		 Average Reward : 3359.6
Updates : 19928 		 SurvivalMonths : 76.5 		 Average Reward : 3438.9
Updates : 19930 		 SurvivalMonths : 77.5 		 Average Reward : 3439.98
Updates : 19932 		 SurvivalMonths : 92.5 		 Average Reward : 4445.21
Updates : 19934 		 SurvivalMonths : 93.5 		 Average Reward : 4724.22
Updates : 19936 		 SurvivalMonths : 69.5 		 Average Reward : 2790.13
Updates : 19938 		 SurvivalMonths : 87.5 		 Average Reward : 4050.6
Updates : 19940 		 SurvivalMonths : 64.5 		 Average Reward : 2048.03
Updates : 19942 		 SurvivalMonths : 74.0 		 Average Reward : 2604.23
Updates : 19944 		 SurvivalMonths : 94.5 		 Average Reward : 5115.46
Updates : 19946 		 SurvivalMonths : 79.0 		 Average Reward : 3335.53
Updates : 19948 		 SurvivalMonths : 79.0 		 Average Reward : 3365.25
Updates : 19950 		 SurvivalMonths : 88.5 		 Average Reward : 4458.02
Updates : 19952 		 SurvivalMonths : 77.5 		 Average Reward : 3135.11
Updates : 19954 		 SurvivalMonths : 85.0 		 Average Reward : 3862.19
Updates : 19956 		 SurvivalMonths : 96.0 		 Average Reward : 5194.5
Updates : 19958 		 SurvivalMonths : 76.0 		 Average Reward : 2722.85
Updates : 19960 		 SurvivalMonths : 101.5 		 Average Reward : 5141.64
Updates : 19962 		 SurvivalMonths : 77.5 		 Average Reward : 2346.21
Updates : 19964 		 SurvivalMonths : 60.0 		 Average Reward : 2097.55
Updates : 19966 		 SurvivalMonths : 86.0 		 Average Reward : 3999.94
Updates : 19968 		 SurvivalMonths : 85.5 		 Average Reward : 3676.19
Updates : 19970 		 SurvivalMonths : 89.5 		 Average Reward : 3415.68
Updates : 19972 		 SurvivalMonths : 80.5 		 Average Reward : 3729.77
Updates : 19974 		 SurvivalMonths : 89.5 		 Average Reward : 4261.04
Updates : 19976 		 SurvivalMonths : 78.0 		 Average Reward : 3485.31
Updates : 19978 		 SurvivalMonths : 68.5 		 Average Reward : 2729.97
Updates : 19980 		 SurvivalMonths : 77.0 		 Average Reward : 3402.3
Updates : 19982 		 SurvivalMonths : 95.0 		 Average Reward : 4748.89
Updates : 19984 		 SurvivalMonths : 89.5 		 Average Reward : 3864.15
Updates : 19986 		 SurvivalMonths : 73.5 		 Average Reward : 3098.22
Updates : 19988 		 SurvivalMonths : 81.0 		 Average Reward : 3309.71
Updates : 19990 		 SurvivalMonths : 83.5 		 Average Reward : 3482.8
Updates : 19992 		 SurvivalMonths : 73.5 		 Average Reward : 3098.22
Updates : 19994 		 SurvivalMonths : 78.0 		 Average Reward : 2447.27
Updates : 19996 		 SurvivalMonths : 86.0 		 Average Reward : 4204.51
Updates : 19998 		 SurvivalMonths : 80.5 		 Average Reward : 3468.76
Updates : 20000 		 SurvivalMonths : 86.0 		 Average Reward : 4261.41
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient099/final/patient099_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  11:16:30
