nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient063
2021-12-04 17:14:09.257018: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient063/PPO_ActionList_gym_cancer:CancerControl-v0_patient063_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient063/
save checkpoint format : patient063_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 0 		 SurvivalMonths : 46.0 		 Average Reward : -1842.87
Updates : 45336 		 SurvivalMonths : 54.5 		 Average Reward : 1626.76
Updates : 45338 		 SurvivalMonths : 55.5 		 Average Reward : 1676.12
Updates : 45340 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 45342 		 SurvivalMonths : 55.5 		 Average Reward : 1660.3
Updates : 45344 		 SurvivalMonths : 54.0 		 Average Reward : 1574.4
Updates : 45346 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 45348 		 SurvivalMonths : 54.0 		 Average Reward : 1600.18
Updates : 45350 		 SurvivalMonths : 47.0 		 Average Reward : 1256.51
Updates : 45352 		 SurvivalMonths : 50.0 		 Average Reward : 1400.62
Updates : 45354 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45356 		 SurvivalMonths : 55.0 		 Average Reward : 1661.05
Updates : 45358 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 45360 		 SurvivalMonths : 54.5 		 Average Reward : 1622.98
Updates : 45362 		 SurvivalMonths : 57.5 		 Average Reward : 1854.07
Updates : 45364 		 SurvivalMonths : 50.5 		 Average Reward : 1429.89
Updates : 45366 		 SurvivalMonths : 53.5 		 Average Reward : 1546.55
Updates : 45368 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45370 		 SurvivalMonths : 55.0 		 Average Reward : 1572.19
Updates : 45372 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45374 		 SurvivalMonths : 53.0 		 Average Reward : 1593.1
Updates : 45376 		 SurvivalMonths : 53.5 		 Average Reward : 1537.91
Updates : 45378 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45380 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 45382 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45384 		 SurvivalMonths : 50.5 		 Average Reward : 1429.89
Updates : 45386 		 SurvivalMonths : 52.5 		 Average Reward : 1483.04
Updates : 45388 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45390 		 SurvivalMonths : 56.5 		 Average Reward : 1765.61
Updates : 45392 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45394 		 SurvivalMonths : 51.5 		 Average Reward : 1410.98
Updates : 45396 		 SurvivalMonths : 50.5 		 Average Reward : 1429.89
Updates : 45398 		 SurvivalMonths : 52.0 		 Average Reward : 1434.49
Updates : 45400 		 SurvivalMonths : 52.0 		 Average Reward : 1479.99
Updates : 45402 		 SurvivalMonths : 49.0 		 Average Reward : 1347.78
Updates : 45404 		 SurvivalMonths : 54.5 		 Average Reward : 1633.1
Updates : 45406 		 SurvivalMonths : 51.5 		 Average Reward : 1441.27
Updates : 45408 		 SurvivalMonths : 51.5 		 Average Reward : 1487.57
Updates : 45410 		 SurvivalMonths : 52.0 		 Average Reward : 1431.62
Updates : 45412 		 SurvivalMonths : 57.5 		 Average Reward : 1819.09
Updates : 45414 		 SurvivalMonths : 53.0 		 Average Reward : 1575.73
Updates : 45416 		 SurvivalMonths : 53.5 		 Average Reward : 1537.11
Updates : 45418 		 SurvivalMonths : 51.5 		 Average Reward : 1344.19
Updates : 45420 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45422 		 SurvivalMonths : 54.5 		 Average Reward : 1625.9
Updates : 45424 		 SurvivalMonths : 52.0 		 Average Reward : 1449.86
Updates : 45426 		 SurvivalMonths : 52.5 		 Average Reward : 1545.32
Updates : 45428 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 45430 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 45432 		 SurvivalMonths : 49.0 		 Average Reward : 1363.92
Updates : 45434 		 SurvivalMonths : 54.0 		 Average Reward : 1585.4
Updates : 45436 		 SurvivalMonths : 49.0 		 Average Reward : 1348.94
Updates : 45438 		 SurvivalMonths : 50.5 		 Average Reward : 1439.98
Updates : 45440 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 45442 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45444 		 SurvivalMonths : 51.0 		 Average Reward : 1470.41
Updates : 45446 		 SurvivalMonths : 52.5 		 Average Reward : 1545.32
Updates : 45448 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45450 		 SurvivalMonths : 55.5 		 Average Reward : 1681.06
Updates : 45452 		 SurvivalMonths : 51.5 		 Average Reward : 1455.96
Updates : 45454 		 SurvivalMonths : 56.0 		 Average Reward : 1609.44
Updates : 45456 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 45458 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45460 		 SurvivalMonths : 54.0 		 Average Reward : 1503.51
Updates : 45462 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 45464 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 45466 		 SurvivalMonths : 53.0 		 Average Reward : 1549.18
Updates : 45468 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 45470 		 SurvivalMonths : 50.5 		 Average Reward : 1439.98
Updates : 45472 		 SurvivalMonths : 52.5 		 Average Reward : 1392.32
Updates : 45474 		 SurvivalMonths : 52.5 		 Average Reward : 1476.07
Updates : 45476 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45478 		 SurvivalMonths : 52.5 		 Average Reward : 1475.31
Updates : 45480 		 SurvivalMonths : 55.0 		 Average Reward : 1651.01
Updates : 45482 		 SurvivalMonths : 54.0 		 Average Reward : 1586.98
Updates : 45484 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 45486 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45488 		 SurvivalMonths : 52.5 		 Average Reward : 1445.65
Updates : 45490 		 SurvivalMonths : 50.0 		 Average Reward : 1405.53
Updates : 45492 		 SurvivalMonths : 54.0 		 Average Reward : 1620.64
Updates : 45494 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 45496 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 45498 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45500 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient063/final/patient063_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 4:12:32
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 45502 		 SurvivalMonths : 52.0 		 Average Reward : 1415.78
Updates : 45504 		 SurvivalMonths : 52.0 		 Average Reward : 1495.73
Updates : 45506 		 SurvivalMonths : 47.0 		 Average Reward : 1244.47
Updates : 45508 		 SurvivalMonths : 52.0 		 Average Reward : 1450.03
Updates : 45510 		 SurvivalMonths : 48.0 		 Average Reward : 1291.26
Updates : 45512 		 SurvivalMonths : 52.0 		 Average Reward : 1459.98
Updates : 45514 		 SurvivalMonths : 48.0 		 Average Reward : 1238.22
Updates : 45516 		 SurvivalMonths : 51.0 		 Average Reward : 1368.15
Updates : 45518 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45520 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 45522 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45524 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45526 		 SurvivalMonths : 50.5 		 Average Reward : 1388.84
Updates : 45528 		 SurvivalMonths : 48.0 		 Average Reward : 1302.22
Updates : 45530 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45532 		 SurvivalMonths : 50.5 		 Average Reward : 1439.98
Updates : 45534 		 SurvivalMonths : 51.5 		 Average Reward : 1440.26
Updates : 45536 		 SurvivalMonths : 54.0 		 Average Reward : 1617.18
Updates : 45538 		 SurvivalMonths : 51.5 		 Average Reward : 1497.66
Updates : 45540 		 SurvivalMonths : 52.0 		 Average Reward : 1529.02
Updates : 45542 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45544 		 SurvivalMonths : 52.5 		 Average Reward : 1482.03
Updates : 45546 		 SurvivalMonths : 52.5 		 Average Reward : 1476.0
Updates : 45548 		 SurvivalMonths : 54.5 		 Average Reward : 1626.19
Updates : 45550 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45552 		 SurvivalMonths : 52.5 		 Average Reward : 1561.45
Updates : 45554 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 45556 		 SurvivalMonths : 49.5 		 Average Reward : 1296.87
Updates : 45558 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 45560 		 SurvivalMonths : 48.5 		 Average Reward : 1332.63
Updates : 45562 		 SurvivalMonths : 51.0 		 Average Reward : 1467.24
Updates : 45564 		 SurvivalMonths : 54.0 		 Average Reward : 1640.4
Updates : 45566 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 45568 		 SurvivalMonths : 51.0 		 Average Reward : 1470.41
Updates : 45570 		 SurvivalMonths : 53.0 		 Average Reward : 1471.31
Updates : 45572 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 45574 		 SurvivalMonths : 48.0 		 Average Reward : 1271.35
Updates : 45576 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 45578 		 SurvivalMonths : 48.0 		 Average Reward : 1302.22
Updates : 45580 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45582 		 SurvivalMonths : 54.5 		 Average Reward : 1598.4
Updates : 45584 		 SurvivalMonths : 51.0 		 Average Reward : 1399.7
Updates : 45586 		 SurvivalMonths : 51.0 		 Average Reward : 1467.24
Updates : 45588 		 SurvivalMonths : 53.5 		 Average Reward : 1607.02
Updates : 45590 		 SurvivalMonths : 56.0 		 Average Reward : 1759.85
Updates : 45592 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 45594 		 SurvivalMonths : 48.0 		 Average Reward : 1291.26
Updates : 45596 		 SurvivalMonths : 52.5 		 Average Reward : 1486.45
Updates : 45598 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 45600 		 SurvivalMonths : 50.0 		 Average Reward : 1321.45
Updates : 45602 		 SurvivalMonths : 53.5 		 Average Reward : 1522.8
Updates : 45604 		 SurvivalMonths : 50.0 		 Average Reward : 1405.53
Updates : 45606 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45608 		 SurvivalMonths : 49.5 		 Average Reward : 1352.35
Updates : 45610 		 SurvivalMonths : 52.5 		 Average Reward : 1514.88
Updates : 45612 		 SurvivalMonths : 53.5 		 Average Reward : 1552.93
Updates : 45614 		 SurvivalMonths : 49.0 		 Average Reward : 1363.92
Updates : 45616 		 SurvivalMonths : 53.0 		 Average Reward : 1518.56
Updates : 45618 		 SurvivalMonths : 51.0 		 Average Reward : 1467.24
Updates : 45620 		 SurvivalMonths : 56.0 		 Average Reward : 1758.91
Updates : 45622 		 SurvivalMonths : 53.0 		 Average Reward : 1458.58
Updates : 45624 		 SurvivalMonths : 48.0 		 Average Reward : 1256.16
Updates : 45626 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 45628 		 SurvivalMonths : 54.0 		 Average Reward : 1584.49
Updates : 45630 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45632 		 SurvivalMonths : 53.5 		 Average Reward : 1461.94
Updates : 45634 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45636 		 SurvivalMonths : 54.5 		 Average Reward : 1672.83
Updates : 45638 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 45640 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45642 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45644 		 SurvivalMonths : 50.0 		 Average Reward : 1408.69
Updates : 45646 		 SurvivalMonths : 55.0 		 Average Reward : 1671.28
Updates : 45648 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45650 		 SurvivalMonths : 54.5 		 Average Reward : 1560.39
Updates : 45652 		 SurvivalMonths : 55.0 		 Average Reward : 1585.88
Updates : 45654 		 SurvivalMonths : 52.0 		 Average Reward : 1410.25
Updates : 45656 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 45658 		 SurvivalMonths : 56.5 		 Average Reward : 1763.06
Updates : 45660 		 SurvivalMonths : 56.0 		 Average Reward : 1725.08
Updates : 45662 		 SurvivalMonths : 51.5 		 Average Reward : 1467.47
Updates : 45664 		 SurvivalMonths : 51.0 		 Average Reward : 1420.32
Updates : 45666 		 SurvivalMonths : 52.5 		 Average Reward : 1487.71
Updates : 45668 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 45670 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45672 		 SurvivalMonths : 54.5 		 Average Reward : 1465.7
Updates : 45674 		 SurvivalMonths : 53.5 		 Average Reward : 1582.81
Updates : 45676 		 SurvivalMonths : 51.5 		 Average Reward : 1307.12
Updates : 45678 		 SurvivalMonths : 54.5 		 Average Reward : 1622.81
Updates : 45680 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45682 		 SurvivalMonths : 53.0 		 Average Reward : 1531.34
Updates : 45684 		 SurvivalMonths : 53.5 		 Average Reward : 1531.25
Updates : 45686 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45688 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 45690 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45692 		 SurvivalMonths : 51.5 		 Average Reward : 1465.8
Updates : 45694 		 SurvivalMonths : 46.0 		 Average Reward : 1147.45
Updates : 45696 		 SurvivalMonths : 50.0 		 Average Reward : 1425.7
Updates : 45698 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45700 		 SurvivalMonths : 54.0 		 Average Reward : 1603.14
Updates : 45702 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 45704 		 SurvivalMonths : 54.5 		 Average Reward : 1620.16
Updates : 45706 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 45708 		 SurvivalMonths : 56.0 		 Average Reward : 1649.1
Updates : 45710 		 SurvivalMonths : 53.0 		 Average Reward : 1527.34
Updates : 45712 		 SurvivalMonths : 51.5 		 Average Reward : 1370.61
Updates : 45714 		 SurvivalMonths : 52.0 		 Average Reward : 1458.81
Updates : 45716 		 SurvivalMonths : 52.0 		 Average Reward : 1463.27
Updates : 45718 		 SurvivalMonths : 53.5 		 Average Reward : 1546.25
Updates : 45720 		 SurvivalMonths : 48.5 		 Average Reward : 1338.69
Updates : 45722 		 SurvivalMonths : 54.0 		 Average Reward : 1607.52
Updates : 45724 		 SurvivalMonths : 53.0 		 Average Reward : 1506.26
Updates : 45726 		 SurvivalMonths : 52.5 		 Average Reward : 1498.23
Updates : 45728 		 SurvivalMonths : 56.0 		 Average Reward : 1719.41
Updates : 45730 		 SurvivalMonths : 52.0 		 Average Reward : 1414.48
Updates : 45732 		 SurvivalMonths : 54.0 		 Average Reward : 1569.54
Updates : 45734 		 SurvivalMonths : 52.0 		 Average Reward : 1534.2
Updates : 45736 		 SurvivalMonths : 51.5 		 Average Reward : 1406.44
Updates : 45738 		 SurvivalMonths : 53.0 		 Average Reward : 1489.41
Updates : 45740 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 45742 		 SurvivalMonths : 56.0 		 Average Reward : 1647.6
Updates : 45744 		 SurvivalMonths : 56.0 		 Average Reward : 1759.85
Updates : 45746 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45748 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45750 		 SurvivalMonths : 54.0 		 Average Reward : 1612.74
Updates : 45752 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 45754 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 45756 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45758 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 45760 		 SurvivalMonths : 57.0 		 Average Reward : 1822.7
Updates : 45762 		 SurvivalMonths : 55.0 		 Average Reward : 1631.65
Updates : 45764 		 SurvivalMonths : 49.5 		 Average Reward : 1358.48
Updates : 45766 		 SurvivalMonths : 53.5 		 Average Reward : 1515.46
Updates : 45768 		 SurvivalMonths : 53.5 		 Average Reward : 1507.25
Updates : 45770 		 SurvivalMonths : 54.0 		 Average Reward : 1614.11
Updates : 45772 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45774 		 SurvivalMonths : 55.0 		 Average Reward : 1651.51
Updates : 45776 		 SurvivalMonths : 54.5 		 Average Reward : 1626.89
Updates : 45778 		 SurvivalMonths : 49.5 		 Average Reward : 1323.77
Updates : 45780 		 SurvivalMonths : 50.0 		 Average Reward : 1354.61
Updates : 45782 		 SurvivalMonths : 53.0 		 Average Reward : 1492.39
Updates : 45784 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 45786 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 45788 		 SurvivalMonths : 55.0 		 Average Reward : 1658.11
Updates : 45790 		 SurvivalMonths : 51.0 		 Average Reward : 1344.76
Updates : 45792 		 SurvivalMonths : 55.0 		 Average Reward : 1660.18
Updates : 45794 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 45796 		 SurvivalMonths : 51.5 		 Average Reward : 1451.95
Updates : 45798 		 SurvivalMonths : 53.0 		 Average Reward : 1525.12
Updates : 45800 		 SurvivalMonths : 52.5 		 Average Reward : 1491.25
Updates : 45802 		 SurvivalMonths : 50.5 		 Average Reward : 1346.35
Updates : 45804 		 SurvivalMonths : 54.5 		 Average Reward : 1598.12
Updates : 45806 		 SurvivalMonths : 53.0 		 Average Reward : 1504.36
Updates : 45808 		 SurvivalMonths : 52.0 		 Average Reward : 1529.02
Updates : 45810 		 SurvivalMonths : 48.5 		 Average Reward : 1275.49
Updates : 45812 		 SurvivalMonths : 54.0 		 Average Reward : 1595.88
Updates : 45814 		 SurvivalMonths : 47.0 		 Average Reward : 1244.47
Updates : 45816 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45818 		 SurvivalMonths : 55.0 		 Average Reward : 1651.82
Updates : 45820 		 SurvivalMonths : 54.5 		 Average Reward : 1639.49
Updates : 45822 		 SurvivalMonths : 47.5 		 Average Reward : 1256.53
Updates : 45824 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45826 		 SurvivalMonths : 51.5 		 Average Reward : 1447.42
Updates : 45828 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45830 		 SurvivalMonths : 53.0 		 Average Reward : 1523.75
Updates : 45832 		 SurvivalMonths : 47.0 		 Average Reward : 1244.47
Updates : 45834 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 45836 		 SurvivalMonths : 55.0 		 Average Reward : 1657.34
Updates : 45838 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45840 		 SurvivalMonths : 47.5 		 Average Reward : 1232.08
Updates : 45842 		 SurvivalMonths : 50.0 		 Average Reward : 1425.7
Updates : 45844 		 SurvivalMonths : 55.5 		 Average Reward : 1681.77
Updates : 45846 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 45848 		 SurvivalMonths : 54.0 		 Average Reward : 1559.22
Updates : 45850 		 SurvivalMonths : 54.0 		 Average Reward : 1615.72
Updates : 45852 		 SurvivalMonths : 56.0 		 Average Reward : 1758.91
Updates : 45854 		 SurvivalMonths : 54.0 		 Average Reward : 1560.01
Updates : 45856 		 SurvivalMonths : 51.5 		 Average Reward : 1497.66
Updates : 45858 		 SurvivalMonths : 50.5 		 Average Reward : 1439.98
Updates : 45860 		 SurvivalMonths : 52.0 		 Average Reward : 1465.89
Updates : 45862 		 SurvivalMonths : 53.5 		 Average Reward : 1565.62
Updates : 45864 		 SurvivalMonths : 54.0 		 Average Reward : 1586.71
Updates : 45866 		 SurvivalMonths : 56.0 		 Average Reward : 1758.91
Updates : 45868 		 SurvivalMonths : 49.0 		 Average Reward : 1347.78
Updates : 45870 		 SurvivalMonths : 53.5 		 Average Reward : 1568.06
Updates : 45872 		 SurvivalMonths : 53.0 		 Average Reward : 1575.73
Updates : 45874 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 45876 		 SurvivalMonths : 53.5 		 Average Reward : 1492.04
Updates : 45878 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45880 		 SurvivalMonths : 53.0 		 Average Reward : 1498.77
Updates : 45882 		 SurvivalMonths : 47.5 		 Average Reward : 1189.45
Updates : 45884 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45886 		 SurvivalMonths : 51.5 		 Average Reward : 1497.66
Updates : 45888 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45890 		 SurvivalMonths : 49.0 		 Average Reward : 1295.14
Updates : 45892 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 45894 		 SurvivalMonths : 54.5 		 Average Reward : 1620.72
Updates : 45896 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 45898 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 45900 		 SurvivalMonths : 50.0 		 Average Reward : 1351.66
Updates : 45902 		 SurvivalMonths : 47.0 		 Average Reward : 1244.47
Updates : 45904 		 SurvivalMonths : 49.0 		 Average Reward : 1287.39
Updates : 45906 		 SurvivalMonths : 53.0 		 Average Reward : 1524.16
Updates : 45908 		 SurvivalMonths : 53.5 		 Average Reward : 1611.13
Updates : 45910 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45912 		 SurvivalMonths : 54.0 		 Average Reward : 1577.13
Updates : 45914 		 SurvivalMonths : 49.0 		 Average Reward : 1290.11
Updates : 45916 		 SurvivalMonths : 56.0 		 Average Reward : 1760.99
Updates : 45918 		 SurvivalMonths : 52.0 		 Average Reward : 1455.21
Updates : 45920 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 45922 		 SurvivalMonths : 56.5 		 Average Reward : 1790.27
Updates : 45924 		 SurvivalMonths : 54.5 		 Average Reward : 1666.79
Updates : 45926 		 SurvivalMonths : 52.0 		 Average Reward : 1435.63
Updates : 45928 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 45930 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 45932 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 45934 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 45936 		 SurvivalMonths : 55.0 		 Average Reward : 1680.1
Updates : 45938 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 45940 		 SurvivalMonths : 55.5 		 Average Reward : 1667.76
Updates : 45942 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45944 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 45946 		 SurvivalMonths : 50.5 		 Average Reward : 1370.89
Updates : 45948 		 SurvivalMonths : 57.5 		 Average Reward : 1856.73
Updates : 45950 		 SurvivalMonths : 54.5 		 Average Reward : 1633.08
Updates : 45952 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45954 		 SurvivalMonths : 51.0 		 Average Reward : 1384.07
Updates : 45956 		 SurvivalMonths : 49.0 		 Average Reward : 1316.3
Updates : 45958 		 SurvivalMonths : 50.5 		 Average Reward : 1376.1
Updates : 45960 		 SurvivalMonths : 50.0 		 Average Reward : 1432.9
Updates : 45962 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 45964 		 SurvivalMonths : 50.5 		 Average Reward : 1429.89
Updates : 45966 		 SurvivalMonths : 55.0 		 Average Reward : 1581.58
Updates : 45968 		 SurvivalMonths : 54.0 		 Average Reward : 1640.4
Updates : 45970 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 45972 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 45974 		 SurvivalMonths : 54.5 		 Average Reward : 1648.14
Updates : 45976 		 SurvivalMonths : 52.0 		 Average Reward : 1472.41
Updates : 45978 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 45980 		 SurvivalMonths : 54.0 		 Average Reward : 1599.48
Updates : 45982 		 SurvivalMonths : 55.0 		 Average Reward : 1656.99
Updates : 45984 		 SurvivalMonths : 55.5 		 Average Reward : 1716.69
Updates : 45986 		 SurvivalMonths : 49.5 		 Average Reward : 1332.69
Updates : 45988 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 45990 		 SurvivalMonths : 54.5 		 Average Reward : 1618.02
Updates : 45992 		 SurvivalMonths : 50.5 		 Average Reward : 1384.13
Updates : 45994 		 SurvivalMonths : 50.0 		 Average Reward : 1382.53
Updates : 45996 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 45998 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 46000 		 SurvivalMonths : 53.0 		 Average Reward : 1496.43
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient063/final/patient063_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 4:30:09
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
