nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient020
2021-12-03 20:27:49.797119: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient020/PPO_ActionList_gym_cancer:CancerControl-v0_patient020_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient020/
save checkpoint format : patient020_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 47.5 		 Average Reward : -149.73
Updates : 21558 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 21560 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 21562 		 SurvivalMonths : 70.0 		 Average Reward : 2773.07
Updates : 21564 		 SurvivalMonths : 71.5 		 Average Reward : 2859.17
Updates : 21566 		 SurvivalMonths : 63.5 		 Average Reward : 2369.46
Updates : 21568 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21570 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 21572 		 SurvivalMonths : 72.5 		 Average Reward : 3020.79
Updates : 21574 		 SurvivalMonths : 69.0 		 Average Reward : 2722.35
Updates : 21576 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 21578 		 SurvivalMonths : 68.5 		 Average Reward : 2664.26
Updates : 21580 		 SurvivalMonths : 67.0 		 Average Reward : 2517.45
Updates : 21582 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 21584 		 SurvivalMonths : 71.5 		 Average Reward : 2885.9
Updates : 21586 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21588 		 SurvivalMonths : 71.5 		 Average Reward : 2870.95
Updates : 21590 		 SurvivalMonths : 62.0 		 Average Reward : 2268.83
Updates : 21592 		 SurvivalMonths : 68.5 		 Average Reward : 2666.15
Updates : 21594 		 SurvivalMonths : 69.0 		 Average Reward : 2699.82
Updates : 21596 		 SurvivalMonths : 71.0 		 Average Reward : 2852.2
Updates : 21598 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 21600 		 SurvivalMonths : 69.5 		 Average Reward : 2740.66
Updates : 21602 		 SurvivalMonths : 68.5 		 Average Reward : 2608.55
Updates : 21604 		 SurvivalMonths : 72.5 		 Average Reward : 3014.7
Updates : 21606 		 SurvivalMonths : 72.0 		 Average Reward : 2928.11
Updates : 21608 		 SurvivalMonths : 73.0 		 Average Reward : 3007.42
Updates : 21610 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 21612 		 SurvivalMonths : 67.5 		 Average Reward : 2589.14
Updates : 21614 		 SurvivalMonths : 69.0 		 Average Reward : 2656.34
Updates : 21616 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 21618 		 SurvivalMonths : 69.5 		 Average Reward : 2720.51
Updates : 21620 		 SurvivalMonths : 47.5 		 Average Reward : 1568.16
Updates : 21622 		 SurvivalMonths : 69.5 		 Average Reward : 2740.66
Updates : 21624 		 SurvivalMonths : 69.5 		 Average Reward : 2759.97
Updates : 21626 		 SurvivalMonths : 73.0 		 Average Reward : 2996.39
Updates : 21628 		 SurvivalMonths : 73.5 		 Average Reward : 3071.68
Updates : 21630 		 SurvivalMonths : 58.0 		 Average Reward : 2042.13
Updates : 21632 		 SurvivalMonths : 68.0 		 Average Reward : 2626.26
Updates : 21634 		 SurvivalMonths : 72.0 		 Average Reward : 2930.54
Updates : 21636 		 SurvivalMonths : 75.0 		 Average Reward : 3241.4
Updates : 21638 		 SurvivalMonths : 67.5 		 Average Reward : 2590.69
Updates : 21640 		 SurvivalMonths : 69.5 		 Average Reward : 2738.76
Updates : 21642 		 SurvivalMonths : 62.5 		 Average Reward : 2311.33
Updates : 21644 		 SurvivalMonths : 70.0 		 Average Reward : 2757.98
Updates : 21646 		 SurvivalMonths : 69.5 		 Average Reward : 2692.11
Updates : 21648 		 SurvivalMonths : 68.0 		 Average Reward : 2626.26
Updates : 21650 		 SurvivalMonths : 71.5 		 Average Reward : 2937.15
Updates : 21652 		 SurvivalMonths : 68.5 		 Average Reward : 2697.0
Updates : 21654 		 SurvivalMonths : 52.5 		 Average Reward : 1769.87
Updates : 21656 		 SurvivalMonths : 65.5 		 Average Reward : 2441.0
Updates : 21658 		 SurvivalMonths : 60.0 		 Average Reward : 2147.99
Updates : 21660 		 SurvivalMonths : 71.0 		 Average Reward : 2852.2
Updates : 21662 		 SurvivalMonths : 71.0 		 Average Reward : 2875.59
Updates : 21664 		 SurvivalMonths : 68.0 		 Average Reward : 2626.79
Updates : 21666 		 SurvivalMonths : 56.5 		 Average Reward : 1992.52
Updates : 21668 		 SurvivalMonths : 74.0 		 Average Reward : 3084.8
Updates : 21670 		 SurvivalMonths : 72.5 		 Average Reward : 2968.45
Updates : 21672 		 SurvivalMonths : 70.0 		 Average Reward : 2777.7
Updates : 21674 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21676 		 SurvivalMonths : 66.0 		 Average Reward : 2517.6
Updates : 21678 		 SurvivalMonths : 71.0 		 Average Reward : 2852.66
Updates : 21680 		 SurvivalMonths : 68.0 		 Average Reward : 2570.04
Updates : 21682 		 SurvivalMonths : 70.0 		 Average Reward : 2780.82
Updates : 21684 		 SurvivalMonths : 73.0 		 Average Reward : 2970.84
Updates : 21686 		 SurvivalMonths : 71.0 		 Average Reward : 2892.28
Updates : 21688 		 SurvivalMonths : 73.0 		 Average Reward : 3013.22
Updates : 21690 		 SurvivalMonths : 72.0 		 Average Reward : 3002.64
Updates : 21692 		 SurvivalMonths : 69.5 		 Average Reward : 2652.57
Updates : 21694 		 SurvivalMonths : 68.0 		 Average Reward : 2626.26
Updates : 21696 		 SurvivalMonths : 69.0 		 Average Reward : 2701.29
Updates : 21698 		 SurvivalMonths : 67.0 		 Average Reward : 2488.65
Updates : 21700 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21702 		 SurvivalMonths : 66.5 		 Average Reward : 2472.04
Updates : 21704 		 SurvivalMonths : 70.5 		 Average Reward : 2854.44
Updates : 21706 		 SurvivalMonths : 71.0 		 Average Reward : 2874.66
Updates : 21708 		 SurvivalMonths : 69.0 		 Average Reward : 2706.89
Updates : 21710 		 SurvivalMonths : 68.0 		 Average Reward : 2592.03
Updates : 21712 		 SurvivalMonths : 69.5 		 Average Reward : 2738.76
Updates : 21714 		 SurvivalMonths : 68.5 		 Average Reward : 2647.14
Updates : 21716 		 SurvivalMonths : 72.0 		 Average Reward : 2928.77
Updates : 21718 		 SurvivalMonths : 69.5 		 Average Reward : 2738.76
Updates : 21720 		 SurvivalMonths : 73.0 		 Average Reward : 3044.1
Updates : 21722 		 SurvivalMonths : 71.5 		 Average Reward : 2883.63
Updates : 21724 		 SurvivalMonths : 71.0 		 Average Reward : 2833.92
Updates : 21726 		 SurvivalMonths : 68.5 		 Average Reward : 2658.98
Updates : 21728 		 SurvivalMonths : 59.5 		 Average Reward : 2093.16
Updates : 21730 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21732 		 SurvivalMonths : 68.5 		 Average Reward : 2648.68
Updates : 21734 		 SurvivalMonths : 68.0 		 Average Reward : 2541.55
Updates : 21736 		 SurvivalMonths : 71.0 		 Average Reward : 2880.32
Updates : 21738 		 SurvivalMonths : 66.0 		 Average Reward : 2384.35
Updates : 21740 		 SurvivalMonths : 69.0 		 Average Reward : 2758.73
Updates : 21742 		 SurvivalMonths : 73.0 		 Average Reward : 3090.04
Updates : 21744 		 SurvivalMonths : 71.0 		 Average Reward : 2852.2
Updates : 21746 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21748 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 21750 		 SurvivalMonths : 60.0 		 Average Reward : 2122.14
Updates : 21752 		 SurvivalMonths : 67.0 		 Average Reward : 2494.03
Updates : 21754 		 SurvivalMonths : 70.0 		 Average Reward : 2777.7
Updates : 21756 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21758 		 SurvivalMonths : 66.5 		 Average Reward : 2484.23
Updates : 21760 		 SurvivalMonths : 72.0 		 Average Reward : 2928.11
Updates : 21762 		 SurvivalMonths : 71.5 		 Average Reward : 2894.68
Updates : 21764 		 SurvivalMonths : 68.5 		 Average Reward : 2712.98
Updates : 21766 		 SurvivalMonths : 68.0 		 Average Reward : 2600.64
Updates : 21768 		 SurvivalMonths : 66.5 		 Average Reward : 2498.45
Updates : 21770 		 SurvivalMonths : 70.5 		 Average Reward : 2831.54
Updates : 21772 		 SurvivalMonths : 70.0 		 Average Reward : 2804.6
Updates : 21774 		 SurvivalMonths : 71.0 		 Average Reward : 2856.04
Updates : 21776 		 SurvivalMonths : 70.5 		 Average Reward : 2785.65
Updates : 21778 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
Updates : 21780 		 SurvivalMonths : 67.5 		 Average Reward : 2589.75
Updates : 21782 		 SurvivalMonths : 76.5 		 Average Reward : 3328.28
Updates : 21784 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21786 		 SurvivalMonths : 73.0 		 Average Reward : 3033.64
Updates : 21788 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21790 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 21792 		 SurvivalMonths : 72.0 		 Average Reward : 2928.11
Updates : 21794 		 SurvivalMonths : 71.0 		 Average Reward : 2852.66
Updates : 21796 		 SurvivalMonths : 71.0 		 Average Reward : 2852.2
Updates : 21798 		 SurvivalMonths : 73.0 		 Average Reward : 3007.42
Updates : 21800 		 SurvivalMonths : 71.5 		 Average Reward : 2897.76
Updates : 21802 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 21804 		 SurvivalMonths : 73.0 		 Average Reward : 3006.95
Updates : 21806 		 SurvivalMonths : 73.0 		 Average Reward : 3016.45
Updates : 21808 		 SurvivalMonths : 72.0 		 Average Reward : 2928.11
Updates : 21810 		 SurvivalMonths : 73.0 		 Average Reward : 3075.39
Updates : 21812 		 SurvivalMonths : 68.5 		 Average Reward : 2610.29
Updates : 21814 		 SurvivalMonths : 71.0 		 Average Reward : 2852.2
Updates : 21816 		 SurvivalMonths : 70.5 		 Average Reward : 2885.91
Updates : 21818 		 SurvivalMonths : 71.0 		 Average Reward : 2897.04
Updates : 21820 		 SurvivalMonths : 69.0 		 Average Reward : 2701.72
Updates : 21822 		 SurvivalMonths : 64.5 		 Average Reward : 2321.06
Updates : 21824 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 21826 		 SurvivalMonths : 69.0 		 Average Reward : 2701.72
Updates : 21828 		 SurvivalMonths : 70.5 		 Average Reward : 2797.1
Updates : 21830 		 SurvivalMonths : 69.0 		 Average Reward : 2699.82
Updates : 21832 		 SurvivalMonths : 69.5 		 Average Reward : 2739.31
Updates : 21834 		 SurvivalMonths : 66.5 		 Average Reward : 2491.57
Updates : 21836 		 SurvivalMonths : 65.5 		 Average Reward : 2519.7
Updates : 21838 		 SurvivalMonths : 72.5 		 Average Reward : 3011.78
Updates : 21840 		 SurvivalMonths : 68.0 		 Average Reward : 2626.26
Updates : 21842 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21844 		 SurvivalMonths : 74.5 		 Average Reward : 3182.23
Updates : 21846 		 SurvivalMonths : 72.0 		 Average Reward : 2925.93
Updates : 21848 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
Updates : 21850 		 SurvivalMonths : 71.5 		 Average Reward : 2857.07
Updates : 21852 		 SurvivalMonths : 69.5 		 Average Reward : 2738.76
Updates : 21854 		 SurvivalMonths : 73.5 		 Average Reward : 3042.96
Updates : 21856 		 SurvivalMonths : 70.0 		 Average Reward : 2809.59
Updates : 21858 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 21860 		 SurvivalMonths : 67.5 		 Average Reward : 2531.0
Updates : 21862 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 21864 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 21866 		 SurvivalMonths : 68.5 		 Average Reward : 2663.31
Updates : 21868 		 SurvivalMonths : 67.5 		 Average Reward : 2590.69
Updates : 21870 		 SurvivalMonths : 57.5 		 Average Reward : 2012.8
Updates : 21872 		 SurvivalMonths : 64.0 		 Average Reward : 2334.0
Updates : 21874 		 SurvivalMonths : 67.0 		 Average Reward : 2524.31
Updates : 21876 		 SurvivalMonths : 59.5 		 Average Reward : 2087.26
Updates : 21878 		 SurvivalMonths : 73.0 		 Average Reward : 3066.17
Updates : 21880 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 21882 		 SurvivalMonths : 69.5 		 Average Reward : 2682.51
Updates : 21884 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 21886 		 SurvivalMonths : 72.5 		 Average Reward : 2972.83
Updates : 21888 		 SurvivalMonths : 70.5 		 Average Reward : 2757.7
Updates : 21890 		 SurvivalMonths : 71.5 		 Average Reward : 2900.25
Updates : 21892 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 21894 		 SurvivalMonths : 57.0 		 Average Reward : 1950.09
Updates : 21896 		 SurvivalMonths : 68.5 		 Average Reward : 2663.31
Updates : 21898 		 SurvivalMonths : 70.0 		 Average Reward : 2777.7
Updates : 21900 		 SurvivalMonths : 69.5 		 Average Reward : 2740.66
Updates : 21902 		 SurvivalMonths : 65.5 		 Average Reward : 2352.43
Updates : 21904 		 SurvivalMonths : 72.0 		 Average Reward : 2931.96
Updates : 21906 		 SurvivalMonths : 70.5 		 Average Reward : 2763.21
Updates : 21908 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 21910 		 SurvivalMonths : 70.5 		 Average Reward : 2803.44
Updates : 21912 		 SurvivalMonths : 71.0 		 Average Reward : 2770.34
Updates : 21914 		 SurvivalMonths : 71.5 		 Average Reward : 2895.67
Updates : 21916 		 SurvivalMonths : 71.5 		 Average Reward : 2841.13
Updates : 21918 		 SurvivalMonths : 69.0 		 Average Reward : 2712.86
Updates : 21920 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
Updates : 21922 		 SurvivalMonths : 65.5 		 Average Reward : 2393.98
Updates : 21924 		 SurvivalMonths : 69.0 		 Average Reward : 2700.24
Updates : 21926 		 SurvivalMonths : 67.5 		 Average Reward : 2597.52
Updates : 21928 		 SurvivalMonths : 73.0 		 Average Reward : 3010.81
Updates : 21930 		 SurvivalMonths : 72.0 		 Average Reward : 2928.11
Updates : 21932 		 SurvivalMonths : 68.5 		 Average Reward : 2663.31
Updates : 21934 		 SurvivalMonths : 69.0 		 Average Reward : 2686.61
Updates : 21936 		 SurvivalMonths : 72.0 		 Average Reward : 2930.54
Updates : 21938 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21940 		 SurvivalMonths : 74.0 		 Average Reward : 3074.06
Updates : 21942 		 SurvivalMonths : 70.5 		 Average Reward : 2813.05
Updates : 21944 		 SurvivalMonths : 58.5 		 Average Reward : 2032.08
Updates : 21946 		 SurvivalMonths : 73.5 		 Average Reward : 3095.58
Updates : 21948 		 SurvivalMonths : 73.0 		 Average Reward : 3007.42
Updates : 21950 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21952 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21954 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 21956 		 SurvivalMonths : 69.0 		 Average Reward : 2701.29
Updates : 21958 		 SurvivalMonths : 72.0 		 Average Reward : 2930.54
Updates : 21960 		 SurvivalMonths : 72.0 		 Average Reward : 2928.61
Updates : 21962 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 21964 		 SurvivalMonths : 69.0 		 Average Reward : 2699.82
Updates : 21966 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21968 		 SurvivalMonths : 68.5 		 Average Reward : 2603.3
Updates : 21970 		 SurvivalMonths : 70.5 		 Average Reward : 2813.26
Updates : 21972 		 SurvivalMonths : 76.0 		 Average Reward : 3308.95
Updates : 21974 		 SurvivalMonths : 70.5 		 Average Reward : 2834.0
Updates : 21976 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 21978 		 SurvivalMonths : 69.0 		 Average Reward : 2705.09
Updates : 21980 		 SurvivalMonths : 70.5 		 Average Reward : 2842.57
Updates : 21982 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
Updates : 21984 		 SurvivalMonths : 69.0 		 Average Reward : 2666.66
Updates : 21986 		 SurvivalMonths : 71.5 		 Average Reward : 2850.53
Updates : 21988 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
Updates : 21990 		 SurvivalMonths : 68.5 		 Average Reward : 2666.49
Updates : 21992 		 SurvivalMonths : 70.0 		 Average Reward : 2778.35
Updates : 21994 		 SurvivalMonths : 67.5 		 Average Reward : 2599.51
Updates : 21996 		 SurvivalMonths : 71.0 		 Average Reward : 2904.68
Updates : 21998 		 SurvivalMonths : 59.0 		 Average Reward : 2067.38
Updates : 22000 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient020/final/patient020_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:15:37
--------------------------------------------------------------------------------------------
Updates : 22002 		 SurvivalMonths : 73.5 		 Average Reward : 3038.45
Updates : 22004 		 SurvivalMonths : 71.0 		 Average Reward : 2816.28
Updates : 22006 		 SurvivalMonths : 69.0 		 Average Reward : 2699.82
Updates : 22008 		 SurvivalMonths : 70.5 		 Average Reward : 2803.6
Updates : 22010 		 SurvivalMonths : 71.0 		 Average Reward : 2876.74
Updates : 22012 		 SurvivalMonths : 69.0 		 Average Reward : 2701.72
Updates : 22014 		 SurvivalMonths : 59.0 		 Average Reward : 2114.17
Updates : 22016 		 SurvivalMonths : 69.5 		 Average Reward : 2738.82
Updates : 22018 		 SurvivalMonths : 67.5 		 Average Reward : 2589.75
Updates : 22020 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 22022 		 SurvivalMonths : 67.0 		 Average Reward : 2554.18
Updates : 22024 		 SurvivalMonths : 68.0 		 Average Reward : 2626.26
Updates : 22026 		 SurvivalMonths : 69.0 		 Average Reward : 2701.29
Updates : 22028 		 SurvivalMonths : 69.0 		 Average Reward : 2640.5
Updates : 22030 		 SurvivalMonths : 66.5 		 Average Reward : 2499.33
Updates : 22032 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 22034 		 SurvivalMonths : 43.0 		 Average Reward : 1337.38
Updates : 22036 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 22038 		 SurvivalMonths : 70.5 		 Average Reward : 2813.26
Updates : 22040 		 SurvivalMonths : 68.5 		 Average Reward : 2663.31
Updates : 22042 		 SurvivalMonths : 69.0 		 Average Reward : 2640.56
Updates : 22044 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 22046 		 SurvivalMonths : 69.0 		 Average Reward : 2633.03
Updates : 22048 		 SurvivalMonths : 68.0 		 Average Reward : 2572.71
Updates : 22050 		 SurvivalMonths : 68.0 		 Average Reward : 2538.33
Updates : 22052 		 SurvivalMonths : 72.0 		 Average Reward : 2930.54
Updates : 22054 		 SurvivalMonths : 72.5 		 Average Reward : 2974.72
Updates : 22056 		 SurvivalMonths : 69.0 		 Average Reward : 2699.82
Updates : 22058 		 SurvivalMonths : 70.5 		 Average Reward : 2788.2
Updates : 22060 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 22062 		 SurvivalMonths : 70.5 		 Average Reward : 2730.62
Updates : 22064 		 SurvivalMonths : 65.5 		 Average Reward : 2400.97
Updates : 22066 		 SurvivalMonths : 68.5 		 Average Reward : 2663.31
Updates : 22068 		 SurvivalMonths : 72.0 		 Average Reward : 2930.54
Updates : 22070 		 SurvivalMonths : 67.0 		 Average Reward : 2471.85
Updates : 22072 		 SurvivalMonths : 72.0 		 Average Reward : 2930.54
Updates : 22074 		 SurvivalMonths : 67.5 		 Average Reward : 2687.74
Updates : 22076 		 SurvivalMonths : 70.5 		 Average Reward : 2820.61
Updates : 22078 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 22080 		 SurvivalMonths : 72.5 		 Average Reward : 3002.58
Updates : 22082 		 SurvivalMonths : 73.5 		 Average Reward : 3071.19
Updates : 22084 		 SurvivalMonths : 68.5 		 Average Reward : 2663.31
Updates : 22086 		 SurvivalMonths : 69.0 		 Average Reward : 2671.32
Updates : 22088 		 SurvivalMonths : 67.5 		 Average Reward : 2573.28
Updates : 22090 		 SurvivalMonths : 73.5 		 Average Reward : 3094.89
Updates : 22092 		 SurvivalMonths : 64.0 		 Average Reward : 2276.62
Updates : 22094 		 SurvivalMonths : 63.0 		 Average Reward : 2346.47
Updates : 22096 		 SurvivalMonths : 70.5 		 Average Reward : 2869.88
Updates : 22098 		 SurvivalMonths : 65.5 		 Average Reward : 2421.27
Updates : 22100 		 SurvivalMonths : 71.5 		 Average Reward : 2895.45
Updates : 22102 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 22104 		 SurvivalMonths : 70.5 		 Average Reward : 2795.38
Updates : 22106 		 SurvivalMonths : 72.0 		 Average Reward : 2936.51
Updates : 22108 		 SurvivalMonths : 71.5 		 Average Reward : 2890.64
Updates : 22110 		 SurvivalMonths : 73.5 		 Average Reward : 3045.39
Updates : 22112 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 22114 		 SurvivalMonths : 71.5 		 Average Reward : 2881.01
Updates : 22116 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 22118 		 SurvivalMonths : 70.0 		 Average Reward : 2777.7
Updates : 22120 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 22122 		 SurvivalMonths : 68.0 		 Average Reward : 2595.57
Updates : 22124 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 22126 		 SurvivalMonths : 69.0 		 Average Reward : 2662.41
Updates : 22128 		 SurvivalMonths : 69.0 		 Average Reward : 2673.25
Updates : 22130 		 SurvivalMonths : 70.5 		 Average Reward : 2837.37
Updates : 22132 		 SurvivalMonths : 71.0 		 Average Reward : 2856.04
Updates : 22134 		 SurvivalMonths : 65.0 		 Average Reward : 2362.63
Updates : 22136 		 SurvivalMonths : 66.5 		 Average Reward : 2507.87
Updates : 22138 		 SurvivalMonths : 67.5 		 Average Reward : 2559.45
Updates : 22140 		 SurvivalMonths : 74.0 		 Average Reward : 3153.76
Updates : 22142 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 22144 		 SurvivalMonths : 74.0 		 Average Reward : 3077.25
Updates : 22146 		 SurvivalMonths : 68.5 		 Average Reward : 2660.59
Updates : 22148 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 22150 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
Updates : 22152 		 SurvivalMonths : 69.0 		 Average Reward : 2700.69
Updates : 22154 		 SurvivalMonths : 68.5 		 Average Reward : 2597.12
Updates : 22156 		 SurvivalMonths : 70.0 		 Average Reward : 2779.1
Updates : 22158 		 SurvivalMonths : 71.5 		 Average Reward : 2895.45
Updates : 22160 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 22162 		 SurvivalMonths : 69.5 		 Average Reward : 2783.24
Updates : 22164 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 22166 		 SurvivalMonths : 70.5 		 Average Reward : 2818.52
Updates : 22168 		 SurvivalMonths : 67.5 		 Average Reward : 2517.47
Updates : 22170 		 SurvivalMonths : 64.5 		 Average Reward : 2421.27
Updates : 22172 		 SurvivalMonths : 69.5 		 Average Reward : 2738.76
Updates : 22174 		 SurvivalMonths : 73.5 		 Average Reward : 3067.9
Updates : 22176 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 22178 		 SurvivalMonths : 71.0 		 Average Reward : 2852.66
Updates : 22180 		 SurvivalMonths : 69.5 		 Average Reward : 2710.63
Updates : 22182 		 SurvivalMonths : 70.5 		 Average Reward : 2813.26
Updates : 22184 		 SurvivalMonths : 69.5 		 Average Reward : 2737.8
Updates : 22186 		 SurvivalMonths : 72.5 		 Average Reward : 2984.72
Updates : 22188 		 SurvivalMonths : 69.5 		 Average Reward : 2738.76
Updates : 22190 		 SurvivalMonths : 65.5 		 Average Reward : 2488.55
Updates : 22192 		 SurvivalMonths : 66.5 		 Average Reward : 2489.0
Updates : 22194 		 SurvivalMonths : 71.5 		 Average Reward : 2892.56
Updates : 22196 		 SurvivalMonths : 66.0 		 Average Reward : 2379.21
Updates : 22198 		 SurvivalMonths : 72.0 		 Average Reward : 2978.24
Updates : 22200 		 SurvivalMonths : 74.0 		 Average Reward : 3070.01
Updates : 22202 		 SurvivalMonths : 71.0 		 Average Reward : 2889.41
Updates : 22204 		 SurvivalMonths : 66.5 		 Average Reward : 2483.16
Updates : 22206 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 22208 		 SurvivalMonths : 72.0 		 Average Reward : 2959.22
Updates : 22210 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 22212 		 SurvivalMonths : 70.0 		 Average Reward : 2761.43
Updates : 22214 		 SurvivalMonths : 68.5 		 Average Reward : 2619.81
Updates : 22216 		 SurvivalMonths : 74.5 		 Average Reward : 3165.15
Updates : 22218 		 SurvivalMonths : 67.0 		 Average Reward : 2484.0
Updates : 22220 		 SurvivalMonths : 70.5 		 Average Reward : 2813.26
Updates : 22222 		 SurvivalMonths : 71.0 		 Average Reward : 2852.2
Updates : 22224 		 SurvivalMonths : 73.0 		 Average Reward : 3059.58
Updates : 22226 		 SurvivalMonths : 70.0 		 Average Reward : 2775.28
Updates : 22228 		 SurvivalMonths : 71.0 		 Average Reward : 2850.73
Updates : 22230 		 SurvivalMonths : 67.5 		 Average Reward : 2587.0
Updates : 22232 		 SurvivalMonths : 68.5 		 Average Reward : 2664.24
Updates : 22234 		 SurvivalMonths : 72.0 		 Average Reward : 2928.11
Updates : 22236 		 SurvivalMonths : 75.0 		 Average Reward : 3166.74
Updates : 22238 		 SurvivalMonths : 68.5 		 Average Reward : 2692.56
Updates : 22240 		 SurvivalMonths : 71.0 		 Average Reward : 2868.03
Updates : 22242 		 SurvivalMonths : 70.0 		 Average Reward : 2775.78
Updates : 22244 		 SurvivalMonths : 72.0 		 Average Reward : 2978.76
Updates : 22246 		 SurvivalMonths : 71.5 		 Average Reward : 2889.67
