nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient056
2021-12-04 17:14:09.212980: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient056/PPO_ActionList_gym_cancer:CancerControl-v0_patient056_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient056/
save checkpoint format : patient056_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 37.0 		 Average Reward : -91.99
Updates : 42710 		 SurvivalMonths : 34.5 		 Average Reward : 1231.98
Updates : 42712 		 SurvivalMonths : 37.5 		 Average Reward : 1507.38
Updates : 42714 		 SurvivalMonths : 43.5 		 Average Reward : 1355.75
Updates : 42716 		 SurvivalMonths : 46.0 		 Average Reward : 471.41
Updates : 42718 		 SurvivalMonths : 28.5 		 Average Reward : 843.21
Updates : 42720 		 SurvivalMonths : 34.0 		 Average Reward : 1195.14
Updates : 42722 		 SurvivalMonths : 48.0 		 Average Reward : 1567.4
Updates : 42724 		 SurvivalMonths : 45.0 		 Average Reward : 848.83
Updates : 42726 		 SurvivalMonths : 44.5 		 Average Reward : 551.61
Updates : 42728 		 SurvivalMonths : 42.5 		 Average Reward : 1122.46
Updates : 42730 		 SurvivalMonths : 44.0 		 Average Reward : 1143.34
Updates : 42732 		 SurvivalMonths : 39.0 		 Average Reward : 1650.13
Updates : 42734 		 SurvivalMonths : 29.5 		 Average Reward : 910.32
Updates : 42736 		 SurvivalMonths : 36.0 		 Average Reward : 1365.34
Updates : 42738 		 SurvivalMonths : 34.5 		 Average Reward : 1255.09
Updates : 42740 		 SurvivalMonths : 38.0 		 Average Reward : 995.85
Updates : 42742 		 SurvivalMonths : 33.0 		 Average Reward : 1178.52
Updates : 42744 		 SurvivalMonths : 31.5 		 Average Reward : 1024.54
Updates : 42746 		 SurvivalMonths : 30.0 		 Average Reward : 949.3
Updates : 42748 		 SurvivalMonths : 32.5 		 Average Reward : 1084.9
Updates : 42750 		 SurvivalMonths : 35.5 		 Average Reward : 1317.64
Updates : 42752 		 SurvivalMonths : 49.0 		 Average Reward : 1709.39
Updates : 42754 		 SurvivalMonths : 30.0 		 Average Reward : 949.3
Updates : 42756 		 SurvivalMonths : 48.0 		 Average Reward : 1073.81
Updates : 42758 		 SurvivalMonths : 43.5 		 Average Reward : 960.7
Updates : 42760 		 SurvivalMonths : 35.0 		 Average Reward : 1276.64
Updates : 42762 		 SurvivalMonths : 40.5 		 Average Reward : 930.67
Updates : 42764 		 SurvivalMonths : 43.5 		 Average Reward : 715.88
Updates : 42766 		 SurvivalMonths : 34.0 		 Average Reward : 1190.99
Updates : 42768 		 SurvivalMonths : 45.5 		 Average Reward : 1290.03
Updates : 42770 		 SurvivalMonths : 64.0 		 Average Reward : 1686.37
Updates : 42772 		 SurvivalMonths : 46.0 		 Average Reward : 1311.34
Updates : 42774 		 SurvivalMonths : 32.0 		 Average Reward : 1070.14
Updates : 42776 		 SurvivalMonths : 30.5 		 Average Reward : 972.94
Updates : 42778 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 42780 		 SurvivalMonths : 43.0 		 Average Reward : 793.2
Updates : 42782 		 SurvivalMonths : 40.0 		 Average Reward : 1058.45
Updates : 42784 		 SurvivalMonths : 35.5 		 Average Reward : 1324.34
Updates : 42786 		 SurvivalMonths : 43.5 		 Average Reward : 1209.13
Updates : 42788 		 SurvivalMonths : 30.5 		 Average Reward : 972.94
Updates : 42790 		 SurvivalMonths : 46.5 		 Average Reward : 1433.69
Updates : 42792 		 SurvivalMonths : 41.5 		 Average Reward : 1105.72
Updates : 42794 		 SurvivalMonths : 40.0 		 Average Reward : 1452.12
Updates : 42796 		 SurvivalMonths : 44.0 		 Average Reward : 898.46
Updates : 42798 		 SurvivalMonths : 46.0 		 Average Reward : 843.88
Updates : 42800 		 SurvivalMonths : 49.5 		 Average Reward : 1689.89
Updates : 42802 		 SurvivalMonths : 38.5 		 Average Reward : 1278.18
Updates : 42804 		 SurvivalMonths : 35.0 		 Average Reward : 1287.5
Updates : 42806 		 SurvivalMonths : 42.5 		 Average Reward : 992.07
Updates : 42808 		 SurvivalMonths : 40.0 		 Average Reward : 1118.28
Updates : 42810 		 SurvivalMonths : 33.5 		 Average Reward : 1203.5
Updates : 42812 		 SurvivalMonths : 33.5 		 Average Reward : 1162.73
Updates : 42814 		 SurvivalMonths : 30.5 		 Average Reward : 964.05
Updates : 42816 		 SurvivalMonths : 47.5 		 Average Reward : 1555.07
Updates : 42818 		 SurvivalMonths : 35.5 		 Average Reward : 1337.19
Updates : 42820 		 SurvivalMonths : 34.5 		 Average Reward : 1231.98
Updates : 42822 		 SurvivalMonths : 35.0 		 Average Reward : 1287.5
Updates : 42824 		 SurvivalMonths : 36.5 		 Average Reward : 1409.99
Updates : 42826 		 SurvivalMonths : 45.5 		 Average Reward : 1454.47
Updates : 42828 		 SurvivalMonths : 31.5 		 Average Reward : 1036.47
Updates : 42830 		 SurvivalMonths : 36.0 		 Average Reward : 1365.34
Updates : 42832 		 SurvivalMonths : 51.5 		 Average Reward : 1778.9
Updates : 42834 		 SurvivalMonths : 57.5 		 Average Reward : 1519.5
Updates : 42836 		 SurvivalMonths : 33.0 		 Average Reward : 1164.52
Updates : 42838 		 SurvivalMonths : 38.0 		 Average Reward : 1551.64
Updates : 42840 		 SurvivalMonths : 35.0 		 Average Reward : 1276.64
Updates : 42842 		 SurvivalMonths : 42.0 		 Average Reward : 1123.85
Updates : 42844 		 SurvivalMonths : 35.5 		 Average Reward : 1317.64
Updates : 42846 		 SurvivalMonths : 39.0 		 Average Reward : 996.9
Updates : 42848 		 SurvivalMonths : 40.0 		 Average Reward : 938.26
Updates : 42850 		 SurvivalMonths : 43.5 		 Average Reward : 1452.95
Updates : 42852 		 SurvivalMonths : 52.0 		 Average Reward : 1517.08
Updates : 42854 		 SurvivalMonths : 56.0 		 Average Reward : 1533.64
Updates : 42856 		 SurvivalMonths : 39.0 		 Average Reward : 984.34
Updates : 42858 		 SurvivalMonths : 50.0 		 Average Reward : 1592.71
Updates : 42860 		 SurvivalMonths : 46.0 		 Average Reward : 1000.06
Updates : 42862 		 SurvivalMonths : 33.0 		 Average Reward : 1191.35
Updates : 42864 		 SurvivalMonths : 44.0 		 Average Reward : 1246.59
Updates : 42866 		 SurvivalMonths : 33.0 		 Average Reward : 1164.52
Updates : 42868 		 SurvivalMonths : 36.5 		 Average Reward : 1429.28
Updates : 42870 		 SurvivalMonths : 40.0 		 Average Reward : 734.02
Updates : 42872 		 SurvivalMonths : 37.0 		 Average Reward : 1466.13
Updates : 42874 		 SurvivalMonths : 33.5 		 Average Reward : 1214.21
Updates : 42876 		 SurvivalMonths : 35.5 		 Average Reward : 1349.04
Updates : 42878 		 SurvivalMonths : 32.0 		 Average Reward : 1070.14
Updates : 42880 		 SurvivalMonths : 49.0 		 Average Reward : 1283.86
Updates : 42882 		 SurvivalMonths : 33.0 		 Average Reward : 1178.52
Updates : 42884 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 42886 		 SurvivalMonths : 54.5 		 Average Reward : 1239.84
Updates : 42888 		 SurvivalMonths : 43.5 		 Average Reward : 1743.22
Updates : 42890 		 SurvivalMonths : 29.5 		 Average Reward : 910.32
Updates : 42892 		 SurvivalMonths : 34.5 		 Average Reward : 1306.3
Updates : 42894 		 SurvivalMonths : 47.5 		 Average Reward : 1402.36
Updates : 42896 		 SurvivalMonths : 39.5 		 Average Reward : 1433.17
Updates : 42898 		 SurvivalMonths : 32.0 		 Average Reward : 1072.16
Updates : 42900 		 SurvivalMonths : 31.0 		 Average Reward : 1000.9
Updates : 42902 		 SurvivalMonths : 38.5 		 Average Reward : 1601.33
Updates : 42904 		 SurvivalMonths : 42.0 		 Average Reward : 868.79
Updates : 42906 		 SurvivalMonths : 33.0 		 Average Reward : 1178.52
Updates : 42908 		 SurvivalMonths : 29.0 		 Average Reward : 866.85
Updates : 42910 		 SurvivalMonths : 49.0 		 Average Reward : 98.44
Updates : 42912 		 SurvivalMonths : 32.5 		 Average Reward : 1116.82
Updates : 42914 		 SurvivalMonths : 39.5 		 Average Reward : 1021.28
Updates : 42916 		 SurvivalMonths : 41.0 		 Average Reward : 1013.32
Updates : 42918 		 SurvivalMonths : 48.0 		 Average Reward : 1332.23
Updates : 42920 		 SurvivalMonths : 36.0 		 Average Reward : 1374.03
Updates : 42922 		 SurvivalMonths : 48.0 		 Average Reward : 545.9
Updates : 42924 		 SurvivalMonths : 35.5 		 Average Reward : 1317.64
Updates : 42926 		 SurvivalMonths : 47.0 		 Average Reward : 1512.22
Updates : 42928 		 SurvivalMonths : 43.0 		 Average Reward : 1330.86
Updates : 42930 		 SurvivalMonths : 47.5 		 Average Reward : 1513.4
Updates : 42932 		 SurvivalMonths : 36.0 		 Average Reward : 678.91
Updates : 42934 		 SurvivalMonths : 59.0 		 Average Reward : 1401.73
Updates : 42936 		 SurvivalMonths : 40.5 		 Average Reward : 1095.47
Updates : 42938 		 SurvivalMonths : 32.5 		 Average Reward : 1111.14
Updates : 42940 		 SurvivalMonths : 33.5 		 Average Reward : 1162.73
Updates : 42942 		 SurvivalMonths : 37.5 		 Average Reward : 927.99
Updates : 42944 		 SurvivalMonths : 31.0 		 Average Reward : 1005.05
Updates : 42946 		 SurvivalMonths : 43.5 		 Average Reward : 955.77
Updates : 42948 		 SurvivalMonths : 49.0 		 Average Reward : 1606.08
Updates : 42950 		 SurvivalMonths : 41.5 		 Average Reward : 1047.62
Updates : 42952 		 SurvivalMonths : 30.0 		 Average Reward : 926.23
Updates : 42954 		 SurvivalMonths : 37.5 		 Average Reward : 1215.72
Updates : 42956 		 SurvivalMonths : 48.5 		 Average Reward : 1755.35
Updates : 42958 		 SurvivalMonths : 40.0 		 Average Reward : 1032.41
Updates : 42960 		 SurvivalMonths : 39.5 		 Average Reward : 1709.85
Updates : 42962 		 SurvivalMonths : 31.0 		 Average Reward : 994.32
Updates : 42964 		 SurvivalMonths : 40.0 		 Average Reward : 1035.54
Updates : 42966 		 SurvivalMonths : 57.5 		 Average Reward : 1560.45
Updates : 42968 		 SurvivalMonths : 49.5 		 Average Reward : 951.14
Updates : 42970 		 SurvivalMonths : 33.5 		 Average Reward : 1179.44
Updates : 42972 		 SurvivalMonths : 34.5 		 Average Reward : 1255.09
Updates : 42974 		 SurvivalMonths : 32.0 		 Average Reward : 1056.94
Updates : 42976 		 SurvivalMonths : 34.0 		 Average Reward : 1253.19
Updates : 42978 		 SurvivalMonths : 46.0 		 Average Reward : 1546.86
Updates : 42980 		 SurvivalMonths : 33.0 		 Average Reward : 1164.52
Updates : 42982 		 SurvivalMonths : 47.5 		 Average Reward : 1659.62
Updates : 42984 		 SurvivalMonths : 29.5 		 Average Reward : 898.27
Updates : 42986 		 SurvivalMonths : 59.5 		 Average Reward : 1744.65
Updates : 42988 		 SurvivalMonths : 33.0 		 Average Reward : 1121.74
Updates : 42990 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 42992 		 SurvivalMonths : 31.0 		 Average Reward : 1000.9
Updates : 42994 		 SurvivalMonths : 59.5 		 Average Reward : 1618.49
Updates : 42996 		 SurvivalMonths : 38.0 		 Average Reward : 1557.07
Updates : 42998 		 SurvivalMonths : 50.0 		 Average Reward : 1848.29
Updates : 43000 		 SurvivalMonths : 57.5 		 Average Reward : 1362.17
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient056/final/patient056_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:40:19
--------------------------------------------------------------------------------------------
Updates : 43002 		 SurvivalMonths : 32.5 		 Average Reward : 1128.83
Updates : 43004 		 SurvivalMonths : 36.5 		 Average Reward : 1418.29
Updates : 43006 		 SurvivalMonths : 43.0 		 Average Reward : 1138.73
Updates : 43008 		 SurvivalMonths : 30.0 		 Average Reward : 949.3
Updates : 43010 		 SurvivalMonths : 39.0 		 Average Reward : 708.05
Updates : 43012 		 SurvivalMonths : 42.5 		 Average Reward : 1557.37
Updates : 43014 		 SurvivalMonths : 33.0 		 Average Reward : 1121.74
Updates : 43016 		 SurvivalMonths : 37.5 		 Average Reward : 1507.38
Updates : 43018 		 SurvivalMonths : 45.0 		 Average Reward : 1575.0
Updates : 43020 		 SurvivalMonths : 40.0 		 Average Reward : 1018.71
Updates : 43022 		 SurvivalMonths : 36.5 		 Average Reward : 817.52
Updates : 43024 		 SurvivalMonths : 32.0 		 Average Reward : 1070.14
Updates : 43026 		 SurvivalMonths : 32.5 		 Average Reward : 1111.14
Updates : 43028 		 SurvivalMonths : 44.0 		 Average Reward : 1121.07
Updates : 43030 		 SurvivalMonths : 43.0 		 Average Reward : 1131.97
Updates : 43032 		 SurvivalMonths : 37.0 		 Average Reward : 782.77
Updates : 43034 		 SurvivalMonths : 36.5 		 Average Reward : 1409.99
Updates : 43036 		 SurvivalMonths : 34.5 		 Average Reward : 1276.83
Updates : 43038 		 SurvivalMonths : 45.0 		 Average Reward : 1120.11
Updates : 43040 		 SurvivalMonths : 41.5 		 Average Reward : 1186.36
Updates : 43042 		 SurvivalMonths : 38.0 		 Average Reward : 1551.64
Updates : 43044 		 SurvivalMonths : 44.0 		 Average Reward : 1258.91
Updates : 43046 		 SurvivalMonths : 39.0 		 Average Reward : 878.35
Updates : 43048 		 SurvivalMonths : 44.0 		 Average Reward : 1397.7
Updates : 43050 		 SurvivalMonths : 33.0 		 Average Reward : 1155.8
Updates : 43052 		 SurvivalMonths : 51.5 		 Average Reward : 1134.03
Updates : 43054 		 SurvivalMonths : 55.0 		 Average Reward : 917.43
Updates : 43056 		 SurvivalMonths : 31.0 		 Average Reward : 1017.03
Updates : 43058 		 SurvivalMonths : 51.0 		 Average Reward : 1670.99
Updates : 43060 		 SurvivalMonths : 39.0 		 Average Reward : 933.56
Updates : 43062 		 SurvivalMonths : 42.0 		 Average Reward : 1293.42
Updates : 43064 		 SurvivalMonths : 31.0 		 Average Reward : 1017.03
Updates : 43066 		 SurvivalMonths : 38.5 		 Average Reward : 1169.51
Updates : 43068 		 SurvivalMonths : 35.5 		 Average Reward : 1349.04
Updates : 43070 		 SurvivalMonths : 40.0 		 Average Reward : 982.64
Updates : 43072 		 SurvivalMonths : 47.5 		 Average Reward : 1501.32
Updates : 43074 		 SurvivalMonths : 42.5 		 Average Reward : 1167.11
Updates : 43076 		 SurvivalMonths : 34.0 		 Average Reward : 1227.14
Updates : 43078 		 SurvivalMonths : 37.5 		 Average Reward : 1507.12
Updates : 43080 		 SurvivalMonths : 48.0 		 Average Reward : 1518.8
Updates : 43082 		 SurvivalMonths : 38.0 		 Average Reward : 1551.78
Updates : 43084 		 SurvivalMonths : 33.0 		 Average Reward : 1117.3
Updates : 43086 		 SurvivalMonths : 43.5 		 Average Reward : 1022.7
Updates : 43088 		 SurvivalMonths : 46.0 		 Average Reward : 1193.65
Updates : 43090 		 SurvivalMonths : 49.0 		 Average Reward : 1683.45
Updates : 43092 		 SurvivalMonths : 32.5 		 Average Reward : 1116.82
Updates : 43094 		 SurvivalMonths : 64.0 		 Average Reward : 1985.67
Updates : 43096 		 SurvivalMonths : 48.5 		 Average Reward : 1147.78
Updates : 43098 		 SurvivalMonths : 46.5 		 Average Reward : 1459.64
Updates : 43100 		 SurvivalMonths : 34.5 		 Average Reward : 1231.98
Updates : 43102 		 SurvivalMonths : 40.5 		 Average Reward : 1079.82
Updates : 43104 		 SurvivalMonths : 44.0 		 Average Reward : 1333.78
Updates : 43106 		 SurvivalMonths : 31.5 		 Average Reward : 1036.47
Updates : 43108 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 43110 		 SurvivalMonths : 49.5 		 Average Reward : 1545.4
Updates : 43112 		 SurvivalMonths : 31.5 		 Average Reward : 1031.16
Updates : 43114 		 SurvivalMonths : 51.0 		 Average Reward : 1142.19
Updates : 43116 		 SurvivalMonths : 45.0 		 Average Reward : 1401.99
Updates : 43118 		 SurvivalMonths : 32.5 		 Average Reward : 1116.82
Updates : 43120 		 SurvivalMonths : 34.0 		 Average Reward : 1253.19
Updates : 43122 		 SurvivalMonths : 38.0 		 Average Reward : 722.9
Updates : 43124 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 43126 		 SurvivalMonths : 35.0 		 Average Reward : 1304.78
Updates : 43128 		 SurvivalMonths : 60.0 		 Average Reward : 2009.35
Updates : 43130 		 SurvivalMonths : 35.0 		 Average Reward : 1276.64
Updates : 43132 		 SurvivalMonths : 43.5 		 Average Reward : 1382.95
Updates : 43134 		 SurvivalMonths : 32.5 		 Average Reward : 1116.82
Updates : 43136 		 SurvivalMonths : 34.0 		 Average Reward : 1207.39
Updates : 43138 		 SurvivalMonths : 34.0 		 Average Reward : 1190.99
Updates : 43140 		 SurvivalMonths : 31.0 		 Average Reward : 995.47
Updates : 43142 		 SurvivalMonths : 32.0 		 Average Reward : 1081.13
Updates : 43144 		 SurvivalMonths : 37.0 		 Average Reward : 1459.68
Updates : 43146 		 SurvivalMonths : 42.5 		 Average Reward : 1237.48
Updates : 43148 		 SurvivalMonths : 31.5 		 Average Reward : 1033.3
Updates : 43150 		 SurvivalMonths : 33.0 		 Average Reward : 1121.74
Updates : 43152 		 SurvivalMonths : 50.0 		 Average Reward : 1799.37
Updates : 43154 		 SurvivalMonths : 33.0 		 Average Reward : 1178.52
Updates : 43156 		 SurvivalMonths : 29.5 		 Average Reward : 910.32
Updates : 43158 		 SurvivalMonths : 33.5 		 Average Reward : 1203.5
Updates : 43160 		 SurvivalMonths : 60.5 		 Average Reward : 2153.25
Updates : 43162 		 SurvivalMonths : 31.0 		 Average Reward : 994.32
Updates : 43164 		 SurvivalMonths : 52.5 		 Average Reward : 2172.49
Updates : 43166 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 43168 		 SurvivalMonths : 44.0 		 Average Reward : 1476.97
Updates : 43170 		 SurvivalMonths : 38.0 		 Average Reward : 908.93
Updates : 43172 		 SurvivalMonths : 31.5 		 Average Reward : 1033.3
Updates : 43174 		 SurvivalMonths : 30.5 		 Average Reward : 972.94
Updates : 43176 		 SurvivalMonths : 29.5 		 Average Reward : 910.32
Updates : 43178 		 SurvivalMonths : 45.5 		 Average Reward : 1308.12
Updates : 43180 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 43182 		 SurvivalMonths : 35.0 		 Average Reward : 1287.5
Updates : 43184 		 SurvivalMonths : 43.0 		 Average Reward : 1105.79
Updates : 43186 		 SurvivalMonths : 43.5 		 Average Reward : 1258.76
Updates : 43188 		 SurvivalMonths : 47.0 		 Average Reward : 1546.09
Updates : 43190 		 SurvivalMonths : 47.0 		 Average Reward : 1768.12
Updates : 43192 		 SurvivalMonths : 32.5 		 Average Reward : 1093.79
Updates : 43194 		 SurvivalMonths : 35.0 		 Average Reward : 1272.98
Updates : 43196 		 SurvivalMonths : 37.5 		 Average Reward : 1507.12
Updates : 43198 		 SurvivalMonths : 32.5 		 Average Reward : 1111.14
Updates : 43200 		 SurvivalMonths : 33.0 		 Average Reward : 1117.3
Updates : 43202 		 SurvivalMonths : 45.0 		 Average Reward : 956.66
Updates : 43204 		 SurvivalMonths : 48.5 		 Average Reward : 534.58
Updates : 43206 		 SurvivalMonths : 32.0 		 Average Reward : 1070.14
Updates : 43208 		 SurvivalMonths : 46.0 		 Average Reward : 1098.5
Updates : 43210 		 SurvivalMonths : 34.0 		 Average Reward : 1253.19
Updates : 43212 		 SurvivalMonths : 33.5 		 Average Reward : 1203.5
Updates : 43214 		 SurvivalMonths : 36.0 		 Average Reward : 1381.44
Updates : 43216 		 SurvivalMonths : 34.5 		 Average Reward : 1239.8
Updates : 43218 		 SurvivalMonths : 62.5 		 Average Reward : 2104.46
Updates : 43220 		 SurvivalMonths : 34.5 		 Average Reward : 1231.98
Updates : 43222 		 SurvivalMonths : 31.0 		 Average Reward : 1017.03
Updates : 43224 		 SurvivalMonths : 33.5 		 Average Reward : 1222.77
Updates : 43226 		 SurvivalMonths : 36.5 		 Average Reward : 1409.99
Updates : 43228 		 SurvivalMonths : 41.5 		 Average Reward : 930.56
Updates : 43230 		 SurvivalMonths : 32.5 		 Average Reward : 1084.9
Updates : 43232 		 SurvivalMonths : 46.0 		 Average Reward : 1326.27
Updates : 43234 		 SurvivalMonths : 48.5 		 Average Reward : 1416.07
Updates : 43236 		 SurvivalMonths : 30.5 		 Average Reward : 961.92
Updates : 43238 		 SurvivalMonths : 52.5 		 Average Reward : 1472.23
Updates : 43240 		 SurvivalMonths : 32.5 		 Average Reward : 1093.79
Updates : 43242 		 SurvivalMonths : 36.5 		 Average Reward : 1206.8
Updates : 43244 		 SurvivalMonths : 37.0 		 Average Reward : 1466.13
Updates : 43246 		 SurvivalMonths : 35.5 		 Average Reward : 1337.19
Updates : 43248 		 SurvivalMonths : 36.5 		 Average Reward : 1409.99
Updates : 43250 		 SurvivalMonths : 34.0 		 Average Reward : 1253.19
Updates : 43252 		 SurvivalMonths : 37.5 		 Average Reward : 1516.77
Updates : 43254 		 SurvivalMonths : 30.5 		 Average Reward : 964.05
Updates : 43256 		 SurvivalMonths : 34.5 		 Average Reward : 1276.83
Updates : 43258 		 SurvivalMonths : 35.0 		 Average Reward : 1345.29
Updates : 43260 		 SurvivalMonths : 43.0 		 Average Reward : 1183.01
Updates : 43262 		 SurvivalMonths : 30.0 		 Average Reward : 949.3
Updates : 43264 		 SurvivalMonths : 45.0 		 Average Reward : 1141.71
Updates : 43266 		 SurvivalMonths : 58.5 		 Average Reward : 545.38
Updates : 43268 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 43270 		 SurvivalMonths : 45.0 		 Average Reward : 1295.22
Updates : 43272 		 SurvivalMonths : 36.0 		 Average Reward : 1374.03
Updates : 43274 		 SurvivalMonths : 47.5 		 Average Reward : 1599.92
Updates : 43276 		 SurvivalMonths : 46.0 		 Average Reward : 965.88
Updates : 43278 		 SurvivalMonths : 47.5 		 Average Reward : 1051.92
Updates : 43280 		 SurvivalMonths : 44.0 		 Average Reward : 1122.3
Updates : 43282 		 SurvivalMonths : 35.5 		 Average Reward : 1324.34
Updates : 43284 		 SurvivalMonths : 48.0 		 Average Reward : 1515.2
Updates : 43286 		 SurvivalMonths : 29.5 		 Average Reward : 898.27
Updates : 43288 		 SurvivalMonths : 50.5 		 Average Reward : 1997.0
Updates : 43290 		 SurvivalMonths : 52.0 		 Average Reward : 2010.01
Updates : 43292 		 SurvivalMonths : 39.0 		 Average Reward : 995.06
Updates : 43294 		 SurvivalMonths : 41.0 		 Average Reward : 850.02
Updates : 43296 		 SurvivalMonths : 36.0 		 Average Reward : 1365.34
Updates : 43298 		 SurvivalMonths : 51.5 		 Average Reward : 1346.08
Updates : 43300 		 SurvivalMonths : 40.0 		 Average Reward : 959.04
Updates : 43302 		 SurvivalMonths : 46.5 		 Average Reward : 1322.05
Updates : 43304 		 SurvivalMonths : 31.5 		 Average Reward : 1031.16
Updates : 43306 		 SurvivalMonths : 33.0 		 Average Reward : 1155.8
Updates : 43308 		 SurvivalMonths : 65.0 		 Average Reward : 1658.14
Updates : 43310 		 SurvivalMonths : 37.0 		 Average Reward : 1459.28
Updates : 43312 		 SurvivalMonths : 36.0 		 Average Reward : 1381.44
Updates : 43314 		 SurvivalMonths : 30.5 		 Average Reward : 972.94
Updates : 43316 		 SurvivalMonths : 44.5 		 Average Reward : 1405.08
Updates : 43318 		 SurvivalMonths : 33.0 		 Average Reward : 1121.74
Updates : 43320 		 SurvivalMonths : 37.0 		 Average Reward : 1459.28
Updates : 43322 		 SurvivalMonths : 32.0 		 Average Reward : 1070.14
Updates : 43324 		 SurvivalMonths : 44.0 		 Average Reward : 1173.79
Updates : 43326 		 SurvivalMonths : 37.5 		 Average Reward : 1507.38
Updates : 43328 		 SurvivalMonths : 31.5 		 Average Reward : 1033.3
Updates : 43330 		 SurvivalMonths : 34.0 		 Average Reward : 1207.39
Updates : 43332 		 SurvivalMonths : 44.5 		 Average Reward : 1476.8
Updates : 43334 		 SurvivalMonths : 34.0 		 Average Reward : 1253.19
Updates : 43336 		 SurvivalMonths : 50.5 		 Average Reward : 1750.38
Updates : 43338 		 SurvivalMonths : 48.5 		 Average Reward : 1397.39
Updates : 43340 		 SurvivalMonths : 34.5 		 Average Reward : 1231.98
Updates : 43342 		 SurvivalMonths : 39.0 		 Average Reward : 1007.94
Updates : 43344 		 SurvivalMonths : 38.0 		 Average Reward : 807.25
Updates : 43346 		 SurvivalMonths : 48.0 		 Average Reward : 1480.72
Updates : 43348 		 SurvivalMonths : 50.5 		 Average Reward : 1913.21
Updates : 43350 		 SurvivalMonths : 50.5 		 Average Reward : 1148.64
Updates : 43352 		 SurvivalMonths : 40.5 		 Average Reward : 869.61
Updates : 43354 		 SurvivalMonths : 45.0 		 Average Reward : 1375.44
Updates : 43356 		 SurvivalMonths : 59.5 		 Average Reward : 1616.65
Updates : 43358 		 SurvivalMonths : 34.0 		 Average Reward : 1190.99
Updates : 43360 		 SurvivalMonths : 49.5 		 Average Reward : 954.65
Updates : 43362 		 SurvivalMonths : 43.5 		 Average Reward : 1367.09
Updates : 43364 		 SurvivalMonths : 43.5 		 Average Reward : 949.31
Updates : 43366 		 SurvivalMonths : 30.0 		 Average Reward : 933.96
Updates : 43368 		 SurvivalMonths : 43.0 		 Average Reward : 1208.67
Updates : 43370 		 SurvivalMonths : 30.5 		 Average Reward : 972.94
Updates : 43372 		 SurvivalMonths : 43.5 		 Average Reward : 1365.01
Updates : 43374 		 SurvivalMonths : 38.5 		 Average Reward : 899.72
Updates : 43376 		 SurvivalMonths : 37.5 		 Average Reward : 926.67
Updates : 43378 		 SurvivalMonths : 30.0 		 Average Reward : 926.23
Updates : 43380 		 SurvivalMonths : 38.0 		 Average Reward : 1551.64
Updates : 43382 		 SurvivalMonths : 38.0 		 Average Reward : 1377.3
Updates : 43384 		 SurvivalMonths : 41.5 		 Average Reward : 630.6
Updates : 43386 		 SurvivalMonths : 44.0 		 Average Reward : 1158.36
Updates : 43388 		 SurvivalMonths : 35.5 		 Average Reward : 1368.93
Updates : 43390 		 SurvivalMonths : 51.5 		 Average Reward : 1549.79
Updates : 43392 		 SurvivalMonths : 48.5 		 Average Reward : 836.97
Updates : 43394 		 SurvivalMonths : 49.0 		 Average Reward : 1733.37
Updates : 43396 		 SurvivalMonths : 45.5 		 Average Reward : 1015.16
Updates : 43398 		 SurvivalMonths : 57.5 		 Average Reward : 1953.74
Updates : 43400 		 SurvivalMonths : 45.0 		 Average Reward : 986.17
Updates : 43402 		 SurvivalMonths : 32.5 		 Average Reward : 1084.9
