nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-11 19:29:07.707453: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  6
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_6.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_20211211-1929_PPO_gym_cancer:CancerControl-v0_180_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
--------------------------------------------------------------------------------------------
setting random seed to  180
============================================================================================
Started training at (GMT) :  2021-12-11 19:29:12
============================================================================================
Updates : 0 		 SurvivalMonths : 55.0 		 Average Reward : -2446.16
Updates : 53024 		 SurvivalMonths : 61.5 		 Average Reward : 1788.57
Updates : 53026 		 SurvivalMonths : 61.5 		 Average Reward : 1737.5
Updates : 53028 		 SurvivalMonths : 64.0 		 Average Reward : 2045.47
Updates : 53030 		 SurvivalMonths : 58.5 		 Average Reward : 1374.44
Updates : 53032 		 SurvivalMonths : 60.0 		 Average Reward : 1926.91
Updates : 53034 		 SurvivalMonths : 58.5 		 Average Reward : 1199.53
Updates : 53036 		 SurvivalMonths : 52.5 		 Average Reward : 1494.9
Updates : 53038 		 SurvivalMonths : 64.0 		 Average Reward : 2035.71
Updates : 53040 		 SurvivalMonths : 59.0 		 Average Reward : 1910.41
Updates : 53042 		 SurvivalMonths : 57.5 		 Average Reward : 1335.19
Updates : 53044 		 SurvivalMonths : 56.5 		 Average Reward : 1664.08
Updates : 53046 		 SurvivalMonths : 56.0 		 Average Reward : 1274.76
Updates : 53048 		 SurvivalMonths : 54.0 		 Average Reward : 1476.68
Updates : 53050 		 SurvivalMonths : 55.0 		 Average Reward : 1535.38
Updates : 53052 		 SurvivalMonths : 55.5 		 Average Reward : 1764.72
Updates : 53054 		 SurvivalMonths : 57.5 		 Average Reward : 1460.99
Updates : 53056 		 SurvivalMonths : 58.0 		 Average Reward : 1618.5
Updates : 53058 		 SurvivalMonths : 62.0 		 Average Reward : 1832.36
Updates : 53060 		 SurvivalMonths : 52.5 		 Average Reward : 1162.19
Updates : 53062 		 SurvivalMonths : 64.5 		 Average Reward : 2210.65
Updates : 53064 		 SurvivalMonths : 42.5 		 Average Reward : 1179.08
Updates : 53066 		 SurvivalMonths : 65.0 		 Average Reward : 1947.49
Updates : 53068 		 SurvivalMonths : 64.5 		 Average Reward : 1713.8
Updates : 53070 		 SurvivalMonths : 33.5 		 Average Reward : 613.84
Updates : 53072 		 SurvivalMonths : 64.5 		 Average Reward : 1973.93
Updates : 53074 		 SurvivalMonths : 65.0 		 Average Reward : 2135.75
Updates : 53076 		 SurvivalMonths : 63.0 		 Average Reward : 1892.43
Updates : 53078 		 SurvivalMonths : 64.0 		 Average Reward : 2124.85
Updates : 53080 		 SurvivalMonths : 62.0 		 Average Reward : 1797.0
Updates : 53082 		 SurvivalMonths : 61.0 		 Average Reward : 1740.09
Updates : 53084 		 SurvivalMonths : 57.5 		 Average Reward : 1600.64
Updates : 53086 		 SurvivalMonths : 62.5 		 Average Reward : 1949.56
Updates : 53088 		 SurvivalMonths : 52.5 		 Average Reward : 1204.29
Updates : 53090 		 SurvivalMonths : 58.5 		 Average Reward : 1547.43
Updates : 53092 		 SurvivalMonths : 57.5 		 Average Reward : 1457.09
Updates : 53094 		 SurvivalMonths : 66.0 		 Average Reward : 2068.8
Updates : 53096 		 SurvivalMonths : 56.0 		 Average Reward : 1519.31
Updates : 53098 		 SurvivalMonths : 65.0 		 Average Reward : 1897.27
Updates : 53100 		 SurvivalMonths : 43.0 		 Average Reward : 1056.46
Updates : 53102 		 SurvivalMonths : 63.5 		 Average Reward : 1969.27
Updates : 53104 		 SurvivalMonths : 64.5 		 Average Reward : 1965.83
Updates : 53106 		 SurvivalMonths : 62.0 		 Average Reward : 1716.37
Updates : 53108 		 SurvivalMonths : 48.0 		 Average Reward : 1133.28
Updates : 53110 		 SurvivalMonths : 66.5 		 Average Reward : 2160.13
Updates : 53112 		 SurvivalMonths : 48.5 		 Average Reward : 1392.33
Updates : 53114 		 SurvivalMonths : 48.0 		 Average Reward : 1176.28
Updates : 53116 		 SurvivalMonths : 66.5 		 Average Reward : 2121.63
Updates : 53118 		 SurvivalMonths : 60.5 		 Average Reward : 1807.0
Updates : 53120 		 SurvivalMonths : 64.5 		 Average Reward : 1817.11
Updates : 53122 		 SurvivalMonths : 59.5 		 Average Reward : 1201.86
Updates : 53124 		 SurvivalMonths : 53.5 		 Average Reward : 1550.67
Updates : 53126 		 SurvivalMonths : 65.5 		 Average Reward : 2077.78
Updates : 53128 		 SurvivalMonths : 65.0 		 Average Reward : 2114.41
Updates : 53130 		 SurvivalMonths : 53.0 		 Average Reward : 1566.85
Updates : 53132 		 SurvivalMonths : 61.0 		 Average Reward : 1780.94
Updates : 53134 		 SurvivalMonths : 62.5 		 Average Reward : 1636.09
Updates : 53136 		 SurvivalMonths : 63.0 		 Average Reward : 1884.91
Updates : 53138 		 SurvivalMonths : 63.5 		 Average Reward : 1919.36
Updates : 53140 		 SurvivalMonths : 55.0 		 Average Reward : 1331.04
Updates : 53142 		 SurvivalMonths : 63.0 		 Average Reward : 2012.29
Updates : 53144 		 SurvivalMonths : 61.5 		 Average Reward : 1604.66
Updates : 53146 		 SurvivalMonths : 64.5 		 Average Reward : 2070.91
Updates : 53148 		 SurvivalMonths : 67.0 		 Average Reward : 2375.14
Updates : 53150 		 SurvivalMonths : 59.0 		 Average Reward : 1648.34
Updates : 53152 		 SurvivalMonths : 64.0 		 Average Reward : 2011.83
Updates : 53154 		 SurvivalMonths : 62.0 		 Average Reward : 1817.08
Updates : 53156 		 SurvivalMonths : 65.0 		 Average Reward : 2018.39
Updates : 53158 		 SurvivalMonths : 51.0 		 Average Reward : 1098.69
Updates : 53160 		 SurvivalMonths : 62.5 		 Average Reward : 1793.27
Updates : 53162 		 SurvivalMonths : 63.5 		 Average Reward : 1859.76
Updates : 53164 		 SurvivalMonths : 61.0 		 Average Reward : 1483.0
Updates : 53166 		 SurvivalMonths : 65.0 		 Average Reward : 2105.98
Updates : 53168 		 SurvivalMonths : 44.0 		 Average Reward : 1039.95
Updates : 53170 		 SurvivalMonths : 48.0 		 Average Reward : 786.41
Updates : 53172 		 SurvivalMonths : 60.0 		 Average Reward : 1712.22
Updates : 53174 		 SurvivalMonths : 55.0 		 Average Reward : 1534.89
Updates : 53176 		 SurvivalMonths : 60.5 		 Average Reward : 1895.79
Updates : 53178 		 SurvivalMonths : 43.5 		 Average Reward : 960.61
Updates : 53180 		 SurvivalMonths : 53.0 		 Average Reward : 1532.1
Updates : 53182 		 SurvivalMonths : 63.5 		 Average Reward : 1990.45
Updates : 53184 		 SurvivalMonths : 59.5 		 Average Reward : 1488.85
Updates : 53186 		 SurvivalMonths : 58.5 		 Average Reward : 1866.45
Updates : 53188 		 SurvivalMonths : 67.5 		 Average Reward : 2262.1
Updates : 53190 		 SurvivalMonths : 45.0 		 Average Reward : 1059.3
Updates : 53192 		 SurvivalMonths : 61.5 		 Average Reward : 1722.29
Updates : 53194 		 SurvivalMonths : 68.0 		 Average Reward : 2259.92
Updates : 53196 		 SurvivalMonths : 63.5 		 Average Reward : 1824.33
Updates : 53198 		 SurvivalMonths : 65.0 		 Average Reward : 1800.62
Updates : 53200 		 SurvivalMonths : 62.5 		 Average Reward : 1736.56
Updates : 53202 		 SurvivalMonths : 61.0 		 Average Reward : 2061.02
Updates : 53204 		 SurvivalMonths : 56.0 		 Average Reward : 1641.37
Updates : 53206 		 SurvivalMonths : 59.0 		 Average Reward : 1637.23
Updates : 53208 		 SurvivalMonths : 64.0 		 Average Reward : 2160.31
Updates : 53210 		 SurvivalMonths : 62.5 		 Average Reward : 1895.9
Updates : 53212 		 SurvivalMonths : 58.5 		 Average Reward : 1897.5
Updates : 53214 		 SurvivalMonths : 51.0 		 Average Reward : 1316.79
Updates : 53216 		 SurvivalMonths : 61.0 		 Average Reward : 1663.12
Updates : 53218 		 SurvivalMonths : 52.5 		 Average Reward : 1313.89
Updates : 53220 		 SurvivalMonths : 61.0 		 Average Reward : 1399.77
Updates : 53222 		 SurvivalMonths : 63.5 		 Average Reward : 1821.17
Updates : 53224 		 SurvivalMonths : 48.5 		 Average Reward : 1369.62
Updates : 53226 		 SurvivalMonths : 60.0 		 Average Reward : 1553.81
Updates : 53228 		 SurvivalMonths : 45.0 		 Average Reward : 989.94
Updates : 53230 		 SurvivalMonths : 62.5 		 Average Reward : 1898.06
Updates : 53232 		 SurvivalMonths : 63.0 		 Average Reward : 1942.91
Updates : 53234 		 SurvivalMonths : 64.0 		 Average Reward : 1228.14
Updates : 53236 		 SurvivalMonths : 58.5 		 Average Reward : 1797.31
Updates : 53238 		 SurvivalMonths : 62.5 		 Average Reward : 1886.78
Updates : 53240 		 SurvivalMonths : 61.0 		 Average Reward : 1875.17
Updates : 53242 		 SurvivalMonths : 43.5 		 Average Reward : 1121.99
Updates : 53244 		 SurvivalMonths : 55.0 		 Average Reward : 1082.04
Updates : 53246 		 SurvivalMonths : 59.0 		 Average Reward : 1714.47
Updates : 53248 		 SurvivalMonths : 59.0 		 Average Reward : 1384.13
Updates : 53250 		 SurvivalMonths : 62.0 		 Average Reward : 1363.44
Updates : 53252 		 SurvivalMonths : 51.5 		 Average Reward : 1376.01
Updates : 53254 		 SurvivalMonths : 62.0 		 Average Reward : 1784.16
Updates : 53256 		 SurvivalMonths : 64.0 		 Average Reward : 1881.34
Updates : 53258 		 SurvivalMonths : 45.5 		 Average Reward : 1104.77
Updates : 53260 		 SurvivalMonths : 67.0 		 Average Reward : 2198.73
Updates : 53262 		 SurvivalMonths : 57.5 		 Average Reward : 1369.81
Updates : 53264 		 SurvivalMonths : 62.5 		 Average Reward : 1997.89
Updates : 53266 		 SurvivalMonths : 49.0 		 Average Reward : 1250.98
Updates : 53268 		 SurvivalMonths : 62.5 		 Average Reward : 1881.4
Updates : 53270 		 SurvivalMonths : 55.0 		 Average Reward : 1526.62
Updates : 53272 		 SurvivalMonths : 64.5 		 Average Reward : 2097.42
Updates : 53274 		 SurvivalMonths : 61.5 		 Average Reward : 1656.51
Updates : 53276 		 SurvivalMonths : 57.5 		 Average Reward : 1650.3
Updates : 53278 		 SurvivalMonths : 62.0 		 Average Reward : 1775.02
Updates : 53280 		 SurvivalMonths : 62.0 		 Average Reward : 1652.98
Updates : 53282 		 SurvivalMonths : 53.5 		 Average Reward : 1284.71
Updates : 53284 		 SurvivalMonths : 57.0 		 Average Reward : 1496.52
Updates : 53286 		 SurvivalMonths : 53.0 		 Average Reward : 1374.08
Updates : 53288 		 SurvivalMonths : 59.5 		 Average Reward : 1903.25
Updates : 53290 		 SurvivalMonths : 64.0 		 Average Reward : 1977.5
Updates : 53292 		 SurvivalMonths : 58.5 		 Average Reward : 1408.73
Updates : 53294 		 SurvivalMonths : 56.5 		 Average Reward : 1624.59
Updates : 53296 		 SurvivalMonths : 51.0 		 Average Reward : 1425.43
Updates : 53298 		 SurvivalMonths : 38.5 		 Average Reward : 853.62
Updates : 53300 		 SurvivalMonths : 59.5 		 Average Reward : 1695.17
Updates : 53302 		 SurvivalMonths : 59.5 		 Average Reward : 1651.59
Updates : 53304 		 SurvivalMonths : 57.5 		 Average Reward : 1113.93
Updates : 53306 		 SurvivalMonths : 49.0 		 Average Reward : 1229.35
Updates : 53308 		 SurvivalMonths : 51.5 		 Average Reward : 1298.35
Updates : 53310 		 SurvivalMonths : 63.5 		 Average Reward : 2010.07
Updates : 53312 		 SurvivalMonths : 62.5 		 Average Reward : 1846.82
Updates : 53314 		 SurvivalMonths : 60.0 		 Average Reward : 1526.84
Updates : 53316 		 SurvivalMonths : 60.5 		 Average Reward : 1508.92
Updates : 53318 		 SurvivalMonths : 56.5 		 Average Reward : 1407.53
Updates : 53320 		 SurvivalMonths : 59.0 		 Average Reward : 1701.18
Updates : 53322 		 SurvivalMonths : 58.0 		 Average Reward : 1547.83
Updates : 53324 		 SurvivalMonths : 63.0 		 Average Reward : 1978.68
Updates : 53326 		 SurvivalMonths : 62.5 		 Average Reward : 1860.92
Updates : 53328 		 SurvivalMonths : 61.5 		 Average Reward : 1720.43
Updates : 53330 		 SurvivalMonths : 52.0 		 Average Reward : 1323.54
Updates : 53332 		 SurvivalMonths : 60.0 		 Average Reward : 1756.74
Updates : 53334 		 SurvivalMonths : 58.5 		 Average Reward : 1908.1
Updates : 53336 		 SurvivalMonths : 54.0 		 Average Reward : 1134.76
Updates : 53338 		 SurvivalMonths : 62.5 		 Average Reward : 1634.33
Updates : 53340 		 SurvivalMonths : 63.0 		 Average Reward : 1823.54
Updates : 53342 		 SurvivalMonths : 63.0 		 Average Reward : 1750.44
Updates : 53344 		 SurvivalMonths : 59.0 		 Average Reward : 1525.23
Updates : 53346 		 SurvivalMonths : 49.0 		 Average Reward : 1187.17
Updates : 53348 		 SurvivalMonths : 59.5 		 Average Reward : 1452.49
Updates : 53350 		 SurvivalMonths : 64.0 		 Average Reward : 2010.75
Updates : 53352 		 SurvivalMonths : 61.0 		 Average Reward : 1817.77
Updates : 53354 		 SurvivalMonths : 64.5 		 Average Reward : 2149.73
Updates : 53356 		 SurvivalMonths : 63.0 		 Average Reward : 1683.99
Updates : 53358 		 SurvivalMonths : 61.0 		 Average Reward : 1924.41
Updates : 53360 		 SurvivalMonths : 64.0 		 Average Reward : 1722.12
Updates : 53362 		 SurvivalMonths : 58.0 		 Average Reward : 1458.87
Updates : 53364 		 SurvivalMonths : 52.5 		 Average Reward : 1273.28
Updates : 53366 		 SurvivalMonths : 67.0 		 Average Reward : 2125.85
Updates : 53368 		 SurvivalMonths : 56.0 		 Average Reward : 1305.25
Updates : 53370 		 SurvivalMonths : 63.5 		 Average Reward : 1902.19
Updates : 53372 		 SurvivalMonths : 64.0 		 Average Reward : 1985.3
Updates : 53374 		 SurvivalMonths : 49.0 		 Average Reward : 1284.45
Updates : 53376 		 SurvivalMonths : 58.5 		 Average Reward : 1529.86
Updates : 53378 		 SurvivalMonths : 59.5 		 Average Reward : 1768.69
Updates : 53380 		 SurvivalMonths : 59.0 		 Average Reward : 1390.75
Updates : 53382 		 SurvivalMonths : 57.5 		 Average Reward : 1606.55
Updates : 53384 		 SurvivalMonths : 62.5 		 Average Reward : 1588.37
Updates : 53386 		 SurvivalMonths : 45.5 		 Average Reward : 982.28
Updates : 53388 		 SurvivalMonths : 61.5 		 Average Reward : 1866.65
Updates : 53390 		 SurvivalMonths : 38.5 		 Average Reward : 849.49
Updates : 53392 		 SurvivalMonths : 52.0 		 Average Reward : 1335.04
Updates : 53394 		 SurvivalMonths : 59.5 		 Average Reward : 1806.87
Updates : 53396 		 SurvivalMonths : 56.0 		 Average Reward : 1381.36
Updates : 53398 		 SurvivalMonths : 63.0 		 Average Reward : 1855.28
Updates : 53400 		 SurvivalMonths : 62.5 		 Average Reward : 1851.49
Updates : 53402 		 SurvivalMonths : 62.5 		 Average Reward : 1916.32
Updates : 53404 		 SurvivalMonths : 62.0 		 Average Reward : 1724.77
Updates : 53406 		 SurvivalMonths : 62.5 		 Average Reward : 1667.63
Updates : 53408 		 SurvivalMonths : 57.0 		 Average Reward : 1408.77
Updates : 53410 		 SurvivalMonths : 58.5 		 Average Reward : 1524.31
Updates : 53412 		 SurvivalMonths : 58.0 		 Average Reward : 1646.93
Updates : 53414 		 SurvivalMonths : 54.0 		 Average Reward : 1519.03
Updates : 53416 		 SurvivalMonths : 62.5 		 Average Reward : 1748.64
Updates : 53418 		 SurvivalMonths : 61.5 		 Average Reward : 1758.75
Updates : 53420 		 SurvivalMonths : 61.5 		 Average Reward : 1640.2
Updates : 53422 		 SurvivalMonths : 62.0 		 Average Reward : 1927.92
Updates : 53424 		 SurvivalMonths : 45.0 		 Average Reward : 889.52
Updates : 53426 		 SurvivalMonths : 58.5 		 Average Reward : 1823.38
Updates : 53428 		 SurvivalMonths : 53.5 		 Average Reward : 1012.8
Updates : 53430 		 SurvivalMonths : 55.0 		 Average Reward : 1508.9
Updates : 53432 		 SurvivalMonths : 46.5 		 Average Reward : 1192.38
Updates : 53434 		 SurvivalMonths : 59.5 		 Average Reward : 1625.41
Updates : 53436 		 SurvivalMonths : 65.5 		 Average Reward : 2157.28
Updates : 53438 		 SurvivalMonths : 67.0 		 Average Reward : 1590.94
Updates : 53440 		 SurvivalMonths : 63.5 		 Average Reward : 2140.64
Updates : 53442 		 SurvivalMonths : 65.5 		 Average Reward : 2198.23
Updates : 53444 		 SurvivalMonths : 65.5 		 Average Reward : 2113.67
Updates : 53446 		 SurvivalMonths : 56.0 		 Average Reward : 1752.36
Updates : 53448 		 SurvivalMonths : 65.5 		 Average Reward : 2182.24
Updates : 53450 		 SurvivalMonths : 55.5 		 Average Reward : 1404.78
Updates : 53452 		 SurvivalMonths : 53.0 		 Average Reward : 1582.06
Updates : 53454 		 SurvivalMonths : 56.5 		 Average Reward : 1553.82
Updates : 53456 		 SurvivalMonths : 63.5 		 Average Reward : 2061.14
Updates : 53458 		 SurvivalMonths : 61.0 		 Average Reward : 1770.83
Updates : 53460 		 SurvivalMonths : 54.5 		 Average Reward : 1626.81
Updates : 53462 		 SurvivalMonths : 62.5 		 Average Reward : 1610.91
Updates : 53464 		 SurvivalMonths : 51.5 		 Average Reward : 1417.55
Updates : 53466 		 SurvivalMonths : 60.0 		 Average Reward : 1729.05
Updates : 53468 		 SurvivalMonths : 54.5 		 Average Reward : 1718.22
Updates : 53470 		 SurvivalMonths : 57.5 		 Average Reward : 1676.39
Updates : 53472 		 SurvivalMonths : 54.0 		 Average Reward : 1716.43
Updates : 53474 		 SurvivalMonths : 55.5 		 Average Reward : 1674.62
Updates : 53476 		 SurvivalMonths : 58.5 		 Average Reward : 1842.21
Updates : 53478 		 SurvivalMonths : 59.0 		 Average Reward : 1566.53
Updates : 53480 		 SurvivalMonths : 61.0 		 Average Reward : 1782.07
Updates : 53482 		 SurvivalMonths : 51.0 		 Average Reward : 1502.48
Updates : 53484 		 SurvivalMonths : 59.5 		 Average Reward : 1778.99
Updates : 53486 		 SurvivalMonths : 60.5 		 Average Reward : 1602.46
Updates : 53488 		 SurvivalMonths : 60.5 		 Average Reward : 1722.99
Updates : 53490 		 SurvivalMonths : 52.0 		 Average Reward : 1361.48
Updates : 53492 		 SurvivalMonths : 57.0 		 Average Reward : 1520.54
Updates : 53494 		 SurvivalMonths : 62.5 		 Average Reward : 1968.17
Updates : 53496 		 SurvivalMonths : 63.5 		 Average Reward : 1886.53
Updates : 53498 		 SurvivalMonths : 64.5 		 Average Reward : 1851.51
Updates : 53500 		 SurvivalMonths : 52.0 		 Average Reward : 1466.92
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011_20211211-1929_PPO_gym_cancer:CancerControl-v0_180_0.pth
model saved
Elapsed Time  :  1 day, 0:10:49
--------------------------------------------------------------------------------------------
Updates : 53502 		 SurvivalMonths : 60.0 		 Average Reward : 1700.22
Updates : 53504 		 SurvivalMonths : 63.5 		 Average Reward : 1982.92
Updates : 53506 		 SurvivalMonths : 55.5 		 Average Reward : 1525.31
Updates : 53508 		 SurvivalMonths : 64.0 		 Average Reward : 2045.1
Updates : 53510 		 SurvivalMonths : 60.0 		 Average Reward : 1813.23
Updates : 53512 		 SurvivalMonths : 56.5 		 Average Reward : 1588.04
Updates : 53514 		 SurvivalMonths : 63.0 		 Average Reward : 2019.4
Updates : 53516 		 SurvivalMonths : 57.0 		 Average Reward : 1643.95
Updates : 53518 		 SurvivalMonths : 66.0 		 Average Reward : 2150.12
Updates : 53520 		 SurvivalMonths : 60.5 		 Average Reward : 1895.56
Updates : 53522 		 SurvivalMonths : 44.5 		 Average Reward : 1090.4
Updates : 53524 		 SurvivalMonths : 62.0 		 Average Reward : 1664.2
Updates : 53526 		 SurvivalMonths : 63.5 		 Average Reward : 2055.19
Updates : 53528 		 SurvivalMonths : 61.5 		 Average Reward : 1676.93
Updates : 53530 		 SurvivalMonths : 63.5 		 Average Reward : 1834.52
Updates : 53532 		 SurvivalMonths : 55.5 		 Average Reward : 1449.52
Updates : 53534 		 SurvivalMonths : 62.5 		 Average Reward : 1988.49
Updates : 53536 		 SurvivalMonths : 57.0 		 Average Reward : 1737.13
Updates : 53538 		 SurvivalMonths : 52.5 		 Average Reward : 1388.48
Updates : 53540 		 SurvivalMonths : 61.5 		 Average Reward : 1822.95
Updates : 53542 		 SurvivalMonths : 62.0 		 Average Reward : 1741.67
Updates : 53544 		 SurvivalMonths : 60.0 		 Average Reward : 1612.46
Updates : 53546 		 SurvivalMonths : 64.5 		 Average Reward : 1874.61
Updates : 53548 		 SurvivalMonths : 54.5 		 Average Reward : 792.44
Updates : 53550 		 SurvivalMonths : 55.5 		 Average Reward : 1608.66
Updates : 53552 		 SurvivalMonths : 60.0 		 Average Reward : 1596.05
Updates : 53554 		 SurvivalMonths : 50.0 		 Average Reward : 1185.36
Updates : 53556 		 SurvivalMonths : 57.0 		 Average Reward : 1461.09
Updates : 53558 		 SurvivalMonths : 62.5 		 Average Reward : 1942.94
Updates : 53560 		 SurvivalMonths : 60.0 		 Average Reward : 1745.71
Updates : 53562 		 SurvivalMonths : 65.0 		 Average Reward : 1646.62
Updates : 53564 		 SurvivalMonths : 58.5 		 Average Reward : 1672.41
Updates : 53566 		 SurvivalMonths : 56.0 		 Average Reward : 1247.51
Updates : 53568 		 SurvivalMonths : 57.5 		 Average Reward : 1611.15
Updates : 53570 		 SurvivalMonths : 59.0 		 Average Reward : 1672.51
Updates : 53572 		 SurvivalMonths : 65.0 		 Average Reward : 2137.04
Updates : 53574 		 SurvivalMonths : 59.0 		 Average Reward : 1834.4
Updates : 53576 		 SurvivalMonths : 56.5 		 Average Reward : 1261.08
Updates : 53578 		 SurvivalMonths : 60.0 		 Average Reward : 1539.94
Updates : 53580 		 SurvivalMonths : 61.0 		 Average Reward : 1597.21
Updates : 53582 		 SurvivalMonths : 62.0 		 Average Reward : 1897.47
Updates : 53584 		 SurvivalMonths : 66.5 		 Average Reward : 2286.71
Updates : 53586 		 SurvivalMonths : 57.5 		 Average Reward : 1580.03
Updates : 53588 		 SurvivalMonths : 59.0 		 Average Reward : 1793.77
Updates : 53590 		 SurvivalMonths : 55.0 		 Average Reward : 1608.39
Updates : 53592 		 SurvivalMonths : 53.5 		 Average Reward : 1387.72
Updates : 53594 		 SurvivalMonths : 55.0 		 Average Reward : 1388.98
Updates : 53596 		 SurvivalMonths : 54.5 		 Average Reward : 1351.39
Updates : 53598 		 SurvivalMonths : 54.5 		 Average Reward : 1638.86
Updates : 53600 		 SurvivalMonths : 59.5 		 Average Reward : 1625.62
Updates : 53602 		 SurvivalMonths : 60.0 		 Average Reward : 1627.44
Updates : 53604 		 SurvivalMonths : 68.5 		 Average Reward : 2490.1
Updates : 53606 		 SurvivalMonths : 62.0 		 Average Reward : 1606.93
Updates : 53608 		 SurvivalMonths : 65.0 		 Average Reward : 2018.55
Updates : 53610 		 SurvivalMonths : 59.0 		 Average Reward : 1587.55
Updates : 53612 		 SurvivalMonths : 57.0 		 Average Reward : 1099.94
Updates : 53614 		 SurvivalMonths : 56.0 		 Average Reward : 1571.77
Updates : 53616 		 SurvivalMonths : 66.0 		 Average Reward : 2126.95
Updates : 53618 		 SurvivalMonths : 64.0 		 Average Reward : 2131.22
Updates : 53620 		 SurvivalMonths : 62.5 		 Average Reward : 1953.9
Updates : 53622 		 SurvivalMonths : 59.5 		 Average Reward : 1340.63
Updates : 53624 		 SurvivalMonths : 48.0 		 Average Reward : 1182.74
Updates : 53626 		 SurvivalMonths : 63.0 		 Average Reward : 2001.77
Updates : 53628 		 SurvivalMonths : 63.0 		 Average Reward : 1924.78
Updates : 53630 		 SurvivalMonths : 62.0 		 Average Reward : 1818.11
Updates : 53632 		 SurvivalMonths : 50.5 		 Average Reward : 1185.55
Updates : 53634 		 SurvivalMonths : 57.0 		 Average Reward : 1664.72
Updates : 53636 		 SurvivalMonths : 61.5 		 Average Reward : 1840.48
Updates : 53638 		 SurvivalMonths : 52.5 		 Average Reward : 1539.53
Updates : 53640 		 SurvivalMonths : 66.5 		 Average Reward : 2273.14
Updates : 53642 		 SurvivalMonths : 61.0 		 Average Reward : 1456.67
Updates : 53644 		 SurvivalMonths : 67.5 		 Average Reward : 2465.16
Updates : 53646 		 SurvivalMonths : 58.0 		 Average Reward : 1679.22
Updates : 53648 		 SurvivalMonths : 59.5 		 Average Reward : 1540.05
Updates : 53650 		 SurvivalMonths : 67.0 		 Average Reward : 2178.2
Updates : 53652 		 SurvivalMonths : 51.5 		 Average Reward : 1490.68
Updates : 53654 		 SurvivalMonths : 48.0 		 Average Reward : 1297.57
Updates : 53656 		 SurvivalMonths : 50.5 		 Average Reward : 1315.67
Updates : 53658 		 SurvivalMonths : 38.5 		 Average Reward : 830.01
Updates : 53660 		 SurvivalMonths : 52.5 		 Average Reward : 1421.06
Updates : 53662 		 SurvivalMonths : 52.0 		 Average Reward : 1163.45
Updates : 53664 		 SurvivalMonths : 63.5 		 Average Reward : 1635.25
Updates : 53666 		 SurvivalMonths : 49.0 		 Average Reward : 1335.08
Updates : 53668 		 SurvivalMonths : 55.5 		 Average Reward : 1237.5
Updates : 53670 		 SurvivalMonths : 66.5 		 Average Reward : 2171.62
Updates : 53672 		 SurvivalMonths : 58.5 		 Average Reward : 1780.91
Updates : 53674 		 SurvivalMonths : 54.0 		 Average Reward : 1418.92
Updates : 53676 		 SurvivalMonths : 60.0 		 Average Reward : 1627.6
Updates : 53678 		 SurvivalMonths : 63.0 		 Average Reward : 1762.3
Updates : 53680 		 SurvivalMonths : 49.0 		 Average Reward : 1473.44
Updates : 53682 		 SurvivalMonths : 58.0 		 Average Reward : 1156.37
Updates : 53684 		 SurvivalMonths : 57.0 		 Average Reward : 1632.38
Updates : 53686 		 SurvivalMonths : 61.0 		 Average Reward : 1652.22
Updates : 53688 		 SurvivalMonths : 49.5 		 Average Reward : 1304.55
Updates : 53690 		 SurvivalMonths : 60.5 		 Average Reward : 1800.27
Updates : 53692 		 SurvivalMonths : 62.0 		 Average Reward : 1723.91
Updates : 53694 		 SurvivalMonths : 61.5 		 Average Reward : 1729.77
Updates : 53696 		 SurvivalMonths : 59.0 		 Average Reward : 1613.83
Updates : 53698 		 SurvivalMonths : 58.5 		 Average Reward : 1451.79
Updates : 53700 		 SurvivalMonths : 64.5 		 Average Reward : 2060.84
Updates : 53702 		 SurvivalMonths : 64.0 		 Average Reward : 1909.46
Updates : 53704 		 SurvivalMonths : 54.5 		 Average Reward : 1148.87
Updates : 53706 		 SurvivalMonths : 62.5 		 Average Reward : 1741.03
Updates : 53708 		 SurvivalMonths : 53.5 		 Average Reward : 1515.86
Updates : 53710 		 SurvivalMonths : 64.5 		 Average Reward : 1967.36
