nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.108585: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 55.0 		 Average Reward : -4413.79
Updates : 66272 		 SurvivalMonths : 57.5 		 Average Reward : 1884.61
Updates : 66274 		 SurvivalMonths : 60.0 		 Average Reward : 2042.33
Updates : 66276 		 SurvivalMonths : 52.0 		 Average Reward : 1343.87
Updates : 66278 		 SurvivalMonths : 50.0 		 Average Reward : 1098.75
Updates : 66280 		 SurvivalMonths : 62.5 		 Average Reward : 2206.7
Updates : 66282 		 SurvivalMonths : 66.0 		 Average Reward : 2299.68
Updates : 66284 		 SurvivalMonths : 56.5 		 Average Reward : 1765.4
Updates : 66286 		 SurvivalMonths : 49.5 		 Average Reward : 1294.11
Updates : 66288 		 SurvivalMonths : 56.5 		 Average Reward : 1836.4
Updates : 66290 		 SurvivalMonths : 57.5 		 Average Reward : 1942.62
Updates : 66292 		 SurvivalMonths : 59.0 		 Average Reward : 1936.04
Updates : 66294 		 SurvivalMonths : 59.5 		 Average Reward : 2007.99
Updates : 66296 		 SurvivalMonths : 64.5 		 Average Reward : 2241.23
Updates : 66298 		 SurvivalMonths : 52.0 		 Average Reward : 1292.87
Updates : 66300 		 SurvivalMonths : 60.5 		 Average Reward : 1862.81
Updates : 66302 		 SurvivalMonths : 54.0 		 Average Reward : 1681.56
Updates : 66304 		 SurvivalMonths : 55.5 		 Average Reward : 1781.33
Updates : 66306 		 SurvivalMonths : 61.0 		 Average Reward : 2003.51
Updates : 66308 		 SurvivalMonths : 58.0 		 Average Reward : 1890.6
Updates : 66310 		 SurvivalMonths : 55.5 		 Average Reward : 1583.8
Updates : 66312 		 SurvivalMonths : 62.5 		 Average Reward : 2207.68
Updates : 66314 		 SurvivalMonths : 62.5 		 Average Reward : 2116.86
Updates : 66316 		 SurvivalMonths : 63.0 		 Average Reward : 2040.36
Updates : 66318 		 SurvivalMonths : 55.5 		 Average Reward : 1797.63
Updates : 66320 		 SurvivalMonths : 58.0 		 Average Reward : 1913.12
Updates : 66322 		 SurvivalMonths : 57.0 		 Average Reward : 1860.13
Updates : 66324 		 SurvivalMonths : 61.5 		 Average Reward : 2145.06
Updates : 66326 		 SurvivalMonths : 61.5 		 Average Reward : 2140.14
Updates : 66328 		 SurvivalMonths : 49.5 		 Average Reward : 1340.84
Updates : 66330 		 SurvivalMonths : 53.0 		 Average Reward : 1590.9
Updates : 66332 		 SurvivalMonths : 46.0 		 Average Reward : 1192.31
Updates : 66334 		 SurvivalMonths : 54.0 		 Average Reward : 1712.04
Updates : 66336 		 SurvivalMonths : 58.0 		 Average Reward : 1737.03
Updates : 66338 		 SurvivalMonths : 65.0 		 Average Reward : 2259.69
Updates : 66340 		 SurvivalMonths : 62.0 		 Average Reward : 1948.05
Updates : 66342 		 SurvivalMonths : 65.0 		 Average Reward : 2329.95
Updates : 66344 		 SurvivalMonths : 56.5 		 Average Reward : 1704.47
Updates : 66346 		 SurvivalMonths : 56.0 		 Average Reward : 1803.2
Updates : 66348 		 SurvivalMonths : 62.0 		 Average Reward : 1934.71
Updates : 66350 		 SurvivalMonths : 40.0 		 Average Reward : 897.33
Updates : 66352 		 SurvivalMonths : 48.0 		 Average Reward : 1352.55
Updates : 66354 		 SurvivalMonths : 63.0 		 Average Reward : 2056.62
Updates : 66356 		 SurvivalMonths : 58.0 		 Average Reward : 1697.88
Updates : 66358 		 SurvivalMonths : 51.5 		 Average Reward : 1398.27
Updates : 66360 		 SurvivalMonths : 58.0 		 Average Reward : 1918.95
Updates : 66362 		 SurvivalMonths : 54.0 		 Average Reward : 1601.46
Updates : 66364 		 SurvivalMonths : 62.5 		 Average Reward : 2206.7
Updates : 66366 		 SurvivalMonths : 64.5 		 Average Reward : 2185.05
Updates : 66368 		 SurvivalMonths : 55.0 		 Average Reward : 1649.26
Updates : 66370 		 SurvivalMonths : 53.0 		 Average Reward : 1662.52
Updates : 66372 		 SurvivalMonths : 59.0 		 Average Reward : 1897.99
Updates : 66374 		 SurvivalMonths : 57.5 		 Average Reward : 1905.93
Updates : 66376 		 SurvivalMonths : 57.5 		 Average Reward : 1827.4
Updates : 66378 		 SurvivalMonths : 54.5 		 Average Reward : 1587.24
Updates : 66380 		 SurvivalMonths : 59.0 		 Average Reward : 1987.48
Updates : 66382 		 SurvivalMonths : 62.5 		 Average Reward : 2206.7
Updates : 66384 		 SurvivalMonths : 45.5 		 Average Reward : 1315.81
Updates : 66386 		 SurvivalMonths : 65.0 		 Average Reward : 2385.03
Updates : 66388 		 SurvivalMonths : 57.5 		 Average Reward : 1745.2
Updates : 66390 		 SurvivalMonths : 48.5 		 Average Reward : 1496.4
Updates : 66392 		 SurvivalMonths : 62.5 		 Average Reward : 2207.68
Updates : 66394 		 SurvivalMonths : 57.5 		 Average Reward : 1877.64
Updates : 66396 		 SurvivalMonths : 43.0 		 Average Reward : 1064.0
Updates : 66398 		 SurvivalMonths : 52.5 		 Average Reward : 1370.81
Updates : 66400 		 SurvivalMonths : 56.5 		 Average Reward : 1836.4
Updates : 66402 		 SurvivalMonths : 51.5 		 Average Reward : 1603.41
Updates : 66404 		 SurvivalMonths : 62.0 		 Average Reward : 2028.25
Updates : 66406 		 SurvivalMonths : 63.0 		 Average Reward : 2133.51
Updates : 66408 		 SurvivalMonths : 63.5 		 Average Reward : 2278.19
Updates : 66410 		 SurvivalMonths : 47.5 		 Average Reward : 1423.03
Updates : 66412 		 SurvivalMonths : 62.0 		 Average Reward : 1987.06
Updates : 66414 		 SurvivalMonths : 54.5 		 Average Reward : 1659.0
Updates : 66416 		 SurvivalMonths : 66.5 		 Average Reward : 2355.51
Updates : 66418 		 SurvivalMonths : 57.0 		 Average Reward : 1848.52
Updates : 66420 		 SurvivalMonths : 54.0 		 Average Reward : 1755.76
Updates : 66422 		 SurvivalMonths : 65.0 		 Average Reward : 2091.32
Updates : 66424 		 SurvivalMonths : 51.5 		 Average Reward : 1559.64
Updates : 66426 		 SurvivalMonths : 52.0 		 Average Reward : 1614.89
Updates : 66428 		 SurvivalMonths : 51.5 		 Average Reward : 1603.41
Updates : 66430 		 SurvivalMonths : 60.0 		 Average Reward : 2058.0
Updates : 66432 		 SurvivalMonths : 63.5 		 Average Reward : 2275.23
Updates : 66434 		 SurvivalMonths : 41.0 		 Average Reward : 989.93
Updates : 66436 		 SurvivalMonths : 49.5 		 Average Reward : 1490.18
Updates : 66438 		 SurvivalMonths : 40.0 		 Average Reward : 985.26
Updates : 66440 		 SurvivalMonths : 58.5 		 Average Reward : 1760.02
Updates : 66442 		 SurvivalMonths : 65.0 		 Average Reward : 2230.51
Updates : 66444 		 SurvivalMonths : 51.0 		 Average Reward : 1512.35
Updates : 66446 		 SurvivalMonths : 61.5 		 Average Reward : 2140.14
Updates : 66448 		 SurvivalMonths : 50.5 		 Average Reward : 1363.86
Updates : 66450 		 SurvivalMonths : 58.0 		 Average Reward : 1777.79
Updates : 66452 		 SurvivalMonths : 63.0 		 Average Reward : 2090.25
Updates : 66454 		 SurvivalMonths : 63.5 		 Average Reward : 2275.23
Updates : 66456 		 SurvivalMonths : 59.5 		 Average Reward : 1679.56
Updates : 66458 		 SurvivalMonths : 60.5 		 Average Reward : 1797.34
Updates : 66460 		 SurvivalMonths : 60.5 		 Average Reward : 2075.54
Updates : 66462 		 SurvivalMonths : 62.0 		 Average Reward : 2175.46
Updates : 66464 		 SurvivalMonths : 65.5 		 Average Reward : 2418.24
Updates : 66466 		 SurvivalMonths : 66.0 		 Average Reward : 2453.57
Updates : 66468 		 SurvivalMonths : 53.0 		 Average Reward : 1424.45
Updates : 66470 		 SurvivalMonths : 62.0 		 Average Reward : 1973.01
Updates : 66472 		 SurvivalMonths : 68.0 		 Average Reward : 2595.45
Updates : 66474 		 SurvivalMonths : 56.0 		 Average Reward : 1765.18
Updates : 66476 		 SurvivalMonths : 56.5 		 Average Reward : 1891.23
Updates : 66478 		 SurvivalMonths : 49.0 		 Average Reward : 1456.98
Updates : 66480 		 SurvivalMonths : 55.0 		 Average Reward : 1747.23
Updates : 66482 		 SurvivalMonths : 46.0 		 Average Reward : 1371.18
Updates : 66484 		 SurvivalMonths : 59.5 		 Average Reward : 2034.37
Updates : 66486 		 SurvivalMonths : 62.5 		 Average Reward : 2051.53
Updates : 66488 		 SurvivalMonths : 59.5 		 Average Reward : 1775.5
Updates : 66490 		 SurvivalMonths : 60.0 		 Average Reward : 1612.32
Updates : 66492 		 SurvivalMonths : 55.5 		 Average Reward : 1781.33
Updates : 66494 		 SurvivalMonths : 54.5 		 Average Reward : 1713.78
Updates : 66496 		 SurvivalMonths : 51.5 		 Average Reward : 1575.49
Updates : 66498 		 SurvivalMonths : 59.5 		 Average Reward : 2007.99
Updates : 66500 		 SurvivalMonths : 51.5 		 Average Reward : 1009.69
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  21:38:57
--------------------------------------------------------------------------------------------
Updates : 66502 		 SurvivalMonths : 56.0 		 Average Reward : 1494.17
Updates : 66504 		 SurvivalMonths : 54.0 		 Average Reward : 1666.32
Updates : 66506 		 SurvivalMonths : 54.0 		 Average Reward : 1581.8
Updates : 66508 		 SurvivalMonths : 61.5 		 Average Reward : 1615.64
Updates : 66510 		 SurvivalMonths : 63.5 		 Average Reward : 2080.33
Updates : 66512 		 SurvivalMonths : 63.0 		 Average Reward : 1972.13
Updates : 66514 		 SurvivalMonths : 59.5 		 Average Reward : 1999.91
Updates : 66516 		 SurvivalMonths : 60.5 		 Average Reward : 1969.89
Updates : 66518 		 SurvivalMonths : 54.0 		 Average Reward : 1555.92
Updates : 66520 		 SurvivalMonths : 56.5 		 Average Reward : 1850.85
Updates : 66522 		 SurvivalMonths : 64.5 		 Average Reward : 2345.74
Updates : 66524 		 SurvivalMonths : 47.5 		 Average Reward : 1434.44
Updates : 66526 		 SurvivalMonths : 51.0 		 Average Reward : 1507.68
Updates : 66528 		 SurvivalMonths : 54.5 		 Average Reward : 1704.4
Updates : 66530 		 SurvivalMonths : 62.0 		 Average Reward : 1718.95
Updates : 66532 		 SurvivalMonths : 63.5 		 Average Reward : 2276.22
Updates : 66534 		 SurvivalMonths : 55.0 		 Average Reward : 1782.55
Updates : 66536 		 SurvivalMonths : 65.5 		 Average Reward : 2336.47
Updates : 66538 		 SurvivalMonths : 56.0 		 Average Reward : 1628.22
Updates : 66540 		 SurvivalMonths : 63.5 		 Average Reward : 2276.22
Updates : 66542 		 SurvivalMonths : 51.0 		 Average Reward : 1493.58
Updates : 66544 		 SurvivalMonths : 59.0 		 Average Reward : 1913.9
Updates : 66546 		 SurvivalMonths : 48.5 		 Average Reward : 1302.49
Updates : 66548 		 SurvivalMonths : 61.0 		 Average Reward : 2110.86
Updates : 66550 		 SurvivalMonths : 56.0 		 Average Reward : 1208.68
Updates : 66552 		 SurvivalMonths : 58.5 		 Average Reward : 1977.43
Updates : 66554 		 SurvivalMonths : 60.0 		 Average Reward : 2015.36
Updates : 66556 		 SurvivalMonths : 54.0 		 Average Reward : 1712.04
Updates : 66558 		 SurvivalMonths : 63.0 		 Average Reward : 2242.03
Updates : 66560 		 SurvivalMonths : 48.0 		 Average Reward : 1339.44
Updates : 66562 		 SurvivalMonths : 59.0 		 Average Reward : 1987.48
Updates : 66564 		 SurvivalMonths : 39.0 		 Average Reward : 873.54
Updates : 66566 		 SurvivalMonths : 60.0 		 Average Reward : 2042.33
Updates : 66568 		 SurvivalMonths : 61.5 		 Average Reward : 1875.06
Updates : 66570 		 SurvivalMonths : 56.0 		 Average Reward : 1783.62
Updates : 66572 		 SurvivalMonths : 54.5 		 Average Reward : 1691.65
Updates : 66574 		 SurvivalMonths : 46.0 		 Average Reward : 1076.17
Updates : 66576 		 SurvivalMonths : 52.0 		 Average Reward : 1593.99
Updates : 66578 		 SurvivalMonths : 63.0 		 Average Reward : 1994.49
Updates : 66580 		 SurvivalMonths : 64.0 		 Average Reward : 2309.43
Updates : 66582 		 SurvivalMonths : 56.0 		 Average Reward : 1833.94
Updates : 66584 		 SurvivalMonths : 53.0 		 Average Reward : 1643.51
Updates : 66586 		 SurvivalMonths : 47.0 		 Average Reward : 1291.82
Updates : 66588 		 SurvivalMonths : 55.0 		 Average Reward : 1782.55
Updates : 66590 		 SurvivalMonths : 64.0 		 Average Reward : 2215.67
Updates : 66592 		 SurvivalMonths : 63.0 		 Average Reward : 2241.88
Updates : 66594 		 SurvivalMonths : 63.5 		 Average Reward : 2275.23
Updates : 66596 		 SurvivalMonths : 61.5 		 Average Reward : 1691.66
Updates : 66598 		 SurvivalMonths : 53.5 		 Average Reward : 1690.62
Updates : 66600 		 SurvivalMonths : 61.0 		 Average Reward : 1724.76
Updates : 66602 		 SurvivalMonths : 64.0 		 Average Reward : 2068.68
Updates : 66604 		 SurvivalMonths : 65.5 		 Average Reward : 2415.27
Updates : 66606 		 SurvivalMonths : 55.5 		 Average Reward : 1797.63
Updates : 66608 		 SurvivalMonths : 63.0 		 Average Reward : 1685.39
Updates : 66610 		 SurvivalMonths : 63.0 		 Average Reward : 2030.93
Updates : 66612 		 SurvivalMonths : 57.5 		 Average Reward : 1662.21
Updates : 66614 		 SurvivalMonths : 67.5 		 Average Reward : 2412.87
Updates : 66616 		 SurvivalMonths : 61.0 		 Average Reward : 2118.72
Updates : 66618 		 SurvivalMonths : 60.5 		 Average Reward : 1833.26
Updates : 66620 		 SurvivalMonths : 56.0 		 Average Reward : 1787.79
Updates : 66622 		 SurvivalMonths : 50.5 		 Average Reward : 1559.71
Updates : 66624 		 SurvivalMonths : 52.0 		 Average Reward : 1593.99
Updates : 66626 		 SurvivalMonths : 58.5 		 Average Reward : 1962.86
Updates : 66628 		 SurvivalMonths : 54.5 		 Average Reward : 1594.83
Updates : 66630 		 SurvivalMonths : 66.0 		 Average Reward : 2233.49
Updates : 66632 		 SurvivalMonths : 54.0 		 Average Reward : 1532.23
Updates : 66634 		 SurvivalMonths : 63.0 		 Average Reward : 2047.22
Updates : 66636 		 SurvivalMonths : 61.5 		 Average Reward : 2139.15
Updates : 66638 		 SurvivalMonths : 64.0 		 Average Reward : 2143.66
Updates : 66640 		 SurvivalMonths : 65.5 		 Average Reward : 2418.24
Updates : 66642 		 SurvivalMonths : 55.0 		 Average Reward : 1763.43
Updates : 66644 		 SurvivalMonths : 56.5 		 Average Reward : 1869.13
Updates : 66646 		 SurvivalMonths : 63.5 		 Average Reward : 2275.23
Updates : 66648 		 SurvivalMonths : 49.0 		 Average Reward : 1400.17
Updates : 66650 		 SurvivalMonths : 65.5 		 Average Reward : 2415.27
Updates : 66652 		 SurvivalMonths : 61.0 		 Average Reward : 1837.88
Updates : 66654 		 SurvivalMonths : 56.5 		 Average Reward : 1828.54
Updates : 66656 		 SurvivalMonths : 63.0 		 Average Reward : 2239.9
Updates : 66658 		 SurvivalMonths : 64.0 		 Average Reward : 2309.43
Updates : 66660 		 SurvivalMonths : 60.5 		 Average Reward : 2075.54
Updates : 66662 		 SurvivalMonths : 65.5 		 Average Reward : 2274.62
Updates : 66664 		 SurvivalMonths : 65.0 		 Average Reward : 2100.04
Updates : 66666 		 SurvivalMonths : 63.0 		 Average Reward : 2034.76
Updates : 66668 		 SurvivalMonths : 56.0 		 Average Reward : 1803.2
Updates : 66670 		 SurvivalMonths : 53.5 		 Average Reward : 1562.21
Updates : 66672 		 SurvivalMonths : 46.0 		 Average Reward : 1193.01
Updates : 66674 		 SurvivalMonths : 61.0 		 Average Reward : 2104.44
Updates : 66676 		 SurvivalMonths : 66.0 		 Average Reward : 2328.02
Updates : 66678 		 SurvivalMonths : 64.5 		 Average Reward : 2095.59
Updates : 66680 		 SurvivalMonths : 65.5 		 Average Reward : 2416.26
Updates : 66682 		 SurvivalMonths : 50.0 		 Average Reward : 1432.9
Updates : 66684 		 SurvivalMonths : 61.0 		 Average Reward : 2110.86
Updates : 66686 		 SurvivalMonths : 56.5 		 Average Reward : 1746.48
Updates : 66688 		 SurvivalMonths : 51.5 		 Average Reward : 1475.02
Updates : 66690 		 SurvivalMonths : 51.0 		 Average Reward : 1434.86
Updates : 66692 		 SurvivalMonths : 58.5 		 Average Reward : 1738.13
Updates : 66694 		 SurvivalMonths : 63.5 		 Average Reward : 2150.19
Updates : 66696 		 SurvivalMonths : 51.5 		 Average Reward : 1433.2
Updates : 66698 		 SurvivalMonths : 48.0 		 Average Reward : 1330.15
Updates : 66700 		 SurvivalMonths : 57.0 		 Average Reward : 1906.44
Updates : 66702 		 SurvivalMonths : 53.0 		 Average Reward : 1519.16
Updates : 66704 		 SurvivalMonths : 58.5 		 Average Reward : 1954.26
Updates : 66706 		 SurvivalMonths : 53.0 		 Average Reward : 1675.69
Updates : 66708 		 SurvivalMonths : 61.0 		 Average Reward : 1905.55
Updates : 66710 		 SurvivalMonths : 62.5 		 Average Reward : 1586.92
Updates : 66712 		 SurvivalMonths : 54.5 		 Average Reward : 1721.34
Updates : 66714 		 SurvivalMonths : 62.5 		 Average Reward : 2209.66
Updates : 66716 		 SurvivalMonths : 50.5 		 Average Reward : 1336.84
Updates : 66718 		 SurvivalMonths : 56.5 		 Average Reward : 1825.79
Updates : 66720 		 SurvivalMonths : 58.5 		 Average Reward : 1906.13
Updates : 66722 		 SurvivalMonths : 62.5 		 Average Reward : 2206.7
Updates : 66724 		 SurvivalMonths : 53.0 		 Average Reward : 1637.02
Updates : 66726 		 SurvivalMonths : 55.5 		 Average Reward : 1794.07
Updates : 66728 		 SurvivalMonths : 63.0 		 Average Reward : 2241.88
Updates : 66730 		 SurvivalMonths : 64.0 		 Average Reward : 1981.42
Updates : 66732 		 SurvivalMonths : 60.5 		 Average Reward : 2082.41
Updates : 66734 		 SurvivalMonths : 62.0 		 Average Reward : 2181.38
Updates : 66736 		 SurvivalMonths : 58.0 		 Average Reward : 1867.11
Updates : 66738 		 SurvivalMonths : 63.0 		 Average Reward : 2242.03
Updates : 66740 		 SurvivalMonths : 62.0 		 Average Reward : 1954.09
Updates : 66742 		 SurvivalMonths : 56.0 		 Average Reward : 1791.05
Updates : 66744 		 SurvivalMonths : 45.0 		 Average Reward : 1168.62
Updates : 66746 		 SurvivalMonths : 62.0 		 Average Reward : 1943.9
Updates : 66748 		 SurvivalMonths : 54.5 		 Average Reward : 1728.1
Updates : 66750 		 SurvivalMonths : 62.5 		 Average Reward : 2120.06
Updates : 66752 		 SurvivalMonths : 59.5 		 Average Reward : 2012.88
Updates : 66754 		 SurvivalMonths : 42.0 		 Average Reward : 1022.08
Updates : 66756 		 SurvivalMonths : 51.0 		 Average Reward : 1466.37
Updates : 66758 		 SurvivalMonths : 61.0 		 Average Reward : 2110.86
Updates : 66760 		 SurvivalMonths : 58.0 		 Average Reward : 1792.5
Updates : 66762 		 SurvivalMonths : 62.5 		 Average Reward : 1705.44
Updates : 66764 		 SurvivalMonths : 67.5 		 Average Reward : 2565.23
Updates : 66766 		 SurvivalMonths : 55.5 		 Average Reward : 1545.77
Updates : 66768 		 SurvivalMonths : 63.5 		 Average Reward : 2276.22
Updates : 66770 		 SurvivalMonths : 56.5 		 Average Reward : 1773.35
Updates : 66772 		 SurvivalMonths : 50.0 		 Average Reward : 1365.74
Updates : 66774 		 SurvivalMonths : 65.0 		 Average Reward : 2385.03
Updates : 66776 		 SurvivalMonths : 46.0 		 Average Reward : 1218.14
Updates : 66778 		 SurvivalMonths : 55.0 		 Average Reward : 1588.03
Updates : 66780 		 SurvivalMonths : 64.0 		 Average Reward : 2047.08
Updates : 66782 		 SurvivalMonths : 62.5 		 Average Reward : 1683.42
Updates : 66784 		 SurvivalMonths : 67.0 		 Average Reward : 2443.42
Updates : 66786 		 SurvivalMonths : 30.0 		 Average Reward : 529.27
Updates : 66788 		 SurvivalMonths : 53.5 		 Average Reward : 1498.93
Updates : 66790 		 SurvivalMonths : 61.5 		 Average Reward : 2024.54
Updates : 66792 		 SurvivalMonths : 56.0 		 Average Reward : 1575.13
Updates : 66794 		 SurvivalMonths : 57.0 		 Average Reward : 1871.73
Updates : 66796 		 SurvivalMonths : 63.0 		 Average Reward : 2050.2
Updates : 66798 		 SurvivalMonths : 65.5 		 Average Reward : 2416.26
Updates : 66800 		 SurvivalMonths : 58.5 		 Average Reward : 1962.86
Updates : 66802 		 SurvivalMonths : 54.5 		 Average Reward : 1596.64
Updates : 66804 		 SurvivalMonths : 46.5 		 Average Reward : 1242.88
Updates : 66806 		 SurvivalMonths : 58.5 		 Average Reward : 1675.82
Updates : 66808 		 SurvivalMonths : 55.0 		 Average Reward : 1763.43
Updates : 66810 		 SurvivalMonths : 65.5 		 Average Reward : 2421.22
Updates : 66812 		 SurvivalMonths : 51.5 		 Average Reward : 1377.38
Updates : 66814 		 SurvivalMonths : 48.5 		 Average Reward : 1089.18
Updates : 66816 		 SurvivalMonths : 48.5 		 Average Reward : 1301.64
Updates : 66818 		 SurvivalMonths : 46.0 		 Average Reward : 1223.69
Updates : 66820 		 SurvivalMonths : 52.5 		 Average Reward : 1649.09
Updates : 66822 		 SurvivalMonths : 59.0 		 Average Reward : 1931.8
Updates : 66824 		 SurvivalMonths : 45.0 		 Average Reward : 1176.07
Updates : 66826 		 SurvivalMonths : 64.5 		 Average Reward : 2262.86
Updates : 66828 		 SurvivalMonths : 63.5 		 Average Reward : 2275.23
Updates : 66830 		 SurvivalMonths : 40.0 		 Average Reward : 921.17
Updates : 66832 		 SurvivalMonths : 52.5 		 Average Reward : 1649.09
Updates : 66834 		 SurvivalMonths : 37.0 		 Average Reward : 784.16
Updates : 66836 		 SurvivalMonths : 63.0 		 Average Reward : 2239.9
Updates : 66838 		 SurvivalMonths : 65.0 		 Average Reward : 2378.95
Updates : 66840 		 SurvivalMonths : 54.0 		 Average Reward : 1681.56
Updates : 66842 		 SurvivalMonths : 52.0 		 Average Reward : 1593.99
Updates : 66844 		 SurvivalMonths : 60.5 		 Average Reward : 1582.94
Updates : 66846 		 SurvivalMonths : 62.0 		 Average Reward : 2070.95
Updates : 66848 		 SurvivalMonths : 39.0 		 Average Reward : 885.31
Updates : 66850 		 SurvivalMonths : 58.0 		 Average Reward : 1744.22
Updates : 66852 		 SurvivalMonths : 42.5 		 Average Reward : 1240.7
Updates : 66854 		 SurvivalMonths : 62.5 		 Average Reward : 2125.75
Updates : 66856 		 SurvivalMonths : 64.5 		 Average Reward : 2344.75
Updates : 66858 		 SurvivalMonths : 52.0 		 Average Reward : 1171.94
Updates : 66860 		 SurvivalMonths : 52.0 		 Average Reward : 1629.25
Updates : 66862 		 SurvivalMonths : 65.5 		 Average Reward : 2301.42
Updates : 66864 		 SurvivalMonths : 61.5 		 Average Reward : 2145.06
Updates : 66866 		 SurvivalMonths : 63.0 		 Average Reward : 2241.88
Updates : 66868 		 SurvivalMonths : 63.5 		 Average Reward : 2137.91
Updates : 66870 		 SurvivalMonths : 54.5 		 Average Reward : 1746.24
Updates : 66872 		 SurvivalMonths : 46.0 		 Average Reward : 1218.14
Updates : 66874 		 SurvivalMonths : 64.0 		 Average Reward : 2123.51
Updates : 66876 		 SurvivalMonths : 60.5 		 Average Reward : 1820.53
Updates : 66878 		 SurvivalMonths : 61.0 		 Average Reward : 2110.86
Updates : 66880 		 SurvivalMonths : 61.5 		 Average Reward : 1980.14
Updates : 66882 		 SurvivalMonths : 59.0 		 Average Reward : 1999.18
Updates : 66884 		 SurvivalMonths : 48.0 		 Average Reward : 1330.15
Updates : 66886 		 SurvivalMonths : 56.0 		 Average Reward : 1785.86
Updates : 66888 		 SurvivalMonths : 58.0 		 Average Reward : 1959.66
Updates : 66890 		 SurvivalMonths : 58.0 		 Average Reward : 1708.54
Updates : 66892 		 SurvivalMonths : 52.0 		 Average Reward : 1638.71
Updates : 66894 		 SurvivalMonths : 60.0 		 Average Reward : 1859.08
Updates : 66896 		 SurvivalMonths : 57.0 		 Average Reward : 1876.15
Updates : 66898 		 SurvivalMonths : 57.5 		 Average Reward : 1893.34
Updates : 66900 		 SurvivalMonths : 56.0 		 Average Reward : 1495.16
Updates : 66902 		 SurvivalMonths : 47.5 		 Average Reward : 1149.17
Updates : 66904 		 SurvivalMonths : 61.5 		 Average Reward : 2020.09
Updates : 66906 		 SurvivalMonths : 60.0 		 Average Reward : 1895.39
Updates : 66908 		 SurvivalMonths : 65.0 		 Average Reward : 2381.07
Updates : 66910 		 SurvivalMonths : 53.0 		 Average Reward : 1520.9
Updates : 66912 		 SurvivalMonths : 57.0 		 Average Reward : 1852.39
Updates : 66914 		 SurvivalMonths : 63.5 		 Average Reward : 2182.09
Updates : 66916 		 SurvivalMonths : 51.0 		 Average Reward : 1363.76
Updates : 66918 		 SurvivalMonths : 55.0 		 Average Reward : 1763.43
Updates : 66920 		 SurvivalMonths : 61.0 		 Average Reward : 2042.05
Updates : 66922 		 SurvivalMonths : 41.0 		 Average Reward : 978.38
Updates : 66924 		 SurvivalMonths : 48.0 		 Average Reward : 1444.18
Updates : 66926 		 SurvivalMonths : 60.5 		 Average Reward : 1847.08
Updates : 66928 		 SurvivalMonths : 56.5 		 Average Reward : 1662.55
Updates : 66930 		 SurvivalMonths : 54.5 		 Average Reward : 1728.1
Updates : 66932 		 SurvivalMonths : 58.5 		 Average Reward : 1962.86
Updates : 66934 		 SurvivalMonths : 54.5 		 Average Reward : 1746.24
Updates : 66936 		 SurvivalMonths : 55.0 		 Average Reward : 1782.55
Updates : 66938 		 SurvivalMonths : 60.5 		 Average Reward : 2011.85
Updates : 66940 		 SurvivalMonths : 64.0 		 Average Reward : 2312.54
Updates : 66942 		 SurvivalMonths : 60.0 		 Average Reward : 1902.98
Updates : 66944 		 SurvivalMonths : 59.0 		 Average Reward : 1799.11
Updates : 66946 		 SurvivalMonths : 61.5 		 Average Reward : 1917.94
Updates : 66948 		 SurvivalMonths : 63.5 		 Average Reward : 2278.19
Updates : 66950 		 SurvivalMonths : 55.0 		 Average Reward : 1728.97
Updates : 66952 		 SurvivalMonths : 45.0 		 Average Reward : 1164.91
Updates : 66954 		 SurvivalMonths : 63.5 		 Average Reward : 2200.88
Updates : 66956 		 SurvivalMonths : 54.5 		 Average Reward : 1728.1
Updates : 66958 		 SurvivalMonths : 56.0 		 Average Reward : 1693.16
Updates : 66960 		 SurvivalMonths : 51.0 		 Average Reward : 1569.21
