nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient017
2021-12-03 20:27:49.760520: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient017/PPO_ActionList_gym_cancer:CancerControl-v0_patient017_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient017/
save checkpoint format : patient017_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 50.5 		 Average Reward : 19.26
Updates : 26664 		 SurvivalMonths : 86.5 		 Average Reward : 4246.18
Updates : 26666 		 SurvivalMonths : 96.5 		 Average Reward : 4839.93
Updates : 26668 		 SurvivalMonths : 92.0 		 Average Reward : 4971.32
Updates : 26670 		 SurvivalMonths : 91.5 		 Average Reward : 4763.11
Updates : 26672 		 SurvivalMonths : 93.0 		 Average Reward : 4390.42
Updates : 26674 		 SurvivalMonths : 101.5 		 Average Reward : 5805.11
Updates : 26676 		 SurvivalMonths : 101.0 		 Average Reward : 5752.46
Updates : 26678 		 SurvivalMonths : 111.0 		 Average Reward : 6864.74
Updates : 26680 		 SurvivalMonths : 79.0 		 Average Reward : 3294.42
Updates : 26682 		 SurvivalMonths : 102.0 		 Average Reward : 5249.96
Updates : 26684 		 SurvivalMonths : 98.5 		 Average Reward : 5197.39
Updates : 26686 		 SurvivalMonths : 96.5 		 Average Reward : 4761.88
Updates : 26688 		 SurvivalMonths : 80.5 		 Average Reward : 3399.11
Updates : 26690 		 SurvivalMonths : 95.0 		 Average Reward : 4885.19
Updates : 26692 		 SurvivalMonths : 84.0 		 Average Reward : 4127.13
Updates : 26694 		 SurvivalMonths : 113.5 		 Average Reward : 6311.91
Updates : 26696 		 SurvivalMonths : 95.5 		 Average Reward : 5237.19
Updates : 26698 		 SurvivalMonths : 92.5 		 Average Reward : 4928.3
Updates : 26700 		 SurvivalMonths : 90.0 		 Average Reward : 4586.72
Updates : 26702 		 SurvivalMonths : 95.0 		 Average Reward : 4623.32
Updates : 26704 		 SurvivalMonths : 94.5 		 Average Reward : 4794.06
Updates : 26706 		 SurvivalMonths : 115.5 		 Average Reward : 7408.4
Updates : 26708 		 SurvivalMonths : 103.5 		 Average Reward : 6002.83
Updates : 26710 		 SurvivalMonths : 89.0 		 Average Reward : 4511.97
Updates : 26712 		 SurvivalMonths : 81.0 		 Average Reward : 3576.77
Updates : 26714 		 SurvivalMonths : 92.5 		 Average Reward : 4280.01
Updates : 26716 		 SurvivalMonths : 101.0 		 Average Reward : 5752.46
Updates : 26718 		 SurvivalMonths : 102.5 		 Average Reward : 5902.04
Updates : 26720 		 SurvivalMonths : 86.0 		 Average Reward : 4223.94
Updates : 26722 		 SurvivalMonths : 97.0 		 Average Reward : 5018.04
Updates : 26724 		 SurvivalMonths : 91.0 		 Average Reward : 4284.86
Updates : 26726 		 SurvivalMonths : 85.5 		 Average Reward : 4154.41
Updates : 26728 		 SurvivalMonths : 94.0 		 Average Reward : 4674.58
Updates : 26730 		 SurvivalMonths : 100.5 		 Average Reward : 5097.99
Updates : 26732 		 SurvivalMonths : 96.5 		 Average Reward : 5025.0
Updates : 26734 		 SurvivalMonths : 110.0 		 Average Reward : 6745.39
Updates : 26736 		 SurvivalMonths : 100.5 		 Average Reward : 5288.0
Updates : 26738 		 SurvivalMonths : 97.0 		 Average Reward : 5294.95
Updates : 26740 		 SurvivalMonths : 118.0 		 Average Reward : 7394.79
Updates : 26742 		 SurvivalMonths : 100.0 		 Average Reward : 5634.98
Updates : 26744 		 SurvivalMonths : 97.0 		 Average Reward : 5042.47
Updates : 26746 		 SurvivalMonths : 92.5 		 Average Reward : 4284.6
Updates : 26748 		 SurvivalMonths : 97.5 		 Average Reward : 5002.42
Updates : 26750 		 SurvivalMonths : 90.0 		 Average Reward : 4586.72
Updates : 26752 		 SurvivalMonths : 87.5 		 Average Reward : 4084.66
Updates : 26754 		 SurvivalMonths : 105.5 		 Average Reward : 6259.95
Updates : 26756 		 SurvivalMonths : 94.0 		 Average Reward : 4129.19
Updates : 26758 		 SurvivalMonths : 93.5 		 Average Reward : 4720.87
Updates : 26760 		 SurvivalMonths : 98.0 		 Average Reward : 5291.24
Updates : 26762 		 SurvivalMonths : 112.0 		 Average Reward : 6557.08
Updates : 26764 		 SurvivalMonths : 112.0 		 Average Reward : 6984.09
Updates : 26766 		 SurvivalMonths : 90.5 		 Average Reward : 4635.98
Updates : 26768 		 SurvivalMonths : 92.0 		 Average Reward : 4620.24
Updates : 26770 		 SurvivalMonths : 92.0 		 Average Reward : 4791.83
Updates : 26772 		 SurvivalMonths : 86.0 		 Average Reward : 3781.91
Updates : 26774 		 SurvivalMonths : 91.0 		 Average Reward : 4207.69
Updates : 26776 		 SurvivalMonths : 94.0 		 Average Reward : 5060.49
Updates : 26778 		 SurvivalMonths : 88.5 		 Average Reward : 4434.26
Updates : 26780 		 SurvivalMonths : 97.0 		 Average Reward : 5294.95
Updates : 26782 		 SurvivalMonths : 83.5 		 Average Reward : 3688.55
Updates : 26784 		 SurvivalMonths : 102.0 		 Average Reward : 5501.52
Updates : 26786 		 SurvivalMonths : 94.5 		 Average Reward : 4353.78
Updates : 26788 		 SurvivalMonths : 98.0 		 Average Reward : 5199.53
Updates : 26790 		 SurvivalMonths : 86.0 		 Average Reward : 3858.49
Updates : 26792 		 SurvivalMonths : 95.5 		 Average Reward : 4953.15
Updates : 26794 		 SurvivalMonths : 93.0 		 Average Reward : 4901.94
Updates : 26796 		 SurvivalMonths : 102.5 		 Average Reward : 5189.8
Updates : 26798 		 SurvivalMonths : 77.5 		 Average Reward : 3426.58
Updates : 26800 		 SurvivalMonths : 107.0 		 Average Reward : 6056.55
Updates : 26802 		 SurvivalMonths : 95.5 		 Average Reward : 4517.61
Updates : 26804 		 SurvivalMonths : 117.5 		 Average Reward : 7273.63
Updates : 26806 		 SurvivalMonths : 109.5 		 Average Reward : 6242.7
Updates : 26808 		 SurvivalMonths : 117.5 		 Average Reward : 7353.59
Updates : 26810 		 SurvivalMonths : 90.0 		 Average Reward : 4603.75
Updates : 26812 		 SurvivalMonths : 88.5 		 Average Reward : 4494.35
Updates : 26814 		 SurvivalMonths : 91.5 		 Average Reward : 4249.8
Updates : 26816 		 SurvivalMonths : 103.0 		 Average Reward : 5676.26
Updates : 26818 		 SurvivalMonths : 105.0 		 Average Reward : 5451.58
Updates : 26820 		 SurvivalMonths : 73.0 		 Average Reward : 3052.6
Updates : 26822 		 SurvivalMonths : 101.0 		 Average Reward : 5746.19
Updates : 26824 		 SurvivalMonths : 87.0 		 Average Reward : 4368.92
Updates : 26826 		 SurvivalMonths : 90.5 		 Average Reward : 4396.32
Updates : 26828 		 SurvivalMonths : 93.5 		 Average Reward : 4527.75
Updates : 26830 		 SurvivalMonths : 103.0 		 Average Reward : 5983.67
Updates : 26832 		 SurvivalMonths : 99.0 		 Average Reward : 5544.47
Updates : 26834 		 SurvivalMonths : 100.0 		 Average Reward : 5401.32
Updates : 26836 		 SurvivalMonths : 102.5 		 Average Reward : 5923.83
Updates : 26838 		 SurvivalMonths : 94.0 		 Average Reward : 4365.41
Updates : 26840 		 SurvivalMonths : 93.0 		 Average Reward : 4449.16
Updates : 26842 		 SurvivalMonths : 101.0 		 Average Reward : 5627.88
Updates : 26844 		 SurvivalMonths : 91.5 		 Average Reward : 4728.9
Updates : 26846 		 SurvivalMonths : 88.5 		 Average Reward : 4434.26
Updates : 26848 		 SurvivalMonths : 108.5 		 Average Reward : 6568.04
Updates : 26850 		 SurvivalMonths : 98.5 		 Average Reward : 5517.05
Updates : 26852 		 SurvivalMonths : 80.5 		 Average Reward : 3688.58
Updates : 26854 		 SurvivalMonths : 98.5 		 Average Reward : 5649.94
Updates : 26856 		 SurvivalMonths : 90.0 		 Average Reward : 4374.5
Updates : 26858 		 SurvivalMonths : 87.5 		 Average Reward : 4356.13
Updates : 26860 		 SurvivalMonths : 92.0 		 Average Reward : 4883.49
Updates : 26862 		 SurvivalMonths : 93.5 		 Average Reward : 5060.2
Updates : 26864 		 SurvivalMonths : 87.0 		 Average Reward : 4053.9
Updates : 26866 		 SurvivalMonths : 94.5 		 Average Reward : 4681.36
Updates : 26868 		 SurvivalMonths : 103.5 		 Average Reward : 5667.25
Updates : 26870 		 SurvivalMonths : 83.5 		 Average Reward : 3629.61
Updates : 26872 		 SurvivalMonths : 103.0 		 Average Reward : 5725.2
Updates : 26874 		 SurvivalMonths : 96.5 		 Average Reward : 4980.86
Updates : 26876 		 SurvivalMonths : 65.5 		 Average Reward : 2532.01
Updates : 26878 		 SurvivalMonths : 105.0 		 Average Reward : 6199.62
Updates : 26880 		 SurvivalMonths : 86.5 		 Average Reward : 4246.18
Updates : 26882 		 SurvivalMonths : 94.5 		 Average Reward : 5119.06
Updates : 26884 		 SurvivalMonths : 88.5 		 Average Reward : 4494.35
Updates : 26886 		 SurvivalMonths : 98.0 		 Average Reward : 4886.02
Updates : 26888 		 SurvivalMonths : 100.5 		 Average Reward : 5687.62
Updates : 26890 		 SurvivalMonths : 97.5 		 Average Reward : 5157.14
Updates : 26892 		 SurvivalMonths : 103.0 		 Average Reward : 5960.95
Updates : 26894 		 SurvivalMonths : 99.5 		 Average Reward : 5187.91
Updates : 26896 		 SurvivalMonths : 101.5 		 Average Reward : 5805.11
Updates : 26898 		 SurvivalMonths : 88.0 		 Average Reward : 4046.66
Updates : 26900 		 SurvivalMonths : 111.5 		 Average Reward : 6927.65
Updates : 26902 		 SurvivalMonths : 87.5 		 Average Reward : 4183.33
Updates : 26904 		 SurvivalMonths : 100.5 		 Average Reward : 5431.97
Updates : 26906 		 SurvivalMonths : 90.0 		 Average Reward : 4586.72
Updates : 26908 		 SurvivalMonths : 92.0 		 Average Reward : 4781.54
Updates : 26910 		 SurvivalMonths : 95.0 		 Average Reward : 4599.83
Updates : 26912 		 SurvivalMonths : 94.0 		 Average Reward : 4519.07
Updates : 26914 		 SurvivalMonths : 102.5 		 Average Reward : 5665.83
Updates : 26916 		 SurvivalMonths : 96.5 		 Average Reward : 4848.53
Updates : 26918 		 SurvivalMonths : 104.5 		 Average Reward : 5676.44
Updates : 26920 		 SurvivalMonths : 85.0 		 Average Reward : 4120.78
Updates : 26922 		 SurvivalMonths : 98.0 		 Average Reward : 5605.14
Updates : 26924 		 SurvivalMonths : 113.0 		 Average Reward : 7106.64
Updates : 26926 		 SurvivalMonths : 102.0 		 Average Reward : 5489.47
Updates : 26928 		 SurvivalMonths : 77.5 		 Average Reward : 2937.31
Updates : 26930 		 SurvivalMonths : 98.5 		 Average Reward : 4600.06
Updates : 26932 		 SurvivalMonths : 100.0 		 Average Reward : 5662.6
Updates : 26934 		 SurvivalMonths : 83.5 		 Average Reward : 3959.59
Updates : 26936 		 SurvivalMonths : 109.0 		 Average Reward : 6663.1
Updates : 26938 		 SurvivalMonths : 105.0 		 Average Reward : 6225.58
Updates : 26940 		 SurvivalMonths : 95.0 		 Average Reward : 4483.47
Updates : 26942 		 SurvivalMonths : 97.0 		 Average Reward : 5388.48
Updates : 26944 		 SurvivalMonths : 82.0 		 Average Reward : 3820.77
Updates : 26946 		 SurvivalMonths : 79.5 		 Average Reward : 3291.4
Updates : 26948 		 SurvivalMonths : 94.0 		 Average Reward : 4705.0
Updates : 26950 		 SurvivalMonths : 101.5 		 Average Reward : 5805.11
Updates : 26952 		 SurvivalMonths : 107.5 		 Average Reward : 6177.32
Updates : 26954 		 SurvivalMonths : 111.5 		 Average Reward : 6924.83
Updates : 26956 		 SurvivalMonths : 92.5 		 Average Reward : 4553.45
Updates : 26958 		 SurvivalMonths : 85.0 		 Average Reward : 3476.84
Updates : 26960 		 SurvivalMonths : 88.0 		 Average Reward : 4395.26
Updates : 26962 		 SurvivalMonths : 97.0 		 Average Reward : 4776.4
Updates : 26964 		 SurvivalMonths : 111.5 		 Average Reward : 6525.41
Updates : 26966 		 SurvivalMonths : 92.5 		 Average Reward : 4928.3
Updates : 26968 		 SurvivalMonths : 85.5 		 Average Reward : 4171.3
Updates : 26970 		 SurvivalMonths : 85.5 		 Average Reward : 4154.41
Updates : 26972 		 SurvivalMonths : 83.5 		 Average Reward : 3977.41
Updates : 26974 		 SurvivalMonths : 96.5 		 Average Reward : 4877.34
Updates : 26976 		 SurvivalMonths : 103.5 		 Average Reward : 4769.24
Updates : 26978 		 SurvivalMonths : 96.0 		 Average Reward : 4869.44
Updates : 26980 		 SurvivalMonths : 104.0 		 Average Reward : 5944.99
Updates : 26982 		 SurvivalMonths : 86.0 		 Average Reward : 3262.82
Updates : 26984 		 SurvivalMonths : 82.5 		 Average Reward : 3227.08
Updates : 26986 		 SurvivalMonths : 88.0 		 Average Reward : 3709.06
Updates : 26988 		 SurvivalMonths : 92.5 		 Average Reward : 4567.12
Updates : 26990 		 SurvivalMonths : 95.0 		 Average Reward : 5096.75
Updates : 26992 		 SurvivalMonths : 93.0 		 Average Reward : 4545.97
Updates : 26994 		 SurvivalMonths : 92.0 		 Average Reward : 4791.83
Updates : 26996 		 SurvivalMonths : 81.5 		 Average Reward : 3544.77
Updates : 26998 		 SurvivalMonths : 97.0 		 Average Reward : 4736.52
Updates : 27000 		 SurvivalMonths : 99.0 		 Average Reward : 4998.84
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient017/final/patient017_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  13:22:46
--------------------------------------------------------------------------------------------
Updates : 27002 		 SurvivalMonths : 98.0 		 Average Reward : 5162.57
Updates : 27004 		 SurvivalMonths : 97.0 		 Average Reward : 5298.47
Updates : 27006 		 SurvivalMonths : 93.5 		 Average Reward : 4930.62
Updates : 27008 		 SurvivalMonths : 93.0 		 Average Reward : 4986.87
Updates : 27010 		 SurvivalMonths : 79.0 		 Average Reward : 3552.0
Updates : 27012 		 SurvivalMonths : 92.5 		 Average Reward : 4928.3
Updates : 27014 		 SurvivalMonths : 88.0 		 Average Reward : 4385.0
Updates : 27016 		 SurvivalMonths : 84.0 		 Average Reward : 4053.71
Updates : 27018 		 SurvivalMonths : 111.5 		 Average Reward : 6925.95
Updates : 27020 		 SurvivalMonths : 92.0 		 Average Reward : 4781.54
Updates : 27022 		 SurvivalMonths : 99.5 		 Average Reward : 5298.21
Updates : 27024 		 SurvivalMonths : 115.0 		 Average Reward : 7354.07
Updates : 27026 		 SurvivalMonths : 99.0 		 Average Reward : 5544.47
Updates : 27028 		 SurvivalMonths : 101.0 		 Average Reward : 5746.19
Updates : 27030 		 SurvivalMonths : 98.5 		 Average Reward : 5517.05
Updates : 27032 		 SurvivalMonths : 79.0 		 Average Reward : 3424.61
Updates : 27034 		 SurvivalMonths : 106.5 		 Average Reward : 6176.73
Updates : 27036 		 SurvivalMonths : 88.5 		 Average Reward : 4052.41
Updates : 27038 		 SurvivalMonths : 95.5 		 Average Reward : 5284.45
Updates : 27040 		 SurvivalMonths : 79.0 		 Average Reward : 3552.0
Updates : 27042 		 SurvivalMonths : 92.0 		 Average Reward : 4407.59
Updates : 27044 		 SurvivalMonths : 108.0 		 Average Reward : 6101.25
Updates : 27046 		 SurvivalMonths : 94.0 		 Average Reward : 4568.83
Updates : 27048 		 SurvivalMonths : 100.0 		 Average Reward : 5696.5
Updates : 27050 		 SurvivalMonths : 91.0 		 Average Reward : 4475.73
Updates : 27052 		 SurvivalMonths : 93.0 		 Average Reward : 4901.94
Updates : 27054 		 SurvivalMonths : 92.5 		 Average Reward : 4099.74
Updates : 27056 		 SurvivalMonths : 90.5 		 Average Reward : 4091.18
Updates : 27058 		 SurvivalMonths : 96.5 		 Average Reward : 5135.28
Updates : 27060 		 SurvivalMonths : 79.5 		 Average Reward : 3596.81
Updates : 27062 		 SurvivalMonths : 94.0 		 Average Reward : 4459.95
Updates : 27064 		 SurvivalMonths : 78.0 		 Average Reward : 3504.91
Updates : 27066 		 SurvivalMonths : 101.0 		 Average Reward : 5817.44
Updates : 27068 		 SurvivalMonths : 92.0 		 Average Reward : 4781.54
Updates : 27070 		 SurvivalMonths : 98.5 		 Average Reward : 5517.05
Updates : 27072 		 SurvivalMonths : 100.0 		 Average Reward : 5834.37
Updates : 27074 		 SurvivalMonths : 102.0 		 Average Reward : 5506.63
Updates : 27076 		 SurvivalMonths : 101.5 		 Average Reward : 5486.16
Updates : 27078 		 SurvivalMonths : 103.5 		 Average Reward : 5747.33
Updates : 27080 		 SurvivalMonths : 88.5 		 Average Reward : 4447.9
Updates : 27082 		 SurvivalMonths : 112.5 		 Average Reward : 7044.18
Updates : 27084 		 SurvivalMonths : 100.5 		 Average Reward : 5687.62
Updates : 27086 		 SurvivalMonths : 97.0 		 Average Reward : 5294.95
Updates : 27088 		 SurvivalMonths : 95.5 		 Average Reward : 5237.19
Updates : 27090 		 SurvivalMonths : 109.5 		 Average Reward : 6749.54
Updates : 27092 		 SurvivalMonths : 98.0 		 Average Reward : 5508.41
Updates : 27094 		 SurvivalMonths : 93.5 		 Average Reward : 4930.62
Updates : 27096 		 SurvivalMonths : 82.5 		 Average Reward : 3876.66
Updates : 27098 		 SurvivalMonths : 97.5 		 Average Reward : 5398.91
Updates : 27100 		 SurvivalMonths : 99.5 		 Average Reward : 5190.08
Updates : 27102 		 SurvivalMonths : 93.5 		 Average Reward : 4785.14
Updates : 27104 		 SurvivalMonths : 83.0 		 Average Reward : 3912.54
Updates : 27106 		 SurvivalMonths : 98.0 		 Average Reward : 5457.83
Updates : 27108 		 SurvivalMonths : 99.5 		 Average Reward : 4580.03
Updates : 27110 		 SurvivalMonths : 96.0 		 Average Reward : 5269.75
Updates : 27112 		 SurvivalMonths : 91.5 		 Average Reward : 4763.11
Updates : 27114 		 SurvivalMonths : 101.0 		 Average Reward : 5781.95
Updates : 27116 		 SurvivalMonths : 87.0 		 Average Reward : 3706.18
Updates : 27118 		 SurvivalMonths : 82.5 		 Average Reward : 3557.74
Updates : 27120 		 SurvivalMonths : 96.0 		 Average Reward : 5296.7
Updates : 27122 		 SurvivalMonths : 103.5 		 Average Reward : 5840.61
Updates : 27124 		 SurvivalMonths : 95.5 		 Average Reward : 4913.48
Updates : 27126 		 SurvivalMonths : 92.0 		 Average Reward : 4791.83
Updates : 27128 		 SurvivalMonths : 89.0 		 Average Reward : 4511.97
Updates : 27130 		 SurvivalMonths : 92.0 		 Average Reward : 4441.32
Updates : 27132 		 SurvivalMonths : 88.0 		 Average Reward : 4395.26
Updates : 27134 		 SurvivalMonths : 87.0 		 Average Reward : 4288.71
Updates : 27136 		 SurvivalMonths : 95.5 		 Average Reward : 5139.11
Updates : 27138 		 SurvivalMonths : 101.0 		 Average Reward : 5579.74
Updates : 27140 		 SurvivalMonths : 101.5 		 Average Reward : 5811.68
Updates : 27142 		 SurvivalMonths : 91.0 		 Average Reward : 4441.24
Updates : 27144 		 SurvivalMonths : 93.5 		 Average Reward : 4930.62
Updates : 27146 		 SurvivalMonths : 95.5 		 Average Reward : 4793.21
Updates : 27148 		 SurvivalMonths : 93.0 		 Average Reward : 4662.65
Updates : 27150 		 SurvivalMonths : 91.5 		 Average Reward : 4742.57
Updates : 27152 		 SurvivalMonths : 87.0 		 Average Reward : 4288.71
Updates : 27154 		 SurvivalMonths : 86.5 		 Average Reward : 4246.18
Updates : 27156 		 SurvivalMonths : 100.0 		 Average Reward : 4915.6
Updates : 27158 		 SurvivalMonths : 108.0 		 Average Reward : 6240.36
Updates : 27160 		 SurvivalMonths : 101.0 		 Average Reward : 5428.95
Updates : 27162 		 SurvivalMonths : 79.5 		 Average Reward : 3438.85
Updates : 27164 		 SurvivalMonths : 115.0 		 Average Reward : 7129.17
Updates : 27166 		 SurvivalMonths : 110.5 		 Average Reward : 6806.7
Updates : 27168 		 SurvivalMonths : 92.0 		 Average Reward : 4781.54
Updates : 27170 		 SurvivalMonths : 93.0 		 Average Reward : 4329.27
Updates : 27172 		 SurvivalMonths : 98.5 		 Average Reward : 5253.43
Updates : 27174 		 SurvivalMonths : 109.0 		 Average Reward : 6458.97
Updates : 27176 		 SurvivalMonths : 99.5 		 Average Reward : 5690.22
Updates : 27178 		 SurvivalMonths : 92.0 		 Average Reward : 4419.69
Updates : 27180 		 SurvivalMonths : 99.5 		 Average Reward : 5603.38
Updates : 27182 		 SurvivalMonths : 93.5 		 Average Reward : 4735.89
Updates : 27184 		 SurvivalMonths : 85.0 		 Average Reward : 3914.69
Updates : 27186 		 SurvivalMonths : 86.5 		 Average Reward : 4053.25
Updates : 27188 		 SurvivalMonths : 83.0 		 Average Reward : 3970.91
Updates : 27190 		 SurvivalMonths : 88.0 		 Average Reward : 4385.0
Updates : 27192 		 SurvivalMonths : 99.5 		 Average Reward : 5603.38
Updates : 27194 		 SurvivalMonths : 109.5 		 Average Reward : 6338.24
Updates : 27196 		 SurvivalMonths : 91.0 		 Average Reward : 4356.3
Updates : 27198 		 SurvivalMonths : 113.5 		 Average Reward : 7169.73
Updates : 27200 		 SurvivalMonths : 104.0 		 Average Reward : 5810.26
Updates : 27202 		 SurvivalMonths : 93.5 		 Average Reward : 4434.63
Updates : 27204 		 SurvivalMonths : 109.0 		 Average Reward : 6627.25
Updates : 27206 		 SurvivalMonths : 94.5 		 Average Reward : 5164.51
Updates : 27208 		 SurvivalMonths : 93.5 		 Average Reward : 4951.2
Updates : 27210 		 SurvivalMonths : 109.5 		 Average Reward : 6686.17
Updates : 27212 		 SurvivalMonths : 98.0 		 Average Reward : 5508.41
Updates : 27214 		 SurvivalMonths : 103.0 		 Average Reward : 5792.77
Updates : 27216 		 SurvivalMonths : 98.5 		 Average Reward : 5485.9
Updates : 27218 		 SurvivalMonths : 97.0 		 Average Reward : 3886.0
Updates : 27220 		 SurvivalMonths : 92.0 		 Average Reward : 4781.54
Updates : 27222 		 SurvivalMonths : 91.5 		 Average Reward : 4249.3
Updates : 27224 		 SurvivalMonths : 92.0 		 Average Reward : 4218.77
Updates : 27226 		 SurvivalMonths : 87.5 		 Average Reward : 4379.79
Updates : 27228 		 SurvivalMonths : 102.0 		 Average Reward : 5843.47
Updates : 27230 		 SurvivalMonths : 105.5 		 Average Reward : 6286.64
Updates : 27232 		 SurvivalMonths : 113.5 		 Average Reward : 6918.21
Updates : 27234 		 SurvivalMonths : 96.5 		 Average Reward : 5328.96
Updates : 27236 		 SurvivalMonths : 100.5 		 Average Reward : 5756.83
Updates : 27238 		 SurvivalMonths : 88.5 		 Average Reward : 4434.26
Updates : 27240 		 SurvivalMonths : 82.0 		 Average Reward : 3820.77
Updates : 27242 		 SurvivalMonths : 101.0 		 Average Reward : 5752.46
Updates : 27244 		 SurvivalMonths : 88.5 		 Average Reward : 4447.9
Updates : 27246 		 SurvivalMonths : 95.5 		 Average Reward : 5210.83
Updates : 27248 		 SurvivalMonths : 81.0 		 Average Reward : 3433.98
Updates : 27250 		 SurvivalMonths : 98.5 		 Average Reward : 5190.96
Updates : 27252 		 SurvivalMonths : 93.5 		 Average Reward : 4937.39
Updates : 27254 		 SurvivalMonths : 99.0 		 Average Reward : 4911.37
Updates : 27256 		 SurvivalMonths : 79.0 		 Average Reward : 3443.93
Updates : 27258 		 SurvivalMonths : 99.5 		 Average Reward : 5146.96
Updates : 27260 		 SurvivalMonths : 109.5 		 Average Reward : 6688.03
Updates : 27262 		 SurvivalMonths : 95.5 		 Average Reward : 4138.31
Updates : 27264 		 SurvivalMonths : 95.5 		 Average Reward : 5139.11
Updates : 27266 		 SurvivalMonths : 112.5 		 Average Reward : 7049.57
Updates : 27268 		 SurvivalMonths : 80.0 		 Average Reward : 3657.18
Updates : 27270 		 SurvivalMonths : 88.5 		 Average Reward : 4494.35
Updates : 27272 		 SurvivalMonths : 94.0 		 Average Reward : 4983.26
Updates : 27274 		 SurvivalMonths : 91.5 		 Average Reward : 4533.0
Updates : 27276 		 SurvivalMonths : 85.5 		 Average Reward : 4179.13
Updates : 27278 		 SurvivalMonths : 87.5 		 Average Reward : 3968.72
Updates : 27280 		 SurvivalMonths : 80.0 		 Average Reward : 3657.18
Updates : 27282 		 SurvivalMonths : 95.5 		 Average Reward : 4715.64
Updates : 27284 		 SurvivalMonths : 100.5 		 Average Reward : 5756.83
Updates : 27286 		 SurvivalMonths : 110.0 		 Average Reward : 6746.6
Updates : 27288 		 SurvivalMonths : 105.5 		 Average Reward : 5827.63
Updates : 27290 		 SurvivalMonths : 93.5 		 Average Reward : 4744.67
Updates : 27292 		 SurvivalMonths : 84.5 		 Average Reward : 3849.51
Updates : 27294 		 SurvivalMonths : 80.5 		 Average Reward : 3688.58
Updates : 27296 		 SurvivalMonths : 78.5 		 Average Reward : 3518.35
Updates : 27298 		 SurvivalMonths : 101.0 		 Average Reward : 5568.27
Updates : 27300 		 SurvivalMonths : 91.0 		 Average Reward : 4483.23
Updates : 27302 		 SurvivalMonths : 92.5 		 Average Reward : 4623.62
Updates : 27304 		 SurvivalMonths : 91.5 		 Average Reward : 4911.48
Updates : 27306 		 SurvivalMonths : 102.5 		 Average Reward : 5599.85
Updates : 27308 		 SurvivalMonths : 98.0 		 Average Reward : 5508.41
Updates : 27310 		 SurvivalMonths : 87.0 		 Average Reward : 4288.71
Updates : 27312 		 SurvivalMonths : 87.0 		 Average Reward : 4055.72
Updates : 27314 		 SurvivalMonths : 81.5 		 Average Reward : 3007.22
Updates : 27316 		 SurvivalMonths : 84.0 		 Average Reward : 3768.62
Updates : 27318 		 SurvivalMonths : 98.5 		 Average Reward : 5485.9
Updates : 27320 		 SurvivalMonths : 109.0 		 Average Reward : 6663.1
Updates : 27322 		 SurvivalMonths : 85.0 		 Average Reward : 4126.49
Updates : 27324 		 SurvivalMonths : 93.5 		 Average Reward : 4937.39
Updates : 27326 		 SurvivalMonths : 90.5 		 Average Reward : 4635.98
Updates : 27328 		 SurvivalMonths : 95.0 		 Average Reward : 5096.75
Updates : 27330 		 SurvivalMonths : 87.0 		 Average Reward : 4072.76
Updates : 27332 		 SurvivalMonths : 95.5 		 Average Reward : 4969.17
Updates : 27334 		 SurvivalMonths : 99.5 		 Average Reward : 5291.52
Updates : 27336 		 SurvivalMonths : 90.0 		 Average Reward : 4583.34
Updates : 27338 		 SurvivalMonths : 91.5 		 Average Reward : 4520.04
Updates : 27340 		 SurvivalMonths : 111.5 		 Average Reward : 6469.17
Updates : 27342 		 SurvivalMonths : 87.5 		 Average Reward : 4379.79
Updates : 27344 		 SurvivalMonths : 93.0 		 Average Reward : 5000.98
Updates : 27346 		 SurvivalMonths : 90.0 		 Average Reward : 4388.84
Updates : 27348 		 SurvivalMonths : 95.0 		 Average Reward : 4619.52
Updates : 27350 		 SurvivalMonths : 100.0 		 Average Reward : 5373.77
Updates : 27352 		 SurvivalMonths : 100.0 		 Average Reward : 5634.98
