nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient002
2021-12-03 20:27:49.760467: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient002/PPO_ActionList_gym_cancer:CancerControl-v0_patient002_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient002/
save checkpoint format : patient002_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 35.5 		 Average Reward : 162.12
Updates : 15372 		 SurvivalMonths : 122.0 		 Average Reward : 7802.58
Updates : 15374 		 SurvivalMonths : 122.0 		 Average Reward : 7882.85
Updates : 15376 		 SurvivalMonths : 122.0 		 Average Reward : 7980.14
Updates : 15378 		 SurvivalMonths : 122.0 		 Average Reward : 7947.39
Updates : 15380 		 SurvivalMonths : 113.5 		 Average Reward : 6824.63
Updates : 15382 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15384 		 SurvivalMonths : 122.0 		 Average Reward : 7918.67
Updates : 15386 		 SurvivalMonths : 122.0 		 Average Reward : 7969.29
Updates : 15388 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15390 		 SurvivalMonths : 122.0 		 Average Reward : 7833.79
Updates : 15392 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15394 		 SurvivalMonths : 112.0 		 Average Reward : 6730.67
Updates : 15396 		 SurvivalMonths : 122.0 		 Average Reward : 8017.31
Updates : 15398 		 SurvivalMonths : 122.0 		 Average Reward : 8037.08
Updates : 15400 		 SurvivalMonths : 73.0 		 Average Reward : 4213.66
Updates : 15402 		 SurvivalMonths : 122.0 		 Average Reward : 7845.33
Updates : 15404 		 SurvivalMonths : 122.0 		 Average Reward : 8007.34
Updates : 15406 		 SurvivalMonths : 122.0 		 Average Reward : 8020.08
Updates : 15408 		 SurvivalMonths : 119.5 		 Average Reward : 7663.78
Updates : 15410 		 SurvivalMonths : 122.0 		 Average Reward : 7856.34
Updates : 15412 		 SurvivalMonths : 122.0 		 Average Reward : 8041.71
Updates : 15414 		 SurvivalMonths : 74.5 		 Average Reward : 4104.06
Updates : 15416 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15418 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15420 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15422 		 SurvivalMonths : 122.0 		 Average Reward : 7901.92
Updates : 15424 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15426 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15428 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15430 		 SurvivalMonths : 122.0 		 Average Reward : 7964.48
Updates : 15432 		 SurvivalMonths : 122.0 		 Average Reward : 7814.99
Updates : 15434 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15436 		 SurvivalMonths : 122.0 		 Average Reward : 7898.67
Updates : 15438 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15440 		 SurvivalMonths : 122.0 		 Average Reward : 8001.6
Updates : 15442 		 SurvivalMonths : 122.0 		 Average Reward : 8023.5
Updates : 15444 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15446 		 SurvivalMonths : 74.5 		 Average Reward : 4262.02
Updates : 15448 		 SurvivalMonths : 122.0 		 Average Reward : 7846.31
Updates : 15450 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15452 		 SurvivalMonths : 108.0 		 Average Reward : 6373.74
Updates : 15454 		 SurvivalMonths : 118.0 		 Average Reward : 7485.98
Updates : 15456 		 SurvivalMonths : 119.5 		 Average Reward : 7584.5
Updates : 15458 		 SurvivalMonths : 122.0 		 Average Reward : 7900.62
Updates : 15460 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15462 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15464 		 SurvivalMonths : 122.0 		 Average Reward : 8023.08
Updates : 15466 		 SurvivalMonths : 121.5 		 Average Reward : 7878.33
Updates : 15468 		 SurvivalMonths : 122.0 		 Average Reward : 7973.59
Updates : 15470 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15472 		 SurvivalMonths : 122.0 		 Average Reward : 7966.78
Updates : 15474 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15476 		 SurvivalMonths : 122.0 		 Average Reward : 8018.51
Updates : 15478 		 SurvivalMonths : 122.0 		 Average Reward : 7995.3
Updates : 15480 		 SurvivalMonths : 122.0 		 Average Reward : 7991.5
Updates : 15482 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15484 		 SurvivalMonths : 122.0 		 Average Reward : 8005.82
Updates : 15486 		 SurvivalMonths : 122.0 		 Average Reward : 7937.56
Updates : 15488 		 SurvivalMonths : 122.0 		 Average Reward : 7994.04
Updates : 15490 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15492 		 SurvivalMonths : 112.0 		 Average Reward : 6735.64
Updates : 15494 		 SurvivalMonths : 122.0 		 Average Reward : 8024.24
Updates : 15496 		 SurvivalMonths : 121.0 		 Average Reward : 7838.77
Updates : 15498 		 SurvivalMonths : 122.0 		 Average Reward : 7934.5
Updates : 15500 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient002/final/patient002_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:49:55
--------------------------------------------------------------------------------------------
Updates : 15502 		 SurvivalMonths : 122.0 		 Average Reward : 7988.92
Updates : 15504 		 SurvivalMonths : 122.0 		 Average Reward : 7961.57
Updates : 15506 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15508 		 SurvivalMonths : 122.0 		 Average Reward : 7894.73
Updates : 15510 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15512 		 SurvivalMonths : 122.0 		 Average Reward : 8008.72
Updates : 15514 		 SurvivalMonths : 122.0 		 Average Reward : 8025.13
Updates : 15516 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15518 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15520 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15522 		 SurvivalMonths : 122.0 		 Average Reward : 7936.35
Updates : 15524 		 SurvivalMonths : 122.0 		 Average Reward : 7853.32
Updates : 15526 		 SurvivalMonths : 122.0 		 Average Reward : 7656.36
Updates : 15528 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15530 		 SurvivalMonths : 122.0 		 Average Reward : 8000.79
Updates : 15532 		 SurvivalMonths : 122.0 		 Average Reward : 7966.4
Updates : 15534 		 SurvivalMonths : 122.0 		 Average Reward : 7954.89
Updates : 15536 		 SurvivalMonths : 118.5 		 Average Reward : 7403.07
Updates : 15538 		 SurvivalMonths : 122.0 		 Average Reward : 7976.89
Updates : 15540 		 SurvivalMonths : 122.0 		 Average Reward : 8010.79
Updates : 15542 		 SurvivalMonths : 122.0 		 Average Reward : 7928.54
Updates : 15544 		 SurvivalMonths : 122.0 		 Average Reward : 8027.2
Updates : 15546 		 SurvivalMonths : 122.0 		 Average Reward : 7865.05
Updates : 15548 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15550 		 SurvivalMonths : 122.0 		 Average Reward : 8013.63
Updates : 15552 		 SurvivalMonths : 122.0 		 Average Reward : 8008.35
Updates : 15554 		 SurvivalMonths : 122.0 		 Average Reward : 7803.61
Updates : 15556 		 SurvivalMonths : 122.0 		 Average Reward : 7968.77
Updates : 15558 		 SurvivalMonths : 122.0 		 Average Reward : 7978.25
Updates : 15560 		 SurvivalMonths : 115.5 		 Average Reward : 7077.27
Updates : 15562 		 SurvivalMonths : 112.5 		 Average Reward : 6824.03
Updates : 15564 		 SurvivalMonths : 118.5 		 Average Reward : 7395.85
Updates : 15566 		 SurvivalMonths : 122.0 		 Average Reward : 7978.47
Updates : 15568 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15570 		 SurvivalMonths : 122.0 		 Average Reward : 8021.58
Updates : 15572 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15574 		 SurvivalMonths : 122.0 		 Average Reward : 7913.27
Updates : 15576 		 SurvivalMonths : 122.0 		 Average Reward : 7965.21
Updates : 15578 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15580 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15582 		 SurvivalMonths : 109.5 		 Average Reward : 6446.71
Updates : 15584 		 SurvivalMonths : 122.0 		 Average Reward : 7926.8
Updates : 15586 		 SurvivalMonths : 122.0 		 Average Reward : 8016.53
Updates : 15588 		 SurvivalMonths : 122.0 		 Average Reward : 7984.34
Updates : 15590 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15592 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15594 		 SurvivalMonths : 122.0 		 Average Reward : 8002.23
Updates : 15596 		 SurvivalMonths : 122.0 		 Average Reward : 7969.83
Updates : 15598 		 SurvivalMonths : 74.5 		 Average Reward : 4146.65
Updates : 15600 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15602 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15604 		 SurvivalMonths : 122.0 		 Average Reward : 7888.26
Updates : 15606 		 SurvivalMonths : 122.0 		 Average Reward : 7877.62
Updates : 15608 		 SurvivalMonths : 122.0 		 Average Reward : 7914.34
Updates : 15610 		 SurvivalMonths : 122.0 		 Average Reward : 7857.4
Updates : 15612 		 SurvivalMonths : 122.0 		 Average Reward : 7912.04
Updates : 15614 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15616 		 SurvivalMonths : 122.0 		 Average Reward : 7897.08
Updates : 15618 		 SurvivalMonths : 72.5 		 Average Reward : 4011.18
Updates : 15620 		 SurvivalMonths : 117.5 		 Average Reward : 7255.11
Updates : 15622 		 SurvivalMonths : 74.5 		 Average Reward : 4262.02
Updates : 15624 		 SurvivalMonths : 108.5 		 Average Reward : 6417.09
Updates : 15626 		 SurvivalMonths : 122.0 		 Average Reward : 7974.44
Updates : 15628 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15630 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15632 		 SurvivalMonths : 122.0 		 Average Reward : 8007.92
Updates : 15634 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15636 		 SurvivalMonths : 72.5 		 Average Reward : 4198.15
Updates : 15638 		 SurvivalMonths : 122.0 		 Average Reward : 8009.19
Updates : 15640 		 SurvivalMonths : 116.0 		 Average Reward : 7118.58
Updates : 15642 		 SurvivalMonths : 122.0 		 Average Reward : 8031.5
Updates : 15644 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15646 		 SurvivalMonths : 122.0 		 Average Reward : 8023.93
Updates : 15648 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15650 		 SurvivalMonths : 122.0 		 Average Reward : 7997.94
Updates : 15652 		 SurvivalMonths : 122.0 		 Average Reward : 7992.41
Updates : 15654 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15656 		 SurvivalMonths : 117.0 		 Average Reward : 7370.28
Updates : 15658 		 SurvivalMonths : 121.5 		 Average Reward : 7746.55
Updates : 15660 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15662 		 SurvivalMonths : 122.0 		 Average Reward : 7908.28
Updates : 15664 		 SurvivalMonths : 122.0 		 Average Reward : 8025.88
Updates : 15666 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15668 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15670 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15672 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15674 		 SurvivalMonths : 122.0 		 Average Reward : 7979.64
Updates : 15676 		 SurvivalMonths : 122.0 		 Average Reward : 7976.29
Updates : 15678 		 SurvivalMonths : 122.0 		 Average Reward : 8004.39
Updates : 15680 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15682 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15684 		 SurvivalMonths : 122.0 		 Average Reward : 7994.32
Updates : 15686 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15688 		 SurvivalMonths : 122.0 		 Average Reward : 7883.46
Updates : 15690 		 SurvivalMonths : 122.0 		 Average Reward : 7856.23
Updates : 15692 		 SurvivalMonths : 122.0 		 Average Reward : 7799.97
Updates : 15694 		 SurvivalMonths : 122.0 		 Average Reward : 7881.54
Updates : 15696 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15698 		 SurvivalMonths : 122.0 		 Average Reward : 8007.17
Updates : 15700 		 SurvivalMonths : 122.0 		 Average Reward : 7928.09
Updates : 15702 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15704 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15706 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15708 		 SurvivalMonths : 122.0 		 Average Reward : 7800.04
Updates : 15710 		 SurvivalMonths : 122.0 		 Average Reward : 7891.34
Updates : 15712 		 SurvivalMonths : 122.0 		 Average Reward : 7984.8
Updates : 15714 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15716 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15718 		 SurvivalMonths : 122.0 		 Average Reward : 7862.49
Updates : 15720 		 SurvivalMonths : 122.0 		 Average Reward : 7988.65
Updates : 15722 		 SurvivalMonths : 122.0 		 Average Reward : 8003.18
Updates : 15724 		 SurvivalMonths : 99.5 		 Average Reward : 5603.33
Updates : 15726 		 SurvivalMonths : 122.0 		 Average Reward : 8048.09
Updates : 15728 		 SurvivalMonths : 122.0 		 Average Reward : 8002.18
Updates : 15730 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15732 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15734 		 SurvivalMonths : 122.0 		 Average Reward : 8021.57
Updates : 15736 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15738 		 SurvivalMonths : 122.0 		 Average Reward : 8036.85
Updates : 15740 		 SurvivalMonths : 122.0 		 Average Reward : 7964.9
Updates : 15742 		 SurvivalMonths : 122.0 		 Average Reward : 7883.0
Updates : 15744 		 SurvivalMonths : 122.0 		 Average Reward : 8012.79
Updates : 15746 		 SurvivalMonths : 118.0 		 Average Reward : 7449.37
Updates : 15748 		 SurvivalMonths : 122.0 		 Average Reward : 8017.18
Updates : 15750 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15752 		 SurvivalMonths : 122.0 		 Average Reward : 8013.14
Updates : 15754 		 SurvivalMonths : 122.0 		 Average Reward : 7821.75
Updates : 15756 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15758 		 SurvivalMonths : 122.0 		 Average Reward : 8008.87
Updates : 15760 		 SurvivalMonths : 122.0 		 Average Reward : 7934.32
Updates : 15762 		 SurvivalMonths : 122.0 		 Average Reward : 7973.01
Updates : 15764 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15766 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15768 		 SurvivalMonths : 122.0 		 Average Reward : 7871.59
Updates : 15770 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15772 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15774 		 SurvivalMonths : 122.0 		 Average Reward : 7949.42
Updates : 15776 		 SurvivalMonths : 120.5 		 Average Reward : 7634.36
Updates : 15778 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15780 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15782 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15784 		 SurvivalMonths : 122.0 		 Average Reward : 8008.17
Updates : 15786 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15788 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15790 		 SurvivalMonths : 122.0 		 Average Reward : 7980.41
Updates : 15792 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15794 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15796 		 SurvivalMonths : 122.0 		 Average Reward : 7889.92
Updates : 15798 		 SurvivalMonths : 117.5 		 Average Reward : 7391.5
Updates : 15800 		 SurvivalMonths : 117.5 		 Average Reward : 7391.12
Updates : 15802 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15804 		 SurvivalMonths : 122.0 		 Average Reward : 8008.21
Updates : 15806 		 SurvivalMonths : 122.0 		 Average Reward : 7983.72
Updates : 15808 		 SurvivalMonths : 112.0 		 Average Reward : 6801.93
Updates : 15810 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15812 		 SurvivalMonths : 122.0 		 Average Reward : 8026.87
Updates : 15814 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15816 		 SurvivalMonths : 74.5 		 Average Reward : 4192.42
Updates : 15818 		 SurvivalMonths : 122.0 		 Average Reward : 8007.85
Updates : 15820 		 SurvivalMonths : 122.0 		 Average Reward : 8007.05
Updates : 15822 		 SurvivalMonths : 122.0 		 Average Reward : 7817.6
Updates : 15824 		 SurvivalMonths : 114.5 		 Average Reward : 7053.62
Updates : 15826 		 SurvivalMonths : 122.0 		 Average Reward : 7943.59
Updates : 15828 		 SurvivalMonths : 122.0 		 Average Reward : 8010.89
Updates : 15830 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15832 		 SurvivalMonths : 116.0 		 Average Reward : 7074.81
Updates : 15834 		 SurvivalMonths : 122.0 		 Average Reward : 7891.48
Updates : 15836 		 SurvivalMonths : 122.0 		 Average Reward : 8010.5
Updates : 15838 		 SurvivalMonths : 122.0 		 Average Reward : 7913.02
Updates : 15840 		 SurvivalMonths : 122.0 		 Average Reward : 7976.34
Updates : 15842 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15844 		 SurvivalMonths : 122.0 		 Average Reward : 7970.66
Updates : 15846 		 SurvivalMonths : 122.0 		 Average Reward : 7980.04
Updates : 15848 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15850 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15852 		 SurvivalMonths : 122.0 		 Average Reward : 7990.2
Updates : 15854 		 SurvivalMonths : 122.0 		 Average Reward : 7989.65
Updates : 15856 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15858 		 SurvivalMonths : 114.0 		 Average Reward : 6883.52
Updates : 15860 		 SurvivalMonths : 122.0 		 Average Reward : 8008.48
Updates : 15862 		 SurvivalMonths : 122.0 		 Average Reward : 7888.03
Updates : 15864 		 SurvivalMonths : 122.0 		 Average Reward : 8006.26
Updates : 15866 		 SurvivalMonths : 122.0 		 Average Reward : 8022.16
Updates : 15868 		 SurvivalMonths : 122.0 		 Average Reward : 7981.58
Updates : 15870 		 SurvivalMonths : 122.0 		 Average Reward : 7890.49
Updates : 15872 		 SurvivalMonths : 122.0 		 Average Reward : 7896.47
Updates : 15874 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15876 		 SurvivalMonths : 122.0 		 Average Reward : 7969.86
Updates : 15878 		 SurvivalMonths : 122.0 		 Average Reward : 7998.67
Updates : 15880 		 SurvivalMonths : 122.0 		 Average Reward : 7955.95
Updates : 15882 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15884 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15886 		 SurvivalMonths : 114.5 		 Average Reward : 6956.43
Updates : 15888 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15890 		 SurvivalMonths : 122.0 		 Average Reward : 8013.9
Updates : 15892 		 SurvivalMonths : 122.0 		 Average Reward : 7888.94
Updates : 15894 		 SurvivalMonths : 122.0 		 Average Reward : 7993.35
Updates : 15896 		 SurvivalMonths : 102.0 		 Average Reward : 5795.52
Updates : 15898 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15900 		 SurvivalMonths : 122.0 		 Average Reward : 7850.51
Updates : 15902 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15904 		 SurvivalMonths : 122.0 		 Average Reward : 7997.15
Updates : 15906 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15908 		 SurvivalMonths : 122.0 		 Average Reward : 7988.17
Updates : 15910 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15912 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15914 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15916 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15918 		 SurvivalMonths : 122.0 		 Average Reward : 7984.27
Updates : 15920 		 SurvivalMonths : 122.0 		 Average Reward : 8009.43
Updates : 15922 		 SurvivalMonths : 122.0 		 Average Reward : 8019.65
Updates : 15924 		 SurvivalMonths : 109.5 		 Average Reward : 6527.38
Updates : 15926 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15928 		 SurvivalMonths : 122.0 		 Average Reward : 7996.99
Updates : 15930 		 SurvivalMonths : 122.0 		 Average Reward : 7871.29
Updates : 15932 		 SurvivalMonths : 122.0 		 Average Reward : 7911.34
Updates : 15934 		 SurvivalMonths : 121.5 		 Average Reward : 7874.73
Updates : 15936 		 SurvivalMonths : 122.0 		 Average Reward : 7885.02
Updates : 15938 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15940 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15942 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15944 		 SurvivalMonths : 111.5 		 Average Reward : 6613.05
Updates : 15946 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15948 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15950 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15952 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15954 		 SurvivalMonths : 122.0 		 Average Reward : 7993.05
Updates : 15956 		 SurvivalMonths : 118.5 		 Average Reward : 7528.31
Updates : 15958 		 SurvivalMonths : 122.0 		 Average Reward : 8025.76
Updates : 15960 		 SurvivalMonths : 110.5 		 Average Reward : 6628.9
Updates : 15962 		 SurvivalMonths : 122.0 		 Average Reward : 7951.48
Updates : 15964 		 SurvivalMonths : 122.0 		 Average Reward : 7918.06
Updates : 15966 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15968 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15970 		 SurvivalMonths : 122.0 		 Average Reward : 7991.68
Updates : 15972 		 SurvivalMonths : 122.0 		 Average Reward : 7902.03
Updates : 15974 		 SurvivalMonths : 122.0 		 Average Reward : 7983.74
Updates : 15976 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15978 		 SurvivalMonths : 122.0 		 Average Reward : 7850.17
Updates : 15980 		 SurvivalMonths : 122.0 		 Average Reward : 7896.65
Updates : 15982 		 SurvivalMonths : 122.0 		 Average Reward : 7849.73
Updates : 15984 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15986 		 SurvivalMonths : 111.0 		 Average Reward : 6626.1
Updates : 15988 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15990 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 15992 		 SurvivalMonths : 108.5 		 Average Reward : 6433.48
Updates : 15994 		 SurvivalMonths : 85.5 		 Average Reward : 3808.76
Updates : 15996 		 SurvivalMonths : 122.0 		 Average Reward : 7980.92
Updates : 15998 		 SurvivalMonths : 122.0 		 Average Reward : 8018.26
Updates : 16000 		 SurvivalMonths : 119.0 		 Average Reward : 7573.42
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient002/final/patient002_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:08:02
--------------------------------------------------------------------------------------------
Updates : 16002 		 SurvivalMonths : 122.0 		 Average Reward : 7997.49
Updates : 16004 		 SurvivalMonths : 122.0 		 Average Reward : 8013.78
Updates : 16006 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16008 		 SurvivalMonths : 122.0 		 Average Reward : 8005.71
Updates : 16010 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16012 		 SurvivalMonths : 122.0 		 Average Reward : 7959.31
Updates : 16014 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16016 		 SurvivalMonths : 122.0 		 Average Reward : 7985.79
Updates : 16018 		 SurvivalMonths : 122.0 		 Average Reward : 8013.09
Updates : 16020 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16022 		 SurvivalMonths : 113.5 		 Average Reward : 6921.02
Updates : 16024 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16026 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16028 		 SurvivalMonths : 122.0 		 Average Reward : 7915.64
Updates : 16030 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16032 		 SurvivalMonths : 110.5 		 Average Reward : 6442.57
Updates : 16034 		 SurvivalMonths : 121.5 		 Average Reward : 7908.99
Updates : 16036 		 SurvivalMonths : 122.0 		 Average Reward : 7965.37
Updates : 16038 		 SurvivalMonths : 122.0 		 Average Reward : 7954.18
Updates : 16040 		 SurvivalMonths : 122.0 		 Average Reward : 7943.32
Updates : 16042 		 SurvivalMonths : 122.0 		 Average Reward : 7970.9
Updates : 16044 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 16046 		 SurvivalMonths : 122.0 		 Average Reward : 8027.68
Updates : 16048 		 SurvivalMonths : 122.0 		 Average Reward : 8022.83
Updates : 16050 		 SurvivalMonths : 122.0 		 Average Reward : 7925.54
Updates : 16052 		 SurvivalMonths : 122.0 		 Average Reward : 7971.29
