nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient101
2021-12-20 10:45:46.431414: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  3
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient101/PPO_ActionList_gym_cancer:CancerControl-v0_patient101_log_3.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient101/
save checkpoint format : patient10120211220-1045-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
============================================================================================
Updates : 12234 		 SurvivalMonths : 26.0 		 Average Reward : 2310.92
Updates : 12236 		 SurvivalMonths : 15.0 		 Average Reward : 2575.23
Updates : 12238 		 SurvivalMonths : 28.5 		 Average Reward : 1872.13
Updates : 12240 		 SurvivalMonths : 14.0 		 Average Reward : 2250.85
Updates : 12242 		 SurvivalMonths : 23.5 		 Average Reward : 2325.86
Updates : 12244 		 SurvivalMonths : 21.0 		 Average Reward : 2028.7
Updates : 12246 		 SurvivalMonths : 15.5 		 Average Reward : 2754.92
Updates : 12248 		 SurvivalMonths : 23.5 		 Average Reward : 2544.64
Updates : 12250 		 SurvivalMonths : 20.0 		 Average Reward : 2845.87
Updates : 12252 		 SurvivalMonths : 23.0 		 Average Reward : 2959.51
Updates : 12254 		 SurvivalMonths : 17.5 		 Average Reward : 2295.97
Updates : 12256 		 SurvivalMonths : 14.5 		 Average Reward : 2591.83
Updates : 12258 		 SurvivalMonths : 29.5 		 Average Reward : 3120.64
Updates : 12260 		 SurvivalMonths : 21.0 		 Average Reward : 2598.83
Updates : 12262 		 SurvivalMonths : 27.0 		 Average Reward : 2360.43
Updates : 12264 		 SurvivalMonths : 33.0 		 Average Reward : 1631.08
Updates : 12266 		 SurvivalMonths : 27.0 		 Average Reward : 1903.72
Updates : 12268 		 SurvivalMonths : 35.0 		 Average Reward : 3861.14
Updates : 12270 		 SurvivalMonths : 26.0 		 Average Reward : 1717.71
Updates : 12272 		 SurvivalMonths : 27.0 		 Average Reward : 3464.84
Updates : 12274 		 SurvivalMonths : 13.5 		 Average Reward : 2071.16
Updates : 12276 		 SurvivalMonths : 14.5 		 Average Reward : 2389.92
Updates : 12278 		 SurvivalMonths : 33.5 		 Average Reward : 2765.9
Updates : 12280 		 SurvivalMonths : 30.0 		 Average Reward : 2256.12
Updates : 12282 		 SurvivalMonths : 31.5 		 Average Reward : 2931.69
Updates : 12284 		 SurvivalMonths : 38.0 		 Average Reward : 1714.07
Updates : 12286 		 SurvivalMonths : 18.0 		 Average Reward : 2733.87
Updates : 12288 		 SurvivalMonths : 21.0 		 Average Reward : 2653.66
Updates : 12290 		 SurvivalMonths : 22.0 		 Average Reward : 2921.31
Updates : 12292 		 SurvivalMonths : 13.5 		 Average Reward : 2071.16
Updates : 12294 		 SurvivalMonths : 39.0 		 Average Reward : 1518.73
Updates : 12296 		 SurvivalMonths : 27.5 		 Average Reward : 2230.12
Updates : 12298 		 SurvivalMonths : 17.0 		 Average Reward : 2188.67
Updates : 12300 		 SurvivalMonths : 25.0 		 Average Reward : 2412.17
Updates : 12302 		 SurvivalMonths : 24.5 		 Average Reward : 2374.05
Updates : 12304 		 SurvivalMonths : 25.0 		 Average Reward : 1539.91
Updates : 12306 		 SurvivalMonths : 40.5 		 Average Reward : 1427.43
Updates : 12308 		 SurvivalMonths : 21.5 		 Average Reward : 2813.54
Updates : 12310 		 SurvivalMonths : 39.5 		 Average Reward : 2464.79
Updates : 12312 		 SurvivalMonths : 37.5 		 Average Reward : 2815.24
Updates : 12314 		 SurvivalMonths : 26.0 		 Average Reward : 2640.22
Updates : 12316 		 SurvivalMonths : 32.0 		 Average Reward : 2326.42
Updates : 12318 		 SurvivalMonths : 13.0 		 Average Reward : 2062.29
Updates : 12320 		 SurvivalMonths : 23.5 		 Average Reward : 2706.54
Updates : 12322 		 SurvivalMonths : 38.5 		 Average Reward : 2378.91
Updates : 12324 		 SurvivalMonths : 33.5 		 Average Reward : 2572.03
Updates : 12326 		 SurvivalMonths : 33.5 		 Average Reward : 2521.05
Updates : 12328 		 SurvivalMonths : 25.5 		 Average Reward : 1975.61
Updates : 12330 		 SurvivalMonths : 24.0 		 Average Reward : 2471.26
Updates : 12332 		 SurvivalMonths : 24.5 		 Average Reward : 3450.77
Updates : 12334 		 SurvivalMonths : 34.5 		 Average Reward : 2378.2
Updates : 12336 		 SurvivalMonths : 22.5 		 Average Reward : 2188.04
Updates : 12338 		 SurvivalMonths : 20.5 		 Average Reward : 2327.93
Updates : 12340 		 SurvivalMonths : 20.5 		 Average Reward : 2559.26
Updates : 12342 		 SurvivalMonths : 31.5 		 Average Reward : 2258.29
Updates : 12344 		 SurvivalMonths : 27.5 		 Average Reward : 2447.05
Updates : 12346 		 SurvivalMonths : 22.0 		 Average Reward : 2239.65
Updates : 12348 		 SurvivalMonths : 14.5 		 Average Reward : 2414.76
Updates : 12350 		 SurvivalMonths : 24.5 		 Average Reward : 2357.41
Updates : 12352 		 SurvivalMonths : 23.5 		 Average Reward : 2478.84
Updates : 12354 		 SurvivalMonths : 36.0 		 Average Reward : 2236.19
Updates : 12356 		 SurvivalMonths : 13.5 		 Average Reward : 2106.11
Updates : 12358 		 SurvivalMonths : 26.0 		 Average Reward : 1547.84
Updates : 12360 		 SurvivalMonths : 27.0 		 Average Reward : 3069.25
Updates : 12362 		 SurvivalMonths : 29.0 		 Average Reward : 2861.58
Updates : 12364 		 SurvivalMonths : 27.5 		 Average Reward : 2720.26
Updates : 12366 		 SurvivalMonths : 42.0 		 Average Reward : 1903.55
Updates : 12368 		 SurvivalMonths : 21.5 		 Average Reward : 2871.34
Updates : 12370 		 SurvivalMonths : 32.0 		 Average Reward : 2462.59
Updates : 12372 		 SurvivalMonths : 14.5 		 Average Reward : 2436.16
Updates : 12374 		 SurvivalMonths : 24.5 		 Average Reward : 2121.85
Updates : 12376 		 SurvivalMonths : 43.0 		 Average Reward : 2253.73
Updates : 12378 		 SurvivalMonths : 13.5 		 Average Reward : 2218.85
Updates : 12380 		 SurvivalMonths : 28.5 		 Average Reward : 2518.36
Updates : 12382 		 SurvivalMonths : 26.0 		 Average Reward : 2786.08
Updates : 12384 		 SurvivalMonths : 34.0 		 Average Reward : 2272.77
Updates : 12386 		 SurvivalMonths : 34.0 		 Average Reward : 2699.95
Updates : 12388 		 SurvivalMonths : 22.0 		 Average Reward : 3224.04
Updates : 12390 		 SurvivalMonths : 16.0 		 Average Reward : 2512.05
Updates : 12392 		 SurvivalMonths : 17.5 		 Average Reward : 2883.11
Updates : 12394 		 SurvivalMonths : 17.0 		 Average Reward : 2740.36
Updates : 12396 		 SurvivalMonths : 40.0 		 Average Reward : 2326.65
Updates : 12398 		 SurvivalMonths : 27.0 		 Average Reward : 2577.45
Updates : 12400 		 SurvivalMonths : 29.0 		 Average Reward : 1778.06
Updates : 12402 		 SurvivalMonths : 19.5 		 Average Reward : 2692.45
Updates : 12404 		 SurvivalMonths : 35.0 		 Average Reward : 2927.43
Updates : 12406 		 SurvivalMonths : 16.5 		 Average Reward : 2345.9
Updates : 12408 		 SurvivalMonths : 26.5 		 Average Reward : 2569.66
Updates : 12410 		 SurvivalMonths : 13.0 		 Average Reward : 2039.16
Updates : 12412 		 SurvivalMonths : 32.5 		 Average Reward : 1701.58
Updates : 12414 		 SurvivalMonths : 22.0 		 Average Reward : 2840.92
Updates : 12416 		 SurvivalMonths : 19.5 		 Average Reward : 2463.71
Updates : 12418 		 SurvivalMonths : 26.0 		 Average Reward : 2095.33
Updates : 12420 		 SurvivalMonths : 35.0 		 Average Reward : 2530.07
Updates : 12422 		 SurvivalMonths : 27.5 		 Average Reward : 2197.79
Updates : 12424 		 SurvivalMonths : 26.0 		 Average Reward : 2339.31
Updates : 12426 		 SurvivalMonths : 19.5 		 Average Reward : 2293.08
Updates : 12428 		 SurvivalMonths : 23.5 		 Average Reward : 1989.26
Updates : 12430 		 SurvivalMonths : 26.5 		 Average Reward : 2393.9
Updates : 12432 		 SurvivalMonths : 31.5 		 Average Reward : 3176.23
Updates : 12434 		 SurvivalMonths : 37.5 		 Average Reward : 2057.39
Updates : 12436 		 SurvivalMonths : 25.0 		 Average Reward : 2613.8
Updates : 12438 		 SurvivalMonths : 33.5 		 Average Reward : 2335.7
Updates : 12440 		 SurvivalMonths : 30.5 		 Average Reward : 3050.78
Updates : 12442 		 SurvivalMonths : 28.5 		 Average Reward : 1517.34
Updates : 12444 		 SurvivalMonths : 25.5 		 Average Reward : 1420.73
Updates : 12446 		 SurvivalMonths : 16.5 		 Average Reward : 2532.12
Updates : 12448 		 SurvivalMonths : 24.5 		 Average Reward : 2231.91
Updates : 12450 		 SurvivalMonths : 23.0 		 Average Reward : 2577.91
Updates : 12452 		 SurvivalMonths : 27.0 		 Average Reward : 2000.7
Updates : 12454 		 SurvivalMonths : 38.5 		 Average Reward : 2731.64
Updates : 12456 		 SurvivalMonths : 22.5 		 Average Reward : 2482.21
Updates : 12458 		 SurvivalMonths : 27.5 		 Average Reward : 2015.14
Updates : 12460 		 SurvivalMonths : 39.0 		 Average Reward : 1946.53
Updates : 12462 		 SurvivalMonths : 24.5 		 Average Reward : 1836.65
Updates : 12464 		 SurvivalMonths : 31.5 		 Average Reward : 2165.26
Updates : 12466 		 SurvivalMonths : 36.0 		 Average Reward : 2018.34
Updates : 12468 		 SurvivalMonths : 33.5 		 Average Reward : 2495.2
Updates : 12470 		 SurvivalMonths : 24.0 		 Average Reward : 2333.54
Updates : 12472 		 SurvivalMonths : 24.0 		 Average Reward : 2620.43
Updates : 12474 		 SurvivalMonths : 13.0 		 Average Reward : 2039.16
Updates : 12476 		 SurvivalMonths : 39.5 		 Average Reward : 3359.08
Updates : 12478 		 SurvivalMonths : 29.0 		 Average Reward : 2548.28
Updates : 12480 		 SurvivalMonths : 23.5 		 Average Reward : 2311.39
Updates : 12482 		 SurvivalMonths : 23.5 		 Average Reward : 2425.05
Updates : 12484 		 SurvivalMonths : 31.5 		 Average Reward : 2525.98
Updates : 12486 		 SurvivalMonths : 14.5 		 Average Reward : 2389.92
Updates : 12488 		 SurvivalMonths : 39.0 		 Average Reward : 1630.22
Updates : 12490 		 SurvivalMonths : 23.0 		 Average Reward : 2957.14
Updates : 12492 		 SurvivalMonths : 31.5 		 Average Reward : 2891.59
Updates : 12494 		 SurvivalMonths : 33.5 		 Average Reward : 2965.42
Updates : 12496 		 SurvivalMonths : 37.0 		 Average Reward : 2921.97
Updates : 12498 		 SurvivalMonths : 25.0 		 Average Reward : 2291.8
Updates : 12500 		 SurvivalMonths : 39.0 		 Average Reward : 2831.81
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient036/final/patient03620211220-1045-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:53:03
--------------------------------------------------------------------------------------------
Updates : 12502 		 SurvivalMonths : 26.5 		 Average Reward : 2322.39
Updates : 12504 		 SurvivalMonths : 34.5 		 Average Reward : 2802.96
Updates : 12506 		 SurvivalMonths : 39.0 		 Average Reward : 2147.12
Updates : 12508 		 SurvivalMonths : 32.0 		 Average Reward : 2157.39
Updates : 12510 		 SurvivalMonths : 15.5 		 Average Reward : 2754.92
Updates : 12512 		 SurvivalMonths : 24.5 		 Average Reward : 2487.46
Updates : 12514 		 SurvivalMonths : 23.0 		 Average Reward : 1996.13
Updates : 12516 		 SurvivalMonths : 21.5 		 Average Reward : 2443.4
Updates : 12518 		 SurvivalMonths : 37.0 		 Average Reward : 2645.57
Updates : 12520 		 SurvivalMonths : 24.5 		 Average Reward : 2232.05
Updates : 12522 		 SurvivalMonths : 40.5 		 Average Reward : 2029.1
Updates : 12524 		 SurvivalMonths : 26.5 		 Average Reward : 3208.02
Updates : 12526 		 SurvivalMonths : 24.0 		 Average Reward : 2539.65
Updates : 12528 		 SurvivalMonths : 35.5 		 Average Reward : 2991.78
Updates : 12530 		 SurvivalMonths : 26.0 		 Average Reward : 2357.46
Updates : 12532 		 SurvivalMonths : 26.0 		 Average Reward : 2124.35
Updates : 12534 		 SurvivalMonths : 26.5 		 Average Reward : 2560.91
Updates : 12536 		 SurvivalMonths : 39.0 		 Average Reward : 2734.29
Updates : 12538 		 SurvivalMonths : 31.5 		 Average Reward : 3043.01
Updates : 12540 		 SurvivalMonths : 32.0 		 Average Reward : 2694.97
Updates : 12542 		 SurvivalMonths : 42.5 		 Average Reward : 1927.62
Updates : 12544 		 SurvivalMonths : 39.5 		 Average Reward : 3032.56
Updates : 12546 		 SurvivalMonths : 19.0 		 Average Reward : 2328.66
Updates : 12548 		 SurvivalMonths : 22.5 		 Average Reward : 2467.62
Updates : 12550 		 SurvivalMonths : 40.5 		 Average Reward : 2534.44
Updates : 12552 		 SurvivalMonths : 36.5 		 Average Reward : 2360.95
Updates : 12554 		 SurvivalMonths : 39.0 		 Average Reward : 2140.11
Updates : 12556 		 SurvivalMonths : 23.0 		 Average Reward : 2807.49
Updates : 12558 		 SurvivalMonths : 27.5 		 Average Reward : 2682.99
Updates : 12560 		 SurvivalMonths : 26.0 		 Average Reward : 1462.38
Updates : 12562 		 SurvivalMonths : 34.0 		 Average Reward : 3039.11
Updates : 12564 		 SurvivalMonths : 21.0 		 Average Reward : 2507.6
Updates : 12566 		 SurvivalMonths : 21.0 		 Average Reward : 2288.93
Updates : 12568 		 SurvivalMonths : 31.0 		 Average Reward : 2597.31
Updates : 12570 		 SurvivalMonths : 21.5 		 Average Reward : 2368.68
Updates : 12572 		 SurvivalMonths : 24.0 		 Average Reward : 2287.32
Updates : 12574 		 SurvivalMonths : 20.5 		 Average Reward : 2536.55
Updates : 12576 		 SurvivalMonths : 23.5 		 Average Reward : 2922.51
Updates : 12578 		 SurvivalMonths : 28.5 		 Average Reward : 2885.98
Updates : 12580 		 SurvivalMonths : 15.0 		 Average Reward : 2569.61
Updates : 12582 		 SurvivalMonths : 22.0 		 Average Reward : 2189.0
Updates : 12584 		 SurvivalMonths : 24.5 		 Average Reward : 3004.23
Updates : 12586 		 SurvivalMonths : 26.5 		 Average Reward : 2290.43
Updates : 12588 		 SurvivalMonths : 28.5 		 Average Reward : 2168.99
Updates : 12590 		 SurvivalMonths : 26.0 		 Average Reward : 2332.03
Updates : 12592 		 SurvivalMonths : 27.0 		 Average Reward : 3070.27
Updates : 12594 		 SurvivalMonths : 16.0 		 Average Reward : 2031.59
Updates : 12596 		 SurvivalMonths : 35.5 		 Average Reward : 3055.21
Updates : 12598 		 SurvivalMonths : 26.5 		 Average Reward : 2015.9
Updates : 12600 		 SurvivalMonths : 37.5 		 Average Reward : 1720.35
Updates : 12602 		 SurvivalMonths : 34.5 		 Average Reward : 2955.35
Updates : 12604 		 SurvivalMonths : 20.0 		 Average Reward : 2848.33
Updates : 12606 		 SurvivalMonths : 25.5 		 Average Reward : 3239.51
Updates : 12608 		 SurvivalMonths : 36.5 		 Average Reward : 2375.88
Updates : 12610 		 SurvivalMonths : 28.5 		 Average Reward : 1590.18
Updates : 12612 		 SurvivalMonths : 13.0 		 Average Reward : 2039.16
Updates : 12614 		 SurvivalMonths : 14.0 		 Average Reward : 2210.23
Updates : 12616 		 SurvivalMonths : 38.0 		 Average Reward : 3276.14
Updates : 12618 		 SurvivalMonths : 45.5 		 Average Reward : 2768.75
Updates : 12620 		 SurvivalMonths : 47.5 		 Average Reward : 2419.41
Updates : 12622 		 SurvivalMonths : 28.5 		 Average Reward : 2568.47
Updates : 12624 		 SurvivalMonths : 40.5 		 Average Reward : 2541.99
Updates : 12626 		 SurvivalMonths : 41.5 		 Average Reward : 2730.17
Updates : 12628 		 SurvivalMonths : 19.0 		 Average Reward : 2374.21
Updates : 12630 		 SurvivalMonths : 20.5 		 Average Reward : 3124.4
Updates : 12632 		 SurvivalMonths : 14.5 		 Average Reward : 2344.66
Updates : 12634 		 SurvivalMonths : 34.0 		 Average Reward : 3380.29
Updates : 12636 		 SurvivalMonths : 39.0 		 Average Reward : 2489.24
Updates : 12638 		 SurvivalMonths : 28.5 		 Average Reward : 1706.82
Updates : 12640 		 SurvivalMonths : 14.0 		 Average Reward : 2404.16
Updates : 12642 		 SurvivalMonths : 25.5 		 Average Reward : 2886.12
Updates : 12644 		 SurvivalMonths : 26.5 		 Average Reward : 2537.71
Updates : 12646 		 SurvivalMonths : 12.5 		 Average Reward : 1951.29
Updates : 12648 		 SurvivalMonths : 24.0 		 Average Reward : 2426.13
Updates : 12650 		 SurvivalMonths : 22.5 		 Average Reward : 2485.38
Updates : 12652 		 SurvivalMonths : 22.5 		 Average Reward : 2666.8
Updates : 12654 		 SurvivalMonths : 34.0 		 Average Reward : 3081.02
Updates : 12656 		 SurvivalMonths : 25.0 		 Average Reward : 3052.66
Updates : 12658 		 SurvivalMonths : 27.5 		 Average Reward : 2412.95
Updates : 12660 		 SurvivalMonths : 36.5 		 Average Reward : 3016.12
Updates : 12662 		 SurvivalMonths : 21.5 		 Average Reward : 2184.94
Updates : 12664 		 SurvivalMonths : 36.5 		 Average Reward : 2643.93
Updates : 12666 		 SurvivalMonths : 33.0 		 Average Reward : 2646.27
Updates : 12668 		 SurvivalMonths : 35.5 		 Average Reward : 2354.68
Updates : 12670 		 SurvivalMonths : 23.5 		 Average Reward : 2497.83
Updates : 12672 		 SurvivalMonths : 19.5 		 Average Reward : 2190.0
Updates : 12674 		 SurvivalMonths : 39.5 		 Average Reward : 2755.03
Updates : 12676 		 SurvivalMonths : 14.0 		 Average Reward : 2273.02
Updates : 12678 		 SurvivalMonths : 30.5 		 Average Reward : 3106.41
Updates : 12680 		 SurvivalMonths : 15.0 		 Average Reward : 2613.84
Updates : 12682 		 SurvivalMonths : 27.5 		 Average Reward : 2552.89
Updates : 12684 		 SurvivalMonths : 20.0 		 Average Reward : 2410.47
Updates : 12686 		 SurvivalMonths : 26.5 		 Average Reward : 2692.22
Updates : 12688 		 SurvivalMonths : 26.0 		 Average Reward : 2576.5
Updates : 12690 		 SurvivalMonths : 34.0 		 Average Reward : 3384.1
Updates : 12692 		 SurvivalMonths : 33.5 		 Average Reward : 2834.33
Updates : 12694 		 SurvivalMonths : 26.5 		 Average Reward : 2293.69
Updates : 12696 		 SurvivalMonths : 37.5 		 Average Reward : 2335.55
Updates : 12698 		 SurvivalMonths : 25.0 		 Average Reward : 1442.72
Updates : 12700 		 SurvivalMonths : 32.5 		 Average Reward : 3028.01
Updates : 12702 		 SurvivalMonths : 26.0 		 Average Reward : 2872.07
Updates : 12704 		 SurvivalMonths : 23.0 		 Average Reward : 2737.54
Updates : 12706 		 SurvivalMonths : 31.0 		 Average Reward : 2915.6
Updates : 12708 		 SurvivalMonths : 23.0 		 Average Reward : 2950.31
Updates : 12710 		 SurvivalMonths : 25.0 		 Average Reward : 2859.09
Updates : 12712 		 SurvivalMonths : 27.5 		 Average Reward : 1699.66
Updates : 12714 		 SurvivalMonths : 43.5 		 Average Reward : 1832.2
Updates : 12716 		 SurvivalMonths : 20.5 		 Average Reward : 2132.3
Updates : 12718 		 SurvivalMonths : 26.5 		 Average Reward : 2582.54
Updates : 12720 		 SurvivalMonths : 18.5 		 Average Reward : 2438.69
Updates : 12722 		 SurvivalMonths : 13.5 		 Average Reward : 2189.83
Updates : 12724 		 SurvivalMonths : 27.5 		 Average Reward : 2817.4
Updates : 12726 		 SurvivalMonths : 31.0 		 Average Reward : 2485.18
Updates : 12728 		 SurvivalMonths : 34.0 		 Average Reward : 2183.72
Updates : 12730 		 SurvivalMonths : 12.0 		 Average Reward : 1868.1
Updates : 12732 		 SurvivalMonths : 40.5 		 Average Reward : 2169.42
Updates : 12734 		 SurvivalMonths : 39.5 		 Average Reward : 951.41
Updates : 12736 		 SurvivalMonths : 24.0 		 Average Reward : 2426.54
Updates : 12738 		 SurvivalMonths : 32.5 		 Average Reward : 2952.46
Updates : 12740 		 SurvivalMonths : 30.5 		 Average Reward : 2718.62
Updates : 12742 		 SurvivalMonths : 17.5 		 Average Reward : 3446.36
Updates : 12744 		 SurvivalMonths : 14.5 		 Average Reward : 2456.95
Updates : 12746 		 SurvivalMonths : 13.0 		 Average Reward : 2034.48
Updates : 12748 		 SurvivalMonths : 26.5 		 Average Reward : 2958.95
Updates : 12750 		 SurvivalMonths : 15.0 		 Average Reward : 2099.16
Updates : 12752 		 SurvivalMonths : 38.0 		 Average Reward : 3624.71
Updates : 12754 		 SurvivalMonths : 27.5 		 Average Reward : 2275.88
Updates : 12756 		 SurvivalMonths : 27.0 		 Average Reward : 1903.69
Updates : 12758 		 SurvivalMonths : 22.5 		 Average Reward : 2836.54
Updates : 12760 		 SurvivalMonths : 15.0 		 Average Reward : 2528.58
Updates : 12762 		 SurvivalMonths : 25.5 		 Average Reward : 2784.21
Updates : 12764 		 SurvivalMonths : 36.0 		 Average Reward : 2105.72
Updates : 12766 		 SurvivalMonths : 16.0 		 Average Reward : 2882.74
Updates : 12768 		 SurvivalMonths : 25.5 		 Average Reward : 2164.2
Updates : 12770 		 SurvivalMonths : 14.5 		 Average Reward : 2561.0
Updates : 12772 		 SurvivalMonths : 19.5 		 Average Reward : 2373.35
Updates : 12774 		 SurvivalMonths : 40.5 		 Average Reward : 1782.76
Updates : 12776 		 SurvivalMonths : 33.5 		 Average Reward : 3153.82
Updates : 12778 		 SurvivalMonths : 14.5 		 Average Reward : 2389.92
Updates : 12780 		 SurvivalMonths : 34.5 		 Average Reward : 2907.03
Updates : 12782 		 SurvivalMonths : 14.5 		 Average Reward : 2344.66
Updates : 12784 		 SurvivalMonths : 24.5 		 Average Reward : 2297.87
Updates : 12786 		 SurvivalMonths : 19.5 		 Average Reward : 2591.24
Updates : 12788 		 SurvivalMonths : 30.0 		 Average Reward : 2381.04
Updates : 12790 		 SurvivalMonths : 28.5 		 Average Reward : 2476.19
Updates : 12792 		 SurvivalMonths : 18.5 		 Average Reward : 2837.74
Updates : 12794 		 SurvivalMonths : 13.5 		 Average Reward : 2189.83
Updates : 12796 		 SurvivalMonths : 38.5 		 Average Reward : 2680.47
Updates : 12798 		 SurvivalMonths : 40.0 		 Average Reward : 1869.3
Updates : 12800 		 SurvivalMonths : 15.0 		 Average Reward : 2511.57
Updates : 12802 		 SurvivalMonths : 40.5 		 Average Reward : 2019.31
Updates : 12804 		 SurvivalMonths : 17.5 		 Average Reward : 2539.33
Updates : 12806 		 SurvivalMonths : 29.5 		 Average Reward : 3123.67
Updates : 12808 		 SurvivalMonths : 37.5 		 Average Reward : 2320.2
Updates : 12810 		 SurvivalMonths : 17.5 		 Average Reward : 2461.9
Updates : 12812 		 SurvivalMonths : 33.0 		 Average Reward : 2335.43
Updates : 12814 		 SurvivalMonths : 20.0 		 Average Reward : 2610.26
Updates : 12816 		 SurvivalMonths : 15.0 		 Average Reward : 2644.19
Updates : 12818 		 SurvivalMonths : 23.5 		 Average Reward : 2301.05
Updates : 12820 		 SurvivalMonths : 19.0 		 Average Reward : 2543.58
Updates : 12822 		 SurvivalMonths : 15.0 		 Average Reward : 2575.23
Updates : 12824 		 SurvivalMonths : 35.0 		 Average Reward : 2356.97
Updates : 12826 		 SurvivalMonths : 28.5 		 Average Reward : 3308.11
Updates : 12828 		 SurvivalMonths : 14.5 		 Average Reward : 2344.66
Updates : 12830 		 SurvivalMonths : 13.5 		 Average Reward : 2106.11
Updates : 12832 		 SurvivalMonths : 13.0 		 Average Reward : 1932.1
Updates : 12834 		 SurvivalMonths : 26.5 		 Average Reward : 3108.51
Updates : 12836 		 SurvivalMonths : 35.0 		 Average Reward : 2320.12
Updates : 12838 		 SurvivalMonths : 35.0 		 Average Reward : 2543.6
Updates : 12840 		 SurvivalMonths : 15.0 		 Average Reward : 2288.98
Updates : 12842 		 SurvivalMonths : 21.0 		 Average Reward : 2816.4
Updates : 12844 		 SurvivalMonths : 14.0 		 Average Reward : 2273.02
Updates : 12846 		 SurvivalMonths : 31.5 		 Average Reward : 3208.69
Updates : 12848 		 SurvivalMonths : 35.0 		 Average Reward : 2204.58
Updates : 12850 		 SurvivalMonths : 29.5 		 Average Reward : 2376.94
Updates : 12852 		 SurvivalMonths : 29.5 		 Average Reward : 2406.85
Updates : 12854 		 SurvivalMonths : 23.0 		 Average Reward : 2129.39
Updates : 12856 		 SurvivalMonths : 15.5 		 Average Reward : 2754.92
Updates : 12858 		 SurvivalMonths : 14.5 		 Average Reward : 1909.46
Updates : 12860 		 SurvivalMonths : 33.5 		 Average Reward : 2733.36
Updates : 12862 		 SurvivalMonths : 26.0 		 Average Reward : 2203.27
Updates : 12864 		 SurvivalMonths : 41.0 		 Average Reward : 1889.5
Updates : 12866 		 SurvivalMonths : 12.5 		 Average Reward : 1951.29
Updates : 12868 		 SurvivalMonths : 41.5 		 Average Reward : 2227.0
Updates : 12870 		 SurvivalMonths : 22.0 		 Average Reward : 2089.33
Updates : 12872 		 SurvivalMonths : 27.0 		 Average Reward : 1846.06
Updates : 12874 		 SurvivalMonths : 28.0 		 Average Reward : 3103.03
Updates : 12876 		 SurvivalMonths : 25.5 		 Average Reward : 2820.11
Updates : 12878 		 SurvivalMonths : 23.5 		 Average Reward : 2144.51
Updates : 12880 		 SurvivalMonths : 26.5 		 Average Reward : 2509.29
Updates : 12882 		 SurvivalMonths : 27.5 		 Average Reward : 3164.61
Updates : 12884 		 SurvivalMonths : 15.0 		 Average Reward : 2575.23
Updates : 12886 		 SurvivalMonths : 32.0 		 Average Reward : 2276.45
Updates : 12888 		 SurvivalMonths : 27.5 		 Average Reward : 3228.57
Updates : 12890 		 SurvivalMonths : 15.0 		 Average Reward : 2569.61
Updates : 12892 		 SurvivalMonths : 22.0 		 Average Reward : 2123.87
Updates : 12894 		 SurvivalMonths : 32.0 		 Average Reward : 2310.97
Updates : 12896 		 SurvivalMonths : 15.5 		 Average Reward : 2762.9
Updates : 12898 		 SurvivalMonths : 31.0 		 Average Reward : 2943.83
Updates : 12900 		 SurvivalMonths : 25.0 		 Average Reward : 1912.33
Updates : 12902 		 SurvivalMonths : 17.5 		 Average Reward : 2546.16
Updates : 12904 		 SurvivalMonths : 12.0 		 Average Reward : 1868.1
Updates : 12906 		 SurvivalMonths : 20.5 		 Average Reward : 2285.48
Updates : 12908 		 SurvivalMonths : 25.5 		 Average Reward : 1655.67
Updates : 12910 		 SurvivalMonths : 32.0 		 Average Reward : 2721.34
Updates : 12912 		 SurvivalMonths : 27.5 		 Average Reward : 2336.22
Updates : 12914 		 SurvivalMonths : 39.0 		 Average Reward : 2467.18
Updates : 12916 		 SurvivalMonths : 34.5 		 Average Reward : 2563.06
Updates : 12918 		 SurvivalMonths : 14.0 		 Average Reward : 2250.85
Updates : 12920 		 SurvivalMonths : 15.5 		 Average Reward : 2762.9
Updates : 12922 		 SurvivalMonths : 26.5 		 Average Reward : 2251.12
Updates : 12924 		 SurvivalMonths : 12.5 		 Average Reward : 1900.1
