nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-03 20:27:49.726977: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 50.5 		 Average Reward : -1374.88
Updates : 14318 		 SurvivalMonths : 55.5 		 Average Reward : 1558.68
Updates : 14320 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 14322 		 SurvivalMonths : 59.0 		 Average Reward : 1981.87
Updates : 14324 		 SurvivalMonths : 50.0 		 Average Reward : 1465.07
Updates : 14326 		 SurvivalMonths : 68.5 		 Average Reward : 2534.19
Updates : 14328 		 SurvivalMonths : 50.5 		 Average Reward : 1422.67
Updates : 14330 		 SurvivalMonths : 58.0 		 Average Reward : 1425.06
Updates : 14332 		 SurvivalMonths : 53.0 		 Average Reward : 1270.08
Updates : 14334 		 SurvivalMonths : 51.0 		 Average Reward : 1545.23
Updates : 14336 		 SurvivalMonths : 54.0 		 Average Reward : 1482.09
Updates : 14338 		 SurvivalMonths : 53.0 		 Average Reward : 1665.75
Updates : 14340 		 SurvivalMonths : 52.0 		 Average Reward : 1589.35
Updates : 14342 		 SurvivalMonths : 65.0 		 Average Reward : 2027.2
Updates : 14344 		 SurvivalMonths : 63.0 		 Average Reward : 1951.69
Updates : 14346 		 SurvivalMonths : 45.5 		 Average Reward : 1278.51
Updates : 14348 		 SurvivalMonths : 47.5 		 Average Reward : 1409.69
Updates : 14350 		 SurvivalMonths : 47.5 		 Average Reward : 1127.37
Updates : 14352 		 SurvivalMonths : 43.5 		 Average Reward : 719.64
Updates : 14354 		 SurvivalMonths : 42.0 		 Average Reward : 948.05
Updates : 14356 		 SurvivalMonths : 69.5 		 Average Reward : 2645.51
Updates : 14358 		 SurvivalMonths : 60.5 		 Average Reward : 1911.16
Updates : 14360 		 SurvivalMonths : 59.5 		 Average Reward : 1752.67
Updates : 14362 		 SurvivalMonths : 54.0 		 Average Reward : 1319.27
Updates : 14364 		 SurvivalMonths : 60.5 		 Average Reward : 1838.87
Updates : 14366 		 SurvivalMonths : 65.0 		 Average Reward : 2074.87
Updates : 14368 		 SurvivalMonths : 56.0 		 Average Reward : 1593.16
Updates : 14370 		 SurvivalMonths : 56.0 		 Average Reward : 1832.25
Updates : 14372 		 SurvivalMonths : 54.5 		 Average Reward : 1682.97
Updates : 14374 		 SurvivalMonths : 64.5 		 Average Reward : 2271.55
Updates : 14376 		 SurvivalMonths : 68.0 		 Average Reward : 2670.74
Updates : 14378 		 SurvivalMonths : 57.0 		 Average Reward : 1906.86
Updates : 14380 		 SurvivalMonths : 43.0 		 Average Reward : 1210.33
Updates : 14382 		 SurvivalMonths : 67.0 		 Average Reward : 2597.94
Updates : 14384 		 SurvivalMonths : 62.0 		 Average Reward : 2159.52
Updates : 14386 		 SurvivalMonths : 54.5 		 Average Reward : 1647.13
Updates : 14388 		 SurvivalMonths : 65.5 		 Average Reward : 1688.45
Updates : 14390 		 SurvivalMonths : 57.0 		 Average Reward : 1569.73
Updates : 14392 		 SurvivalMonths : 52.0 		 Average Reward : 1496.44
Updates : 14394 		 SurvivalMonths : 49.5 		 Average Reward : 1408.35
Updates : 14396 		 SurvivalMonths : 57.5 		 Average Reward : 1905.8
Updates : 14398 		 SurvivalMonths : 53.0 		 Average Reward : 1409.3
Updates : 14400 		 SurvivalMonths : 53.0 		 Average Reward : 1441.98
Updates : 14402 		 SurvivalMonths : 63.5 		 Average Reward : 1747.63
Updates : 14404 		 SurvivalMonths : 47.5 		 Average Reward : 1268.72
Updates : 14406 		 SurvivalMonths : 61.0 		 Average Reward : 1591.51
Updates : 14408 		 SurvivalMonths : 51.0 		 Average Reward : 1309.74
Updates : 14410 		 SurvivalMonths : 56.5 		 Average Reward : 1685.67
Updates : 14412 		 SurvivalMonths : 62.0 		 Average Reward : 2085.05
Updates : 14414 		 SurvivalMonths : 62.5 		 Average Reward : 1635.01
Updates : 14416 		 SurvivalMonths : 62.5 		 Average Reward : 1768.26
Updates : 14418 		 SurvivalMonths : 65.0 		 Average Reward : 2137.18
Updates : 14420 		 SurvivalMonths : 40.5 		 Average Reward : 959.93
Updates : 14422 		 SurvivalMonths : 48.0 		 Average Reward : 1062.09
Updates : 14424 		 SurvivalMonths : 62.5 		 Average Reward : 1425.07
Updates : 14426 		 SurvivalMonths : 58.0 		 Average Reward : 2008.56
Updates : 14428 		 SurvivalMonths : 54.5 		 Average Reward : 1627.3
Updates : 14430 		 SurvivalMonths : 65.0 		 Average Reward : 1711.66
Updates : 14432 		 SurvivalMonths : 65.0 		 Average Reward : 2446.4
Updates : 14434 		 SurvivalMonths : 53.5 		 Average Reward : 1673.2
Updates : 14436 		 SurvivalMonths : 55.0 		 Average Reward : 1778.69
Updates : 14438 		 SurvivalMonths : 59.5 		 Average Reward : 1993.14
Updates : 14440 		 SurvivalMonths : 66.0 		 Average Reward : 2243.33
Updates : 14442 		 SurvivalMonths : 62.0 		 Average Reward : 1944.99
Updates : 14444 		 SurvivalMonths : 59.0 		 Average Reward : 1789.85
Updates : 14446 		 SurvivalMonths : 59.0 		 Average Reward : 1609.99
Updates : 14448 		 SurvivalMonths : 53.0 		 Average Reward : 1642.98
Updates : 14450 		 SurvivalMonths : 65.5 		 Average Reward : 2130.7
Updates : 14452 		 SurvivalMonths : 46.0 		 Average Reward : 1254.66
Updates : 14454 		 SurvivalMonths : 64.0 		 Average Reward : 1616.25
Updates : 14456 		 SurvivalMonths : 60.0 		 Average Reward : 1791.7
Updates : 14458 		 SurvivalMonths : 67.0 		 Average Reward : 2335.52
Updates : 14460 		 SurvivalMonths : 65.0 		 Average Reward : 2360.12
Updates : 14462 		 SurvivalMonths : 56.5 		 Average Reward : 1743.06
Updates : 14464 		 SurvivalMonths : 50.5 		 Average Reward : 1415.71
Updates : 14466 		 SurvivalMonths : 47.0 		 Average Reward : 1199.55
Updates : 14468 		 SurvivalMonths : 41.5 		 Average Reward : 969.54
Updates : 14470 		 SurvivalMonths : 59.0 		 Average Reward : 1874.74
Updates : 14472 		 SurvivalMonths : 56.0 		 Average Reward : 1832.25
Updates : 14474 		 SurvivalMonths : 45.0 		 Average Reward : 1142.45
Updates : 14476 		 SurvivalMonths : 63.5 		 Average Reward : 2101.49
Updates : 14478 		 SurvivalMonths : 58.5 		 Average Reward : 1623.11
Updates : 14480 		 SurvivalMonths : 55.0 		 Average Reward : 1761.37
Updates : 14482 		 SurvivalMonths : 43.5 		 Average Reward : 1007.12
Updates : 14484 		 SurvivalMonths : 56.0 		 Average Reward : 1724.62
Updates : 14486 		 SurvivalMonths : 56.0 		 Average Reward : 1860.98
Updates : 14488 		 SurvivalMonths : 54.0 		 Average Reward : 1827.82
Updates : 14490 		 SurvivalMonths : 57.5 		 Average Reward : 1717.67
Updates : 14492 		 SurvivalMonths : 52.0 		 Average Reward : 1234.92
Updates : 14494 		 SurvivalMonths : 58.0 		 Average Reward : 1895.01
Updates : 14496 		 SurvivalMonths : 52.0 		 Average Reward : 1348.67
Updates : 14498 		 SurvivalMonths : 53.5 		 Average Reward : 1643.61
Updates : 14500 		 SurvivalMonths : 60.0 		 Average Reward : 2094.19
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:44:50
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 63.5 		 Average Reward : 2174.41
Updates : 14504 		 SurvivalMonths : 59.5 		 Average Reward : 1673.41
Updates : 14506 		 SurvivalMonths : 52.5 		 Average Reward : 1437.75
Updates : 14508 		 SurvivalMonths : 65.0 		 Average Reward : 2021.1
Updates : 14510 		 SurvivalMonths : 57.5 		 Average Reward : 1477.15
Updates : 14512 		 SurvivalMonths : 57.0 		 Average Reward : 1895.34
Updates : 14514 		 SurvivalMonths : 57.0 		 Average Reward : 1528.66
Updates : 14516 		 SurvivalMonths : 54.5 		 Average Reward : 1489.2
Updates : 14518 		 SurvivalMonths : 34.5 		 Average Reward : 633.02
Updates : 14520 		 SurvivalMonths : 57.5 		 Average Reward : 2014.48
Updates : 14522 		 SurvivalMonths : 58.5 		 Average Reward : 1787.82
Updates : 14524 		 SurvivalMonths : 64.5 		 Average Reward : 2265.95
Updates : 14526 		 SurvivalMonths : 52.5 		 Average Reward : 1512.37
Updates : 14528 		 SurvivalMonths : 69.0 		 Average Reward : 2546.65
Updates : 14530 		 SurvivalMonths : 65.0 		 Average Reward : 2288.27
Updates : 14532 		 SurvivalMonths : 58.0 		 Average Reward : 1496.46
Updates : 14534 		 SurvivalMonths : 60.5 		 Average Reward : 1936.05
Updates : 14536 		 SurvivalMonths : 56.5 		 Average Reward : 1577.58
Updates : 14538 		 SurvivalMonths : 55.0 		 Average Reward : 1790.15
Updates : 14540 		 SurvivalMonths : 54.5 		 Average Reward : 1524.51
Updates : 14542 		 SurvivalMonths : 56.0 		 Average Reward : 1631.25
Updates : 14544 		 SurvivalMonths : 46.5 		 Average Reward : 1319.77
Updates : 14546 		 SurvivalMonths : 68.5 		 Average Reward : 2561.51
Updates : 14548 		 SurvivalMonths : 53.0 		 Average Reward : 1572.77
Updates : 14550 		 SurvivalMonths : 60.0 		 Average Reward : 1877.62
Updates : 14552 		 SurvivalMonths : 64.5 		 Average Reward : 1718.75
Updates : 14554 		 SurvivalMonths : 53.0 		 Average Reward : 1370.37
Updates : 14556 		 SurvivalMonths : 59.0 		 Average Reward : 1863.52
Updates : 14558 		 SurvivalMonths : 52.0 		 Average Reward : 1480.07
Updates : 14560 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 14562 		 SurvivalMonths : 53.5 		 Average Reward : 1399.81
Updates : 14564 		 SurvivalMonths : 62.0 		 Average Reward : 2085.95
Updates : 14566 		 SurvivalMonths : 35.0 		 Average Reward : 736.96
Updates : 14568 		 SurvivalMonths : 51.0 		 Average Reward : 1478.94
Updates : 14570 		 SurvivalMonths : 49.0 		 Average Reward : 1409.55
Updates : 14572 		 SurvivalMonths : 57.0 		 Average Reward : 1933.78
Updates : 14574 		 SurvivalMonths : 70.0 		 Average Reward : 2653.33
Updates : 14576 		 SurvivalMonths : 63.0 		 Average Reward : 1930.01
Updates : 14578 		 SurvivalMonths : 53.0 		 Average Reward : 1352.98
Updates : 14580 		 SurvivalMonths : 56.0 		 Average Reward : 1632.62
Updates : 14582 		 SurvivalMonths : 51.5 		 Average Reward : 1097.75
Updates : 14584 		 SurvivalMonths : 64.5 		 Average Reward : 2156.44
Updates : 14586 		 SurvivalMonths : 66.0 		 Average Reward : 2348.63
Updates : 14588 		 SurvivalMonths : 68.0 		 Average Reward : 2401.56
Updates : 14590 		 SurvivalMonths : 67.0 		 Average Reward : 2231.75
Updates : 14592 		 SurvivalMonths : 56.5 		 Average Reward : 1662.53
Updates : 14594 		 SurvivalMonths : 51.0 		 Average Reward : 1066.69
Updates : 14596 		 SurvivalMonths : 58.0 		 Average Reward : 1439.3
Updates : 14598 		 SurvivalMonths : 59.0 		 Average Reward : 1707.3
Updates : 14600 		 SurvivalMonths : 49.0 		 Average Reward : 1409.55
Updates : 14602 		 SurvivalMonths : 62.0 		 Average Reward : 2249.55
Updates : 14604 		 SurvivalMonths : 66.0 		 Average Reward : 2419.31
Updates : 14606 		 SurvivalMonths : 50.0 		 Average Reward : 1463.19
Updates : 14608 		 SurvivalMonths : 68.5 		 Average Reward : 2462.58
Updates : 14610 		 SurvivalMonths : 56.5 		 Average Reward : 1608.16
Updates : 14612 		 SurvivalMonths : 63.5 		 Average Reward : 1717.61
Updates : 14614 		 SurvivalMonths : 48.0 		 Average Reward : 1355.95
Updates : 14616 		 SurvivalMonths : 56.0 		 Average Reward : 1776.02
Updates : 14618 		 SurvivalMonths : 44.0 		 Average Reward : 1401.84
Updates : 14620 		 SurvivalMonths : 62.5 		 Average Reward : 2151.95
Updates : 14622 		 SurvivalMonths : 62.0 		 Average Reward : 1128.77
Updates : 14624 		 SurvivalMonths : 58.0 		 Average Reward : 2008.56
Updates : 14626 		 SurvivalMonths : 57.0 		 Average Reward : 1895.34
Updates : 14628 		 SurvivalMonths : 62.5 		 Average Reward : 2318.72
Updates : 14630 		 SurvivalMonths : 51.0 		 Average Reward : 1455.47
Updates : 14632 		 SurvivalMonths : 60.5 		 Average Reward : 1763.33
Updates : 14634 		 SurvivalMonths : 54.0 		 Average Reward : 1427.99
Updates : 14636 		 SurvivalMonths : 56.0 		 Average Reward : 1830.34
Updates : 14638 		 SurvivalMonths : 42.0 		 Average Reward : 1046.64
Updates : 14640 		 SurvivalMonths : 49.5 		 Average Reward : 1401.18
Updates : 14642 		 SurvivalMonths : 68.0 		 Average Reward : 2545.2
Updates : 14644 		 SurvivalMonths : 58.5 		 Average Reward : 2045.85
Updates : 14646 		 SurvivalMonths : 65.0 		 Average Reward : 2305.18
Updates : 14648 		 SurvivalMonths : 51.5 		 Average Reward : 1143.07
Updates : 14650 		 SurvivalMonths : 49.0 		 Average Reward : 1428.59
Updates : 14652 		 SurvivalMonths : 48.5 		 Average Reward : 1455.42
Updates : 14654 		 SurvivalMonths : 59.5 		 Average Reward : 1816.48
Updates : 14656 		 SurvivalMonths : 60.5 		 Average Reward : 1713.99
Updates : 14658 		 SurvivalMonths : 47.0 		 Average Reward : 1299.52
Updates : 14660 		 SurvivalMonths : 55.5 		 Average Reward : 1540.1
Updates : 14662 		 SurvivalMonths : 55.5 		 Average Reward : 1484.69
Updates : 14664 		 SurvivalMonths : 61.0 		 Average Reward : 2186.46
Updates : 14666 		 SurvivalMonths : 39.0 		 Average Reward : 904.85
Updates : 14668 		 SurvivalMonths : 62.5 		 Average Reward : 1408.29
Updates : 14670 		 SurvivalMonths : 56.5 		 Average Reward : 1713.72
Updates : 14672 		 SurvivalMonths : 57.0 		 Average Reward : 1899.18
Updates : 14674 		 SurvivalMonths : 58.5 		 Average Reward : 1783.91
Updates : 14676 		 SurvivalMonths : 62.5 		 Average Reward : 1650.24
Updates : 14678 		 SurvivalMonths : 61.0 		 Average Reward : 2163.06
Updates : 14680 		 SurvivalMonths : 54.0 		 Average Reward : 1751.86
Updates : 14682 		 SurvivalMonths : 48.0 		 Average Reward : 1348.36
Updates : 14684 		 SurvivalMonths : 59.5 		 Average Reward : 1708.06
Updates : 14686 		 SurvivalMonths : 60.0 		 Average Reward : 2101.97
Updates : 14688 		 SurvivalMonths : 59.5 		 Average Reward : 2074.65
Updates : 14690 		 SurvivalMonths : 61.0 		 Average Reward : 1826.19
Updates : 14692 		 SurvivalMonths : 60.0 		 Average Reward : 1842.51
Updates : 14694 		 SurvivalMonths : 52.0 		 Average Reward : 1157.89
Updates : 14696 		 SurvivalMonths : 56.5 		 Average Reward : 1610.99
Updates : 14698 		 SurvivalMonths : 50.5 		 Average Reward : 1452.33
Updates : 14700 		 SurvivalMonths : 67.0 		 Average Reward : 2309.8
Updates : 14702 		 SurvivalMonths : 61.5 		 Average Reward : 1739.51
Updates : 14704 		 SurvivalMonths : 55.0 		 Average Reward : 1553.33
Updates : 14706 		 SurvivalMonths : 51.0 		 Average Reward : 1485.47
Updates : 14708 		 SurvivalMonths : 57.5 		 Average Reward : 1990.33
Updates : 14710 		 SurvivalMonths : 64.0 		 Average Reward : 1837.76
Updates : 14712 		 SurvivalMonths : 62.5 		 Average Reward : 2122.51
Updates : 14714 		 SurvivalMonths : 54.5 		 Average Reward : 1719.17
Updates : 14716 		 SurvivalMonths : 66.5 		 Average Reward : 2284.15
Updates : 14718 		 SurvivalMonths : 53.0 		 Average Reward : 1665.75
Updates : 14720 		 SurvivalMonths : 57.0 		 Average Reward : 1895.34
Updates : 14722 		 SurvivalMonths : 61.5 		 Average Reward : 2240.31
Updates : 14724 		 SurvivalMonths : 55.0 		 Average Reward : 1402.9
Updates : 14726 		 SurvivalMonths : 55.0 		 Average Reward : 1750.88
Updates : 14728 		 SurvivalMonths : 70.0 		 Average Reward : 2616.98
Updates : 14730 		 SurvivalMonths : 65.5 		 Average Reward : 1769.72
Updates : 14732 		 SurvivalMonths : 49.5 		 Average Reward : 1294.47
Updates : 14734 		 SurvivalMonths : 57.0 		 Average Reward : 1787.35
Updates : 14736 		 SurvivalMonths : 51.5 		 Average Reward : 1328.84
Updates : 14738 		 SurvivalMonths : 50.0 		 Average Reward : 1330.96
Updates : 14740 		 SurvivalMonths : 45.5 		 Average Reward : 1464.64
Updates : 14742 		 SurvivalMonths : 69.5 		 Average Reward : 2167.14
Updates : 14744 		 SurvivalMonths : 52.0 		 Average Reward : 1581.79
Updates : 14746 		 SurvivalMonths : 59.0 		 Average Reward : 1737.65
Updates : 14748 		 SurvivalMonths : 65.0 		 Average Reward : 2029.01
Updates : 14750 		 SurvivalMonths : 67.0 		 Average Reward : 2471.42
Updates : 14752 		 SurvivalMonths : 67.0 		 Average Reward : 2593.98
Updates : 14754 		 SurvivalMonths : 61.0 		 Average Reward : 1508.45
Updates : 14756 		 SurvivalMonths : 50.0 		 Average Reward : 1463.19
Updates : 14758 		 SurvivalMonths : 61.0 		 Average Reward : 2076.55
Updates : 14760 		 SurvivalMonths : 53.0 		 Average Reward : 1486.06
Updates : 14762 		 SurvivalMonths : 63.0 		 Average Reward : 1825.44
Updates : 14764 		 SurvivalMonths : 51.0 		 Average Reward : 1533.83
Updates : 14766 		 SurvivalMonths : 68.0 		 Average Reward : 2670.74
Updates : 14768 		 SurvivalMonths : 51.5 		 Average Reward : 1577.0
Updates : 14770 		 SurvivalMonths : 54.0 		 Average Reward : 1467.29
Updates : 14772 		 SurvivalMonths : 62.5 		 Average Reward : 1587.34
Updates : 14774 		 SurvivalMonths : 60.0 		 Average Reward : 2101.97
Updates : 14776 		 SurvivalMonths : 49.5 		 Average Reward : 1124.36
Updates : 14778 		 SurvivalMonths : 63.5 		 Average Reward : 1308.27
Updates : 14780 		 SurvivalMonths : 50.0 		 Average Reward : 1470.74
Updates : 14782 		 SurvivalMonths : 56.0 		 Average Reward : 1832.25
Updates : 14784 		 SurvivalMonths : 59.5 		 Average Reward : 2123.6
Updates : 14786 		 SurvivalMonths : 59.0 		 Average Reward : 2031.14
Updates : 14788 		 SurvivalMonths : 69.0 		 Average Reward : 2608.73
Updates : 14790 		 SurvivalMonths : 69.0 		 Average Reward : 2624.82
Updates : 14792 		 SurvivalMonths : 67.5 		 Average Reward : 2502.77
Updates : 14794 		 SurvivalMonths : 56.5 		 Average Reward : 1697.63
Updates : 14796 		 SurvivalMonths : 63.0 		 Average Reward : 1897.23
Updates : 14798 		 SurvivalMonths : 61.0 		 Average Reward : 2202.03
Updates : 14800 		 SurvivalMonths : 46.5 		 Average Reward : 1311.91
Updates : 14802 		 SurvivalMonths : 56.5 		 Average Reward : 1769.86
Updates : 14804 		 SurvivalMonths : 59.0 		 Average Reward : 1901.24
Updates : 14806 		 SurvivalMonths : 48.0 		 Average Reward : 1355.95
Updates : 14808 		 SurvivalMonths : 63.0 		 Average Reward : 1633.42
Updates : 14810 		 SurvivalMonths : 52.0 		 Average Reward : 1583.68
Updates : 14812 		 SurvivalMonths : 56.5 		 Average Reward : 1798.95
Updates : 14814 		 SurvivalMonths : 61.5 		 Average Reward : 2070.86
Updates : 14816 		 SurvivalMonths : 54.5 		 Average Reward : 1628.65
Updates : 14818 		 SurvivalMonths : 58.0 		 Average Reward : 1962.27
Updates : 14820 		 SurvivalMonths : 55.5 		 Average Reward : 1661.46
Updates : 14822 		 SurvivalMonths : 64.5 		 Average Reward : 1513.09
Updates : 14824 		 SurvivalMonths : 55.5 		 Average Reward : 1660.5
Updates : 14826 		 SurvivalMonths : 64.5 		 Average Reward : 2000.78
Updates : 14828 		 SurvivalMonths : 59.5 		 Average Reward : 1809.43
Updates : 14830 		 SurvivalMonths : 52.0 		 Average Reward : 1589.35
Updates : 14832 		 SurvivalMonths : 54.5 		 Average Reward : 1135.92
Updates : 14834 		 SurvivalMonths : 53.0 		 Average Reward : 1646.77
Updates : 14836 		 SurvivalMonths : 65.5 		 Average Reward : 2134.75
Updates : 14838 		 SurvivalMonths : 51.0 		 Average Reward : 1579.73
Updates : 14840 		 SurvivalMonths : 60.0 		 Average Reward : 1768.43
Updates : 14842 		 SurvivalMonths : 52.5 		 Average Reward : 1308.99
Updates : 14844 		 SurvivalMonths : 60.0 		 Average Reward : 1816.19
Updates : 14846 		 SurvivalMonths : 66.5 		 Average Reward : 2005.66
Updates : 14848 		 SurvivalMonths : 66.0 		 Average Reward : 2273.38
Updates : 14850 		 SurvivalMonths : 55.5 		 Average Reward : 1270.87
Updates : 14852 		 SurvivalMonths : 52.0 		 Average Reward : 1546.4
Updates : 14854 		 SurvivalMonths : 47.0 		 Average Reward : 1302.3
Updates : 14856 		 SurvivalMonths : 52.0 		 Average Reward : 1573.12
Updates : 14858 		 SurvivalMonths : 64.0 		 Average Reward : 2375.57
Updates : 14860 		 SurvivalMonths : 59.0 		 Average Reward : 1763.62
Updates : 14862 		 SurvivalMonths : 59.0 		 Average Reward : 1658.47
Updates : 14864 		 SurvivalMonths : 55.0 		 Average Reward : 1790.15
Updates : 14866 		 SurvivalMonths : 62.0 		 Average Reward : 2280.77
Updates : 14868 		 SurvivalMonths : 41.5 		 Average Reward : 1093.33
Updates : 14870 		 SurvivalMonths : 67.5 		 Average Reward : 2520.26
Updates : 14872 		 SurvivalMonths : 58.0 		 Average Reward : 1962.27
Updates : 14874 		 SurvivalMonths : 64.0 		 Average Reward : 1593.1
Updates : 14876 		 SurvivalMonths : 46.0 		 Average Reward : 1192.6
Updates : 14878 		 SurvivalMonths : 60.5 		 Average Reward : 1996.9
Updates : 14880 		 SurvivalMonths : 43.0 		 Average Reward : 1070.88
Updates : 14882 		 SurvivalMonths : 58.5 		 Average Reward : 1638.27
Updates : 14884 		 SurvivalMonths : 53.0 		 Average Reward : 1401.81
Updates : 14886 		 SurvivalMonths : 64.0 		 Average Reward : 2381.47
Updates : 14888 		 SurvivalMonths : 51.0 		 Average Reward : 1545.23
Updates : 14890 		 SurvivalMonths : 54.5 		 Average Reward : 1547.16
Updates : 14892 		 SurvivalMonths : 70.0 		 Average Reward : 2821.09
Updates : 14894 		 SurvivalMonths : 67.0 		 Average Reward : 2330.66
Updates : 14896 		 SurvivalMonths : 45.5 		 Average Reward : 1185.94
Updates : 14898 		 SurvivalMonths : 55.5 		 Average Reward : 1724.74
Updates : 14900 		 SurvivalMonths : 65.0 		 Average Reward : 2458.23
Updates : 14902 		 SurvivalMonths : 60.0 		 Average Reward : 2125.27
Updates : 14904 		 SurvivalMonths : 44.5 		 Average Reward : 1147.97
Updates : 14906 		 SurvivalMonths : 63.0 		 Average Reward : 2158.54
Updates : 14908 		 SurvivalMonths : 55.0 		 Average Reward : 1340.72
Updates : 14910 		 SurvivalMonths : 59.0 		 Average Reward : 1764.37
Updates : 14912 		 SurvivalMonths : 68.0 		 Average Reward : 2192.1
Updates : 14914 		 SurvivalMonths : 46.0 		 Average Reward : 1182.77
Updates : 14916 		 SurvivalMonths : 63.0 		 Average Reward : 2326.31
Updates : 14918 		 SurvivalMonths : 63.5 		 Average Reward : 1841.21
Updates : 14920 		 SurvivalMonths : 63.0 		 Average Reward : 2314.55
Updates : 14922 		 SurvivalMonths : 48.5 		 Average Reward : 781.75
Updates : 14924 		 SurvivalMonths : 67.0 		 Average Reward : 2360.72
Updates : 14926 		 SurvivalMonths : 64.5 		 Average Reward : 2098.46
Updates : 14928 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 14930 		 SurvivalMonths : 53.5 		 Average Reward : 1593.64
Updates : 14932 		 SurvivalMonths : 58.0 		 Average Reward : 1960.34
Updates : 14934 		 SurvivalMonths : 60.0 		 Average Reward : 1636.93
Updates : 14936 		 SurvivalMonths : 55.5 		 Average Reward : 1684.14
Updates : 14938 		 SurvivalMonths : 44.0 		 Average Reward : 1285.61
Updates : 14940 		 SurvivalMonths : 45.0 		 Average Reward : 1187.6
Updates : 14942 		 SurvivalMonths : 47.5 		 Average Reward : 1255.15
Updates : 14944 		 SurvivalMonths : 51.5 		 Average Reward : 1304.19
Updates : 14946 		 SurvivalMonths : 67.5 		 Average Reward : 2263.14
Updates : 14948 		 SurvivalMonths : 68.5 		 Average Reward : 2714.63
Updates : 14950 		 SurvivalMonths : 53.5 		 Average Reward : 1563.5
Updates : 14952 		 SurvivalMonths : 60.0 		 Average Reward : 2096.13
Updates : 14954 		 SurvivalMonths : 57.5 		 Average Reward : 1970.08
Updates : 14956 		 SurvivalMonths : 58.5 		 Average Reward : 1704.95
Updates : 14958 		 SurvivalMonths : 59.0 		 Average Reward : 2027.26
Updates : 14960 		 SurvivalMonths : 56.5 		 Average Reward : 1676.48
Updates : 14962 		 SurvivalMonths : 58.5 		 Average Reward : 1505.03
Updates : 14964 		 SurvivalMonths : 57.0 		 Average Reward : 1687.83
Updates : 14966 		 SurvivalMonths : 62.0 		 Average Reward : 2239.77
Updates : 14968 		 SurvivalMonths : 54.0 		 Average Reward : 1711.76
Updates : 14970 		 SurvivalMonths : 46.5 		 Average Reward : 1349.67
Updates : 14972 		 SurvivalMonths : 55.5 		 Average Reward : 1471.89
Updates : 14974 		 SurvivalMonths : 67.0 		 Average Reward : 2014.87
Updates : 14976 		 SurvivalMonths : 53.0 		 Average Reward : 1641.63
Updates : 14978 		 SurvivalMonths : 50.0 		 Average Reward : 1465.07
Updates : 14980 		 SurvivalMonths : 61.0 		 Average Reward : 2186.46
Updates : 14982 		 SurvivalMonths : 56.5 		 Average Reward : 1676.74
Updates : 14984 		 SurvivalMonths : 63.0 		 Average Reward : 1993.46
Updates : 14986 		 SurvivalMonths : 64.5 		 Average Reward : 2240.05
Updates : 14988 		 SurvivalMonths : 65.0 		 Average Reward : 2458.23
Updates : 14990 		 SurvivalMonths : 65.5 		 Average Reward : 2382.49
Updates : 14992 		 SurvivalMonths : 48.0 		 Average Reward : 1179.13
Updates : 14994 		 SurvivalMonths : 58.0 		 Average Reward : 1991.2
Updates : 14996 		 SurvivalMonths : 62.0 		 Average Reward : 1648.62
Updates : 14998 		 SurvivalMonths : 59.5 		 Average Reward : 1845.35
Updates : 15000 		 SurvivalMonths : 69.0 		 Average Reward : 2500.88
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  8:02:14
--------------------------------------------------------------------------------------------
