nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.096721: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 44.5 		 Average Reward : -1734.27
Updates : 41832 		 SurvivalMonths : 27.0 		 Average Reward : 433.93
Updates : 41834 		 SurvivalMonths : 30.5 		 Average Reward : 558.84
Updates : 41836 		 SurvivalMonths : 48.0 		 Average Reward : 577.07
Updates : 41838 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 41840 		 SurvivalMonths : 39.0 		 Average Reward : 790.15
Updates : 41842 		 SurvivalMonths : 43.5 		 Average Reward : -277.79
Updates : 41844 		 SurvivalMonths : 26.0 		 Average Reward : 470.82
Updates : 41846 		 SurvivalMonths : 43.5 		 Average Reward : 67.4
Updates : 41848 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 41850 		 SurvivalMonths : 26.5 		 Average Reward : 328.12
Updates : 41852 		 SurvivalMonths : 38.5 		 Average Reward : 679.08
Updates : 41854 		 SurvivalMonths : 38.5 		 Average Reward : 359.19
Updates : 41856 		 SurvivalMonths : 44.0 		 Average Reward : 184.89
Updates : 41858 		 SurvivalMonths : 45.5 		 Average Reward : 420.62
Updates : 41860 		 SurvivalMonths : 30.5 		 Average Reward : 577.81
Updates : 41862 		 SurvivalMonths : 60.5 		 Average Reward : 843.87
Updates : 41864 		 SurvivalMonths : 37.0 		 Average Reward : 710.88
Updates : 41866 		 SurvivalMonths : 43.0 		 Average Reward : 583.8
Updates : 41868 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 41870 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 41872 		 SurvivalMonths : 44.0 		 Average Reward : 73.65
Updates : 41874 		 SurvivalMonths : 28.5 		 Average Reward : 497.34
Updates : 41876 		 SurvivalMonths : 32.0 		 Average Reward : 622.25
Updates : 41878 		 SurvivalMonths : 51.5 		 Average Reward : 434.04
Updates : 41880 		 SurvivalMonths : 28.5 		 Average Reward : 480.48
Updates : 41882 		 SurvivalMonths : 42.5 		 Average Reward : 931.89
Updates : 41884 		 SurvivalMonths : 28.5 		 Average Reward : 484.98
Updates : 41886 		 SurvivalMonths : 35.0 		 Average Reward : 754.53
Updates : 41888 		 SurvivalMonths : 47.0 		 Average Reward : 706.4
Updates : 41890 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 41892 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 41894 		 SurvivalMonths : 37.5 		 Average Reward : 648.84
Updates : 41896 		 SurvivalMonths : 28.0 		 Average Reward : 460.19
Updates : 41898 		 SurvivalMonths : 32.0 		 Average Reward : 621.19
Updates : 41900 		 SurvivalMonths : 39.0 		 Average Reward : 553.91
Updates : 41902 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 41904 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 41906 		 SurvivalMonths : 39.0 		 Average Reward : 740.01
Updates : 41908 		 SurvivalMonths : 40.5 		 Average Reward : 607.94
Updates : 41910 		 SurvivalMonths : 30.0 		 Average Reward : 581.52
Updates : 41912 		 SurvivalMonths : 45.5 		 Average Reward : 982.85
Updates : 41914 		 SurvivalMonths : 35.0 		 Average Reward : 754.53
Updates : 41916 		 SurvivalMonths : 38.0 		 Average Reward : 753.34
Updates : 41918 		 SurvivalMonths : 30.5 		 Average Reward : 577.81
Updates : 41920 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 41922 		 SurvivalMonths : 33.0 		 Average Reward : 670.54
Updates : 41924 		 SurvivalMonths : 55.5 		 Average Reward : -136.51
Updates : 41926 		 SurvivalMonths : 32.5 		 Average Reward : 651.8
Updates : 41928 		 SurvivalMonths : 42.5 		 Average Reward : 701.26
Updates : 41930 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 41932 		 SurvivalMonths : 36.5 		 Average Reward : 485.09
Updates : 41934 		 SurvivalMonths : 50.0 		 Average Reward : 614.93
Updates : 41936 		 SurvivalMonths : 42.5 		 Average Reward : 519.16
Updates : 41938 		 SurvivalMonths : 33.5 		 Average Reward : 691.12
Updates : 41940 		 SurvivalMonths : 39.0 		 Average Reward : 476.0
Updates : 41942 		 SurvivalMonths : 34.0 		 Average Reward : 708.13
Updates : 41944 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 41946 		 SurvivalMonths : 35.0 		 Average Reward : 753.3
Updates : 41948 		 SurvivalMonths : 39.0 		 Average Reward : 571.9
Updates : 41950 		 SurvivalMonths : 26.0 		 Average Reward : 389.41
Updates : 41952 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 41954 		 SurvivalMonths : 41.0 		 Average Reward : 655.63
Updates : 41956 		 SurvivalMonths : 27.0 		 Average Reward : 426.79
Updates : 41958 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 41960 		 SurvivalMonths : 29.5 		 Average Reward : 413.77
Updates : 41962 		 SurvivalMonths : 32.0 		 Average Reward : 623.9
Updates : 41964 		 SurvivalMonths : 44.5 		 Average Reward : 918.53
Updates : 41966 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 41968 		 SurvivalMonths : 28.5 		 Average Reward : 480.48
Updates : 41970 		 SurvivalMonths : 33.5 		 Average Reward : 381.89
Updates : 41972 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 41974 		 SurvivalMonths : 55.5 		 Average Reward : 973.54
Updates : 41976 		 SurvivalMonths : 30.0 		 Average Reward : 553.05
Updates : 41978 		 SurvivalMonths : 38.5 		 Average Reward : 333.64
Updates : 41980 		 SurvivalMonths : 28.0 		 Average Reward : 466.11
Updates : 41982 		 SurvivalMonths : 32.5 		 Average Reward : 651.8
Updates : 41984 		 SurvivalMonths : 35.0 		 Average Reward : 758.49
Updates : 41986 		 SurvivalMonths : 31.0 		 Average Reward : 596.68
Updates : 41988 		 SurvivalMonths : 26.0 		 Average Reward : 389.41
Updates : 41990 		 SurvivalMonths : 44.0 		 Average Reward : -231.83
Updates : 41992 		 SurvivalMonths : 38.5 		 Average Reward : 457.61
Updates : 41994 		 SurvivalMonths : 39.5 		 Average Reward : 665.23
Updates : 41996 		 SurvivalMonths : 44.5 		 Average Reward : -3.74
Updates : 41998 		 SurvivalMonths : 36.0 		 Average Reward : 802.82
Updates : 42000 		 SurvivalMonths : 35.5 		 Average Reward : 561.14
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  13:16:58
--------------------------------------------------------------------------------------------
Updates : 42002 		 SurvivalMonths : 30.5 		 Average Reward : 577.81
Updates : 42004 		 SurvivalMonths : 41.5 		 Average Reward : 510.37
Updates : 42006 		 SurvivalMonths : 26.5 		 Average Reward : 406.5
Updates : 42008 		 SurvivalMonths : 38.5 		 Average Reward : 497.73
Updates : 42010 		 SurvivalMonths : 28.5 		 Average Reward : 480.77
Updates : 42012 		 SurvivalMonths : 29.0 		 Average Reward : 501.35
Updates : 42014 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 42016 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 42018 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 42020 		 SurvivalMonths : 34.0 		 Average Reward : 546.71
Updates : 42022 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 42024 		 SurvivalMonths : 32.0 		 Average Reward : 621.19
Updates : 42026 		 SurvivalMonths : 44.0 		 Average Reward : 967.56
Updates : 42028 		 SurvivalMonths : 30.5 		 Average Reward : 365.83
Updates : 42030 		 SurvivalMonths : 37.0 		 Average Reward : 642.62
Updates : 42032 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 42034 		 SurvivalMonths : 35.5 		 Average Reward : 778.06
Updates : 42036 		 SurvivalMonths : 47.0 		 Average Reward : 920.3
Updates : 42038 		 SurvivalMonths : 28.5 		 Average Reward : 484.98
Updates : 42040 		 SurvivalMonths : 38.0 		 Average Reward : 482.21
Updates : 42042 		 SurvivalMonths : 32.0 		 Average Reward : 631.51
Updates : 42044 		 SurvivalMonths : 42.0 		 Average Reward : 896.42
Updates : 42046 		 SurvivalMonths : 41.0 		 Average Reward : 570.94
Updates : 42048 		 SurvivalMonths : 28.0 		 Average Reward : 462.02
Updates : 42050 		 SurvivalMonths : 29.0 		 Average Reward : 500.78
Updates : 42052 		 SurvivalMonths : 43.0 		 Average Reward : 436.64
Updates : 42054 		 SurvivalMonths : 33.0 		 Average Reward : 683.4
Updates : 42056 		 SurvivalMonths : 31.0 		 Average Reward : 581.08
Updates : 42058 		 SurvivalMonths : 32.0 		 Average Reward : 623.9
Updates : 42060 		 SurvivalMonths : 45.0 		 Average Reward : 655.44
Updates : 42062 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 42064 		 SurvivalMonths : 43.0 		 Average Reward : 300.18
Updates : 42066 		 SurvivalMonths : 30.5 		 Average Reward : 561.58
Updates : 42068 		 SurvivalMonths : 37.0 		 Average Reward : 860.72
Updates : 42070 		 SurvivalMonths : 34.5 		 Average Reward : 738.96
Updates : 42072 		 SurvivalMonths : 29.5 		 Average Reward : 526.75
Updates : 42074 		 SurvivalMonths : 43.0 		 Average Reward : 164.44
Updates : 42076 		 SurvivalMonths : 28.5 		 Average Reward : 515.59
Updates : 42078 		 SurvivalMonths : 48.0 		 Average Reward : -866.22
Updates : 42080 		 SurvivalMonths : 35.0 		 Average Reward : 753.3
Updates : 42082 		 SurvivalMonths : 28.5 		 Average Reward : 480.48
Updates : 42084 		 SurvivalMonths : 30.0 		 Average Reward : 571.24
Updates : 42086 		 SurvivalMonths : 32.5 		 Average Reward : 378.89
Updates : 42088 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 42090 		 SurvivalMonths : 42.5 		 Average Reward : 600.0
Updates : 42092 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 42094 		 SurvivalMonths : 28.5 		 Average Reward : 488.35
Updates : 42096 		 SurvivalMonths : 49.0 		 Average Reward : 643.0
Updates : 42098 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 42100 		 SurvivalMonths : 43.0 		 Average Reward : -641.91
Updates : 42102 		 SurvivalMonths : 32.5 		 Average Reward : 657.11
Updates : 42104 		 SurvivalMonths : 29.0 		 Average Reward : 339.86
Updates : 42106 		 SurvivalMonths : 41.5 		 Average Reward : 249.04
Updates : 42108 		 SurvivalMonths : 29.5 		 Average Reward : 523.58
Updates : 42110 		 SurvivalMonths : 40.0 		 Average Reward : 783.03
Updates : 42112 		 SurvivalMonths : 32.5 		 Average Reward : 643.43
Updates : 42114 		 SurvivalMonths : 31.0 		 Average Reward : 583.21
Updates : 42116 		 SurvivalMonths : 44.5 		 Average Reward : 402.82
Updates : 42118 		 SurvivalMonths : 58.0 		 Average Reward : -381.75
Updates : 42120 		 SurvivalMonths : 46.0 		 Average Reward : 848.23
Updates : 42122 		 SurvivalMonths : 33.5 		 Average Reward : 513.3
Updates : 42124 		 SurvivalMonths : 42.5 		 Average Reward : 840.33
Updates : 42126 		 SurvivalMonths : 30.0 		 Average Reward : 553.05
Updates : 42128 		 SurvivalMonths : 32.5 		 Average Reward : 657.11
Updates : 42130 		 SurvivalMonths : 40.5 		 Average Reward : 722.01
Updates : 42132 		 SurvivalMonths : 41.0 		 Average Reward : 833.42
Updates : 42134 		 SurvivalMonths : 28.5 		 Average Reward : 484.98
Updates : 42136 		 SurvivalMonths : 34.5 		 Average Reward : 732.89
Updates : 42138 		 SurvivalMonths : 47.0 		 Average Reward : 576.05
Updates : 42140 		 SurvivalMonths : 33.5 		 Average Reward : 514.08
Updates : 42142 		 SurvivalMonths : 44.5 		 Average Reward : 774.13
Updates : 42144 		 SurvivalMonths : 46.5 		 Average Reward : 326.87
Updates : 42146 		 SurvivalMonths : 35.5 		 Average Reward : 778.06
Updates : 42148 		 SurvivalMonths : 41.5 		 Average Reward : 466.53
Updates : 42150 		 SurvivalMonths : 26.5 		 Average Reward : 406.9
Updates : 42152 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 42154 		 SurvivalMonths : 40.5 		 Average Reward : 665.4
Updates : 42156 		 SurvivalMonths : 45.5 		 Average Reward : 383.15
Updates : 42158 		 SurvivalMonths : 31.5 		 Average Reward : 606.74
Updates : 42160 		 SurvivalMonths : 33.0 		 Average Reward : 518.27
Updates : 42162 		 SurvivalMonths : 26.0 		 Average Reward : 390.54
Updates : 42164 		 SurvivalMonths : 31.5 		 Average Reward : 601.66
Updates : 42166 		 SurvivalMonths : 35.5 		 Average Reward : 780.13
Updates : 42168 		 SurvivalMonths : 30.5 		 Average Reward : 564.75
Updates : 42170 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 42172 		 SurvivalMonths : 27.5 		 Average Reward : 441.73
Updates : 42174 		 SurvivalMonths : 49.0 		 Average Reward : 374.88
Updates : 42176 		 SurvivalMonths : 50.5 		 Average Reward : 802.05
Updates : 42178 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 42180 		 SurvivalMonths : 44.5 		 Average Reward : 63.87
Updates : 42182 		 SurvivalMonths : 32.0 		 Average Reward : 623.9
Updates : 42184 		 SurvivalMonths : 25.5 		 Average Reward : 374.32
Updates : 42186 		 SurvivalMonths : 44.5 		 Average Reward : 643.08
Updates : 42188 		 SurvivalMonths : 26.0 		 Average Reward : 394.61
Updates : 42190 		 SurvivalMonths : 44.0 		 Average Reward : 57.35
Updates : 42192 		 SurvivalMonths : 25.5 		 Average Reward : 371.67
Updates : 42194 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 42196 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 42198 		 SurvivalMonths : 32.0 		 Average Reward : 522.16
Updates : 42200 		 SurvivalMonths : 27.5 		 Average Reward : 445.66
Updates : 42202 		 SurvivalMonths : 40.0 		 Average Reward : 532.6
Updates : 42204 		 SurvivalMonths : 48.0 		 Average Reward : 369.65
Updates : 42206 		 SurvivalMonths : 52.5 		 Average Reward : 497.74
Updates : 42208 		 SurvivalMonths : 28.5 		 Average Reward : 480.48
Updates : 42210 		 SurvivalMonths : 30.0 		 Average Reward : 553.05
Updates : 42212 		 SurvivalMonths : 33.0 		 Average Reward : 702.87
Updates : 42214 		 SurvivalMonths : 30.5 		 Average Reward : 571.92
Updates : 42216 		 SurvivalMonths : 57.5 		 Average Reward : 239.16
Updates : 42218 		 SurvivalMonths : 28.5 		 Average Reward : 480.48
Updates : 42220 		 SurvivalMonths : 48.5 		 Average Reward : 85.41
Updates : 42222 		 SurvivalMonths : 45.5 		 Average Reward : 669.18
Updates : 42224 		 SurvivalMonths : 32.5 		 Average Reward : 452.45
Updates : 42226 		 SurvivalMonths : 46.5 		 Average Reward : 617.53
Updates : 42228 		 SurvivalMonths : 26.0 		 Average Reward : 394.61
Updates : 42230 		 SurvivalMonths : 32.5 		 Average Reward : 651.8
Updates : 42232 		 SurvivalMonths : 37.0 		 Average Reward : 590.15
Updates : 42234 		 SurvivalMonths : 34.0 		 Average Reward : 730.56
Updates : 42236 		 SurvivalMonths : 38.5 		 Average Reward : 685.24
Updates : 42238 		 SurvivalMonths : 45.0 		 Average Reward : 872.86
Updates : 42240 		 SurvivalMonths : 30.5 		 Average Reward : 319.47
Updates : 42242 		 SurvivalMonths : 37.5 		 Average Reward : 413.28
Updates : 42244 		 SurvivalMonths : 38.5 		 Average Reward : 448.29
Updates : 42246 		 SurvivalMonths : 43.5 		 Average Reward : 741.97
Updates : 42248 		 SurvivalMonths : 57.5 		 Average Reward : 442.72
Updates : 42250 		 SurvivalMonths : 44.5 		 Average Reward : 403.09
Updates : 42252 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 42254 		 SurvivalMonths : 30.0 		 Average Reward : 538.26
Updates : 42256 		 SurvivalMonths : 28.0 		 Average Reward : 460.19
Updates : 42258 		 SurvivalMonths : 28.5 		 Average Reward : 484.98
Updates : 42260 		 SurvivalMonths : 37.0 		 Average Reward : 353.53
Updates : 42262 		 SurvivalMonths : 28.5 		 Average Reward : 484.98
Updates : 42264 		 SurvivalMonths : 44.5 		 Average Reward : 839.15
Updates : 42266 		 SurvivalMonths : 43.0 		 Average Reward : -420.36
Updates : 42268 		 SurvivalMonths : 27.0 		 Average Reward : 425.36
Updates : 42270 		 SurvivalMonths : 26.5 		 Average Reward : 406.9
Updates : 42272 		 SurvivalMonths : 31.5 		 Average Reward : 343.32
Updates : 42274 		 SurvivalMonths : 35.0 		 Average Reward : 754.53
Updates : 42276 		 SurvivalMonths : 48.0 		 Average Reward : 850.9
Updates : 42278 		 SurvivalMonths : 41.5 		 Average Reward : -328.01
Updates : 42280 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 42282 		 SurvivalMonths : 35.5 		 Average Reward : 780.13
Updates : 42284 		 SurvivalMonths : 32.5 		 Average Reward : 642.83
Updates : 42286 		 SurvivalMonths : 41.5 		 Average Reward : 425.43
Updates : 42288 		 SurvivalMonths : 41.0 		 Average Reward : 372.88
Updates : 42290 		 SurvivalMonths : 41.5 		 Average Reward : 637.41
Updates : 42292 		 SurvivalMonths : 48.0 		 Average Reward : 694.02
Updates : 42294 		 SurvivalMonths : 36.0 		 Average Reward : 802.82
Updates : 42296 		 SurvivalMonths : 43.0 		 Average Reward : 250.48
Updates : 42298 		 SurvivalMonths : 34.5 		 Average Reward : 757.99
Updates : 42300 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 42302 		 SurvivalMonths : 50.5 		 Average Reward : 588.18
Updates : 42304 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 42306 		 SurvivalMonths : 45.0 		 Average Reward : 466.46
Updates : 42308 		 SurvivalMonths : 41.5 		 Average Reward : 603.24
Updates : 42310 		 SurvivalMonths : 45.0 		 Average Reward : 1017.51
Updates : 42312 		 SurvivalMonths : 31.0 		 Average Reward : 581.08
Updates : 42314 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 42316 		 SurvivalMonths : 37.0 		 Average Reward : 487.61
Updates : 42318 		 SurvivalMonths : 32.5 		 Average Reward : 502.84
Updates : 42320 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 42322 		 SurvivalMonths : 33.0 		 Average Reward : 677.4
Updates : 42324 		 SurvivalMonths : 25.0 		 Average Reward : 354.59
Updates : 42326 		 SurvivalMonths : 34.0 		 Average Reward : 737.7
Updates : 42328 		 SurvivalMonths : 44.0 		 Average Reward : 744.3
Updates : 42330 		 SurvivalMonths : 41.5 		 Average Reward : 375.54
Updates : 42332 		 SurvivalMonths : 36.5 		 Average Reward : 650.41
Updates : 42334 		 SurvivalMonths : 27.5 		 Average Reward : 445.54
Updates : 42336 		 SurvivalMonths : 29.5 		 Average Reward : 328.23
Updates : 42338 		 SurvivalMonths : 53.0 		 Average Reward : 165.66
Updates : 42340 		 SurvivalMonths : 33.5 		 Average Reward : 575.38
Updates : 42342 		 SurvivalMonths : 33.5 		 Average Reward : 703.69
Updates : 42344 		 SurvivalMonths : 41.0 		 Average Reward : 269.66
Updates : 42346 		 SurvivalMonths : 31.0 		 Average Reward : 583.21
Updates : 42348 		 SurvivalMonths : 32.0 		 Average Reward : 623.9
Updates : 42350 		 SurvivalMonths : 33.5 		 Average Reward : 703.69
Updates : 42352 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 42354 		 SurvivalMonths : 37.0 		 Average Reward : 688.53
Updates : 42356 		 SurvivalMonths : 32.0 		 Average Reward : 294.64
Updates : 42358 		 SurvivalMonths : 25.5 		 Average Reward : 374.32
Updates : 42360 		 SurvivalMonths : 39.0 		 Average Reward : 656.11
Updates : 42362 		 SurvivalMonths : 32.0 		 Average Reward : 622.25
Updates : 42364 		 SurvivalMonths : 34.0 		 Average Reward : 506.76
Updates : 42366 		 SurvivalMonths : 28.0 		 Average Reward : 464.4
Updates : 42368 		 SurvivalMonths : 42.5 		 Average Reward : 275.93
Updates : 42370 		 SurvivalMonths : 33.0 		 Average Reward : 490.65
Updates : 42372 		 SurvivalMonths : 46.5 		 Average Reward : 346.3
Updates : 42374 		 SurvivalMonths : 31.5 		 Average Reward : 422.52
Updates : 42376 		 SurvivalMonths : 42.5 		 Average Reward : 540.5
Updates : 42378 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 42380 		 SurvivalMonths : 30.5 		 Average Reward : 586.33
Updates : 42382 		 SurvivalMonths : 26.5 		 Average Reward : 406.9
Updates : 42384 		 SurvivalMonths : 44.5 		 Average Reward : 225.55
Updates : 42386 		 SurvivalMonths : 35.5 		 Average Reward : 504.25
Updates : 42388 		 SurvivalMonths : 34.0 		 Average Reward : 614.78
Updates : 42390 		 SurvivalMonths : 44.5 		 Average Reward : 813.88
Updates : 42392 		 SurvivalMonths : 31.5 		 Average Reward : 601.66
Updates : 42394 		 SurvivalMonths : 44.5 		 Average Reward : 363.67
Updates : 42396 		 SurvivalMonths : 44.5 		 Average Reward : 134.64
Updates : 42398 		 SurvivalMonths : 34.5 		 Average Reward : 578.18
Updates : 42400 		 SurvivalMonths : 34.5 		 Average Reward : 729.76
Updates : 42402 		 SurvivalMonths : 27.0 		 Average Reward : 425.36
Updates : 42404 		 SurvivalMonths : 45.5 		 Average Reward : 615.67
Updates : 42406 		 SurvivalMonths : 27.5 		 Average Reward : 456.17
Updates : 42408 		 SurvivalMonths : 29.5 		 Average Reward : 409.51
Updates : 42410 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 42412 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 42414 		 SurvivalMonths : 41.0 		 Average Reward : -676.7
Updates : 42416 		 SurvivalMonths : 40.0 		 Average Reward : 531.58
Updates : 42418 		 SurvivalMonths : 31.5 		 Average Reward : 622.28
Updates : 42420 		 SurvivalMonths : 30.0 		 Average Reward : 543.11
Updates : 42422 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 42424 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 42426 		 SurvivalMonths : 33.5 		 Average Reward : 691.12
Updates : 42428 		 SurvivalMonths : 40.5 		 Average Reward : 240.55
Updates : 42430 		 SurvivalMonths : 42.5 		 Average Reward : 552.09
Updates : 42432 		 SurvivalMonths : 31.5 		 Average Reward : 606.74
Updates : 42434 		 SurvivalMonths : 56.5 		 Average Reward : 764.77
Updates : 42436 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 42438 		 SurvivalMonths : 26.0 		 Average Reward : 394.61
Updates : 42440 		 SurvivalMonths : 40.0 		 Average Reward : 588.55
Updates : 42442 		 SurvivalMonths : 39.5 		 Average Reward : 422.33
Updates : 42444 		 SurvivalMonths : 30.0 		 Average Reward : 543.11
Updates : 42446 		 SurvivalMonths : 50.0 		 Average Reward : 717.77
Updates : 42448 		 SurvivalMonths : 33.5 		 Average Reward : 696.15
Updates : 42450 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 42452 		 SurvivalMonths : 43.0 		 Average Reward : 281.48
Updates : 42454 		 SurvivalMonths : 31.5 		 Average Reward : 613.04
Updates : 42456 		 SurvivalMonths : 31.5 		 Average Reward : 600.61
Updates : 42458 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 42460 		 SurvivalMonths : 61.5 		 Average Reward : 85.35
Updates : 42462 		 SurvivalMonths : 26.5 		 Average Reward : 406.9
Updates : 42464 		 SurvivalMonths : 47.0 		 Average Reward : -828.67
Updates : 42466 		 SurvivalMonths : 37.5 		 Average Reward : 686.3
Updates : 42468 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 42470 		 SurvivalMonths : 55.5 		 Average Reward : 584.47
Updates : 42472 		 SurvivalMonths : 35.5 		 Average Reward : 411.65
Updates : 42474 		 SurvivalMonths : 49.5 		 Average Reward : -1028.32
Updates : 42476 		 SurvivalMonths : 47.5 		 Average Reward : 997.2
Updates : 42478 		 SurvivalMonths : 31.0 		 Average Reward : 596.68
Updates : 42480 		 SurvivalMonths : 26.5 		 Average Reward : 413.35
Updates : 42482 		 SurvivalMonths : 55.5 		 Average Reward : 635.03
Updates : 42484 		 SurvivalMonths : 40.5 		 Average Reward : 213.06
Updates : 42486 		 SurvivalMonths : 42.5 		 Average Reward : 654.9
Updates : 42488 		 SurvivalMonths : 44.5 		 Average Reward : 702.02
Updates : 42490 		 SurvivalMonths : 25.5 		 Average Reward : 413.8
Updates : 42492 		 SurvivalMonths : 45.0 		 Average Reward : 505.45
Updates : 42494 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 42496 		 SurvivalMonths : 34.5 		 Average Reward : 738.96
Updates : 42498 		 SurvivalMonths : 28.5 		 Average Reward : 497.34
Updates : 42500 		 SurvivalMonths : 43.0 		 Average Reward : 344.47
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  13:24:31
--------------------------------------------------------------------------------------------
Updates : 42502 		 SurvivalMonths : 37.0 		 Average Reward : 493.38
Updates : 42504 		 SurvivalMonths : 35.5 		 Average Reward : 778.06
Updates : 42506 		 SurvivalMonths : 36.5 		 Average Reward : 833.29
Updates : 42508 		 SurvivalMonths : 44.0 		 Average Reward : 728.46
Updates : 42510 		 SurvivalMonths : 39.0 		 Average Reward : -149.39
Updates : 42512 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 42514 		 SurvivalMonths : 42.5 		 Average Reward : 546.76
Updates : 42516 		 SurvivalMonths : 40.5 		 Average Reward : 742.2
Updates : 42518 		 SurvivalMonths : 41.0 		 Average Reward : 504.35
Updates : 42520 		 SurvivalMonths : 30.5 		 Average Reward : 571.92
Updates : 42522 		 SurvivalMonths : 35.5 		 Average Reward : 621.93
Updates : 42524 		 SurvivalMonths : 47.5 		 Average Reward : 561.32
Updates : 42526 		 SurvivalMonths : 38.5 		 Average Reward : 421.19
Updates : 42528 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 42530 		 SurvivalMonths : 41.5 		 Average Reward : 542.57
